date,time,distance,cnt,pwm,uid
22/08/22,23:13:22,33,94,90,10
22/08/22,23:13:22,29,93,90,10
22/08/22,23:13:22,29,93,90,10
22/08/22,23:13:23,33,93,90,10
22/08/22,23:13:23,26,93,90,10
22/08/22,23:13:23,30,93,90,10
22/08/22,23:13:23,30,93,90,10
22/08/22,23:13:23,38,93,90,10
22/08/22,23:13:24,42,93,90,10
22/08/22,23:13:24,42,93,90,10
22/08/22,23:13:24,44,93,90,10
22/08/22,23:13:24,38,93,90,10
22/08/22,23:13:24,32,93,90,10
22/08/22,23:13:24,28,92,90,10
22/08/22,23:13:25,31,92,90,10
22/08/22,23:13:25,33,92,90,10
22/08/22,23:13:25,29,92,90,10
22/08/22,23:13:25,30,92,90,10
22/08/22,23:13:25,34,92,90,10
22/08/22,23:13:26,40,92,90,10
22/08/22,23:13:26,42,92,90,10
22/08/22,23:13:26,45,92,90,10
22/08/22,23:13:26,44,92,90,10
22/08/22,23:13:26,39,92,90,10
22/08/22,23:13:27,30,92,90,10
22/08/22,23:13:27,28,91,90,10
22/08/22,23:13:27,29,91,90,10
22/08/22,23:13:27,35,91,90,10
22/08/22,23:13:27,29,91,90,10
22/08/22,23:13:27,30,91,90,10
22/08/22,23:13:28,38,91,90,10
22/08/22,23:13:28,41,91,90,10
22/08/22,23:13:28,40,91,90,10
22/08/22,23:13:28,45,91,90,10
22/08/22,23:13:28,41,91,90,10
22/08/22,23:13:29,41,91,90,10
22/08/22,23:13:29,33,91,90,10
22/08/22,23:13:29,25,90,90,10
22/08/22,23:13:29,27,90,90,10
22/08/22,23:13:29,36,90,90,10
22/08/22,23:13:30,31,90,90,10
22/08/22,23:13:30,32,90,90,10
22/08/22,23:13:30,33,90,90,10
22/08/22,23:13:30,38,90,90,10
22/08/22,23:13:30,44,90,90,10
22/08/22,23:13:30,44,90,90,10
22/08/22,23:13:31,42,90,90,10
22/08/22,23:13:31,36,90,90,10
22/08/22,23:13:31,30,90,90,10
22/08/22,23:13:31,28,89,90,10
22/08/22,23:13:31,31,89,90,10
22/08/22,23:13:32,31,89,90,10
22/08/22,23:13:32,28,89,90,10
22/08/22,23:13:32,31,89,90,10
22/08/22,23:13:32,39,89,90,10
22/08/22,23:13:32,40,89,90,10
22/08/22,23:13:33,42,89,90,10
22/08/22,23:13:33,45,89,90,10
22/08/22,23:13:33,40,89,90,10
22/08/22,23:13:33,38,89,90,10
22/08/22,23:13:33,32,89,90,10
22/08/22,23:13:33,31,88,90,10
22/08/22,23:13:34,29,88,90,10
22/08/22,23:13:34,34,88,90,10
22/08/22,23:13:34,25,88,90,10
22/08/22,23:13:34,30,88,90,10
22/08/22,23:13:34,33,88,90,10
22/08/22,23:13:35,37,88,90,10
22/08/22,23:13:35,41,88,90,10
22/08/22,23:13:35,43,88,90,10
22/08/22,23:13:35,42,88,90,10
22/08/22,23:13:35,37,88,90,10
22/08/22,23:13:36,33,88,90,10
22/08/22,23:13:36,29,87,90,10
22/08/22,23:13:36,27,87,90,10
22/08/22,23:13:36,35,87,90,10
22/08/22,23:13:36,27,87,90,10
22/08/22,23:13:37,28,87,90,10
22/08/22,23:13:37,36,87,90,10
22/08/22,23:13:37,42,87,90,10
22/08/22,23:13:37,45,87,90,10
22/08/22,23:13:37,43,87,90,10
22/08/22,23:13:37,41,87,90,10
22/08/22,23:13:38,36,87,90,10
22/08/22,23:13:38,31,87,90,10
22/08/22,23:13:38,32,86,90,10
22/08/22,23:13:38,28,86,90,10
22/08/22,23:13:38,35,86,90,10
22/08/22,23:13:39,27,86,90,10
22/08/22,23:13:39,31,86,90,10
22/08/22,23:13:39,31,86,90,10
22/08/22,23:13:39,39,86,90,10
22/08/22,23:13:39,39,86,90,10
22/08/22,23:13:40,45,86,90,10
22/08/22,23:13:40,40,86,90,10
22/08/22,23:13:40,37,86,90,10
22/08/22,23:13:40,33,86,90,10
22/08/22,23:13:40,30,85,90,10
22/08/22,23:13:40,27,85,90,10
22/08/22,23:13:41,33,85,90,10
22/08/22,23:13:41,28,85,90,10
22/08/22,23:13:41,31,85,90,10
22/08/22,23:13:41,35,85,90,10
22/08/22,23:13:41,41,85,90,10
22/08/22,23:13:42,41,85,90,10
22/08/22,23:13:42,43,85,90,10
22/08/22,23:13:42,41,85,90,10
22/08/22,23:13:42,38,85,90,10
22/08/22,23:13:42,33,85,90,10
22/08/22,23:13:43,31,84,90,10
22/08/22,23:13:43,26,84,90,10
22/08/22,23:13:43,35,84,90,10
22/08/22,23:13:43,29,84,90,10
22/08/22,23:13:43,28,84,90,10
22/08/22,23:13:44,33,84,90,10
22/08/22,23:13:44,38,84,90,10
22/08/22,23:13:44,42,84,90,10
22/08/22,23:13:44,43,84,90,10
22/08/22,23:13:44,41,84,90,10
22/08/22,23:13:44,36,84,90,10
22/08/22,23:13:45,29,84,90,10
22/08/22,23:13:45,27,83,90,10
22/08/22,23:13:45,29,83,90,10
22/08/22,23:13:45,36,83,90,10
22/08/22,23:13:45,27,83,90,10
22/08/22,23:13:46,29,83,90,10
22/08/22,23:13:46,34,83,90,10
22/08/22,23:13:46,37,83,90,10
22/08/22,23:13:46,40,83,90,10
22/08/22,23:13:46,46,83,90,10
22/08/22,23:13:47,42,83,90,10
22/08/22,23:13:47,38,83,90,10
22/08/22,23:13:47,30,83,90,10
22/08/22,23:13:47,29,82,90,10
22/08/22,23:13:47,29,82,90,10
22/08/22,23:13:47,35,82,90,10
22/08/22,23:13:48,30,82,90,10
22/08/22,23:13:48,31,82,90,10
22/08/22,23:13:48,34,82,90,10
22/08/22,23:13:48,38,82,90,10
22/08/22,23:13:48,41,82,90,10
22/08/22,23:13:49,45,82,90,10
22/08/22,23:13:49,42,82,90,10
22/08/22,23:13:49,36,82,90,10
22/08/22,23:13:49,30,82,90,10
22/08/22,23:13:49,25,81,90,10
22/08/22,23:13:50,29,81,90,10
22/08/22,23:13:50,37,81,90,10
22/08/22,23:13:50,28,81,90,10
22/08/22,23:13:50,28,81,90,10
22/08/22,23:13:50,35,81,90,10
22/08/22,23:13:50,40,81,90,10
22/08/22,23:13:51,43,81,90,10
22/08/22,23:13:51,43,81,90,10
22/08/22,23:13:51,41,81,90,10
22/08/22,23:13:51,35,81,90,10
22/08/22,23:13:51,30,81,90,10
22/08/22,23:13:52,22,80,90,10
22/08/22,23:13:52,32,80,90,10
22/08/22,23:13:52,38,80,90,10
22/08/22,23:13:52,30,80,90,10
22/08/22,23:13:52,32,80,90,10
22/08/22,23:13:53,34,80,90,10
22/08/22,23:13:53,39,80,90,10
22/08/22,23:13:53,45,80,90,10
22/08/22,23:13:53,46,80,90,10
22/08/22,23:13:53,40,80,90,10
22/08/22,23:13:54,39,80,90,10
22/08/22,23:13:54,33,80,90,10
22/08/22,23:13:54,28,79,90,10
22/08/22,23:13:54,27,79,90,10
22/08/22,23:13:54,36,79,90,10
22/08/22,23:13:54,28,79,90,10
22/08/22,23:13:55,31,79,90,10
22/08/22,23:13:55,34,79,90,10
22/08/22,23:13:55,39,79,90,10
22/08/22,23:13:55,41,79,90,10
22/08/22,23:13:55,47,79,90,10
22/08/22,23:13:56,41,79,90,10
22/08/22,23:13:56,40,79,90,10
22/08/22,23:13:56,33,79,90,10
22/08/22,23:13:56,28,78,90,10
22/08/22,23:13:56,28,78,90,10
22/08/22,23:13:57,31,78,90,10
22/08/22,23:13:57,25,78,90,10
22/08/22,23:13:57,31,78,90,10
22/08/22,23:13:57,36,78,90,10
22/08/22,23:13:57,39,78,90,10
22/08/22,23:13:57,43,78,90,10
22/08/22,23:13:58,45,78,90,10
22/08/22,23:13:58,43,78,90,10
22/08/22,23:13:58,38,78,90,10
22/08/22,23:13:58,33,78,90,10
22/08/22,23:13:58,30,77,90,10
22/08/22,23:13:59,29,77,90,10
22/08/22,23:13:59,34,77,90,10
22/08/22,23:13:59,30,77,90,10
22/08/22,23:13:59,32,77,90,10
22/08/22,23:13:59,35,77,90,10
22/08/22,23:14:00,41,77,90,10
22/08/22,23:14:00,43,77,90,10
22/08/22,23:14:00,44,77,90,10
22/08/22,23:14:00,42,77,90,10
22/08/22,23:14:00,40,77,90,10
22/08/22,23:14:00,29,77,90,10
22/08/22,23:14:01,28,76,90,10
22/08/22,23:14:01,28,76,90,10
22/08/22,23:14:01,33,76,90,10
22/08/22,23:14:01,28,76,90,10
22/08/22,23:14:01,29,76,90,10
22/08/22,23:14:02,36,76,90,10
22/08/22,23:14:02,39,76,90,10
22/08/22,23:14:02,43,76,90,10
22/08/22,23:14:02,47,76,90,10
22/08/22,23:14:02,39,76,90,10
22/08/22,23:14:03,41,76,90,10
22/08/22,23:14:03,32,76,90,10
22/08/22,23:14:03,29,75,90,10
22/08/22,23:14:03,28,75,90,10
22/08/22,23:14:03,33,75,90,10
22/08/22,23:14:04,28,75,90,10
22/08/22,23:14:04,28,75,90,10
22/08/22,23:14:04,35,75,90,10
22/08/22,23:14:04,39,75,90,10
22/08/22,23:14:04,42,75,90,10
22/08/22,23:14:04,47,75,90,10
22/08/22,23:14:05,43,75,90,10
22/08/22,23:14:05,39,75,90,10
22/08/22,23:14:05,35,75,90,10
22/08/22,23:14:05,33,74,90,10
22/08/22,23:14:05,27,74,90,10
22/08/22,23:14:06,34,74,90,10
22/08/22,23:14:06,29,74,90,10
22/08/22,23:14:06,33,74,90,10
22/08/22,23:14:06,35,74,90,10
22/08/22,23:14:06,39,74,90,10
22/08/22,23:14:07,43,74,90,10
22/08/22,23:14:07,45,74,90,10
22/08/22,23:14:07,41,74,90,10
22/08/22,23:14:07,40,74,90,10
22/08/22,23:14:07,34,74,90,10
22/08/22,23:14:07,31,73,90,10
22/08/22,23:14:08,30,73,90,10
22/08/22,23:14:08,31,73,90,10
22/08/22,23:14:08,28,73,90,10
22/08/22,23:14:08,30,73,90,10
22/08/22,23:14:08,37,73,90,10
22/08/22,23:14:09,40,73,90,10
22/08/22,23:14:09,42,73,90,10
22/08/22,23:14:09,46,73,90,10
22/08/22,23:14:09,43,73,90,10
22/08/22,23:14:09,40,73,90,10
22/08/22,23:14:10,32,73,90,10
22/08/22,23:14:10,27,72,90,10
22/08/22,23:14:10,31,72,90,10
22/08/22,23:14:10,41,72,90,10
22/08/22,23:14:10,30,72,90,10
22/08/22,23:14:11,30,72,90,10
22/08/22,23:14:11,35,72,90,10
22/08/22,23:14:11,39,72,90,10
22/08/22,23:14:11,43,72,90,10
22/08/22,23:14:11,43,72,90,10
22/08/22,23:14:11,43,72,90,10
22/08/22,23:14:12,34,72,90,10
22/08/22,23:14:12,30,72,90,10
22/08/22,23:14:12,26,71,90,10
22/08/22,23:14:12,26,71,90,10
22/08/22,23:14:12,34,71,90,10
22/08/22,23:14:13,32,71,90,10
22/08/22,23:14:13,29,71,90,10
22/08/22,23:14:13,35,71,90,10
22/08/22,23:14:13,37,71,90,10
22/08/22,23:14:13,40,71,90,10
22/08/22,23:14:14,44,71,90,10
22/08/22,23:14:14,43,71,90,10
22/08/22,23:14:14,37,71,90,10
22/08/22,23:14:14,31,71,90,10
22/08/22,23:14:14,26,70,90,10
22/08/22,23:14:14,28,70,90,10
22/08/22,23:14:15,36,70,90,10
22/08/22,23:14:15,27,70,90,10
22/08/22,23:14:15,28,70,90,10
22/08/22,23:14:15,37,70,90,10
22/08/22,23:14:15,39,70,90,10
22/08/22,23:14:16,42,70,90,10
22/08/22,23:14:16,45,70,90,10
22/08/22,23:14:16,44,70,90,10
22/08/22,23:14:16,37,70,90,10
22/08/22,23:14:16,32,70,90,10
22/08/22,23:14:17,26,69,90,10
22/08/22,23:14:17,33,69,90,10
22/08/22,23:14:17,36,69,90,10
22/08/22,23:14:17,29,69,90,10
22/08/22,23:14:17,29,69,90,10
22/08/22,23:14:17,35,69,90,10
22/08/22,23:14:18,38,69,90,10
22/08/22,23:14:18,46,69,90,10
22/08/22,23:14:18,47,69,90,10
22/08/22,23:14:18,39,69,90,10
22/08/22,23:14:18,36,69,90,10
22/08/22,23:14:19,31,69,90,10
22/08/22,23:14:19,26,68,90,10
22/08/22,23:14:19,29,68,90,10
22/08/22,23:14:19,37,68,90,10
22/08/22,23:14:19,26,68,90,10
22/08/22,23:14:20,28,68,90,10
22/08/22,23:14:20,32,68,90,10
22/08/22,23:14:20,37,68,90,10
22/08/22,23:14:20,44,68,90,10
22/08/22,23:14:20,44,68,90,10
22/08/22,23:14:20,40,68,90,10
22/08/22,23:14:21,34,68,90,10
22/08/22,23:14:21,31,68,90,10
22/08/22,23:14:21,25,67,90,10
22/08/22,23:14:21,30,67,90,10
22/08/22,23:14:21,34,67,90,10
22/08/22,23:14:22,26,67,90,10
22/08/22,23:14:22,30,67,90,10
22/08/22,23:14:22,29,67,90,10
22/08/22,23:14:22,39,67,90,10
22/08/22,23:14:22,37,67,90,10
22/08/22,23:14:23,46,67,90,10
22/08/22,23:14:23,42,67,90,10
22/08/22,23:14:23,38,67,90,10
22/08/22,23:14:23,33,67,90,10
22/08/22,23:14:23,26,66,90,10
22/08/22,23:14:23,28,66,90,10
22/08/22,23:14:24,34,66,90,10
22/08/22,23:14:24,29,66,90,10
22/08/22,23:14:24,29,66,90,10
22/08/22,23:14:24,35,66,90,10
22/08/22,23:14:24,38,66,90,10
22/08/22,23:14:25,44,66,90,10
22/08/22,23:14:25,42,66,90,10
22/08/22,23:14:25,40,66,90,10
22/08/22,23:14:25,37,66,90,10
22/08/22,23:14:25,30,66,90,10
22/08/22,23:14:26,27,65,90,10
22/08/22,23:14:26,29,65,90,10
22/08/22,23:14:26,37,65,90,10
22/08/22,23:14:26,29,65,90,10
22/08/22,23:14:26,33,65,90,10
22/08/22,23:14:27,36,65,90,10
22/08/22,23:14:27,37,65,90,10
22/08/22,23:14:27,41,65,90,10
22/08/22,23:14:27,46,65,90,10
22/08/22,23:14:27,43,65,90,10
22/08/22,23:14:27,36,65,90,10
22/08/22,23:14:28,33,65,90,10
22/08/22,23:14:28,31,64,90,10
22/08/22,23:14:28,32,64,90,10
22/08/22,23:14:28,33,64,90,10
22/08/22,23:14:28,27,64,90,10
22/08/22,23:14:29,30,64,90,10
22/08/22,23:14:29,36,64,90,10
22/08/22,23:14:29,37,64,90,10
22/08/22,23:14:29,43,64,90,10
22/08/22,23:14:29,46,64,90,10
22/08/22,23:14:30,41,64,90,10
22/08/22,23:14:30,37,64,90,10
22/08/22,23:14:30,32,64,90,10
22/08/22,23:14:30,30,63,90,10
22/08/22,23:14:30,29,63,90,10
22/08/22,23:14:30,38,63,90,10
22/08/22,23:14:31,27,63,90,10
22/08/22,23:14:31,29,63,90,10
22/08/22,23:14:31,35,63,90,10
22/08/22,23:14:31,41,63,90,10
22/08/22,23:14:31,40,63,90,10
22/08/22,23:14:32,43,63,90,10
22/08/22,23:14:32,40,63,90,10
22/08/22,23:14:32,38,63,90,10
22/08/22,23:14:32,32,63,90,10
22/08/22,23:14:32,23,62,90,10
22/08/22,23:14:33,26,62,90,10
22/08/22,23:14:33,37,62,90,10
22/08/22,23:14:33,28,62,90,10
22/08/22,23:14:33,31,62,90,10
22/08/22,23:14:33,32,62,90,10
22/08/22,23:14:34,38,62,90,10
22/08/22,23:14:34,43,62,90,10
22/08/22,23:14:34,46,62,90,10
22/08/22,23:14:34,39,62,90,10
22/08/22,23:14:34,37,62,90,10
22/08/22,23:14:34,32,62,90,10
22/08/22,23:14:35,29,61,90,10
22/08/22,23:14:35,29,61,90,10
22/08/22,23:14:35,40,61,90,10
22/08/22,23:14:35,30,61,90,10
22/08/22,23:14:35,31,61,90,10
22/08/22,23:14:36,30,61,90,10
22/08/22,23:14:36,39,61,90,10
22/08/22,23:14:36,42,61,90,10
22/08/22,23:14:36,43,61,90,10
22/08/22,23:14:36,41,61,90,10
22/08/22,23:14:37,36,61,90,10
22/08/22,23:14:37,33,61,90,10
22/08/22,23:14:37,28,60,90,10
22/08/22,23:14:37,31,60,90,10
22/08/22,23:14:37,36,60,90,10
22/08/22,23:14:37,31,60,90,10
22/08/22,23:14:38,32,60,90,10
22/08/22,23:14:38,36,60,90,10
22/08/22,23:14:38,35,60,90,10
22/08/22,23:14:38,39,60,90,10
22/08/22,23:14:38,44,60,90,10
22/08/22,23:14:39,41,60,90,10
22/08/22,23:14:39,35,60,90,10
22/08/22,23:14:39,33,60,90,10
22/08/22,23:14:39,26,59,90,10
22/08/22,23:14:39,32,59,90,10
22/08/22,23:14:40,39,59,90,10
22/08/22,23:14:40,29,59,90,10
22/08/22,23:14:40,30,59,90,10
22/08/22,23:14:40,35,59,90,10
22/08/22,23:14:40,39,59,90,10
22/08/22,23:14:40,41,59,90,10
22/08/22,23:14:41,45,59,90,10
22/08/22,23:14:41,45,59,90,10
22/08/22,23:14:41,37,59,90,10
22/08/22,23:14:41,28,59,90,10
22/08/22,23:14:41,25,58,90,10
22/08/22,23:14:42,31,58,90,10
22/08/22,23:14:42,37,58,90,10
22/08/22,23:14:42,32,58,90,10
22/08/22,23:14:42,30,58,90,10
22/08/22,23:14:42,35,58,90,10
22/08/22,23:14:43,35,58,90,10
22/08/22,23:14:43,43,58,90,10
22/08/22,23:14:43,46,58,90,10
22/08/22,23:14:43,38,58,90,10
22/08/22,23:14:43,36,58,90,10
22/08/22,23:14:44,30,58,90,10
22/08/22,23:14:44,25,57,90,10
22/08/22,23:14:44,28,57,90,10
22/08/22,23:14:44,38,57,90,10
22/08/22,23:14:44,31,57,90,10
22/08/22,23:14:44,31,57,90,10
22/08/22,23:14:45,34,57,90,10
22/08/22,23:14:45,39,57,90,10
22/08/22,23:14:45,45,57,90,10
22/08/22,23:14:45,45,57,90,10
22/08/22,23:14:45,47,57,90,10
22/08/22,23:14:46,45,57,90,10
22/08/22,23:14:46,40,57,90,10
22/08/22,23:14:46,37,57,90,10
22/08/22,23:14:46,29,57,90,10
22/08/22,23:14:46,28,56,90,10
22/08/22,23:14:47,27,56,90,10
22/08/22,23:14:47,34,56,90,10
22/08/22,23:14:47,28,56,90,10
22/08/22,23:14:47,29,56,90,10
22/08/22,23:14:47,33,56,90,10
22/08/22,23:14:47,38,56,90,10
22/08/22,23:14:48,43,56,90,10
22/08/22,23:14:48,47,56,90,10
22/08/22,23:14:48,50,56,90,10
22/08/22,23:14:48,44,56,90,10
22/08/22,23:14:48,39,56,90,10
22/08/22,23:14:49,37,56,90,10
22/08/22,23:14:49,32,56,90,10
22/08/22,23:14:49,27,55,90,10
22/08/22,23:14:49,26,55,90,10
22/08/22,23:14:49,38,55,90,10
22/08/22,23:14:50,32,55,90,10
22/08/22,23:14:50,28,55,90,10
22/08/22,23:14:50,33,55,90,10
22/08/22,23:14:50,37,55,90,10
22/08/22,23:14:50,42,55,90,10
22/08/22,23:14:50,47,55,90,10
22/08/22,23:14:51,50,55,90,10
22/08/22,23:14:51,43,55,90,10
22/08/22,23:14:51,43,55,90,10
22/08/22,23:14:51,37,55,90,10
22/08/22,23:14:51,32,55,90,10
22/08/22,23:14:52,24,54,90,10
22/08/22,23:14:52,29,54,90,10
22/08/22,23:14:52,34,54,90,10
22/08/22,23:14:52,29,54,90,10
22/08/22,23:14:52,30,54,90,10
22/08/22,23:14:53,34,54,90,10
22/08/22,23:14:53,37,54,90,10
22/08/22,23:14:53,42,54,90,10
22/08/22,23:14:53,47,54,90,10
22/08/22,23:14:53,48,54,90,10
22/08/22,23:14:54,48,54,90,10
22/08/22,23:14:54,41,54,90,10
22/08/22,23:14:54,37,54,90,10
22/08/22,23:14:54,30,54,90,10
22/08/22,23:14:54,26,53,90,10
22/08/22,23:14:54,34,53,90,10
22/08/22,23:14:55,35,53,90,10
22/08/22,23:14:55,31,53,90,10
22/08/22,23:14:55,31,53,90,10
22/08/22,23:14:55,35,53,90,10
22/08/22,23:14:55,38,53,90,10
22/08/22,23:14:56,44,53,90,10
22/08/22,23:14:56,47,53,90,10
22/08/22,23:14:56,48,53,90,10
22/08/22,23:14:56,45,53,90,10
22/08/22,23:14:56,41,53,90,10
22/08/22,23:14:57,36,53,90,10
22/08/22,23:14:57,33,53,90,10
22/08/22,23:14:57,25,52,90,10
22/08/22,23:14:57,36,52,90,10
22/08/22,23:14:57,32,52,90,10
22/08/22,23:14:57,32,52,90,10
22/08/22,23:14:58,30,52,90,10
22/08/22,23:14:58,34,52,90,10
22/08/22,23:14:58,37,52,90,10
22/08/22,23:14:58,42,52,90,10
22/08/22,23:14:58,46,52,90,10
22/08/22,23:14:59,48,52,90,10
22/08/22,23:14:59,44,52,90,10
22/08/22,23:14:59,42,52,90,10
22/08/22,23:14:59,35,52,90,10
22/08/22,23:14:59,32,52,90,10
22/08/22,23:15:00,25,51,90,10
22/08/22,23:15:00,33,51,90,10
22/08/22,23:15:00,33,51,90,10
22/08/22,23:15:00,30,51,90,10
22/08/22,23:15:00,27,51,90,10
22/08/22,23:15:01,32,51,90,10
22/08/22,23:15:01,37,51,90,10
22/08/22,23:15:01,42,51,90,10
22/08/22,23:15:01,45,51,90,10
22/08/22,23:15:01,48,51,90,10
22/08/22,23:15:01,44,51,90,10
22/08/22,23:15:02,40,51,90,10
22/08/22,23:15:02,36,51,90,10
22/08/22,23:15:02,32,51,90,10
22/08/22,23:15:02,29,50,90,10
22/08/22,23:15:02,25,50,90,10
22/08/22,23:15:03,37,50,90,10
22/08/22,23:15:03,31,50,90,10
22/08/22,23:15:03,30,50,90,10
22/08/22,23:15:03,33,50,90,10
22/08/22,23:15:03,39,50,90,10
22/08/22,23:15:04,42,50,90,10
22/08/22,23:15:04,44,50,90,10
22/08/22,23:15:04,48,50,90,10
22/08/22,23:15:04,43,50,90,10
22/08/22,23:15:04,39,50,90,10
22/08/22,23:15:04,36,50,90,10
22/08/22,23:15:05,30,50,90,10
22/08/22,23:15:05,30,49,90,10
22/08/22,23:15:05,30,49,90,10
22/08/22,23:15:05,35,49,90,10
22/08/22,23:15:05,29,49,90,10
22/08/22,23:15:06,27,49,90,10
22/08/22,23:15:06,32,49,90,10
22/08/22,23:15:06,37,49,90,10
22/08/22,23:15:06,40,49,90,10
22/08/22,23:15:06,48,49,90,10
22/08/22,23:15:07,48,49,90,10
22/08/22,23:15:07,41,49,90,10
22/08/22,23:15:07,43,49,90,10
22/08/22,23:15:07,36,49,90,10
22/08/22,23:15:07,31,49,90,10
22/08/22,23:15:07,29,48,90,10
22/08/22,23:15:08,28,48,90,10
22/08/22,23:15:08,34,48,90,10
22/08/22,23:15:08,33,48,90,10
22/08/22,23:15:08,25,48,90,10
22/08/22,23:15:08,33,48,90,10
22/08/22,23:15:09,38,48,90,10
22/08/22,23:15:09,41,48,90,10
22/08/22,23:15:09,46,48,90,10
22/08/22,23:15:09,48,48,90,10
22/08/22,23:15:09,46,48,90,10
22/08/22,23:15:10,40,48,90,10
22/08/22,23:15:10,40,48,90,10
22/08/22,23:15:10,29,48,90,10
22/08/22,23:15:10,28,47,90,10
22/08/22,23:15:10,25,47,90,10
22/08/22,23:15:10,33,47,90,10
22/08/22,23:15:11,32,47,90,10
22/08/22,23:15:11,31,47,90,10
22/08/22,23:15:11,31,47,90,10
22/08/22,23:15:11,37,47,90,10
22/08/22,23:15:11,42,47,90,10
22/08/22,23:15:12,47,47,90,10
22/08/22,23:15:12,52,47,90,10
22/08/22,23:15:12,42,47,90,10
22/08/22,23:15:12,41,47,90,10
22/08/22,23:15:12,38,47,90,10
22/08/22,23:15:13,30,47,90,10
22/08/22,23:15:13,28,46,90,10
22/08/22,23:15:13,26,46,90,10
22/08/22,23:15:13,38,46,90,10
22/08/22,23:15:13,33,46,90,10
22/08/22,23:15:13,30,46,90,10
22/08/22,23:15:14,32,46,90,10
22/08/22,23:15:14,36,46,90,10
22/08/22,23:15:14,40,46,90,10
22/08/22,23:15:14,46,46,90,10
22/08/22,23:15:14,49,46,90,10
22/08/22,23:15:15,44,46,90,10
22/08/22,23:15:15,40,46,90,10
22/08/22,23:15:15,37,46,90,10
22/08/22,23:15:15,33,46,90,10
22/08/22,23:15:15,27,45,90,10
22/08/22,23:15:16,29,45,90,10
22/08/22,23:15:16,35,45,90,10
22/08/22,23:15:16,31,45,90,10
22/08/22,23:15:16,31,45,90,10
22/08/22,23:15:16,32,45,90,10
22/08/22,23:15:16,37,45,90,10
22/08/22,23:15:17,41,45,90,10
22/08/22,23:15:17,48,45,90,10
22/08/22,23:15:17,51,45,90,10
22/08/22,23:15:17,47,45,90,10
22/08/22,23:15:17,43,45,90,10
22/08/22,23:15:18,37,45,90,10
22/08/22,23:15:18,29,45,90,10
22/08/22,23:15:18,29,44,90,10
22/08/22,23:15:18,30,44,90,10
22/08/22,23:15:18,35,44,90,10
22/08/22,23:15:19,29,44,90,10
22/08/22,23:15:19,27,44,90,10
22/08/22,23:15:19,36,44,90,10
22/08/22,23:15:19,38,44,90,10
22/08/22,23:15:19,45,44,90,10
22/08/22,23:15:20,45,44,90,10
22/08/22,23:15:20,45,44,90,10
22/08/22,23:15:20,36,44,90,10
