date,time,distance,cnt,pwm,uid
22/08/22,23:25:59,38,83,90,13
22/08/22,23:25:59,42,83,90,13
22/08/22,23:25:59,45,83,90,13
22/08/22,23:25:59,41,83,90,13
22/08/22,23:26:00,38,83,90,13
22/08/22,23:26:00,32,83,90,13
22/08/22,23:26:00,32,82,90,13
22/08/22,23:26:00,29,82,90,13
22/08/22,23:26:00,27,82,90,13
22/08/22,23:26:00,25,82,90,13
22/08/22,23:26:01,32,82,90,13
22/08/22,23:26:01,35,82,90,13
22/08/22,23:26:01,38,82,90,13
22/08/22,23:26:01,45,82,90,13
22/08/22,23:26:01,47,82,90,13
22/08/22,23:26:02,44,82,90,13
22/08/22,23:26:02,39,82,90,13
22/08/22,23:26:02,35,82,90,13
22/08/22,23:26:02,30,81,90,13
22/08/22,23:26:02,27,81,90,13
22/08/22,23:26:03,30,81,90,13
22/08/22,23:26:03,27,81,90,13
22/08/22,23:26:03,35,81,90,13
22/08/22,23:26:03,35,81,90,13
22/08/22,23:26:03,38,81,90,13
22/08/22,23:26:03,38,81,90,13
22/08/22,23:26:04,46,81,90,13
22/08/22,23:26:04,42,81,90,13
22/08/22,23:26:04,40,81,90,13
22/08/22,23:26:04,34,81,90,13
22/08/22,23:26:04,27,80,90,13
22/08/22,23:26:05,25,80,90,13
22/08/22,23:26:05,37,80,90,13
22/08/22,23:26:05,26,80,90,13
22/08/22,23:26:05,33,80,90,13
22/08/22,23:26:05,34,80,90,13
22/08/22,23:26:06,40,80,90,13
22/08/22,23:26:06,45,80,90,13
22/08/22,23:26:06,45,80,90,13
22/08/22,23:26:06,41,80,90,13
22/08/22,23:26:06,37,80,90,13
22/08/22,23:26:07,33,80,90,13
22/08/22,23:26:07,30,79,90,13
22/08/22,23:26:07,28,79,90,13
22/08/22,23:26:07,34,79,90,13
22/08/22,23:26:07,34,79,90,13
22/08/22,23:26:07,31,79,90,13
22/08/22,23:26:08,34,79,90,13
22/08/22,23:26:08,41,79,90,13
22/08/22,23:26:08,39,79,90,13
22/08/22,23:26:08,49,79,90,13
22/08/22,23:26:08,42,79,90,13
22/08/22,23:26:09,35,79,90,13
22/08/22,23:26:09,33,79,90,13
22/08/22,23:26:09,29,78,90,13
22/08/22,23:26:09,30,78,90,13
22/08/22,23:26:09,38,78,90,13
22/08/22,23:26:10,29,78,90,13
22/08/22,23:26:10,32,78,90,13
22/08/22,23:26:10,34,78,90,13
22/08/22,23:26:10,40,78,90,13
22/08/22,23:26:10,43,78,90,13
22/08/22,23:26:10,46,78,90,13
22/08/22,23:26:11,43,78,90,13
22/08/22,23:26:11,42,78,90,13
22/08/22,23:26:11,35,78,90,13
22/08/22,23:26:11,26,77,90,13
22/08/22,23:26:11,28,77,90,13
22/08/22,23:26:12,32,77,90,13
22/08/22,23:26:12,32,77,90,13
22/08/22,23:26:12,30,77,90,13
22/08/22,23:26:12,38,77,90,13
22/08/22,23:26:12,39,77,90,13
22/08/22,23:26:13,43,77,90,13
22/08/22,23:26:13,47,77,90,13
22/08/22,23:26:13,43,77,90,13
22/08/22,23:26:13,36,77,90,13
22/08/22,23:26:13,33,77,90,13
22/08/22,23:26:14,27,76,90,13
22/08/22,23:26:14,30,76,90,13
22/08/22,23:26:14,39,76,90,13
22/08/22,23:26:14,29,76,90,13
22/08/22,23:26:14,31,76,90,13
22/08/22,23:26:14,34,76,90,13
22/08/22,23:26:15,38,76,90,13
22/08/22,23:26:15,43,76,90,13
22/08/22,23:26:15,45,76,90,13
22/08/22,23:26:15,41,76,90,13
22/08/22,23:26:15,35,76,90,13
22/08/22,23:26:16,31,76,90,13
22/08/22,23:26:16,30,75,90,13
22/08/22,23:26:16,27,75,90,13
22/08/22,23:26:16,31,75,90,13
22/08/22,23:26:16,27,75,90,13
22/08/22,23:26:17,29,75,90,13
22/08/22,23:26:17,37,75,90,13
22/08/22,23:26:17,42,75,90,13
22/08/22,23:26:17,45,75,90,13
22/08/22,23:26:17,47,75,90,13
22/08/22,23:26:17,41,75,90,13
22/08/22,23:26:18,35,75,90,13
22/08/22,23:26:18,32,75,90,13
22/08/22,23:26:18,32,74,90,13
22/08/22,23:26:18,27,74,90,13
22/08/22,23:26:18,36,74,90,13
22/08/22,23:26:19,32,74,90,13
22/08/22,23:26:19,30,74,90,13
22/08/22,23:26:19,36,74,90,13
22/08/22,23:26:19,43,74,90,13
22/08/22,23:26:19,43,74,90,13
22/08/22,23:26:20,46,74,90,13
22/08/22,23:26:20,40,74,90,13
22/08/22,23:26:20,35,74,90,13
22/08/22,23:26:20,32,74,90,13
22/08/22,23:26:20,32,73,90,13
22/08/22,23:26:20,28,73,90,13
22/08/22,23:26:21,33,73,90,13
22/08/22,23:26:21,28,73,90,13
22/08/22,23:26:21,28,73,90,13
22/08/22,23:26:21,34,73,90,13
22/08/22,23:26:21,37,73,90,13
22/08/22,23:26:22,42,73,90,13
22/08/22,23:26:22,48,73,90,13
22/08/22,23:26:22,41,73,90,13
22/08/22,23:26:22,37,73,90,13
22/08/22,23:26:22,32,73,90,13
22/08/22,23:26:23,31,72,90,13
22/08/22,23:26:23,31,72,90,13
22/08/22,23:26:23,32,72,90,13
22/08/22,23:26:23,25,72,90,13
22/08/22,23:26:23,30,72,90,13
22/08/22,23:26:24,36,72,90,13
22/08/22,23:26:24,42,72,90,13
22/08/22,23:26:24,42,72,90,13
22/08/22,23:26:24,44,72,90,13
22/08/22,23:26:24,41,72,90,13
22/08/22,23:26:24,40,72,90,13
22/08/22,23:26:25,35,72,90,13
22/08/22,23:26:25,29,71,90,13
22/08/22,23:26:25,27,71,90,13
22/08/22,23:26:25,34,71,90,13
22/08/22,23:26:25,28,71,90,13
22/08/22,23:26:26,29,71,90,13
22/08/22,23:26:26,34,71,90,13
22/08/22,23:26:26,39,71,90,13
22/08/22,23:26:26,44,71,90,13
22/08/22,23:26:26,45,71,90,13
22/08/22,23:26:27,43,71,90,13
22/08/22,23:26:27,36,71,90,13
22/08/22,23:26:27,37,71,90,13
22/08/22,23:26:27,31,70,90,13
22/08/22,23:26:27,26,70,90,13
22/08/22,23:26:27,36,70,90,13
22/08/22,23:26:28,26,70,90,13
22/08/22,23:26:28,31,70,90,13
22/08/22,23:26:28,35,70,90,13
22/08/22,23:26:28,36,70,90,13
22/08/22,23:26:28,43,70,90,13
22/08/22,23:26:29,47,70,90,13
22/08/22,23:26:29,41,70,90,13
22/08/22,23:26:29,37,70,90,13
22/08/22,23:26:29,34,70,90,13
22/08/22,23:26:29,31,69,90,13
22/08/22,23:26:30,28,69,90,13
22/08/22,23:26:30,37,69,90,13
22/08/22,23:26:30,26,69,90,13
22/08/22,23:26:30,29,69,90,13
22/08/22,23:26:30,33,69,90,13
22/08/22,23:26:30,39,69,90,13
22/08/22,23:26:31,44,69,90,13
22/08/22,23:26:31,44,69,90,13
22/08/22,23:26:31,43,69,90,13
22/08/22,23:26:31,38,69,90,13
22/08/22,23:26:31,36,69,90,13
22/08/22,23:26:32,28,68,90,13
22/08/22,23:26:32,29,68,90,13
22/08/22,23:26:32,38,68,90,13
22/08/22,23:26:32,26,68,90,13
22/08/22,23:26:32,30,68,90,13
22/08/22,23:26:33,34,68,90,13
22/08/22,23:26:33,39,68,90,13
22/08/22,23:26:33,40,68,90,13
22/08/22,23:26:33,46,68,90,13
22/08/22,23:26:33,41,68,90,13
22/08/22,23:26:34,38,68,90,13
22/08/22,23:26:34,35,68,90,13
22/08/22,23:26:34,31,67,90,13
22/08/22,23:26:34,31,67,90,13
22/08/22,23:26:34,39,67,90,13
22/08/22,23:26:34,24,67,90,13
22/08/22,23:26:35,33,67,90,13
22/08/22,23:26:35,37,67,90,13
22/08/22,23:26:35,40,67,90,13
22/08/22,23:26:35,45,67,90,13
22/08/22,23:26:35,47,67,90,13
22/08/22,23:26:36,39,67,90,13
22/08/22,23:26:36,40,67,90,13
22/08/22,23:26:36,34,67,90,13
22/08/22,23:26:36,35,66,90,13
22/08/22,23:26:36,28,66,90,13
22/08/22,23:26:37,36,66,90,13
22/08/22,23:26:37,26,66,90,13
22/08/22,23:26:37,33,66,90,13
22/08/22,23:26:37,33,66,90,13
22/08/22,23:26:37,41,66,90,13
22/08/22,23:26:37,43,66,90,13
22/08/22,23:26:38,44,66,90,13
22/08/22,23:26:38,42,66,90,13
22/08/22,23:26:38,40,66,90,13
22/08/22,23:26:38,32,66,90,13
22/08/22,23:26:38,28,65,90,13
22/08/22,23:26:39,30,65,90,13
22/08/22,23:26:39,37,65,90,13
22/08/22,23:26:39,27,65,90,13
22/08/22,23:26:39,30,65,90,13
22/08/22,23:26:39,33,65,90,13
22/08/22,23:26:40,39,65,90,13
22/08/22,23:26:40,43,65,90,13
22/08/22,23:26:40,44,65,90,13
22/08/22,23:26:40,44,65,90,13
22/08/22,23:26:40,36,65,90,13
22/08/22,23:26:41,28,65,90,13
22/08/22,23:26:41,27,64,90,13
22/08/22,23:26:41,32,64,90,13
22/08/22,23:26:41,34,64,90,13
22/08/22,23:26:41,28,64,90,13
22/08/22,23:26:41,31,64,90,13
22/08/22,23:26:42,36,64,90,13
22/08/22,23:26:42,37,64,90,13
22/08/22,23:26:42,39,64,90,13
22/08/22,23:26:42,45,64,90,13
22/08/22,23:26:42,42,64,90,13
22/08/22,23:26:43,36,64,90,13
22/08/22,23:26:43,29,64,90,13
22/08/22,23:26:43,27,63,90,13
22/08/22,23:26:43,28,63,90,13
22/08/22,23:26:43,35,63,90,13
22/08/22,23:26:44,33,63,90,13
22/08/22,23:26:44,33,63,90,13
22/08/22,23:26:44,34,63,90,13
22/08/22,23:26:44,40,63,90,13
22/08/22,23:26:44,41,63,90,13
22/08/22,23:26:44,44,63,90,13
22/08/22,23:26:45,41,63,90,13
22/08/22,23:26:45,37,63,90,13
22/08/22,23:26:45,31,63,90,13
22/08/22,23:26:45,25,62,90,13
22/08/22,23:26:45,27,62,90,13
22/08/22,23:26:46,36,62,90,13
22/08/22,23:26:46,32,62,90,13
22/08/22,23:26:46,33,62,90,13
22/08/22,23:26:46,34,62,90,13
22/08/22,23:26:46,41,62,90,13
22/08/22,23:26:47,42,62,90,13
22/08/22,23:26:47,42,62,90,13
22/08/22,23:26:47,43,62,90,13
22/08/22,23:26:47,38,62,90,13
22/08/22,23:26:47,33,62,90,13
22/08/22,23:26:47,25,61,90,13
22/08/22,23:26:48,29,61,90,13
22/08/22,23:26:48,37,61,90,13
22/08/22,23:26:48,31,61,90,13
22/08/22,23:26:48,28,61,90,13
22/08/22,23:26:48,33,61,90,13
22/08/22,23:26:49,37,61,90,13
22/08/22,23:26:49,41,61,90,13
22/08/22,23:26:49,44,61,90,13
22/08/22,23:26:49,42,61,90,13
22/08/22,23:26:49,37,61,90,13
22/08/22,23:26:50,32,61,90,13
22/08/22,23:26:50,27,60,90,13
22/08/22,23:26:50,30,60,90,13
22/08/22,23:26:50,36,60,90,13
22/08/22,23:26:50,29,60,90,13
22/08/22,23:26:50,30,60,90,13
22/08/22,23:26:51,33,60,90,13
22/08/22,23:26:51,39,60,90,13
22/08/22,23:26:51,42,60,90,13
22/08/22,23:26:51,41,60,90,13
22/08/22,23:26:51,42,60,90,13
22/08/22,23:26:52,37,60,90,13
22/08/22,23:26:52,32,60,90,13
22/08/22,23:26:52,24,59,90,13
22/08/22,23:26:52,28,59,90,13
22/08/22,23:26:52,35,59,90,13
22/08/22,23:26:53,32,59,90,13
22/08/22,23:26:53,30,59,90,13
22/08/22,23:26:53,35,59,90,13
22/08/22,23:26:53,41,59,90,13
22/08/22,23:26:53,43,59,90,13
22/08/22,23:26:54,45,59,90,13
22/08/22,23:26:54,38,59,90,13
22/08/22,23:26:54,37,59,90,13
22/08/22,23:26:54,32,59,90,13
22/08/22,23:26:54,29,58,90,13
22/08/22,23:26:54,30,58,90,13
22/08/22,23:26:55,34,58,90,13
22/08/22,23:26:55,30,58,90,13
22/08/22,23:26:55,30,58,90,13
22/08/22,23:26:55,34,58,90,13
22/08/22,23:26:55,38,58,90,13
22/08/22,23:26:56,41,58,90,13
22/08/22,23:26:56,46,58,90,13
22/08/22,23:26:56,42,58,90,13
22/08/22,23:26:56,36,58,90,13
22/08/22,23:26:56,30,58,90,13
22/08/22,23:26:57,28,57,90,13
22/08/22,23:26:57,28,57,90,13
22/08/22,23:26:57,35,57,90,13
22/08/22,23:26:57,30,57,90,13
22/08/22,23:26:57,32,57,90,13
22/08/22,23:26:58,32,57,90,13
22/08/22,23:26:58,39,57,90,13
22/08/22,23:26:58,44,57,90,13
22/08/22,23:26:58,43,57,90,13
22/08/22,23:26:58,40,57,90,13
22/08/22,23:26:58,37,57,90,13
22/08/22,23:26:59,32,57,90,13
22/08/22,23:26:59,27,56,90,13
22/08/22,23:26:59,26,56,90,13
22/08/22,23:26:59,33,56,90,13
22/08/22,23:26:59,33,56,90,13
22/08/22,23:27:00,31,56,90,13
22/08/22,23:27:00,32,56,90,13
22/08/22,23:27:00,41,56,90,13
22/08/22,23:27:00,41,56,90,13
22/08/22,23:27:00,44,56,90,13
22/08/22,23:27:01,38,56,90,13
22/08/22,23:27:01,37,56,90,13
22/08/22,23:27:01,30,56,90,13
22/08/22,23:27:01,29,55,90,13
22/08/22,23:27:01,31,55,90,13
22/08/22,23:27:01,37,55,90,13
22/08/22,23:27:02,29,55,90,13
22/08/22,23:27:02,32,55,90,13
22/08/22,23:27:02,30,55,90,13
22/08/22,23:27:02,40,55,90,13
22/08/22,23:27:02,41,55,90,13
22/08/22,23:27:03,41,55,90,13
22/08/22,23:27:03,42,55,90,13
22/08/22,23:27:03,39,55,90,13
22/08/22,23:27:03,32,55,90,13
22/08/22,23:27:03,27,54,90,13
22/08/22,23:27:04,26,54,90,13
22/08/22,23:27:04,37,54,90,13
22/08/22,23:27:04,32,54,90,13
22/08/22,23:27:04,31,54,90,13
22/08/22,23:27:04,35,54,90,13
22/08/22,23:27:04,41,54,90,13
22/08/22,23:27:05,41,54,90,13
22/08/22,23:27:05,44,54,90,13
22/08/22,23:27:05,42,54,90,13
22/08/22,23:27:05,35,54,90,13
22/08/22,23:27:05,31,54,90,13
22/08/22,23:27:06,30,53,90,13
22/08/22,23:27:06,30,53,90,13
22/08/22,23:27:06,36,53,90,13
22/08/22,23:27:06,32,53,90,13
22/08/22,23:27:06,29,53,90,13
22/08/22,23:27:07,36,53,90,13
22/08/22,23:27:07,39,53,90,13
22/08/22,23:27:07,41,53,90,13
22/08/22,23:27:07,46,53,90,13
22/08/22,23:27:07,42,53,90,13
22/08/22,23:27:07,37,53,90,13
22/08/22,23:27:08,28,53,90,13
22/08/22,23:27:08,27,52,90,13
22/08/22,23:27:08,28,52,90,13
22/08/22,23:27:08,33,52,90,13
22/08/22,23:27:08,29,52,90,13
22/08/22,23:27:09,29,52,90,13
22/08/22,23:27:09,34,52,90,13
22/08/22,23:27:09,38,52,90,13
22/08/22,23:27:09,41,52,90,13
22/08/22,23:27:09,44,52,90,13
22/08/22,23:27:10,45,52,90,13
22/08/22,23:27:10,35,52,90,13
22/08/22,23:27:10,29,52,90,13
22/08/22,23:27:10,25,51,90,13
22/08/22,23:27:10,30,51,90,13
22/08/22,23:27:11,37,51,90,13
22/08/22,23:27:11,30,51,90,13
22/08/22,23:27:11,30,51,90,13
22/08/22,23:27:11,35,51,90,13
22/08/22,23:27:11,37,51,90,13
22/08/22,23:27:11,41,51,90,13
22/08/22,23:27:12,43,51,90,13
22/08/22,23:27:12,37,51,90,13
22/08/22,23:27:12,36,51,90,13
22/08/22,23:27:12,33,51,90,13
22/08/22,23:27:12,25,50,90,13
22/08/22,23:27:13,31,50,90,13
22/08/22,23:27:13,37,50,90,13
22/08/22,23:27:13,29,50,90,13
22/08/22,23:27:13,29,50,90,13
22/08/22,23:27:13,34,50,90,13
22/08/22,23:27:14,37,50,90,13
22/08/22,23:27:14,43,50,90,13
22/08/22,23:27:14,45,50,90,13
22/08/22,23:27:14,41,50,90,13
22/08/22,23:27:14,38,50,90,13
22/08/22,23:27:15,33,50,90,13
22/08/22,23:27:15,29,49,90,13
22/08/22,23:27:15,29,49,90,13
22/08/22,23:27:15,37,49,90,13
22/08/22,23:27:15,25,49,90,13
22/08/22,23:27:15,29,49,90,13
22/08/22,23:27:16,35,49,90,13
22/08/22,23:27:16,38,49,90,13
22/08/22,23:27:16,39,49,90,13
22/08/22,23:27:16,47,49,90,13
22/08/22,23:27:16,41,49,90,13
22/08/22,23:27:17,39,49,90,13
22/08/22,23:27:17,33,49,90,13
22/08/22,23:27:17,29,48,90,13
22/08/22,23:27:17,29,48,90,13
22/08/22,23:27:17,37,48,90,13
22/08/22,23:27:18,26,48,90,13
22/08/22,23:27:18,31,48,90,13
22/08/22,23:27:18,36,48,90,13
22/08/22,23:27:18,39,48,90,13
22/08/22,23:27:18,41,48,90,13
22/08/22,23:27:18,42,48,90,13
22/08/22,23:27:19,44,48,90,13
22/08/22,23:27:19,38,48,90,13
22/08/22,23:27:19,35,48,90,13
22/08/22,23:27:19,30,47,90,13
22/08/22,23:27:19,28,47,90,13
22/08/22,23:27:20,26,47,90,13
22/08/22,23:27:20,30,47,90,13
22/08/22,23:27:20,29,47,90,13
22/08/22,23:27:20,34,47,90,13
22/08/22,23:27:20,41,47,90,13
22/08/22,23:27:21,46,47,90,13
22/08/22,23:27:21,48,47,90,13
22/08/22,23:27:21,42,47,90,13
22/08/22,23:27:21,38,47,90,13
22/08/22,23:27:21,32,47,90,13
22/08/22,23:27:21,28,46,90,13
22/08/22,23:27:22,27,46,90,13
22/08/22,23:27:22,31,46,90,13
22/08/22,23:27:22,28,46,90,13
22/08/22,23:27:22,29,46,90,13
22/08/22,23:27:22,37,46,90,13
22/08/22,23:27:23,39,46,90,13
22/08/22,23:27:23,42,46,90,13
22/08/22,23:27:23,49,46,90,13
22/08/22,23:27:23,41,46,90,13
22/08/22,23:27:23,37,46,90,13
22/08/22,23:27:24,35,46,90,13
22/08/22,23:27:24,32,45,90,13
22/08/22,23:27:24,27,45,90,13
22/08/22,23:27:24,35,45,90,13
22/08/22,23:27:24,29,45,90,13
22/08/22,23:27:24,31,45,90,13
22/08/22,23:27:25,35,45,90,13
22/08/22,23:27:25,40,45,90,13
22/08/22,23:27:25,44,45,90,13
22/08/22,23:27:25,45,45,90,13
22/08/22,23:27:25,41,45,90,13
22/08/22,23:27:26,36,45,90,13
22/08/22,23:27:26,33,45,90,13
22/08/22,23:27:26,28,44,90,13
22/08/22,23:27:26,28,44,90,13
22/08/22,23:27:26,32,44,90,13
22/08/22,23:27:27,28,44,90,13
22/08/22,23:27:27,28,44,90,13
22/08/22,23:27:27,34,44,90,13
22/08/22,23:27:27,41,44,90,13
22/08/22,23:27:27,42,44,90,13
22/08/22,23:27:27,45,44,90,13
22/08/22,23:27:28,42,44,90,13
22/08/22,23:27:28,40,44,90,13
22/08/22,23:27:28,35,44,90,13
22/08/22,23:27:28,28,43,90,13
22/08/22,23:27:28,31,43,90,13
22/08/22,23:27:29,36,43,90,13
22/08/22,23:27:29,27,43,90,13
22/08/22,23:27:29,29,43,90,13
22/08/22,23:27:29,36,43,90,13
22/08/22,23:27:29,38,43,90,13
22/08/22,23:27:30,41,43,90,13
22/08/22,23:27:30,44,43,90,13
22/08/22,23:27:30,42,43,90,13
22/08/22,23:27:30,38,43,90,13
22/08/22,23:27:30,30,43,90,13
22/08/22,23:27:31,25,42,90,13
22/08/22,23:27:31,29,42,90,13
22/08/22,23:27:31,37,42,90,13
22/08/22,23:27:31,28,42,90,13
22/08/22,23:27:31,28,42,90,13
22/08/22,23:27:31,32,42,90,13
22/08/22,23:27:32,37,42,90,13
22/08/22,23:27:32,42,42,90,13
22/08/22,23:27:32,43,42,90,13
22/08/22,23:27:32,41,42,90,13
