date,time,distance,cnt,pwm,uid
22/08/22,23:17:41,29,89,90,11
22/08/22,23:17:41,27,89,90,11
22/08/22,23:17:42,32,89,90,11
22/08/22,23:17:42,28,89,90,11
22/08/22,23:17:42,30,89,90,11
22/08/22,23:17:42,34,89,90,11
22/08/22,23:17:42,38,89,90,11
22/08/22,23:17:42,42,89,90,11
22/08/22,23:17:43,44,89,90,11
22/08/22,23:17:43,44,89,90,11
22/08/22,23:17:43,40,89,90,11
22/08/22,23:17:43,35,89,90,11
22/08/22,23:17:43,29,88,90,11
22/08/22,23:17:44,30,88,90,11
22/08/22,23:17:44,31,88,90,11
22/08/22,23:17:44,27,88,90,11
22/08/22,23:17:44,31,88,90,11
22/08/22,23:17:44,35,88,90,11
22/08/22,23:17:45,40,88,90,11
22/08/22,23:17:45,44,88,90,11
22/08/22,23:17:45,48,88,90,11
22/08/22,23:17:45,42,88,90,11
22/08/22,23:17:45,38,88,90,11
22/08/22,23:17:46,31,88,90,11
22/08/22,23:17:46,30,87,90,11
22/08/22,23:17:46,30,87,90,11
22/08/22,23:17:46,36,87,90,11
22/08/22,23:17:46,25,87,90,11
22/08/22,23:17:46,32,87,90,11
22/08/22,23:17:47,35,87,90,11
22/08/22,23:17:47,39,87,90,11
22/08/22,23:17:47,46,87,90,11
22/08/22,23:17:47,45,87,90,11
22/08/22,23:17:47,42,87,90,11
22/08/22,23:17:48,40,87,90,11
22/08/22,23:17:48,33,87,90,11
22/08/22,23:17:48,27,86,90,11
22/08/22,23:17:48,27,86,90,11
22/08/22,23:17:48,32,86,90,11
22/08/22,23:17:49,25,86,90,11
22/08/22,23:17:49,31,86,90,11
22/08/22,23:17:49,34,86,90,11
22/08/22,23:17:49,39,86,90,11
22/08/22,23:17:49,42,86,90,11
22/08/22,23:17:49,47,86,90,11
22/08/22,23:17:50,41,86,90,11
22/08/22,23:17:50,37,86,90,11
22/08/22,23:17:50,34,86,90,11
22/08/22,23:17:50,29,85,90,11
22/08/22,23:17:50,29,85,90,11
22/08/22,23:17:51,32,85,90,11
22/08/22,23:17:51,28,85,90,11
22/08/22,23:17:51,33,85,90,11
22/08/22,23:17:51,34,85,90,11
22/08/22,23:17:51,39,85,90,11
22/08/22,23:17:52,41,85,90,11
22/08/22,23:17:52,48,85,90,11
22/08/22,23:17:52,40,85,90,11
22/08/22,23:17:52,37,85,90,11
22/08/22,23:17:52,37,85,90,11
22/08/22,23:17:53,29,84,90,11
22/08/22,23:17:53,30,84,90,11
22/08/22,23:17:53,35,84,90,11
22/08/22,23:17:53,27,84,90,11
22/08/22,23:17:53,32,84,90,11
22/08/22,23:17:53,34,84,90,11
22/08/22,23:17:54,39,84,90,11
22/08/22,23:17:54,42,84,90,11
22/08/22,23:17:54,47,84,90,11
22/08/22,23:17:54,40,84,90,11
22/08/22,23:17:54,40,84,90,11
22/08/22,23:17:55,32,84,90,11
22/08/22,23:17:55,29,83,90,11
22/08/22,23:17:55,32,83,90,11
22/08/22,23:17:55,37,83,90,11
22/08/22,23:17:55,26,83,90,11
22/08/22,23:17:56,31,83,90,11
22/08/22,23:17:56,38,83,90,11
22/08/22,23:17:56,43,83,90,11
22/08/22,23:17:56,43,83,90,11
22/08/22,23:17:56,44,83,90,11
22/08/22,23:17:56,42,83,90,11
22/08/22,23:17:57,39,83,90,11
22/08/22,23:17:57,33,83,90,11
22/08/22,23:17:57,34,82,90,11
22/08/22,23:17:57,29,82,90,11
22/08/22,23:17:57,35,82,90,11
22/08/22,23:17:58,27,82,90,11
22/08/22,23:17:58,35,82,90,11
22/08/22,23:17:58,34,82,90,11
22/08/22,23:17:58,37,82,90,11
22/08/22,23:17:58,42,82,90,11
22/08/22,23:17:59,47,82,90,11
22/08/22,23:17:59,41,82,90,11
22/08/22,23:17:59,39,82,90,11
22/08/22,23:17:59,33,82,90,11
22/08/22,23:17:59,26,81,90,11
22/08/22,23:17:59,27,81,90,11
22/08/22,23:18:00,33,81,90,11
22/08/22,23:18:00,27,81,90,11
22/08/22,23:18:00,33,81,90,11
22/08/22,23:18:00,34,81,90,11
22/08/22,23:18:00,39,81,90,11
22/08/22,23:18:01,41,81,90,11
22/08/22,23:18:01,45,81,90,11
22/08/22,23:18:01,39,81,90,11
22/08/22,23:18:01,39,81,90,11
22/08/22,23:18:01,37,81,90,11
22/08/22,23:18:02,28,80,90,11
22/08/22,23:18:02,27,80,90,11
22/08/22,23:18:02,35,80,90,11
22/08/22,23:18:02,29,80,90,11
22/08/22,23:18:02,30,80,90,11
22/08/22,23:18:02,35,80,90,11
22/08/22,23:18:03,40,80,90,11
22/08/22,23:18:03,42,80,90,11
22/08/22,23:18:03,44,80,90,11
22/08/22,23:18:03,45,80,90,11
22/08/22,23:18:03,41,80,90,11
22/08/22,23:18:04,34,80,90,11
22/08/22,23:18:04,28,79,90,11
22/08/22,23:18:04,26,79,90,11
22/08/22,23:18:04,37,79,90,11
22/08/22,23:18:04,29,79,90,11
22/08/22,23:18:05,29,79,90,11
22/08/22,23:18:05,38,79,90,11
22/08/22,23:18:05,38,79,90,11
22/08/22,23:18:05,44,79,90,11
22/08/22,23:18:05,44,79,90,11
22/08/22,23:18:06,41,79,90,11
22/08/22,23:18:06,38,79,90,11
22/08/22,23:18:06,34,79,90,11
22/08/22,23:18:06,30,78,90,11
22/08/22,23:18:06,31,78,90,11
22/08/22,23:18:06,26,78,90,11
22/08/22,23:18:07,25,78,90,11
22/08/22,23:18:07,31,78,90,11
22/08/22,23:18:07,37,78,90,11
22/08/22,23:18:07,42,78,90,11
22/08/22,23:18:07,42,78,90,11
22/08/22,23:18:08,43,78,90,11
22/08/22,23:18:08,42,78,90,11
22/08/22,23:18:08,39,78,90,11
22/08/22,23:18:08,34,78,90,11
22/08/22,23:18:08,27,77,90,11
22/08/22,23:18:09,26,77,90,11
22/08/22,23:18:09,32,77,90,11
22/08/22,23:18:09,27,77,90,11
22/08/22,23:18:09,31,77,90,11
22/08/22,23:18:09,35,77,90,11
22/08/22,23:18:09,40,77,90,11
22/08/22,23:18:10,41,77,90,11
22/08/22,23:18:10,49,77,90,11
22/08/22,23:18:10,43,77,90,11
22/08/22,23:18:10,42,77,90,11
22/08/22,23:18:10,35,77,90,11
22/08/22,23:18:11,28,76,90,11
22/08/22,23:18:11,25,76,90,11
22/08/22,23:18:11,29,76,90,11
22/08/22,23:18:11,27,76,90,11
22/08/22,23:18:11,30,76,90,11
22/08/22,23:18:12,33,76,90,11
22/08/22,23:18:12,38,76,90,11
22/08/22,23:18:12,43,76,90,11
22/08/22,23:18:12,44,76,90,11
22/08/22,23:18:12,43,76,90,11
22/08/22,23:18:13,38,76,90,11
22/08/22,23:18:13,35,76,90,11
22/08/22,23:18:13,28,75,90,11
22/08/22,23:18:13,28,75,90,11
22/08/22,23:18:13,34,75,90,11
22/08/22,23:18:13,25,75,90,11
22/08/22,23:18:14,32,75,90,11
22/08/22,23:18:14,31,75,90,11
22/08/22,23:18:14,42,75,90,11
22/08/22,23:18:14,44,75,90,11
22/08/22,23:18:14,48,75,90,11
22/08/22,23:18:15,43,75,90,11
22/08/22,23:18:15,38,75,90,11
22/08/22,23:18:15,37,75,90,11
22/08/22,23:18:15,29,74,90,11
22/08/22,23:18:15,32,74,90,11
22/08/22,23:18:16,30,74,90,11
22/08/22,23:18:16,27,74,90,11
22/08/22,23:18:16,30,74,90,11
22/08/22,23:18:16,36,74,90,11
22/08/22,23:18:16,40,74,90,11
22/08/22,23:18:16,47,74,90,11
22/08/22,23:18:17,48,74,90,11
22/08/22,23:18:17,41,74,90,11
22/08/22,23:18:17,39,74,90,11
22/08/22,23:18:17,34,74,90,11
22/08/22,23:18:17,33,73,90,11
22/08/22,23:18:18,25,73,90,11
22/08/22,23:18:18,31,73,90,11
22/08/22,23:18:18,27,73,90,11
22/08/22,23:18:18,29,73,90,11
22/08/22,23:18:18,33,73,90,11
22/08/22,23:18:19,37,73,90,11
22/08/22,23:18:19,42,73,90,11
22/08/22,23:18:19,44,73,90,11
22/08/22,23:18:19,44,73,90,11
22/08/22,23:18:19,42,73,90,11
22/08/22,23:18:20,30,73,90,11
22/08/22,23:18:20,29,72,90,11
22/08/22,23:18:20,30,72,90,11
22/08/22,23:18:20,34,72,90,11
22/08/22,23:18:20,28,72,90,11
22/08/22,23:18:20,32,72,90,11
22/08/22,23:18:21,35,72,90,11
22/08/22,23:18:21,40,72,90,11
22/08/22,23:18:21,42,72,90,11
22/08/22,23:18:21,45,72,90,11
22/08/22,23:18:21,40,72,90,11
22/08/22,23:18:22,36,72,90,11
22/08/22,23:18:22,33,72,90,11
22/08/22,23:18:22,28,71,90,11
22/08/22,23:18:22,27,71,90,11
22/08/22,23:18:22,37,71,90,11
22/08/22,23:18:23,26,71,90,11
22/08/22,23:18:23,31,71,90,11
22/08/22,23:18:23,36,71,90,11
22/08/22,23:18:23,37,71,90,11
22/08/22,23:18:23,41,71,90,11
22/08/22,23:18:23,44,71,90,11
22/08/22,23:18:24,44,71,90,11
22/08/22,23:18:24,38,71,90,11
22/08/22,23:18:24,32,71,90,11
22/08/22,23:18:24,30,70,90,11
22/08/22,23:18:24,29,70,90,11
22/08/22,23:18:25,34,70,90,11
22/08/22,23:18:25,27,70,90,11
22/08/22,23:18:25,29,70,90,11
22/08/22,23:18:25,34,70,90,11
22/08/22,23:18:25,40,70,90,11
22/08/22,23:18:26,42,70,90,11
22/08/22,23:18:26,46,70,90,11
22/08/22,23:18:26,40,70,90,11
22/08/22,23:18:26,38,70,90,11
22/08/22,23:18:26,34,70,90,11
22/08/22,23:18:26,30,69,90,11
22/08/22,23:18:27,27,69,90,11
22/08/22,23:18:27,36,69,90,11
22/08/22,23:18:27,26,69,90,11
22/08/22,23:18:27,30,69,90,11
22/08/22,23:18:27,37,69,90,11
22/08/22,23:18:28,42,69,90,11
22/08/22,23:18:28,42,69,90,11
22/08/22,23:18:28,46,69,90,11
22/08/22,23:18:28,42,69,90,11
22/08/22,23:18:28,41,69,90,11
22/08/22,23:18:29,32,69,90,11
22/08/22,23:18:29,29,68,90,11
22/08/22,23:18:29,28,68,90,11
22/08/22,23:18:29,36,68,90,11
22/08/22,23:18:29,26,68,90,11
22/08/22,23:18:29,32,68,90,11
22/08/22,23:18:30,35,68,90,11
22/08/22,23:18:30,40,68,90,11
22/08/22,23:18:30,42,68,90,11
22/08/22,23:18:30,45,68,90,11
22/08/22,23:18:30,41,68,90,11
22/08/22,23:18:31,37,68,90,11
22/08/22,23:18:31,30,68,90,11
22/08/22,23:18:31,27,67,90,11
22/08/22,23:18:31,30,67,90,11
22/08/22,23:18:31,38,67,90,11
22/08/22,23:18:32,28,67,90,11
22/08/22,23:18:32,30,67,90,11
22/08/22,23:18:32,34,67,90,11
22/08/22,23:18:32,39,67,90,11
22/08/22,23:18:32,43,67,90,11
22/08/22,23:18:32,44,67,90,11
22/08/22,23:18:33,41,67,90,11
22/08/22,23:18:33,38,67,90,11
22/08/22,23:18:33,30,67,90,11
22/08/22,23:18:33,28,66,90,11
22/08/22,23:18:33,31,66,90,11
22/08/22,23:18:34,33,66,90,11
22/08/22,23:18:34,31,66,90,11
22/08/22,23:18:34,30,66,90,11
22/08/22,23:18:34,35,66,90,11
22/08/22,23:18:34,38,66,90,11
22/08/22,23:18:35,41,66,90,11
22/08/22,23:18:35,44,66,90,11
22/08/22,23:18:35,42,66,90,11
22/08/22,23:18:35,37,66,90,11
22/08/22,23:18:35,29,66,90,11
22/08/22,23:18:35,26,65,90,11
22/08/22,23:18:36,33,65,90,11
22/08/22,23:18:36,37,65,90,11
22/08/22,23:18:36,29,65,90,11
22/08/22,23:18:36,31,65,90,11
22/08/22,23:18:36,34,65,90,11
22/08/22,23:18:37,41,65,90,11
22/08/22,23:18:37,42,65,90,11
22/08/22,23:18:37,46,65,90,11
22/08/22,23:18:37,42,65,90,11
22/08/22,23:18:37,38,65,90,11
22/08/22,23:18:38,36,65,90,11
22/08/22,23:18:38,29,64,90,11
22/08/22,23:18:38,29,64,90,11
22/08/22,23:18:38,35,64,90,11
22/08/22,23:18:38,26,64,90,11
22/08/22,23:18:39,32,64,90,11
22/08/22,23:18:39,34,64,90,11
22/08/22,23:18:39,38,64,90,11
22/08/22,23:18:39,46,64,90,11
22/08/22,23:18:39,49,64,90,11
22/08/22,23:18:39,42,64,90,11
22/08/22,23:18:40,36,64,90,11
22/08/22,23:18:40,37,64,90,11
22/08/22,23:18:40,31,63,90,11
22/08/22,23:18:40,27,63,90,11
22/08/22,23:18:40,36,63,90,11
22/08/22,23:18:41,31,63,90,11
22/08/22,23:18:41,30,63,90,11
22/08/22,23:18:41,37,63,90,11
22/08/22,23:18:41,39,63,90,11
22/08/22,23:18:41,47,63,90,11
22/08/22,23:18:42,45,63,90,11
22/08/22,23:18:42,42,63,90,11
22/08/22,23:18:42,37,63,90,11
22/08/22,23:18:42,35,63,90,11
22/08/22,23:18:42,29,62,90,11
22/08/22,23:18:42,28,62,90,11
22/08/22,23:18:43,31,62,90,11
22/08/22,23:18:43,26,62,90,11
22/08/22,23:18:43,32,62,90,11
22/08/22,23:18:43,33,62,90,11
22/08/22,23:18:43,35,62,90,11
22/08/22,23:18:44,41,62,90,11
22/08/22,23:18:44,46,62,90,11
22/08/22,23:18:44,40,62,90,11
22/08/22,23:18:44,40,62,90,11
22/08/22,23:18:44,34,62,90,11
22/08/22,23:18:45,32,61,90,11
22/08/22,23:18:45,28,61,90,11
22/08/22,23:18:45,38,61,90,11
22/08/22,23:18:45,33,61,90,11
22/08/22,23:18:45,29,61,90,11
22/08/22,23:18:46,37,61,90,11
22/08/22,23:18:46,37,61,90,11
22/08/22,23:18:46,42,61,90,11
22/08/22,23:18:46,46,61,90,11
22/08/22,23:18:46,42,61,90,11
22/08/22,23:18:46,41,61,90,11
22/08/22,23:18:47,33,61,90,11
22/08/22,23:18:47,32,60,90,11
22/08/22,23:18:47,32,60,90,11
22/08/22,23:18:47,32,60,90,11
22/08/22,23:18:47,28,60,90,11
22/08/22,23:18:48,29,60,90,11
22/08/22,23:18:48,33,60,90,11
22/08/22,23:18:48,38,60,90,11
22/08/22,23:18:48,43,60,90,11
22/08/22,23:18:48,43,60,90,11
22/08/22,23:18:49,42,60,90,11
22/08/22,23:18:49,39,60,90,11
22/08/22,23:18:49,34,60,90,11
22/08/22,23:18:49,27,59,90,11
22/08/22,23:18:49,29,59,90,11
22/08/22,23:18:49,33,59,90,11
22/08/22,23:18:50,27,59,90,11
22/08/22,23:18:50,31,59,90,11
22/08/22,23:18:50,37,59,90,11
22/08/22,23:18:50,39,59,90,11
22/08/22,23:18:50,41,59,90,11
22/08/22,23:18:51,45,59,90,11
22/08/22,23:18:51,40,59,90,11
22/08/22,23:18:51,38,59,90,11
22/08/22,23:18:51,33,59,90,11
22/08/22,23:18:51,32,58,90,11
22/08/22,23:18:52,28,58,90,11
22/08/22,23:18:52,39,58,90,11
22/08/22,23:18:52,26,58,90,11
22/08/22,23:18:52,31,58,90,11
22/08/22,23:18:52,32,58,90,11
22/08/22,23:18:52,40,58,90,11
22/08/22,23:18:53,43,58,90,11
22/08/22,23:18:53,46,58,90,11
22/08/22,23:18:53,40,58,90,11
22/08/22,23:18:53,36,58,90,11
22/08/22,23:18:53,30,58,90,11
22/08/22,23:18:54,27,57,90,11
22/08/22,23:18:54,28,57,90,11
22/08/22,23:18:54,37,57,90,11
22/08/22,23:18:54,29,57,90,11
22/08/22,23:18:54,27,57,90,11
22/08/22,23:18:55,32,57,90,11
22/08/22,23:18:55,36,57,90,11
22/08/22,23:18:55,40,57,90,11
22/08/22,23:18:55,45,57,90,11
22/08/22,23:18:55,41,57,90,11
22/08/22,23:18:56,37,57,90,11
22/08/22,23:18:56,34,57,90,11
22/08/22,23:18:56,29,56,90,11
22/08/22,23:18:56,29,56,90,11
22/08/22,23:18:56,34,56,90,11
22/08/22,23:18:56,27,56,90,11
22/08/22,23:18:57,31,56,90,11
22/08/22,23:18:57,36,56,90,11
22/08/22,23:18:57,39,56,90,11
22/08/22,23:18:57,44,56,90,11
22/08/22,23:18:57,45,56,90,11
22/08/22,23:18:58,45,56,90,11
22/08/22,23:18:58,36,56,90,11
22/08/22,23:18:58,32,56,90,11
22/08/22,23:18:58,28,55,90,11
22/08/22,23:18:58,27,55,90,11
22/08/22,23:18:59,30,55,90,11
22/08/22,23:18:59,30,55,90,11
22/08/22,23:18:59,30,55,90,11
22/08/22,23:18:59,35,55,90,11
22/08/22,23:18:59,37,55,90,11
22/08/22,23:18:59,42,55,90,11
22/08/22,23:19:00,44,55,90,11
22/08/22,23:19:00,43,55,90,11
22/08/22,23:19:00,36,55,90,11
22/08/22,23:19:00,27,55,90,11
22/08/22,23:19:00,30,54,90,11
22/08/22,23:19:01,30,54,90,11
22/08/22,23:19:01,34,54,90,11
22/08/22,23:19:01,30,54,90,11
22/08/22,23:19:01,31,54,90,11
22/08/22,23:19:01,34,54,90,11
22/08/22,23:19:02,40,54,90,11
22/08/22,23:19:02,42,54,90,11
22/08/22,23:19:02,44,54,90,11
22/08/22,23:19:02,43,54,90,11
22/08/22,23:19:02,39,54,90,11
22/08/22,23:19:02,29,54,90,11
22/08/22,23:19:03,27,53,90,11
22/08/22,23:19:03,31,53,90,11
22/08/22,23:19:03,36,53,90,11
22/08/22,23:19:03,27,53,90,11
22/08/22,23:19:03,28,53,90,11
22/08/22,23:19:04,35,53,90,11
22/08/22,23:19:04,40,53,90,11
22/08/22,23:19:04,40,53,90,11
22/08/22,23:19:04,44,53,90,11
22/08/22,23:19:04,42,53,90,11
22/08/22,23:19:05,38,53,90,11
22/08/22,23:19:05,30,53,90,11
22/08/22,23:19:05,28,52,90,11
22/08/22,23:19:05,31,52,90,11
22/08/22,23:19:05,36,52,90,11
22/08/22,23:19:06,28,52,90,11
22/08/22,23:19:06,33,52,90,11
22/08/22,23:19:06,34,52,90,11
22/08/22,23:19:06,39,52,90,11
22/08/22,23:19:06,41,52,90,11
22/08/22,23:19:06,46,52,90,11
22/08/22,23:19:07,39,52,90,11
22/08/22,23:19:07,35,52,90,11
22/08/22,23:19:07,30,52,90,11
22/08/22,23:19:07,30,51,90,11
22/08/22,23:19:07,31,51,90,11
22/08/22,23:19:08,37,51,90,11
22/08/22,23:19:08,31,51,90,11
22/08/22,23:19:08,29,51,90,11
22/08/22,23:19:08,33,51,90,11
22/08/22,23:19:08,37,51,90,11
22/08/22,23:19:09,42,51,90,11
22/08/22,23:19:09,45,51,90,11
22/08/22,23:19:09,41,51,90,11
22/08/22,23:19:09,37,51,90,11
22/08/22,23:19:09,31,51,90,11
22/08/22,23:19:09,25,50,90,11
22/08/22,23:19:10,30,50,90,11
22/08/22,23:19:10,35,50,90,11
22/08/22,23:19:10,32,50,90,11
22/08/22,23:19:10,29,50,90,11
22/08/22,23:19:10,30,50,90,11
22/08/22,23:19:11,41,50,90,11
22/08/22,23:19:11,41,50,90,11
22/08/22,23:19:11,44,50,90,11
22/08/22,23:19:11,40,50,90,11
22/08/22,23:19:11,36,50,90,11
22/08/22,23:19:12,32,50,90,11
22/08/22,23:19:12,27,49,90,11
22/08/22,23:19:12,30,49,90,11
22/08/22,23:19:12,37,49,90,11
22/08/22,23:19:12,32,49,90,11
22/08/22,23:19:13,31,49,90,11
22/08/22,23:19:13,34,49,90,11
22/08/22,23:19:13,37,49,90,11
22/08/22,23:19:13,41,49,90,11
22/08/22,23:19:13,43,49,90,11
22/08/22,23:19:13,40,49,90,11
22/08/22,23:19:14,36,49,90,11
22/08/22,23:19:14,33,49,90,11
22/08/22,23:19:14,32,48,90,11
22/08/22,23:19:14,30,48,90,11
22/08/22,23:19:14,36,48,90,11
22/08/22,23:19:15,30,48,90,11
22/08/22,23:19:15,27,48,90,11
22/08/22,23:19:15,34,48,90,11
22/08/22,23:19:15,34,48,90,11
22/08/22,23:19:15,41,48,90,11
22/08/22,23:19:16,47,48,90,11
22/08/22,23:19:16,43,48,90,11
22/08/22,23:19:16,34,48,90,11
22/08/22,23:19:16,34,48,90,11
22/08/22,23:19:16,30,47,90,11
22/08/22,23:19:16,30,47,90,11
22/08/22,23:19:17,35,47,90,11
22/08/22,23:19:17,29,47,90,11
22/08/22,23:19:17,30,47,90,11
22/08/22,23:19:17,33,47,90,11
22/08/22,23:19:17,40,47,90,11
22/08/22,23:19:18,40,47,90,11
22/08/22,23:19:18,47,47,90,11
22/08/22,23:19:18,41,47,90,11
22/08/22,23:19:18,37,47,90,11
22/08/22,23:19:18,28,47,90,11
22/08/22,23:19:19,29,46,90,11
22/08/22,23:19:19,29,46,90,11
22/08/22,23:19:19,33,46,90,11
22/08/22,23:19:19,31,46,90,11
22/08/22,23:19:19,31,46,90,11
22/08/22,23:19:19,35,46,90,11
22/08/22,23:19:20,37,46,90,11
22/08/22,23:19:20,41,46,90,11
22/08/22,23:19:20,41,46,90,11
22/08/22,23:19:20,41,46,90,11
22/08/22,23:19:20,37,46,90,11
22/08/22,23:19:21,29,46,90,11
22/08/22,23:19:21,26,45,90,11
22/08/22,23:19:21,28,45,90,11
22/08/22,23:19:21,37,45,90,11
22/08/22,23:19:21,31,45,90,11
22/08/22,23:19:22,29,45,90,11
22/08/22,23:19:22,36,45,90,11
22/08/22,23:19:22,38,45,90,11
22/08/22,23:19:22,44,45,90,11
22/08/22,23:19:22,45,45,90,11
22/08/22,23:19:22,42,45,90,11
22/08/22,23:19:23,38,45,90,11
22/08/22,23:19:23,29,45,90,11
22/08/22,23:19:23,29,44,90,11
22/08/22,23:19:23,28,44,90,11
22/08/22,23:19:23,37,44,90,11
22/08/22,23:19:24,28,44,90,11
22/08/22,23:19:24,28,44,90,11
22/08/22,23:19:24,37,44,90,11
22/08/22,23:19:24,41,44,90,11
22/08/22,23:19:24,37,44,90,11
22/08/22,23:19:25,46,44,90,11
22/08/22,23:19:25,42,44,90,11
22/08/22,23:19:25,36,44,90,11
22/08/22,23:19:25,32,44,90,11
22/08/22,23:19:25,27,43,90,11
22/08/22,23:19:25,31,43,90,11
22/08/22,23:19:26,36,43,90,11
22/08/22,23:19:26,27,43,90,11
22/08/22,23:19:26,29,43,90,11
22/08/22,23:19:26,33,43,90,11
22/08/22,23:19:26,40,43,90,11
