date,time,distance,cnt,pwm,uid
22/06/02,15:42:14,43,98,90,57
22/06/02,15:42:15,38,98,90,57
22/06/02,15:42:15,37,98,90,57
22/06/02,15:42:15,30,98,90,57
22/06/02,15:42:15,26,97,90,57
22/06/02,15:42:15,29,97,90,57
22/06/02,15:42:15,32,97,90,57
22/06/02,15:42:16,26,97,90,57
22/06/02,15:42:16,29,97,90,57
22/06/02,15:42:16,36,97,90,57
22/06/02,15:42:16,37,97,90,57
22/06/02,15:42:16,38,97,90,57
22/06/02,15:42:17,43,97,90,57
22/06/02,15:42:17,53,97,90,57
22/06/02,15:42:17,61,97,90,57
22/06/02,15:42:17,64,97,90,57
22/06/02,15:42:17,68,97,90,57
22/06/02,15:42:18,65,97,90,57
22/06/02,15:42:18,56,97,90,57
22/06/02,15:42:18,51,97,90,57
22/06/02,15:42:18,44,97,90,57
22/06/02,15:42:18,40,97,90,57
22/06/02,15:42:18,38,97,90,57
22/06/02,15:42:19,33,97,90,57
22/06/02,15:42:19,25,96,90,57
22/06/02,15:42:19,28,96,90,57
22/06/02,15:42:19,31,96,90,57
22/06/02,15:42:19,26,96,90,57
22/06/02,15:42:20,27,96,90,57
22/06/02,15:42:20,34,96,90,57
22/06/02,15:42:20,37,96,90,57
22/06/02,15:42:20,42,96,90,57
22/06/02,15:42:20,45,96,90,57
22/06/02,15:42:21,52,96,90,57
22/06/02,15:42:21,59,96,90,57
22/06/02,15:42:21,65,96,90,57
22/06/02,15:42:21,69,96,90,57
22/06/02,15:42:21,66,96,90,57
22/06/02,15:42:21,55,96,90,57
22/06/02,15:42:22,52,96,90,57
22/06/02,15:42:22,44,96,90,57
22/06/02,15:42:22,44,96,90,57
22/06/02,15:42:22,36,96,90,57
22/06/02,15:42:22,34,96,90,57
22/06/02,15:42:23,24,95,90,57
22/06/02,15:42:23,28,95,90,57
22/06/02,15:42:23,25,95,90,57
22/06/02,15:42:23,28,95,90,57
22/06/02,15:42:23,29,95,90,57
22/06/02,15:42:24,34,95,90,57
22/06/02,15:42:24,38,95,90,57
22/06/02,15:42:24,42,95,90,57
22/06/02,15:42:24,49,95,90,57
22/06/02,15:42:24,54,95,90,57
22/06/02,15:42:24,58,95,90,57
22/06/02,15:42:25,64,95,90,57
22/06/02,15:42:25,56,95,90,57
22/06/02,15:42:25,53,95,90,57
22/06/02,15:42:25,47,95,90,57
22/06/02,15:42:25,44,95,90,57
22/06/02,15:42:26,38,95,90,57
22/06/02,15:42:26,35,95,90,57
22/06/02,15:42:26,30,94,90,57
22/06/02,15:42:26,27,94,90,57
22/06/02,15:42:26,31,94,90,57
22/06/02,15:42:27,25,94,90,57
22/06/02,15:42:27,32,94,90,57
22/06/02,15:42:27,35,94,90,57
22/06/02,15:42:27,39,94,90,57
22/06/02,15:42:27,44,94,90,57
22/06/02,15:42:27,48,94,90,57
22/06/02,15:42:28,55,94,90,57
22/06/02,15:42:28,62,94,90,57
22/06/02,15:42:28,66,94,90,57
22/06/02,15:42:28,61,94,90,57
22/06/02,15:42:28,53,94,90,57
22/06/02,15:42:29,47,94,90,57
22/06/02,15:42:29,42,94,90,57
22/06/02,15:42:29,36,94,90,57
22/06/02,15:42:29,35,94,90,57
22/06/02,15:42:29,31,93,90,57
22/06/02,15:42:30,27,93,90,57
22/06/02,15:42:30,27,93,90,57
22/06/02,15:42:30,27,93,90,57
22/06/02,15:42:30,32,93,90,57
22/06/02,15:42:30,34,93,90,57
22/06/02,15:42:31,39,93,90,57
22/06/02,15:42:31,46,93,90,57
22/06/02,15:42:31,50,93,90,57
22/06/02,15:42:31,55,93,90,57
22/06/02,15:42:31,66,93,90,57
22/06/02,15:42:31,67,93,90,57
22/06/02,15:42:32,61,93,90,57
22/06/02,15:42:32,55,93,90,57
22/06/02,15:42:32,48,93,90,57
22/06/02,15:42:32,42,93,90,57
22/06/02,15:42:32,38,93,90,57
22/06/02,15:42:33,34,93,90,57
22/06/02,15:42:33,28,93,90,57
22/06/02,15:42:33,24,92,90,57
22/06/02,15:42:33,27,92,90,57
22/06/02,15:42:33,38,92,90,57
22/06/02,15:42:34,29,92,90,57
22/06/02,15:42:34,25,92,90,57
22/06/02,15:42:34,34,92,90,57
22/06/02,15:42:34,36,92,90,57
22/06/02,15:42:34,39,92,90,57
22/06/02,15:42:34,44,92,90,57
22/06/02,15:42:35,51,92,90,57
22/06/02,15:42:35,57,92,90,57
22/06/02,15:42:35,62,92,90,57
22/06/02,15:42:35,67,92,90,57
22/06/02,15:42:35,65,92,90,57
22/06/02,15:42:36,58,92,90,57
22/06/02,15:42:36,49,92,90,57
22/06/02,15:42:36,43,92,90,57
22/06/02,15:42:36,39,92,90,57
22/06/02,15:42:36,36,92,90,57
22/06/02,15:42:37,29,92,90,57
22/06/02,15:42:37,28,91,90,57
22/06/02,15:42:37,30,91,90,57
22/06/02,15:42:37,34,91,90,57
22/06/02,15:42:37,27,91,90,57
22/06/02,15:42:37,28,91,90,57
22/06/02,15:42:38,34,91,90,57
22/06/02,15:42:38,38,91,90,57
22/06/02,15:42:38,41,91,90,57
22/06/02,15:42:38,46,91,90,57
22/06/02,15:42:38,50,91,90,57
22/06/02,15:42:39,57,91,90,57
22/06/02,15:42:39,65,91,90,57
22/06/02,15:42:39,70,91,90,57
22/06/02,15:42:39,65,91,90,57
22/06/02,15:42:39,57,91,90,57
22/06/02,15:42:40,52,91,90,57
22/06/02,15:42:40,46,91,90,57
22/06/02,15:42:40,40,91,90,57
22/06/02,15:42:40,35,91,90,57
22/06/02,15:42:40,33,91,90,57
22/06/02,15:42:41,25,90,90,57
22/06/02,15:42:41,25,90,90,57
22/06/02,15:42:41,26,90,90,57
22/06/02,15:42:41,25,90,90,57
22/06/02,15:42:41,27,90,90,57
22/06/02,15:42:41,38,90,90,57
22/06/02,15:42:42,37,90,90,57
22/06/02,15:42:42,41,90,90,57
22/06/02,15:42:42,48,90,90,57
22/06/02,15:42:42,56,90,90,57
22/06/02,15:42:42,58,90,90,57
22/06/02,15:42:43,65,90,90,57
22/06/02,15:42:43,56,90,90,57
22/06/02,15:42:43,52,90,90,57
22/06/02,15:42:43,47,90,90,57
22/06/02,15:42:43,39,90,90,57
22/06/02,15:42:44,39,90,90,57
22/06/02,15:42:44,34,90,90,57
22/06/02,15:42:44,24,89,90,57
22/06/02,15:42:44,25,89,90,57
22/06/02,15:42:44,27,89,90,57
22/06/02,15:42:44,27,89,90,57
22/06/02,15:42:45,31,89,90,57
22/06/02,15:42:45,35,89,90,57
22/06/02,15:42:45,42,89,90,57
22/06/02,15:42:45,43,89,90,57
22/06/02,15:42:45,50,89,90,57
22/06/02,15:42:46,56,89,90,57
22/06/02,15:42:46,64,89,90,57
22/06/02,15:42:46,65,89,90,57
22/06/02,15:42:46,62,89,90,57
22/06/02,15:42:46,55,89,90,57
22/06/02,15:42:47,45,89,90,57
22/06/02,15:42:47,42,89,90,57
22/06/02,15:42:47,37,89,90,57
22/06/02,15:42:47,35,89,90,57
22/06/02,15:42:47,31,89,90,57
22/06/02,15:42:47,26,88,90,57
22/06/02,15:42:48,27,88,90,57
22/06/02,15:42:48,38,88,90,57
22/06/02,15:42:48,28,88,90,57
22/06/02,15:42:48,27,88,90,57
22/06/02,15:42:48,32,88,90,57
22/06/02,15:42:49,37,88,90,57
22/06/02,15:42:49,40,88,90,57
22/06/02,15:42:49,47,88,90,57
22/06/02,15:42:49,52,88,90,57
22/06/02,15:42:49,56,88,90,57
22/06/02,15:42:50,65,88,90,57
22/06/02,15:42:50,72,88,90,57
22/06/02,15:42:50,65,88,90,57
22/06/02,15:42:50,55,88,90,57
22/06/02,15:42:50,48,88,90,57
22/06/02,15:42:51,42,88,90,57
22/06/02,15:42:51,39,88,90,57
22/06/02,15:42:51,35,88,90,57
22/06/02,15:42:51,32,88,90,57
22/06/02,15:42:51,28,87,90,57
22/06/02,15:42:51,30,87,90,57
22/06/02,15:42:52,34,87,90,57
22/06/02,15:42:52,28,87,90,57
22/06/02,15:42:52,28,87,90,57
22/06/02,15:42:52,31,87,90,57
22/06/02,15:42:52,36,87,90,57
22/06/02,15:42:53,39,87,90,57
22/06/02,15:42:53,46,87,90,57
22/06/02,15:42:53,49,87,90,57
22/06/02,15:42:53,56,87,90,57
22/06/02,15:42:53,64,87,90,57
22/06/02,15:42:54,67,87,90,57
22/06/02,15:42:54,64,87,90,57
22/06/02,15:42:54,56,87,90,57
22/06/02,15:42:54,49,87,90,57
22/06/02,15:42:54,44,87,90,57
22/06/02,15:42:54,41,87,90,57
22/06/02,15:42:55,39,87,90,57
22/06/02,15:42:55,29,87,90,57
22/06/02,15:42:55,27,86,90,57
22/06/02,15:42:55,23,86,90,57
22/06/02,15:42:55,31,86,90,57
22/06/02,15:42:56,26,86,90,57
22/06/02,15:42:56,26,86,90,57
22/06/02,15:42:56,32,86,90,57
22/06/02,15:42:56,33,86,90,57
22/06/02,15:42:56,44,86,90,57
22/06/02,15:42:57,43,86,90,57
22/06/02,15:42:57,52,86,90,57
22/06/02,15:42:57,59,86,90,57
22/06/02,15:42:57,64,86,90,57
22/06/02,15:42:57,55,86,90,57
22/06/02,15:42:57,52,86,90,57
22/06/02,15:42:58,46,86,90,57
22/06/02,15:42:58,38,86,90,57
22/06/02,15:42:58,39,86,90,57
22/06/02,15:42:58,34,86,90,57
22/06/02,15:42:58,29,85,90,57
22/06/02,15:42:59,26,85,90,57
22/06/02,15:42:59,35,85,90,57
22/06/02,15:42:59,28,85,90,57
22/06/02,15:42:59,29,85,90,57
22/06/02,15:42:59,31,85,90,57
22/06/02,15:43:00,38,85,90,57
22/06/02,15:43:00,40,85,90,57
22/06/02,15:43:00,47,85,90,57
22/06/02,15:43:00,55,85,90,57
22/06/02,15:43:00,58,85,90,57
22/06/02,15:43:00,63,85,90,57
22/06/02,15:43:01,57,85,90,57
22/06/02,15:43:01,54,85,90,57
22/06/02,15:43:01,46,85,90,57
22/06/02,15:43:01,40,85,90,57
22/06/02,15:43:01,39,85,90,57
22/06/02,15:43:02,32,85,90,57
22/06/02,15:43:02,26,84,90,57
22/06/02,15:43:02,28,84,90,57
22/06/02,15:43:02,29,84,90,57
22/06/02,15:43:02,29,84,90,57
22/06/02,15:43:03,29,84,90,57
22/06/02,15:43:03,36,84,90,57
22/06/02,15:43:03,37,84,90,57
22/06/02,15:43:03,44,84,90,57
22/06/02,15:43:03,51,84,90,57
22/06/02,15:43:03,54,84,90,57
22/06/02,15:43:04,61,84,90,57
22/06/02,15:43:04,66,84,90,57
22/06/02,15:43:04,59,84,90,57
22/06/02,15:43:04,52,84,90,57
22/06/02,15:43:04,45,84,90,57
22/06/02,15:43:05,44,84,90,57
22/06/02,15:43:05,38,84,90,57
22/06/02,15:43:05,33,84,90,57
22/06/02,15:43:05,27,83,90,57
22/06/02,15:43:05,26,83,90,57
22/06/02,15:43:06,30,83,90,57
22/06/02,15:43:06,26,83,90,57
22/06/02,15:43:06,31,83,90,57
22/06/02,15:43:06,36,83,90,57
22/06/02,15:43:06,38,83,90,57
22/06/02,15:43:07,39,83,90,57
22/06/02,15:43:07,52,83,90,57
22/06/02,15:43:07,56,83,90,57
22/06/02,15:43:07,66,83,90,57
22/06/02,15:43:07,68,83,90,57
22/06/02,15:43:07,59,83,90,57
22/06/02,15:43:08,55,83,90,57
22/06/02,15:43:08,48,83,90,57
22/06/02,15:43:08,40,83,90,57
22/06/02,15:43:08,39,83,90,57
22/06/02,15:43:08,35,83,90,57
22/06/02,15:43:09,28,83,90,57
22/06/02,15:43:09,27,82,90,57
22/06/02,15:43:09,25,82,90,57
22/06/02,15:43:09,36,82,90,57
22/06/02,15:43:09,26,82,90,57
22/06/02,15:43:10,27,82,90,57
22/06/02,15:43:10,26,82,90,57
22/06/02,15:43:10,37,82,90,57
22/06/02,15:43:10,38,82,90,57
22/06/02,15:43:10,46,82,90,57
22/06/02,15:43:10,53,82,90,57
22/06/02,15:43:11,56,82,90,57
22/06/02,15:43:11,64,82,90,57
22/06/02,15:43:11,71,82,90,57
22/06/02,15:43:11,64,82,90,57
22/06/02,15:43:11,58,82,90,57
22/06/02,15:43:12,51,82,90,57
22/06/02,15:43:12,45,82,90,57
22/06/02,15:43:12,40,82,90,57
22/06/02,15:43:12,34,82,90,57
22/06/02,15:43:12,31,82,90,57
22/06/02,15:43:13,25,81,90,57
22/06/02,15:43:13,29,81,90,57
22/06/02,15:43:13,34,81,90,57
22/06/02,15:43:13,27,81,90,57
22/06/02,15:43:13,28,81,90,57
22/06/02,15:43:13,34,81,90,57
22/06/02,15:43:14,38,81,90,57
22/06/02,15:43:14,39,81,90,57
22/06/02,15:43:14,48,81,90,57
22/06/02,15:43:14,50,81,90,57
22/06/02,15:43:14,61,81,90,57
22/06/02,15:43:15,62,81,90,57
22/06/02,15:43:15,59,81,90,57
22/06/02,15:43:15,51,81,90,57
22/06/02,15:43:15,45,81,90,57
22/06/02,15:43:15,40,81,90,57
22/06/02,15:43:16,37,81,90,57
22/06/02,15:43:16,35,81,90,57
22/06/02,15:43:16,28,80,90,57
22/06/02,15:43:16,26,80,90,57
22/06/02,15:43:16,31,80,90,57
22/06/02,15:43:17,26,80,90,57
22/06/02,15:43:17,31,80,90,57
22/06/02,15:43:17,35,80,90,57
22/06/02,15:43:17,38,80,90,57
22/06/02,15:43:17,44,80,90,57
22/06/02,15:43:17,45,80,90,57
22/06/02,15:43:18,55,80,90,57
22/06/02,15:43:18,59,80,90,57
22/06/02,15:43:18,63,80,90,57
22/06/02,15:43:18,61,80,90,57
22/06/02,15:43:18,52,80,90,57
22/06/02,15:43:19,46,80,90,57
22/06/02,15:43:19,43,80,90,57
22/06/02,15:43:19,38,80,90,57
22/06/02,15:43:19,33,80,90,57
22/06/02,15:43:19,24,79,90,57
22/06/02,15:43:20,27,79,90,57
22/06/02,15:43:20,31,79,90,57
22/06/02,15:43:20,28,79,90,57
22/06/02,15:43:20,30,79,90,57
22/06/02,15:43:20,34,79,90,57
22/06/02,15:43:20,39,79,90,57
22/06/02,15:43:21,40,79,90,57
22/06/02,15:43:21,51,79,90,57
22/06/02,15:43:21,55,79,90,57
22/06/02,15:43:21,63,79,90,57
22/06/02,15:43:21,68,79,90,57
22/06/02,15:43:22,60,79,90,57
22/06/02,15:43:22,54,79,90,57
22/06/02,15:43:22,48,79,90,57
22/06/02,15:43:22,41,79,90,57
22/06/02,15:43:22,39,79,90,57
22/06/02,15:43:23,35,79,90,57
22/06/02,15:43:23,31,79,90,57
22/06/02,15:43:23,27,78,90,57
22/06/02,15:43:23,28,78,90,57
22/06/02,15:43:23,37,78,90,57
22/06/02,15:43:23,27,78,90,57
22/06/02,15:43:24,25,78,90,57
22/06/02,15:43:24,31,78,90,57
22/06/02,15:43:24,36,78,90,57
22/06/02,15:43:24,40,78,90,57
22/06/02,15:43:24,44,78,90,57
22/06/02,15:43:25,50,78,90,57
22/06/02,15:43:25,58,78,90,57
22/06/02,15:43:25,63,78,90,57
22/06/02,15:43:25,67,78,90,57
22/06/02,15:43:25,63,78,90,57
22/06/02,15:43:26,55,78,90,57
22/06/02,15:43:26,49,78,90,57
22/06/02,15:43:26,43,78,90,57
22/06/02,15:43:26,35,78,90,57
22/06/02,15:43:26,33,78,90,57
22/06/02,15:43:26,31,78,90,57
22/06/02,15:43:27,27,77,90,57
22/06/02,15:43:27,24,77,90,57
22/06/02,15:43:27,37,77,90,57
22/06/02,15:43:27,28,77,90,57
22/06/02,15:43:27,27,77,90,57
22/06/02,15:43:28,31,77,90,57
22/06/02,15:43:28,37,77,90,57
22/06/02,15:43:28,44,77,90,57
22/06/02,15:43:28,45,77,90,57
22/06/02,15:43:28,51,77,90,57
22/06/02,15:43:29,61,77,90,57
22/06/02,15:43:29,63,77,90,57
22/06/02,15:43:29,55,77,90,57
22/06/02,15:43:29,51,77,90,57
22/06/02,15:43:29,45,77,90,57
22/06/02,15:43:29,39,77,90,57
22/06/02,15:43:30,37,77,90,57
22/06/02,15:43:30,30,77,90,57
22/06/02,15:43:30,28,76,90,57
22/06/02,15:43:30,24,76,90,57
22/06/02,15:43:30,30,76,90,57
22/06/02,15:43:31,26,76,90,57
22/06/02,15:43:31,27,76,90,57
22/06/02,15:43:31,33,76,90,57
22/06/02,15:43:31,38,76,90,57
22/06/02,15:43:31,42,76,90,57
22/06/02,15:43:32,45,76,90,57
22/06/02,15:43:32,53,76,90,57
22/06/02,15:43:32,60,76,90,57
22/06/02,15:43:32,65,76,90,57
22/06/02,15:43:32,58,76,90,57
22/06/02,15:43:33,50,76,90,57
22/06/02,15:43:33,47,76,90,57
22/06/02,15:43:33,40,76,90,57
22/06/02,15:43:33,34,76,90,57
22/06/02,15:43:33,31,76,90,57
22/06/02,15:43:33,28,75,90,57
22/06/02,15:43:34,26,75,90,57
22/06/02,15:43:34,27,75,90,57
22/06/02,15:43:34,29,75,90,57
22/06/02,15:43:34,30,75,90,57
22/06/02,15:43:34,34,75,90,57
22/06/02,15:43:35,36,75,90,57
22/06/02,15:43:35,40,75,90,57
22/06/02,15:43:35,46,75,90,57
22/06/02,15:43:35,51,75,90,57
22/06/02,15:43:35,59,75,90,57
22/06/02,15:43:36,64,75,90,57
22/06/02,15:43:36,58,75,90,57
22/06/02,15:43:36,53,75,90,57
22/06/02,15:43:36,45,75,90,57
22/06/02,15:43:36,38,75,90,57
22/06/02,15:43:36,34,75,90,57
22/06/02,15:43:37,32,75,90,57
22/06/02,15:43:37,28,74,90,57
22/06/02,15:43:37,24,74,90,57
22/06/02,15:43:37,31,74,90,57
22/06/02,15:43:37,28,74,90,57
22/06/02,15:43:38,31,74,90,57
22/06/02,15:43:38,34,74,90,57
22/06/02,15:43:38,39,74,90,57
22/06/02,15:43:38,42,74,90,57
22/06/02,15:43:38,48,74,90,57
22/06/02,15:43:39,53,74,90,57
22/06/02,15:43:39,59,74,90,57
22/06/02,15:43:39,63,74,90,57
22/06/02,15:43:39,58,74,90,57
22/06/02,15:43:39,52,74,90,57
22/06/02,15:43:39,45,74,90,57
22/06/02,15:43:40,41,74,90,57
22/06/02,15:43:40,35,74,90,57
22/06/02,15:43:40,34,74,90,57
22/06/02,15:43:40,27,73,90,57
22/06/02,15:43:40,27,73,90,57
22/06/02,15:43:41,26,73,90,57
22/06/02,15:43:41,24,73,90,57
22/06/02,15:43:41,31,73,90,57
22/06/02,15:43:41,37,73,90,57
22/06/02,15:43:41,40,73,90,57
22/06/02,15:43:42,43,73,90,57
22/06/02,15:43:42,51,73,90,57
22/06/02,15:43:42,52,73,90,57
22/06/02,15:43:42,60,73,90,57
22/06/02,15:43:42,62,73,90,57
22/06/02,15:43:42,60,73,90,57
22/06/02,15:43:43,50,73,90,57
22/06/02,15:43:43,47,73,90,57
22/06/02,15:43:43,42,73,90,57
22/06/02,15:43:43,39,73,90,57
22/06/02,15:43:43,32,73,90,57
22/06/02,15:43:44,26,72,90,57
22/06/02,15:43:44,26,72,90,57
22/06/02,15:43:44,27,72,90,57
22/06/02,15:43:44,26,72,90,57
22/06/02,15:43:44,30,72,90,57
22/06/02,15:43:45,34,72,90,57
22/06/02,15:43:45,39,72,90,57
22/06/02,15:43:45,43,72,90,57
22/06/02,15:43:45,51,72,90,57
22/06/02,15:43:45,59,72,90,57
22/06/02,15:43:45,62,72,90,57
22/06/02,15:43:46,64,72,90,57
22/06/02,15:43:46,57,72,90,57
22/06/02,15:43:46,53,72,90,57
22/06/02,15:43:46,46,72,90,57
22/06/02,15:43:46,38,72,90,57
22/06/02,15:43:47,36,72,90,57
22/06/02,15:43:47,35,72,90,57
22/06/02,15:43:47,27,71,90,57
22/06/02,15:43:47,25,71,90,57
22/06/02,15:43:47,24,71,90,57
22/06/02,15:43:48,29,71,90,57
22/06/02,15:43:48,31,71,90,57
22/06/02,15:43:48,36,71,90,57
22/06/02,15:43:48,40,71,90,57
22/06/02,15:43:48,41,71,90,57
22/06/02,15:43:49,48,71,90,57
22/06/02,15:43:49,59,71,90,57
22/06/02,15:43:49,64,71,90,57
22/06/02,15:43:49,68,71,90,57
22/06/02,15:43:49,60,71,90,57
22/06/02,15:43:49,56,71,90,57
22/06/02,15:43:50,50,71,90,57
22/06/02,15:43:50,41,71,90,57
22/06/02,15:43:50,37,71,90,57
22/06/02,15:43:50,39,71,90,57
22/06/02,15:43:50,29,71,90,57
22/06/02,15:43:51,27,70,90,57
22/06/02,15:43:51,30,70,90,57
22/06/02,15:43:51,33,70,90,57
22/06/02,15:43:51,29,70,90,57
22/06/02,15:43:51,26,70,90,57
22/06/02,15:43:52,35,70,90,57
22/06/02,15:43:52,36,70,90,57
22/06/02,15:43:52,41,70,90,57
22/06/02,15:43:52,47,70,90,57
22/06/02,15:43:52,51,70,90,57
22/06/02,15:43:52,62,70,90,57
22/06/02,15:43:53,65,70,90,57
22/06/02,15:43:53,67,70,90,57
22/06/02,15:43:53,65,70,90,57
22/06/02,15:43:53,59,70,90,57
22/06/02,15:43:53,52,70,90,57
22/06/02,15:43:54,46,70,90,57
22/06/02,15:43:54,40,70,90,57
22/06/02,15:43:54,37,70,90,57
22/06/02,15:43:54,30,70,90,57
22/06/02,15:43:54,27,69,90,57
22/06/02,15:43:55,24,69,90,57
22/06/02,15:43:55,27,69,90,57
22/06/02,15:43:55,25,69,90,57
22/06/02,15:43:55,29,69,90,57
22/06/02,15:43:55,33,69,90,57
22/06/02,15:43:55,35,69,90,57
22/06/02,15:43:56,41,69,90,57
22/06/02,15:43:56,47,69,90,57
22/06/02,15:43:56,52,69,90,57
22/06/02,15:43:56,60,69,90,57
22/06/02,15:43:56,64,69,90,57
22/06/02,15:43:57,58,69,90,57
22/06/02,15:43:57,52,69,90,57
22/06/02,15:43:57,47,69,90,57
22/06/02,15:43:57,42,69,90,57
22/06/02,15:43:57,37,69,90,57
22/06/02,15:43:58,32,69,90,57
22/06/02,15:43:58,25,68,90,57
22/06/02,15:43:58,26,68,90,57
22/06/02,15:43:58,31,68,90,57
22/06/02,15:43:58,25,68,90,57
22/06/02,15:43:58,34,68,90,57
22/06/02,15:43:59,38,68,90,57
22/06/02,15:43:59,40,68,90,57
22/06/02,15:43:59,44,68,90,57
22/06/02,15:43:59,49,68,90,57
22/06/02,15:43:59,55,68,90,57
22/06/02,15:44:00,59,68,90,57
22/06/02,15:44:00,65,68,90,57
22/06/02,15:44:00,60,68,90,57
22/06/02,15:44:00,53,68,90,57
22/06/02,15:44:00,48,68,90,57
22/06/02,15:44:01,43,68,90,57
22/06/02,15:44:01,39,68,90,57
22/06/02,15:44:01,33,68,90,57
22/06/02,15:44:01,30,67,90,57
22/06/02,15:44:01,25,67,90,57
22/06/02,15:44:01,25,67,90,57
22/06/02,15:44:02,27,67,90,57
22/06/02,15:44:02,28,67,90,57
22/06/02,15:44:02,34,67,90,57
22/06/02,15:44:02,37,67,90,57
22/06/02,15:44:02,42,67,90,57
22/06/02,15:44:03,52,67,90,57
22/06/02,15:44:03,56,67,90,57
22/06/02,15:44:03,61,67,90,57
22/06/02,15:44:03,66,67,90,57
22/06/02,15:44:03,61,67,90,57
22/06/02,15:44:04,56,67,90,57
22/06/02,15:44:04,49,67,90,57
22/06/02,15:44:04,44,67,90,57
22/06/02,15:44:04,35,67,90,57
22/06/02,15:44:04,36,67,90,57
22/06/02,15:44:05,28,66,90,57
22/06/02,15:44:05,29,66,90,57
22/06/02,15:44:05,28,66,90,57
22/06/02,15:44:05,25,66,90,57
22/06/02,15:44:05,29,66,90,57
22/06/02,15:44:05,35,66,90,57
22/06/02,15:44:06,41,66,90,57
22/06/02,15:44:06,46,66,90,57
22/06/02,15:44:06,52,66,90,57
22/06/02,15:44:06,56,66,90,57
22/06/02,15:44:06,63,66,90,57
22/06/02,15:44:07,68,66,90,57
22/06/02,15:44:07,61,66,90,57
22/06/02,15:44:07,54,66,90,57
22/06/02,15:44:07,50,66,90,57
22/06/02,15:44:07,40,66,90,57
22/06/02,15:44:08,37,66,90,57
22/06/02,15:44:08,35,66,90,57
22/06/02,15:44:08,31,66,90,57
22/06/02,15:44:08,23,65,90,57
22/06/02,15:44:08,27,65,90,57
22/06/02,15:44:08,36,65,90,57
22/06/02,15:44:09,26,65,90,57
22/06/02,15:44:09,27,65,90,57
22/06/02,15:44:09,34,65,90,57
22/06/02,15:44:09,37,65,90,57
22/06/02,15:44:09,39,65,90,57
22/06/02,15:44:10,47,65,90,57
22/06/02,15:44:10,55,65,90,57
22/06/02,15:44:10,56,65,90,57
22/06/02,15:44:10,65,65,90,57
22/06/02,15:44:10,69,65,90,57
22/06/02,15:44:11,62,65,90,57
22/06/02,15:44:11,57,65,90,57
22/06/02,15:44:11,51,65,90,57
22/06/02,15:44:11,46,65,90,57
22/06/02,15:44:11,40,65,90,57
22/06/02,15:44:12,35,65,90,57
22/06/02,15:44:12,32,65,90,57
22/06/02,15:44:12,28,64,90,57
22/06/02,15:44:12,31,64,90,57
22/06/02,15:44:12,38,64,90,57
22/06/02,15:44:12,27,64,90,57
22/06/02,15:44:13,25,64,90,57
22/06/02,15:44:13,33,64,90,57
22/06/02,15:44:13,40,64,90,57
22/06/02,15:44:13,41,64,90,57
22/06/02,15:44:13,47,64,90,57
22/06/02,15:44:14,53,64,90,57
22/06/02,15:44:14,59,64,90,57
22/06/02,15:44:14,65,64,90,57
22/06/02,15:44:14,56,64,90,57
22/06/02,15:44:14,51,64,90,57
22/06/02,15:44:15,44,64,90,57
22/06/02,15:44:15,40,64,90,57
22/06/02,15:44:15,39,64,90,57
22/06/02,15:44:15,33,64,90,57
22/06/02,15:44:15,28,63,90,57
