date,time,distance,cnt,pwm,uid
22/06/02,15:25:03,39,89,90,54
22/06/02,15:25:03,36,89,90,54
22/06/02,15:25:03,33,89,90,54
22/06/02,15:25:04,28,88,90,54
22/06/02,15:25:04,26,88,90,54
22/06/02,15:25:04,30,88,90,54
22/06/02,15:25:04,25,88,90,54
22/06/02,15:25:04,26,88,90,54
22/06/02,15:25:05,34,88,90,54
22/06/02,15:25:05,36,88,90,54
22/06/02,15:25:05,41,88,90,54
22/06/02,15:25:05,48,88,90,54
22/06/02,15:25:05,57,88,90,54
22/06/02,15:25:06,56,88,90,54
22/06/02,15:25:06,50,88,90,54
22/06/02,15:25:06,44,88,90,54
22/06/02,15:25:06,39,88,90,54
22/06/02,15:25:06,36,88,90,54
22/06/02,15:25:06,33,88,90,54
22/06/02,15:25:07,27,87,90,54
22/06/02,15:25:07,26,87,90,54
22/06/02,15:25:07,27,87,90,54
22/06/02,15:25:07,23,87,90,54
22/06/02,15:25:07,31,87,90,54
22/06/02,15:25:08,37,87,90,54
22/06/02,15:25:08,40,87,90,54
22/06/02,15:25:08,41,87,90,54
22/06/02,15:25:08,46,87,90,54
22/06/02,15:25:08,54,87,90,54
22/06/02,15:25:09,58,87,90,54
22/06/02,15:25:09,53,87,90,54
22/06/02,15:25:09,43,87,90,54
22/06/02,15:25:09,40,87,90,54
22/06/02,15:25:09,38,87,90,54
22/06/02,15:25:09,35,87,90,54
22/06/02,15:25:10,29,87,90,54
22/06/02,15:25:10,28,86,90,54
22/06/02,15:25:10,27,86,90,54
22/06/02,15:25:10,34,86,90,54
22/06/02,15:25:10,29,86,90,54
22/06/02,15:25:11,31,86,90,54
22/06/02,15:25:11,32,86,90,54
22/06/02,15:25:11,37,86,90,54
22/06/02,15:25:11,41,86,90,54
22/06/02,15:25:11,44,86,90,54
22/06/02,15:25:12,50,86,90,54
22/06/02,15:25:12,57,86,90,54
22/06/02,15:25:12,60,86,90,54
22/06/02,15:25:12,53,86,90,54
22/06/02,15:25:12,47,86,90,54
22/06/02,15:25:12,43,86,90,54
22/06/02,15:25:13,40,86,90,54
22/06/02,15:25:13,33,86,90,54
22/06/02,15:25:13,32,86,90,54
22/06/02,15:25:13,27,85,90,54
22/06/02,15:25:13,28,85,90,54
22/06/02,15:25:14,30,85,90,54
22/06/02,15:25:14,27,85,90,54
22/06/02,15:25:14,26,85,90,54
22/06/02,15:25:14,32,85,90,54
22/06/02,15:25:14,36,85,90,54
22/06/02,15:25:15,40,85,90,54
22/06/02,15:25:15,49,85,90,54
22/06/02,15:25:15,54,85,90,54
22/06/02,15:25:15,58,85,90,54
22/06/02,15:25:15,62,85,90,54
22/06/02,15:25:15,56,85,90,54
22/06/02,15:25:16,51,85,90,54
22/06/02,15:25:16,41,85,90,54
22/06/02,15:25:16,40,85,90,54
22/06/02,15:25:16,41,85,90,54
22/06/02,15:25:16,31,85,90,54
22/06/02,15:25:17,26,84,90,54
22/06/02,15:25:17,25,84,90,54
22/06/02,15:25:17,29,84,90,54
22/06/02,15:25:17,26,84,90,54
22/06/02,15:25:17,30,84,90,54
22/06/02,15:25:18,32,84,90,54
22/06/02,15:25:18,35,84,90,54
22/06/02,15:25:18,41,84,90,54
22/06/02,15:25:18,47,84,90,54
22/06/02,15:25:18,53,84,90,54
22/06/02,15:25:18,56,84,90,54
22/06/02,15:25:19,52,84,90,54
22/06/02,15:25:19,45,84,90,54
22/06/02,15:25:19,39,84,90,54
22/06/02,15:25:19,36,84,90,54
22/06/02,15:25:19,30,84,90,54
22/06/02,15:25:20,31,83,90,54
22/06/02,15:25:20,25,83,90,54
22/06/02,15:25:20,29,83,90,54
22/06/02,15:25:20,25,83,90,54
22/06/02,15:25:20,30,83,90,54
22/06/02,15:25:21,33,83,90,54
22/06/02,15:25:21,37,83,90,54
22/06/02,15:25:21,38,83,90,54
22/06/02,15:25:21,48,83,90,54
22/06/02,15:25:21,56,83,90,54
22/06/02,15:25:22,56,83,90,54
22/06/02,15:25:22,50,83,90,54
22/06/02,15:25:22,44,83,90,54
22/06/02,15:25:22,42,83,90,54
22/06/02,15:25:22,36,83,90,54
22/06/02,15:25:22,32,83,90,54
22/06/02,15:25:23,26,82,90,54
22/06/02,15:25:23,27,82,90,54
22/06/02,15:25:23,29,82,90,54
22/06/02,15:25:23,27,82,90,54
22/06/02,15:25:23,29,82,90,54
22/06/02,15:25:24,34,82,90,54
22/06/02,15:25:24,38,82,90,54
22/06/02,15:25:24,41,82,90,54
22/06/02,15:25:24,48,82,90,54
22/06/02,15:25:24,53,82,90,54
22/06/02,15:25:25,56,82,90,54
22/06/02,15:25:25,51,82,90,54
22/06/02,15:25:25,46,82,90,54
22/06/02,15:25:25,44,82,90,54
22/06/02,15:25:25,38,82,90,54
22/06/02,15:25:25,33,82,90,54
22/06/02,15:25:26,29,81,90,54
22/06/02,15:25:26,28,81,90,54
22/06/02,15:25:26,28,81,90,54
22/06/02,15:25:26,25,81,90,54
22/06/02,15:25:26,31,81,90,54
22/06/02,15:25:27,33,81,90,54
22/06/02,15:25:27,39,81,90,54
22/06/02,15:25:27,44,81,90,54
22/06/02,15:25:27,50,81,90,54
22/06/02,15:25:27,57,81,90,54
22/06/02,15:25:28,59,81,90,54
22/06/02,15:25:28,52,81,90,54
22/06/02,15:25:28,48,81,90,54
22/06/02,15:25:28,39,81,90,54
22/06/02,15:25:28,37,81,90,54
22/06/02,15:25:28,37,81,90,54
22/06/02,15:25:29,29,81,90,54
22/06/02,15:25:29,27,80,90,54
22/06/02,15:25:29,30,80,90,54
22/06/02,15:25:29,32,80,90,54
22/06/02,15:25:29,26,80,90,54
22/06/02,15:25:30,28,80,90,54
22/06/02,15:25:30,33,80,90,54
22/06/02,15:25:30,36,80,90,54
22/06/02,15:25:30,36,80,90,54
22/06/02,15:25:30,46,80,90,54
22/06/02,15:25:31,51,80,90,54
22/06/02,15:25:31,56,80,90,54
22/06/02,15:25:31,62,80,90,54
22/06/02,15:25:31,56,80,90,54
22/06/02,15:25:31,49,80,90,54
22/06/02,15:25:31,43,80,90,54
22/06/02,15:25:32,40,80,90,54
22/06/02,15:25:32,36,80,90,54
22/06/02,15:25:32,30,80,90,54
22/06/02,15:25:32,28,79,90,54
22/06/02,15:25:32,31,79,90,54
22/06/02,15:25:33,30,79,90,54
22/06/02,15:25:33,29,79,90,54
22/06/02,15:25:33,26,79,90,54
22/06/02,15:25:33,35,79,90,54
22/06/02,15:25:33,37,79,90,54
22/06/02,15:25:34,42,79,90,54
22/06/02,15:25:34,47,79,90,54
22/06/02,15:25:34,52,79,90,54
22/06/02,15:25:34,58,79,90,54
22/06/02,15:25:34,62,79,90,54
22/06/02,15:25:34,57,79,90,54
22/06/02,15:25:35,49,79,90,54
22/06/02,15:25:35,45,79,90,54
22/06/02,15:25:35,41,79,90,54
22/06/02,15:25:35,36,79,90,54
22/06/02,15:25:35,33,79,90,54
22/06/02,15:25:36,24,78,90,54
22/06/02,15:25:36,29,78,90,54
22/06/02,15:25:36,33,78,90,54
22/06/02,15:25:36,29,78,90,54
22/06/02,15:25:36,27,78,90,54
22/06/02,15:25:37,30,78,90,54
22/06/02,15:25:37,36,78,90,54
22/06/02,15:25:37,41,78,90,54
22/06/02,15:25:37,43,78,90,54
22/06/02,15:25:37,53,78,90,54
22/06/02,15:25:38,59,78,90,54
22/06/02,15:25:38,59,78,90,54
22/06/02,15:25:38,52,78,90,54
22/06/02,15:25:38,52,78,90,54
22/06/02,15:25:38,46,78,90,54
22/06/02,15:25:38,39,78,90,54
22/06/02,15:25:39,37,78,90,54
22/06/02,15:25:39,31,78,90,54
22/06/02,15:25:39,28,77,90,54
22/06/02,15:25:39,26,77,90,54
22/06/02,15:25:39,28,77,90,54
22/06/02,15:25:40,24,77,90,54
22/06/02,15:25:40,31,77,90,54
22/06/02,15:25:40,34,77,90,54
22/06/02,15:25:40,41,77,90,54
22/06/02,15:25:40,41,77,90,54
22/06/02,15:25:41,45,77,90,54
22/06/02,15:25:41,55,77,90,54
22/06/02,15:25:41,57,77,90,54
22/06/02,15:25:41,51,77,90,54
22/06/02,15:25:41,45,77,90,54
22/06/02,15:25:41,42,77,90,54
22/06/02,15:25:42,35,77,90,54
22/06/02,15:25:42,31,77,90,54
22/06/02,15:25:42,29,76,90,54
22/06/02,15:25:42,26,76,90,54
22/06/02,15:25:42,31,76,90,54
22/06/02,15:25:43,27,76,90,54
22/06/02,15:25:43,29,76,90,54
22/06/02,15:25:43,35,76,90,54
22/06/02,15:25:43,39,76,90,54
22/06/02,15:25:43,40,76,90,54
22/06/02,15:25:44,46,76,90,54
22/06/02,15:25:44,52,76,90,54
22/06/02,15:25:44,56,76,90,54
22/06/02,15:25:44,51,76,90,54
22/06/02,15:25:44,43,76,90,54
22/06/02,15:25:44,40,76,90,54
22/06/02,15:25:45,41,76,90,54
22/06/02,15:25:45,32,76,90,54
22/06/02,15:25:45,26,75,90,54
22/06/02,15:25:45,25,75,90,54
22/06/02,15:25:45,29,75,90,54
22/06/02,15:25:46,26,75,90,54
22/06/02,15:25:46,34,75,90,54
22/06/02,15:25:46,35,75,90,54
22/06/02,15:25:46,39,75,90,54
22/06/02,15:25:46,42,75,90,54
22/06/02,15:25:47,47,75,90,54
22/06/02,15:25:47,56,75,90,54
22/06/02,15:25:47,56,75,90,54
22/06/02,15:25:47,48,75,90,54
22/06/02,15:25:47,44,75,90,54
22/06/02,15:25:47,38,75,90,54
22/06/02,15:25:48,36,75,90,54
22/06/02,15:25:48,34,75,90,54
22/06/02,15:25:48,27,74,90,54
22/06/02,15:25:48,27,74,90,54
22/06/02,15:25:48,28,74,90,54
22/06/02,15:25:49,27,74,90,54
22/06/02,15:25:49,29,74,90,54
22/06/02,15:25:49,37,74,90,54
22/06/02,15:25:49,37,74,90,54
22/06/02,15:25:49,43,74,90,54
22/06/02,15:25:50,47,74,90,54
22/06/02,15:25:50,54,74,90,54
22/06/02,15:25:50,55,74,90,54
22/06/02,15:25:50,56,74,90,54
22/06/02,15:25:50,44,74,90,54
22/06/02,15:25:50,41,74,90,54
22/06/02,15:25:51,34,74,90,54
22/06/02,15:25:51,32,74,90,54
22/06/02,15:25:51,26,73,90,54
22/06/02,15:25:51,27,73,90,54
22/06/02,15:25:51,27,73,90,54
22/06/02,15:25:52,27,73,90,54
22/06/02,15:25:52,28,73,90,54
22/06/02,15:25:52,35,73,90,54
22/06/02,15:25:52,38,73,90,54
22/06/02,15:25:52,40,73,90,54
22/06/02,15:25:53,49,73,90,54
22/06/02,15:25:53,53,73,90,54
22/06/02,15:25:53,57,73,90,54
22/06/02,15:25:53,52,73,90,54
22/06/02,15:25:53,44,73,90,54
22/06/02,15:25:54,41,73,90,54
22/06/02,15:25:54,38,73,90,54
22/06/02,15:25:54,30,73,90,54
22/06/02,15:25:54,25,72,90,54
22/06/02,15:25:54,25,72,90,54
22/06/02,15:25:54,30,72,90,54
22/06/02,15:25:55,26,72,90,54
22/06/02,15:25:55,29,72,90,54
22/06/02,15:25:55,34,72,90,54
22/06/02,15:25:55,35,72,90,54
22/06/02,15:25:55,44,72,90,54
22/06/02,15:25:56,47,72,90,54
22/06/02,15:25:56,55,72,90,54
22/06/02,15:25:56,56,72,90,54
22/06/02,15:25:56,51,72,90,54
22/06/02,15:25:56,48,72,90,54
22/06/02,15:25:57,43,72,90,54
22/06/02,15:25:57,36,72,90,54
22/06/02,15:25:57,30,72,90,54
22/06/02,15:25:57,28,71,90,54
22/06/02,15:25:57,23,71,90,54
22/06/02,15:25:57,27,71,90,54
22/06/02,15:25:58,26,71,90,54
22/06/02,15:25:58,28,71,90,54
22/06/02,15:25:58,35,71,90,54
22/06/02,15:25:58,36,71,90,54
22/06/02,15:25:58,42,71,90,54
22/06/02,15:25:59,48,71,90,54
22/06/02,15:25:59,54,71,90,54
22/06/02,15:25:59,57,71,90,54
22/06/02,15:25:59,52,71,90,54
22/06/02,15:25:59,46,71,90,54
22/06/02,15:26:00,40,71,90,54
22/06/02,15:26:00,38,71,90,54
22/06/02,15:26:00,33,71,90,54
22/06/02,15:26:00,25,70,90,54
22/06/02,15:26:00,22,70,90,54
22/06/02,15:26:00,25,70,90,54
22/06/02,15:26:01,25,70,90,54
22/06/02,15:26:01,30,70,90,54
22/06/02,15:26:01,36,70,90,54
22/06/02,15:26:01,37,70,90,54
22/06/02,15:26:01,42,70,90,54
22/06/02,15:26:02,48,70,90,54
22/06/02,15:26:02,54,70,90,54
22/06/02,15:26:02,57,70,90,54
22/06/02,15:26:02,52,70,90,54
22/06/02,15:26:02,46,70,90,54
22/06/02,15:26:03,42,70,90,54
22/06/02,15:26:03,37,70,90,54
22/06/02,15:26:03,33,70,90,54
22/06/02,15:26:03,28,70,90,54
22/06/02,15:26:03,24,69,90,54
22/06/02,15:26:03,34,69,90,54
22/06/02,15:26:04,35,69,90,54
22/06/02,15:26:04,29,69,90,54
22/06/02,15:26:04,27,69,90,54
22/06/02,15:26:04,31,69,90,54
22/06/02,15:26:04,36,69,90,54
22/06/02,15:26:05,39,69,90,54
22/06/02,15:26:05,44,69,90,54
22/06/02,15:26:05,50,69,90,54
22/06/02,15:26:05,53,69,90,54
22/06/02,15:26:05,61,69,90,54
22/06/02,15:26:06,52,69,90,54
22/06/02,15:26:06,48,69,90,54
22/06/02,15:26:06,44,69,90,54
22/06/02,15:26:06,38,69,90,54
22/06/02,15:26:06,34,69,90,54
22/06/02,15:26:06,29,69,90,54
22/06/02,15:26:07,25,68,90,54
22/06/02,15:26:07,25,68,90,54
22/06/02,15:26:07,35,68,90,54
22/06/02,15:26:07,28,68,90,54
22/06/02,15:26:07,28,68,90,54
22/06/02,15:26:08,32,68,90,54
22/06/02,15:26:08,37,68,90,54
22/06/02,15:26:08,39,68,90,54
22/06/02,15:26:08,43,68,90,54
22/06/02,15:26:08,51,68,90,54
22/06/02,15:26:09,59,68,90,54
22/06/02,15:26:09,60,68,90,54
22/06/02,15:26:09,51,68,90,54
22/06/02,15:26:09,48,68,90,54
22/06/02,15:26:09,42,68,90,54
22/06/02,15:26:09,39,68,90,54
22/06/02,15:26:10,36,68,90,54
22/06/02,15:26:10,33,68,90,54
22/06/02,15:26:10,25,67,90,54
22/06/02,15:26:10,26,67,90,54
22/06/02,15:26:10,32,67,90,54
22/06/02,15:26:11,29,67,90,54
22/06/02,15:26:11,29,67,90,54
22/06/02,15:26:11,35,67,90,54
22/06/02,15:26:11,38,67,90,54
22/06/02,15:26:11,39,67,90,54
22/06/02,15:26:12,44,67,90,54
22/06/02,15:26:12,48,67,90,54
22/06/02,15:26:12,57,67,90,54
22/06/02,15:26:12,62,67,90,54
22/06/02,15:26:12,56,67,90,54
22/06/02,15:26:12,51,67,90,54
22/06/02,15:26:13,45,67,90,54
22/06/02,15:26:13,36,67,90,54
22/06/02,15:26:13,35,67,90,54
22/06/02,15:26:13,32,67,90,54
22/06/02,15:26:13,25,66,90,54
22/06/02,15:26:14,25,66,90,54
22/06/02,15:26:14,27,66,90,54
22/06/02,15:26:14,27,66,90,54
22/06/02,15:26:14,28,66,90,54
22/06/02,15:26:14,31,66,90,54
22/06/02,15:26:15,39,66,90,54
22/06/02,15:26:15,40,66,90,54
22/06/02,15:26:15,45,66,90,54
22/06/02,15:26:15,51,66,90,54
22/06/02,15:26:15,59,66,90,54
22/06/02,15:26:15,50,66,90,54
22/06/02,15:26:16,43,66,90,54
22/06/02,15:26:16,38,66,90,54
22/06/02,15:26:16,35,66,90,54
22/06/02,15:26:16,31,66,90,54
22/06/02,15:26:16,29,65,90,54
22/06/02,15:26:17,24,65,90,54
22/06/02,15:26:17,28,65,90,54
22/06/02,15:26:17,23,65,90,54
22/06/02,15:26:17,29,65,90,54
22/06/02,15:26:17,33,65,90,54
22/06/02,15:26:18,38,65,90,54
22/06/02,15:26:18,43,65,90,54
22/06/02,15:26:18,49,65,90,54
22/06/02,15:26:18,51,65,90,54
22/06/02,15:26:18,53,65,90,54
22/06/02,15:26:18,51,65,90,54
22/06/02,15:26:19,43,65,90,54
22/06/02,15:26:19,38,65,90,54
22/06/02,15:26:19,37,65,90,54
22/06/02,15:26:19,32,65,90,54
22/06/02,15:26:19,25,64,90,54
22/06/02,15:26:20,27,64,90,54
22/06/02,15:26:20,26,64,90,54
22/06/02,15:26:20,25,64,90,54
22/06/02,15:26:20,33,64,90,54
22/06/02,15:26:20,37,64,90,54
22/06/02,15:26:21,38,64,90,54
22/06/02,15:26:21,41,64,90,54
22/06/02,15:26:21,48,64,90,54
22/06/02,15:26:21,54,64,90,54
22/06/02,15:26:21,55,64,90,54
22/06/02,15:26:21,50,64,90,54
22/06/02,15:26:22,44,64,90,54
22/06/02,15:26:22,41,64,90,54
22/06/02,15:26:22,39,64,90,54
22/06/02,15:26:22,34,64,90,54
22/06/02,15:26:22,27,63,90,54
22/06/02,15:26:23,25,63,90,54
22/06/02,15:26:23,28,63,90,54
22/06/02,15:26:23,25,63,90,54
22/06/02,15:26:23,25,63,90,54
22/06/02,15:26:23,36,63,90,54
22/06/02,15:26:24,37,63,90,54
22/06/02,15:26:24,41,63,90,54
22/06/02,15:26:24,44,63,90,54
22/06/02,15:26:24,54,63,90,54
22/06/02,15:26:24,55,63,90,54
22/06/02,15:26:25,52,63,90,54
22/06/02,15:26:25,44,63,90,54
22/06/02,15:26:25,41,63,90,54
22/06/02,15:26:25,36,63,90,54
22/06/02,15:26:25,35,63,90,54
22/06/02,15:26:25,26,62,90,54
22/06/02,15:26:26,25,62,90,54
22/06/02,15:26:26,29,62,90,54
22/06/02,15:26:26,26,62,90,54
22/06/02,15:26:26,29,62,90,54
22/06/02,15:26:26,32,62,90,54
22/06/02,15:26:27,39,62,90,54
22/06/02,15:26:27,41,62,90,54
22/06/02,15:26:27,47,62,90,54
22/06/02,15:26:27,53,62,90,54
22/06/02,15:26:27,53,62,90,54
22/06/02,15:26:28,51,62,90,54
22/06/02,15:26:28,45,62,90,54
22/06/02,15:26:28,40,62,90,54
22/06/02,15:26:28,36,62,90,54
22/06/02,15:26:28,32,62,90,54
22/06/02,15:26:28,25,61,90,54
22/06/02,15:26:29,27,61,90,54
22/06/02,15:26:29,28,61,90,54
22/06/02,15:26:29,28,61,90,54
22/06/02,15:26:29,26,61,90,54
22/06/02,15:26:29,34,61,90,54
22/06/02,15:26:30,39,61,90,54
22/06/02,15:26:30,44,61,90,54
22/06/02,15:26:30,48,61,90,54
22/06/02,15:26:30,54,61,90,54
22/06/02,15:26:30,56,61,90,54
22/06/02,15:26:31,49,61,90,54
22/06/02,15:26:31,44,61,90,54
22/06/02,15:26:31,42,61,90,54
22/06/02,15:26:31,37,61,90,54
22/06/02,15:26:31,35,61,90,54
22/06/02,15:26:31,27,60,90,54
22/06/02,15:26:32,27,60,90,54
22/06/02,15:26:32,29,60,90,54
22/06/02,15:26:32,26,60,90,54
22/06/02,15:26:32,26,60,90,54
22/06/02,15:26:32,38,60,90,54
22/06/02,15:26:33,36,60,90,54
22/06/02,15:26:33,43,60,90,54
22/06/02,15:26:33,46,60,90,54
22/06/02,15:26:33,57,60,90,54
22/06/02,15:26:33,54,60,90,54
22/06/02,15:26:34,52,60,90,54
22/06/02,15:26:34,43,60,90,54
