date,time,distance,cnt,pwm,uid
22/06/02,15:48:49,50,90,90,58
22/06/02,15:48:49,58,90,90,58
22/06/02,15:48:49,62,90,90,58
22/06/02,15:48:49,64,90,90,58
22/06/02,15:48:49,59,90,90,58
22/06/02,15:48:50,52,90,90,58
22/06/02,15:48:50,44,90,90,58
22/06/02,15:48:50,40,90,90,58
22/06/02,15:48:50,38,90,90,58
22/06/02,15:48:50,31,90,90,58
22/06/02,15:48:51,26,89,90,58
22/06/02,15:48:51,24,89,90,58
22/06/02,15:48:51,26,89,90,58
22/06/02,15:48:51,25,89,90,58
22/06/02,15:48:51,26,89,90,58
22/06/02,15:48:52,35,89,90,58
22/06/02,15:48:52,36,89,90,58
22/06/02,15:48:52,41,89,90,58
22/06/02,15:48:52,48,89,90,58
22/06/02,15:48:52,54,89,90,58
22/06/02,15:48:52,58,89,90,58
22/06/02,15:48:53,68,89,90,58
22/06/02,15:48:53,58,89,90,58
22/06/02,15:48:53,48,89,90,58
22/06/02,15:48:53,45,89,90,58
22/06/02,15:48:53,39,89,90,58
22/06/02,15:48:54,39,89,90,58
22/06/02,15:48:54,35,89,90,58
22/06/02,15:48:54,24,88,90,58
22/06/02,15:48:54,24,88,90,58
22/06/02,15:48:54,27,88,90,58
22/06/02,15:48:55,25,88,90,58
22/06/02,15:48:55,28,88,90,58
22/06/02,15:48:55,36,88,90,58
22/06/02,15:48:55,40,88,90,58
22/06/02,15:48:55,44,88,90,58
22/06/02,15:48:55,47,88,90,58
22/06/02,15:48:56,53,88,90,58
22/06/02,15:48:56,61,88,90,58
22/06/02,15:48:56,63,88,90,58
22/06/02,15:48:56,60,88,90,58
22/06/02,15:48:56,52,88,90,58
22/06/02,15:48:57,44,88,90,58
22/06/02,15:48:57,41,88,90,58
22/06/02,15:48:57,38,88,90,58
22/06/02,15:48:57,33,88,90,58
22/06/02,15:48:57,25,87,90,58
22/06/02,15:48:58,25,87,90,58
22/06/02,15:48:58,28,87,90,58
22/06/02,15:48:58,27,87,90,58
22/06/02,15:48:58,27,87,90,58
22/06/02,15:48:58,34,87,90,58
22/06/02,15:48:58,38,87,90,58
22/06/02,15:48:59,43,87,90,58
22/06/02,15:48:59,46,87,90,58
22/06/02,15:48:59,53,87,90,58
22/06/02,15:48:59,59,87,90,58
22/06/02,15:48:59,64,87,90,58
22/06/02,15:49:00,61,87,90,58
22/06/02,15:49:00,53,87,90,58
22/06/02,15:49:00,44,87,90,58
22/06/02,15:49:00,40,87,90,58
22/06/02,15:49:00,37,87,90,58
22/06/02,15:49:01,29,87,90,58
22/06/02,15:49:01,27,86,90,58
22/06/02,15:49:01,25,86,90,58
22/06/02,15:49:01,28,86,90,58
22/06/02,15:49:01,27,86,90,58
22/06/02,15:49:01,27,86,90,58
22/06/02,15:49:02,36,86,90,58
22/06/02,15:49:02,37,86,90,58
22/06/02,15:49:02,42,86,90,58
22/06/02,15:49:02,48,86,90,58
22/06/02,15:49:02,54,86,90,58
22/06/02,15:49:03,64,86,90,58
22/06/02,15:49:03,64,86,90,58
22/06/02,15:49:03,58,86,90,58
22/06/02,15:49:03,50,86,90,58
22/06/02,15:49:03,46,86,90,58
22/06/02,15:49:04,44,86,90,58
22/06/02,15:49:04,37,86,90,58
22/06/02,15:49:04,33,86,90,58
22/06/02,15:49:04,30,85,90,58
22/06/02,15:49:04,29,85,90,58
22/06/02,15:49:04,28,85,90,58
22/06/02,15:49:05,26,85,90,58
22/06/02,15:49:05,31,85,90,58
22/06/02,15:49:05,35,85,90,58
22/06/02,15:49:05,34,85,90,58
22/06/02,15:49:05,45,85,90,58
22/06/02,15:49:06,52,85,90,58
22/06/02,15:49:06,58,85,90,58
22/06/02,15:49:06,63,85,90,58
22/06/02,15:49:06,66,85,90,58
22/06/02,15:49:06,60,85,90,58
22/06/02,15:49:07,55,85,90,58
22/06/02,15:49:07,51,85,90,58
22/06/02,15:49:07,41,85,90,58
22/06/02,15:49:07,37,85,90,58
22/06/02,15:49:07,35,85,90,58
22/06/02,15:49:08,29,85,90,58
22/06/02,15:49:08,25,84,90,58
22/06/02,15:49:08,28,84,90,58
22/06/02,15:49:08,33,84,90,58
22/06/02,15:49:08,28,84,90,58
22/06/02,15:49:08,29,84,90,58
22/06/02,15:49:09,30,84,90,58
22/06/02,15:49:09,37,84,90,58
22/06/02,15:49:09,40,84,90,58
22/06/02,15:49:09,46,84,90,58
22/06/02,15:49:09,51,84,90,58
22/06/02,15:49:10,57,84,90,58
22/06/02,15:49:10,62,84,90,58
22/06/02,15:49:10,68,84,90,58
22/06/02,15:49:10,60,84,90,58
22/06/02,15:49:10,55,84,90,58
22/06/02,15:49:11,46,84,90,58
22/06/02,15:49:11,44,84,90,58
22/06/02,15:49:11,42,84,90,58
22/06/02,15:49:11,36,84,90,58
22/06/02,15:49:11,31,84,90,58
22/06/02,15:49:11,25,83,90,58
22/06/02,15:49:12,27,83,90,58
22/06/02,15:49:12,32,83,90,58
22/06/02,15:49:12,27,83,90,58
22/06/02,15:49:12,28,83,90,58
22/06/02,15:49:12,32,83,90,58
22/06/02,15:49:13,39,83,90,58
22/06/02,15:49:13,41,83,90,58
22/06/02,15:49:13,42,83,90,58
22/06/02,15:49:13,50,83,90,58
22/06/02,15:49:13,57,83,90,58
22/06/02,15:49:14,64,83,90,58
22/06/02,15:49:14,69,83,90,58
22/06/02,15:49:14,65,83,90,58
22/06/02,15:49:14,59,83,90,58
22/06/02,15:49:14,54,83,90,58
22/06/02,15:49:14,48,83,90,58
22/06/02,15:49:15,35,83,90,58
22/06/02,15:49:15,38,83,90,58
22/06/02,15:49:15,32,83,90,58
22/06/02,15:49:15,25,82,90,58
22/06/02,15:49:15,26,82,90,58
22/06/02,15:49:16,27,82,90,58
22/06/02,15:49:16,26,82,90,58
22/06/02,15:49:16,31,82,90,58
22/06/02,15:49:16,34,82,90,58
22/06/02,15:49:16,40,82,90,58
22/06/02,15:49:17,42,82,90,58
22/06/02,15:49:17,49,82,90,58
22/06/02,15:49:17,53,82,90,58
22/06/02,15:49:17,62,82,90,58
22/06/02,15:49:17,66,82,90,58
22/06/02,15:49:17,58,82,90,58
22/06/02,15:49:18,54,82,90,58
22/06/02,15:49:18,47,82,90,58
22/06/02,15:49:18,37,82,90,58
22/06/02,15:49:18,41,82,90,58
22/06/02,15:49:18,32,82,90,58
22/06/02,15:49:19,27,81,90,58
22/06/02,15:49:19,24,81,90,58
22/06/02,15:49:19,29,81,90,58
22/06/02,15:49:19,28,81,90,58
22/06/02,15:49:19,27,81,90,58
22/06/02,15:49:20,35,81,90,58
22/06/02,15:49:20,40,81,90,58
22/06/02,15:49:20,39,81,90,58
22/06/02,15:49:20,48,81,90,58
22/06/02,15:49:20,56,81,90,58
22/06/02,15:49:21,57,81,90,58
22/06/02,15:49:21,65,81,90,58
22/06/02,15:49:21,57,81,90,58
22/06/02,15:49:21,53,81,90,58
22/06/02,15:49:21,46,81,90,58
22/06/02,15:49:21,41,81,90,58
22/06/02,15:49:22,35,81,90,58
22/06/02,15:49:22,32,81,90,58
22/06/02,15:49:22,27,80,90,58
22/06/02,15:49:22,28,80,90,58
22/06/02,15:49:22,25,80,90,58
22/06/02,15:49:23,25,80,90,58
22/06/02,15:49:23,29,80,90,58
22/06/02,15:49:23,35,80,90,58
22/06/02,15:49:23,40,80,90,58
22/06/02,15:49:23,42,80,90,58
22/06/02,15:49:24,49,80,90,58
22/06/02,15:49:24,54,80,90,58
22/06/02,15:49:24,60,80,90,58
22/06/02,15:49:24,63,80,90,58
22/06/02,15:49:24,57,80,90,58
22/06/02,15:49:24,50,80,90,58
22/06/02,15:49:25,48,80,90,58
22/06/02,15:49:25,42,80,90,58
22/06/02,15:49:25,38,80,90,58
22/06/02,15:49:25,32,80,90,58
22/06/02,15:49:25,27,79,90,58
22/06/02,15:49:26,27,79,90,58
22/06/02,15:49:26,28,79,90,58
22/06/02,15:49:26,28,79,90,58
22/06/02,15:49:26,29,79,90,58
22/06/02,15:49:26,37,79,90,58
22/06/02,15:49:27,39,79,90,58
22/06/02,15:49:27,42,79,90,58
22/06/02,15:49:27,46,79,90,58
22/06/02,15:49:27,53,79,90,58
22/06/02,15:49:27,60,79,90,58
22/06/02,15:49:27,63,79,90,58
22/06/02,15:49:28,59,79,90,58
22/06/02,15:49:28,50,79,90,58
22/06/02,15:49:28,45,79,90,58
22/06/02,15:49:28,41,79,90,58
22/06/02,15:49:28,33,79,90,58
22/06/02,15:49:29,33,79,90,58
22/06/02,15:49:29,29,78,90,58
22/06/02,15:49:29,29,78,90,58
22/06/02,15:49:29,28,78,90,58
22/06/02,15:49:29,27,78,90,58
22/06/02,15:49:30,27,78,90,58
22/06/02,15:49:30,32,78,90,58
22/06/02,15:49:30,38,78,90,58
22/06/02,15:49:30,41,78,90,58
22/06/02,15:49:30,49,78,90,58
22/06/02,15:49:31,53,78,90,58
22/06/02,15:49:31,59,78,90,58
22/06/02,15:49:31,63,78,90,58
22/06/02,15:49:31,56,78,90,58
22/06/02,15:49:31,51,78,90,58
22/06/02,15:49:31,44,78,90,58
22/06/02,15:49:32,44,78,90,58
22/06/02,15:49:32,39,78,90,58
22/06/02,15:49:32,33,78,90,58
22/06/02,15:49:32,29,77,90,58
22/06/02,15:49:32,28,77,90,58
22/06/02,15:49:33,29,77,90,58
22/06/02,15:49:33,26,77,90,58
22/06/02,15:49:33,29,77,90,58
22/06/02,15:49:33,34,77,90,58
22/06/02,15:49:33,36,77,90,58
22/06/02,15:49:34,40,77,90,58
22/06/02,15:49:34,47,77,90,58
22/06/02,15:49:34,55,77,90,58
22/06/02,15:49:34,60,77,90,58
22/06/02,15:49:34,62,77,90,58
22/06/02,15:49:34,56,77,90,58
22/06/02,15:49:35,53,77,90,58
22/06/02,15:49:35,44,77,90,58
22/06/02,15:49:35,42,77,90,58
22/06/02,15:49:35,38,77,90,58
22/06/02,15:49:35,37,77,90,58
22/06/02,15:49:36,28,76,90,58
22/06/02,15:49:36,27,76,90,58
22/06/02,15:49:36,26,76,90,58
22/06/02,15:49:36,27,76,90,58
22/06/02,15:49:36,29,76,90,58
22/06/02,15:49:37,37,76,90,58
22/06/02,15:49:37,39,76,90,58
22/06/02,15:49:37,43,76,90,58
22/06/02,15:49:37,47,76,90,58
22/06/02,15:49:37,52,76,90,58
22/06/02,15:49:38,60,76,90,58
22/06/02,15:49:38,63,76,90,58
22/06/02,15:49:38,59,76,90,58
22/06/02,15:49:38,51,76,90,58
22/06/02,15:49:38,47,76,90,58
22/06/02,15:49:38,41,76,90,58
22/06/02,15:49:39,36,76,90,58
22/06/02,15:49:39,32,76,90,58
22/06/02,15:49:39,28,75,90,58
22/06/02,15:49:39,27,75,90,58
22/06/02,15:49:39,27,75,90,58
22/06/02,15:49:40,27,75,90,58
22/06/02,15:49:40,27,75,90,58
22/06/02,15:49:40,35,75,90,58
22/06/02,15:49:40,40,75,90,58
22/06/02,15:49:40,43,75,90,58
22/06/02,15:49:41,50,75,90,58
22/06/02,15:49:41,56,75,90,58
22/06/02,15:49:41,62,75,90,58
22/06/02,15:49:41,69,75,90,58
22/06/02,15:49:41,60,75,90,58
22/06/02,15:49:41,48,75,90,58
22/06/02,15:49:42,48,75,90,58
22/06/02,15:49:42,42,75,90,58
22/06/02,15:49:42,38,75,90,58
22/06/02,15:49:42,33,75,90,58
22/06/02,15:49:42,29,74,90,58
22/06/02,15:49:43,27,74,90,58
22/06/02,15:49:43,23,74,90,58
22/06/02,15:49:43,27,74,90,58
22/06/02,15:49:43,30,74,90,58
22/06/02,15:49:43,34,74,90,58
22/06/02,15:49:44,39,74,90,58
22/06/02,15:49:44,46,74,90,58
22/06/02,15:49:44,51,74,90,58
22/06/02,15:49:44,57,74,90,58
22/06/02,15:49:44,64,74,90,58
22/06/02,15:49:44,68,74,90,58
22/06/02,15:49:45,62,74,90,58
22/06/02,15:49:45,53,74,90,58
22/06/02,15:49:45,48,74,90,58
22/06/02,15:49:45,39,74,90,58
22/06/02,15:49:45,38,74,90,58
22/06/02,15:49:46,32,74,90,58
22/06/02,15:49:46,30,73,90,58
22/06/02,15:49:46,26,73,90,58
22/06/02,15:49:46,27,73,90,58
22/06/02,15:49:46,25,73,90,58
22/06/02,15:49:47,34,73,90,58
22/06/02,15:49:47,35,73,90,58
22/06/02,15:49:47,41,73,90,58
22/06/02,15:49:47,46,73,90,58
22/06/02,15:49:47,51,73,90,58
22/06/02,15:49:47,54,73,90,58
22/06/02,15:49:48,64,73,90,58
22/06/02,15:49:48,67,73,90,58
22/06/02,15:49:48,61,73,90,58
22/06/02,15:49:48,53,73,90,58
22/06/02,15:49:48,44,73,90,58
22/06/02,15:49:49,41,73,90,58
22/06/02,15:49:49,35,73,90,58
22/06/02,15:49:49,35,73,90,58
22/06/02,15:49:49,30,72,90,58
22/06/02,15:49:49,27,72,90,58
22/06/02,15:49:50,26,72,90,58
22/06/02,15:49:50,28,72,90,58
22/06/02,15:49:50,32,72,90,58
22/06/02,15:49:50,32,72,90,58
22/06/02,15:49:50,41,72,90,58
22/06/02,15:49:50,44,72,90,58
22/06/02,15:49:51,51,72,90,58
22/06/02,15:49:51,54,72,90,58
22/06/02,15:49:51,64,72,90,58
22/06/02,15:49:51,67,72,90,58
22/06/02,15:49:51,63,72,90,58
22/06/02,15:49:52,54,72,90,58
22/06/02,15:49:52,48,72,90,58
22/06/02,15:49:52,42,72,90,58
22/06/02,15:49:52,38,72,90,58
22/06/02,15:49:52,34,72,90,58
22/06/02,15:49:53,26,71,90,58
22/06/02,15:49:53,25,71,90,58
22/06/02,15:49:53,30,71,90,58
22/06/02,15:49:53,26,71,90,58
22/06/02,15:49:53,32,71,90,58
22/06/02,15:49:54,35,71,90,58
22/06/02,15:49:54,38,71,90,58
22/06/02,15:49:54,45,71,90,58
22/06/02,15:49:54,53,71,90,58
22/06/02,15:49:54,56,71,90,58
22/06/02,15:49:54,62,71,90,58
22/06/02,15:49:55,67,71,90,58
22/06/02,15:49:55,62,71,90,58
22/06/02,15:49:55,57,71,90,58
22/06/02,15:49:55,52,71,90,58
22/06/02,15:49:55,45,71,90,58
22/06/02,15:49:56,36,71,90,58
22/06/02,15:49:56,39,71,90,58
22/06/02,15:49:56,34,71,90,58
22/06/02,15:49:56,22,70,90,58
22/06/02,15:49:56,31,70,90,58
22/06/02,15:49:57,35,70,90,58
22/06/02,15:49:57,27,70,90,58
22/06/02,15:49:57,27,70,90,58
22/06/02,15:49:57,32,70,90,58
22/06/02,15:49:57,36,70,90,58
22/06/02,15:49:57,40,70,90,58
22/06/02,15:49:58,47,70,90,58
22/06/02,15:49:58,51,70,90,58
22/06/02,15:49:58,58,70,90,58
22/06/02,15:49:58,63,70,90,58
22/06/02,15:49:58,71,70,90,58
22/06/02,15:49:59,61,70,90,58
22/06/02,15:49:59,56,70,90,58
22/06/02,15:49:59,49,70,90,58
22/06/02,15:49:59,45,70,90,58
22/06/02,15:49:59,38,70,90,58
22/06/02,15:50:00,37,70,90,58
22/06/02,15:50:00,28,70,90,58
22/06/02,15:50:00,26,69,90,58
22/06/02,15:50:00,27,69,90,58
22/06/02,15:50:00,34,69,90,58
22/06/02,15:50:00,27,69,90,58
22/06/02,15:50:01,27,69,90,58
22/06/02,15:50:01,34,69,90,58
22/06/02,15:50:01,34,69,90,58
22/06/02,15:50:01,41,69,90,58
22/06/02,15:50:01,42,69,90,58
22/06/02,15:50:02,52,69,90,58
22/06/02,15:50:02,60,69,90,58
22/06/02,15:50:02,62,69,90,58
22/06/02,15:50:02,71,69,90,58
22/06/02,15:50:02,67,69,90,58
22/06/02,15:50:03,58,69,90,58
22/06/02,15:50:03,51,69,90,58
22/06/02,15:50:03,41,69,90,58
22/06/02,15:50:03,43,69,90,58
22/06/02,15:50:03,36,69,90,58
22/06/02,15:50:04,32,69,90,58
22/06/02,15:50:04,28,68,90,58
22/06/02,15:50:04,24,68,90,58
22/06/02,15:50:04,31,68,90,58
22/06/02,15:50:04,27,68,90,58
22/06/02,15:50:04,29,68,90,58
22/06/02,15:50:05,34,68,90,58
22/06/02,15:50:05,36,68,90,58
22/06/02,15:50:05,41,68,90,58
22/06/02,15:50:05,48,68,90,58
22/06/02,15:50:05,52,68,90,58
22/06/02,15:50:06,58,68,90,58
22/06/02,15:50:06,63,68,90,58
22/06/02,15:50:06,55,68,90,58
22/06/02,15:50:06,51,68,90,58
22/06/02,15:50:06,41,68,90,58
22/06/02,15:50:07,41,68,90,58
22/06/02,15:50:07,39,68,90,58
22/06/02,15:50:07,35,68,90,58
22/06/02,15:50:07,28,67,90,58
22/06/02,15:50:07,28,67,90,58
22/06/02,15:50:07,26,67,90,58
22/06/02,15:50:08,27,67,90,58
22/06/02,15:50:08,28,67,90,58
22/06/02,15:50:08,38,67,90,58
22/06/02,15:50:08,38,67,90,58
22/06/02,15:50:08,44,67,90,58
22/06/02,15:50:09,45,67,90,58
22/06/02,15:50:09,54,67,90,58
22/06/02,15:50:09,58,67,90,58
22/06/02,15:50:09,63,67,90,58
22/06/02,15:50:09,56,67,90,58
22/06/02,15:50:10,52,67,90,58
22/06/02,15:50:10,45,67,90,58
22/06/02,15:50:10,41,67,90,58
22/06/02,15:50:10,38,67,90,58
22/06/02,15:50:10,32,67,90,58
22/06/02,15:50:10,29,66,90,58
22/06/02,15:50:11,26,66,90,58
22/06/02,15:50:11,29,66,90,58
22/06/02,15:50:11,27,66,90,58
22/06/02,15:50:11,31,66,90,58
22/06/02,15:50:11,37,66,90,58
22/06/02,15:50:12,39,66,90,58
22/06/02,15:50:12,42,66,90,58
22/06/02,15:50:12,46,66,90,58
22/06/02,15:50:12,51,66,90,58
22/06/02,15:50:12,58,66,90,58
22/06/02,15:50:13,64,66,90,58
22/06/02,15:50:13,60,66,90,58
22/06/02,15:50:13,54,66,90,58
22/06/02,15:50:13,45,66,90,58
22/06/02,15:50:13,41,66,90,58
22/06/02,15:50:14,40,66,90,58
22/06/02,15:50:14,31,66,90,58
22/06/02,15:50:14,27,65,90,58
22/06/02,15:50:14,29,65,90,58
22/06/02,15:50:14,27,65,90,58
22/06/02,15:50:14,26,65,90,58
22/06/02,15:50:15,26,65,90,58
22/06/02,15:50:15,33,65,90,58
22/06/02,15:50:15,38,65,90,58
22/06/02,15:50:15,41,65,90,58
22/06/02,15:50:15,48,65,90,58
22/06/02,15:50:16,54,65,90,58
22/06/02,15:50:16,59,65,90,58
22/06/02,15:50:16,67,65,90,58
22/06/02,15:50:16,61,65,90,58
22/06/02,15:50:16,54,65,90,58
22/06/02,15:50:17,47,65,90,58
22/06/02,15:50:17,42,65,90,58
22/06/02,15:50:17,33,65,90,58
22/06/02,15:50:17,34,65,90,58
22/06/02,15:50:17,28,64,90,58
22/06/02,15:50:17,27,64,90,58
22/06/02,15:50:18,28,64,90,58
22/06/02,15:50:18,29,64,90,58
22/06/02,15:50:18,29,64,90,58
22/06/02,15:50:18,37,64,90,58
22/06/02,15:50:18,38,64,90,58
22/06/02,15:50:19,44,64,90,58
22/06/02,15:50:19,53,64,90,58
22/06/02,15:50:19,54,64,90,58
22/06/02,15:50:19,59,64,90,58
22/06/02,15:50:19,66,64,90,58
22/06/02,15:50:20,62,64,90,58
22/06/02,15:50:20,49,64,90,58
22/06/02,15:50:20,46,64,90,58
22/06/02,15:50:20,41,64,90,58
22/06/02,15:50:20,40,64,90,58
22/06/02,15:50:20,33,64,90,58
22/06/02,15:50:21,27,63,90,58
22/06/02,15:50:21,27,63,90,58
22/06/02,15:50:21,26,63,90,58
22/06/02,15:50:21,25,63,90,58
22/06/02,15:50:21,29,63,90,58
22/06/02,15:50:22,35,63,90,58
22/06/02,15:50:22,38,63,90,58
22/06/02,15:50:22,41,63,90,58
22/06/02,15:50:22,52,63,90,58
22/06/02,15:50:22,57,63,90,58
22/06/02,15:50:23,60,63,90,58
22/06/02,15:50:23,70,63,90,58
22/06/02,15:50:23,60,63,90,58
22/06/02,15:50:23,55,63,90,58
22/06/02,15:50:23,48,63,90,58
22/06/02,15:50:23,43,63,90,58
22/06/02,15:50:24,38,63,90,58
