date,time,distance,cnt,pwm,uid
22/06/02,15:20:27,33,96,90,53
22/06/02,15:20:27,32,96,90,53
22/06/02,15:20:28,28,95,90,53
22/06/02,15:20:28,30,95,90,53
22/06/02,15:20:28,33,95,90,53
22/06/02,15:20:28,25,95,90,53
22/06/02,15:20:28,26,95,90,53
22/06/02,15:20:28,32,95,90,53
22/06/02,15:20:29,40,95,90,53
22/06/02,15:20:29,38,95,90,53
22/06/02,15:20:29,44,95,90,53
22/06/02,15:20:29,37,95,90,53
22/06/02,15:20:29,36,95,90,53
22/06/02,15:20:30,29,95,90,53
22/06/02,15:20:30,28,94,90,53
22/06/02,15:20:30,26,94,90,53
22/06/02,15:20:30,30,94,90,53
22/06/02,15:20:30,28,94,90,53
22/06/02,15:20:31,28,94,90,53
22/06/02,15:20:31,30,94,90,53
22/06/02,15:20:31,36,94,90,53
22/06/02,15:20:31,36,94,90,53
22/06/02,15:20:31,39,94,90,53
22/06/02,15:20:31,39,94,90,53
22/06/02,15:20:32,32,94,90,53
22/06/02,15:20:32,33,94,90,53
22/06/02,15:20:32,26,93,90,53
22/06/02,15:20:32,29,93,90,53
22/06/02,15:20:32,27,93,90,53
22/06/02,15:20:33,28,93,90,53
22/06/02,15:20:33,29,93,90,53
22/06/02,15:20:33,33,93,90,53
22/06/02,15:20:33,36,93,90,53
22/06/02,15:20:33,41,93,90,53
22/06/02,15:20:34,45,93,90,53
22/06/02,15:20:34,41,93,90,53
22/06/02,15:20:34,35,93,90,53
22/06/02,15:20:34,32,93,90,53
22/06/02,15:20:34,27,92,90,53
22/06/02,15:20:34,22,92,90,53
22/06/02,15:20:35,23,92,90,53
22/06/02,15:20:35,25,92,90,53
22/06/02,15:20:35,29,92,90,53
22/06/02,15:20:35,30,92,90,53
22/06/02,15:20:35,37,92,90,53
22/06/02,15:20:36,42,92,90,53
22/06/02,15:20:36,41,92,90,53
22/06/02,15:20:36,36,92,90,53
22/06/02,15:20:36,36,92,90,53
22/06/02,15:20:36,30,92,90,53
22/06/02,15:20:37,27,91,90,53
22/06/02,15:20:37,26,91,90,53
22/06/02,15:20:37,25,91,90,53
22/06/02,15:20:37,25,91,90,53
22/06/02,15:20:37,25,91,90,53
22/06/02,15:20:37,29,91,90,53
22/06/02,15:20:38,38,91,90,53
22/06/02,15:20:38,40,91,90,53
22/06/02,15:20:38,44,91,90,53
22/06/02,15:20:38,41,91,90,53
22/06/02,15:20:38,36,91,90,53
22/06/02,15:20:39,33,91,90,53
22/06/02,15:20:39,27,90,90,53
22/06/02,15:20:39,24,90,90,53
22/06/02,15:20:39,30,90,90,53
22/06/02,15:20:39,24,90,90,53
22/06/02,15:20:40,29,90,90,53
22/06/02,15:20:40,34,90,90,53
22/06/02,15:20:40,39,90,90,53
22/06/02,15:20:40,41,90,90,53
22/06/02,15:20:40,44,90,90,53
22/06/02,15:20:40,41,90,90,53
22/06/02,15:20:41,38,90,90,53
22/06/02,15:20:41,35,90,90,53
22/06/02,15:20:41,28,89,90,53
22/06/02,15:20:41,26,89,90,53
22/06/02,15:20:41,27,89,90,53
22/06/02,15:20:42,24,89,90,53
22/06/02,15:20:42,32,89,90,53
22/06/02,15:20:42,35,89,90,53
22/06/02,15:20:42,41,89,90,53
22/06/02,15:20:42,42,89,90,53
22/06/02,15:20:43,47,89,90,53
22/06/02,15:20:43,43,89,90,53
22/06/02,15:20:43,37,89,90,53
22/06/02,15:20:43,37,89,90,53
22/06/02,15:20:43,28,89,90,53
22/06/02,15:20:43,22,88,90,53
22/06/02,15:20:44,27,88,90,53
22/06/02,15:20:44,34,88,90,53
22/06/02,15:20:44,24,88,90,53
22/06/02,15:20:44,26,88,90,53
22/06/02,15:20:44,31,88,90,53
22/06/02,15:20:45,37,88,90,53
22/06/02,15:20:45,39,88,90,53
22/06/02,15:20:45,43,88,90,53
22/06/02,15:20:45,37,88,90,53
22/06/02,15:20:45,33,88,90,53
22/06/02,15:20:46,32,88,90,53
22/06/02,15:20:46,27,87,90,53
22/06/02,15:20:46,24,87,90,53
22/06/02,15:20:46,33,87,90,53
22/06/02,15:20:46,23,87,90,53
22/06/02,15:20:46,27,87,90,53
22/06/02,15:20:47,32,87,90,53
22/06/02,15:20:47,34,87,90,53
22/06/02,15:20:47,37,87,90,53
22/06/02,15:20:47,39,87,90,53
22/06/02,15:20:47,38,87,90,53
22/06/02,15:20:48,35,87,90,53
22/06/02,15:20:48,29,87,90,53
22/06/02,15:20:48,28,86,90,53
22/06/02,15:20:48,24,86,90,53
22/06/02,15:20:48,31,86,90,53
22/06/02,15:20:49,28,86,90,53
22/06/02,15:20:49,25,86,90,53
22/06/02,15:20:49,30,86,90,53
22/06/02,15:20:49,34,86,90,53
22/06/02,15:20:49,35,86,90,53
22/06/02,15:20:49,42,86,90,53
22/06/02,15:20:50,40,86,90,53
22/06/02,15:20:50,35,86,90,53
22/06/02,15:20:50,30,86,90,53
22/06/02,15:20:50,27,85,90,53
22/06/02,15:20:50,26,85,90,53
22/06/02,15:20:51,26,85,90,53
22/06/02,15:20:51,27,85,90,53
22/06/02,15:20:51,26,85,90,53
22/06/02,15:20:51,29,85,90,53
22/06/02,15:20:51,37,85,90,53
22/06/02,15:20:52,40,85,90,53
22/06/02,15:20:52,42,85,90,53
22/06/02,15:20:52,40,85,90,53
22/06/02,15:20:52,33,85,90,53
22/06/02,15:20:52,32,85,90,53
22/06/02,15:20:52,27,84,90,53
22/06/02,15:20:53,29,84,90,53
22/06/02,15:20:53,27,84,90,53
22/06/02,15:20:53,26,84,90,53
22/06/02,15:20:53,27,84,90,53
22/06/02,15:20:53,33,84,90,53
22/06/02,15:20:54,39,84,90,53
22/06/02,15:20:54,44,84,90,53
22/06/02,15:20:54,47,84,90,53
22/06/02,15:20:54,41,84,90,53
22/06/02,15:20:54,36,84,90,53
22/06/02,15:20:55,31,84,90,53
22/06/02,15:20:55,28,84,90,53
22/06/02,15:20:55,24,83,90,53
22/06/02,15:20:55,29,83,90,53
22/06/02,15:20:55,37,83,90,53
22/06/02,15:20:56,27,83,90,53
22/06/02,15:20:56,27,83,90,53
22/06/02,15:20:56,31,83,90,53
22/06/02,15:20:56,34,83,90,53
22/06/02,15:20:56,40,83,90,53
22/06/02,15:20:56,39,83,90,53
22/06/02,15:20:57,37,83,90,53
22/06/02,15:20:57,38,83,90,53
22/06/02,15:20:57,31,83,90,53
22/06/02,15:20:57,25,82,90,53
22/06/02,15:20:57,33,82,90,53
22/06/02,15:20:58,35,82,90,53
22/06/02,15:20:58,29,82,90,53
22/06/02,15:20:58,26,82,90,53
22/06/02,15:20:58,29,82,90,53
22/06/02,15:20:58,35,82,90,53
22/06/02,15:20:59,41,82,90,53
22/06/02,15:20:59,41,82,90,53
22/06/02,15:20:59,37,82,90,53
22/06/02,15:20:59,34,82,90,53
22/06/02,15:20:59,29,82,90,53
22/06/02,15:20:59,29,81,90,53
22/06/02,15:21:00,24,81,90,53
22/06/02,15:21:00,34,81,90,53
22/06/02,15:21:00,27,81,90,53
22/06/02,15:21:00,25,81,90,53
22/06/02,15:21:00,32,81,90,53
22/06/02,15:21:01,38,81,90,53
22/06/02,15:21:01,41,81,90,53
22/06/02,15:21:01,44,81,90,53
22/06/02,15:21:01,41,81,90,53
22/06/02,15:21:01,38,81,90,53
22/06/02,15:21:02,31,81,90,53
22/06/02,15:21:02,26,80,90,53
22/06/02,15:21:02,25,80,90,53
22/06/02,15:21:02,26,80,90,53
22/06/02,15:21:02,29,80,90,53
22/06/02,15:21:02,29,80,90,53
22/06/02,15:21:03,32,80,90,53
22/06/02,15:21:03,35,80,90,53
22/06/02,15:21:03,40,80,90,53
22/06/02,15:21:03,45,80,90,53
22/06/02,15:21:03,41,80,90,53
22/06/02,15:21:04,36,80,90,53
22/06/02,15:21:04,32,80,90,53
22/06/02,15:21:04,30,79,90,53
22/06/02,15:21:04,25,79,90,53
22/06/02,15:21:04,30,79,90,53
22/06/02,15:21:05,26,79,90,53
22/06/02,15:21:05,28,79,90,53
22/06/02,15:21:05,33,79,90,53
22/06/02,15:21:05,38,79,90,53
22/06/02,15:21:05,42,79,90,53
22/06/02,15:21:05,45,79,90,53
22/06/02,15:21:06,39,79,90,53
22/06/02,15:21:06,39,79,90,53
22/06/02,15:21:06,35,79,90,53
22/06/02,15:21:06,29,78,90,53
22/06/02,15:21:06,26,78,90,53
22/06/02,15:21:07,26,78,90,53
22/06/02,15:21:07,26,78,90,53
22/06/02,15:21:07,30,78,90,53
22/06/02,15:21:07,40,78,90,53
22/06/02,15:21:07,38,78,90,53
22/06/02,15:21:08,41,78,90,53
22/06/02,15:21:08,45,78,90,53
22/06/02,15:21:08,40,78,90,53
22/06/02,15:21:08,35,78,90,53
22/06/02,15:21:08,35,78,90,53
22/06/02,15:21:08,29,78,90,53
22/06/02,15:21:09,25,77,90,53
22/06/02,15:21:09,24,77,90,53
22/06/02,15:21:09,37,77,90,53
22/06/02,15:21:09,25,77,90,53
22/06/02,15:21:09,28,77,90,53
22/06/02,15:21:10,31,77,90,53
22/06/02,15:21:10,35,77,90,53
22/06/02,15:21:10,41,77,90,53
22/06/02,15:21:10,39,77,90,53
22/06/02,15:21:10,35,77,90,53
22/06/02,15:21:11,37,77,90,53
22/06/02,15:21:11,27,77,90,53
22/06/02,15:21:11,25,76,90,53
22/06/02,15:21:11,30,76,90,53
22/06/02,15:21:11,30,76,90,53
22/06/02,15:21:12,25,76,90,53
22/06/02,15:21:12,29,76,90,53
22/06/02,15:21:12,32,76,90,53
22/06/02,15:21:12,36,76,90,53
22/06/02,15:21:12,40,76,90,53
22/06/02,15:21:12,44,76,90,53
22/06/02,15:21:13,39,76,90,53
22/06/02,15:21:13,38,76,90,53
22/06/02,15:21:13,31,76,90,53
22/06/02,15:21:13,27,75,90,53
22/06/02,15:21:13,25,75,90,53
22/06/02,15:21:14,28,75,90,53
22/06/02,15:21:14,27,75,90,53
22/06/02,15:21:14,27,75,90,53
22/06/02,15:21:14,33,75,90,53
22/06/02,15:21:14,37,75,90,53
22/06/02,15:21:15,38,75,90,53
22/06/02,15:21:15,44,75,90,53
22/06/02,15:21:15,40,75,90,53
22/06/02,15:21:15,36,75,90,53
22/06/02,15:21:15,32,75,90,53
22/06/02,15:21:15,25,74,90,53
22/06/02,15:21:16,24,74,90,53
22/06/02,15:21:16,27,74,90,53
22/06/02,15:21:16,26,74,90,53
22/06/02,15:21:16,27,74,90,53
22/06/02,15:21:16,35,74,90,53
22/06/02,15:21:17,36,74,90,53
22/06/02,15:21:17,41,74,90,53
22/06/02,15:21:17,40,74,90,53
22/06/02,15:21:17,42,74,90,53
22/06/02,15:21:17,34,74,90,53
22/06/02,15:21:17,32,74,90,53
22/06/02,15:21:18,26,73,90,53
22/06/02,15:21:18,29,73,90,53
22/06/02,15:21:18,26,73,90,53
22/06/02,15:21:18,23,73,90,53
22/06/02,15:21:18,30,73,90,53
22/06/02,15:21:19,34,73,90,53
22/06/02,15:21:19,34,73,90,53
22/06/02,15:21:19,41,73,90,53
22/06/02,15:21:19,46,73,90,53
22/06/02,15:21:19,41,73,90,53
22/06/02,15:21:20,37,73,90,53
22/06/02,15:21:20,33,73,90,53
22/06/02,15:21:20,27,72,90,53
22/06/02,15:21:20,25,72,90,53
22/06/02,15:21:20,25,72,90,53
22/06/02,15:21:20,28,72,90,53
22/06/02,15:21:21,28,72,90,53
22/06/02,15:21:21,34,72,90,53
22/06/02,15:21:21,39,72,90,53
22/06/02,15:21:21,43,72,90,53
22/06/02,15:21:21,42,72,90,53
22/06/02,15:21:22,41,72,90,53
22/06/02,15:21:22,36,72,90,53
22/06/02,15:21:22,33,72,90,53
22/06/02,15:21:22,29,71,90,53
22/06/02,15:21:22,25,71,90,53
22/06/02,15:21:23,29,71,90,53
22/06/02,15:21:23,25,71,90,53
22/06/02,15:21:23,30,71,90,53
22/06/02,15:21:23,36,71,90,53
22/06/02,15:21:23,41,71,90,53
22/06/02,15:21:23,45,71,90,53
22/06/02,15:21:24,46,71,90,53
22/06/02,15:21:24,40,71,90,53
22/06/02,15:21:24,36,71,90,53
22/06/02,15:21:24,33,71,90,53
22/06/02,15:21:24,29,71,90,53
22/06/02,15:21:25,24,70,90,53
22/06/02,15:21:25,23,70,90,53
22/06/02,15:21:25,35,70,90,53
22/06/02,15:21:25,26,70,90,53
22/06/02,15:21:25,27,70,90,53
22/06/02,15:21:26,32,70,90,53
22/06/02,15:21:26,37,70,90,53
22/06/02,15:21:26,35,70,90,53
22/06/02,15:21:26,44,70,90,53
22/06/02,15:21:26,41,70,90,53
22/06/02,15:21:27,36,70,90,53
22/06/02,15:21:27,32,70,90,53
22/06/02,15:21:27,28,69,90,53
22/06/02,15:21:27,26,69,90,53
22/06/02,15:21:27,29,69,90,53
22/06/02,15:21:27,25,69,90,53
22/06/02,15:21:28,31,69,90,53
22/06/02,15:21:28,34,69,90,53
22/06/02,15:21:28,35,69,90,53
22/06/02,15:21:28,39,69,90,53
22/06/02,15:21:28,43,69,90,53
22/06/02,15:21:29,39,69,90,53
22/06/02,15:21:29,35,69,90,53
22/06/02,15:21:29,30,69,90,53
22/06/02,15:21:29,31,68,90,53
22/06/02,15:21:29,25,68,90,53
22/06/02,15:21:30,31,68,90,53
22/06/02,15:21:30,26,68,90,53
22/06/02,15:21:30,27,68,90,53
22/06/02,15:21:30,30,68,90,53
22/06/02,15:21:30,40,68,90,53
22/06/02,15:21:30,40,68,90,53
22/06/02,15:21:31,43,68,90,53
22/06/02,15:21:31,39,68,90,53
22/06/02,15:21:31,37,68,90,53
22/06/02,15:21:31,32,68,90,53
22/06/02,15:21:31,26,67,90,53
22/06/02,15:21:32,25,67,90,53
22/06/02,15:21:32,27,67,90,53
22/06/02,15:21:32,26,67,90,53
22/06/02,15:21:32,27,67,90,53
22/06/02,15:21:32,32,67,90,53
22/06/02,15:21:33,37,67,90,53
22/06/02,15:21:33,42,67,90,53
22/06/02,15:21:33,40,67,90,53
22/06/02,15:21:33,38,67,90,53
22/06/02,15:21:33,37,67,90,53
22/06/02,15:21:33,33,67,90,53
22/06/02,15:21:34,28,66,90,53
22/06/02,15:21:34,28,66,90,53
22/06/02,15:21:34,25,66,90,53
22/06/02,15:21:34,27,66,90,53
22/06/02,15:21:34,27,66,90,53
22/06/02,15:21:35,36,66,90,53
22/06/02,15:21:35,36,66,90,53
22/06/02,15:21:35,41,66,90,53
22/06/02,15:21:35,46,66,90,53
22/06/02,15:21:35,40,66,90,53
22/06/02,15:21:36,37,66,90,53
22/06/02,15:21:36,32,66,90,53
22/06/02,15:21:36,26,65,90,53
22/06/02,15:21:36,23,65,90,53
22/06/02,15:21:36,25,65,90,53
22/06/02,15:21:36,25,65,90,53
22/06/02,15:21:37,28,65,90,53
22/06/02,15:21:37,34,65,90,53
22/06/02,15:21:37,36,65,90,53
22/06/02,15:21:37,42,65,90,53
22/06/02,15:21:37,44,65,90,53
22/06/02,15:21:38,42,65,90,53
22/06/02,15:21:38,36,65,90,53
22/06/02,15:21:38,31,65,90,53
22/06/02,15:21:38,26,64,90,53
22/06/02,15:21:38,27,64,90,53
22/06/02,15:21:39,28,64,90,53
22/06/02,15:21:39,26,64,90,53
22/06/02,15:21:39,29,64,90,53
22/06/02,15:21:39,35,64,90,53
22/06/02,15:21:39,37,64,90,53
22/06/02,15:21:39,43,64,90,53
22/06/02,15:21:40,46,64,90,53
22/06/02,15:21:40,42,64,90,53
22/06/02,15:21:40,34,64,90,53
22/06/02,15:21:40,36,64,90,53
22/06/02,15:21:40,24,63,90,53
22/06/02,15:21:41,25,63,90,53
22/06/02,15:21:41,23,63,90,53
22/06/02,15:21:41,26,63,90,53
22/06/02,15:21:41,28,63,90,53
22/06/02,15:21:41,37,63,90,53
22/06/02,15:21:42,38,63,90,53
22/06/02,15:21:42,43,63,90,53
22/06/02,15:21:42,35,63,90,53
22/06/02,15:21:42,34,63,90,53
22/06/02,15:21:42,28,63,90,53
22/06/02,15:21:43,24,62,90,53
22/06/02,15:21:43,25,62,90,53
22/06/02,15:21:43,35,62,90,53
22/06/02,15:21:43,28,62,90,53
22/06/02,15:21:43,25,62,90,53
22/06/02,15:21:43,31,62,90,53
22/06/02,15:21:44,37,62,90,53
22/06/02,15:21:44,41,62,90,53
22/06/02,15:21:44,43,62,90,53
22/06/02,15:21:44,39,62,90,53
22/06/02,15:21:44,36,62,90,53
22/06/02,15:21:45,30,62,90,53
22/06/02,15:21:45,25,61,90,53
22/06/02,15:21:45,27,61,90,53
22/06/02,15:21:45,31,61,90,53
22/06/02,15:21:45,26,61,90,53
22/06/02,15:21:46,26,61,90,53
22/06/02,15:21:46,32,61,90,53
22/06/02,15:21:46,36,61,90,53
22/06/02,15:21:46,41,61,90,53
22/06/02,15:21:46,43,61,90,53
22/06/02,15:21:46,39,61,90,53
22/06/02,15:21:47,36,61,90,53
22/06/02,15:21:47,30,61,90,53
22/06/02,15:21:47,27,60,90,53
22/06/02,15:21:47,27,60,90,53
22/06/02,15:21:47,32,60,90,53
22/06/02,15:21:48,24,60,90,53
22/06/02,15:21:48,25,60,90,53
22/06/02,15:21:48,31,60,90,53
22/06/02,15:21:48,38,60,90,53
22/06/02,15:21:48,40,60,90,53
22/06/02,15:21:49,44,60,90,53
22/06/02,15:21:49,41,60,90,53
22/06/02,15:21:49,36,60,90,53
22/06/02,15:21:49,34,60,90,53
22/06/02,15:21:49,26,59,90,53
22/06/02,15:21:49,29,59,90,53
22/06/02,15:21:50,27,59,90,53
22/06/02,15:21:50,26,59,90,53
22/06/02,15:21:50,27,59,90,53
22/06/02,15:21:50,35,59,90,53
22/06/02,15:21:50,38,59,90,53
22/06/02,15:21:51,41,59,90,53
22/06/02,15:21:51,43,59,90,53
22/06/02,15:21:51,37,59,90,53
22/06/02,15:21:51,34,59,90,53
22/06/02,15:21:51,34,59,90,53
22/06/02,15:21:52,29,58,90,53
22/06/02,15:21:52,24,58,90,53
22/06/02,15:21:52,25,58,90,53
22/06/02,15:21:52,25,58,90,53
22/06/02,15:21:52,30,58,90,53
22/06/02,15:21:52,31,58,90,53
22/06/02,15:21:53,39,58,90,53
22/06/02,15:21:53,45,58,90,53
22/06/02,15:21:53,43,58,90,53
22/06/02,15:21:53,41,58,90,53
22/06/02,15:21:53,38,58,90,53
22/06/02,15:21:54,31,58,90,53
22/06/02,15:21:54,25,57,90,53
22/06/02,15:21:54,24,57,90,53
22/06/02,15:21:54,29,57,90,53
22/06/02,15:21:54,26,57,90,53
22/06/02,15:21:55,29,57,90,53
22/06/02,15:21:55,34,57,90,53
22/06/02,15:21:55,36,57,90,53
22/06/02,15:21:55,44,57,90,53
22/06/02,15:21:55,45,57,90,53
22/06/02,15:21:55,42,57,90,53
22/06/02,15:21:56,34,57,90,53
22/06/02,15:21:56,38,57,90,53
22/06/02,15:21:56,30,56,90,53
22/06/02,15:21:56,24,56,90,53
22/06/02,15:21:56,27,56,90,53
22/06/02,15:21:57,25,56,90,53
22/06/02,15:21:57,29,56,90,53
22/06/02,15:21:57,36,56,90,53
22/06/02,15:21:57,41,56,90,53
22/06/02,15:21:57,46,56,90,53
22/06/02,15:21:58,44,56,90,53
22/06/02,15:21:58,43,56,90,53
22/06/02,15:21:58,39,56,90,53
22/06/02,15:21:58,38,56,90,53
22/06/02,15:21:58,30,56,90,53
22/06/02,15:21:59,27,55,90,53
22/06/02,15:21:59,26,55,90,53
22/06/02,15:21:59,33,55,90,53
22/06/02,15:21:59,28,55,90,53
22/06/02,15:21:59,29,55,90,53
22/06/02,15:21:59,31,55,90,53
22/06/02,15:22:00,37,55,90,53
22/06/02,15:22:00,40,55,90,53
22/06/02,15:22:00,42,55,90,53
22/06/02,15:22:00,41,55,90,53
22/06/02,15:22:00,38,55,90,53
22/06/02,15:22:01,30,55,90,53
22/06/02,15:22:01,28,54,90,53
22/06/02,15:22:01,28,54,90,53
22/06/02,15:22:01,25,54,90,53
22/06/02,15:22:01,28,54,90,53
22/06/02,15:22:02,30,54,90,53
22/06/02,15:22:02,33,54,90,53
22/06/02,15:22:02,38,54,90,53
22/06/02,15:22:02,42,54,90,53
22/06/02,15:22:02,46,54,90,53
22/06/02,15:22:02,40,54,90,53
22/06/02,15:22:03,36,54,90,53
22/06/02,15:22:03,33,54,90,53
22/06/02,15:22:03,28,53,90,53
22/06/02,15:22:03,25,53,90,53
22/06/02,15:22:03,28,53,90,53
22/06/02,15:22:04,25,53,90,53
22/06/02,15:22:04,31,53,90,53
22/06/02,15:22:04,33,53,90,53
22/06/02,15:22:04,37,53,90,53
22/06/02,15:22:04,40,53,90,53
22/06/02,15:22:05,39,53,90,53
22/06/02,15:22:05,34,53,90,53
22/06/02,15:22:05,29,53,90,53
22/06/02,15:22:05,27,52,90,53
22/06/02,15:22:05,29,52,90,53
22/06/02,15:22:05,28,52,90,53
22/06/02,15:22:06,25,52,90,53
22/06/02,15:22:06,29,52,90,53
22/06/02,15:22:06,28,52,90,53
22/06/02,15:22:06,34,52,90,53
22/06/02,15:22:06,43,52,90,53
22/06/02,15:22:07,42,52,90,53
22/06/02,15:22:07,38,52,90,53
22/06/02,15:22:07,35,52,90,53
22/06/02,15:22:07,34,52,90,53
22/06/02,15:22:07,24,51,90,53
22/06/02,15:22:08,27,51,90,53
22/06/02,15:22:08,24,51,90,53
22/06/02,15:22:08,26,51,90,53
22/06/02,15:22:08,30,51,90,53
22/06/02,15:22:08,33,51,90,53
22/06/02,15:22:08,37,51,90,53
22/06/02,15:22:09,41,51,90,53
22/06/02,15:22:09,46,51,90,53
22/06/02,15:22:09,40,51,90,53
22/06/02,15:22:09,36,51,90,53
22/06/02,15:22:09,31,51,90,53
22/06/02,15:22:10,27,50,90,53
22/06/02,15:22:10,25,50,90,53
22/06/02,15:22:10,28,50,90,53
22/06/02,15:22:10,28,50,90,53
22/06/02,15:22:10,29,50,90,53
22/06/02,15:22:11,33,50,90,53
22/06/02,15:22:11,39,50,90,53
22/06/02,15:22:11,42,50,90,53
22/06/02,15:22:11,42,50,90,53
22/06/02,15:22:11,39,50,90,53
22/06/02,15:22:11,36,50,90,53
22/06/02,15:22:12,31,50,90,53
22/06/02,15:22:12,28,49,90,53
22/06/02,15:22:12,28,49,90,53
22/06/02,15:22:12,25,49,90,53
22/06/02,15:22:12,23,49,90,53
22/06/02,15:22:13,31,49,90,53
22/06/02,15:22:13,40,49,90,53
22/06/02,15:22:13,37,49,90,53
22/06/02,15:22:13,44,49,90,53
22/06/02,15:22:13,46,49,90,53
22/06/02,15:22:14,45,49,90,53
22/06/02,15:22:14,39,49,90,53
22/06/02,15:22:14,34,49,90,53
22/06/02,15:22:14,27,49,90,53
22/06/02,15:22:14,25,48,90,53
22/06/02,15:22:14,27,48,90,53
22/06/02,15:22:15,31,48,90,53
22/06/02,15:22:15,25,48,90,53
22/06/02,15:22:15,25,48,90,53
22/06/02,15:22:15,29,48,90,53
22/06/02,15:22:15,37,48,90,53
22/06/02,15:22:16,37,48,90,53
22/06/02,15:22:16,41,48,90,53
22/06/02,15:22:16,38,48,90,53
22/06/02,15:22:16,35,48,90,53
22/06/02,15:22:16,29,48,90,53
22/06/02,15:22:17,26,47,90,53
22/06/02,15:22:17,26,47,90,53
22/06/02,15:22:17,28,47,90,53
22/06/02,15:22:17,25,47,90,53
22/06/02,15:22:17,29,47,90,53
22/06/02,15:22:17,33,47,90,53
22/06/02,15:22:18,38,47,90,53
22/06/02,15:22:18,38,47,90,53
22/06/02,15:22:18,43,47,90,53
22/06/02,15:22:18,41,47,90,53
22/06/02,15:22:18,38,47,90,53
22/06/02,15:22:19,31,47,90,53
22/06/02,15:22:19,26,46,90,53
22/06/02,15:22:19,25,46,90,53
22/06/02,15:22:19,25,46,90,53
22/06/02,15:22:19,24,46,90,53
22/06/02,15:22:20,30,46,90,53
22/06/02,15:22:20,36,46,90,53
22/06/02,15:22:20,41,46,90,53
22/06/02,15:22:20,41,46,90,53
22/06/02,15:22:20,42,46,90,53
22/06/02,15:22:20,40,46,90,53
22/06/02,15:22:21,33,46,90,53
22/06/02,15:22:21,29,46,90,53
22/06/02,15:22:21,23,45,90,53
22/06/02,15:22:21,25,45,90,53
22/06/02,15:22:21,30,45,90,53
22/06/02,15:22:22,33,45,90,53
22/06/02,15:22:22,26,45,90,53
22/06/02,15:22:22,35,45,90,53
22/06/02,15:22:22,38,45,90,53
22/06/02,15:22:22,41,45,90,53
22/06/02,15:22:23,42,45,90,53
22/06/02,15:22:23,42,45,90,53
22/06/02,15:22:23,36,45,90,53
22/06/02,15:22:23,33,45,90,53
22/06/02,15:22:23,25,44,90,53
22/06/02,15:22:23,26,44,90,53
22/06/02,15:22:24,26,44,90,53
22/06/02,15:22:24,25,44,90,53
22/06/02,15:22:24,30,44,90,53
22/06/02,15:22:24,37,44,90,53
22/06/02,15:22:24,39,44,90,53
22/06/02,15:22:25,45,44,90,53
22/06/02,15:22:25,48,44,90,53
22/06/02,15:22:25,41,44,90,53
22/06/02,15:22:25,38,44,90,53
22/06/02,15:22:25,32,44,90,53
22/06/02,15:22:26,26,43,90,53
22/06/02,15:22:26,26,43,90,53
22/06/02,15:22:26,24,43,90,53
22/06/02,15:22:26,27,43,90,53
22/06/02,15:22:26,30,43,90,53
22/06/02,15:22:26,37,43,90,53
22/06/02,15:22:27,39,43,90,53
22/06/02,15:22:27,39,43,90,53
22/06/02,15:22:27,40,43,90,53
