date,time,distance,cnt,pwm,uid
22/06/02,16:01:39,48,97,90,60
22/06/02,16:01:39,39,97,90,60
22/06/02,16:01:39,37,97,90,60
22/06/02,16:01:39,32,97,90,60
22/06/02,16:01:40,29,96,90,60
22/06/02,16:01:40,26,96,90,60
22/06/02,16:01:40,32,96,90,60
22/06/02,16:01:40,24,96,90,60
22/06/02,16:01:40,28,96,90,60
22/06/02,16:01:41,33,96,90,60
22/06/02,16:01:41,42,96,90,60
22/06/02,16:01:41,44,96,90,60
22/06/02,16:01:41,48,96,90,60
22/06/02,16:01:41,55,96,90,60
22/06/02,16:01:42,59,96,90,60
22/06/02,16:01:42,69,96,90,60
22/06/02,16:01:42,73,96,90,60
22/06/02,16:01:42,65,96,90,60
22/06/02,16:01:42,60,96,90,60
22/06/02,16:01:42,53,96,90,60
22/06/02,16:01:43,49,96,90,60
22/06/02,16:01:43,40,96,90,60
22/06/02,16:01:43,39,96,90,60
22/06/02,16:01:43,37,96,90,60
22/06/02,16:01:43,27,95,90,60
22/06/02,16:01:44,30,95,90,60
22/06/02,16:01:44,29,95,90,60
22/06/02,16:01:44,28,95,90,60
22/06/02,16:01:44,28,95,90,60
22/06/02,16:01:44,33,95,90,60
22/06/02,16:01:45,37,95,90,60
22/06/02,16:01:45,43,95,90,60
22/06/02,16:01:45,50,95,90,60
22/06/02,16:01:45,57,95,90,60
22/06/02,16:01:45,64,95,90,60
22/06/02,16:01:46,69,95,90,60
22/06/02,16:01:46,73,95,90,60
22/06/02,16:01:46,68,95,90,60
22/06/02,16:01:46,63,95,90,60
22/06/02,16:01:46,54,95,90,60
22/06/02,16:01:46,49,95,90,60
22/06/02,16:01:47,43,95,90,60
22/06/02,16:01:47,40,95,90,60
22/06/02,16:01:47,37,95,90,60
22/06/02,16:01:47,29,95,90,60
22/06/02,16:01:47,25,94,90,60
22/06/02,16:01:48,27,94,90,60
22/06/02,16:01:48,31,94,90,60
22/06/02,16:01:48,25,94,90,60
22/06/02,16:01:48,28,94,90,60
22/06/02,16:01:48,32,94,90,60
22/06/02,16:01:49,38,94,90,60
22/06/02,16:01:49,44,94,90,60
22/06/02,16:01:49,46,94,90,60
22/06/02,16:01:49,53,94,90,60
22/06/02,16:01:49,56,94,90,60
22/06/02,16:01:49,64,94,90,60
22/06/02,16:01:50,67,94,90,60
22/06/02,16:01:50,64,94,90,60
22/06/02,16:01:50,56,94,90,60
22/06/02,16:01:50,51,94,90,60
22/06/02,16:01:50,43,94,90,60
22/06/02,16:01:51,36,94,90,60
22/06/02,16:01:51,36,94,90,60
22/06/02,16:01:51,33,94,90,60
22/06/02,16:01:51,27,93,90,60
22/06/02,16:01:51,27,93,90,60
22/06/02,16:01:52,30,93,90,60
22/06/02,16:01:52,27,93,90,60
22/06/02,16:01:52,24,93,90,60
22/06/02,16:01:52,32,93,90,60
22/06/02,16:01:52,37,93,90,60
22/06/02,16:01:52,39,93,90,60
22/06/02,16:01:53,50,93,90,60
22/06/02,16:01:53,54,93,90,60
22/06/02,16:01:53,58,93,90,60
22/06/02,16:01:53,66,93,90,60
22/06/02,16:01:53,69,93,90,60
22/06/02,16:01:54,65,93,90,60
22/06/02,16:01:54,58,93,90,60
22/06/02,16:01:54,54,93,90,60
22/06/02,16:01:54,47,93,90,60
22/06/02,16:01:54,42,93,90,60
22/06/02,16:01:55,38,93,90,60
22/06/02,16:01:55,33,93,90,60
22/06/02,16:01:55,28,92,90,60
22/06/02,16:01:55,28,92,90,60
22/06/02,16:01:55,29,92,90,60
22/06/02,16:01:56,26,92,90,60
22/06/02,16:01:56,28,92,90,60
22/06/02,16:01:56,35,92,90,60
22/06/02,16:01:56,40,92,90,60
22/06/02,16:01:56,44,92,90,60
22/06/02,16:01:56,49,92,90,60
22/06/02,16:01:57,60,92,90,60
22/06/02,16:01:57,63,92,90,60
22/06/02,16:01:57,70,92,90,60
22/06/02,16:01:57,71,92,90,60
22/06/02,16:01:57,71,92,90,60
22/06/02,16:01:58,65,92,90,60
22/06/02,16:01:58,58,92,90,60
22/06/02,16:01:58,51,92,90,60
22/06/02,16:01:58,44,92,90,60
22/06/02,16:01:58,40,92,90,60
22/06/02,16:01:59,37,92,90,60
22/06/02,16:01:59,29,92,90,60
22/06/02,16:01:59,25,91,90,60
22/06/02,16:01:59,27,91,90,60
22/06/02,16:01:59,37,91,90,60
22/06/02,16:01:59,28,91,90,60
22/06/02,16:02:00,27,91,90,60
22/06/02,16:02:00,31,91,90,60
22/06/02,16:02:00,38,91,90,60
22/06/02,16:02:00,43,91,90,60
22/06/02,16:02:00,47,91,90,60
22/06/02,16:02:01,52,91,90,60
22/06/02,16:02:01,58,91,90,60
22/06/02,16:02:01,67,91,90,60
22/06/02,16:02:01,69,91,90,60
22/06/02,16:02:01,64,91,90,60
22/06/02,16:02:02,57,91,90,60
22/06/02,16:02:02,50,91,90,60
22/06/02,16:02:02,46,91,90,60
22/06/02,16:02:02,41,91,90,60
22/06/02,16:02:02,38,91,90,60
22/06/02,16:02:02,31,91,90,60
22/06/02,16:02:03,25,90,90,60
22/06/02,16:02:03,27,90,90,60
22/06/02,16:02:03,27,90,90,60
22/06/02,16:02:03,27,90,90,60
22/06/02,16:02:03,31,90,90,60
22/06/02,16:02:04,34,90,90,60
22/06/02,16:02:04,38,90,90,60
22/06/02,16:02:04,42,90,90,60
22/06/02,16:02:04,46,90,90,60
22/06/02,16:02:04,54,90,90,60
22/06/02,16:02:05,63,90,90,60
22/06/02,16:02:05,69,90,90,60
22/06/02,16:02:05,71,90,90,60
22/06/02,16:02:05,68,90,90,60
22/06/02,16:02:05,62,90,90,60
22/06/02,16:02:05,55,90,90,60
22/06/02,16:02:06,46,90,90,60
22/06/02,16:02:06,44,90,90,60
22/06/02,16:02:06,36,90,90,60
22/06/02,16:02:06,37,90,90,60
22/06/02,16:02:06,30,90,90,60
22/06/02,16:02:07,27,89,90,60
22/06/02,16:02:07,30,89,90,60
22/06/02,16:02:07,38,89,90,60
22/06/02,16:02:07,25,89,90,60
22/06/02,16:02:07,30,89,90,60
22/06/02,16:02:08,33,89,90,60
22/06/02,16:02:08,38,89,90,60
22/06/02,16:02:08,40,89,90,60
22/06/02,16:02:08,46,89,90,60
22/06/02,16:02:08,53,89,90,60
22/06/02,16:02:08,55,89,90,60
22/06/02,16:02:09,61,89,90,60
22/06/02,16:02:09,70,89,90,60
22/06/02,16:02:09,76,89,90,60
22/06/02,16:02:09,69,89,90,60
22/06/02,16:02:09,63,89,90,60
22/06/02,16:02:10,57,89,90,60
22/06/02,16:02:10,54,89,90,60
22/06/02,16:02:10,45,89,90,60
22/06/02,16:02:10,39,89,90,60
22/06/02,16:02:10,38,89,90,60
22/06/02,16:02:11,29,89,90,60
22/06/02,16:02:11,26,88,90,60
22/06/02,16:02:11,27,88,90,60
22/06/02,16:02:11,32,88,90,60
22/06/02,16:02:11,28,88,90,60
22/06/02,16:02:12,29,88,90,60
22/06/02,16:02:12,36,88,90,60
22/06/02,16:02:12,35,88,90,60
22/06/02,16:02:12,43,88,90,60
22/06/02,16:02:12,49,88,90,60
22/06/02,16:02:12,55,88,90,60
22/06/02,16:02:13,63,88,90,60
22/06/02,16:02:13,68,88,90,60
22/06/02,16:02:13,72,88,90,60
22/06/02,16:02:13,65,88,90,60
22/06/02,16:02:13,62,88,90,60
22/06/02,16:02:14,55,88,90,60
22/06/02,16:02:14,50,88,90,60
22/06/02,16:02:14,41,88,90,60
22/06/02,16:02:14,37,88,90,60
22/06/02,16:02:14,38,88,90,60
22/06/02,16:02:15,27,88,90,60
22/06/02,16:02:15,24,87,90,60
22/06/02,16:02:15,31,87,90,60
22/06/02,16:02:15,33,87,90,60
22/06/02,16:02:15,26,87,90,60
22/06/02,16:02:15,25,87,90,60
22/06/02,16:02:16,31,87,90,60
22/06/02,16:02:16,34,87,90,60
22/06/02,16:02:16,39,87,90,60
22/06/02,16:02:16,46,87,90,60
22/06/02,16:02:16,52,87,90,60
22/06/02,16:02:17,57,87,90,60
22/06/02,16:02:17,63,87,90,60
22/06/02,16:02:17,70,87,90,60
22/06/02,16:02:17,64,87,90,60
22/06/02,16:02:17,57,87,90,60
22/06/02,16:02:18,49,87,90,60
22/06/02,16:02:18,45,87,90,60
22/06/02,16:02:18,39,87,90,60
22/06/02,16:02:18,36,87,90,60
22/06/02,16:02:18,31,87,90,60
22/06/02,16:02:19,26,86,90,60
22/06/02,16:02:19,24,86,90,60
22/06/02,16:02:19,30,86,90,60
22/06/02,16:02:19,27,86,90,60
22/06/02,16:02:19,24,86,90,60
22/06/02,16:02:19,35,86,90,60
22/06/02,16:02:20,39,86,90,60
22/06/02,16:02:20,43,86,90,60
22/06/02,16:02:20,48,86,90,60
22/06/02,16:02:20,51,86,90,60
22/06/02,16:02:20,58,86,90,60
22/06/02,16:02:21,68,86,90,60
22/06/02,16:02:21,69,86,90,60
22/06/02,16:02:21,70,86,90,60
22/06/02,16:02:21,58,86,90,60
22/06/02,16:02:21,55,86,90,60
22/06/02,16:02:22,47,86,90,60
22/06/02,16:02:22,41,86,90,60
22/06/02,16:02:22,37,86,90,60
22/06/02,16:02:22,35,86,90,60
22/06/02,16:02:22,27,85,90,60
22/06/02,16:02:22,25,85,90,60
22/06/02,16:02:23,28,85,90,60
22/06/02,16:02:23,27,85,90,60
22/06/02,16:02:23,32,85,90,60
22/06/02,16:02:23,35,85,90,60
22/06/02,16:02:23,40,85,90,60
22/06/02,16:02:24,40,85,90,60
22/06/02,16:02:24,53,85,90,60
22/06/02,16:02:24,59,85,90,60
22/06/02,16:02:24,62,85,90,60
22/06/02,16:02:24,69,85,90,60
22/06/02,16:02:25,76,85,90,60
22/06/02,16:02:25,70,85,90,60
22/06/02,16:02:25,63,85,90,60
22/06/02,16:02:25,56,85,90,60
22/06/02,16:02:25,50,85,90,60
22/06/02,16:02:25,41,85,90,60
22/06/02,16:02:26,40,85,90,60
22/06/02,16:02:26,34,85,90,60
22/06/02,16:02:26,28,85,90,60
22/06/02,16:02:26,27,84,90,60
22/06/02,16:02:26,27,84,90,60
22/06/02,16:02:27,36,84,90,60
22/06/02,16:02:27,27,84,90,60
22/06/02,16:02:27,28,84,90,60
22/06/02,16:02:27,32,84,90,60
22/06/02,16:02:27,38,84,90,60
22/06/02,16:02:28,41,84,90,60
22/06/02,16:02:28,47,84,90,60
22/06/02,16:02:28,54,84,90,60
22/06/02,16:02:28,57,84,90,60
22/06/02,16:02:28,65,84,90,60
22/06/02,16:02:29,71,84,90,60
22/06/02,16:02:29,64,84,90,60
22/06/02,16:02:29,54,84,90,60
22/06/02,16:02:29,52,84,90,60
22/06/02,16:02:29,45,84,90,60
22/06/02,16:02:29,39,84,90,60
22/06/02,16:02:30,39,84,90,60
22/06/02,16:02:30,34,84,90,60
22/06/02,16:02:30,25,83,90,60
22/06/02,16:02:30,28,83,90,60
22/06/02,16:02:30,29,83,90,60
22/06/02,16:02:31,29,83,90,60
22/06/02,16:02:31,27,83,90,60
22/06/02,16:02:31,34,83,90,60
22/06/02,16:02:31,38,83,90,60
22/06/02,16:02:31,41,83,90,60
22/06/02,16:02:32,48,83,90,60
22/06/02,16:02:32,56,83,90,60
22/06/02,16:02:32,61,83,90,60
22/06/02,16:02:32,67,83,90,60
22/06/02,16:02:32,70,83,90,60
22/06/02,16:02:32,67,83,90,60
22/06/02,16:02:33,59,83,90,60
22/06/02,16:02:33,53,83,90,60
22/06/02,16:02:33,48,83,90,60
22/06/02,16:02:33,43,83,90,60
22/06/02,16:02:33,40,83,90,60
22/06/02,16:02:34,34,83,90,60
22/06/02,16:02:34,30,82,90,60
22/06/02,16:02:34,30,82,90,60
22/06/02,16:02:34,29,82,90,60
22/06/02,16:02:34,26,82,90,60
22/06/02,16:02:35,28,82,90,60
22/06/02,16:02:35,37,82,90,60
22/06/02,16:02:35,38,82,90,60
22/06/02,16:02:35,42,82,90,60
22/06/02,16:02:35,49,82,90,60
22/06/02,16:02:35,55,82,90,60
22/06/02,16:02:36,60,82,90,60
22/06/02,16:02:36,71,82,90,60
22/06/02,16:02:36,72,82,90,60
22/06/02,16:02:36,66,82,90,60
22/06/02,16:02:36,61,82,90,60
22/06/02,16:02:37,54,82,90,60
22/06/02,16:02:37,50,82,90,60
22/06/02,16:02:37,42,82,90,60
22/06/02,16:02:37,38,82,90,60
22/06/02,16:02:37,34,82,90,60
22/06/02,16:02:38,28,82,90,60
22/06/02,16:02:38,23,81,90,60
22/06/02,16:02:38,27,81,90,60
22/06/02,16:02:38,36,81,90,60
22/06/02,16:02:38,28,81,90,60
22/06/02,16:02:39,28,81,90,60
22/06/02,16:02:39,33,81,90,60
22/06/02,16:02:39,35,81,90,60
22/06/02,16:02:39,39,81,90,60
22/06/02,16:02:39,43,81,90,60
22/06/02,16:02:39,53,81,90,60
22/06/02,16:02:40,60,81,90,60
22/06/02,16:02:40,63,81,90,60
22/06/02,16:02:40,68,81,90,60
22/06/02,16:02:40,62,81,90,60
22/06/02,16:02:40,54,81,90,60
22/06/02,16:02:41,47,81,90,60
22/06/02,16:02:41,43,81,90,60
22/06/02,16:02:41,38,81,90,60
22/06/02,16:02:41,37,81,90,60
22/06/02,16:02:41,29,81,90,60
22/06/02,16:02:42,26,80,90,60
22/06/02,16:02:42,28,80,90,60
22/06/02,16:02:42,35,80,90,60
22/06/02,16:02:42,29,80,90,60
22/06/02,16:02:42,26,80,90,60
22/06/02,16:02:42,34,80,90,60
22/06/02,16:02:43,38,80,90,60
22/06/02,16:02:43,42,80,90,60
22/06/02,16:02:43,44,80,90,60
22/06/02,16:02:43,51,80,90,60
22/06/02,16:02:43,59,80,90,60
22/06/02,16:02:44,67,80,90,60
22/06/02,16:02:44,71,80,90,60
22/06/02,16:02:44,65,80,90,60
22/06/02,16:02:44,63,80,90,60
22/06/02,16:02:44,52,80,90,60
22/06/02,16:02:45,47,80,90,60
22/06/02,16:02:45,42,80,90,60
22/06/02,16:02:45,35,80,90,60
22/06/02,16:02:45,30,80,90,60
22/06/02,16:02:45,29,79,90,60
22/06/02,16:02:46,28,79,90,60
22/06/02,16:02:46,30,79,90,60
22/06/02,16:02:46,25,79,90,60
22/06/02,16:02:46,28,79,90,60
22/06/02,16:02:46,37,79,90,60
22/06/02,16:02:46,38,79,90,60
22/06/02,16:02:47,44,79,90,60
22/06/02,16:02:47,52,79,90,60
22/06/02,16:02:47,54,79,90,60
22/06/02,16:02:47,62,79,90,60
22/06/02,16:02:47,70,79,90,60
22/06/02,16:02:48,73,79,90,60
22/06/02,16:02:48,65,79,90,60
22/06/02,16:02:48,61,79,90,60
22/06/02,16:02:48,58,79,90,60
22/06/02,16:02:48,49,79,90,60
22/06/02,16:02:49,46,79,90,60
22/06/02,16:02:49,35,79,90,60
22/06/02,16:02:49,37,79,90,60
22/06/02,16:02:49,29,79,90,60
22/06/02,16:02:49,27,78,90,60
22/06/02,16:02:49,27,78,90,60
22/06/02,16:02:50,33,78,90,60
22/06/02,16:02:50,27,78,90,60
22/06/02,16:02:50,25,78,90,60
22/06/02,16:02:50,30,78,90,60
22/06/02,16:02:50,37,78,90,60
22/06/02,16:02:51,40,78,90,60
22/06/02,16:02:51,46,78,90,60
22/06/02,16:02:51,50,78,90,60
22/06/02,16:02:51,60,78,90,60
22/06/02,16:02:51,66,78,90,60
22/06/02,16:02:52,69,78,90,60
22/06/02,16:02:52,65,78,90,60
22/06/02,16:02:52,60,78,90,60
22/06/02,16:02:52,50,78,90,60
22/06/02,16:02:52,42,78,90,60
22/06/02,16:02:52,41,78,90,60
22/06/02,16:02:53,37,78,90,60
22/06/02,16:02:53,31,78,90,60
22/06/02,16:02:53,27,77,90,60
22/06/02,16:02:53,24,77,90,60
22/06/02,16:02:53,26,77,90,60
22/06/02,16:02:54,29,77,90,60
22/06/02,16:02:54,29,77,90,60
22/06/02,16:02:54,38,77,90,60
22/06/02,16:02:54,39,77,90,60
22/06/02,16:02:54,41,77,90,60
22/06/02,16:02:55,47,77,90,60
22/06/02,16:02:55,53,77,90,60
22/06/02,16:02:55,61,77,90,60
22/06/02,16:02:55,72,77,90,60
22/06/02,16:02:55,72,77,90,60
22/06/02,16:02:55,68,77,90,60
22/06/02,16:02:56,61,77,90,60
22/06/02,16:02:56,56,77,90,60
22/06/02,16:02:56,49,77,90,60
22/06/02,16:02:56,44,77,90,60
22/06/02,16:02:56,35,77,90,60
22/06/02,16:02:57,34,77,90,60
22/06/02,16:02:57,27,76,90,60
22/06/02,16:02:57,25,76,90,60
22/06/02,16:02:57,26,76,90,60
22/06/02,16:02:57,24,76,90,60
22/06/02,16:02:58,28,76,90,60
22/06/02,16:02:58,36,76,90,60
22/06/02,16:02:58,38,76,90,60
22/06/02,16:02:58,46,76,90,60
22/06/02,16:02:58,50,76,90,60
22/06/02,16:02:59,56,76,90,60
22/06/02,16:02:59,60,76,90,60
22/06/02,16:02:59,70,76,90,60
22/06/02,16:02:59,72,76,90,60
22/06/02,16:02:59,69,76,90,60
22/06/02,16:02:59,63,76,90,60
22/06/02,16:03:00,51,76,90,60
22/06/02,16:03:00,50,76,90,60
22/06/02,16:03:00,43,76,90,60
22/06/02,16:03:00,40,76,90,60
22/06/02,16:03:00,35,76,90,60
22/06/02,16:03:01,29,76,90,60
22/06/02,16:03:01,28,75,90,60
22/06/02,16:03:01,28,75,90,60
22/06/02,16:03:01,34,75,90,60
22/06/02,16:03:01,25,75,90,60
22/06/02,16:03:02,27,75,90,60
22/06/02,16:03:02,36,75,90,60
22/06/02,16:03:02,38,75,90,60
22/06/02,16:03:02,41,75,90,60
22/06/02,16:03:02,48,75,90,60
22/06/02,16:03:02,54,75,90,60
22/06/02,16:03:03,56,75,90,60
22/06/02,16:03:03,68,75,90,60
22/06/02,16:03:03,71,75,90,60
22/06/02,16:03:03,66,75,90,60
22/06/02,16:03:03,56,75,90,60
22/06/02,16:03:04,52,75,90,60
22/06/02,16:03:04,44,75,90,60
22/06/02,16:03:04,42,75,90,60
22/06/02,16:03:04,37,75,90,60
22/06/02,16:03:04,30,75,90,60
22/06/02,16:03:05,27,74,90,60
22/06/02,16:03:05,27,74,90,60
22/06/02,16:03:05,29,74,90,60
22/06/02,16:03:05,28,74,90,60
22/06/02,16:03:05,29,74,90,60
22/06/02,16:03:06,29,74,90,60
22/06/02,16:03:06,39,74,90,60
22/06/02,16:03:06,40,74,90,60
22/06/02,16:03:06,46,74,90,60
22/06/02,16:03:06,53,74,90,60
22/06/02,16:03:06,62,74,90,60
22/06/02,16:03:07,69,74,90,60
22/06/02,16:03:07,73,74,90,60
22/06/02,16:03:07,66,74,90,60
22/06/02,16:03:07,60,74,90,60
22/06/02,16:03:07,55,74,90,60
22/06/02,16:03:08,48,74,90,60
22/06/02,16:03:08,40,74,90,60
22/06/02,16:03:08,37,74,90,60
22/06/02,16:03:08,34,74,90,60
22/06/02,16:03:08,27,73,90,60
22/06/02,16:03:09,24,73,90,60
22/06/02,16:03:09,26,73,90,60
22/06/02,16:03:09,25,73,90,60
22/06/02,16:03:09,32,73,90,60
22/06/02,16:03:09,36,73,90,60
22/06/02,16:03:09,39,73,90,60
22/06/02,16:03:10,43,73,90,60
22/06/02,16:03:10,53,73,90,60
22/06/02,16:03:10,57,73,90,60
22/06/02,16:03:10,62,73,90,60
22/06/02,16:03:10,72,73,90,60
22/06/02,16:03:11,73,73,90,60
22/06/02,16:03:11,71,73,90,60
22/06/02,16:03:11,64,73,90,60
22/06/02,16:03:11,53,73,90,60
22/06/02,16:03:11,51,73,90,60
22/06/02,16:03:12,44,73,90,60
22/06/02,16:03:12,39,73,90,60
22/06/02,16:03:12,39,73,90,60
22/06/02,16:03:12,29,73,90,60
22/06/02,16:03:12,27,72,90,60
22/06/02,16:03:12,26,72,90,60
22/06/02,16:03:13,33,72,90,60
22/06/02,16:03:13,28,72,90,60
22/06/02,16:03:13,23,72,90,60
22/06/02,16:03:13,32,72,90,60
22/06/02,16:03:13,36,72,90,60
22/06/02,16:03:14,44,72,90,60
22/06/02,16:03:14,47,72,90,60
22/06/02,16:03:14,52,72,90,60
22/06/02,16:03:14,58,72,90,60
22/06/02,16:03:14,68,72,90,60
22/06/02,16:03:15,69,72,90,60
22/06/02,16:03:15,65,72,90,60
22/06/02,16:03:15,59,72,90,60
22/06/02,16:03:15,52,72,90,60
22/06/02,16:03:15,42,72,90,60
22/06/02,16:03:16,39,72,90,60
22/06/02,16:03:16,36,72,90,60
22/06/02,16:03:16,32,72,90,60
22/06/02,16:03:16,28,71,90,60
22/06/02,16:03:16,27,71,90,60
22/06/02,16:03:16,30,71,90,60
22/06/02,16:03:17,27,71,90,60
22/06/02,16:03:17,30,71,90,60
22/06/02,16:03:17,36,71,90,60
22/06/02,16:03:17,37,71,90,60
22/06/02,16:03:17,43,71,90,60
22/06/02,16:03:18,46,71,90,60
22/06/02,16:03:18,54,71,90,60
22/06/02,16:03:18,59,71,90,60
22/06/02,16:03:18,68,71,90,60
22/06/02,16:03:18,73,71,90,60
22/06/02,16:03:19,64,71,90,60
22/06/02,16:03:19,61,71,90,60
22/06/02,16:03:19,53,71,90,60
22/06/02,16:03:19,48,71,90,60
22/06/02,16:03:19,43,71,90,60
22/06/02,16:03:19,39,71,90,60
22/06/02,16:03:20,37,71,90,60
22/06/02,16:03:20,28,70,90,60
22/06/02,16:03:20,27,70,90,60
22/06/02,16:03:20,28,70,90,60
22/06/02,16:03:20,26,70,90,60
22/06/02,16:03:21,31,70,90,60
22/06/02,16:03:21,34,70,90,60
22/06/02,16:03:21,40,70,90,60
22/06/02,16:03:21,45,70,90,60
22/06/02,16:03:21,49,70,90,60
22/06/02,16:03:22,56,70,90,60
22/06/02,16:03:22,63,70,90,60
22/06/02,16:03:22,71,70,90,60
22/06/02,16:03:22,74,70,90,60
22/06/02,16:03:22,69,70,90,60
22/06/02,16:03:22,64,70,90,60
22/06/02,16:03:23,55,70,90,60
22/06/02,16:03:23,52,70,90,60
22/06/02,16:03:23,42,70,90,60
22/06/02,16:03:23,39,70,90,60
22/06/02,16:03:23,35,70,90,60
22/06/02,16:03:24,32,70,90,60
22/06/02,16:03:24,25,69,90,60
22/06/02,16:03:24,29,69,90,60
22/06/02,16:03:24,32,69,90,60
22/06/02,16:03:24,28,69,90,60
22/06/02,16:03:25,27,69,90,60
22/06/02,16:03:25,34,69,90,60
22/06/02,16:03:25,37,69,90,60
22/06/02,16:03:25,42,69,90,60
22/06/02,16:03:25,46,69,90,60
22/06/02,16:03:26,52,69,90,60
22/06/02,16:03:26,58,69,90,60
22/06/02,16:03:26,67,69,90,60
22/06/02,16:03:26,69,69,90,60
22/06/02,16:03:26,65,69,90,60
22/06/02,16:03:26,59,69,90,60
22/06/02,16:03:27,50,69,90,60
22/06/02,16:03:27,43,69,90,60
22/06/02,16:03:27,42,69,90,60
22/06/02,16:03:27,34,69,90,60
22/06/02,16:03:27,33,69,90,60
22/06/02,16:03:28,28,68,90,60
22/06/02,16:03:28,27,68,90,60
22/06/02,16:03:28,29,68,90,60
22/06/02,16:03:28,28,68,90,60
22/06/02,16:03:28,28,68,90,60
22/06/02,16:03:29,34,68,90,60
22/06/02,16:03:29,35,68,90,60
22/06/02,16:03:29,41,68,90,60
22/06/02,16:03:29,49,68,90,60
22/06/02,16:03:29,52,68,90,60
22/06/02,16:03:29,60,68,90,60
22/06/02,16:03:30,71,68,90,60
22/06/02,16:03:30,71,68,90,60
22/06/02,16:03:30,64,68,90,60
22/06/02,16:03:30,62,68,90,60
22/06/02,16:03:30,50,68,90,60
22/06/02,16:03:31,44,68,90,60
22/06/02,16:03:31,39,68,90,60
22/06/02,16:03:31,37,68,90,60
22/06/02,16:03:31,30,68,90,60
22/06/02,16:03:31,29,67,90,60
22/06/02,16:03:32,25,67,90,60
22/06/02,16:03:32,28,67,90,60
22/06/02,16:03:32,27,67,90,60
22/06/02,16:03:32,29,67,90,60
22/06/02,16:03:32,33,67,90,60
22/06/02,16:03:33,40,67,90,60
22/06/02,16:03:33,42,67,90,60
22/06/02,16:03:33,47,67,90,60
22/06/02,16:03:33,56,67,90,60
22/06/02,16:03:33,60,67,90,60
22/06/02,16:03:33,69,67,90,60
22/06/02,16:03:34,69,67,90,60
22/06/02,16:03:34,67,67,90,60
22/06/02,16:03:34,61,67,90,60
22/06/02,16:03:34,51,67,90,60
22/06/02,16:03:34,44,67,90,60
22/06/02,16:03:35,42,67,90,60
22/06/02,16:03:35,39,67,90,60
22/06/02,16:03:35,30,67,90,60
22/06/02,16:03:35,29,66,90,60
22/06/02,16:03:35,27,66,90,60
22/06/02,16:03:36,29,66,90,60
22/06/02,16:03:36,29,66,90,60
22/06/02,16:03:36,29,66,90,60
22/06/02,16:03:36,33,66,90,60
22/06/02,16:03:36,39,66,90,60
22/06/02,16:03:36,41,66,90,60
22/06/02,16:03:37,49,66,90,60
22/06/02,16:03:37,56,66,90,60
22/06/02,16:03:37,62,66,90,60
22/06/02,16:03:37,68,66,90,60
22/06/02,16:03:37,74,66,90,60
22/06/02,16:03:38,68,66,90,60
22/06/02,16:03:38,63,66,90,60
22/06/02,16:03:38,52,66,90,60
22/06/02,16:03:38,50,66,90,60
22/06/02,16:03:38,43,66,90,60
22/06/02,16:03:39,41,66,90,60
22/06/02,16:03:39,35,66,90,60
22/06/02,16:03:39,31,66,90,60
22/06/02,16:03:39,24,65,90,60
22/06/02,16:03:39,33,65,90,60
