date,time,distance,cnt,pwm,uid
22/05/30,09:08:52,25,92,90,42
22/05/30,09:08:52,29,92,90,42
22/05/30,09:08:52,32,92,90,42
22/05/30,09:08:52,36,92,90,42
22/05/30,09:08:53,38,92,90,42
22/05/30,09:08:53,45,92,90,42
22/05/30,09:08:53,45,92,90,42
22/05/30,09:08:53,40,92,90,42
22/05/30,09:08:53,38,92,90,42
22/05/30,09:08:53,32,92,90,42
22/05/30,09:08:54,29,91,90,42
22/05/30,09:08:54,26,91,90,42
22/05/30,09:08:54,28,91,90,42
22/05/30,09:08:54,28,91,90,42
22/05/30,09:08:54,28,91,90,42
22/05/30,09:08:55,34,91,90,42
22/05/30,09:08:55,37,91,90,42
22/05/30,09:08:55,42,91,90,42
22/05/30,09:08:55,37,91,90,42
22/05/30,09:08:55,31,91,90,42
22/05/30,09:08:56,25,90,90,42
22/05/30,09:08:56,26,90,90,42
22/05/30,09:08:56,28,90,90,42
22/05/30,09:08:56,27,90,90,42
22/05/30,09:08:56,29,90,90,42
22/05/30,09:08:56,38,90,90,42
22/05/30,09:08:57,38,90,90,42
22/05/30,09:08:57,40,90,90,42
22/05/30,09:08:57,36,90,90,42
22/05/30,09:08:57,32,90,90,42
22/05/30,09:08:57,30,89,90,42
22/05/30,09:08:58,27,89,90,42
22/05/30,09:08:58,29,89,90,42
22/05/30,09:08:58,28,89,90,42
22/05/30,09:08:58,32,89,90,42
22/05/30,09:08:58,35,89,90,42
22/05/30,09:08:59,37,89,90,42
22/05/30,09:08:59,40,89,90,42
22/05/30,09:08:59,36,89,90,42
22/05/30,09:08:59,35,89,90,42
22/05/30,09:08:59,28,88,90,42
22/05/30,09:09:00,25,88,90,42
22/05/30,09:09:00,25,88,90,42
22/05/30,09:09:00,29,88,90,42
22/05/30,09:09:00,29,88,90,42
22/05/30,09:09:00,33,88,90,42
22/05/30,09:09:00,39,88,90,42
22/05/30,09:09:01,43,88,90,42
22/05/30,09:09:01,38,88,90,42
22/05/30,09:09:01,34,88,90,42
22/05/30,09:09:01,33,88,90,42
22/05/30,09:09:01,29,87,90,42
22/05/30,09:09:02,29,87,90,42
22/05/30,09:09:02,34,87,90,42
22/05/30,09:09:02,27,87,90,42
22/05/30,09:09:02,25,87,90,42
22/05/30,09:09:02,36,87,90,42
22/05/30,09:09:03,33,87,90,42
22/05/30,09:09:03,41,87,90,42
22/05/30,09:09:03,44,87,90,42
22/05/30,09:09:03,43,87,90,42
22/05/30,09:09:03,35,87,90,42
22/05/30,09:09:03,31,87,90,42
22/05/30,09:09:04,25,86,90,42
22/05/30,09:09:04,25,86,90,42
22/05/30,09:09:04,29,86,90,42
22/05/30,09:09:04,27,86,90,42
22/05/30,09:09:04,31,86,90,42
22/05/30,09:09:05,33,86,90,42
22/05/30,09:09:05,39,86,90,42
22/05/30,09:09:05,41,86,90,42
22/05/30,09:09:05,44,86,90,42
22/05/30,09:09:05,39,86,90,42
22/05/30,09:09:06,39,86,90,42
22/05/30,09:09:06,33,86,90,42
22/05/30,09:09:06,29,85,90,42
22/05/30,09:09:06,25,85,90,42
22/05/30,09:09:06,28,85,90,42
22/05/30,09:09:07,27,85,90,42
22/05/30,09:09:07,29,85,90,42
22/05/30,09:09:07,33,85,90,42
22/05/30,09:09:07,40,85,90,42
22/05/30,09:09:07,40,85,90,42
22/05/30,09:09:07,46,85,90,42
22/05/30,09:09:08,41,85,90,42
22/05/30,09:09:08,37,85,90,42
22/05/30,09:09:08,33,85,90,42
22/05/30,09:09:08,25,84,90,42
22/05/30,09:09:08,26,84,90,42
22/05/30,09:09:09,28,84,90,42
22/05/30,09:09:09,26,84,90,42
22/05/30,09:09:09,27,84,90,42
22/05/30,09:09:09,33,84,90,42
22/05/30,09:09:09,42,84,90,42
22/05/30,09:09:10,42,84,90,42
22/05/30,09:09:10,36,84,90,42
22/05/30,09:09:10,37,84,90,42
22/05/30,09:09:10,26,83,90,42
22/05/30,09:09:10,29,83,90,42
22/05/30,09:09:10,27,83,90,42
22/05/30,09:09:11,25,83,90,42
22/05/30,09:09:11,30,83,90,42
22/05/30,09:09:11,39,83,90,42
22/05/30,09:09:11,39,83,90,42
22/05/30,09:09:11,41,83,90,42
22/05/30,09:09:12,39,83,90,42
22/05/30,09:09:12,34,83,90,42
22/05/30,09:09:12,27,83,90,42
22/05/30,09:09:12,27,82,90,42
22/05/30,09:09:12,29,82,90,42
22/05/30,09:09:13,37,82,90,42
22/05/30,09:09:13,28,82,90,42
22/05/30,09:09:13,28,82,90,42
22/05/30,09:09:13,30,82,90,42
22/05/30,09:09:13,35,82,90,42
22/05/30,09:09:13,41,82,90,42
22/05/30,09:09:14,43,82,90,42
22/05/30,09:09:14,43,82,90,42
22/05/30,09:09:14,37,82,90,42
22/05/30,09:09:14,33,82,90,42
22/05/30,09:09:14,28,81,90,42
22/05/30,09:09:15,32,81,90,42
22/05/30,09:09:15,31,81,90,42
22/05/30,09:09:15,24,81,90,42
22/05/30,09:09:15,29,81,90,42
22/05/30,09:09:15,33,81,90,42
22/05/30,09:09:16,37,81,90,42
22/05/30,09:09:16,39,81,90,42
22/05/30,09:09:16,44,81,90,42
22/05/30,09:09:16,38,81,90,42
22/05/30,09:09:16,38,81,90,42
22/05/30,09:09:17,30,81,90,42
22/05/30,09:09:17,27,80,90,42
22/05/30,09:09:17,27,80,90,42
22/05/30,09:09:17,33,80,90,42
22/05/30,09:09:17,28,80,90,42
22/05/30,09:09:17,27,80,90,42
22/05/30,09:09:18,34,80,90,42
22/05/30,09:09:18,37,80,90,42
22/05/30,09:09:18,38,80,90,42
22/05/30,09:09:18,45,80,90,42
22/05/30,09:09:18,39,80,90,42
22/05/30,09:09:19,37,80,90,42
22/05/30,09:09:19,28,80,90,42
22/05/30,09:09:19,28,79,90,42
22/05/30,09:09:19,28,79,90,42
22/05/30,09:09:19,31,79,90,42
22/05/30,09:09:20,28,79,90,42
22/05/30,09:09:20,26,79,90,42
22/05/30,09:09:20,35,79,90,42
22/05/30,09:09:20,40,79,90,42
22/05/30,09:09:20,43,79,90,42
22/05/30,09:09:20,46,79,90,42
22/05/30,09:09:21,41,79,90,42
22/05/30,09:09:21,36,79,90,42
22/05/30,09:09:21,35,79,90,42
22/05/30,09:09:21,27,78,90,42
22/05/30,09:09:21,25,78,90,42
22/05/30,09:09:22,25,78,90,42
22/05/30,09:09:22,28,78,90,42
22/05/30,09:09:22,28,78,90,42
22/05/30,09:09:22,33,78,90,42
22/05/30,09:09:22,39,78,90,42
22/05/30,09:09:23,43,78,90,42
22/05/30,09:09:23,49,78,90,42
22/05/30,09:09:23,43,78,90,42
22/05/30,09:09:23,37,78,90,42
22/05/30,09:09:23,34,78,90,42
22/05/30,09:09:23,28,77,90,42
22/05/30,09:09:24,25,77,90,42
22/05/30,09:09:24,25,77,90,42
22/05/30,09:09:24,28,77,90,42
22/05/30,09:09:24,29,77,90,42
22/05/30,09:09:24,37,77,90,42
22/05/30,09:09:25,37,77,90,42
22/05/30,09:09:25,42,77,90,42
22/05/30,09:09:25,39,77,90,42
22/05/30,09:09:25,32,77,90,42
22/05/30,09:09:25,28,76,90,42
22/05/30,09:09:26,26,76,90,42
22/05/30,09:09:26,25,76,90,42
22/05/30,09:09:26,26,76,90,42
22/05/30,09:09:26,31,76,90,42
22/05/30,09:09:26,37,76,90,42
22/05/30,09:09:27,38,76,90,42
22/05/30,09:09:27,41,76,90,42
22/05/30,09:09:27,37,76,90,42
22/05/30,09:09:27,35,76,90,42
22/05/30,09:09:27,31,76,90,42
22/05/30,09:09:27,24,75,90,42
22/05/30,09:09:28,29,75,90,42
22/05/30,09:09:28,39,75,90,42
22/05/30,09:09:28,28,75,90,42
22/05/30,09:09:28,29,75,90,42
22/05/30,09:09:28,34,75,90,42
22/05/30,09:09:29,35,75,90,42
22/05/30,09:09:29,44,75,90,42
22/05/30,09:09:29,43,75,90,42
22/05/30,09:09:29,39,75,90,42
22/05/30,09:09:29,39,75,90,42
22/05/30,09:09:30,31,75,90,42
22/05/30,09:09:30,25,74,90,42
22/05/30,09:09:30,30,74,90,42
22/05/30,09:09:30,33,74,90,42
22/05/30,09:09:30,27,74,90,42
22/05/30,09:09:30,29,74,90,42
22/05/30,09:09:31,34,74,90,42
22/05/30,09:09:31,36,74,90,42
22/05/30,09:09:31,42,74,90,42
22/05/30,09:09:31,44,74,90,42
22/05/30,09:09:31,43,74,90,42
22/05/30,09:09:32,38,74,90,42
22/05/30,09:09:32,28,74,90,42
22/05/30,09:09:32,24,73,90,42
22/05/30,09:09:32,25,73,90,42
22/05/30,09:09:32,30,73,90,42
22/05/30,09:09:33,26,73,90,42
22/05/30,09:09:33,27,73,90,42
22/05/30,09:09:33,34,73,90,42
22/05/30,09:09:33,37,73,90,42
22/05/30,09:09:33,41,73,90,42
22/05/30,09:09:33,43,73,90,42
22/05/30,09:09:34,42,73,90,42
22/05/30,09:09:34,41,73,90,42
22/05/30,09:09:34,34,73,90,42
22/05/30,09:09:34,27,72,90,42
22/05/30,09:09:34,27,72,90,42
22/05/30,09:09:35,29,72,90,42
22/05/30,09:09:35,29,72,90,42
22/05/30,09:09:35,26,72,90,42
22/05/30,09:09:35,33,72,90,42
22/05/30,09:09:35,36,72,90,42
22/05/30,09:09:36,38,72,90,42
22/05/30,09:09:36,46,72,90,42
22/05/30,09:09:36,44,72,90,42
22/05/30,09:09:36,38,72,90,42
22/05/30,09:09:36,32,72,90,42
22/05/30,09:09:37,29,71,90,42
22/05/30,09:09:37,27,71,90,42
22/05/30,09:09:37,29,71,90,42
22/05/30,09:09:37,27,71,90,42
22/05/30,09:09:37,28,71,90,42
22/05/30,09:09:37,35,71,90,42
22/05/30,09:09:38,38,71,90,42
22/05/30,09:09:38,44,71,90,42
22/05/30,09:09:38,37,71,90,42
22/05/30,09:09:38,38,71,90,42
22/05/30,09:09:38,27,70,90,42
22/05/30,09:09:39,25,70,90,42
22/05/30,09:09:39,28,70,90,42
22/05/30,09:09:39,27,70,90,42
22/05/30,09:09:39,33,70,90,42
22/05/30,09:09:39,35,70,90,42
22/05/30,09:09:40,40,70,90,42
22/05/30,09:09:40,44,70,90,42
22/05/30,09:09:40,37,70,90,42
22/05/30,09:09:40,37,70,90,42
22/05/30,09:09:40,26,70,90,42
22/05/30,09:09:40,26,69,90,42
22/05/30,09:09:41,27,69,90,42
22/05/30,09:09:41,37,69,90,42
22/05/30,09:09:41,27,69,90,42
22/05/30,09:09:41,26,69,90,42
22/05/30,09:09:41,31,69,90,42
22/05/30,09:09:42,34,69,90,42
22/05/30,09:09:42,41,69,90,42
22/05/30,09:09:42,43,69,90,42
22/05/30,09:09:42,43,69,90,42
22/05/30,09:09:42,37,69,90,42
22/05/30,09:09:43,31,69,90,42
22/05/30,09:09:43,27,68,90,42
22/05/30,09:09:43,27,68,90,42
22/05/30,09:09:43,30,68,90,42
22/05/30,09:09:43,27,68,90,42
22/05/30,09:09:43,31,68,90,42
22/05/30,09:09:44,31,68,90,42
22/05/30,09:09:44,39,68,90,42
22/05/30,09:09:44,45,68,90,42
22/05/30,09:09:44,47,68,90,42
22/05/30,09:09:44,39,68,90,42
22/05/30,09:09:45,39,68,90,42
22/05/30,09:09:45,35,68,90,42
22/05/30,09:09:45,25,67,90,42
22/05/30,09:09:45,26,67,90,42
22/05/30,09:09:45,28,67,90,42
22/05/30,09:09:46,26,67,90,42
22/05/30,09:09:46,27,67,90,42
22/05/30,09:09:46,32,67,90,42
22/05/30,09:09:46,41,67,90,42
22/05/30,09:09:46,42,67,90,42
22/05/30,09:09:46,48,67,90,42
22/05/30,09:09:47,41,67,90,42
22/05/30,09:09:47,38,67,90,42
22/05/30,09:09:47,31,67,90,42
22/05/30,09:09:47,28,66,90,42
22/05/30,09:09:47,26,66,90,42
22/05/30,09:09:48,29,66,90,42
22/05/30,09:09:48,28,66,90,42
22/05/30,09:09:48,28,66,90,42
22/05/30,09:09:48,38,66,90,42
22/05/30,09:09:48,37,66,90,42
22/05/30,09:09:49,43,66,90,42
22/05/30,09:09:49,39,66,90,42
22/05/30,09:09:49,36,66,90,42
22/05/30,09:09:49,28,66,90,42
22/05/30,09:09:49,26,65,90,42
22/05/30,09:09:50,27,65,90,42
22/05/30,09:09:50,32,65,90,42
22/05/30,09:09:50,27,65,90,42
22/05/30,09:09:50,25,65,90,42
22/05/30,09:09:50,30,65,90,42
22/05/30,09:09:50,37,65,90,42
22/05/30,09:09:51,43,65,90,42
22/05/30,09:09:51,43,65,90,42
22/05/30,09:09:51,39,65,90,42
22/05/30,09:09:51,36,65,90,42
22/05/30,09:09:51,33,65,90,42
22/05/30,09:09:52,29,64,90,42
22/05/30,09:09:52,30,64,90,42
22/05/30,09:09:52,30,64,90,42
22/05/30,09:09:52,27,64,90,42
22/05/30,09:09:52,30,64,90,42
22/05/30,09:09:53,32,64,90,42
22/05/30,09:09:53,35,64,90,42
22/05/30,09:09:53,40,64,90,42
22/05/30,09:09:53,43,64,90,42
22/05/30,09:09:53,41,64,90,42
22/05/30,09:09:53,37,64,90,42
22/05/30,09:09:54,31,64,90,42
22/05/30,09:09:54,29,63,90,42
22/05/30,09:09:54,29,63,90,42
22/05/30,09:09:54,27,63,90,42
22/05/30,09:09:54,28,63,90,42
22/05/30,09:09:55,29,63,90,42
22/05/30,09:09:55,37,63,90,42
22/05/30,09:09:55,40,63,90,42
22/05/30,09:09:55,46,63,90,42
22/05/30,09:09:55,47,63,90,42
22/05/30,09:09:56,39,63,90,42
22/05/30,09:09:56,35,63,90,42
22/05/30,09:09:56,34,63,90,42
22/05/30,09:09:56,26,62,90,42
22/05/30,09:09:56,25,62,90,42
22/05/30,09:09:56,26,62,90,42
22/05/30,09:09:57,25,62,90,42
22/05/30,09:09:57,28,62,90,42
22/05/30,09:09:57,36,62,90,42
22/05/30,09:09:57,39,62,90,42
22/05/30,09:09:57,41,62,90,42
22/05/30,09:09:58,40,62,90,42
22/05/30,09:09:58,33,62,90,42
22/05/30,09:09:58,29,61,90,42
22/05/30,09:09:58,25,61,90,42
22/05/30,09:09:58,22,61,90,42
22/05/30,09:09:59,26,61,90,42
22/05/30,09:09:59,31,61,90,42
22/05/30,09:09:59,30,61,90,42
22/05/30,09:09:59,38,61,90,42
22/05/30,09:09:59,41,61,90,42
22/05/30,09:09:59,38,61,90,42
22/05/30,09:10:00,35,61,90,42
22/05/30,09:10:00,28,60,90,42
22/05/30,09:10:00,28,60,90,42
22/05/30,09:10:00,28,60,90,42
22/05/30,09:10:00,26,60,90,42
22/05/30,09:10:01,33,60,90,42
22/05/30,09:10:01,36,60,90,42
22/05/30,09:10:01,40,60,90,42
22/05/30,09:10:01,44,60,90,42
22/05/30,09:10:01,40,60,90,42
22/05/30,09:10:02,34,60,90,42
22/05/30,09:10:02,33,60,90,42
22/05/30,09:10:02,27,59,90,42
22/05/30,09:10:02,28,59,90,42
22/05/30,09:10:02,30,59,90,42
22/05/30,09:10:02,25,59,90,42
22/05/30,09:10:03,29,59,90,42
22/05/30,09:10:03,31,59,90,42
22/05/30,09:10:03,39,59,90,42
22/05/30,09:10:03,44,59,90,42
22/05/30,09:10:03,43,59,90,42
22/05/30,09:10:04,37,59,90,42
22/05/30,09:10:04,34,59,90,42
22/05/30,09:10:04,34,59,90,42
22/05/30,09:10:04,28,58,90,42
22/05/30,09:10:04,24,58,90,42
22/05/30,09:10:05,33,58,90,42
22/05/30,09:10:05,24,58,90,42
22/05/30,09:10:05,31,58,90,42
22/05/30,09:10:05,34,58,90,42
22/05/30,09:10:05,37,58,90,42
22/05/30,09:10:06,42,58,90,42
22/05/30,09:10:06,46,58,90,42
22/05/30,09:10:06,40,58,90,42
22/05/30,09:10:06,35,58,90,42
22/05/30,09:10:06,32,58,90,42
22/05/30,09:10:06,30,57,90,42
22/05/30,09:10:07,27,57,90,42
22/05/30,09:10:07,27,57,90,42
22/05/30,09:10:07,29,57,90,42
22/05/30,09:10:07,28,57,90,42
22/05/30,09:10:07,33,57,90,42
22/05/30,09:10:08,38,57,90,42
22/05/30,09:10:08,43,57,90,42
22/05/30,09:10:08,45,57,90,42
22/05/30,09:10:08,42,57,90,42
22/05/30,09:10:08,39,57,90,42
22/05/30,09:10:09,33,57,90,42
22/05/30,09:10:09,26,56,90,42
22/05/30,09:10:09,26,56,90,42
22/05/30,09:10:09,30,56,90,42
22/05/30,09:10:09,30,56,90,42
22/05/30,09:10:10,29,56,90,42
22/05/30,09:10:10,36,56,90,42
22/05/30,09:10:10,38,56,90,42
22/05/30,09:10:10,41,56,90,42
22/05/30,09:10:10,39,56,90,42
22/05/30,09:10:10,37,56,90,42
22/05/30,09:10:11,27,55,90,42
22/05/30,09:10:11,26,55,90,42
22/05/30,09:10:11,29,55,90,42
22/05/30,09:10:11,27,55,90,42
22/05/30,09:10:11,29,55,90,42
22/05/30,09:10:12,34,55,90,42
22/05/30,09:10:12,38,55,90,42
22/05/30,09:10:12,43,55,90,42
22/05/30,09:10:12,38,55,90,42
22/05/30,09:10:12,35,55,90,42
22/05/30,09:10:13,29,55,90,42
22/05/30,09:10:13,28,54,90,42
22/05/30,09:10:13,27,54,90,42
22/05/30,09:10:13,33,54,90,42
22/05/30,09:10:13,28,54,90,42
22/05/30,09:10:13,27,54,90,42
22/05/30,09:10:14,35,54,90,42
22/05/30,09:10:14,37,54,90,42
22/05/30,09:10:14,41,54,90,42
22/05/30,09:10:14,41,54,90,42
22/05/30,09:10:14,40,54,90,42
22/05/30,09:10:15,37,54,90,42
22/05/30,09:10:15,31,54,90,42
22/05/30,09:10:15,28,53,90,42
22/05/30,09:10:15,27,53,90,42
22/05/30,09:10:15,31,53,90,42
22/05/30,09:10:16,27,53,90,42
22/05/30,09:10:16,31,53,90,42
22/05/30,09:10:16,36,53,90,42
22/05/30,09:10:16,41,53,90,42
22/05/30,09:10:16,43,53,90,42
22/05/30,09:10:16,45,53,90,42
22/05/30,09:10:17,39,53,90,42
22/05/30,09:10:17,37,53,90,42
22/05/30,09:10:17,33,53,90,42
22/05/30,09:10:17,27,52,90,42
22/05/30,09:10:17,29,52,90,42
22/05/30,09:10:18,29,52,90,42
22/05/30,09:10:18,27,52,90,42
22/05/30,09:10:18,29,52,90,42
22/05/30,09:10:18,32,52,90,42
22/05/30,09:10:18,37,52,90,42
22/05/30,09:10:19,41,52,90,42
22/05/30,09:10:19,44,52,90,42
22/05/30,09:10:19,42,52,90,42
22/05/30,09:10:19,36,52,90,42
22/05/30,09:10:19,31,52,90,42
22/05/30,09:10:19,27,51,90,42
22/05/30,09:10:20,28,51,90,42
22/05/30,09:10:20,27,51,90,42
22/05/30,09:10:20,28,51,90,42
22/05/30,09:10:20,33,51,90,42
22/05/30,09:10:20,38,51,90,42
22/05/30,09:10:21,40,51,90,42
22/05/30,09:10:21,44,51,90,42
22/05/30,09:10:21,39,51,90,42
22/05/30,09:10:21,35,51,90,42
22/05/30,09:10:21,30,51,90,42
22/05/30,09:10:22,25,50,90,42
22/05/30,09:10:22,28,50,90,42
22/05/30,09:10:22,31,50,90,42
22/05/30,09:10:22,27,50,90,42
22/05/30,09:10:22,30,50,90,42
22/05/30,09:10:23,34,50,90,42
22/05/30,09:10:23,37,50,90,42
22/05/30,09:10:23,41,50,90,42
22/05/30,09:10:23,43,50,90,42
22/05/30,09:10:23,38,50,90,42
22/05/30,09:10:23,38,50,90,42
22/05/30,09:10:24,32,50,90,42
22/05/30,09:10:24,31,49,90,42
22/05/30,09:10:24,26,49,90,42
22/05/30,09:10:24,30,49,90,42
22/05/30,09:10:24,25,49,90,42
22/05/30,09:10:25,30,49,90,42
22/05/30,09:10:25,32,49,90,42
22/05/30,09:10:25,40,49,90,42
22/05/30,09:10:25,40,49,90,42
22/05/30,09:10:25,44,49,90,42
22/05/30,09:10:26,41,49,90,42
22/05/30,09:10:26,37,49,90,42
22/05/30,09:10:26,31,49,90,42
22/05/30,09:10:26,26,48,90,42
22/05/30,09:10:26,26,48,90,42
22/05/30,09:10:26,28,48,90,42
22/05/30,09:10:27,26,48,90,42
22/05/30,09:10:27,25,48,90,42
22/05/30,09:10:27,37,48,90,42
22/05/30,09:10:27,38,48,90,42
22/05/30,09:10:27,37,48,90,42
22/05/30,09:10:28,36,48,90,42
22/05/30,09:10:28,34,48,90,42
22/05/30,09:10:28,28,47,90,42
22/05/30,09:10:28,27,47,90,42
22/05/30,09:10:28,26,47,90,42
22/05/30,09:10:29,26,47,90,42
22/05/30,09:10:29,32,47,90,42
22/05/30,09:10:29,35,47,90,42
22/05/30,09:10:29,39,47,90,42
22/05/30,09:10:29,43,47,90,42
22/05/30,09:10:30,40,47,90,42
22/05/30,09:10:30,36,47,90,42
22/05/30,09:10:30,33,47,90,42
22/05/30,09:10:30,28,46,90,42
22/05/30,09:10:30,28,46,90,42
22/05/30,09:10:30,33,46,90,42
22/05/30,09:10:31,28,46,90,42
22/05/30,09:10:31,29,46,90,42
22/05/30,09:10:31,31,46,90,42
22/05/30,09:10:31,36,46,90,42
22/05/30,09:10:31,41,46,90,42
22/05/30,09:10:32,45,46,90,42
22/05/30,09:10:32,38,46,90,42
22/05/30,09:10:32,37,46,90,42
22/05/30,09:10:32,30,46,90,42
22/05/30,09:10:32,28,45,90,42
22/05/30,09:10:33,29,45,90,42
22/05/30,09:10:33,27,45,90,42
22/05/30,09:10:33,31,45,90,42
22/05/30,09:10:33,26,45,90,42
22/05/30,09:10:33,34,45,90,42
22/05/30,09:10:33,36,45,90,42
22/05/30,09:10:34,40,45,90,42
22/05/30,09:10:34,45,45,90,42
22/05/30,09:10:34,42,45,90,42
22/05/30,09:10:34,37,45,90,42
22/05/30,09:10:34,32,45,90,42
22/05/30,09:10:35,26,44,90,42
22/05/30,09:10:35,24,44,90,42
22/05/30,09:10:35,28,44,90,42
22/05/30,09:10:35,28,44,90,42
22/05/30,09:10:35,25,44,90,42
22/05/30,09:10:36,34,44,90,42
22/05/30,09:10:36,42,44,90,42
22/05/30,09:10:36,39,44,90,42
22/05/30,09:10:36,43,44,90,42
22/05/30,09:10:36,42,44,90,42
22/05/30,09:10:37,36,44,90,42
22/05/30,09:10:37,31,44,90,42
22/05/30,09:10:37,28,43,90,42
22/05/30,09:10:37,26,43,90,42
22/05/30,09:10:37,27,43,90,42
22/05/30,09:10:37,26,43,90,42
22/05/30,09:10:38,27,43,90,42
22/05/30,09:10:38,35,43,90,42
22/05/30,09:10:38,40,43,90,42
22/05/30,09:10:38,42,43,90,42
22/05/30,09:10:38,36,43,90,42
22/05/30,09:10:39,36,43,90,42
22/05/30,09:10:39,27,43,90,42
22/05/30,09:10:39,27,42,90,42
22/05/30,09:10:39,25,42,90,42
22/05/30,09:10:39,34,42,90,42
22/05/30,09:10:40,29,42,90,42
22/05/30,09:10:40,30,42,90,42
22/05/30,09:10:40,32,42,90,42
22/05/30,09:10:40,33,42,90,42
22/05/30,09:10:40,42,42,90,42
22/05/30,09:10:40,41,42,90,42
22/05/30,09:10:41,40,42,90,42
22/05/30,09:10:41,38,42,90,42
22/05/30,09:10:41,32,42,90,42
22/05/30,09:10:41,29,41,90,42
22/05/30,09:10:41,27,41,90,42
22/05/30,09:10:42,30,41,90,42
22/05/30,09:10:42,24,41,90,42
22/05/30,09:10:42,29,41,90,42
22/05/30,09:10:42,32,41,90,42
22/05/30,09:10:42,38,41,90,42
22/05/30,09:10:43,41,41,90,42
22/05/30,09:10:43,45,41,90,42
22/05/30,09:10:43,39,41,90,42
22/05/30,09:10:43,39,41,90,42
22/05/30,09:10:43,30,41,90,42
22/05/30,09:10:43,28,40,90,42
22/05/30,09:10:44,25,40,90,42
22/05/30,09:10:44,28,40,90,42
22/05/30,09:10:44,26,40,90,42
22/05/30,09:10:44,33,40,90,42
22/05/30,09:10:44,35,40,90,42
22/05/30,09:10:45,38,40,90,42
22/05/30,09:10:45,40,40,90,42
22/05/30,09:10:45,38,40,90,42
22/05/30,09:10:45,33,40,90,42
22/05/30,09:10:45,30,39,90,42
22/05/30,09:10:46,26,39,90,42
22/05/30,09:10:46,29,39,90,42
22/05/30,09:10:46,27,39,90,42
22/05/30,09:10:46,33,39,90,42
22/05/30,09:10:46,36,39,90,42
22/05/30,09:10:46,40,39,90,42
22/05/30,09:10:47,41,39,90,42
22/05/30,09:10:47,39,39,90,42
22/05/30,09:10:47,39,39,90,42
