date,time,distance,cnt,pwm,uid
22/05/30,08:23:39,32,94,90,32
22/05/30,08:23:40,24,93,90,32
22/05/30,08:23:40,26,93,90,32
22/05/30,08:23:40,27,93,90,32
22/05/30,08:23:40,30,93,90,32
22/05/30,08:23:40,26,93,90,32
22/05/30,08:23:41,36,93,90,32
22/05/30,08:23:41,39,93,90,32
22/05/30,08:23:41,39,93,90,32
22/05/30,08:23:41,34,93,90,32
22/05/30,08:23:41,32,93,90,32
22/05/30,08:23:41,31,93,90,32
22/05/30,08:23:42,28,92,90,32
22/05/30,08:23:42,28,92,90,32
22/05/30,08:23:42,35,92,90,32
22/05/30,08:23:42,25,92,90,32
22/05/30,08:23:42,26,92,90,32
22/05/30,08:23:43,33,92,90,32
22/05/30,08:23:43,35,92,90,32
22/05/30,08:23:43,42,92,90,32
22/05/30,08:23:43,43,92,90,32
22/05/30,08:23:43,38,92,90,32
22/05/30,08:23:44,33,92,90,32
22/05/30,08:23:44,31,92,90,32
22/05/30,08:23:44,30,91,90,32
22/05/30,08:23:44,30,91,90,32
22/05/30,08:23:44,26,91,90,32
22/05/30,08:23:44,25,91,90,32
22/05/30,08:23:45,28,91,90,32
22/05/30,08:23:45,36,91,90,32
22/05/30,08:23:45,38,91,90,32
22/05/30,08:23:45,41,91,90,32
22/05/30,08:23:45,36,91,90,32
22/05/30,08:23:46,35,91,90,32
22/05/30,08:23:46,30,91,90,32
22/05/30,08:23:46,25,90,90,32
22/05/30,08:23:46,26,90,90,32
22/05/30,08:23:46,33,90,90,32
22/05/30,08:23:47,27,90,90,32
22/05/30,08:23:47,27,90,90,32
22/05/30,08:23:47,30,90,90,32
22/05/30,08:23:47,37,90,90,32
22/05/30,08:23:47,38,90,90,32
22/05/30,08:23:48,42,90,90,32
22/05/30,08:23:48,39,90,90,32
22/05/30,08:23:48,36,90,90,32
22/05/30,08:23:48,29,90,90,32
22/05/30,08:23:48,27,89,90,32
22/05/30,08:23:48,28,89,90,32
22/05/30,08:23:49,25,89,90,32
22/05/30,08:23:49,26,89,90,32
22/05/30,08:23:49,29,89,90,32
22/05/30,08:23:49,33,89,90,32
22/05/30,08:23:49,37,89,90,32
22/05/30,08:23:50,42,89,90,32
22/05/30,08:23:50,46,89,90,32
22/05/30,08:23:50,36,89,90,32
22/05/30,08:23:50,38,89,90,32
22/05/30,08:23:50,35,89,90,32
22/05/30,08:23:51,26,88,90,32
22/05/30,08:23:51,24,88,90,32
22/05/30,08:23:51,25,88,90,32
22/05/30,08:23:51,25,88,90,32
22/05/30,08:23:51,31,88,90,32
22/05/30,08:23:51,36,88,90,32
22/05/30,08:23:52,39,88,90,32
22/05/30,08:23:52,39,88,90,32
22/05/30,08:23:52,35,88,90,32
22/05/30,08:23:52,34,88,90,32
22/05/30,08:23:52,31,88,90,32
22/05/30,08:23:53,24,87,90,32
22/05/30,08:23:53,25,87,90,32
22/05/30,08:23:53,29,87,90,32
22/05/30,08:23:53,27,87,90,32
22/05/30,08:23:53,28,87,90,32
22/05/30,08:23:54,34,87,90,32
22/05/30,08:23:54,37,87,90,32
22/05/30,08:23:54,38,87,90,32
22/05/30,08:23:54,41,87,90,32
22/05/30,08:23:54,38,87,90,32
22/05/30,08:23:54,35,87,90,32
22/05/30,08:23:55,32,87,90,32
22/05/30,08:23:55,27,86,90,32
22/05/30,08:23:55,24,86,90,32
22/05/30,08:23:55,26,86,90,32
22/05/30,08:23:55,27,86,90,32
22/05/30,08:23:56,26,86,90,32
22/05/30,08:23:56,33,86,90,32
22/05/30,08:23:56,36,86,90,32
22/05/30,08:23:56,41,86,90,32
22/05/30,08:23:56,44,86,90,32
22/05/30,08:23:57,40,86,90,32
22/05/30,08:23:57,34,86,90,32
22/05/30,08:23:57,32,86,90,32
22/05/30,08:23:57,29,85,90,32
22/05/30,08:23:57,23,85,90,32
22/05/30,08:23:57,23,85,90,32
22/05/30,08:23:58,29,85,90,32
22/05/30,08:23:58,32,85,90,32
22/05/30,08:23:58,34,85,90,32
22/05/30,08:23:58,40,85,90,32
22/05/30,08:23:58,40,85,90,32
22/05/30,08:23:59,38,85,90,32
22/05/30,08:23:59,33,85,90,32
22/05/30,08:23:59,29,85,90,32
22/05/30,08:23:59,26,84,90,32
22/05/30,08:23:59,27,84,90,32
22/05/30,08:24:00,29,84,90,32
22/05/30,08:24:00,28,84,90,32
22/05/30,08:24:00,29,84,90,32
22/05/30,08:24:00,32,84,90,32
22/05/30,08:24:00,37,84,90,32
22/05/30,08:24:00,39,84,90,32
22/05/30,08:24:01,44,84,90,32
22/05/30,08:24:01,38,84,90,32
22/05/30,08:24:01,36,84,90,32
22/05/30,08:24:01,33,84,90,32
22/05/30,08:24:01,27,83,90,32
22/05/30,08:24:02,32,83,90,32
22/05/30,08:24:02,30,83,90,32
22/05/30,08:24:02,24,83,90,32
22/05/30,08:24:02,30,83,90,32
22/05/30,08:24:02,38,83,90,32
22/05/30,08:24:03,40,83,90,32
22/05/30,08:24:03,41,83,90,32
22/05/30,08:24:03,37,83,90,32
22/05/30,08:24:03,33,83,90,32
22/05/30,08:24:03,28,82,90,32
22/05/30,08:24:04,27,82,90,32
22/05/30,08:24:04,24,82,90,32
22/05/30,08:24:04,30,82,90,32
22/05/30,08:24:04,31,82,90,32
22/05/30,08:24:04,35,82,90,32
22/05/30,08:24:04,37,82,90,32
22/05/30,08:24:05,41,82,90,32
22/05/30,08:24:05,35,82,90,32
22/05/30,08:24:05,33,82,90,32
22/05/30,08:24:05,26,82,90,32
22/05/30,08:24:05,23,81,90,32
22/05/30,08:24:06,27,81,90,32
22/05/30,08:24:06,27,81,90,32
22/05/30,08:24:06,29,81,90,32
22/05/30,08:24:06,31,81,90,32
22/05/30,08:24:06,31,81,90,32
22/05/30,08:24:06,36,81,90,32
22/05/30,08:24:07,39,81,90,32
22/05/30,08:24:07,40,81,90,32
22/05/30,08:24:07,37,81,90,32
22/05/30,08:24:07,36,81,90,32
22/05/30,08:24:07,32,81,90,32
22/05/30,08:24:08,27,80,90,32
22/05/30,08:24:08,26,80,90,32
22/05/30,08:24:08,31,80,90,32
22/05/30,08:24:08,25,80,90,32
22/05/30,08:24:08,26,80,90,32
22/05/30,08:24:09,34,80,90,32
22/05/30,08:24:09,39,80,90,32
22/05/30,08:24:09,41,80,90,32
22/05/30,08:24:09,44,80,90,32
22/05/30,08:24:09,39,80,90,32
22/05/30,08:24:10,39,80,90,32
22/05/30,08:24:10,32,80,90,32
22/05/30,08:24:10,28,79,90,32
22/05/30,08:24:10,27,79,90,32
22/05/30,08:24:10,24,79,90,32
22/05/30,08:24:10,28,79,90,32
22/05/30,08:24:11,31,79,90,32
22/05/30,08:24:11,36,79,90,32
22/05/30,08:24:11,38,79,90,32
22/05/30,08:24:11,40,79,90,32
22/05/30,08:24:11,36,79,90,32
22/05/30,08:24:12,35,79,90,32
22/05/30,08:24:12,27,79,90,32
22/05/30,08:24:12,24,78,90,32
22/05/30,08:24:12,28,78,90,32
22/05/30,08:24:12,33,78,90,32
22/05/30,08:24:13,25,78,90,32
22/05/30,08:24:13,28,78,90,32
22/05/30,08:24:13,33,78,90,32
22/05/30,08:24:13,36,78,90,32
22/05/30,08:24:13,38,78,90,32
22/05/30,08:24:13,42,78,90,32
22/05/30,08:24:14,39,78,90,32
22/05/30,08:24:14,35,78,90,32
22/05/30,08:24:14,30,78,90,32
22/05/30,08:24:14,25,77,90,32
22/05/30,08:24:14,28,77,90,32
22/05/30,08:24:15,28,77,90,32
22/05/30,08:24:15,25,77,90,32
22/05/30,08:24:15,27,77,90,32
22/05/30,08:24:15,31,77,90,32
22/05/30,08:24:15,38,77,90,32
22/05/30,08:24:16,38,77,90,32
22/05/30,08:24:16,44,77,90,32
22/05/30,08:24:16,38,77,90,32
22/05/30,08:24:16,34,77,90,32
22/05/30,08:24:16,29,77,90,32
22/05/30,08:24:16,27,76,90,32
22/05/30,08:24:17,22,76,90,32
22/05/30,08:24:17,29,76,90,32
22/05/30,08:24:17,25,76,90,32
22/05/30,08:24:17,29,76,90,32
22/05/30,08:24:17,31,76,90,32
22/05/30,08:24:18,36,76,90,32
22/05/30,08:24:18,40,76,90,32
22/05/30,08:24:18,38,76,90,32
22/05/30,08:24:18,33,76,90,32
22/05/30,08:24:18,28,75,90,32
22/05/30,08:24:19,25,75,90,32
22/05/30,08:24:19,25,75,90,32
22/05/30,08:24:19,28,75,90,32
22/05/30,08:24:19,32,75,90,32
22/05/30,08:24:19,33,75,90,32
22/05/30,08:24:19,38,75,90,32
22/05/30,08:24:20,38,75,90,32
22/05/30,08:24:20,38,75,90,32
22/05/30,08:24:20,35,75,90,32
22/05/30,08:24:20,30,74,90,32
22/05/30,08:24:20,25,74,90,32
22/05/30,08:24:21,28,74,90,32
22/05/30,08:24:21,28,74,90,32
22/05/30,08:24:21,31,74,90,32
22/05/30,08:24:21,33,74,90,32
22/05/30,08:24:21,39,74,90,32
22/05/30,08:24:22,40,74,90,32
22/05/30,08:24:22,39,74,90,32
22/05/30,08:24:22,37,74,90,32
22/05/30,08:24:22,24,74,90,32
22/05/30,08:24:22,28,73,90,32
22/05/30,08:24:22,28,73,90,32
22/05/30,08:24:23,30,73,90,32
22/05/30,08:24:23,28,73,90,32
22/05/30,08:24:23,27,73,90,32
22/05/30,08:24:23,32,73,90,32
22/05/30,08:24:23,37,73,90,32
22/05/30,08:24:24,38,73,90,32
22/05/30,08:24:24,40,73,90,32
22/05/30,08:24:24,37,73,90,32
22/05/30,08:24:24,36,73,90,32
22/05/30,08:24:24,30,73,90,32
22/05/30,08:24:25,26,72,90,32
22/05/30,08:24:25,24,72,90,32
22/05/30,08:24:25,24,72,90,32
22/05/30,08:24:25,29,72,90,32
22/05/30,08:24:25,30,72,90,32
22/05/30,08:24:25,35,72,90,32
22/05/30,08:24:26,40,72,90,32
22/05/30,08:24:26,45,72,90,32
22/05/30,08:24:26,45,72,90,32
22/05/30,08:24:26,41,72,90,32
22/05/30,08:24:26,37,72,90,32
22/05/30,08:24:27,33,72,90,32
22/05/30,08:24:27,26,71,90,32
22/05/30,08:24:27,23,71,90,32
22/05/30,08:24:27,28,71,90,32
22/05/30,08:24:27,27,71,90,32
22/05/30,08:24:28,31,71,90,32
22/05/30,08:24:28,35,71,90,32
22/05/30,08:24:28,38,71,90,32
22/05/30,08:24:28,39,71,90,32
22/05/30,08:24:28,33,71,90,32
22/05/30,08:24:28,33,71,90,32
22/05/30,08:24:29,29,70,90,32
22/05/30,08:24:29,26,70,90,32
22/05/30,08:24:29,29,70,90,32
22/05/30,08:24:29,27,70,90,32
22/05/30,08:24:29,30,70,90,32
22/05/30,08:24:30,37,70,90,32
22/05/30,08:24:30,40,70,90,32
22/05/30,08:24:30,41,70,90,32
22/05/30,08:24:30,38,70,90,32
22/05/30,08:24:30,35,70,90,32
22/05/30,08:24:31,28,70,90,32
22/05/30,08:24:31,26,69,90,32
22/05/30,08:24:31,28,69,90,32
22/05/30,08:24:31,28,69,90,32
22/05/30,08:24:31,26,69,90,32
22/05/30,08:24:31,29,69,90,32
22/05/30,08:24:32,32,69,90,32
22/05/30,08:24:32,36,69,90,32
22/05/30,08:24:32,39,69,90,32
22/05/30,08:24:32,40,69,90,32
22/05/30,08:24:32,37,69,90,32
22/05/30,08:24:33,34,69,90,32
22/05/30,08:24:33,31,69,90,32
22/05/30,08:24:33,25,68,90,32
22/05/30,08:24:33,25,68,90,32
22/05/30,08:24:33,26,68,90,32
22/05/30,08:24:34,26,68,90,32
22/05/30,08:24:34,29,68,90,32
22/05/30,08:24:34,31,68,90,32
22/05/30,08:24:34,37,68,90,32
22/05/30,08:24:34,43,68,90,32
22/05/30,08:24:35,43,68,90,32
22/05/30,08:24:35,39,68,90,32
22/05/30,08:24:35,37,68,90,32
22/05/30,08:24:35,31,68,90,32
22/05/30,08:24:35,27,67,90,32
22/05/30,08:24:35,27,67,90,32
22/05/30,08:24:36,31,67,90,32
22/05/30,08:24:36,25,67,90,32
22/05/30,08:24:36,27,67,90,32
22/05/30,08:24:36,33,67,90,32
22/05/30,08:24:36,39,67,90,32
22/05/30,08:24:37,38,67,90,32
22/05/30,08:24:37,35,67,90,32
22/05/30,08:24:37,33,67,90,32
22/05/30,08:24:37,28,66,90,32
22/05/30,08:24:37,25,66,90,32
22/05/30,08:24:38,26,66,90,32
22/05/30,08:24:38,26,66,90,32
22/05/30,08:24:38,32,66,90,32
22/05/30,08:24:38,34,66,90,32
22/05/30,08:24:38,38,66,90,32
22/05/30,08:24:38,44,66,90,32
22/05/30,08:24:39,36,66,90,32
22/05/30,08:24:39,36,66,90,32
22/05/30,08:24:39,29,66,90,32
22/05/30,08:24:39,28,65,90,32
22/05/30,08:24:39,26,65,90,32
22/05/30,08:24:40,32,65,90,32
22/05/30,08:24:40,29,65,90,32
22/05/30,08:24:40,29,65,90,32
22/05/30,08:24:40,29,65,90,32
22/05/30,08:24:40,36,65,90,32
22/05/30,08:24:41,41,65,90,32
22/05/30,08:24:41,44,65,90,32
22/05/30,08:24:41,37,65,90,32
22/05/30,08:24:41,38,65,90,32
22/05/30,08:24:41,31,65,90,32
22/05/30,08:24:41,27,64,90,32
22/05/30,08:24:42,25,64,90,32
22/05/30,08:24:42,26,64,90,32
22/05/30,08:24:42,28,64,90,32
22/05/30,08:24:42,28,64,90,32
22/05/30,08:24:42,34,64,90,32
22/05/30,08:24:43,40,64,90,32
22/05/30,08:24:43,38,64,90,32
22/05/30,08:24:43,44,64,90,32
22/05/30,08:24:43,37,64,90,32
22/05/30,08:24:43,36,64,90,32
22/05/30,08:24:44,31,64,90,32
22/05/30,08:24:44,27,63,90,32
22/05/30,08:24:44,24,63,90,32
22/05/30,08:24:44,29,63,90,32
22/05/30,08:24:44,23,63,90,32
22/05/30,08:24:44,26,63,90,32
22/05/30,08:24:45,32,63,90,32
22/05/30,08:24:45,36,63,90,32
22/05/30,08:24:45,40,63,90,32
22/05/30,08:24:45,46,63,90,32
22/05/30,08:24:45,39,63,90,32
22/05/30,08:24:46,34,63,90,32
22/05/30,08:24:46,32,63,90,32
22/05/30,08:24:46,26,62,90,32
22/05/30,08:24:46,24,62,90,32
22/05/30,08:24:46,29,62,90,32
22/05/30,08:24:47,25,62,90,32
22/05/30,08:24:47,31,62,90,32
22/05/30,08:24:47,35,62,90,32
22/05/30,08:24:47,41,62,90,32
22/05/30,08:24:47,39,62,90,32
22/05/30,08:24:47,35,62,90,32
22/05/30,08:24:48,33,62,90,32
22/05/30,08:24:48,27,61,90,32
22/05/30,08:24:48,27,61,90,32
22/05/30,08:24:48,30,61,90,32
22/05/30,08:24:48,26,61,90,32
22/05/30,08:24:49,29,61,90,32
22/05/30,08:24:49,38,61,90,32
22/05/30,08:24:49,38,61,90,32
22/05/30,08:24:49,44,61,90,32
22/05/30,08:24:49,37,61,90,32
22/05/30,08:24:50,35,61,90,32
22/05/30,08:24:50,32,61,90,32
22/05/30,08:24:50,26,60,90,32
22/05/30,08:24:50,26,60,90,32
22/05/30,08:24:50,29,60,90,32
22/05/30,08:24:50,25,60,90,32
22/05/30,08:24:51,28,60,90,32
22/05/30,08:24:51,32,60,90,32
22/05/30,08:24:51,37,60,90,32
22/05/30,08:24:51,42,60,90,32
22/05/30,08:24:51,44,60,90,32
22/05/30,08:24:52,39,60,90,32
22/05/30,08:24:52,34,60,90,32
22/05/30,08:24:52,32,60,90,32
22/05/30,08:24:52,24,59,90,32
22/05/30,08:24:52,26,59,90,32
22/05/30,08:24:53,29,59,90,32
22/05/30,08:24:53,26,59,90,32
22/05/30,08:24:53,31,59,90,32
22/05/30,08:24:53,34,59,90,32
22/05/30,08:24:53,37,59,90,32
22/05/30,08:24:53,35,59,90,32
22/05/30,08:24:54,40,59,90,32
22/05/30,08:24:54,33,59,90,32
22/05/30,08:24:54,28,58,90,32
22/05/30,08:24:54,28,58,90,32
22/05/30,08:24:54,27,58,90,32
22/05/30,08:24:55,25,58,90,32
22/05/30,08:24:55,31,58,90,32
22/05/30,08:24:55,37,58,90,32
22/05/30,08:24:55,35,58,90,32
22/05/30,08:24:55,38,58,90,32
22/05/30,08:24:56,39,58,90,32
22/05/30,08:24:56,33,58,90,32
22/05/30,08:24:56,29,57,90,32
22/05/30,08:24:56,27,57,90,32
22/05/30,08:24:56,25,57,90,32
22/05/30,08:24:56,26,57,90,32
22/05/30,08:24:57,32,57,90,32
22/05/30,08:24:57,34,57,90,32
22/05/30,08:24:57,41,57,90,32
22/05/30,08:24:57,42,57,90,32
22/05/30,08:24:57,36,57,90,32
22/05/30,08:24:58,34,57,90,32
22/05/30,08:24:58,27,57,90,32
22/05/30,08:24:58,29,56,90,32
22/05/30,08:24:58,24,56,90,32
22/05/30,08:24:58,29,56,90,32
22/05/30,08:24:59,27,56,90,32
22/05/30,08:24:59,26,56,90,32
22/05/30,08:24:59,31,56,90,32
22/05/30,08:24:59,38,56,90,32
22/05/30,08:24:59,40,56,90,32
22/05/30,08:24:59,42,56,90,32
22/05/30,08:25:00,38,56,90,32
22/05/30,08:25:00,36,56,90,32
22/05/30,08:25:00,30,56,90,32
22/05/30,08:25:00,26,55,90,32
22/05/30,08:25:00,26,55,90,32
22/05/30,08:25:01,26,55,90,32
22/05/30,08:25:01,24,55,90,32
22/05/30,08:25:01,28,55,90,32
22/05/30,08:25:01,35,55,90,32
22/05/30,08:25:01,36,55,90,32
22/05/30,08:25:02,39,55,90,32
22/05/30,08:25:02,45,55,90,32
22/05/30,08:25:02,40,55,90,32
22/05/30,08:25:02,37,55,90,32
22/05/30,08:25:02,30,55,90,32
22/05/30,08:25:02,28,54,90,32
22/05/30,08:25:03,29,54,90,32
22/05/30,08:25:03,29,54,90,32
22/05/30,08:25:03,28,54,90,32
22/05/30,08:25:03,27,54,90,32
22/05/30,08:25:03,32,54,90,32
22/05/30,08:25:04,40,54,90,32
22/05/30,08:25:04,41,54,90,32
22/05/30,08:25:04,35,54,90,32
22/05/30,08:25:04,31,54,90,32
22/05/30,08:25:04,27,53,90,32
22/05/30,08:25:05,26,53,90,32
22/05/30,08:25:05,29,53,90,32
22/05/30,08:25:05,26,53,90,32
22/05/30,08:25:05,28,53,90,32
22/05/30,08:25:05,32,53,90,32
22/05/30,08:25:06,38,53,90,32
22/05/30,08:25:06,39,53,90,32
22/05/30,08:25:06,35,53,90,32
22/05/30,08:25:06,30,53,90,32
22/05/30,08:25:06,23,52,90,32
22/05/30,08:25:06,24,52,90,32
22/05/30,08:25:07,27,52,90,32
22/05/30,08:25:07,27,52,90,32
22/05/30,08:25:07,31,52,90,32
22/05/30,08:25:07,35,52,90,32
22/05/30,08:25:07,36,52,90,32
22/05/30,08:25:08,37,52,90,32
22/05/30,08:25:08,37,52,90,32
22/05/30,08:25:08,31,52,90,32
22/05/30,08:25:08,29,51,90,32
22/05/30,08:25:08,28,51,90,32
22/05/30,08:25:09,26,51,90,32
22/05/30,08:25:09,26,51,90,32
22/05/30,08:25:09,30,51,90,32
22/05/30,08:25:09,37,51,90,32
22/05/30,08:25:09,37,51,90,32
22/05/30,08:25:09,42,51,90,32
22/05/30,08:25:10,38,51,90,32
22/05/30,08:25:10,36,51,90,32
22/05/30,08:25:10,31,51,90,32
22/05/30,08:25:10,27,50,90,32
22/05/30,08:25:10,26,50,90,32
22/05/30,08:25:11,33,50,90,32
22/05/30,08:25:11,26,50,90,32
22/05/30,08:25:11,29,50,90,32
22/05/30,08:25:11,32,50,90,32
22/05/30,08:25:11,36,50,90,32
22/05/30,08:25:12,41,50,90,32
22/05/30,08:25:12,41,50,90,32
22/05/30,08:25:12,38,50,90,32
22/05/30,08:25:12,35,50,90,32
22/05/30,08:25:12,30,50,90,32
22/05/30,08:25:12,30,49,90,32
22/05/30,08:25:13,26,49,90,32
22/05/30,08:25:13,27,49,90,32
22/05/30,08:25:13,25,49,90,32
22/05/30,08:25:13,29,49,90,32
22/05/30,08:25:13,33,49,90,32
22/05/30,08:25:14,36,49,90,32
22/05/30,08:25:14,40,49,90,32
22/05/30,08:25:14,42,49,90,32
22/05/30,08:25:14,39,49,90,32
22/05/30,08:25:14,36,49,90,32
22/05/30,08:25:15,29,49,90,32
22/05/30,08:25:15,25,48,90,32
22/05/30,08:25:15,26,48,90,32
22/05/30,08:25:15,27,48,90,32
22/05/30,08:25:15,26,48,90,32
22/05/30,08:25:15,27,48,90,32
22/05/30,08:25:16,34,48,90,32
22/05/30,08:25:16,37,48,90,32
22/05/30,08:25:16,41,48,90,32
22/05/30,08:25:16,36,48,90,32
22/05/30,08:25:16,31,48,90,32
22/05/30,08:25:17,27,47,90,32
22/05/30,08:25:17,27,47,90,32
22/05/30,08:25:17,28,47,90,32
22/05/30,08:25:17,23,47,90,32
22/05/30,08:25:17,30,47,90,32
22/05/30,08:25:18,34,47,90,32
22/05/30,08:25:18,36,47,90,32
22/05/30,08:25:18,42,47,90,32
22/05/30,08:25:18,38,47,90,32
22/05/30,08:25:18,37,47,90,32
22/05/30,08:25:18,27,46,90,32
22/05/30,08:25:19,28,46,90,32
22/05/30,08:25:19,28,46,90,32
22/05/30,08:25:19,26,46,90,32
22/05/30,08:25:19,31,46,90,32
22/05/30,08:25:19,36,46,90,32
22/05/30,08:25:20,38,46,90,32
22/05/30,08:25:20,43,46,90,32
22/05/30,08:25:20,40,46,90,32
22/05/30,08:25:20,33,46,90,32
22/05/30,08:25:20,27,45,90,32
22/05/30,08:25:21,24,45,90,32
22/05/30,08:25:21,28,45,90,32
22/05/30,08:25:21,25,45,90,32
22/05/30,08:25:21,32,45,90,32
22/05/30,08:25:21,36,45,90,32
22/05/30,08:25:22,41,45,90,32
22/05/30,08:25:22,41,45,90,32
22/05/30,08:25:22,37,45,90,32
22/05/30,08:25:22,35,45,90,32
22/05/30,08:25:22,27,45,90,32
22/05/30,08:25:22,27,44,90,32
22/05/30,08:25:23,29,44,90,32
22/05/30,08:25:23,29,44,90,32
22/05/30,08:25:23,26,44,90,32
22/05/30,08:25:23,28,44,90,32
22/05/30,08:25:23,33,44,90,32
22/05/30,08:25:24,37,44,90,32
22/05/30,08:25:24,39,44,90,32
22/05/30,08:25:24,43,44,90,32
22/05/30,08:25:24,40,44,90,32
22/05/30,08:25:24,37,44,90,32
22/05/30,08:25:25,31,44,90,32
22/05/30,08:25:25,26,43,90,32
22/05/30,08:25:25,26,43,90,32
22/05/30,08:25:25,31,43,90,32
22/05/30,08:25:25,26,43,90,32
22/05/30,08:25:25,28,43,90,32
22/05/30,08:25:26,33,43,90,32
22/05/30,08:25:26,36,43,90,32
22/05/30,08:25:26,40,43,90,32
22/05/30,08:25:26,45,43,90,32
22/05/30,08:25:26,39,43,90,32
22/05/30,08:25:27,35,43,90,32
22/05/30,08:25:27,30,43,90,32
22/05/30,08:25:27,26,42,90,32
22/05/30,08:25:27,28,42,90,32
22/05/30,08:25:27,26,42,90,32
22/05/30,08:25:28,25,42,90,32
22/05/30,08:25:28,32,42,90,32
22/05/30,08:25:28,33,42,90,32
22/05/30,08:25:28,39,42,90,32
22/05/30,08:25:28,41,42,90,32
22/05/30,08:25:28,36,42,90,32
22/05/30,08:25:29,33,42,90,32
22/05/30,08:25:29,26,41,90,32
22/05/30,08:25:29,25,41,90,32
22/05/30,08:25:29,26,41,90,32
22/05/30,08:25:29,26,41,90,32
22/05/30,08:25:30,29,41,90,32
22/05/30,08:25:30,35,41,90,32
22/05/30,08:25:30,36,41,90,32
22/05/30,08:25:30,41,41,90,32
22/05/30,08:25:30,36,41,90,32
22/05/30,08:25:31,34,41,90,32
22/05/30,08:25:31,27,40,90,32
22/05/30,08:25:31,25,40,90,32
22/05/30,08:25:31,26,40,90,32
22/05/30,08:25:31,24,40,90,32
22/05/30,08:25:31,30,40,90,32
22/05/30,08:25:32,35,40,90,32
22/05/30,08:25:32,37,40,90,32
22/05/30,08:25:32,40,40,90,32
22/05/30,08:25:32,39,40,90,32
22/05/30,08:25:32,35,40,90,32
22/05/30,08:25:33,31,39,90,32
22/05/30,08:25:33,31,39,90,32
22/05/30,08:25:33,30,39,90,32
22/05/30,08:25:33,26,39,90,32
22/05/30,08:25:33,31,39,90,32
22/05/30,08:25:34,35,39,90,32
22/05/30,08:25:34,41,39,90,32
22/05/30,08:25:34,42,39,90,32
22/05/30,08:25:34,35,39,90,32
22/05/30,08:25:34,34,39,90,32
22/05/30,08:25:34,31,39,90,32
22/05/30,08:25:35,26,38,90,32
22/05/30,08:25:35,23,38,90,32
22/05/30,08:25:35,28,38,90,32
22/05/30,08:25:35,27,38,90,32
22/05/30,08:25:35,26,38,90,32
22/05/30,08:25:36,30,38,90,32
22/05/30,08:25:36,36,38,90,32
22/05/30,08:25:36,42,38,90,32
22/05/30,08:25:36,42,38,90,32
22/05/30,08:25:36,41,38,90,32
22/05/30,08:25:37,37,38,90,32
22/05/30,08:25:37,33,38,90,32
22/05/30,08:25:37,28,37,90,32
22/05/30,08:25:37,27,37,90,32
22/05/30,08:25:37,29,37,90,32
22/05/30,08:25:37,25,37,90,32
22/05/30,08:25:38,28,37,90,32
22/05/30,08:25:38,34,37,90,32
22/05/30,08:25:38,36,37,90,32
22/05/30,08:25:38,41,37,90,32
22/05/30,08:25:38,44,37,90,32
