date,time,distance,cnt,pwm,uid
22/05/30,08:48:05,41,91,90,38
22/05/30,08:48:05,46,91,90,38
22/05/30,08:48:05,41,91,90,38
22/05/30,08:48:06,37,91,90,38
22/05/30,08:48:06,31,91,90,38
22/05/30,08:48:06,27,90,90,38
22/05/30,08:48:06,25,90,90,38
22/05/30,08:48:06,28,90,90,38
22/05/30,08:48:06,28,90,90,38
22/05/30,08:48:07,28,90,90,38
22/05/30,08:48:07,37,90,90,38
22/05/30,08:48:07,38,90,90,38
22/05/30,08:48:07,41,90,90,38
22/05/30,08:48:07,44,90,90,38
22/05/30,08:48:08,42,90,90,38
22/05/30,08:48:08,36,90,90,38
22/05/30,08:48:08,30,90,90,38
22/05/30,08:48:08,26,89,90,38
22/05/30,08:48:08,27,89,90,38
22/05/30,08:48:09,32,89,90,38
22/05/30,08:48:09,24,89,90,38
22/05/30,08:48:09,28,89,90,38
22/05/30,08:48:09,35,89,90,38
22/05/30,08:48:09,39,89,90,38
22/05/30,08:48:09,40,89,90,38
22/05/30,08:48:10,43,89,90,38
22/05/30,08:48:10,40,89,90,38
22/05/30,08:48:10,37,89,90,38
22/05/30,08:48:10,32,89,90,38
22/05/30,08:48:10,29,88,90,38
22/05/30,08:48:11,23,88,90,38
22/05/30,08:48:11,25,88,90,38
22/05/30,08:48:11,26,88,90,38
22/05/30,08:48:11,29,88,90,38
22/05/30,08:48:11,35,88,90,38
22/05/30,08:48:12,39,88,90,38
22/05/30,08:48:12,42,88,90,38
22/05/30,08:48:12,44,88,90,38
22/05/30,08:48:12,44,88,90,38
22/05/30,08:48:12,39,88,90,38
22/05/30,08:48:12,32,88,90,38
22/05/30,08:48:13,30,87,90,38
22/05/30,08:48:13,24,87,90,38
22/05/30,08:48:13,29,87,90,38
22/05/30,08:48:13,28,87,90,38
22/05/30,08:48:13,27,87,90,38
22/05/30,08:48:14,38,87,90,38
22/05/30,08:48:14,38,87,90,38
22/05/30,08:48:14,40,87,90,38
22/05/30,08:48:14,37,87,90,38
22/05/30,08:48:14,32,87,90,38
22/05/30,08:48:15,28,86,90,38
22/05/30,08:48:15,27,86,90,38
22/05/30,08:48:15,25,86,90,38
22/05/30,08:48:15,29,86,90,38
22/05/30,08:48:15,27,86,90,38
22/05/30,08:48:15,37,86,90,38
22/05/30,08:48:16,39,86,90,38
22/05/30,08:48:16,39,86,90,38
22/05/30,08:48:16,39,86,90,38
22/05/30,08:48:16,34,86,90,38
22/05/30,08:48:16,28,85,90,38
22/05/30,08:48:17,24,85,90,38
22/05/30,08:48:17,25,85,90,38
22/05/30,08:48:17,28,85,90,38
22/05/30,08:48:17,30,85,90,38
22/05/30,08:48:17,33,85,90,38
22/05/30,08:48:18,38,85,90,38
22/05/30,08:48:18,40,85,90,38
22/05/30,08:48:18,35,85,90,38
22/05/30,08:48:18,34,85,90,38
22/05/30,08:48:18,27,84,90,38
22/05/30,08:48:19,26,84,90,38
22/05/30,08:48:19,28,84,90,38
22/05/30,08:48:19,28,84,90,38
22/05/30,08:48:19,28,84,90,38
22/05/30,08:48:19,34,84,90,38
22/05/30,08:48:19,41,84,90,38
22/05/30,08:48:20,40,84,90,38
22/05/30,08:48:20,38,84,90,38
22/05/30,08:48:20,34,84,90,38
22/05/30,08:48:20,28,83,90,38
22/05/30,08:48:20,27,83,90,38
22/05/30,08:48:21,24,83,90,38
22/05/30,08:48:21,24,83,90,38
22/05/30,08:48:21,33,83,90,38
22/05/30,08:48:21,37,83,90,38
22/05/30,08:48:21,39,83,90,38
22/05/30,08:48:22,39,83,90,38
22/05/30,08:48:22,41,83,90,38
22/05/30,08:48:22,34,83,90,38
22/05/30,08:48:22,28,83,90,38
22/05/30,08:48:22,28,82,90,38
22/05/30,08:48:22,29,82,90,38
22/05/30,08:48:23,36,82,90,38
22/05/30,08:48:23,28,82,90,38
22/05/30,08:48:23,27,82,90,38
22/05/30,08:48:23,31,82,90,38
22/05/30,08:48:23,36,82,90,38
22/05/30,08:48:24,41,82,90,38
22/05/30,08:48:24,41,82,90,38
22/05/30,08:48:24,38,82,90,38
22/05/30,08:48:24,36,82,90,38
22/05/30,08:48:24,27,82,90,38
22/05/30,08:48:25,26,81,90,38
22/05/30,08:48:25,30,81,90,38
22/05/30,08:48:25,34,81,90,38
22/05/30,08:48:25,25,81,90,38
22/05/30,08:48:25,29,81,90,38
22/05/30,08:48:25,31,81,90,38
22/05/30,08:48:26,38,81,90,38
22/05/30,08:48:26,40,81,90,38
22/05/30,08:48:26,45,81,90,38
22/05/30,08:48:26,37,81,90,38
22/05/30,08:48:26,37,81,90,38
22/05/30,08:48:27,34,81,90,38
22/05/30,08:48:27,27,80,90,38
22/05/30,08:48:27,28,80,90,38
22/05/30,08:48:27,30,80,90,38
22/05/30,08:48:27,29,80,90,38
22/05/30,08:48:28,27,80,90,38
22/05/30,08:48:28,32,80,90,38
22/05/30,08:48:28,40,80,90,38
22/05/30,08:48:28,42,80,90,38
22/05/30,08:48:28,44,80,90,38
22/05/30,08:48:28,41,80,90,38
22/05/30,08:48:29,37,80,90,38
22/05/30,08:48:29,33,80,90,38
22/05/30,08:48:29,25,79,90,38
22/05/30,08:48:29,27,79,90,38
22/05/30,08:48:29,29,79,90,38
22/05/30,08:48:30,25,79,90,38
22/05/30,08:48:30,30,79,90,38
22/05/30,08:48:30,32,79,90,38
22/05/30,08:48:30,38,79,90,38
22/05/30,08:48:30,41,79,90,38
22/05/30,08:48:31,47,79,90,38
22/05/30,08:48:31,41,79,90,38
22/05/30,08:48:31,37,79,90,38
22/05/30,08:48:31,32,79,90,38
22/05/30,08:48:31,29,78,90,38
22/05/30,08:48:31,29,78,90,38
22/05/30,08:48:32,29,78,90,38
22/05/30,08:48:32,26,78,90,38
22/05/30,08:48:32,29,78,90,38
22/05/30,08:48:32,37,78,90,38
22/05/30,08:48:32,40,78,90,38
22/05/30,08:48:33,38,78,90,38
22/05/30,08:48:33,40,78,90,38
22/05/30,08:48:33,33,78,90,38
22/05/30,08:48:33,32,77,90,38
22/05/30,08:48:33,25,77,90,38
22/05/30,08:48:34,26,77,90,38
22/05/30,08:48:34,26,77,90,38
22/05/30,08:48:34,33,77,90,38
22/05/30,08:48:34,38,77,90,38
22/05/30,08:48:34,41,77,90,38
22/05/30,08:48:34,39,77,90,38
22/05/30,08:48:35,41,77,90,38
22/05/30,08:48:35,34,77,90,38
22/05/30,08:48:35,30,77,90,38
22/05/30,08:48:35,28,76,90,38
22/05/30,08:48:35,28,76,90,38
22/05/30,08:48:36,37,76,90,38
22/05/30,08:48:36,28,76,90,38
22/05/30,08:48:36,29,76,90,38
22/05/30,08:48:36,35,76,90,38
22/05/30,08:48:36,34,76,90,38
22/05/30,08:48:37,36,76,90,38
22/05/30,08:48:37,44,76,90,38
22/05/30,08:48:37,39,76,90,38
22/05/30,08:48:37,35,76,90,38
22/05/30,08:48:37,34,76,90,38
22/05/30,08:48:38,26,75,90,38
22/05/30,08:48:38,25,75,90,38
22/05/30,08:48:38,28,75,90,38
22/05/30,08:48:38,24,75,90,38
22/05/30,08:48:38,27,75,90,38
22/05/30,08:48:38,31,75,90,38
22/05/30,08:48:39,37,75,90,38
22/05/30,08:48:39,40,75,90,38
22/05/30,08:48:39,42,75,90,38
22/05/30,08:48:39,40,75,90,38
22/05/30,08:48:39,38,75,90,38
22/05/30,08:48:40,34,75,90,38
22/05/30,08:48:40,29,74,90,38
22/05/30,08:48:40,26,74,90,38
22/05/30,08:48:40,26,74,90,38
22/05/30,08:48:40,26,74,90,38
22/05/30,08:48:41,27,74,90,38
22/05/30,08:48:41,32,74,90,38
22/05/30,08:48:41,38,74,90,38
22/05/30,08:48:41,43,74,90,38
22/05/30,08:48:41,44,74,90,38
22/05/30,08:48:41,41,74,90,38
22/05/30,08:48:42,39,74,90,38
22/05/30,08:48:42,29,74,90,38
22/05/30,08:48:42,29,73,90,38
22/05/30,08:48:42,25,73,90,38
22/05/30,08:48:42,25,73,90,38
22/05/30,08:48:43,29,73,90,38
22/05/30,08:48:43,28,73,90,38
22/05/30,08:48:43,33,73,90,38
22/05/30,08:48:43,39,73,90,38
22/05/30,08:48:43,43,73,90,38
22/05/30,08:48:44,45,73,90,38
22/05/30,08:48:44,44,73,90,38
22/05/30,08:48:44,39,73,90,38
22/05/30,08:48:44,34,73,90,38
22/05/30,08:48:44,26,72,90,38
22/05/30,08:48:44,27,72,90,38
22/05/30,08:48:45,29,72,90,38
22/05/30,08:48:45,23,72,90,38
22/05/30,08:48:45,29,72,90,38
22/05/30,08:48:45,36,72,90,38
22/05/30,08:48:45,37,72,90,38
22/05/30,08:48:46,42,72,90,38
22/05/30,08:48:46,37,72,90,38
22/05/30,08:48:46,36,72,90,38
22/05/30,08:48:46,25,71,90,38
22/05/30,08:48:46,25,71,90,38
22/05/30,08:48:47,28,71,90,38
22/05/30,08:48:47,27,71,90,38
22/05/30,08:48:47,32,71,90,38
22/05/30,08:48:47,39,71,90,38
22/05/30,08:48:47,39,71,90,38
22/05/30,08:48:47,41,71,90,38
22/05/30,08:48:48,37,71,90,38
22/05/30,08:48:48,34,71,90,38
22/05/30,08:48:48,28,70,90,38
22/05/30,08:48:48,27,70,90,38
22/05/30,08:48:48,30,70,90,38
22/05/30,08:48:49,29,70,90,38
22/05/30,08:48:49,29,70,90,38
22/05/30,08:48:49,37,70,90,38
22/05/30,08:48:49,38,70,90,38
22/05/30,08:48:49,40,70,90,38
22/05/30,08:48:50,39,70,90,38
22/05/30,08:48:50,34,70,90,38
22/05/30,08:48:50,26,69,90,38
22/05/30,08:48:50,27,69,90,38
22/05/30,08:48:50,28,69,90,38
22/05/30,08:48:51,26,69,90,38
22/05/30,08:48:51,28,69,90,38
22/05/30,08:48:51,36,69,90,38
22/05/30,08:48:51,41,69,90,38
22/05/30,08:48:51,41,69,90,38
22/05/30,08:48:51,42,69,90,38
22/05/30,08:48:52,32,69,90,38
22/05/30,08:48:52,26,68,90,38
22/05/30,08:48:52,28,68,90,38
22/05/30,08:48:52,25,68,90,38
22/05/30,08:48:52,22,68,90,38
22/05/30,08:48:53,31,68,90,38
22/05/30,08:48:53,37,68,90,38
22/05/30,08:48:53,41,68,90,38
22/05/30,08:48:53,41,68,90,38
22/05/30,08:48:53,39,68,90,38
22/05/30,08:48:54,37,68,90,38
22/05/30,08:48:54,30,68,90,38
22/05/30,08:48:54,29,67,90,38
22/05/30,08:48:54,29,67,90,38
22/05/30,08:48:54,33,67,90,38
22/05/30,08:48:54,28,67,90,38
22/05/30,08:48:55,26,67,90,38
22/05/30,08:48:55,32,67,90,38
22/05/30,08:48:55,36,67,90,38
22/05/30,08:48:55,42,67,90,38
22/05/30,08:48:55,46,67,90,38
22/05/30,08:48:56,42,67,90,38
22/05/30,08:48:56,36,67,90,38
22/05/30,08:48:56,36,67,90,38
22/05/30,08:48:56,25,66,90,38
22/05/30,08:48:56,28,66,90,38
22/05/30,08:48:57,33,66,90,38
22/05/30,08:48:57,29,66,90,38
22/05/30,08:48:57,27,66,90,38
22/05/30,08:48:57,31,66,90,38
22/05/30,08:48:57,36,66,90,38
22/05/30,08:48:57,42,66,90,38
22/05/30,08:48:58,44,66,90,38
22/05/30,08:48:58,39,66,90,38
22/05/30,08:48:58,35,66,90,38
22/05/30,08:48:58,30,66,90,38
22/05/30,08:48:58,26,65,90,38
22/05/30,08:48:59,30,65,90,38
22/05/30,08:48:59,33,65,90,38
22/05/30,08:48:59,25,65,90,38
22/05/30,08:48:59,28,65,90,38
22/05/30,08:48:59,32,65,90,38
22/05/30,08:49:00,39,65,90,38
22/05/30,08:49:00,43,65,90,38
22/05/30,08:49:00,44,65,90,38
22/05/30,08:49:00,39,65,90,38
22/05/30,08:49:00,37,65,90,38
22/05/30,08:49:00,32,65,90,38
22/05/30,08:49:01,27,64,90,38
22/05/30,08:49:01,28,64,90,38
22/05/30,08:49:01,29,64,90,38
22/05/30,08:49:01,25,64,90,38
22/05/30,08:49:01,28,64,90,38
22/05/30,08:49:02,33,64,90,38
22/05/30,08:49:02,41,64,90,38
22/05/30,08:49:02,41,64,90,38
22/05/30,08:49:02,45,64,90,38
22/05/30,08:49:02,41,64,90,38
22/05/30,08:49:03,38,64,90,38
22/05/30,08:49:03,32,64,90,38
22/05/30,08:49:03,25,63,90,38
22/05/30,08:49:03,23,63,90,38
22/05/30,08:49:03,25,63,90,38
22/05/30,08:49:03,28,63,90,38
22/05/30,08:49:04,29,63,90,38
22/05/30,08:49:04,38,63,90,38
22/05/30,08:49:04,41,63,90,38
22/05/30,08:49:04,41,63,90,38
22/05/30,08:49:04,39,63,90,38
22/05/30,08:49:05,33,63,90,38
22/05/30,08:49:05,29,62,90,38
22/05/30,08:49:05,23,62,90,38
22/05/30,08:49:05,28,62,90,38
22/05/30,08:49:05,24,62,90,38
22/05/30,08:49:06,29,62,90,38
22/05/30,08:49:06,34,62,90,38
22/05/30,08:49:06,38,62,90,38
22/05/30,08:49:06,41,62,90,38
22/05/30,08:49:06,39,62,90,38
22/05/30,08:49:07,34,62,90,38
22/05/30,08:49:07,24,62,90,38
22/05/30,08:49:07,26,61,90,38
22/05/30,08:49:07,27,61,90,38
22/05/30,08:49:07,39,61,90,38
22/05/30,08:49:07,27,61,90,38
22/05/30,08:49:08,26,61,90,38
22/05/30,08:49:08,31,61,90,38
22/05/30,08:49:08,35,61,90,38
22/05/30,08:49:08,42,61,90,38
22/05/30,08:49:08,42,61,90,38
22/05/30,08:49:09,39,61,90,38
22/05/30,08:49:09,35,61,90,38
22/05/30,08:49:09,33,61,90,38
22/05/30,08:49:09,24,60,90,38
22/05/30,08:49:09,31,60,90,38
22/05/30,08:49:10,28,60,90,38
22/05/30,08:49:10,27,60,90,38
22/05/30,08:49:10,28,60,90,38
22/05/30,08:49:10,34,60,90,38
22/05/30,08:49:10,39,60,90,38
22/05/30,08:49:10,41,60,90,38
22/05/30,08:49:11,43,60,90,38
22/05/30,08:49:11,40,60,90,38
22/05/30,08:49:11,38,60,90,38
22/05/30,08:49:11,32,60,90,38
22/05/30,08:49:11,28,59,90,38
22/05/30,08:49:12,25,59,90,38
22/05/30,08:49:12,26,59,90,38
22/05/30,08:49:12,25,59,90,38
22/05/30,08:49:12,29,59,90,38
22/05/30,08:49:12,31,59,90,38
22/05/30,08:49:13,38,59,90,38
22/05/30,08:49:13,39,59,90,38
22/05/30,08:49:13,44,59,90,38
22/05/30,08:49:13,39,59,90,38
22/05/30,08:49:13,37,59,90,38
22/05/30,08:49:13,34,59,90,38
22/05/30,08:49:14,27,58,90,38
22/05/30,08:49:14,23,58,90,38
22/05/30,08:49:14,26,58,90,38
22/05/30,08:49:14,25,58,90,38
22/05/30,08:49:14,30,58,90,38
22/05/30,08:49:15,32,58,90,38
22/05/30,08:49:15,38,58,90,38
22/05/30,08:49:15,40,58,90,38
22/05/30,08:49:15,44,58,90,38
22/05/30,08:49:15,41,58,90,38
22/05/30,08:49:16,38,58,90,38
22/05/30,08:49:16,33,58,90,38
22/05/30,08:49:16,26,57,90,38
22/05/30,08:49:16,26,57,90,38
22/05/30,08:49:16,30,57,90,38
22/05/30,08:49:16,26,57,90,38
22/05/30,08:49:17,28,57,90,38
22/05/30,08:49:17,32,57,90,38
22/05/30,08:49:17,40,57,90,38
22/05/30,08:49:17,44,57,90,38
22/05/30,08:49:17,47,57,90,38
22/05/30,08:49:18,42,57,90,38
22/05/30,08:49:18,40,57,90,38
22/05/30,08:49:18,31,57,90,38
22/05/30,08:49:18,23,56,90,38
22/05/30,08:49:18,27,56,90,38
22/05/30,08:49:19,27,56,90,38
22/05/30,08:49:19,26,56,90,38
22/05/30,08:49:19,29,56,90,38
22/05/30,08:49:19,36,56,90,38
22/05/30,08:49:19,38,56,90,38
22/05/30,08:49:19,40,56,90,38
22/05/30,08:49:20,38,56,90,38
22/05/30,08:49:20,31,56,90,38
22/05/30,08:49:20,27,55,90,38
22/05/30,08:49:20,23,55,90,38
22/05/30,08:49:20,27,55,90,38
22/05/30,08:49:21,26,55,90,38
22/05/30,08:49:21,30,55,90,38
22/05/30,08:49:21,39,55,90,38
22/05/30,08:49:21,36,55,90,38
22/05/30,08:49:21,41,55,90,38
22/05/30,08:49:22,45,55,90,38
22/05/30,08:49:22,41,55,90,38
22/05/30,08:49:22,40,55,90,38
22/05/30,08:49:22,35,55,90,38
22/05/30,08:49:22,27,54,90,38
22/05/30,08:49:23,27,54,90,38
22/05/30,08:49:23,26,54,90,38
22/05/30,08:49:23,26,54,90,38
22/05/30,08:49:23,29,54,90,38
22/05/30,08:49:23,35,54,90,38
22/05/30,08:49:23,39,54,90,38
22/05/30,08:49:24,38,54,90,38
22/05/30,08:49:24,35,54,90,38
22/05/30,08:49:24,34,54,90,38
22/05/30,08:49:24,27,53,90,38
22/05/30,08:49:24,25,53,90,38
22/05/30,08:49:25,28,53,90,38
22/05/30,08:49:25,25,53,90,38
22/05/30,08:49:25,31,53,90,38
22/05/30,08:49:25,34,53,90,38
22/05/30,08:49:25,37,53,90,38
22/05/30,08:49:26,41,53,90,38
22/05/30,08:49:26,39,53,90,38
22/05/30,08:49:26,34,53,90,38
22/05/30,08:49:26,27,52,90,38
22/05/30,08:49:26,24,52,90,38
22/05/30,08:49:26,28,52,90,38
22/05/30,08:49:27,26,52,90,38
22/05/30,08:49:27,31,52,90,38
22/05/30,08:49:27,37,52,90,38
22/05/30,08:49:27,37,52,90,38
22/05/30,08:49:27,42,52,90,38
22/05/30,08:49:28,40,52,90,38
22/05/30,08:49:28,33,52,90,38
22/05/30,08:49:28,30,52,90,38
22/05/30,08:49:28,26,51,90,38
22/05/30,08:49:28,27,51,90,38
22/05/30,08:49:29,38,51,90,38
22/05/30,08:49:29,32,51,90,38
22/05/30,08:49:29,27,51,90,38
22/05/30,08:49:29,32,51,90,38
22/05/30,08:49:29,39,51,90,38
22/05/30,08:49:29,43,51,90,38
22/05/30,08:49:30,41,51,90,38
22/05/30,08:49:30,39,51,90,38
22/05/30,08:49:30,34,51,90,38
22/05/30,08:49:30,30,51,90,38
22/05/30,08:49:30,26,50,90,38
22/05/30,08:49:31,25,50,90,38
22/05/30,08:49:31,32,50,90,38
22/05/30,08:49:31,27,50,90,38
22/05/30,08:49:31,29,50,90,38
22/05/30,08:49:31,32,50,90,38
22/05/30,08:49:32,39,50,90,38
22/05/30,08:49:32,41,50,90,38
22/05/30,08:49:32,42,50,90,38
22/05/30,08:49:32,36,50,90,38
22/05/30,08:49:32,36,50,90,38
22/05/30,08:49:33,32,50,90,38
22/05/30,08:49:33,29,49,90,38
22/05/30,08:49:33,27,49,90,38
22/05/30,08:49:33,27,49,90,38
22/05/30,08:49:33,29,49,90,38
22/05/30,08:49:33,28,49,90,38
22/05/30,08:49:34,35,49,90,38
22/05/30,08:49:34,36,49,90,38
22/05/30,08:49:34,44,49,90,38
22/05/30,08:49:34,43,49,90,38
22/05/30,08:49:34,37,49,90,38
22/05/30,08:49:35,34,49,90,38
22/05/30,08:49:35,31,49,90,38
22/05/30,08:49:35,27,48,90,38
22/05/30,08:49:35,26,48,90,38
22/05/30,08:49:35,32,48,90,38
22/05/30,08:49:36,31,48,90,38
22/05/30,08:49:36,31,48,90,38
22/05/30,08:49:36,36,48,90,38
22/05/30,08:49:36,42,48,90,38
22/05/30,08:49:36,44,48,90,38
22/05/30,08:49:36,37,48,90,38
22/05/30,08:49:37,35,48,90,38
22/05/30,08:49:37,28,48,90,38
22/05/30,08:49:37,25,47,90,38
22/05/30,08:49:37,29,47,90,38
22/05/30,08:49:37,26,47,90,38
22/05/30,08:49:38,29,47,90,38
22/05/30,08:49:38,29,47,90,38
22/05/30,08:49:38,34,47,90,38
22/05/30,08:49:38,38,47,90,38
22/05/30,08:49:38,40,47,90,38
22/05/30,08:49:39,42,47,90,38
22/05/30,08:49:39,40,47,90,38
22/05/30,08:49:39,37,47,90,38
22/05/30,08:49:39,28,47,90,38
22/05/30,08:49:39,26,46,90,38
22/05/30,08:49:39,24,46,90,38
22/05/30,08:49:40,29,46,90,38
22/05/30,08:49:40,30,46,90,38
22/05/30,08:49:40,30,46,90,38
22/05/30,08:49:40,34,46,90,38
22/05/30,08:49:40,40,46,90,38
22/05/30,08:49:41,41,46,90,38
22/05/30,08:49:41,47,46,90,38
22/05/30,08:49:41,41,46,90,38
22/05/30,08:49:41,39,46,90,38
22/05/30,08:49:41,31,46,90,38
22/05/30,08:49:42,26,45,90,38
22/05/30,08:49:42,25,45,90,38
22/05/30,08:49:42,26,45,90,38
22/05/30,08:49:42,28,45,90,38
22/05/30,08:49:42,30,45,90,38
22/05/30,08:49:42,38,45,90,38
22/05/30,08:49:43,37,45,90,38
22/05/30,08:49:43,42,45,90,38
22/05/30,08:49:43,38,45,90,38
22/05/30,08:49:43,32,45,90,38
22/05/30,08:49:43,27,44,90,38
22/05/30,08:49:44,27,44,90,38
22/05/30,08:49:44,28,44,90,38
22/05/30,08:49:44,26,44,90,38
22/05/30,08:49:44,30,44,90,38
22/05/30,08:49:44,38,44,90,38
22/05/30,08:49:45,39,44,90,38
22/05/30,08:49:45,41,44,90,38
22/05/30,08:49:45,36,44,90,38
22/05/30,08:49:45,37,44,90,38
22/05/30,08:49:45,27,44,90,38
22/05/30,08:49:46,25,43,90,38
22/05/30,08:49:46,31,43,90,38
22/05/30,08:49:46,33,43,90,38
22/05/30,08:49:46,28,43,90,38
22/05/30,08:49:46,28,43,90,38
22/05/30,08:49:46,33,43,90,38
22/05/30,08:49:47,40,43,90,38
22/05/30,08:49:47,43,43,90,38
22/05/30,08:49:47,44,43,90,38
22/05/30,08:49:47,41,43,90,38
22/05/30,08:49:47,37,43,90,38
22/05/30,08:49:48,30,43,90,38
22/05/30,08:49:48,29,42,90,38
22/05/30,08:49:48,27,42,90,38
22/05/30,08:49:48,27,42,90,38
22/05/30,08:49:48,24,42,90,38
22/05/30,08:49:49,26,42,90,38
22/05/30,08:49:49,32,42,90,38
22/05/30,08:49:49,36,42,90,38
22/05/30,08:49:49,41,42,90,38
22/05/30,08:49:49,43,42,90,38
22/05/30,08:49:49,40,42,90,38
22/05/30,08:49:50,37,42,90,38
22/05/30,08:49:50,31,42,90,38
22/05/30,08:49:50,26,41,90,38
22/05/30,08:49:50,24,41,90,38
22/05/30,08:49:50,26,41,90,38
22/05/30,08:49:51,27,41,90,38
22/05/30,08:49:51,28,41,90,38
22/05/30,08:49:51,34,41,90,38
22/05/30,08:49:51,39,41,90,38
22/05/30,08:49:51,41,41,90,38
22/05/30,08:49:52,47,41,90,38
22/05/30,08:49:52,41,41,90,38
22/05/30,08:49:52,37,41,90,38
22/05/30,08:49:52,31,41,90,38
22/05/30,08:49:52,26,40,90,38
22/05/30,08:49:52,25,40,90,38
22/05/30,08:49:53,29,40,90,38
22/05/30,08:49:53,27,40,90,38
22/05/30,08:49:53,31,40,90,38
22/05/30,08:49:53,34,40,90,38
22/05/30,08:49:53,36,40,90,38
22/05/30,08:49:54,43,40,90,38
22/05/30,08:49:54,42,40,90,38
22/05/30,08:49:54,38,40,90,38
22/05/30,08:49:54,39,40,90,38
22/05/30,08:49:54,31,40,90,38
22/05/30,08:49:55,26,39,90,38
22/05/30,08:49:55,27,39,90,38
22/05/30,08:49:55,28,39,90,38
22/05/30,08:49:55,27,39,90,38
22/05/30,08:49:55,28,39,90,38
22/05/30,08:49:55,35,39,90,38
22/05/30,08:49:56,39,39,90,38
22/05/30,08:49:56,38,39,90,38
22/05/30,08:49:56,37,39,90,38
22/05/30,08:49:56,33,39,90,38
22/05/30,08:49:56,31,38,90,38
22/05/30,08:49:57,27,38,90,38
22/05/30,08:49:57,30,38,90,38
22/05/30,08:49:57,26,38,90,38
22/05/30,08:49:57,32,38,90,38
22/05/30,08:49:57,35,38,90,38
22/05/30,08:49:58,38,38,90,38
22/05/30,08:49:58,37,38,90,38
22/05/30,08:49:58,38,38,90,38
22/05/30,08:49:58,34,38,90,38
22/05/30,08:49:58,29,38,90,38
