date,time,distance,cnt,pwm,uid
22/05/30,09:33:27,41,77,90,49
22/05/30,09:33:27,40,77,90,49
22/05/30,09:33:27,32,77,90,49
22/05/30,09:33:27,28,76,90,49
22/05/30,09:33:27,25,76,90,49
22/05/30,09:33:28,26,76,90,49
22/05/30,09:33:28,27,76,90,49
22/05/30,09:33:28,31,76,90,49
22/05/30,09:33:28,35,76,90,49
22/05/30,09:33:28,38,76,90,49
22/05/30,09:33:29,41,76,90,49
22/05/30,09:33:29,39,76,90,49
22/05/30,09:33:29,31,76,90,49
22/05/30,09:33:29,29,76,90,49
22/05/30,09:33:29,31,75,90,49
22/05/30,09:33:29,30,75,90,49
22/05/30,09:33:30,36,75,90,49
22/05/30,09:33:30,25,75,90,49
22/05/30,09:33:30,28,75,90,49
22/05/30,09:33:30,33,75,90,49
22/05/30,09:33:30,39,75,90,49
22/05/30,09:33:31,42,75,90,49
22/05/30,09:33:31,43,75,90,49
22/05/30,09:33:31,37,75,90,49
22/05/30,09:33:31,36,75,90,49
22/05/30,09:33:31,30,75,90,49
22/05/30,09:33:32,28,74,90,49
22/05/30,09:33:32,25,74,90,49
22/05/30,09:33:32,32,74,90,49
22/05/30,09:33:32,27,74,90,49
22/05/30,09:33:32,29,74,90,49
22/05/30,09:33:32,33,74,90,49
22/05/30,09:33:33,38,74,90,49
22/05/30,09:33:33,41,74,90,49
22/05/30,09:33:33,39,74,90,49
22/05/30,09:33:33,33,74,90,49
22/05/30,09:33:33,29,73,90,49
22/05/30,09:33:34,27,73,90,49
22/05/30,09:33:34,23,73,90,49
22/05/30,09:33:34,26,73,90,49
22/05/30,09:33:34,29,73,90,49
22/05/30,09:33:34,38,73,90,49
22/05/30,09:33:35,41,73,90,49
22/05/30,09:33:35,41,73,90,49
22/05/30,09:33:35,39,73,90,49
22/05/30,09:33:35,33,73,90,49
22/05/30,09:33:35,25,73,90,49
22/05/30,09:33:35,25,72,90,49
22/05/30,09:33:36,28,72,90,49
22/05/30,09:33:36,32,72,90,49
22/05/30,09:33:36,27,72,90,49
22/05/30,09:33:36,29,72,90,49
22/05/30,09:33:36,32,72,90,49
22/05/30,09:33:37,37,72,90,49
22/05/30,09:33:37,39,72,90,49
22/05/30,09:33:37,46,72,90,49
22/05/30,09:33:37,41,72,90,49
22/05/30,09:33:37,37,72,90,49
22/05/30,09:33:38,31,72,90,49
22/05/30,09:33:38,26,71,90,49
22/05/30,09:33:38,25,71,90,49
22/05/30,09:33:38,30,71,90,49
22/05/30,09:33:38,26,71,90,49
22/05/30,09:33:39,29,71,90,49
22/05/30,09:33:39,35,71,90,49
22/05/30,09:33:39,40,71,90,49
22/05/30,09:33:39,40,71,90,49
22/05/30,09:33:39,39,71,90,49
22/05/30,09:33:39,32,71,90,49
22/05/30,09:33:40,25,70,90,49
22/05/30,09:33:40,24,70,90,49
22/05/30,09:33:40,27,70,90,49
22/05/30,09:33:40,26,70,90,49
22/05/30,09:33:40,30,70,90,49
22/05/30,09:33:41,37,70,90,49
22/05/30,09:33:41,40,70,90,49
22/05/30,09:33:41,42,70,90,49
22/05/30,09:33:41,41,70,90,49
22/05/30,09:33:41,31,70,90,49
22/05/30,09:33:42,29,69,90,49
22/05/30,09:33:42,28,69,90,49
22/05/30,09:33:42,25,69,90,49
22/05/30,09:33:42,26,69,90,49
22/05/30,09:33:42,32,69,90,49
22/05/30,09:33:43,36,69,90,49
22/05/30,09:33:43,42,69,90,49
22/05/30,09:33:43,40,69,90,49
22/05/30,09:33:43,39,69,90,49
22/05/30,09:33:43,37,69,90,49
22/05/30,09:33:43,31,69,90,49
22/05/30,09:33:44,27,68,90,49
22/05/30,09:33:44,27,68,90,49
22/05/30,09:33:44,30,68,90,49
22/05/30,09:33:44,24,68,90,49
22/05/30,09:33:44,27,68,90,49
22/05/30,09:33:45,34,68,90,49
22/05/30,09:33:45,35,68,90,49
22/05/30,09:33:45,40,68,90,49
22/05/30,09:33:45,43,68,90,49
22/05/30,09:33:45,40,68,90,49
22/05/30,09:33:46,38,68,90,49
22/05/30,09:33:46,33,68,90,49
22/05/30,09:33:46,28,67,90,49
22/05/30,09:33:46,26,67,90,49
22/05/30,09:33:46,28,67,90,49
22/05/30,09:33:46,24,67,90,49
22/05/30,09:33:47,31,67,90,49
22/05/30,09:33:47,36,67,90,49
22/05/30,09:33:47,39,67,90,49
22/05/30,09:33:47,41,67,90,49
22/05/30,09:33:47,39,67,90,49
22/05/30,09:33:48,33,67,90,49
22/05/30,09:33:48,26,66,90,49
22/05/30,09:33:48,25,66,90,49
22/05/30,09:33:48,25,66,90,49
22/05/30,09:33:48,25,66,90,49
22/05/30,09:33:49,31,66,90,49
22/05/30,09:33:49,34,66,90,49
22/05/30,09:33:49,42,66,90,49
22/05/30,09:33:49,43,66,90,49
22/05/30,09:33:49,41,66,90,49
22/05/30,09:33:50,35,66,90,49
22/05/30,09:33:50,30,66,90,49
22/05/30,09:33:50,28,65,90,49
22/05/30,09:33:50,25,65,90,49
22/05/30,09:33:50,35,65,90,49
22/05/30,09:33:50,27,65,90,49
22/05/30,09:33:51,28,65,90,49
22/05/30,09:33:51,36,65,90,49
22/05/30,09:33:51,37,65,90,49
22/05/30,09:33:51,42,65,90,49
22/05/30,09:33:51,44,65,90,49
22/05/30,09:33:52,40,65,90,49
22/05/30,09:33:52,34,65,90,49
22/05/30,09:33:52,32,65,90,49
22/05/30,09:33:52,27,64,90,49
22/05/30,09:33:52,27,64,90,49
22/05/30,09:33:53,28,64,90,49
22/05/30,09:33:53,27,64,90,49
22/05/30,09:33:53,28,64,90,49
22/05/30,09:33:53,36,64,90,49
22/05/30,09:33:53,40,64,90,49
22/05/30,09:33:53,40,64,90,49
22/05/30,09:33:54,40,64,90,49
22/05/30,09:33:54,31,64,90,49
22/05/30,09:33:54,27,63,90,49
22/05/30,09:33:54,28,63,90,49
22/05/30,09:33:54,24,63,90,49
22/05/30,09:33:55,24,63,90,49
22/05/30,09:33:55,28,63,90,49
22/05/30,09:33:55,34,63,90,49
22/05/30,09:33:55,41,63,90,49
22/05/30,09:33:55,41,63,90,49
22/05/30,09:33:56,40,63,90,49
22/05/30,09:33:56,34,63,90,49
22/05/30,09:33:56,31,63,90,49
22/05/30,09:33:56,28,62,90,49
22/05/30,09:33:56,27,62,90,49
22/05/30,09:33:56,33,62,90,49
22/05/30,09:33:57,28,62,90,49
22/05/30,09:33:57,28,62,90,49
22/05/30,09:33:57,33,62,90,49
22/05/30,09:33:57,39,62,90,49
22/05/30,09:33:57,42,62,90,49
22/05/30,09:33:58,44,62,90,49
22/05/30,09:33:58,40,62,90,49
22/05/30,09:33:58,38,62,90,49
22/05/30,09:33:58,35,62,90,49
22/05/30,09:33:58,30,61,90,49
22/05/30,09:33:59,29,61,90,49
22/05/30,09:33:59,28,61,90,49
22/05/30,09:33:59,25,61,90,49
22/05/30,09:33:59,28,61,90,49
22/05/30,09:33:59,38,61,90,49
22/05/30,09:34:00,42,61,90,49
22/05/30,09:34:00,40,61,90,49
22/05/30,09:34:00,37,61,90,49
22/05/30,09:34:00,34,61,90,49
22/05/30,09:34:00,27,60,90,49
22/05/30,09:34:00,23,60,90,49
22/05/30,09:34:01,24,60,90,49
22/05/30,09:34:01,25,60,90,49
22/05/30,09:34:01,29,60,90,49
22/05/30,09:34:01,38,60,90,49
22/05/30,09:34:01,38,60,90,49
22/05/30,09:34:02,44,60,90,49
22/05/30,09:34:02,41,60,90,49
22/05/30,09:34:02,35,60,90,49
22/05/30,09:34:02,26,60,90,49
22/05/30,09:34:02,27,59,90,49
22/05/30,09:34:03,27,59,90,49
22/05/30,09:34:03,33,59,90,49
22/05/30,09:34:03,23,59,90,49
22/05/30,09:34:03,28,59,90,49
22/05/30,09:34:03,32,59,90,49
22/05/30,09:34:03,39,59,90,49
22/05/30,09:34:04,40,59,90,49
22/05/30,09:34:04,42,59,90,49
22/05/30,09:34:04,41,59,90,49
22/05/30,09:34:04,37,59,90,49
22/05/30,09:34:04,30,59,90,49
22/05/30,09:34:05,29,58,90,49
22/05/30,09:34:05,26,58,90,49
22/05/30,09:34:05,29,58,90,49
22/05/30,09:34:05,26,58,90,49
22/05/30,09:34:05,29,58,90,49
22/05/30,09:34:06,36,58,90,49
22/05/30,09:34:06,42,58,90,49
22/05/30,09:34:06,43,58,90,49
22/05/30,09:34:06,46,58,90,49
22/05/30,09:34:06,41,58,90,49
22/05/30,09:34:07,35,58,90,49
22/05/30,09:34:07,30,58,90,49
22/05/30,09:34:07,29,57,90,49
22/05/30,09:34:07,21,57,90,49
22/05/30,09:34:07,28,57,90,49
22/05/30,09:34:07,27,57,90,49
22/05/30,09:34:08,28,57,90,49
22/05/30,09:34:08,34,57,90,49
22/05/30,09:34:08,40,57,90,49
22/05/30,09:34:08,41,57,90,49
22/05/30,09:34:08,37,57,90,49
22/05/30,09:34:09,35,57,90,49
22/05/30,09:34:09,28,56,90,49
22/05/30,09:34:09,27,56,90,49
22/05/30,09:34:09,26,56,90,49
22/05/30,09:34:09,27,56,90,49
22/05/30,09:34:10,32,56,90,49
22/05/30,09:34:10,37,56,90,49
22/05/30,09:34:10,40,56,90,49
22/05/30,09:34:10,41,56,90,49
22/05/30,09:34:10,37,56,90,49
22/05/30,09:34:10,33,56,90,49
22/05/30,09:34:11,28,55,90,49
22/05/30,09:34:11,24,55,90,49
22/05/30,09:34:11,28,55,90,49
22/05/30,09:34:11,27,55,90,49
22/05/30,09:34:11,33,55,90,49
22/05/30,09:34:12,34,55,90,49
22/05/30,09:34:12,39,55,90,49
22/05/30,09:34:12,41,55,90,49
22/05/30,09:34:12,37,55,90,49
22/05/30,09:34:12,37,55,90,49
22/05/30,09:34:13,28,55,90,49
22/05/30,09:34:13,25,54,90,49
22/05/30,09:34:13,29,54,90,49
22/05/30,09:34:13,31,54,90,49
22/05/30,09:34:13,27,54,90,49
22/05/30,09:34:14,27,54,90,49
22/05/30,09:34:14,36,54,90,49
22/05/30,09:34:14,37,54,90,49
22/05/30,09:34:14,38,54,90,49
22/05/30,09:34:14,42,54,90,49
22/05/30,09:34:14,39,54,90,49
22/05/30,09:34:15,38,54,90,49
22/05/30,09:34:15,31,54,90,49
22/05/30,09:34:15,27,53,90,49
22/05/30,09:34:15,26,53,90,49
22/05/30,09:34:15,31,53,90,49
22/05/30,09:34:16,22,53,90,49
22/05/30,09:34:16,30,53,90,49
22/05/30,09:34:16,37,53,90,49
22/05/30,09:34:16,37,53,90,49
22/05/30,09:34:16,38,53,90,49
22/05/30,09:34:17,38,53,90,49
22/05/30,09:34:17,33,53,90,49
22/05/30,09:34:17,29,52,90,49
22/05/30,09:34:17,27,52,90,49
22/05/30,09:34:17,28,52,90,49
22/05/30,09:34:17,23,52,90,49
22/05/30,09:34:18,30,52,90,49
22/05/30,09:34:18,38,52,90,49
22/05/30,09:34:18,39,52,90,49
22/05/30,09:34:18,42,52,90,49
22/05/30,09:34:18,36,52,90,49
22/05/30,09:34:19,33,52,90,49
22/05/30,09:34:19,29,51,90,49
22/05/30,09:34:19,24,51,90,49
22/05/30,09:34:19,30,51,90,49
22/05/30,09:34:19,23,51,90,49
22/05/30,09:34:20,33,51,90,49
22/05/30,09:34:20,37,51,90,49
22/05/30,09:34:20,39,51,90,49
22/05/30,09:34:20,40,51,90,49
22/05/30,09:34:20,39,51,90,49
22/05/30,09:34:20,35,51,90,49
22/05/30,09:34:21,30,51,90,49
22/05/30,09:34:21,26,50,90,49
22/05/30,09:34:21,28,50,90,49
22/05/30,09:34:21,36,50,90,49
22/05/30,09:34:21,28,50,90,49
22/05/30,09:34:22,26,50,90,49
22/05/30,09:34:22,35,50,90,49
22/05/30,09:34:22,37,50,90,49
22/05/30,09:34:22,41,50,90,49
22/05/30,09:34:22,41,50,90,49
22/05/30,09:34:23,39,50,90,49
22/05/30,09:34:23,36,50,90,49
22/05/30,09:34:23,30,50,90,49
22/05/30,09:34:23,27,49,90,49
22/05/30,09:34:23,30,49,90,49
22/05/30,09:34:24,27,49,90,49
22/05/30,09:34:24,27,49,90,49
22/05/30,09:34:24,30,49,90,49
22/05/30,09:34:24,31,49,90,49
22/05/30,09:34:24,37,49,90,49
22/05/30,09:34:24,42,49,90,49
22/05/30,09:34:25,46,49,90,49
22/05/30,09:34:25,40,49,90,49
22/05/30,09:34:25,36,49,90,49
22/05/30,09:34:25,31,49,90,49
22/05/30,09:34:25,29,48,90,49
22/05/30,09:34:26,24,48,90,49
22/05/30,09:34:26,28,48,90,49
22/05/30,09:34:26,25,48,90,49
22/05/30,09:34:26,28,48,90,49
22/05/30,09:34:26,37,48,90,49
22/05/30,09:34:27,40,48,90,49
22/05/30,09:34:27,41,48,90,49
22/05/30,09:34:27,37,48,90,49
22/05/30,09:34:27,32,48,90,49
22/05/30,09:34:27,29,47,90,49
22/05/30,09:34:27,28,47,90,49
22/05/30,09:34:28,28,47,90,49
22/05/30,09:34:28,25,47,90,49
22/05/30,09:34:28,29,47,90,49
22/05/30,09:34:28,35,47,90,49
22/05/30,09:34:28,35,47,90,49
22/05/30,09:34:29,41,47,90,49
22/05/30,09:34:29,37,47,90,49
22/05/30,09:34:29,37,47,90,49
22/05/30,09:34:29,29,46,90,49
22/05/30,09:34:29,29,46,90,49
22/05/30,09:34:30,34,46,90,49
22/05/30,09:34:30,27,46,90,49
22/05/30,09:34:30,30,46,90,49
22/05/30,09:34:30,35,46,90,49
22/05/30,09:34:30,40,46,90,49
22/05/30,09:34:31,42,46,90,49
22/05/30,09:34:31,39,46,90,49
22/05/30,09:34:31,31,46,90,49
22/05/30,09:34:31,29,45,90,49
22/05/30,09:34:31,26,45,90,49
22/05/30,09:34:31,30,45,90,49
22/05/30,09:34:32,27,45,90,49
22/05/30,09:34:32,32,45,90,49
22/05/30,09:34:32,39,45,90,49
22/05/30,09:34:32,40,45,90,49
22/05/30,09:34:32,42,45,90,49
22/05/30,09:34:33,36,45,90,49
22/05/30,09:34:33,35,45,90,49
22/05/30,09:34:33,29,45,90,49
22/05/30,09:34:33,26,44,90,49
22/05/30,09:34:33,29,44,90,49
22/05/30,09:34:34,34,44,90,49
22/05/30,09:34:34,27,44,90,49
22/05/30,09:34:34,29,44,90,49
22/05/30,09:34:34,31,44,90,49
22/05/30,09:34:34,39,44,90,49
22/05/30,09:34:34,40,44,90,49
22/05/30,09:34:35,44,44,90,49
22/05/30,09:34:35,38,44,90,49
22/05/30,09:34:35,38,44,90,49
22/05/30,09:34:35,32,44,90,49
22/05/30,09:34:35,26,43,90,49
22/05/30,09:34:36,29,43,90,49
22/05/30,09:34:36,30,43,90,49
22/05/30,09:34:36,29,43,90,49
22/05/30,09:34:36,26,43,90,49
22/05/30,09:34:36,33,43,90,49
22/05/30,09:34:37,40,43,90,49
22/05/30,09:34:37,40,43,90,49
22/05/30,09:34:37,45,43,90,49
22/05/30,09:34:37,43,43,90,49
22/05/30,09:34:37,39,43,90,49
22/05/30,09:34:38,31,43,90,49
22/05/30,09:34:38,28,42,90,49
22/05/30,09:34:38,27,42,90,49
22/05/30,09:34:38,29,42,90,49
22/05/30,09:34:38,28,42,90,49
22/05/30,09:34:38,30,42,90,49
22/05/30,09:34:39,33,42,90,49
22/05/30,09:34:39,39,42,90,49
22/05/30,09:34:39,40,42,90,49
22/05/30,09:34:39,41,42,90,49
22/05/30,09:34:39,35,42,90,49
22/05/30,09:34:40,28,41,90,49
22/05/30,09:34:40,26,41,90,49
22/05/30,09:34:40,29,41,90,49
22/05/30,09:34:40,25,41,90,49
22/05/30,09:34:40,30,41,90,49
22/05/30,09:34:41,39,41,90,49
22/05/30,09:34:41,42,41,90,49
22/05/30,09:34:41,42,41,90,49
22/05/30,09:34:41,40,41,90,49
22/05/30,09:34:41,32,41,90,49
22/05/30,09:34:41,29,40,90,49
22/05/30,09:34:42,24,40,90,49
22/05/30,09:34:42,26,40,90,49
22/05/30,09:34:42,23,40,90,49
22/05/30,09:34:42,29,40,90,49
22/05/30,09:34:42,35,40,90,49
22/05/30,09:34:43,40,40,90,49
22/05/30,09:34:43,43,40,90,49
22/05/30,09:34:43,40,40,90,49
22/05/30,09:34:43,38,40,90,49
22/05/30,09:34:43,28,40,90,49
22/05/30,09:34:44,24,39,90,49
22/05/30,09:34:44,30,39,90,49
22/05/30,09:34:44,36,39,90,49
22/05/30,09:34:44,27,39,90,49
22/05/30,09:34:44,27,39,90,49
22/05/30,09:34:44,32,39,90,49
22/05/30,09:34:45,38,39,90,49
22/05/30,09:34:45,38,39,90,49
22/05/30,09:34:45,44,39,90,49
22/05/30,09:34:45,41,39,90,49
22/05/30,09:34:45,35,39,90,49
22/05/30,09:34:46,31,39,90,49
22/05/30,09:34:46,24,38,90,49
22/05/30,09:34:46,29,38,90,49
22/05/30,09:34:46,31,38,90,49
22/05/30,09:34:46,28,38,90,49
22/05/30,09:34:47,25,38,90,49
22/05/30,09:34:47,32,38,90,49
22/05/30,09:34:47,37,38,90,49
22/05/30,09:34:47,41,38,90,49
22/05/30,09:34:47,45,38,90,49
22/05/30,09:34:48,39,38,90,49
22/05/30,09:34:48,36,38,90,49
22/05/30,09:34:48,34,38,90,49
22/05/30,09:34:48,27,37,90,49
22/05/30,09:34:48,28,37,90,49
22/05/30,09:34:48,32,37,90,49
22/05/30,09:34:49,28,37,90,49
22/05/30,09:34:49,27,37,90,49
22/05/30,09:34:49,34,37,90,49
22/05/30,09:34:49,40,37,90,49
22/05/30,09:34:49,41,37,90,49
22/05/30,09:34:50,47,37,90,49
22/05/30,09:34:50,42,37,90,49
22/05/30,09:34:50,37,37,90,49
22/05/30,09:34:50,29,37,90,49
22/05/30,09:34:50,29,36,90,49
22/05/30,09:34:51,24,36,90,49
22/05/30,09:34:51,27,36,90,49
22/05/30,09:34:51,25,36,90,49
22/05/30,09:34:51,30,36,90,49
