date,time,distance,cnt,pwm,uid
22/05/30,08:19:39,36,88,90,31
22/05/30,08:19:39,29,87,90,31
22/05/30,08:19:39,27,87,90,31
22/05/30,08:19:40,24,87,90,31
22/05/30,08:19:40,28,87,90,31
22/05/30,08:19:40,29,87,90,31
22/05/30,08:19:40,37,87,90,31
22/05/30,08:19:40,36,87,90,31
22/05/30,08:19:41,42,87,90,31
22/05/30,08:19:41,38,87,90,31
22/05/30,08:19:41,33,87,90,31
22/05/30,08:19:41,29,87,90,31
22/05/30,08:19:41,27,86,90,31
22/05/30,08:19:42,25,86,90,31
22/05/30,08:19:42,31,86,90,31
22/05/30,08:19:42,27,86,90,31
22/05/30,08:19:42,27,86,90,31
22/05/30,08:19:42,33,86,90,31
22/05/30,08:19:42,38,86,90,31
22/05/30,08:19:43,38,86,90,31
22/05/30,08:19:43,39,86,90,31
22/05/30,08:19:43,38,86,90,31
22/05/30,08:19:43,35,86,90,31
22/05/30,08:19:43,31,86,90,31
22/05/30,08:19:44,30,85,90,31
22/05/30,08:19:44,26,85,90,31
22/05/30,08:19:44,27,85,90,31
22/05/30,08:19:44,28,85,90,31
22/05/30,08:19:44,27,85,90,31
22/05/30,08:19:45,31,85,90,31
22/05/30,08:19:45,35,85,90,31
22/05/30,08:19:45,43,85,90,31
22/05/30,08:19:45,44,85,90,31
22/05/30,08:19:45,39,85,90,31
22/05/30,08:19:45,32,85,90,31
22/05/30,08:19:46,31,85,90,31
22/05/30,08:19:46,27,84,90,31
22/05/30,08:19:46,28,84,90,31
22/05/30,08:19:46,26,84,90,31
22/05/30,08:19:46,25,84,90,31
22/05/30,08:19:47,32,84,90,31
22/05/30,08:19:47,34,84,90,31
22/05/30,08:19:47,38,84,90,31
22/05/30,08:19:47,40,84,90,31
22/05/30,08:19:47,46,84,90,31
22/05/30,08:19:48,41,84,90,31
22/05/30,08:19:48,36,84,90,31
22/05/30,08:19:48,31,84,90,31
22/05/30,08:19:48,26,83,90,31
22/05/30,08:19:48,25,83,90,31
22/05/30,08:19:49,26,83,90,31
22/05/30,08:19:49,27,83,90,31
22/05/30,08:19:49,31,83,90,31
22/05/30,08:19:49,33,83,90,31
22/05/30,08:19:49,37,83,90,31
22/05/30,08:19:49,41,83,90,31
22/05/30,08:19:50,35,83,90,31
22/05/30,08:19:50,34,83,90,31
22/05/30,08:19:50,29,82,90,31
22/05/30,08:19:50,25,82,90,31
22/05/30,08:19:50,25,82,90,31
22/05/30,08:19:51,27,82,90,31
22/05/30,08:19:51,33,82,90,31
22/05/30,08:19:51,34,82,90,31
22/05/30,08:19:51,37,82,90,31
22/05/30,08:19:51,43,82,90,31
22/05/30,08:19:52,38,82,90,31
22/05/30,08:19:52,35,82,90,31
22/05/30,08:19:52,30,82,90,31
22/05/30,08:19:52,26,81,90,31
22/05/30,08:19:52,30,81,90,31
22/05/30,08:19:52,34,81,90,31
22/05/30,08:19:53,27,81,90,31
22/05/30,08:19:53,28,81,90,31
22/05/30,08:19:53,32,81,90,31
22/05/30,08:19:53,37,81,90,31
22/05/30,08:19:53,41,81,90,31
22/05/30,08:19:54,42,81,90,31
22/05/30,08:19:54,38,81,90,31
22/05/30,08:19:54,37,81,90,31
22/05/30,08:19:54,29,81,90,31
22/05/30,08:19:54,30,80,90,31
22/05/30,08:19:55,25,80,90,31
22/05/30,08:19:55,29,80,90,31
22/05/30,08:19:55,24,80,90,31
22/05/30,08:19:55,29,80,90,31
22/05/30,08:19:55,31,80,90,31
22/05/30,08:19:55,35,80,90,31
22/05/30,08:19:56,40,80,90,31
22/05/30,08:19:56,46,80,90,31
22/05/30,08:19:56,40,80,90,31
22/05/30,08:19:56,33,80,90,31
22/05/30,08:19:56,32,80,90,31
22/05/30,08:19:57,25,79,90,31
22/05/30,08:19:57,27,79,90,31
22/05/30,08:19:57,26,79,90,31
22/05/30,08:19:57,26,79,90,31
22/05/30,08:19:57,28,79,90,31
22/05/30,08:19:57,33,79,90,31
22/05/30,08:19:58,37,79,90,31
22/05/30,08:19:58,38,79,90,31
22/05/30,08:19:58,36,79,90,31
22/05/30,08:19:58,33,79,90,31
22/05/30,08:19:58,29,78,90,31
22/05/30,08:19:59,25,78,90,31
22/05/30,08:19:59,26,78,90,31
22/05/30,08:19:59,28,78,90,31
22/05/30,08:19:59,31,78,90,31
22/05/30,08:19:59,34,78,90,31
22/05/30,08:20:00,39,78,90,31
22/05/30,08:20:00,36,78,90,31
22/05/30,08:20:00,37,78,90,31
22/05/30,08:20:00,33,78,90,31
22/05/30,08:20:00,31,78,90,31
22/05/30,08:20:00,24,77,90,31
22/05/30,08:20:01,26,77,90,31
22/05/30,08:20:01,33,77,90,31
22/05/30,08:20:01,28,77,90,31
22/05/30,08:20:01,28,77,90,31
22/05/30,08:20:01,33,77,90,31
22/05/30,08:20:02,36,77,90,31
22/05/30,08:20:02,41,77,90,31
22/05/30,08:20:02,39,77,90,31
22/05/30,08:20:02,38,77,90,31
22/05/30,08:20:02,33,77,90,31
22/05/30,08:20:03,31,77,90,31
22/05/30,08:20:03,31,76,90,31
22/05/30,08:20:03,23,76,90,31
22/05/30,08:20:03,30,76,90,31
22/05/30,08:20:03,25,76,90,31
22/05/30,08:20:04,28,76,90,31
22/05/30,08:20:04,34,76,90,31
22/05/30,08:20:04,37,76,90,31
22/05/30,08:20:04,39,76,90,31
22/05/30,08:20:04,38,76,90,31
22/05/30,08:20:04,31,76,90,31
22/05/30,08:20:05,25,75,90,31
22/05/30,08:20:05,25,75,90,31
22/05/30,08:20:05,26,75,90,31
22/05/30,08:20:05,27,75,90,31
22/05/30,08:20:05,29,75,90,31
22/05/30,08:20:06,33,75,90,31
22/05/30,08:20:06,39,75,90,31
22/05/30,08:20:06,40,75,90,31
22/05/30,08:20:06,36,75,90,31
22/05/30,08:20:06,31,75,90,31
22/05/30,08:20:07,30,74,90,31
22/05/30,08:20:07,24,74,90,31
22/05/30,08:20:07,30,74,90,31
22/05/30,08:20:07,26,74,90,31
22/05/30,08:20:07,30,74,90,31
22/05/30,08:20:07,36,74,90,31
22/05/30,08:20:08,38,74,90,31
22/05/30,08:20:08,41,74,90,31
22/05/30,08:20:08,35,74,90,31
22/05/30,08:20:08,36,74,90,31
22/05/30,08:20:08,27,73,90,31
22/05/30,08:20:09,25,73,90,31
22/05/30,08:20:09,26,73,90,31
22/05/30,08:20:09,27,73,90,31
22/05/30,08:20:09,34,73,90,31
22/05/30,08:20:09,36,73,90,31
22/05/30,08:20:10,37,73,90,31
22/05/30,08:20:10,40,73,90,31
22/05/30,08:20:10,37,73,90,31
22/05/30,08:20:10,34,73,90,31
22/05/30,08:20:10,28,73,90,31
22/05/30,08:20:10,26,72,90,31
22/05/30,08:20:11,30,72,90,31
22/05/30,08:20:11,31,72,90,31
22/05/30,08:20:11,29,72,90,31
22/05/30,08:20:11,25,72,90,31
22/05/30,08:20:11,33,72,90,31
22/05/30,08:20:12,37,72,90,31
22/05/30,08:20:12,41,72,90,31
22/05/30,08:20:12,43,72,90,31
22/05/30,08:20:12,35,72,90,31
22/05/30,08:20:12,36,72,90,31
22/05/30,08:20:13,30,72,90,31
22/05/30,08:20:13,28,71,90,31
22/05/30,08:20:13,26,71,90,31
22/05/30,08:20:13,29,71,90,31
22/05/30,08:20:13,27,71,90,31
22/05/30,08:20:13,29,71,90,31
22/05/30,08:20:14,35,71,90,31
22/05/30,08:20:14,35,71,90,31
22/05/30,08:20:14,40,71,90,31
22/05/30,08:20:14,42,71,90,31
22/05/30,08:20:14,41,71,90,31
22/05/30,08:20:15,36,71,90,31
22/05/30,08:20:15,32,71,90,31
22/05/30,08:20:15,25,70,90,31
22/05/30,08:20:15,24,70,90,31
22/05/30,08:20:15,27,70,90,31
22/05/30,08:20:16,27,70,90,31
22/05/30,08:20:16,27,70,90,31
22/05/30,08:20:16,34,70,90,31
22/05/30,08:20:16,40,70,90,31
22/05/30,08:20:16,42,70,90,31
22/05/30,08:20:16,45,70,90,31
22/05/30,08:20:17,39,70,90,31
22/05/30,08:20:17,40,70,90,31
22/05/30,08:20:17,33,70,90,31
22/05/30,08:20:17,24,69,90,31
22/05/30,08:20:17,25,69,90,31
22/05/30,08:20:18,24,69,90,31
22/05/30,08:20:18,27,69,90,31
22/05/30,08:20:18,33,69,90,31
22/05/30,08:20:18,39,69,90,31
22/05/30,08:20:18,38,69,90,31
22/05/30,08:20:19,40,69,90,31
22/05/30,08:20:19,35,69,90,31
22/05/30,08:20:19,37,69,90,31
22/05/30,08:20:19,31,68,90,31
22/05/30,08:20:19,26,68,90,31
22/05/30,08:20:20,29,68,90,31
22/05/30,08:20:20,26,68,90,31
22/05/30,08:20:20,31,68,90,31
22/05/30,08:20:20,33,68,90,31
22/05/30,08:20:20,37,68,90,31
22/05/30,08:20:20,42,68,90,31
22/05/30,08:20:21,36,68,90,31
22/05/30,08:20:21,34,68,90,31
22/05/30,08:20:21,29,67,90,31
22/05/30,08:20:21,26,67,90,31
22/05/30,08:20:21,26,67,90,31
22/05/30,08:20:22,27,67,90,31
22/05/30,08:20:22,31,67,90,31
22/05/30,08:20:22,38,67,90,31
22/05/30,08:20:22,36,67,90,31
22/05/30,08:20:22,38,67,90,31
22/05/30,08:20:23,38,67,90,31
22/05/30,08:20:23,35,67,90,31
22/05/30,08:20:23,31,66,90,31
22/05/30,08:20:23,24,66,90,31
22/05/30,08:20:23,28,66,90,31
22/05/30,08:20:23,28,66,90,31
22/05/30,08:20:24,31,66,90,31
22/05/30,08:20:24,37,66,90,31
22/05/30,08:20:24,39,66,90,31
22/05/30,08:20:24,39,66,90,31
22/05/30,08:20:24,35,66,90,31
22/05/30,08:20:25,35,66,90,31
22/05/30,08:20:25,29,66,90,31
22/05/30,08:20:25,26,65,90,31
22/05/30,08:20:25,27,65,90,31
22/05/30,08:20:25,38,65,90,31
22/05/30,08:20:26,27,65,90,31
22/05/30,08:20:26,26,65,90,31
22/05/30,08:20:26,30,65,90,31
22/05/30,08:20:26,33,65,90,31
22/05/30,08:20:26,41,65,90,31
22/05/30,08:20:26,44,65,90,31
22/05/30,08:20:27,36,65,90,31
22/05/30,08:20:27,34,65,90,31
22/05/30,08:20:27,31,65,90,31
22/05/30,08:20:27,24,64,90,31
22/05/30,08:20:27,24,64,90,31
22/05/30,08:20:28,27,64,90,31
22/05/30,08:20:28,27,64,90,31
22/05/30,08:20:28,29,64,90,31
22/05/30,08:20:28,34,64,90,31
22/05/30,08:20:28,37,64,90,31
22/05/30,08:20:29,42,64,90,31
22/05/30,08:20:29,46,64,90,31
22/05/30,08:20:29,37,64,90,31
22/05/30,08:20:29,36,64,90,31
22/05/30,08:20:29,33,64,90,31
22/05/30,08:20:29,27,63,90,31
22/05/30,08:20:30,23,63,90,31
22/05/30,08:20:30,27,63,90,31
22/05/30,08:20:30,26,63,90,31
22/05/30,08:20:30,30,63,90,31
22/05/30,08:20:30,32,63,90,31
22/05/30,08:20:31,39,63,90,31
22/05/30,08:20:31,42,63,90,31
22/05/30,08:20:31,37,63,90,31
22/05/30,08:20:31,34,63,90,31
22/05/30,08:20:31,28,62,90,31
22/05/30,08:20:32,26,62,90,31
22/05/30,08:20:32,26,62,90,31
22/05/30,08:20:32,25,62,90,31
22/05/30,08:20:32,31,62,90,31
22/05/30,08:20:32,37,62,90,31
22/05/30,08:20:32,40,62,90,31
22/05/30,08:20:33,40,62,90,31
22/05/30,08:20:33,37,62,90,31
22/05/30,08:20:33,36,62,90,31
22/05/30,08:20:33,25,61,90,31
22/05/30,08:20:33,27,61,90,31
22/05/30,08:20:34,28,61,90,31
22/05/30,08:20:34,23,61,90,31
22/05/30,08:20:34,32,61,90,31
22/05/30,08:20:34,35,61,90,31
22/05/30,08:20:34,41,61,90,31
22/05/30,08:20:34,41,61,90,31
22/05/30,08:20:35,36,61,90,31
22/05/30,08:20:35,35,61,90,31
22/05/30,08:20:35,27,60,90,31
22/05/30,08:20:35,25,60,90,31
22/05/30,08:20:35,28,60,90,31
22/05/30,08:20:36,24,60,90,31
22/05/30,08:20:36,26,60,90,31
22/05/30,08:20:36,37,60,90,31
22/05/30,08:20:36,40,60,90,31
22/05/30,08:20:36,38,60,90,31
22/05/30,08:20:37,38,60,90,31
22/05/30,08:20:37,36,60,90,31
22/05/30,08:20:37,29,59,90,31
22/05/30,08:20:37,26,59,90,31
22/05/30,08:20:37,28,59,90,31
22/05/30,08:20:38,24,59,90,31
22/05/30,08:20:38,31,59,90,31
22/05/30,08:20:38,34,59,90,31
22/05/30,08:20:38,37,59,90,31
22/05/30,08:20:38,39,59,90,31
22/05/30,08:20:38,36,59,90,31
22/05/30,08:20:39,32,59,90,31
22/05/30,08:20:39,32,59,90,31
22/05/30,08:20:39,25,58,90,31
22/05/30,08:20:39,28,58,90,31
22/05/30,08:20:39,31,58,90,31
22/05/30,08:20:40,28,58,90,31
22/05/30,08:20:40,25,58,90,31
22/05/30,08:20:40,33,58,90,31
22/05/30,08:20:40,34,58,90,31
22/05/30,08:20:40,40,58,90,31
22/05/30,08:20:41,42,58,90,31
22/05/30,08:20:41,38,58,90,31
22/05/30,08:20:41,33,58,90,31
22/05/30,08:20:41,33,58,90,31
22/05/30,08:20:41,26,57,90,31
22/05/30,08:20:41,25,57,90,31
22/05/30,08:20:42,28,57,90,31
22/05/30,08:20:42,25,57,90,31
22/05/30,08:20:42,29,57,90,31
22/05/30,08:20:42,33,57,90,31
22/05/30,08:20:42,38,57,90,31
22/05/30,08:20:43,40,57,90,31
22/05/30,08:20:43,44,57,90,31
22/05/30,08:20:43,41,57,90,31
22/05/30,08:20:43,35,57,90,31
22/05/30,08:20:43,31,57,90,31
22/05/30,08:20:44,26,56,90,31
22/05/30,08:20:44,29,56,90,31
22/05/30,08:20:44,29,56,90,31
22/05/30,08:20:44,26,56,90,31
22/05/30,08:20:44,28,56,90,31
22/05/30,08:20:44,37,56,90,31
22/05/30,08:20:45,38,56,90,31
22/05/30,08:20:45,42,56,90,31
22/05/30,08:20:45,44,56,90,31
22/05/30,08:20:45,40,56,90,31
22/05/30,08:20:45,36,56,90,31
22/05/30,08:20:46,34,56,90,31
22/05/30,08:20:46,25,55,90,31
22/05/30,08:20:46,21,55,90,31
22/05/30,08:20:46,28,55,90,31
22/05/30,08:20:46,26,55,90,31
22/05/30,08:20:47,30,55,90,31
22/05/30,08:20:47,32,55,90,31
22/05/30,08:20:47,41,55,90,31
22/05/30,08:20:47,38,55,90,31
22/05/30,08:20:47,40,55,90,31
22/05/30,08:20:47,33,55,90,31
22/05/30,08:20:48,29,54,90,31
22/05/30,08:20:48,26,54,90,31
22/05/30,08:20:48,25,54,90,31
22/05/30,08:20:48,22,54,90,31
22/05/30,08:20:48,29,54,90,31
22/05/30,08:20:49,34,54,90,31
22/05/30,08:20:49,38,54,90,31
22/05/30,08:20:49,40,54,90,31
22/05/30,08:20:49,36,54,90,31
22/05/30,08:20:49,32,54,90,31
22/05/30,08:20:50,29,54,90,31
22/05/30,08:20:50,27,53,90,31
22/05/30,08:20:50,27,53,90,31
22/05/30,08:20:50,32,53,90,31
22/05/30,08:20:50,29,53,90,31
22/05/30,08:20:50,27,53,90,31
22/05/30,08:20:51,31,53,90,31
22/05/30,08:20:51,39,53,90,31
22/05/30,08:20:51,43,53,90,31
22/05/30,08:20:51,45,53,90,31
22/05/30,08:20:51,39,53,90,31
22/05/30,08:20:52,41,53,90,31
22/05/30,08:20:52,32,53,90,31
22/05/30,08:20:52,27,52,90,31
22/05/30,08:20:52,27,52,90,31
22/05/30,08:20:52,26,52,90,31
22/05/30,08:20:53,28,52,90,31
22/05/30,08:20:53,29,52,90,31
22/05/30,08:20:53,34,52,90,31
22/05/30,08:20:53,39,52,90,31
22/05/30,08:20:53,42,52,90,31
22/05/30,08:20:53,42,52,90,31
22/05/30,08:20:54,40,52,90,31
22/05/30,08:20:54,37,52,90,31
22/05/30,08:20:54,31,52,90,31
22/05/30,08:20:54,28,51,90,31
22/05/30,08:20:54,22,51,90,31
22/05/30,08:20:55,29,51,90,31
22/05/30,08:20:55,28,51,90,31
22/05/30,08:20:55,26,51,90,31
22/05/30,08:20:55,36,51,90,31
22/05/30,08:20:55,40,51,90,31
22/05/30,08:20:56,40,51,90,31
22/05/30,08:20:56,39,51,90,31
22/05/30,08:20:56,30,51,90,31
22/05/30,08:20:56,28,50,90,31
22/05/30,08:20:56,24,50,90,31
22/05/30,08:20:56,29,50,90,31
22/05/30,08:20:57,26,50,90,31
22/05/30,08:20:57,29,50,90,31
22/05/30,08:20:57,34,50,90,31
22/05/30,08:20:57,38,50,90,31
22/05/30,08:20:57,42,50,90,31
22/05/30,08:20:58,34,50,90,31
22/05/30,08:20:58,32,50,90,31
22/05/30,08:20:58,28,49,90,31
22/05/30,08:20:58,26,49,90,31
22/05/30,08:20:58,25,49,90,31
22/05/30,08:20:59,28,49,90,31
22/05/30,08:20:59,29,49,90,31
22/05/30,08:20:59,37,49,90,31
22/05/30,08:20:59,38,49,90,31
22/05/30,08:20:59,41,49,90,31
22/05/30,08:20:59,38,49,90,31
22/05/30,08:21:00,37,49,90,31
22/05/30,08:21:00,27,49,90,31
22/05/30,08:21:00,25,48,90,31
22/05/30,08:21:00,27,48,90,31
22/05/30,08:21:00,29,48,90,31
22/05/30,08:21:01,26,48,90,31
22/05/30,08:21:01,28,48,90,31
22/05/30,08:21:01,29,48,90,31
22/05/30,08:21:01,37,48,90,31
22/05/30,08:21:01,42,48,90,31
22/05/30,08:21:02,41,48,90,31
22/05/30,08:21:02,38,48,90,31
22/05/30,08:21:02,35,48,90,31
22/05/30,08:21:02,33,48,90,31
22/05/30,08:21:02,26,47,90,31
22/05/30,08:21:02,23,47,90,31
22/05/30,08:21:03,29,47,90,31
22/05/30,08:21:03,27,47,90,31
22/05/30,08:21:03,26,47,90,31
22/05/30,08:21:03,33,47,90,31
22/05/30,08:21:03,38,47,90,31
22/05/30,08:21:04,41,47,90,31
22/05/30,08:21:04,44,47,90,31
22/05/30,08:21:04,40,47,90,31
22/05/30,08:21:04,39,47,90,31
22/05/30,08:21:04,29,47,90,31
22/05/30,08:21:05,25,46,90,31
22/05/30,08:21:05,26,46,90,31
22/05/30,08:21:05,24,46,90,31
22/05/30,08:21:05,29,46,90,31
22/05/30,08:21:05,28,46,90,31
22/05/30,08:21:05,36,46,90,31
22/05/30,08:21:06,38,46,90,31
22/05/30,08:21:06,40,46,90,31
22/05/30,08:21:06,41,46,90,31
22/05/30,08:21:06,41,46,90,31
22/05/30,08:21:06,36,46,90,31
22/05/30,08:21:07,33,46,90,31
22/05/30,08:21:07,26,45,90,31
22/05/30,08:21:07,27,45,90,31
22/05/30,08:21:07,25,45,90,31
22/05/30,08:21:07,26,45,90,31
22/05/30,08:21:08,27,45,90,31
22/05/30,08:21:08,35,45,90,31
22/05/30,08:21:08,39,45,90,31
22/05/30,08:21:08,41,45,90,31
22/05/30,08:21:08,43,45,90,31
22/05/30,08:21:09,38,45,90,31
22/05/30,08:21:09,34,45,90,31
22/05/30,08:21:09,31,45,90,31
22/05/30,08:21:09,26,44,90,31
22/05/30,08:21:09,27,44,90,31
22/05/30,08:21:09,29,44,90,31
22/05/30,08:21:10,27,44,90,31
22/05/30,08:21:10,29,44,90,31
22/05/30,08:21:10,35,44,90,31
22/05/30,08:21:10,39,44,90,31
22/05/30,08:21:10,43,44,90,31
22/05/30,08:21:11,36,44,90,31
22/05/30,08:21:11,34,44,90,31
22/05/30,08:21:11,28,43,90,31
22/05/30,08:21:11,27,43,90,31
22/05/30,08:21:11,27,43,90,31
22/05/30,08:21:12,27,43,90,31
22/05/30,08:21:12,30,43,90,31
22/05/30,08:21:12,33,43,90,31
22/05/30,08:21:12,36,43,90,31
22/05/30,08:21:12,41,43,90,31
22/05/30,08:21:12,38,43,90,31
22/05/30,08:21:13,35,43,90,31
22/05/30,08:21:13,27,43,90,31
22/05/30,08:21:13,27,42,90,31
22/05/30,08:21:13,28,42,90,31
22/05/30,08:21:13,34,42,90,31
22/05/30,08:21:14,27,42,90,31
22/05/30,08:21:14,28,42,90,31
22/05/30,08:21:14,29,42,90,31
22/05/30,08:21:14,37,42,90,31
22/05/30,08:21:14,38,42,90,31
22/05/30,08:21:15,45,42,90,31
22/05/30,08:21:15,39,42,90,31
22/05/30,08:21:15,39,42,90,31
22/05/30,08:21:15,31,42,90,31
22/05/30,08:21:15,26,41,90,31
22/05/30,08:21:15,22,41,90,31
22/05/30,08:21:16,29,41,90,31
22/05/30,08:21:16,25,41,90,31
22/05/30,08:21:16,26,41,90,31
22/05/30,08:21:16,32,41,90,31
22/05/30,08:21:16,37,41,90,31
22/05/30,08:21:17,39,41,90,31
22/05/30,08:21:17,43,41,90,31
22/05/30,08:21:17,41,41,90,31
22/05/30,08:21:17,36,41,90,31
22/05/30,08:21:17,28,41,90,31
22/05/30,08:21:18,26,40,90,31
22/05/30,08:21:18,30,40,90,31
22/05/30,08:21:18,27,40,90,31
22/05/30,08:21:18,26,40,90,31
22/05/30,08:21:18,26,40,90,31
22/05/30,08:21:18,38,40,90,31
22/05/30,08:21:19,37,40,90,31
22/05/30,08:21:19,39,40,90,31
22/05/30,08:21:19,37,40,90,31
22/05/30,08:21:19,32,40,90,31
22/05/30,08:21:19,27,39,90,31
22/05/30,08:21:20,24,39,90,31
22/05/30,08:21:20,30,39,90,31
22/05/30,08:21:20,27,39,90,31
22/05/30,08:21:20,27,39,90,31
22/05/30,08:21:20,38,39,90,31
22/05/30,08:21:21,39,39,90,31
22/05/30,08:21:21,42,39,90,31
22/05/30,08:21:21,38,39,90,31
22/05/30,08:21:21,33,39,90,31
22/05/30,08:21:21,29,38,90,31
22/05/30,08:21:21,23,38,90,31
22/05/30,08:21:22,31,38,90,31
22/05/30,08:21:22,26,38,90,31
22/05/30,08:21:22,33,38,90,31
22/05/30,08:21:22,34,38,90,31
22/05/30,08:21:22,38,38,90,31
22/05/30,08:21:23,42,38,90,31
22/05/30,08:21:23,36,38,90,31
22/05/30,08:21:23,36,38,90,31
22/05/30,08:21:23,32,38,90,31
22/05/30,08:21:23,25,37,90,31
22/05/30,08:21:24,27,37,90,31
22/05/30,08:21:24,35,37,90,31
22/05/30,08:21:24,29,37,90,31
22/05/30,08:21:24,26,37,90,31
22/05/30,08:21:24,35,37,90,31
22/05/30,08:21:25,34,37,90,31
22/05/30,08:21:25,40,37,90,31
22/05/30,08:21:25,41,37,90,31
