date,time,distance,cnt,pwm,uid
22/05/30,08:40:44,35,70,90,36
22/05/30,08:40:44,27,70,90,36
22/05/30,08:40:44,29,70,90,36
22/05/30,08:40:45,30,70,90,36
22/05/30,08:40:45,38,70,90,36
22/05/30,08:40:45,43,70,90,36
22/05/30,08:40:45,45,70,90,36
22/05/30,08:40:45,42,70,90,36
22/05/30,08:40:46,36,70,90,36
22/05/30,08:40:46,31,70,90,36
22/05/30,08:40:46,27,69,90,36
22/05/30,08:40:46,25,69,90,36
22/05/30,08:40:46,26,69,90,36
22/05/30,08:40:46,27,69,90,36
22/05/30,08:40:47,34,69,90,36
22/05/30,08:40:47,35,69,90,36
22/05/30,08:40:47,38,69,90,36
22/05/30,08:40:47,43,69,90,36
22/05/30,08:40:47,46,69,90,36
22/05/30,08:40:48,42,69,90,36
22/05/30,08:40:48,39,69,90,36
22/05/30,08:40:48,29,69,90,36
22/05/30,08:40:48,25,68,90,36
22/05/30,08:40:48,25,68,90,36
22/05/30,08:40:49,24,68,90,36
22/05/30,08:40:49,26,68,90,36
22/05/30,08:40:49,31,68,90,36
22/05/30,08:40:49,37,68,90,36
22/05/30,08:40:49,38,68,90,36
22/05/30,08:40:50,39,68,90,36
22/05/30,08:40:50,38,68,90,36
22/05/30,08:40:50,33,68,90,36
22/05/30,08:40:50,28,67,90,36
22/05/30,08:40:50,25,67,90,36
22/05/30,08:40:50,26,67,90,36
22/05/30,08:40:51,26,67,90,36
22/05/30,08:40:51,31,67,90,36
22/05/30,08:40:51,38,67,90,36
22/05/30,08:40:51,37,67,90,36
22/05/30,08:40:51,40,67,90,36
22/05/30,08:40:52,37,67,90,36
22/05/30,08:40:52,34,67,90,36
22/05/30,08:40:52,26,67,90,36
22/05/30,08:40:52,24,66,90,36
22/05/30,08:40:52,30,66,90,36
22/05/30,08:40:53,36,66,90,36
22/05/30,08:40:53,25,66,90,36
22/05/30,08:40:53,32,66,90,36
22/05/30,08:40:53,32,66,90,36
22/05/30,08:40:53,39,66,90,36
22/05/30,08:40:53,39,66,90,36
22/05/30,08:40:54,43,66,90,36
22/05/30,08:40:54,39,66,90,36
22/05/30,08:40:54,38,66,90,36
22/05/30,08:40:54,27,66,90,36
22/05/30,08:40:54,24,65,90,36
22/05/30,08:40:55,27,65,90,36
22/05/30,08:40:55,35,65,90,36
22/05/30,08:40:55,28,65,90,36
22/05/30,08:40:55,27,65,90,36
22/05/30,08:40:55,30,65,90,36
22/05/30,08:40:56,36,65,90,36
22/05/30,08:40:56,41,65,90,36
22/05/30,08:40:56,41,65,90,36
22/05/30,08:40:56,39,65,90,36
22/05/30,08:40:56,36,65,90,36
22/05/30,08:40:56,31,65,90,36
22/05/30,08:40:57,26,64,90,36
22/05/30,08:40:57,25,64,90,36
22/05/30,08:40:57,32,64,90,36
22/05/30,08:40:57,26,64,90,36
22/05/30,08:40:57,27,64,90,36
22/05/30,08:40:58,32,64,90,36
22/05/30,08:40:58,37,64,90,36
22/05/30,08:40:58,42,64,90,36
22/05/30,08:40:58,43,64,90,36
22/05/30,08:40:58,38,64,90,36
22/05/30,08:40:59,34,64,90,36
22/05/30,08:40:59,27,64,90,36
22/05/30,08:40:59,25,63,90,36
22/05/30,08:40:59,24,63,90,36
22/05/30,08:40:59,23,63,90,36
22/05/30,08:41:00,28,63,90,36
22/05/30,08:41:00,31,63,90,36
22/05/30,08:41:00,36,63,90,36
22/05/30,08:41:00,41,63,90,36
22/05/30,08:41:00,40,63,90,36
22/05/30,08:41:00,43,63,90,36
22/05/30,08:41:01,41,63,90,36
22/05/30,08:41:01,41,63,90,36
22/05/30,08:41:01,36,63,90,36
22/05/30,08:41:01,25,62,90,36
22/05/30,08:41:01,26,62,90,36
22/05/30,08:41:02,28,62,90,36
22/05/30,08:41:02,25,62,90,36
22/05/30,08:41:02,31,62,90,36
22/05/30,08:41:02,37,62,90,36
22/05/30,08:41:02,41,62,90,36
22/05/30,08:41:03,42,62,90,36
22/05/30,08:41:03,39,62,90,36
22/05/30,08:41:03,33,62,90,36
22/05/30,08:41:03,28,61,90,36
22/05/30,08:41:03,23,61,90,36
22/05/30,08:41:03,24,61,90,36
22/05/30,08:41:04,25,61,90,36
22/05/30,08:41:04,30,61,90,36
22/05/30,08:41:04,32,61,90,36
22/05/30,08:41:04,36,61,90,36
22/05/30,08:41:04,42,61,90,36
22/05/30,08:41:05,40,61,90,36
22/05/30,08:41:05,34,61,90,36
22/05/30,08:41:05,27,61,90,36
22/05/30,08:41:05,24,60,90,36
22/05/30,08:41:05,27,60,90,36
22/05/30,08:41:06,30,60,90,36
22/05/30,08:41:06,26,60,90,36
22/05/30,08:41:06,26,60,90,36
22/05/30,08:41:06,32,60,90,36
22/05/30,08:41:06,34,60,90,36
22/05/30,08:41:06,38,60,90,36
22/05/30,08:41:07,41,60,90,36
22/05/30,08:41:07,36,60,90,36
22/05/30,08:41:07,38,60,90,36
22/05/30,08:41:07,33,60,90,36
22/05/30,08:41:07,26,59,90,36
22/05/30,08:41:08,28,59,90,36
22/05/30,08:41:08,30,59,90,36
22/05/30,08:41:08,24,59,90,36
22/05/30,08:41:08,30,59,90,36
22/05/30,08:41:08,32,59,90,36
22/05/30,08:41:09,36,59,90,36
22/05/30,08:41:09,41,59,90,36
22/05/30,08:41:09,43,59,90,36
22/05/30,08:41:09,40,59,90,36
22/05/30,08:41:09,37,59,90,36
22/05/30,08:41:09,33,59,90,36
22/05/30,08:41:10,25,58,90,36
22/05/30,08:41:10,25,58,90,36
22/05/30,08:41:10,26,58,90,36
22/05/30,08:41:10,27,58,90,36
22/05/30,08:41:10,29,58,90,36
22/05/30,08:41:11,35,58,90,36
22/05/30,08:41:11,38,58,90,36
22/05/30,08:41:11,41,58,90,36
22/05/30,08:41:11,44,58,90,36
22/05/30,08:41:11,40,58,90,36
22/05/30,08:41:12,39,58,90,36
22/05/30,08:41:12,32,58,90,36
22/05/30,08:41:12,27,57,90,36
22/05/30,08:41:12,26,57,90,36
22/05/30,08:41:12,29,57,90,36
22/05/30,08:41:12,27,57,90,36
22/05/30,08:41:13,31,57,90,36
22/05/30,08:41:13,34,57,90,36
22/05/30,08:41:13,42,57,90,36
22/05/30,08:41:13,42,57,90,36
22/05/30,08:41:13,38,57,90,36
22/05/30,08:41:14,33,57,90,36
22/05/30,08:41:14,28,56,90,36
22/05/30,08:41:14,27,56,90,36
22/05/30,08:41:14,27,56,90,36
22/05/30,08:41:14,25,56,90,36
22/05/30,08:41:15,30,56,90,36
22/05/30,08:41:15,37,56,90,36
22/05/30,08:41:15,39,56,90,36
22/05/30,08:41:15,40,56,90,36
22/05/30,08:41:15,37,56,90,36
22/05/30,08:41:15,36,56,90,36
22/05/30,08:41:16,25,55,90,36
22/05/30,08:41:16,28,55,90,36
22/05/30,08:41:16,26,55,90,36
22/05/30,08:41:16,24,55,90,36
22/05/30,08:41:16,30,55,90,36
22/05/30,08:41:17,39,55,90,36
22/05/30,08:41:17,41,55,90,36
22/05/30,08:41:17,42,55,90,36
22/05/30,08:41:17,37,55,90,36
22/05/30,08:41:17,34,55,90,36
22/05/30,08:41:18,28,55,90,36
22/05/30,08:41:18,26,54,90,36
22/05/30,08:41:18,30,54,90,36
22/05/30,08:41:18,34,54,90,36
22/05/30,08:41:18,25,54,90,36
22/05/30,08:41:19,29,54,90,36
22/05/30,08:41:19,35,54,90,36
22/05/30,08:41:19,37,54,90,36
22/05/30,08:41:19,41,54,90,36
22/05/30,08:41:19,43,54,90,36
22/05/30,08:41:19,41,54,90,36
22/05/30,08:41:20,33,54,90,36
22/05/30,08:41:20,32,54,90,36
22/05/30,08:41:20,26,53,90,36
22/05/30,08:41:20,27,53,90,36
22/05/30,08:41:20,31,53,90,36
22/05/30,08:41:21,25,53,90,36
22/05/30,08:41:21,27,53,90,36
22/05/30,08:41:21,34,53,90,36
22/05/30,08:41:21,36,53,90,36
22/05/30,08:41:21,42,53,90,36
22/05/30,08:41:22,44,53,90,36
22/05/30,08:41:22,41,53,90,36
22/05/30,08:41:22,36,53,90,36
22/05/30,08:41:22,32,53,90,36
22/05/30,08:41:22,27,52,90,36
22/05/30,08:41:22,26,52,90,36
22/05/30,08:41:23,25,52,90,36
22/05/30,08:41:23,27,52,90,36
22/05/30,08:41:23,30,52,90,36
22/05/30,08:41:23,34,52,90,36
22/05/30,08:41:23,40,52,90,36
22/05/30,08:41:24,40,52,90,36
22/05/30,08:41:24,35,52,90,36
22/05/30,08:41:24,35,52,90,36
22/05/30,08:41:24,29,51,90,36
22/05/30,08:41:24,26,51,90,36
22/05/30,08:41:25,31,51,90,36
22/05/30,08:41:25,24,51,90,36
22/05/30,08:41:25,32,51,90,36
22/05/30,08:41:25,31,51,90,36
22/05/30,08:41:25,39,51,90,36
22/05/30,08:41:25,40,51,90,36
22/05/30,08:41:26,35,51,90,36
22/05/30,08:41:26,36,51,90,36
22/05/30,08:41:26,26,50,90,36
22/05/30,08:41:26,20,50,90,36
22/05/30,08:41:26,28,50,90,36
22/05/30,08:41:27,24,50,90,36
22/05/30,08:41:27,30,50,90,36
22/05/30,08:41:27,39,50,90,36
22/05/30,08:41:27,38,50,90,36
22/05/30,08:41:27,40,50,90,36
22/05/30,08:41:28,40,50,90,36
22/05/30,08:41:28,32,50,90,36
22/05/30,08:41:28,29,49,90,36
22/05/30,08:41:28,27,49,90,36
22/05/30,08:41:28,27,49,90,36
22/05/30,08:41:28,25,49,90,36
22/05/30,08:41:29,33,49,90,36
22/05/30,08:41:29,33,49,90,36
22/05/30,08:41:29,38,49,90,36
22/05/30,08:41:29,42,49,90,36
22/05/30,08:41:29,37,49,90,36
22/05/30,08:41:30,37,49,90,36
22/05/30,08:41:30,33,49,90,36
22/05/30,08:41:30,25,48,90,36
22/05/30,08:41:30,29,48,90,36
22/05/30,08:41:30,37,48,90,36
22/05/30,08:41:31,28,48,90,36
22/05/30,08:41:31,27,48,90,36
22/05/30,08:41:31,29,48,90,36
22/05/30,08:41:31,36,48,90,36
22/05/30,08:41:31,41,48,90,36
22/05/30,08:41:31,42,48,90,36
22/05/30,08:41:32,39,48,90,36
22/05/30,08:41:32,34,48,90,36
22/05/30,08:41:32,28,48,90,36
22/05/30,08:41:32,24,47,90,36
22/05/30,08:41:32,23,47,90,36
22/05/30,08:41:33,28,47,90,36
22/05/30,08:41:33,23,47,90,36
22/05/30,08:41:33,29,47,90,36
22/05/30,08:41:33,34,47,90,36
22/05/30,08:41:33,36,47,90,36
22/05/30,08:41:34,39,47,90,36
22/05/30,08:41:34,44,47,90,36
22/05/30,08:41:34,40,47,90,36
22/05/30,08:41:34,38,47,90,36
22/05/30,08:41:34,31,47,90,36
22/05/30,08:41:34,27,46,90,36
22/05/30,08:41:35,27,46,90,36
22/05/30,08:41:35,29,46,90,36
22/05/30,08:41:35,26,46,90,36
22/05/30,08:41:35,29,46,90,36
22/05/30,08:41:35,35,46,90,36
22/05/30,08:41:36,39,46,90,36
22/05/30,08:41:36,42,46,90,36
22/05/30,08:41:36,44,46,90,36
22/05/30,08:41:36,40,46,90,36
22/05/30,08:41:36,36,46,90,36
22/05/30,08:41:37,34,46,90,36
22/05/30,08:41:37,25,45,90,36
22/05/30,08:41:37,24,45,90,36
22/05/30,08:41:37,25,45,90,36
22/05/30,08:41:37,23,45,90,36
22/05/30,08:41:38,31,45,90,36
22/05/30,08:41:38,33,45,90,36
22/05/30,08:41:38,38,45,90,36
22/05/30,08:41:38,39,45,90,36
22/05/30,08:41:38,36,45,90,36
22/05/30,08:41:38,37,45,90,36
22/05/30,08:41:39,28,44,90,36
22/05/30,08:41:39,23,44,90,36
22/05/30,08:41:39,25,44,90,36
22/05/30,08:41:39,24,44,90,36
22/05/30,08:41:39,28,44,90,36
22/05/30,08:41:40,34,44,90,36
22/05/30,08:41:40,40,44,90,36
22/05/30,08:41:40,41,44,90,36
22/05/30,08:41:40,37,44,90,36
22/05/30,08:41:40,36,44,90,36
22/05/30,08:41:41,28,44,90,36
22/05/30,08:41:41,24,43,90,36
22/05/30,08:41:41,27,43,90,36
22/05/30,08:41:41,30,43,90,36
22/05/30,08:41:41,27,43,90,36
22/05/30,08:41:41,25,43,90,36
22/05/30,08:41:42,33,43,90,36
22/05/30,08:41:42,35,43,90,36
22/05/30,08:41:42,39,43,90,36
22/05/30,08:41:42,43,43,90,36
22/05/30,08:41:42,41,43,90,36
22/05/30,08:41:43,36,43,90,36
22/05/30,08:41:43,30,43,90,36
22/05/30,08:41:43,29,42,90,36
22/05/30,08:41:43,28,42,90,36
22/05/30,08:41:43,29,42,90,36
22/05/30,08:41:44,28,42,90,36
22/05/30,08:41:44,29,42,90,36
22/05/30,08:41:44,34,42,90,36
22/05/30,08:41:44,39,42,90,36
22/05/30,08:41:44,40,42,90,36
22/05/30,08:41:44,46,42,90,36
22/05/30,08:41:45,39,42,90,36
22/05/30,08:41:45,39,42,90,36
22/05/30,08:41:45,31,42,90,36
22/05/30,08:41:45,28,41,90,36
22/05/30,08:41:45,23,41,90,36
22/05/30,08:41:46,28,41,90,36
22/05/30,08:41:46,25,41,90,36
22/05/30,08:41:46,29,41,90,36
22/05/30,08:41:46,35,41,90,36
22/05/30,08:41:46,37,41,90,36
22/05/30,08:41:47,40,41,90,36
22/05/30,08:41:47,37,41,90,36
22/05/30,08:41:47,35,41,90,36
22/05/30,08:41:47,25,40,90,36
22/05/30,08:41:47,25,40,90,36
22/05/30,08:41:48,30,40,90,36
22/05/30,08:41:48,25,40,90,36
22/05/30,08:41:48,31,40,90,36
22/05/30,08:41:48,40,40,90,36
22/05/30,08:41:48,37,40,90,36
22/05/30,08:41:48,41,40,90,36
22/05/30,08:41:49,38,40,90,36
22/05/30,08:41:49,38,40,90,36
22/05/30,08:41:49,25,39,90,36
22/05/30,08:41:49,27,39,90,36
22/05/30,08:41:49,28,39,90,36
22/05/30,08:41:50,26,39,90,36
22/05/30,08:41:50,32,39,90,36
22/05/30,08:41:50,34,39,90,36
22/05/30,08:41:50,37,39,90,36
22/05/30,08:41:50,43,39,90,36
22/05/30,08:41:51,39,39,90,36
22/05/30,08:41:51,34,39,90,36
22/05/30,08:41:51,33,39,90,36
22/05/30,08:41:51,25,38,90,36
22/05/30,08:41:51,29,38,90,36
22/05/30,08:41:51,32,38,90,36
22/05/30,08:41:52,27,38,90,36
22/05/30,08:41:52,27,38,90,36
22/05/30,08:41:52,32,38,90,36
22/05/30,08:41:52,36,38,90,36
22/05/30,08:41:52,39,38,90,36
22/05/30,08:41:53,44,38,90,36
22/05/30,08:41:53,38,38,90,36
