date,time,distance,cnt,pwm,uid
22/05/30,09:00:41,24,86,90,40
22/05/30,09:00:41,27,86,90,40
22/05/30,09:00:41,30,86,90,40
22/05/30,09:00:41,34,86,90,40
22/05/30,09:00:41,39,86,90,40
22/05/30,09:00:42,42,86,90,40
22/05/30,09:00:42,44,86,90,40
22/05/30,09:00:42,41,86,90,40
22/05/30,09:00:42,40,86,90,40
22/05/30,09:00:42,32,86,90,40
22/05/30,09:00:43,26,85,90,40
22/05/30,09:00:43,25,85,90,40
22/05/30,09:00:43,28,85,90,40
22/05/30,09:00:43,27,85,90,40
22/05/30,09:00:43,31,85,90,40
22/05/30,09:00:43,36,85,90,40
22/05/30,09:00:44,40,85,90,40
22/05/30,09:00:44,41,85,90,40
22/05/30,09:00:44,37,85,90,40
22/05/30,09:00:44,35,85,90,40
22/05/30,09:00:44,30,84,90,40
22/05/30,09:00:45,22,84,90,40
22/05/30,09:00:45,28,84,90,40
22/05/30,09:00:45,27,84,90,40
22/05/30,09:00:45,32,84,90,40
22/05/30,09:00:45,34,84,90,40
22/05/30,09:00:46,40,84,90,40
22/05/30,09:00:46,40,84,90,40
22/05/30,09:00:46,36,84,90,40
22/05/30,09:00:46,36,84,90,40
22/05/30,09:00:46,29,84,90,40
22/05/30,09:00:46,23,83,90,40
22/05/30,09:00:47,25,83,90,40
22/05/30,09:00:47,31,83,90,40
22/05/30,09:00:47,29,83,90,40
22/05/30,09:00:47,26,83,90,40
22/05/30,09:00:47,31,83,90,40
22/05/30,09:00:48,35,83,90,40
22/05/30,09:00:48,40,83,90,40
22/05/30,09:00:48,45,83,90,40
22/05/30,09:00:48,41,83,90,40
22/05/30,09:00:48,36,83,90,40
22/05/30,09:00:49,33,83,90,40
22/05/30,09:00:49,24,82,90,40
22/05/30,09:00:49,29,82,90,40
22/05/30,09:00:49,34,82,90,40
22/05/30,09:00:49,26,82,90,40
22/05/30,09:00:50,30,82,90,40
22/05/30,09:00:50,28,82,90,40
22/05/30,09:00:50,36,82,90,40
22/05/30,09:00:50,43,82,90,40
22/05/30,09:00:50,45,82,90,40
22/05/30,09:00:50,39,82,90,40
22/05/30,09:00:51,38,82,90,40
22/05/30,09:00:51,29,82,90,40
22/05/30,09:00:51,27,81,90,40
22/05/30,09:00:51,26,81,90,40
22/05/30,09:00:51,29,81,90,40
22/05/30,09:00:52,25,81,90,40
22/05/30,09:00:52,28,81,90,40
22/05/30,09:00:52,33,81,90,40
22/05/30,09:00:52,36,81,90,40
22/05/30,09:00:52,43,81,90,40
22/05/30,09:00:53,46,81,90,40
22/05/30,09:00:53,38,81,90,40
22/05/30,09:00:53,36,81,90,40
22/05/30,09:00:53,34,81,90,40
22/05/30,09:00:53,28,80,90,40
22/05/30,09:00:53,24,80,90,40
22/05/30,09:00:54,27,80,90,40
22/05/30,09:00:54,27,80,90,40
22/05/30,09:00:54,27,80,90,40
22/05/30,09:00:54,37,80,90,40
22/05/30,09:00:54,37,80,90,40
22/05/30,09:00:55,41,80,90,40
22/05/30,09:00:55,44,80,90,40
22/05/30,09:00:55,41,80,90,40
22/05/30,09:00:55,36,80,90,40
22/05/30,09:00:55,35,80,90,40
22/05/30,09:00:56,26,79,90,40
22/05/30,09:00:56,26,79,90,40
22/05/30,09:00:56,30,79,90,40
22/05/30,09:00:56,27,79,90,40
22/05/30,09:00:56,30,79,90,40
22/05/30,09:00:56,35,79,90,40
22/05/30,09:00:57,39,79,90,40
22/05/30,09:00:57,42,79,90,40
22/05/30,09:00:57,45,79,90,40
22/05/30,09:00:57,41,79,90,40
22/05/30,09:00:57,37,79,90,40
22/05/30,09:00:58,33,79,90,40
22/05/30,09:00:58,24,78,90,40
22/05/30,09:00:58,22,78,90,40
22/05/30,09:00:58,25,78,90,40
22/05/30,09:00:58,26,78,90,40
22/05/30,09:00:59,29,78,90,40
22/05/30,09:00:59,36,78,90,40
22/05/30,09:00:59,37,78,90,40
22/05/30,09:00:59,41,78,90,40
22/05/30,09:00:59,37,78,90,40
22/05/30,09:01:00,33,78,90,40
22/05/30,09:01:00,24,77,90,40
22/05/30,09:01:00,27,77,90,40
22/05/30,09:01:00,28,77,90,40
22/05/30,09:01:00,29,77,90,40
22/05/30,09:01:00,33,77,90,40
22/05/30,09:01:01,35,77,90,40
22/05/30,09:01:01,39,77,90,40
22/05/30,09:01:01,41,77,90,40
22/05/30,09:01:01,46,77,90,40
22/05/30,09:01:01,41,77,90,40
22/05/30,09:01:02,35,77,90,40
22/05/30,09:01:02,32,77,90,40
22/05/30,09:01:02,27,76,90,40
22/05/30,09:01:02,27,76,90,40
22/05/30,09:01:02,28,76,90,40
22/05/30,09:01:03,26,76,90,40
22/05/30,09:01:03,31,76,90,40
22/05/30,09:01:03,35,76,90,40
22/05/30,09:01:03,37,76,90,40
22/05/30,09:01:03,40,76,90,40
22/05/30,09:01:03,39,76,90,40
22/05/30,09:01:04,33,76,90,40
22/05/30,09:01:04,30,75,90,40
22/05/30,09:01:04,25,75,90,40
22/05/30,09:01:04,27,75,90,40
22/05/30,09:01:04,29,75,90,40
22/05/30,09:01:05,33,75,90,40
22/05/30,09:01:05,36,75,90,40
22/05/30,09:01:05,41,75,90,40
22/05/30,09:01:05,40,75,90,40
22/05/30,09:01:05,35,75,90,40
22/05/30,09:01:06,35,75,90,40
22/05/30,09:01:06,27,74,90,40
22/05/30,09:01:06,25,74,90,40
22/05/30,09:01:06,28,74,90,40
22/05/30,09:01:06,27,74,90,40
22/05/30,09:01:06,30,74,90,40
22/05/30,09:01:07,36,74,90,40
22/05/30,09:01:07,44,74,90,40
22/05/30,09:01:07,40,74,90,40
22/05/30,09:01:07,35,74,90,40
22/05/30,09:01:07,38,74,90,40
22/05/30,09:01:08,30,74,90,40
22/05/30,09:01:08,26,73,90,40
22/05/30,09:01:08,30,73,90,40
22/05/30,09:01:08,36,73,90,40
22/05/30,09:01:08,30,73,90,40
22/05/30,09:01:09,24,73,90,40
22/05/30,09:01:09,29,73,90,40
22/05/30,09:01:09,35,73,90,40
22/05/30,09:01:09,42,73,90,40
22/05/30,09:01:09,43,73,90,40
22/05/30,09:01:09,38,73,90,40
22/05/30,09:01:10,35,73,90,40
22/05/30,09:01:10,32,73,90,40
22/05/30,09:01:10,29,72,90,40
22/05/30,09:01:10,26,72,90,40
22/05/30,09:01:10,35,72,90,40
22/05/30,09:01:11,25,72,90,40
22/05/30,09:01:11,26,72,90,40
22/05/30,09:01:11,35,72,90,40
22/05/30,09:01:11,37,72,90,40
22/05/30,09:01:11,39,72,90,40
22/05/30,09:01:12,42,72,90,40
22/05/30,09:01:12,39,72,90,40
22/05/30,09:01:12,36,72,90,40
22/05/30,09:01:12,34,72,90,40
22/05/30,09:01:12,30,71,90,40
22/05/30,09:01:12,22,71,90,40
22/05/30,09:01:13,31,71,90,40
22/05/30,09:01:13,26,71,90,40
22/05/30,09:01:13,28,71,90,40
22/05/30,09:01:13,34,71,90,40
22/05/30,09:01:13,36,71,90,40
22/05/30,09:01:14,41,71,90,40
22/05/30,09:01:14,44,71,90,40
22/05/30,09:01:14,40,71,90,40
22/05/30,09:01:14,36,71,90,40
22/05/30,09:01:14,33,71,90,40
22/05/30,09:01:15,25,70,90,40
22/05/30,09:01:15,27,70,90,40
22/05/30,09:01:15,30,70,90,40
22/05/30,09:01:15,27,70,90,40
22/05/30,09:01:15,26,70,90,40
22/05/30,09:01:16,32,70,90,40
22/05/30,09:01:16,38,70,90,40
22/05/30,09:01:16,40,70,90,40
22/05/30,09:01:16,38,70,90,40
22/05/30,09:01:16,37,70,90,40
22/05/30,09:01:16,26,69,90,40
22/05/30,09:01:17,25,69,90,40
22/05/30,09:01:17,28,69,90,40
22/05/30,09:01:17,27,69,90,40
22/05/30,09:01:17,30,69,90,40
22/05/30,09:01:17,35,69,90,40
22/05/30,09:01:18,41,69,90,40
22/05/30,09:01:18,44,69,90,40
22/05/30,09:01:18,40,69,90,40
22/05/30,09:01:18,37,69,90,40
22/05/30,09:01:18,27,69,90,40
22/05/30,09:01:19,27,68,90,40
22/05/30,09:01:19,29,68,90,40
22/05/30,09:01:19,35,68,90,40
22/05/30,09:01:19,26,68,90,40
22/05/30,09:01:19,22,68,90,40
22/05/30,09:01:19,32,68,90,40
22/05/30,09:01:20,35,68,90,40
22/05/30,09:01:20,40,68,90,40
22/05/30,09:01:20,41,68,90,40
22/05/30,09:01:20,37,68,90,40
22/05/30,09:01:20,37,68,90,40
22/05/30,09:01:21,31,68,90,40
22/05/30,09:01:21,28,67,90,40
22/05/30,09:01:21,25,67,90,40
22/05/30,09:01:21,33,67,90,40
22/05/30,09:01:21,27,67,90,40
22/05/30,09:01:22,27,67,90,40
22/05/30,09:01:22,33,67,90,40
22/05/30,09:01:22,38,67,90,40
22/05/30,09:01:22,40,67,90,40
22/05/30,09:01:22,42,67,90,40
22/05/30,09:01:22,41,67,90,40
22/05/30,09:01:23,35,67,90,40
22/05/30,09:01:23,31,67,90,40
22/05/30,09:01:23,27,66,90,40
22/05/30,09:01:23,26,66,90,40
22/05/30,09:01:23,34,66,90,40
22/05/30,09:01:24,27,66,90,40
22/05/30,09:01:24,29,66,90,40
22/05/30,09:01:24,32,66,90,40
22/05/30,09:01:24,40,66,90,40
22/05/30,09:01:24,43,66,90,40
22/05/30,09:01:25,44,66,90,40
22/05/30,09:01:25,39,66,90,40
22/05/30,09:01:25,40,66,90,40
22/05/30,09:01:25,32,66,90,40
22/05/30,09:01:25,25,65,90,40
22/05/30,09:01:26,27,65,90,40
22/05/30,09:01:26,27,65,90,40
22/05/30,09:01:26,26,65,90,40
22/05/30,09:01:26,29,65,90,40
22/05/30,09:01:26,33,65,90,40
22/05/30,09:01:26,40,65,90,40
22/05/30,09:01:27,41,65,90,40
22/05/30,09:01:27,37,65,90,40
22/05/30,09:01:27,33,65,90,40
22/05/30,09:01:27,25,64,90,40
22/05/30,09:01:27,25,64,90,40
22/05/30,09:01:28,28,64,90,40
22/05/30,09:01:28,29,64,90,40
22/05/30,09:01:28,30,64,90,40
22/05/30,09:01:28,35,64,90,40
22/05/30,09:01:28,36,64,90,40
22/05/30,09:01:29,43,64,90,40
22/05/30,09:01:29,34,64,90,40
22/05/30,09:01:29,37,64,90,40
22/05/30,09:01:29,26,63,90,40
22/05/30,09:01:29,23,63,90,40
22/05/30,09:01:29,26,63,90,40
22/05/30,09:01:30,28,63,90,40
22/05/30,09:01:30,33,63,90,40
22/05/30,09:01:30,35,63,90,40
22/05/30,09:01:30,40,63,90,40
22/05/30,09:01:30,42,63,90,40
22/05/30,09:01:31,36,63,90,40
22/05/30,09:01:31,37,63,90,40
22/05/30,09:01:31,27,62,90,40
22/05/30,09:01:31,26,62,90,40
22/05/30,09:01:31,29,62,90,40
22/05/30,09:01:32,27,62,90,40
22/05/30,09:01:32,29,62,90,40
22/05/30,09:01:32,32,62,90,40
22/05/30,09:01:32,37,62,90,40
22/05/30,09:01:32,45,62,90,40
22/05/30,09:01:33,40,62,90,40
22/05/30,09:01:33,36,62,90,40
22/05/30,09:01:33,28,62,90,40
22/05/30,09:01:33,26,61,90,40
22/05/30,09:01:33,30,61,90,40
22/05/30,09:01:33,35,61,90,40
22/05/30,09:01:34,30,61,90,40
22/05/30,09:01:34,29,61,90,40
22/05/30,09:01:34,31,61,90,40
22/05/30,09:01:34,38,61,90,40
22/05/30,09:01:34,42,61,90,40
22/05/30,09:01:35,44,61,90,40
22/05/30,09:01:35,39,61,90,40
22/05/30,09:01:35,33,61,90,40
22/05/30,09:01:35,32,61,90,40
22/05/30,09:01:35,28,60,90,40
22/05/30,09:01:36,28,60,90,40
22/05/30,09:01:36,30,60,90,40
22/05/30,09:01:36,25,60,90,40
22/05/30,09:01:36,27,60,90,40
22/05/30,09:01:36,35,60,90,40
22/05/30,09:01:36,38,60,90,40
22/05/30,09:01:37,42,60,90,40
22/05/30,09:01:37,45,60,90,40
22/05/30,09:01:37,37,60,90,40
22/05/30,09:01:37,37,60,90,40
22/05/30,09:01:37,34,60,90,40
22/05/30,09:01:38,27,59,90,40
22/05/30,09:01:38,24,59,90,40
22/05/30,09:01:38,26,59,90,40
22/05/30,09:01:38,22,59,90,40
22/05/30,09:01:38,32,59,90,40
22/05/30,09:01:39,33,59,90,40
22/05/30,09:01:39,40,59,90,40
22/05/30,09:01:39,39,59,90,40
22/05/30,09:01:39,45,59,90,40
22/05/30,09:01:39,42,59,90,40
22/05/30,09:01:39,40,59,90,40
22/05/30,09:01:40,30,59,90,40
22/05/30,09:01:40,27,58,90,40
22/05/30,09:01:40,26,58,90,40
22/05/30,09:01:40,28,58,90,40
22/05/30,09:01:40,27,58,90,40
22/05/30,09:01:41,32,58,90,40
22/05/30,09:01:41,36,58,90,40
22/05/30,09:01:41,36,58,90,40
22/05/30,09:01:41,42,58,90,40
22/05/30,09:01:41,41,58,90,40
22/05/30,09:01:42,33,58,90,40
22/05/30,09:01:42,31,57,90,40
22/05/30,09:01:42,26,57,90,40
22/05/30,09:01:42,29,57,90,40
22/05/30,09:01:42,30,57,90,40
22/05/30,09:01:42,31,57,90,40
22/05/30,09:01:43,35,57,90,40
22/05/30,09:01:43,40,57,90,40
22/05/30,09:01:43,40,57,90,40
22/05/30,09:01:43,37,57,90,40
22/05/30,09:01:43,36,57,90,40
22/05/30,09:01:44,31,57,90,40
22/05/30,09:01:44,29,56,90,40
22/05/30,09:01:44,29,56,90,40
22/05/30,09:01:44,34,56,90,40
22/05/30,09:01:44,28,56,90,40
22/05/30,09:01:45,29,56,90,40
22/05/30,09:01:45,31,56,90,40
22/05/30,09:01:45,36,56,90,40
22/05/30,09:01:45,41,56,90,40
22/05/30,09:01:45,45,56,90,40
22/05/30,09:01:45,41,56,90,40
22/05/30,09:01:46,38,56,90,40
22/05/30,09:01:46,32,56,90,40
22/05/30,09:01:46,24,55,90,40
22/05/30,09:01:46,30,55,90,40
22/05/30,09:01:46,29,55,90,40
22/05/30,09:01:47,29,55,90,40
22/05/30,09:01:47,28,55,90,40
22/05/30,09:01:47,33,55,90,40
22/05/30,09:01:47,39,55,90,40
22/05/30,09:01:47,43,55,90,40
22/05/30,09:01:48,44,55,90,40
22/05/30,09:01:48,41,55,90,40
22/05/30,09:01:48,41,55,90,40
22/05/30,09:01:48,32,55,90,40
22/05/30,09:01:48,27,54,90,40
22/05/30,09:01:49,28,54,90,40
22/05/30,09:01:49,26,54,90,40
22/05/30,09:01:49,30,54,90,40
22/05/30,09:01:49,32,54,90,40
22/05/30,09:01:49,34,54,90,40
22/05/30,09:01:49,40,54,90,40
22/05/30,09:01:50,41,54,90,40
22/05/30,09:01:50,38,54,90,40
22/05/30,09:01:50,30,54,90,40
22/05/30,09:01:50,30,53,90,40
22/05/30,09:01:50,26,53,90,40
22/05/30,09:01:51,29,53,90,40
22/05/30,09:01:51,30,53,90,40
22/05/30,09:01:51,32,53,90,40
22/05/30,09:01:51,33,53,90,40
22/05/30,09:01:51,40,53,90,40
22/05/30,09:01:52,39,53,90,40
22/05/30,09:01:52,37,53,90,40
22/05/30,09:01:52,35,53,90,40
22/05/30,09:01:52,29,53,90,40
22/05/30,09:01:52,25,52,90,40
22/05/30,09:01:52,29,52,90,40
22/05/30,09:01:53,36,52,90,40
22/05/30,09:01:53,28,52,90,40
22/05/30,09:01:53,31,52,90,40
22/05/30,09:01:53,32,52,90,40
22/05/30,09:01:53,39,52,90,40
22/05/30,09:01:54,40,52,90,40
22/05/30,09:01:54,39,52,90,40
22/05/30,09:01:54,39,52,90,40
22/05/30,09:01:54,37,52,90,40
22/05/30,09:01:54,32,52,90,40
22/05/30,09:01:55,27,51,90,40
22/05/30,09:01:55,28,51,90,40
22/05/30,09:01:55,31,51,90,40
22/05/30,09:01:55,27,51,90,40
22/05/30,09:01:55,26,51,90,40
22/05/30,09:01:55,30,51,90,40
22/05/30,09:01:56,39,51,90,40
22/05/30,09:01:56,39,51,90,40
22/05/30,09:01:56,45,51,90,40
22/05/30,09:01:56,40,51,90,40
22/05/30,09:01:56,35,51,90,40
22/05/30,09:01:57,31,51,90,40
22/05/30,09:01:57,26,50,90,40
22/05/30,09:01:57,25,50,90,40
22/05/30,09:01:57,36,50,90,40
22/05/30,09:01:57,27,50,90,40
22/05/30,09:01:58,21,50,90,40
22/05/30,09:01:58,36,50,90,40
22/05/30,09:01:58,37,50,90,40
22/05/30,09:01:58,40,50,90,40
22/05/30,09:01:58,44,50,90,40
22/05/30,09:01:58,40,50,90,40
22/05/30,09:01:59,38,50,90,40
22/05/30,09:01:59,33,50,90,40
22/05/30,09:01:59,26,49,90,40
22/05/30,09:01:59,25,49,90,40
22/05/30,09:01:59,31,49,90,40
22/05/30,09:02:00,25,49,90,40
22/05/30,09:02:00,26,49,90,40
22/05/30,09:02:00,35,49,90,40
22/05/30,09:02:00,40,49,90,40
22/05/30,09:02:00,43,49,90,40
22/05/30,09:02:01,44,49,90,40
22/05/30,09:02:01,39,49,90,40
22/05/30,09:02:01,37,49,90,40
22/05/30,09:02:01,33,49,90,40
22/05/30,09:02:01,28,48,90,40
22/05/30,09:02:01,22,48,90,40
22/05/30,09:02:02,32,48,90,40
22/05/30,09:02:02,26,48,90,40
22/05/30,09:02:02,30,48,90,40
22/05/30,09:02:02,35,48,90,40
22/05/30,09:02:02,38,48,90,40
22/05/30,09:02:03,37,48,90,40
22/05/30,09:02:03,37,48,90,40
22/05/30,09:02:03,29,48,90,40
22/05/30,09:02:03,26,47,90,40
22/05/30,09:02:03,24,47,90,40
22/05/30,09:02:04,25,47,90,40
22/05/30,09:02:04,25,47,90,40
22/05/30,09:02:04,32,47,90,40
22/05/30,09:02:04,35,47,90,40
22/05/30,09:02:04,39,47,90,40
22/05/30,09:02:05,42,47,90,40
22/05/30,09:02:05,38,47,90,40
22/05/30,09:02:05,35,47,90,40
22/05/30,09:02:05,25,46,90,40
22/05/30,09:02:05,25,46,90,40
22/05/30,09:02:05,29,46,90,40
22/05/30,09:02:06,28,46,90,40
22/05/30,09:02:06,30,46,90,40
22/05/30,09:02:06,36,46,90,40
22/05/30,09:02:06,40,46,90,40
22/05/30,09:02:06,42,46,90,40
22/05/30,09:02:07,36,46,90,40
22/05/30,09:02:07,32,46,90,40
22/05/30,09:02:07,31,45,90,40
22/05/30,09:02:07,25,45,90,40
22/05/30,09:02:07,26,45,90,40
22/05/30,09:02:08,23,45,90,40
22/05/30,09:02:08,33,45,90,40
22/05/30,09:02:08,38,45,90,40
22/05/30,09:02:08,42,45,90,40
22/05/30,09:02:08,42,45,90,40
22/05/30,09:02:08,36,45,90,40
22/05/30,09:02:09,38,45,90,40
22/05/30,09:02:09,32,45,90,40
22/05/30,09:02:09,25,44,90,40
22/05/30,09:02:09,26,44,90,40
22/05/30,09:02:09,35,44,90,40
22/05/30,09:02:10,26,44,90,40
22/05/30,09:02:10,30,44,90,40
22/05/30,09:02:10,35,44,90,40
22/05/30,09:02:10,37,44,90,40
22/05/30,09:02:10,41,44,90,40
22/05/30,09:02:11,43,44,90,40
22/05/30,09:02:11,42,44,90,40
22/05/30,09:02:11,38,44,90,40
22/05/30,09:02:11,33,44,90,40
22/05/30,09:02:11,24,43,90,40
22/05/30,09:02:12,27,43,90,40
22/05/30,09:02:12,33,43,90,40
22/05/30,09:02:12,31,43,90,40
22/05/30,09:02:12,29,43,90,40
22/05/30,09:02:12,35,43,90,40
22/05/30,09:02:12,37,43,90,40
22/05/30,09:02:13,39,43,90,40
22/05/30,09:02:13,45,43,90,40
22/05/30,09:02:13,42,43,90,40
22/05/30,09:02:13,38,43,90,40
22/05/30,09:02:13,32,43,90,40
22/05/30,09:02:14,26,42,90,40
22/05/30,09:02:14,28,42,90,40
22/05/30,09:02:14,31,42,90,40
22/05/30,09:02:14,27,42,90,40
22/05/30,09:02:14,28,42,90,40
22/05/30,09:02:15,35,42,90,40
22/05/30,09:02:15,41,42,90,40
22/05/30,09:02:15,41,42,90,40
22/05/30,09:02:15,44,42,90,40
22/05/30,09:02:15,40,42,90,40
22/05/30,09:02:15,39,42,90,40
22/05/30,09:02:16,31,42,90,40
22/05/30,09:02:16,28,41,90,40
22/05/30,09:02:16,27,41,90,40
22/05/30,09:02:16,24,41,90,40
22/05/30,09:02:16,24,41,90,40
22/05/30,09:02:17,28,41,90,40
22/05/30,09:02:17,37,41,90,40
22/05/30,09:02:17,38,41,90,40
22/05/30,09:02:17,38,41,90,40
22/05/30,09:02:17,41,41,90,40
22/05/30,09:02:18,35,41,90,40
22/05/30,09:02:18,28,40,90,40
22/05/30,09:02:18,25,40,90,40
22/05/30,09:02:18,31,40,90,40
22/05/30,09:02:18,29,40,90,40
22/05/30,09:02:18,29,40,90,40
22/05/30,09:02:19,38,40,90,40
22/05/30,09:02:19,36,40,90,40
22/05/30,09:02:19,42,40,90,40
22/05/30,09:02:19,37,40,90,40
22/05/30,09:02:19,36,40,90,40
22/05/30,09:02:20,30,40,90,40
22/05/30,09:02:20,25,39,90,40
22/05/30,09:02:20,29,39,90,40
22/05/30,09:02:20,35,39,90,40
22/05/30,09:02:20,27,39,90,40
22/05/30,09:02:21,27,39,90,40
22/05/30,09:02:21,32,39,90,40
22/05/30,09:02:21,37,39,90,40
22/05/30,09:02:21,38,39,90,40
22/05/30,09:02:21,39,39,90,40
22/05/30,09:02:22,39,39,90,40
22/05/30,09:02:22,35,39,90,40
22/05/30,09:02:22,35,39,90,40
22/05/30,09:02:22,21,38,90,40
22/05/30,09:02:22,24,38,90,40
22/05/30,09:02:22,30,38,90,40
22/05/30,09:02:23,29,38,90,40
22/05/30,09:02:23,29,38,90,40
22/05/30,09:02:23,31,38,90,40
22/05/30,09:02:23,38,38,90,40
22/05/30,09:02:23,39,38,90,40
22/05/30,09:02:24,42,38,90,40
22/05/30,09:02:24,40,38,90,40
22/05/30,09:02:24,37,38,90,40
22/05/30,09:02:24,32,38,90,40
22/05/30,09:02:24,26,37,90,40
