date,time,distance,cnt,pwm,uid
22/05/30,09:16:53,28,87,90,44
22/05/30,09:16:53,35,87,90,44
22/05/30,09:16:53,24,87,90,44
22/05/30,09:16:53,31,87,90,44
22/05/30,09:16:53,35,87,90,44
22/05/30,09:16:53,38,87,90,44
22/05/30,09:16:54,39,87,90,44
22/05/30,09:16:54,38,87,90,44
22/05/30,09:16:54,33,87,90,44
22/05/30,09:16:54,27,86,90,44
22/05/30,09:16:54,26,86,90,44
22/05/30,09:16:55,27,86,90,44
22/05/30,09:16:55,25,86,90,44
22/05/30,09:16:55,31,86,90,44
22/05/30,09:16:55,31,86,90,44
22/05/30,09:16:55,40,86,90,44
22/05/30,09:16:56,41,86,90,44
22/05/30,09:16:56,34,86,90,44
22/05/30,09:16:56,37,86,90,44
22/05/30,09:16:56,28,86,90,44
22/05/30,09:16:56,26,85,90,44
22/05/30,09:16:56,29,85,90,44
22/05/30,09:16:57,33,85,90,44
22/05/30,09:16:57,26,85,90,44
22/05/30,09:16:57,27,85,90,44
22/05/30,09:16:57,30,85,90,44
22/05/30,09:16:57,35,85,90,44
22/05/30,09:16:58,40,85,90,44
22/05/30,09:16:58,44,85,90,44
22/05/30,09:16:58,37,85,90,44
22/05/30,09:16:58,38,85,90,44
22/05/30,09:16:58,32,85,90,44
22/05/30,09:16:59,26,84,90,44
22/05/30,09:16:59,29,84,90,44
22/05/30,09:16:59,33,84,90,44
22/05/30,09:16:59,25,84,90,44
22/05/30,09:16:59,27,84,90,44
22/05/30,09:17:00,32,84,90,44
22/05/30,09:17:00,38,84,90,44
22/05/30,09:17:00,41,84,90,44
22/05/30,09:17:00,45,84,90,44
22/05/30,09:17:00,41,84,90,44
22/05/30,09:17:00,37,84,90,44
22/05/30,09:17:01,33,84,90,44
22/05/30,09:17:01,25,83,90,44
22/05/30,09:17:01,26,83,90,44
22/05/30,09:17:01,30,83,90,44
22/05/30,09:17:01,26,83,90,44
22/05/30,09:17:02,27,83,90,44
22/05/30,09:17:02,32,83,90,44
22/05/30,09:17:02,38,83,90,44
22/05/30,09:17:02,43,83,90,44
22/05/30,09:17:02,44,83,90,44
22/05/30,09:17:03,39,83,90,44
22/05/30,09:17:03,37,83,90,44
22/05/30,09:17:03,32,83,90,44
22/05/30,09:17:03,26,82,90,44
22/05/30,09:17:03,21,82,90,44
22/05/30,09:17:03,29,82,90,44
22/05/30,09:17:04,26,82,90,44
22/05/30,09:17:04,32,82,90,44
22/05/30,09:17:04,35,82,90,44
22/05/30,09:17:04,39,82,90,44
22/05/30,09:17:04,39,82,90,44
22/05/30,09:17:05,39,82,90,44
22/05/30,09:17:05,33,82,90,44
22/05/30,09:17:05,28,82,90,44
22/05/30,09:17:05,30,81,90,44
22/05/30,09:17:05,27,81,90,44
22/05/30,09:17:06,36,81,90,44
22/05/30,09:17:06,26,81,90,44
22/05/30,09:17:06,32,81,90,44
22/05/30,09:17:06,32,81,90,44
22/05/30,09:17:06,37,81,90,44
22/05/30,09:17:06,38,81,90,44
22/05/30,09:17:07,44,81,90,44
22/05/30,09:17:07,38,81,90,44
22/05/30,09:17:07,35,81,90,44
22/05/30,09:17:07,32,81,90,44
22/05/30,09:17:07,25,80,90,44
22/05/30,09:17:08,26,80,90,44
22/05/30,09:17:08,29,80,90,44
22/05/30,09:17:08,25,80,90,44
22/05/30,09:17:08,27,80,90,44
22/05/30,09:17:08,31,80,90,44
22/05/30,09:17:09,40,80,90,44
22/05/30,09:17:09,41,80,90,44
22/05/30,09:17:09,45,80,90,44
22/05/30,09:17:09,43,80,90,44
22/05/30,09:17:09,37,80,90,44
22/05/30,09:17:10,32,80,90,44
22/05/30,09:17:10,27,79,90,44
22/05/30,09:17:10,26,79,90,44
22/05/30,09:17:10,28,79,90,44
22/05/30,09:17:10,29,79,90,44
22/05/30,09:17:10,29,79,90,44
22/05/30,09:17:11,33,79,90,44
22/05/30,09:17:11,39,79,90,44
22/05/30,09:17:11,42,79,90,44
22/05/30,09:17:11,47,79,90,44
22/05/30,09:17:11,42,79,90,44
22/05/30,09:17:12,35,79,90,44
22/05/30,09:17:12,30,79,90,44
22/05/30,09:17:12,24,78,90,44
22/05/30,09:17:12,26,78,90,44
22/05/30,09:17:12,29,78,90,44
22/05/30,09:17:13,26,78,90,44
22/05/30,09:17:13,30,78,90,44
22/05/30,09:17:13,37,78,90,44
22/05/30,09:17:13,42,78,90,44
22/05/30,09:17:13,45,78,90,44
22/05/30,09:17:13,46,78,90,44
22/05/30,09:17:14,40,78,90,44
22/05/30,09:17:14,39,78,90,44
22/05/30,09:17:14,32,78,90,44
22/05/30,09:17:14,30,77,90,44
22/05/30,09:17:14,26,77,90,44
22/05/30,09:17:15,30,77,90,44
22/05/30,09:17:15,26,77,90,44
22/05/30,09:17:15,29,77,90,44
22/05/30,09:17:15,35,77,90,44
22/05/30,09:17:15,38,77,90,44
22/05/30,09:17:16,43,77,90,44
22/05/30,09:17:16,42,77,90,44
22/05/30,09:17:16,37,77,90,44
22/05/30,09:17:16,29,77,90,44
22/05/30,09:17:16,22,76,90,44
22/05/30,09:17:16,28,76,90,44
22/05/30,09:17:17,39,76,90,44
22/05/30,09:17:17,27,76,90,44
22/05/30,09:17:17,26,76,90,44
22/05/30,09:17:17,31,76,90,44
22/05/30,09:17:17,38,76,90,44
22/05/30,09:17:18,41,76,90,44
22/05/30,09:17:18,40,76,90,44
22/05/30,09:17:18,37,76,90,44
22/05/30,09:17:18,37,76,90,44
22/05/30,09:17:18,29,76,90,44
22/05/30,09:17:19,26,75,90,44
22/05/30,09:17:19,26,75,90,44
22/05/30,09:17:19,29,75,90,44
22/05/30,09:17:19,25,75,90,44
22/05/30,09:17:19,29,75,90,44
22/05/30,09:17:20,34,75,90,44
22/05/30,09:17:20,37,75,90,44
22/05/30,09:17:20,42,75,90,44
22/05/30,09:17:20,42,75,90,44
22/05/30,09:17:20,40,75,90,44
22/05/30,09:17:20,36,75,90,44
22/05/30,09:17:21,30,75,90,44
22/05/30,09:17:21,26,74,90,44
22/05/30,09:17:21,24,74,90,44
22/05/30,09:17:21,28,74,90,44
22/05/30,09:17:21,25,74,90,44
22/05/30,09:17:22,29,74,90,44
22/05/30,09:17:22,36,74,90,44
22/05/30,09:17:22,39,74,90,44
22/05/30,09:17:22,43,74,90,44
22/05/30,09:17:22,47,74,90,44
22/05/30,09:17:23,43,74,90,44
22/05/30,09:17:23,38,74,90,44
22/05/30,09:17:23,30,74,90,44
22/05/30,09:17:23,27,73,90,44
22/05/30,09:17:23,26,73,90,44
22/05/30,09:17:23,29,73,90,44
22/05/30,09:17:24,23,73,90,44
22/05/30,09:17:24,34,73,90,44
22/05/30,09:17:24,37,73,90,44
22/05/30,09:17:24,39,73,90,44
22/05/30,09:17:24,42,73,90,44
22/05/30,09:17:25,39,73,90,44
22/05/30,09:17:25,35,73,90,44
22/05/30,09:17:25,26,72,90,44
22/05/30,09:17:25,25,72,90,44
22/05/30,09:17:25,25,72,90,44
22/05/30,09:17:26,26,72,90,44
22/05/30,09:17:26,33,72,90,44
22/05/30,09:17:26,34,72,90,44
22/05/30,09:17:26,39,72,90,44
22/05/30,09:17:26,42,72,90,44
22/05/30,09:17:27,38,72,90,44
22/05/30,09:17:27,33,72,90,44
22/05/30,09:17:27,30,72,90,44
22/05/30,09:17:27,25,71,90,44
22/05/30,09:17:27,27,71,90,44
22/05/30,09:17:27,27,71,90,44
22/05/30,09:17:28,27,71,90,44
22/05/30,09:17:28,28,71,90,44
22/05/30,09:17:28,31,71,90,44
22/05/30,09:17:28,40,71,90,44
22/05/30,09:17:28,41,71,90,44
22/05/30,09:17:29,41,71,90,44
22/05/30,09:17:29,40,71,90,44
22/05/30,09:17:29,35,71,90,44
22/05/30,09:17:29,30,71,90,44
22/05/30,09:17:29,25,70,90,44
22/05/30,09:17:30,28,70,90,44
22/05/30,09:17:30,27,70,90,44
22/05/30,09:17:30,23,70,90,44
22/05/30,09:17:30,28,70,90,44
22/05/30,09:17:30,31,70,90,44
22/05/30,09:17:30,37,70,90,44
22/05/30,09:17:31,42,70,90,44
22/05/30,09:17:31,45,70,90,44
22/05/30,09:17:31,39,70,90,44
22/05/30,09:17:31,36,70,90,44
22/05/30,09:17:31,33,70,90,44
22/05/30,09:17:32,27,69,90,44
22/05/30,09:17:32,27,69,90,44
22/05/30,09:17:32,28,69,90,44
22/05/30,09:17:32,23,69,90,44
22/05/30,09:17:32,29,69,90,44
22/05/30,09:17:33,36,69,90,44
22/05/30,09:17:33,42,69,90,44
22/05/30,09:17:33,42,69,90,44
22/05/30,09:17:33,45,69,90,44
22/05/30,09:17:33,41,69,90,44
22/05/30,09:17:33,37,69,90,44
22/05/30,09:17:34,34,69,90,44
22/05/30,09:17:34,26,68,90,44
22/05/30,09:17:34,28,68,90,44
22/05/30,09:17:34,28,68,90,44
22/05/30,09:17:34,27,68,90,44
22/05/30,09:17:35,31,68,90,44
22/05/30,09:17:35,35,68,90,44
22/05/30,09:17:35,41,68,90,44
22/05/30,09:17:35,40,68,90,44
22/05/30,09:17:35,40,68,90,44
22/05/30,09:17:36,33,68,90,44
22/05/30,09:17:36,27,67,90,44
22/05/30,09:17:36,23,67,90,44
22/05/30,09:17:36,26,67,90,44
22/05/30,09:17:36,27,67,90,44
22/05/30,09:17:36,31,67,90,44
22/05/30,09:17:37,37,67,90,44
22/05/30,09:17:37,38,67,90,44
22/05/30,09:17:37,45,67,90,44
22/05/30,09:17:37,38,67,90,44
22/05/30,09:17:37,36,67,90,44
22/05/30,09:17:38,30,67,90,44
22/05/30,09:17:38,25,66,90,44
22/05/30,09:17:38,27,66,90,44
22/05/30,09:17:38,33,66,90,44
22/05/30,09:17:38,23,66,90,44
22/05/30,09:17:39,29,66,90,44
22/05/30,09:17:39,34,66,90,44
22/05/30,09:17:39,38,66,90,44
22/05/30,09:17:39,41,66,90,44
22/05/30,09:17:39,46,66,90,44
22/05/30,09:17:40,41,66,90,44
22/05/30,09:17:40,36,66,90,44
22/05/30,09:17:40,34,66,90,44
22/05/30,09:17:40,25,65,90,44
22/05/30,09:17:40,26,65,90,44
22/05/30,09:17:40,29,65,90,44
22/05/30,09:17:41,24,65,90,44
22/05/30,09:17:41,27,65,90,44
22/05/30,09:17:41,33,65,90,44
22/05/30,09:17:41,39,65,90,44
22/05/30,09:17:41,42,65,90,44
22/05/30,09:17:42,36,65,90,44
22/05/30,09:17:42,36,65,90,44
22/05/30,09:17:42,25,65,90,44
22/05/30,09:17:42,27,64,90,44
22/05/30,09:17:42,28,64,90,44
22/05/30,09:17:43,34,64,90,44
22/05/30,09:17:43,25,64,90,44
22/05/30,09:17:43,27,64,90,44
22/05/30,09:17:43,29,64,90,44
22/05/30,09:17:43,36,64,90,44
22/05/30,09:17:43,41,64,90,44
22/05/30,09:17:44,44,64,90,44
22/05/30,09:17:44,41,64,90,44
22/05/30,09:17:44,37,64,90,44
22/05/30,09:17:44,30,64,90,44
22/05/30,09:17:44,23,63,90,44
22/05/30,09:17:45,25,63,90,44
22/05/30,09:17:45,30,63,90,44
22/05/30,09:17:45,24,63,90,44
22/05/30,09:17:45,27,63,90,44
22/05/30,09:17:45,36,63,90,44
22/05/30,09:17:46,41,63,90,44
22/05/30,09:17:46,41,63,90,44
22/05/30,09:17:46,43,63,90,44
22/05/30,09:17:46,40,63,90,44
22/05/30,09:17:46,35,63,90,44
22/05/30,09:17:47,31,63,90,44
22/05/30,09:17:47,24,62,90,44
22/05/30,09:17:47,27,62,90,44
22/05/30,09:17:47,28,62,90,44
22/05/30,09:17:47,26,62,90,44
22/05/30,09:17:47,31,62,90,44
22/05/30,09:17:48,37,62,90,44
22/05/30,09:17:48,38,62,90,44
22/05/30,09:17:48,44,62,90,44
22/05/30,09:17:48,48,62,90,44
22/05/30,09:17:48,43,62,90,44
22/05/30,09:17:49,38,62,90,44
22/05/30,09:17:49,33,62,90,44
22/05/30,09:17:49,29,61,90,44
22/05/30,09:17:49,22,61,90,44
22/05/30,09:17:49,26,61,90,44
22/05/30,09:17:50,26,61,90,44
22/05/30,09:17:50,33,61,90,44
22/05/30,09:17:50,37,61,90,44
22/05/30,09:17:50,42,61,90,44
22/05/30,09:17:50,40,61,90,44
22/05/30,09:17:50,35,61,90,44
22/05/30,09:17:51,36,61,90,44
22/05/30,09:17:51,30,61,90,44
22/05/30,09:17:51,29,60,90,44
22/05/30,09:17:51,30,60,90,44
22/05/30,09:17:51,35,60,90,44
22/05/30,09:17:52,27,60,90,44
22/05/30,09:17:52,28,60,90,44
22/05/30,09:17:52,37,60,90,44
22/05/30,09:17:52,38,60,90,44
22/05/30,09:17:52,40,60,90,44
22/05/30,09:17:53,43,60,90,44
22/05/30,09:17:53,39,60,90,44
22/05/30,09:17:53,36,60,90,44
22/05/30,09:17:53,31,60,90,44
22/05/30,09:17:53,23,59,90,44
22/05/30,09:17:53,28,59,90,44
22/05/30,09:17:54,38,59,90,44
22/05/30,09:17:54,28,59,90,44
22/05/30,09:17:54,29,59,90,44
22/05/30,09:17:54,33,59,90,44
22/05/30,09:17:54,38,59,90,44
22/05/30,09:17:55,41,59,90,44
22/05/30,09:17:55,45,59,90,44
22/05/30,09:17:55,40,59,90,44
22/05/30,09:17:55,38,59,90,44
22/05/30,09:17:55,31,59,90,44
22/05/30,09:17:56,28,58,90,44
22/05/30,09:17:56,24,58,90,44
22/05/30,09:17:56,27,58,90,44
22/05/30,09:17:56,28,58,90,44
22/05/30,09:17:56,31,58,90,44
22/05/30,09:17:56,34,58,90,44
22/05/30,09:17:57,41,58,90,44
22/05/30,09:17:57,45,58,90,44
22/05/30,09:17:57,45,58,90,44
22/05/30,09:17:57,43,58,90,44
22/05/30,09:17:57,36,58,90,44
22/05/30,09:17:58,35,58,90,44
22/05/30,09:17:58,29,57,90,44
22/05/30,09:17:58,28,57,90,44
22/05/30,09:17:58,30,57,90,44
22/05/30,09:17:58,26,57,90,44
22/05/30,09:17:59,32,57,90,44
22/05/30,09:17:59,35,57,90,44
22/05/30,09:17:59,39,57,90,44
22/05/30,09:17:59,40,57,90,44
22/05/30,09:17:59,38,57,90,44
22/05/30,09:18:00,38,57,90,44
22/05/30,09:18:00,29,57,90,44
22/05/30,09:18:00,25,56,90,44
22/05/30,09:18:00,28,56,90,44
22/05/30,09:18:00,35,56,90,44
22/05/30,09:18:00,25,56,90,44
22/05/30,09:18:01,31,56,90,44
22/05/30,09:18:01,34,56,90,44
22/05/30,09:18:01,38,56,90,44
22/05/30,09:18:01,39,56,90,44
22/05/30,09:18:01,43,56,90,44
22/05/30,09:18:02,38,56,90,44
22/05/30,09:18:02,36,56,90,44
22/05/30,09:18:02,31,56,90,44
22/05/30,09:18:02,22,55,90,44
22/05/30,09:18:02,26,55,90,44
22/05/30,09:18:03,28,55,90,44
22/05/30,09:18:03,28,55,90,44
22/05/30,09:18:03,30,55,90,44
22/05/30,09:18:03,35,55,90,44
22/05/30,09:18:03,41,55,90,44
22/05/30,09:18:04,43,55,90,44
22/05/30,09:18:04,43,55,90,44
22/05/30,09:18:04,42,55,90,44
22/05/30,09:18:04,38,55,90,44
22/05/30,09:18:04,32,55,90,44
22/05/30,09:18:04,29,54,90,44
22/05/30,09:18:05,26,54,90,44
22/05/30,09:18:05,30,54,90,44
22/05/30,09:18:05,24,54,90,44
22/05/30,09:18:05,31,54,90,44
22/05/30,09:18:05,34,54,90,44
22/05/30,09:18:06,41,54,90,44
22/05/30,09:18:06,44,54,90,44
22/05/30,09:18:06,47,54,90,44
22/05/30,09:18:06,39,54,90,44
22/05/30,09:18:06,38,54,90,44
22/05/30,09:18:07,33,54,90,44
22/05/30,09:18:07,26,53,90,44
22/05/30,09:18:07,25,53,90,44
22/05/30,09:18:07,27,53,90,44
22/05/30,09:18:07,29,53,90,44
22/05/30,09:18:07,33,53,90,44
22/05/30,09:18:08,37,53,90,44
22/05/30,09:18:08,40,53,90,44
22/05/30,09:18:08,41,53,90,44
22/05/30,09:18:08,36,53,90,44
22/05/30,09:18:08,35,53,90,44
22/05/30,09:18:09,31,53,90,44
22/05/30,09:18:09,26,52,90,44
22/05/30,09:18:09,25,52,90,44
22/05/30,09:18:09,30,52,90,44
22/05/30,09:18:09,26,52,90,44
22/05/30,09:18:10,28,52,90,44
22/05/30,09:18:10,33,52,90,44
22/05/30,09:18:10,38,52,90,44
22/05/30,09:18:10,40,52,90,44
22/05/30,09:18:10,44,52,90,44
22/05/30,09:18:10,41,52,90,44
22/05/30,09:18:11,39,52,90,44
22/05/30,09:18:11,33,52,90,44
22/05/30,09:18:11,31,51,90,44
22/05/30,09:18:11,25,51,90,44
22/05/30,09:18:11,30,51,90,44
22/05/30,09:18:12,27,51,90,44
22/05/30,09:18:12,29,51,90,44
22/05/30,09:18:12,34,51,90,44
22/05/30,09:18:12,38,51,90,44
22/05/30,09:18:12,44,51,90,44
22/05/30,09:18:13,44,51,90,44
22/05/30,09:18:13,39,51,90,44
22/05/30,09:18:13,39,51,90,44
22/05/30,09:18:13,32,51,90,44
22/05/30,09:18:13,30,50,90,44
22/05/30,09:18:14,25,50,90,44
22/05/30,09:18:14,27,50,90,44
22/05/30,09:18:14,25,50,90,44
22/05/30,09:18:14,29,50,90,44
22/05/30,09:18:14,35,50,90,44
22/05/30,09:18:14,39,50,90,44
22/05/30,09:18:15,46,50,90,44
22/05/30,09:18:15,45,50,90,44
22/05/30,09:18:15,42,50,90,44
22/05/30,09:18:15,36,50,90,44
22/05/30,09:18:15,35,50,90,44
22/05/30,09:18:16,28,49,90,44
22/05/30,09:18:16,27,49,90,44
22/05/30,09:18:16,27,49,90,44
22/05/30,09:18:16,25,49,90,44
22/05/30,09:18:16,30,49,90,44
22/05/30,09:18:17,37,49,90,44
22/05/30,09:18:17,39,49,90,44
22/05/30,09:18:17,42,49,90,44
22/05/30,09:18:17,39,49,90,44
22/05/30,09:18:17,35,49,90,44
22/05/30,09:18:17,30,48,90,44
22/05/30,09:18:18,28,48,90,44
22/05/30,09:18:18,31,48,90,44
22/05/30,09:18:18,24,48,90,44
22/05/30,09:18:18,33,48,90,44
22/05/30,09:18:18,37,48,90,44
22/05/30,09:18:19,39,48,90,44
22/05/30,09:18:19,44,48,90,44
22/05/30,09:18:19,38,48,90,44
22/05/30,09:18:19,36,48,90,44
22/05/30,09:18:19,31,48,90,44
22/05/30,09:18:20,28,47,90,44
22/05/30,09:18:20,25,47,90,44
22/05/30,09:18:20,33,47,90,44
22/05/30,09:18:20,25,47,90,44
22/05/30,09:18:20,29,47,90,44
22/05/30,09:18:20,30,47,90,44
22/05/30,09:18:21,40,47,90,44
22/05/30,09:18:21,40,47,90,44
22/05/30,09:18:21,45,47,90,44
22/05/30,09:18:21,39,47,90,44
22/05/30,09:18:21,36,47,90,44
22/05/30,09:18:22,33,47,90,44
22/05/30,09:18:22,30,46,90,44
22/05/30,09:18:22,26,46,90,44
22/05/30,09:18:22,29,46,90,44
22/05/30,09:18:22,27,46,90,44
22/05/30,09:18:23,31,46,90,44
22/05/30,09:18:23,36,46,90,44
22/05/30,09:18:23,41,46,90,44
22/05/30,09:18:23,40,46,90,44
22/05/30,09:18:23,42,46,90,44
22/05/30,09:18:24,40,46,90,44
22/05/30,09:18:24,36,46,90,44
22/05/30,09:18:24,32,46,90,44
22/05/30,09:18:24,29,45,90,44
22/05/30,09:18:24,26,45,90,44
22/05/30,09:18:24,31,45,90,44
22/05/30,09:18:25,24,45,90,44
22/05/30,09:18:25,34,45,90,44
22/05/30,09:18:25,36,45,90,44
22/05/30,09:18:25,39,45,90,44
22/05/30,09:18:25,39,45,90,44
22/05/30,09:18:26,38,45,90,44
22/05/30,09:18:26,32,45,90,44
22/05/30,09:18:26,31,44,90,44
22/05/30,09:18:26,24,44,90,44
22/05/30,09:18:26,27,44,90,44
22/05/30,09:18:27,28,44,90,44
22/05/30,09:18:27,31,44,90,44
22/05/30,09:18:27,39,44,90,44
22/05/30,09:18:27,41,44,90,44
22/05/30,09:18:27,40,44,90,44
22/05/30,09:18:27,37,44,90,44
22/05/30,09:18:28,36,44,90,44
22/05/30,09:18:28,30,44,90,44
22/05/30,09:18:28,25,43,90,44
22/05/30,09:18:28,27,43,90,44
22/05/30,09:18:28,36,43,90,44
22/05/30,09:18:29,24,43,90,44
22/05/30,09:18:29,31,43,90,44
22/05/30,09:18:29,34,43,90,44
22/05/30,09:18:29,38,43,90,44
22/05/30,09:18:29,41,43,90,44
22/05/30,09:18:30,45,43,90,44
22/05/30,09:18:30,40,43,90,44
22/05/30,09:18:30,41,43,90,44
22/05/30,09:18:30,34,43,90,44
22/05/30,09:18:30,25,42,90,44
22/05/30,09:18:31,23,42,90,44
22/05/30,09:18:31,29,42,90,44
22/05/30,09:18:31,28,42,90,44
22/05/30,09:18:31,30,42,90,44
22/05/30,09:18:31,33,42,90,44
22/05/30,09:18:31,40,42,90,44
22/05/30,09:18:32,40,42,90,44
22/05/30,09:18:32,37,42,90,44
22/05/30,09:18:32,35,42,90,44
22/05/30,09:18:32,29,41,90,44
22/05/30,09:18:32,28,41,90,44
22/05/30,09:18:33,26,41,90,44
22/05/30,09:18:33,27,41,90,44
22/05/30,09:18:33,30,41,90,44
22/05/30,09:18:33,38,41,90,44
22/05/30,09:18:33,41,41,90,44
22/05/30,09:18:34,42,41,90,44
22/05/30,09:18:34,38,41,90,44
22/05/30,09:18:34,36,41,90,44
22/05/30,09:18:34,30,41,90,44
22/05/30,09:18:34,25,40,90,44
22/05/30,09:18:34,25,40,90,44
22/05/30,09:18:35,28,40,90,44
22/05/30,09:18:35,28,40,90,44
22/05/30,09:18:35,29,40,90,44
22/05/30,09:18:35,32,40,90,44
22/05/30,09:18:35,37,40,90,44
22/05/30,09:18:36,41,40,90,44
22/05/30,09:18:36,42,40,90,44
22/05/30,09:18:36,39,40,90,44
22/05/30,09:18:36,38,40,90,44
22/05/30,09:18:36,31,40,90,44
22/05/30,09:18:37,27,39,90,44
22/05/30,09:18:37,27,39,90,44
22/05/30,09:18:37,26,39,90,44
22/05/30,09:18:37,26,39,90,44
22/05/30,09:18:37,29,39,90,44
