date,time,distance,cnt,pwm,uid
22/05/30,09:04:54,37,94,90,40
22/05/30,09:04:54,33,94,90,40
22/05/30,09:04:55,30,94,90,40
22/05/30,09:04:55,29,93,90,40
22/05/30,09:04:55,25,93,90,40
22/05/30,09:04:55,26,93,90,40
22/05/30,09:04:55,25,93,90,40
22/05/30,09:04:56,26,93,90,40
22/05/30,09:04:56,34,93,90,40
22/05/30,09:04:56,37,93,90,40
22/05/30,09:04:56,43,93,90,40
22/05/30,09:04:56,46,93,90,40
22/05/30,09:04:57,39,93,90,40
22/05/30,09:04:57,36,93,90,40
22/05/30,09:04:57,33,93,90,40
22/05/30,09:04:57,30,92,90,40
22/05/30,09:04:57,26,92,90,40
22/05/30,09:04:57,21,92,90,40
22/05/30,09:04:58,30,92,90,40
22/05/30,09:04:58,32,92,90,40
22/05/30,09:04:58,34,92,90,40
22/05/30,09:04:58,41,92,90,40
22/05/30,09:04:58,43,92,90,40
22/05/30,09:04:59,40,92,90,40
22/05/30,09:04:59,35,92,90,40
22/05/30,09:04:59,28,91,90,40
22/05/30,09:04:59,26,91,90,40
22/05/30,09:04:59,29,91,90,40
22/05/30,09:05:00,32,91,90,40
22/05/30,09:05:00,31,91,90,40
22/05/30,09:05:00,36,91,90,40
22/05/30,09:05:00,39,91,90,40
22/05/30,09:05:00,41,91,90,40
22/05/30,09:05:00,38,91,90,40
22/05/30,09:05:01,38,91,90,40
22/05/30,09:05:01,28,91,90,40
22/05/30,09:05:01,25,90,90,40
22/05/30,09:05:01,31,90,90,40
22/05/30,09:05:01,33,90,90,40
22/05/30,09:05:02,29,90,90,40
22/05/30,09:05:02,29,90,90,40
22/05/30,09:05:02,31,90,90,40
22/05/30,09:05:02,39,90,90,40
22/05/30,09:05:02,41,90,90,40
22/05/30,09:05:03,44,90,90,40
22/05/30,09:05:03,41,90,90,40
22/05/30,09:05:03,36,90,90,40
22/05/30,09:05:03,31,90,90,40
22/05/30,09:05:03,25,89,90,40
22/05/30,09:05:03,27,89,90,40
22/05/30,09:05:04,29,89,90,40
22/05/30,09:05:04,25,89,90,40
22/05/30,09:05:04,30,89,90,40
22/05/30,09:05:04,31,89,90,40
22/05/30,09:05:04,36,89,90,40
22/05/30,09:05:05,41,89,90,40
22/05/30,09:05:05,47,89,90,40
22/05/30,09:05:05,42,89,90,40
22/05/30,09:05:05,37,89,90,40
22/05/30,09:05:05,33,89,90,40
22/05/30,09:05:06,26,88,90,40
22/05/30,09:05:06,26,88,90,40
22/05/30,09:05:06,29,88,90,40
22/05/30,09:05:06,29,88,90,40
22/05/30,09:05:06,32,88,90,40
22/05/30,09:05:07,32,88,90,40
22/05/30,09:05:07,36,88,90,40
22/05/30,09:05:07,41,88,90,40
22/05/30,09:05:07,38,88,90,40
22/05/30,09:05:07,29,88,90,40
22/05/30,09:05:07,29,87,90,40
22/05/30,09:05:08,26,87,90,40
22/05/30,09:05:08,26,87,90,40
22/05/30,09:05:08,25,87,90,40
22/05/30,09:05:08,32,87,90,40
22/05/30,09:05:08,34,87,90,40
22/05/30,09:05:09,40,87,90,40
22/05/30,09:05:09,41,87,90,40
22/05/30,09:05:09,40,87,90,40
22/05/30,09:05:09,34,87,90,40
22/05/30,09:05:09,26,86,90,40
22/05/30,09:05:10,27,86,90,40
22/05/30,09:05:10,26,86,90,40
22/05/30,09:05:10,27,86,90,40
22/05/30,09:05:10,30,86,90,40
22/05/30,09:05:10,36,86,90,40
22/05/30,09:05:10,39,86,90,40
22/05/30,09:05:11,41,86,90,40
22/05/30,09:05:11,37,86,90,40
22/05/30,09:05:11,34,86,90,40
22/05/30,09:05:11,30,85,90,40
22/05/30,09:05:11,26,85,90,40
22/05/30,09:05:12,24,85,90,40
22/05/30,09:05:12,27,85,90,40
22/05/30,09:05:12,31,85,90,40
22/05/30,09:05:12,38,85,90,40
22/05/30,09:05:12,40,85,90,40
22/05/30,09:05:13,40,85,90,40
22/05/30,09:05:13,37,85,90,40
22/05/30,09:05:13,36,85,90,40
22/05/30,09:05:13,28,84,90,40
22/05/30,09:05:13,27,84,90,40
22/05/30,09:05:14,25,84,90,40
22/05/30,09:05:14,29,84,90,40
22/05/30,09:05:14,33,84,90,40
22/05/30,09:05:14,35,84,90,40
22/05/30,09:05:14,40,84,90,40
22/05/30,09:05:14,41,84,90,40
22/05/30,09:05:15,35,84,90,40
22/05/30,09:05:15,34,84,90,40
22/05/30,09:05:15,31,84,90,40
22/05/30,09:05:15,23,83,90,40
22/05/30,09:05:15,28,83,90,40
22/05/30,09:05:16,38,83,90,40
22/05/30,09:05:16,27,83,90,40
22/05/30,09:05:16,30,83,90,40
22/05/30,09:05:16,32,83,90,40
22/05/30,09:05:16,38,83,90,40
22/05/30,09:05:17,40,83,90,40
22/05/30,09:05:17,42,83,90,40
22/05/30,09:05:17,36,83,90,40
22/05/30,09:05:17,35,83,90,40
22/05/30,09:05:17,34,83,90,40
22/05/30,09:05:17,26,82,90,40
22/05/30,09:05:18,25,82,90,40
22/05/30,09:05:18,30,82,90,40
22/05/30,09:05:18,27,82,90,40
22/05/30,09:05:18,27,82,90,40
22/05/30,09:05:18,35,82,90,40
22/05/30,09:05:19,36,82,90,40
22/05/30,09:05:19,41,82,90,40
22/05/30,09:05:19,43,82,90,40
22/05/30,09:05:19,39,82,90,40
22/05/30,09:05:19,39,82,90,40
22/05/30,09:05:20,32,82,90,40
22/05/30,09:05:20,25,81,90,40
22/05/30,09:05:20,26,81,90,40
22/05/30,09:05:20,28,81,90,40
22/05/30,09:05:20,25,81,90,40
22/05/30,09:05:20,29,81,90,40
22/05/30,09:05:21,30,81,90,40
22/05/30,09:05:21,38,81,90,40
22/05/30,09:05:21,44,81,90,40
22/05/30,09:05:21,47,81,90,40
22/05/30,09:05:21,41,81,90,40
22/05/30,09:05:22,37,81,90,40
22/05/30,09:05:22,34,81,90,40
22/05/30,09:05:22,27,80,90,40
22/05/30,09:05:22,26,80,90,40
22/05/30,09:05:22,29,80,90,40
22/05/30,09:05:23,24,80,90,40
22/05/30,09:05:23,29,80,90,40
22/05/30,09:05:23,36,80,90,40
22/05/30,09:05:23,39,80,90,40
22/05/30,09:05:23,40,80,90,40
22/05/30,09:05:23,37,80,90,40
22/05/30,09:05:24,34,80,90,40
22/05/30,09:05:24,31,79,90,40
22/05/30,09:05:24,27,79,90,40
22/05/30,09:05:24,28,79,90,40
22/05/30,09:05:24,26,79,90,40
22/05/30,09:05:25,30,79,90,40
22/05/30,09:05:25,40,79,90,40
22/05/30,09:05:25,39,79,90,40
22/05/30,09:05:25,43,79,90,40
22/05/30,09:05:25,37,79,90,40
22/05/30,09:05:26,33,79,90,40
22/05/30,09:05:26,28,78,90,40
22/05/30,09:05:26,28,78,90,40
22/05/30,09:05:26,29,78,90,40
22/05/30,09:05:26,30,78,90,40
22/05/30,09:05:27,29,78,90,40
22/05/30,09:05:27,34,78,90,40
22/05/30,09:05:27,37,78,90,40
22/05/30,09:05:27,41,78,90,40
22/05/30,09:05:27,39,78,90,40
22/05/30,09:05:27,34,78,90,40
22/05/30,09:05:28,26,77,90,40
22/05/30,09:05:28,26,77,90,40
22/05/30,09:05:28,27,77,90,40
22/05/30,09:05:28,26,77,90,40
22/05/30,09:05:28,33,77,90,40
22/05/30,09:05:29,36,77,90,40
22/05/30,09:05:29,41,77,90,40
22/05/30,09:05:29,40,77,90,40
22/05/30,09:05:29,39,77,90,40
22/05/30,09:05:29,36,77,90,40
22/05/30,09:05:30,30,76,90,40
22/05/30,09:05:30,24,76,90,40
22/05/30,09:05:30,23,76,90,40
22/05/30,09:05:30,29,76,90,40
22/05/30,09:05:30,33,76,90,40
22/05/30,09:05:30,34,76,90,40
22/05/30,09:05:31,42,76,90,40
22/05/30,09:05:31,41,76,90,40
22/05/30,09:05:31,36,76,90,40
22/05/30,09:05:31,37,76,90,40
22/05/30,09:05:31,30,76,90,40
22/05/30,09:05:32,25,75,90,40
22/05/30,09:05:32,26,75,90,40
22/05/30,09:05:32,33,75,90,40
22/05/30,09:05:32,28,75,90,40
22/05/30,09:05:32,28,75,90,40
22/05/30,09:05:33,31,75,90,40
22/05/30,09:05:33,41,75,90,40
22/05/30,09:05:33,40,75,90,40
22/05/30,09:05:33,46,75,90,40
22/05/30,09:05:33,37,75,90,40
22/05/30,09:05:33,38,75,90,40
22/05/30,09:05:34,30,75,90,40
22/05/30,09:05:34,28,74,90,40
22/05/30,09:05:34,29,74,90,40
22/05/30,09:05:34,28,74,90,40
22/05/30,09:05:34,26,74,90,40
22/05/30,09:05:35,30,74,90,40
22/05/30,09:05:35,30,74,90,40
22/05/30,09:05:35,36,74,90,40
22/05/30,09:05:35,41,74,90,40
22/05/30,09:05:35,42,74,90,40
22/05/30,09:05:36,42,74,90,40
22/05/30,09:05:36,37,74,90,40
22/05/30,09:05:36,34,74,90,40
22/05/30,09:05:36,30,73,90,40
22/05/30,09:05:36,26,73,90,40
22/05/30,09:05:37,28,73,90,40
22/05/30,09:05:37,26,73,90,40
22/05/30,09:05:37,29,73,90,40
22/05/30,09:05:37,36,73,90,40
22/05/30,09:05:37,37,73,90,40
22/05/30,09:05:37,44,73,90,40
22/05/30,09:05:38,45,73,90,40
22/05/30,09:05:38,42,73,90,40
22/05/30,09:05:38,35,73,90,40
22/05/30,09:05:38,34,73,90,40
22/05/30,09:05:38,27,72,90,40
22/05/30,09:05:39,26,72,90,40
22/05/30,09:05:39,28,72,90,40
22/05/30,09:05:39,26,72,90,40
22/05/30,09:05:39,28,72,90,40
22/05/30,09:05:39,37,72,90,40
22/05/30,09:05:40,40,72,90,40
22/05/30,09:05:40,43,72,90,40
22/05/30,09:05:40,38,72,90,40
22/05/30,09:05:40,38,72,90,40
22/05/30,09:05:40,27,72,90,40
22/05/30,09:05:40,25,71,90,40
22/05/30,09:05:41,26,71,90,40
22/05/30,09:05:41,31,71,90,40
22/05/30,09:05:41,27,71,90,40
22/05/30,09:05:41,32,71,90,40
22/05/30,09:05:41,36,71,90,40
22/05/30,09:05:42,36,71,90,40
22/05/30,09:05:42,40,71,90,40
22/05/30,09:05:42,38,71,90,40
22/05/30,09:05:42,35,71,90,40
22/05/30,09:05:42,30,70,90,40
22/05/30,09:05:43,28,70,90,40
22/05/30,09:05:43,28,70,90,40
22/05/30,09:05:43,24,70,90,40
22/05/30,09:05:43,33,70,90,40
22/05/30,09:05:43,36,70,90,40
22/05/30,09:05:43,39,70,90,40
22/05/30,09:05:44,42,70,90,40
22/05/30,09:05:44,37,70,90,40
22/05/30,09:05:44,33,70,90,40
22/05/30,09:05:44,30,69,90,40
22/05/30,09:05:44,25,69,90,40
22/05/30,09:05:45,26,69,90,40
22/05/30,09:05:45,26,69,90,40
22/05/30,09:05:45,28,69,90,40
22/05/30,09:05:45,34,69,90,40
22/05/30,09:05:45,41,69,90,40
22/05/30,09:05:46,41,69,90,40
22/05/30,09:05:46,38,69,90,40
22/05/30,09:05:46,36,69,90,40
22/05/30,09:05:46,31,69,90,40
22/05/30,09:05:46,26,68,90,40
22/05/30,09:05:47,29,68,90,40
22/05/30,09:05:47,33,68,90,40
22/05/30,09:05:47,27,68,90,40
22/05/30,09:05:47,29,68,90,40
22/05/30,09:05:47,32,68,90,40
22/05/30,09:05:47,37,68,90,40
22/05/30,09:05:48,41,68,90,40
22/05/30,09:05:48,46,68,90,40
22/05/30,09:05:48,40,68,90,40
22/05/30,09:05:48,38,68,90,40
22/05/30,09:05:48,31,68,90,40
22/05/30,09:05:49,26,67,90,40
22/05/30,09:05:49,27,67,90,40
22/05/30,09:05:49,29,67,90,40
22/05/30,09:05:49,28,67,90,40
22/05/30,09:05:49,32,67,90,40
22/05/30,09:05:50,33,67,90,40
22/05/30,09:05:50,39,67,90,40
22/05/30,09:05:50,42,67,90,40
22/05/30,09:05:50,42,67,90,40
22/05/30,09:05:50,40,67,90,40
22/05/30,09:05:50,38,67,90,40
22/05/30,09:05:51,32,67,90,40
22/05/30,09:05:51,29,66,90,40
22/05/30,09:05:51,25,66,90,40
22/05/30,09:05:51,25,66,90,40
22/05/30,09:05:51,27,66,90,40
22/05/30,09:05:52,28,66,90,40
22/05/30,09:05:52,36,66,90,40
22/05/30,09:05:52,37,66,90,40
22/05/30,09:05:52,43,66,90,40
22/05/30,09:05:52,43,66,90,40
22/05/30,09:05:53,40,66,90,40
22/05/30,09:05:53,38,66,90,40
22/05/30,09:05:53,32,66,90,40
22/05/30,09:05:53,28,65,90,40
22/05/30,09:05:53,27,65,90,40
22/05/30,09:05:53,28,65,90,40
22/05/30,09:05:54,28,65,90,40
22/05/30,09:05:54,31,65,90,40
22/05/30,09:05:54,36,65,90,40
22/05/30,09:05:54,37,65,90,40
22/05/30,09:05:54,40,65,90,40
22/05/30,09:05:55,40,65,90,40
22/05/30,09:05:55,33,65,90,40
22/05/30,09:05:55,31,64,90,40
22/05/30,09:05:55,26,64,90,40
22/05/30,09:05:55,27,64,90,40
22/05/30,09:05:56,27,64,90,40
22/05/30,09:05:56,31,64,90,40
22/05/30,09:05:56,36,64,90,40
22/05/30,09:05:56,37,64,90,40
22/05/30,09:05:56,42,64,90,40
22/05/30,09:05:56,39,64,90,40
22/05/30,09:05:57,32,64,90,40
22/05/30,09:05:57,29,64,90,40
22/05/30,09:05:57,32,63,90,40
22/05/30,09:05:57,27,63,90,40
22/05/30,09:05:57,35,63,90,40
22/05/30,09:05:58,29,63,90,40
22/05/30,09:05:58,27,63,90,40
22/05/30,09:05:58,30,63,90,40
22/05/30,09:05:58,38,63,90,40
22/05/30,09:05:58,43,63,90,40
22/05/30,09:05:59,44,63,90,40
22/05/30,09:05:59,39,63,90,40
22/05/30,09:05:59,36,63,90,40
22/05/30,09:05:59,32,63,90,40
22/05/30,09:05:59,28,62,90,40
22/05/30,09:06:00,25,62,90,40
22/05/30,09:06:00,34,62,90,40
22/05/30,09:06:00,27,62,90,40
22/05/30,09:06:00,27,62,90,40
22/05/30,09:06:00,33,62,90,40
22/05/30,09:06:00,35,62,90,40
22/05/30,09:06:01,41,62,90,40
22/05/30,09:06:01,46,62,90,40
22/05/30,09:06:01,41,62,90,40
22/05/30,09:06:01,36,62,90,40
22/05/30,09:06:01,31,62,90,40
22/05/30,09:06:02,24,61,90,40
22/05/30,09:06:02,25,61,90,40
22/05/30,09:06:02,28,61,90,40
22/05/30,09:06:02,24,61,90,40
22/05/30,09:06:02,26,61,90,40
22/05/30,09:06:03,31,61,90,40
22/05/30,09:06:03,35,61,90,40
22/05/30,09:06:03,42,61,90,40
22/05/30,09:06:03,46,61,90,40
22/05/30,09:06:03,40,61,90,40
22/05/30,09:06:03,36,61,90,40
22/05/30,09:06:04,33,61,90,40
22/05/30,09:06:04,28,60,90,40
22/05/30,09:06:04,29,60,90,40
22/05/30,09:06:04,30,60,90,40
22/05/30,09:06:04,28,60,90,40
22/05/30,09:06:05,27,60,90,40
22/05/30,09:06:05,33,60,90,40
22/05/30,09:06:05,38,60,90,40
22/05/30,09:06:05,41,60,90,40
22/05/30,09:06:05,44,60,90,40
22/05/30,09:06:06,39,60,90,40
22/05/30,09:06:06,36,60,90,40
22/05/30,09:06:06,32,60,90,40
22/05/30,09:06:06,28,59,90,40
22/05/30,09:06:06,26,59,90,40
22/05/30,09:06:06,29,59,90,40
22/05/30,09:06:07,27,59,90,40
22/05/30,09:06:07,30,59,90,40
22/05/30,09:06:07,38,59,90,40
22/05/30,09:06:07,38,59,90,40
22/05/30,09:06:07,40,59,90,40
22/05/30,09:06:08,39,59,90,40
22/05/30,09:06:08,31,59,90,40
22/05/30,09:06:08,29,58,90,40
22/05/30,09:06:08,26,58,90,40
22/05/30,09:06:08,24,58,90,40
22/05/30,09:06:09,24,58,90,40
22/05/30,09:06:09,29,58,90,40
22/05/30,09:06:09,37,58,90,40
22/05/30,09:06:09,39,58,90,40
22/05/30,09:06:09,40,58,90,40
22/05/30,09:06:09,35,58,90,40
22/05/30,09:06:10,35,58,90,40
22/05/30,09:06:10,25,58,90,40
22/05/30,09:06:10,25,57,90,40
22/05/30,09:06:10,25,57,90,40
22/05/30,09:06:10,39,57,90,40
22/05/30,09:06:11,27,57,90,40
22/05/30,09:06:11,29,57,90,40
22/05/30,09:06:11,31,57,90,40
22/05/30,09:06:11,37,57,90,40
22/05/30,09:06:11,40,57,90,40
22/05/30,09:06:12,43,57,90,40
22/05/30,09:06:12,39,57,90,40
22/05/30,09:06:12,39,57,90,40
22/05/30,09:06:12,30,57,90,40
22/05/30,09:06:12,26,56,90,40
22/05/30,09:06:12,24,56,90,40
22/05/30,09:06:13,33,56,90,40
22/05/30,09:06:13,30,56,90,40
22/05/30,09:06:13,25,56,90,40
22/05/30,09:06:13,34,56,90,40
22/05/30,09:06:13,36,56,90,40
22/05/30,09:06:14,42,56,90,40
22/05/30,09:06:14,44,56,90,40
22/05/30,09:06:14,42,56,90,40
22/05/30,09:06:14,39,56,90,40
22/05/30,09:06:14,31,56,90,40
22/05/30,09:06:15,27,55,90,40
22/05/30,09:06:15,23,55,90,40
22/05/30,09:06:15,28,55,90,40
22/05/30,09:06:15,27,55,90,40
22/05/30,09:06:15,29,55,90,40
22/05/30,09:06:16,35,55,90,40
22/05/30,09:06:16,39,55,90,40
22/05/30,09:06:16,41,55,90,40
22/05/30,09:06:16,37,55,90,40
22/05/30,09:06:16,36,55,90,40
22/05/30,09:06:16,31,54,90,40
22/05/30,09:06:17,25,54,90,40
22/05/30,09:06:17,29,54,90,40
22/05/30,09:06:17,29,54,90,40
22/05/30,09:06:17,32,54,90,40
22/05/30,09:06:17,34,54,90,40
22/05/30,09:06:18,40,54,90,40
22/05/30,09:06:18,43,54,90,40
22/05/30,09:06:18,36,54,90,40
22/05/30,09:06:18,37,54,90,40
22/05/30,09:06:18,28,53,90,40
22/05/30,09:06:19,26,53,90,40
22/05/30,09:06:19,27,53,90,40
22/05/30,09:06:19,27,53,90,40
22/05/30,09:06:19,34,53,90,40
22/05/30,09:06:19,37,53,90,40
22/05/30,09:06:19,36,53,90,40
22/05/30,09:06:20,41,53,90,40
22/05/30,09:06:20,40,53,90,40
22/05/30,09:06:20,37,53,90,40
22/05/30,09:06:20,26,53,90,40
22/05/30,09:06:20,28,52,90,40
22/05/30,09:06:21,26,52,90,40
22/05/30,09:06:21,37,52,90,40
22/05/30,09:06:21,29,52,90,40
22/05/30,09:06:21,26,52,90,40
22/05/30,09:06:21,29,52,90,40
22/05/30,09:06:22,38,52,90,40
22/05/30,09:06:22,38,52,90,40
22/05/30,09:06:22,42,52,90,40
22/05/30,09:06:22,39,52,90,40
22/05/30,09:06:22,40,52,90,40
22/05/30,09:06:23,32,52,90,40
22/05/30,09:06:23,24,51,90,40
22/05/30,09:06:23,26,51,90,40
22/05/30,09:06:23,38,51,90,40
22/05/30,09:06:23,27,51,90,40
22/05/30,09:06:23,29,51,90,40
22/05/30,09:06:24,31,51,90,40
22/05/30,09:06:24,39,51,90,40
22/05/30,09:06:24,42,51,90,40
22/05/30,09:06:24,43,51,90,40
22/05/30,09:06:24,41,51,90,40
22/05/30,09:06:25,37,51,90,40
22/05/30,09:06:25,29,51,90,40
22/05/30,09:06:25,26,50,90,40
22/05/30,09:06:25,24,50,90,40
22/05/30,09:06:25,28,50,90,40
22/05/30,09:06:26,26,50,90,40
22/05/30,09:06:26,29,50,90,40
22/05/30,09:06:26,34,50,90,40
22/05/30,09:06:26,37,50,90,40
22/05/30,09:06:26,38,50,90,40
22/05/30,09:06:26,46,50,90,40
22/05/30,09:06:27,40,50,90,40
22/05/30,09:06:27,36,50,90,40
22/05/30,09:06:27,33,50,90,40
22/05/30,09:06:27,27,49,90,40
22/05/30,09:06:27,23,49,90,40
22/05/30,09:06:28,27,49,90,40
22/05/30,09:06:28,28,49,90,40
22/05/30,09:06:28,27,49,90,40
22/05/30,09:06:28,37,49,90,40
22/05/30,09:06:28,36,49,90,40
22/05/30,09:06:29,42,49,90,40
22/05/30,09:06:29,45,49,90,40
22/05/30,09:06:29,40,49,90,40
22/05/30,09:06:29,38,49,90,40
22/05/30,09:06:29,31,49,90,40
22/05/30,09:06:30,28,48,90,40
22/05/30,09:06:30,23,48,90,40
22/05/30,09:06:30,30,48,90,40
22/05/30,09:06:30,24,48,90,40
22/05/30,09:06:30,29,48,90,40
22/05/30,09:06:30,31,48,90,40
22/05/30,09:06:31,39,48,90,40
22/05/30,09:06:31,41,48,90,40
22/05/30,09:06:31,43,48,90,40
22/05/30,09:06:31,40,48,90,40
22/05/30,09:06:31,37,48,90,40
22/05/30,09:06:32,33,48,90,40
22/05/30,09:06:32,27,47,90,40
22/05/30,09:06:32,24,47,90,40
22/05/30,09:06:32,26,47,90,40
22/05/30,09:06:32,26,47,90,40
22/05/30,09:06:33,30,47,90,40
22/05/30,09:06:33,36,47,90,40
22/05/30,09:06:33,36,47,90,40
22/05/30,09:06:33,40,47,90,40
22/05/30,09:06:33,37,47,90,40
22/05/30,09:06:33,33,47,90,40
22/05/30,09:06:34,27,46,90,40
22/05/30,09:06:34,26,46,90,40
22/05/30,09:06:34,26,46,90,40
22/05/30,09:06:34,23,46,90,40
22/05/30,09:06:34,32,46,90,40
22/05/30,09:06:35,37,46,90,40
22/05/30,09:06:35,42,46,90,40
22/05/30,09:06:35,41,46,90,40
22/05/30,09:06:35,40,46,90,40
22/05/30,09:06:35,35,46,90,40
22/05/30,09:06:36,32,46,90,40
22/05/30,09:06:36,29,45,90,40
22/05/30,09:06:36,28,45,90,40
22/05/30,09:06:36,37,45,90,40
22/05/30,09:06:36,28,45,90,40
22/05/30,09:06:36,31,45,90,40
22/05/30,09:06:37,31,45,90,40
22/05/30,09:06:37,33,45,90,40
22/05/30,09:06:37,38,45,90,40
22/05/30,09:06:37,43,45,90,40
22/05/30,09:06:37,39,45,90,40
22/05/30,09:06:38,37,45,90,40
22/05/30,09:06:38,29,45,90,40
22/05/30,09:06:38,27,44,90,40
22/05/30,09:06:38,26,44,90,40
22/05/30,09:06:38,34,44,90,40
22/05/30,09:06:39,26,44,90,40
22/05/30,09:06:39,26,44,90,40
22/05/30,09:06:39,34,44,90,40
22/05/30,09:06:39,39,44,90,40
22/05/30,09:06:39,45,44,90,40
22/05/30,09:06:39,48,44,90,40
22/05/30,09:06:40,42,44,90,40
22/05/30,09:06:40,37,44,90,40
22/05/30,09:06:40,28,44,90,40
22/05/30,09:06:40,22,43,90,40
22/05/30,09:06:40,26,43,90,40
22/05/30,09:06:41,28,43,90,40
22/05/30,09:06:41,25,43,90,40
22/05/30,09:06:41,29,43,90,40
22/05/30,09:06:41,34,43,90,40
22/05/30,09:06:41,39,43,90,40
22/05/30,09:06:42,40,43,90,40
22/05/30,09:06:42,45,43,90,40
22/05/30,09:06:42,42,43,90,40
22/05/30,09:06:42,37,43,90,40
22/05/30,09:06:42,33,43,90,40
22/05/30,09:06:42,30,42,90,40
22/05/30,09:06:43,25,42,90,40
22/05/30,09:06:43,29,42,90,40
22/05/30,09:06:43,30,42,90,40
22/05/30,09:06:43,29,42,90,40
22/05/30,09:06:43,37,42,90,40
22/05/30,09:06:44,39,42,90,40
22/05/30,09:06:44,41,42,90,40
22/05/30,09:06:44,37,42,90,40
22/05/30,09:06:44,31,42,90,40
22/05/30,09:06:44,28,41,90,40
22/05/30,09:06:45,27,41,90,40
22/05/30,09:06:45,27,41,90,40
22/05/30,09:06:45,26,41,90,40
22/05/30,09:06:45,29,41,90,40
22/05/30,09:06:45,35,41,90,40
22/05/30,09:06:46,41,41,90,40
22/05/30,09:06:46,43,41,90,40
22/05/30,09:06:46,36,41,90,40
22/05/30,09:06:46,38,41,90,40
22/05/30,09:06:46,33,41,90,40
22/05/30,09:06:46,26,40,90,40
22/05/30,09:06:47,25,40,90,40
22/05/30,09:06:47,32,40,90,40
22/05/30,09:06:47,26,40,90,40
22/05/30,09:06:47,26,40,90,40
22/05/30,09:06:47,29,40,90,40
22/05/30,09:06:48,37,40,90,40
22/05/30,09:06:48,41,40,90,40
22/05/30,09:06:48,43,40,90,40
22/05/30,09:06:48,39,40,90,40
22/05/30,09:06:48,35,40,90,40
22/05/30,09:06:49,30,40,90,40
22/05/30,09:06:49,26,39,90,40
22/05/30,09:06:49,26,39,90,40
22/05/30,09:06:49,33,39,90,40
22/05/30,09:06:49,28,39,90,40
22/05/30,09:06:49,25,39,90,40
22/05/30,09:06:50,30,39,90,40
22/05/30,09:06:50,38,39,90,40
22/05/30,09:06:50,39,39,90,40
22/05/30,09:06:50,43,39,90,40
22/05/30,09:06:50,39,39,90,40
22/05/30,09:06:51,37,39,90,40
22/05/30,09:06:51,33,39,90,40
22/05/30,09:06:51,26,38,90,40
22/05/30,09:06:51,24,38,90,40
22/05/30,09:06:51,28,38,90,40
22/05/30,09:06:52,24,38,90,40
22/05/30,09:06:52,29,38,90,40
22/05/30,09:06:52,35,38,90,40
22/05/30,09:06:52,39,38,90,40
22/05/30,09:06:52,47,38,90,40
22/05/30,09:06:53,46,38,90,40
22/05/30,09:06:53,40,38,90,40
22/05/30,09:06:53,39,38,90,40
22/05/30,09:06:53,33,38,90,40
22/05/30,09:06:53,25,37,90,40
