date,time,distance,cnt,pwm,uid
22/06/10,15:13:47,42,84,90,54
22/06/10,15:13:47,35,84,90,54
22/06/10,15:13:47,36,84,90,54
22/06/10,15:13:47,30,84,90,54
22/06/10,15:13:47,26,83,90,54
22/06/10,15:13:48,29,83,90,54
22/06/10,15:13:48,33,83,90,54
22/06/10,15:13:48,26,83,90,54
22/06/10,15:13:48,28,83,90,54
22/06/10,15:13:48,33,83,90,54
22/06/10,15:13:49,36,83,90,54
22/06/10,15:13:49,40,83,90,54
22/06/10,15:13:49,42,83,90,54
22/06/10,15:13:49,41,83,90,54
22/06/10,15:13:49,38,83,90,54
22/06/10,15:13:50,32,83,90,54
22/06/10,15:13:50,27,82,90,54
22/06/10,15:13:50,27,82,90,54
22/06/10,15:13:50,27,82,90,54
22/06/10,15:13:50,28,82,90,54
22/06/10,15:13:50,30,82,90,54
22/06/10,15:13:51,36,82,90,54
22/06/10,15:13:51,36,82,90,54
22/06/10,15:13:51,42,82,90,54
22/06/10,15:13:51,44,82,90,54
22/06/10,15:13:51,40,82,90,54
22/06/10,15:13:52,39,82,90,54
22/06/10,15:13:52,35,82,90,54
22/06/10,15:13:52,27,81,90,54
22/06/10,15:13:52,25,81,90,54
22/06/10,15:13:52,28,81,90,54
22/06/10,15:13:53,27,81,90,54
22/06/10,15:13:53,28,81,90,54
22/06/10,15:13:53,35,81,90,54
22/06/10,15:13:53,38,81,90,54
22/06/10,15:13:53,40,81,90,54
22/06/10,15:13:53,46,81,90,54
22/06/10,15:13:54,38,81,90,54
22/06/10,15:13:54,35,81,90,54
22/06/10,15:13:54,34,81,90,54
22/06/10,15:13:54,30,81,90,54
22/06/10,15:13:54,28,80,90,54
22/06/10,15:13:55,30,80,90,54
22/06/10,15:13:55,38,80,90,54
22/06/10,15:13:55,29,80,90,54
22/06/10,15:13:55,28,80,90,54
22/06/10,15:13:55,32,80,90,54
22/06/10,15:13:56,37,80,90,54
22/06/10,15:13:56,40,80,90,54
22/06/10,15:13:56,37,80,90,54
22/06/10,15:13:56,40,80,90,54
22/06/10,15:13:56,34,80,90,54
22/06/10,15:13:56,32,80,90,54
22/06/10,15:13:57,26,79,90,54
22/06/10,15:13:57,29,79,90,54
22/06/10,15:13:57,36,79,90,54
22/06/10,15:13:57,26,79,90,54
22/06/10,15:13:57,25,79,90,54
22/06/10,15:13:58,33,79,90,54
22/06/10,15:13:58,37,79,90,54
22/06/10,15:13:58,40,79,90,54
22/06/10,15:13:58,42,79,90,54
22/06/10,15:13:58,38,79,90,54
22/06/10,15:13:59,37,79,90,54
22/06/10,15:13:59,36,79,90,54
22/06/10,15:13:59,25,78,90,54
22/06/10,15:13:59,29,78,90,54
22/06/10,15:13:59,27,78,90,54
22/06/10,15:14:00,24,78,90,54
22/06/10,15:14:00,28,78,90,54
22/06/10,15:14:00,33,78,90,54
22/06/10,15:14:00,34,78,90,54
22/06/10,15:14:00,40,78,90,54
22/06/10,15:14:00,44,78,90,54
22/06/10,15:14:01,41,78,90,54
22/06/10,15:14:01,37,78,90,54
22/06/10,15:14:01,37,78,90,54
22/06/10,15:14:01,24,77,90,54
22/06/10,15:14:01,25,77,90,54
22/06/10,15:14:02,28,77,90,54
22/06/10,15:14:02,27,77,90,54
22/06/10,15:14:02,30,77,90,54
22/06/10,15:14:02,33,77,90,54
22/06/10,15:14:02,36,77,90,54
22/06/10,15:14:03,41,77,90,54
22/06/10,15:14:03,45,77,90,54
22/06/10,15:14:03,41,77,90,54
22/06/10,15:14:03,37,77,90,54
22/06/10,15:14:03,33,77,90,54
22/06/10,15:14:03,29,76,90,54
22/06/10,15:14:04,28,76,90,54
22/06/10,15:14:04,28,76,90,54
22/06/10,15:14:04,28,76,90,54
22/06/10,15:14:04,30,76,90,54
22/06/10,15:14:04,35,76,90,54
22/06/10,15:14:05,39,76,90,54
22/06/10,15:14:05,42,76,90,54
22/06/10,15:14:05,46,76,90,54
22/06/10,15:14:05,41,76,90,54
22/06/10,15:14:05,34,76,90,54
22/06/10,15:14:06,33,76,90,54
22/06/10,15:14:06,30,76,90,54
22/06/10,15:14:06,24,75,90,54
22/06/10,15:14:06,30,75,90,54
22/06/10,15:14:06,33,75,90,54
22/06/10,15:14:06,26,75,90,54
22/06/10,15:14:07,28,75,90,54
22/06/10,15:14:07,32,75,90,54
22/06/10,15:14:07,36,75,90,54
22/06/10,15:14:07,39,75,90,54
22/06/10,15:14:07,43,75,90,54
22/06/10,15:14:08,48,75,90,54
22/06/10,15:14:08,41,75,90,54
22/06/10,15:14:08,39,75,90,54
22/06/10,15:14:08,35,75,90,54
22/06/10,15:14:08,28,75,90,54
22/06/10,15:14:09,27,74,90,54
22/06/10,15:14:09,27,74,90,54
22/06/10,15:14:09,32,74,90,54
22/06/10,15:14:09,25,74,90,54
22/06/10,15:14:09,25,74,90,54
22/06/10,15:14:09,30,74,90,54
22/06/10,15:14:10,37,74,90,54
22/06/10,15:14:10,40,74,90,54
22/06/10,15:14:10,43,74,90,54
22/06/10,15:14:10,38,74,90,54
22/06/10,15:14:10,36,74,90,54
22/06/10,15:14:11,32,74,90,54
22/06/10,15:14:11,25,73,90,54
22/06/10,15:14:11,24,73,90,54
22/06/10,15:14:11,28,73,90,54
22/06/10,15:14:11,27,73,90,54
22/06/10,15:14:12,27,73,90,54
22/06/10,15:14:12,37,73,90,54
22/06/10,15:14:12,37,73,90,54
22/06/10,15:14:12,43,73,90,54
22/06/10,15:14:12,44,73,90,54
22/06/10,15:14:12,40,73,90,54
22/06/10,15:14:13,36,73,90,54
22/06/10,15:14:13,39,73,90,54
22/06/10,15:14:13,29,72,90,54
22/06/10,15:14:13,23,72,90,54
22/06/10,15:14:13,28,72,90,54
22/06/10,15:14:14,29,72,90,54
22/06/10,15:14:14,27,72,90,54
22/06/10,15:14:14,37,72,90,54
22/06/10,15:14:14,38,72,90,54
22/06/10,15:14:14,41,72,90,54
22/06/10,15:14:15,44,72,90,54
22/06/10,15:14:15,41,72,90,54
22/06/10,15:14:15,35,72,90,54
22/06/10,15:14:15,33,72,90,54
22/06/10,15:14:15,26,71,90,54
22/06/10,15:14:16,23,71,90,54
22/06/10,15:14:16,26,71,90,54
22/06/10,15:14:16,24,71,90,54
22/06/10,15:14:16,27,71,90,54
22/06/10,15:14:16,35,71,90,54
22/06/10,15:14:16,33,71,90,54
22/06/10,15:14:17,40,71,90,54
22/06/10,15:14:17,44,71,90,54
22/06/10,15:14:17,40,71,90,54
22/06/10,15:14:17,37,71,90,54
22/06/10,15:14:17,34,71,90,54
22/06/10,15:14:18,28,71,90,54
22/06/10,15:14:18,28,70,90,54
22/06/10,15:14:18,28,70,90,54
22/06/10,15:14:18,35,70,90,54
22/06/10,15:14:18,27,70,90,54
22/06/10,15:14:19,29,70,90,54
22/06/10,15:14:19,33,70,90,54
22/06/10,15:14:19,36,70,90,54
22/06/10,15:14:19,40,70,90,54
22/06/10,15:14:19,45,70,90,54
22/06/10,15:14:19,38,70,90,54
22/06/10,15:14:20,36,70,90,54
22/06/10,15:14:20,32,70,90,54
22/06/10,15:14:20,25,69,90,54
22/06/10,15:14:20,28,69,90,54
22/06/10,15:14:20,31,69,90,54
22/06/10,15:14:21,28,69,90,54
22/06/10,15:14:21,26,69,90,54
22/06/10,15:14:21,34,69,90,54
22/06/10,15:14:21,37,69,90,54
22/06/10,15:14:21,40,69,90,54
22/06/10,15:14:22,44,69,90,54
22/06/10,15:14:22,40,69,90,54
22/06/10,15:14:22,34,69,90,54
22/06/10,15:14:22,34,69,90,54
22/06/10,15:14:22,28,68,90,54
22/06/10,15:14:22,25,68,90,54
22/06/10,15:14:23,26,68,90,54
22/06/10,15:14:23,26,68,90,54
22/06/10,15:14:23,32,68,90,54
22/06/10,15:14:23,37,68,90,54
22/06/10,15:14:23,37,68,90,54
22/06/10,15:14:24,42,68,90,54
22/06/10,15:14:24,45,68,90,54
22/06/10,15:14:24,40,68,90,54
22/06/10,15:14:24,39,68,90,54
22/06/10,15:14:24,36,68,90,54
22/06/10,15:14:25,25,68,90,54
22/06/10,15:14:25,23,67,90,54
22/06/10,15:14:25,29,67,90,54
22/06/10,15:14:25,35,67,90,54
22/06/10,15:14:25,28,67,90,54
22/06/10,15:14:25,24,67,90,54
22/06/10,15:14:26,34,67,90,54
22/06/10,15:14:26,35,67,90,54
22/06/10,15:14:26,38,67,90,54
22/06/10,15:14:26,41,67,90,54
22/06/10,15:14:26,39,67,90,54
22/06/10,15:14:27,36,67,90,54
22/06/10,15:14:27,35,67,90,54
22/06/10,15:14:27,25,66,90,54
22/06/10,15:14:27,27,66,90,54
22/06/10,15:14:27,32,66,90,54
22/06/10,15:14:28,26,66,90,54
22/06/10,15:14:28,27,66,90,54
22/06/10,15:14:28,35,66,90,54
22/06/10,15:14:28,37,66,90,54
22/06/10,15:14:28,42,66,90,54
22/06/10,15:14:28,43,66,90,54
22/06/10,15:14:29,43,66,90,54
22/06/10,15:14:29,33,66,90,54
22/06/10,15:14:29,33,66,90,54
22/06/10,15:14:29,31,65,90,54
22/06/10,15:14:29,25,65,90,54
22/06/10,15:14:30,26,65,90,54
22/06/10,15:14:30,27,65,90,54
22/06/10,15:14:30,30,65,90,54
22/06/10,15:14:30,37,65,90,54
22/06/10,15:14:30,38,65,90,54
22/06/10,15:14:31,43,65,90,54
22/06/10,15:14:31,47,65,90,54
22/06/10,15:14:31,38,65,90,54
22/06/10,15:14:31,36,65,90,54
22/06/10,15:14:31,33,65,90,54
22/06/10,15:14:32,30,64,90,54
22/06/10,15:14:32,27,64,90,54
22/06/10,15:14:32,26,64,90,54
22/06/10,15:14:32,26,64,90,54
22/06/10,15:14:32,32,64,90,54
22/06/10,15:14:32,38,64,90,54
22/06/10,15:14:33,36,64,90,54
22/06/10,15:14:33,43,64,90,54
22/06/10,15:14:33,45,64,90,54
22/06/10,15:14:33,39,64,90,54
22/06/10,15:14:33,35,64,90,54
22/06/10,15:14:34,34,64,90,54
22/06/10,15:14:34,27,64,90,54
22/06/10,15:14:34,27,63,90,54
22/06/10,15:14:34,30,63,90,54
22/06/10,15:14:34,37,63,90,54
22/06/10,15:14:35,28,63,90,54
22/06/10,15:14:35,28,63,90,54
22/06/10,15:14:35,34,63,90,54
22/06/10,15:14:35,39,63,90,54
22/06/10,15:14:35,38,63,90,54
22/06/10,15:14:35,43,63,90,54
22/06/10,15:14:36,39,63,90,54
22/06/10,15:14:36,35,63,90,54
22/06/10,15:14:36,29,63,90,54
22/06/10,15:14:36,25,62,90,54
22/06/10,15:14:36,24,62,90,54
22/06/10,15:14:37,29,62,90,54
22/06/10,15:14:37,27,62,90,54
22/06/10,15:14:37,25,62,90,54
22/06/10,15:14:37,35,62,90,54
22/06/10,15:14:37,39,62,90,54
22/06/10,15:14:38,40,62,90,54
22/06/10,15:14:38,45,62,90,54
22/06/10,15:14:38,41,62,90,54
22/06/10,15:14:38,37,62,90,54
22/06/10,15:14:38,34,62,90,54
22/06/10,15:14:38,30,61,90,54
22/06/10,15:14:39,28,61,90,54
22/06/10,15:14:39,27,61,90,54
22/06/10,15:14:39,24,61,90,54
22/06/10,15:14:39,27,61,90,54
22/06/10,15:14:39,40,61,90,54
22/06/10,15:14:40,39,61,90,54
22/06/10,15:14:40,43,61,90,54
22/06/10,15:14:40,45,61,90,54
22/06/10,15:14:40,41,61,90,54
22/06/10,15:14:40,35,61,90,54
22/06/10,15:14:41,36,61,90,54
22/06/10,15:14:41,28,61,90,54
22/06/10,15:14:41,29,60,90,54
22/06/10,15:14:41,28,60,90,54
22/06/10,15:14:41,35,60,90,54
22/06/10,15:14:42,28,60,90,54
22/06/10,15:14:42,24,60,90,54
22/06/10,15:14:42,33,60,90,54
22/06/10,15:14:42,39,60,90,54
22/06/10,15:14:42,40,60,90,54
22/06/10,15:14:42,39,60,90,54
22/06/10,15:14:43,40,60,90,54
22/06/10,15:14:43,40,60,90,54
22/06/10,15:14:43,31,60,90,54
22/06/10,15:14:43,27,59,90,54
22/06/10,15:14:43,24,59,90,54
22/06/10,15:14:44,33,59,90,54
22/06/10,15:14:44,28,59,90,54
22/06/10,15:14:44,29,59,90,54
22/06/10,15:14:44,31,59,90,54
22/06/10,15:14:44,35,59,90,54
22/06/10,15:14:45,40,59,90,54
22/06/10,15:14:45,43,59,90,54
22/06/10,15:14:45,39,59,90,54
22/06/10,15:14:45,37,59,90,54
22/06/10,15:14:45,29,59,90,54
22/06/10,15:14:45,26,58,90,54
22/06/10,15:14:46,26,58,90,54
22/06/10,15:14:46,30,58,90,54
22/06/10,15:14:46,27,58,90,54
22/06/10,15:14:46,26,58,90,54
22/06/10,15:14:46,34,58,90,54
22/06/10,15:14:47,38,58,90,54
22/06/10,15:14:47,40,58,90,54
22/06/10,15:14:47,46,58,90,54
22/06/10,15:14:47,41,58,90,54
22/06/10,15:14:47,36,58,90,54
22/06/10,15:14:48,34,58,90,54
22/06/10,15:14:48,25,57,90,54
22/06/10,15:14:48,24,57,90,54
22/06/10,15:14:48,30,57,90,54
22/06/10,15:14:48,27,57,90,54
22/06/10,15:14:48,28,57,90,54
22/06/10,15:14:49,38,57,90,54
22/06/10,15:14:49,40,57,90,54
22/06/10,15:14:49,43,57,90,54
22/06/10,15:14:49,44,57,90,54
22/06/10,15:14:49,39,57,90,54
22/06/10,15:14:50,38,57,90,54
22/06/10,15:14:50,33,57,90,54
22/06/10,15:14:50,27,56,90,54
22/06/10,15:14:50,26,56,90,54
22/06/10,15:14:50,30,56,90,54
22/06/10,15:14:51,28,56,90,54
22/06/10,15:14:51,29,56,90,54
22/06/10,15:14:51,37,56,90,54
22/06/10,15:14:51,41,56,90,54
22/06/10,15:14:51,43,56,90,54
22/06/10,15:14:52,48,56,90,54
22/06/10,15:14:52,40,56,90,54
22/06/10,15:14:52,37,56,90,54
22/06/10,15:14:52,35,56,90,54
22/06/10,15:14:52,30,56,90,54
22/06/10,15:14:52,27,55,90,54
22/06/10,15:14:53,26,55,90,54
22/06/10,15:14:53,33,55,90,54
22/06/10,15:14:53,28,55,90,54
22/06/10,15:14:53,27,55,90,54
22/06/10,15:14:53,31,55,90,54
22/06/10,15:14:54,39,55,90,54
22/06/10,15:14:54,38,55,90,54
22/06/10,15:14:54,43,55,90,54
22/06/10,15:14:54,38,55,90,54
22/06/10,15:14:54,37,55,90,54
22/06/10,15:14:55,29,55,90,54
22/06/10,15:14:55,28,54,90,54
22/06/10,15:14:55,28,54,90,54
22/06/10,15:14:55,28,54,90,54
22/06/10,15:14:55,28,54,90,54
22/06/10,15:14:55,27,54,90,54
22/06/10,15:14:56,33,54,90,54
22/06/10,15:14:56,38,54,90,54
22/06/10,15:14:56,41,54,90,54
22/06/10,15:14:56,42,54,90,54
22/06/10,15:14:56,43,54,90,54
22/06/10,15:14:57,34,54,90,54
22/06/10,15:14:57,33,54,90,54
22/06/10,15:14:57,27,53,90,54
22/06/10,15:14:57,23,53,90,54
22/06/10,15:14:57,28,53,90,54
22/06/10,15:14:58,26,53,90,54
22/06/10,15:14:58,29,53,90,54
22/06/10,15:14:58,37,53,90,54
22/06/10,15:14:58,37,53,90,54
22/06/10,15:14:58,43,53,90,54
22/06/10,15:14:58,44,53,90,54
22/06/10,15:14:59,41,53,90,54
22/06/10,15:14:59,35,53,90,54
22/06/10,15:14:59,33,53,90,54
22/06/10,15:14:59,28,52,90,54
22/06/10,15:14:59,26,52,90,54
22/06/10,15:15:00,27,52,90,54
22/06/10,15:15:00,28,52,90,54
22/06/10,15:15:00,32,52,90,54
22/06/10,15:15:00,37,52,90,54
22/06/10,15:15:00,40,52,90,54
22/06/10,15:15:01,43,52,90,54
22/06/10,15:15:01,43,52,90,54
22/06/10,15:15:01,43,52,90,54
22/06/10,15:15:01,37,52,90,54
22/06/10,15:15:01,35,52,90,54
22/06/10,15:15:01,29,52,90,54
22/06/10,15:15:02,28,51,90,54
22/06/10,15:15:02,26,51,90,54
22/06/10,15:15:02,32,51,90,54
22/06/10,15:15:02,27,51,90,54
22/06/10,15:15:02,28,51,90,54
22/06/10,15:15:03,29,51,90,54
22/06/10,15:15:03,37,51,90,54
22/06/10,15:15:03,43,51,90,54
22/06/10,15:15:03,44,51,90,54
22/06/10,15:15:03,39,51,90,54
22/06/10,15:15:04,37,51,90,54
22/06/10,15:15:04,29,51,90,54
22/06/10,15:15:04,26,50,90,54
22/06/10,15:15:04,27,50,90,54
22/06/10,15:15:04,28,50,90,54
22/06/10,15:15:04,27,50,90,54
22/06/10,15:15:05,27,50,90,54
22/06/10,15:15:05,36,50,90,54
22/06/10,15:15:05,35,50,90,54
22/06/10,15:15:05,41,50,90,54
22/06/10,15:15:05,45,50,90,54
22/06/10,15:15:06,41,50,90,54
22/06/10,15:15:06,35,50,90,54
22/06/10,15:15:06,36,50,90,54
22/06/10,15:15:06,28,49,90,54
22/06/10,15:15:06,27,49,90,54
22/06/10,15:15:07,26,49,90,54
22/06/10,15:15:07,27,49,90,54
22/06/10,15:15:07,33,49,90,54
22/06/10,15:15:07,37,49,90,54
22/06/10,15:15:07,39,49,90,54
22/06/10,15:15:08,40,49,90,54
22/06/10,15:15:08,48,49,90,54
22/06/10,15:15:08,41,49,90,54
22/06/10,15:15:08,37,49,90,54
22/06/10,15:15:08,35,49,90,54
22/06/10,15:15:08,27,49,90,54
22/06/10,15:15:09,26,48,90,54
22/06/10,15:15:09,30,48,90,54
22/06/10,15:15:09,35,48,90,54
22/06/10,15:15:09,26,48,90,54
22/06/10,15:15:09,25,48,90,54
22/06/10,15:15:10,35,48,90,54
22/06/10,15:15:10,38,48,90,54
22/06/10,15:15:10,39,48,90,54
22/06/10,15:15:10,44,48,90,54
22/06/10,15:15:10,40,48,90,54
22/06/10,15:15:11,38,48,90,54
22/06/10,15:15:11,32,48,90,54
22/06/10,15:15:11,27,47,90,54
22/06/10,15:15:11,29,47,90,54
22/06/10,15:15:11,24,47,90,54
22/06/10,15:15:11,26,47,90,54
22/06/10,15:15:12,29,47,90,54
22/06/10,15:15:12,37,47,90,54
22/06/10,15:15:12,38,47,90,54
22/06/10,15:15:12,40,47,90,54
22/06/10,15:15:12,44,47,90,54
22/06/10,15:15:13,37,47,90,54
22/06/10,15:15:13,37,47,90,54
22/06/10,15:15:13,34,47,90,54
22/06/10,15:15:13,34,47,90,54
22/06/10,15:15:13,29,46,90,54
22/06/10,15:15:14,25,46,90,54
22/06/10,15:15:14,35,46,90,54
22/06/10,15:15:14,27,46,90,54
22/06/10,15:15:14,28,46,90,54
22/06/10,15:15:14,34,46,90,54
22/06/10,15:15:14,38,46,90,54
22/06/10,15:15:15,42,46,90,54
22/06/10,15:15:15,44,46,90,54
22/06/10,15:15:15,39,46,90,54
22/06/10,15:15:15,37,46,90,54
22/06/10,15:15:15,33,46,90,54
22/06/10,15:15:16,28,45,90,54
22/06/10,15:15:16,26,45,90,54
22/06/10,15:15:16,27,45,90,54
22/06/10,15:15:16,27,45,90,54
22/06/10,15:15:16,29,45,90,54
22/06/10,15:15:17,36,45,90,54
22/06/10,15:15:17,38,45,90,54
22/06/10,15:15:17,43,45,90,54
22/06/10,15:15:17,45,45,90,54
22/06/10,15:15:17,39,45,90,54
22/06/10,15:15:17,39,45,90,54
22/06/10,15:15:18,37,45,90,54
22/06/10,15:15:18,30,45,90,54
22/06/10,15:15:18,27,44,90,54
22/06/10,15:15:18,27,44,90,54
22/06/10,15:15:18,35,44,90,54
22/06/10,15:15:19,27,44,90,54
22/06/10,15:15:19,30,44,90,54
22/06/10,15:15:19,36,44,90,54
