date,time,distance,cnt,pwm,uid
22/06/10,15:47:59,35,90,90,61
22/06/10,15:48:00,38,90,90,61
22/06/10,15:48:00,43,90,90,61
22/06/10,15:48:00,44,90,90,61
22/06/10,15:48:00,38,90,90,61
22/06/10,15:48:00,37,90,90,61
22/06/10,15:48:01,34,90,90,61
22/06/10,15:48:01,29,89,90,61
22/06/10,15:48:01,29,89,90,61
22/06/10,15:48:01,30,89,90,61
22/06/10,15:48:01,25,89,90,61
22/06/10,15:48:01,27,89,90,61
22/06/10,15:48:02,33,89,90,61
22/06/10,15:48:02,41,89,90,61
22/06/10,15:48:02,40,89,90,61
22/06/10,15:48:02,37,89,90,61
22/06/10,15:48:02,32,89,90,61
22/06/10,15:48:03,27,88,90,61
22/06/10,15:48:03,23,88,90,61
22/06/10,15:48:03,29,88,90,61
22/06/10,15:48:03,25,88,90,61
22/06/10,15:48:03,27,88,90,61
22/06/10,15:48:04,36,88,90,61
22/06/10,15:48:04,40,88,90,61
22/06/10,15:48:04,40,88,90,61
22/06/10,15:48:04,35,88,90,61
22/06/10,15:48:04,33,88,90,61
22/06/10,15:48:04,29,87,90,61
22/06/10,15:48:05,25,87,90,61
22/06/10,15:48:05,26,87,90,61
22/06/10,15:48:05,26,87,90,61
22/06/10,15:48:05,30,87,90,61
22/06/10,15:48:05,35,87,90,61
22/06/10,15:48:06,41,87,90,61
22/06/10,15:48:06,42,87,90,61
22/06/10,15:48:06,37,87,90,61
22/06/10,15:48:06,34,87,90,61
22/06/10,15:48:06,27,87,90,61
22/06/10,15:48:07,27,86,90,61
22/06/10,15:48:07,36,86,90,61
22/06/10,15:48:07,33,86,90,61
22/06/10,15:48:07,30,86,90,61
22/06/10,15:48:07,27,86,90,61
22/06/10,15:48:07,30,86,90,61
22/06/10,15:48:08,38,86,90,61
22/06/10,15:48:08,38,86,90,61
22/06/10,15:48:08,37,86,90,61
22/06/10,15:48:08,37,86,90,61
22/06/10,15:48:08,37,86,90,61
22/06/10,15:48:09,29,86,90,61
22/06/10,15:48:09,29,85,90,61
22/06/10,15:48:09,33,85,90,61
22/06/10,15:48:09,37,85,90,61
22/06/10,15:48:09,30,85,90,61
22/06/10,15:48:10,26,85,90,61
22/06/10,15:48:10,31,85,90,61
22/06/10,15:48:10,34,85,90,61
22/06/10,15:48:10,38,85,90,61
22/06/10,15:48:10,39,85,90,61
22/06/10,15:48:10,37,85,90,61
22/06/10,15:48:11,35,85,90,61
22/06/10,15:48:11,31,85,90,61
22/06/10,15:48:11,29,84,90,61
22/06/10,15:48:11,26,84,90,61
22/06/10,15:48:11,38,84,90,61
22/06/10,15:48:12,29,84,90,61
22/06/10,15:48:12,29,84,90,61
22/06/10,15:48:12,32,84,90,61
22/06/10,15:48:12,38,84,90,61
22/06/10,15:48:12,38,84,90,61
22/06/10,15:48:13,42,84,90,61
22/06/10,15:48:13,39,84,90,61
22/06/10,15:48:13,35,84,90,61
22/06/10,15:48:13,31,84,90,61
22/06/10,15:48:13,27,83,90,61
22/06/10,15:48:14,24,83,90,61
22/06/10,15:48:14,31,83,90,61
22/06/10,15:48:14,29,83,90,61
22/06/10,15:48:14,27,83,90,61
22/06/10,15:48:14,34,83,90,61
22/06/10,15:48:14,39,83,90,61
22/06/10,15:48:15,38,83,90,61
22/06/10,15:48:15,41,83,90,61
22/06/10,15:48:15,38,83,90,61
22/06/10,15:48:15,35,83,90,61
22/06/10,15:48:15,31,83,90,61
22/06/10,15:48:16,29,82,90,61
22/06/10,15:48:16,28,82,90,61
22/06/10,15:48:16,27,82,90,61
22/06/10,15:48:16,30,82,90,61
22/06/10,15:48:16,28,82,90,61
22/06/10,15:48:17,32,82,90,61
22/06/10,15:48:17,37,82,90,61
22/06/10,15:48:17,43,82,90,61
22/06/10,15:48:17,41,82,90,61
22/06/10,15:48:17,39,82,90,61
22/06/10,15:48:17,38,82,90,61
22/06/10,15:48:18,31,82,90,61
22/06/10,15:48:18,25,81,90,61
22/06/10,15:48:18,28,81,90,61
22/06/10,15:48:18,32,81,90,61
22/06/10,15:48:18,27,81,90,61
22/06/10,15:48:19,27,81,90,61
22/06/10,15:48:19,34,81,90,61
22/06/10,15:48:19,39,81,90,61
22/06/10,15:48:19,42,81,90,61
22/06/10,15:48:19,37,81,90,61
22/06/10,15:48:20,33,81,90,61
22/06/10,15:48:20,27,80,90,61
22/06/10,15:48:20,27,80,90,61
22/06/10,15:48:20,29,80,90,61
22/06/10,15:48:20,25,80,90,61
22/06/10,15:48:21,30,80,90,61
22/06/10,15:48:21,35,80,90,61
22/06/10,15:48:21,37,80,90,61
22/06/10,15:48:21,39,80,90,61
22/06/10,15:48:21,36,80,90,61
22/06/10,15:48:21,31,80,90,61
22/06/10,15:48:22,27,79,90,61
22/06/10,15:48:22,27,79,90,61
22/06/10,15:48:22,28,79,90,61
22/06/10,15:48:22,31,79,90,61
22/06/10,15:48:22,31,79,90,61
22/06/10,15:48:23,35,79,90,61
22/06/10,15:48:23,38,79,90,61
22/06/10,15:48:23,41,79,90,61
22/06/10,15:48:23,35,79,90,61
22/06/10,15:48:23,37,79,90,61
22/06/10,15:48:24,27,79,90,61
22/06/10,15:48:24,26,78,90,61
22/06/10,15:48:24,32,78,90,61
22/06/10,15:48:24,35,78,90,61
22/06/10,15:48:24,29,78,90,61
22/06/10,15:48:24,25,78,90,61
22/06/10,15:48:25,33,78,90,61
22/06/10,15:48:25,37,78,90,61
22/06/10,15:48:25,37,78,90,61
22/06/10,15:48:25,38,78,90,61
22/06/10,15:48:25,41,78,90,61
22/06/10,15:48:26,36,78,90,61
22/06/10,15:48:26,29,78,90,61
22/06/10,15:48:26,29,77,90,61
22/06/10,15:48:26,27,77,90,61
22/06/10,15:48:26,35,77,90,61
22/06/10,15:48:27,26,77,90,61
22/06/10,15:48:27,25,77,90,61
22/06/10,15:48:27,33,77,90,61
22/06/10,15:48:27,38,77,90,61
22/06/10,15:48:27,38,77,90,61
22/06/10,15:48:28,41,77,90,61
22/06/10,15:48:28,39,77,90,61
22/06/10,15:48:28,37,77,90,61
22/06/10,15:48:28,29,77,90,61
22/06/10,15:48:28,25,76,90,61
22/06/10,15:48:28,26,76,90,61
22/06/10,15:48:29,34,76,90,61
22/06/10,15:48:29,26,76,90,61
22/06/10,15:48:29,30,76,90,61
22/06/10,15:48:29,35,76,90,61
22/06/10,15:48:29,37,76,90,61
22/06/10,15:48:30,38,76,90,61
22/06/10,15:48:30,46,76,90,61
22/06/10,15:48:30,41,76,90,61
22/06/10,15:48:30,36,76,90,61
22/06/10,15:48:30,32,76,90,61
22/06/10,15:48:31,27,75,90,61
22/06/10,15:48:31,26,75,90,61
22/06/10,15:48:31,27,75,90,61
22/06/10,15:48:31,27,75,90,61
22/06/10,15:48:31,29,75,90,61
22/06/10,15:48:31,36,75,90,61
22/06/10,15:48:32,37,75,90,61
22/06/10,15:48:32,42,75,90,61
22/06/10,15:48:32,38,75,90,61
22/06/10,15:48:32,36,75,90,61
22/06/10,15:48:32,29,75,90,61
22/06/10,15:48:33,24,74,90,61
22/06/10,15:48:33,29,74,90,61
22/06/10,15:48:33,34,74,90,61
22/06/10,15:48:33,25,74,90,61
22/06/10,15:48:33,27,74,90,61
22/06/10,15:48:34,30,74,90,61
22/06/10,15:48:34,38,74,90,61
22/06/10,15:48:34,40,74,90,61
22/06/10,15:48:34,40,74,90,61
22/06/10,15:48:34,39,74,90,61
22/06/10,15:48:34,37,74,90,61
22/06/10,15:48:35,32,74,90,61
22/06/10,15:48:35,27,73,90,61
22/06/10,15:48:35,28,73,90,61
22/06/10,15:48:35,32,73,90,61
22/06/10,15:48:35,28,73,90,61
22/06/10,15:48:36,31,73,90,61
22/06/10,15:48:36,37,73,90,61
22/06/10,15:48:36,39,73,90,61
22/06/10,15:48:36,40,73,90,61
22/06/10,15:48:36,40,73,90,61
22/06/10,15:48:37,33,73,90,61
22/06/10,15:48:37,26,73,90,61
22/06/10,15:48:37,25,72,90,61
22/06/10,15:48:37,25,72,90,61
22/06/10,15:48:37,34,72,90,61
22/06/10,15:48:37,27,72,90,61
22/06/10,15:48:38,27,72,90,61
22/06/10,15:48:38,36,72,90,61
22/06/10,15:48:38,41,72,90,61
22/06/10,15:48:38,40,72,90,61
22/06/10,15:48:38,43,72,90,61
22/06/10,15:48:39,37,72,90,61
22/06/10,15:48:39,36,72,90,61
22/06/10,15:48:39,33,72,90,61
22/06/10,15:48:39,28,71,90,61
22/06/10,15:48:39,27,71,90,61
22/06/10,15:48:40,29,71,90,61
22/06/10,15:48:40,30,71,90,61
22/06/10,15:48:40,26,71,90,61
22/06/10,15:48:40,36,71,90,61
22/06/10,15:48:40,36,71,90,61
22/06/10,15:48:40,39,71,90,61
22/06/10,15:48:41,38,71,90,61
22/06/10,15:48:41,29,71,90,61
22/06/10,15:48:41,28,70,90,61
22/06/10,15:48:41,26,70,90,61
22/06/10,15:48:41,28,70,90,61
22/06/10,15:48:42,29,70,90,61
22/06/10,15:48:42,31,70,90,61
22/06/10,15:48:42,36,70,90,61
22/06/10,15:48:42,40,70,90,61
22/06/10,15:48:42,43,70,90,61
22/06/10,15:48:43,37,70,90,61
22/06/10,15:48:43,39,70,90,61
22/06/10,15:48:43,30,70,90,61
22/06/10,15:48:43,25,69,90,61
22/06/10,15:48:43,28,69,90,61
22/06/10,15:48:44,37,69,90,61
22/06/10,15:48:44,27,69,90,61
22/06/10,15:48:44,27,69,90,61
22/06/10,15:48:44,30,69,90,61
22/06/10,15:48:44,40,69,90,61
22/06/10,15:48:44,41,69,90,61
22/06/10,15:48:45,41,69,90,61
22/06/10,15:48:45,41,69,90,61
22/06/10,15:48:45,34,69,90,61
22/06/10,15:48:45,27,69,90,61
22/06/10,15:48:45,28,68,90,61
22/06/10,15:48:46,27,68,90,61
22/06/10,15:48:46,33,68,90,61
22/06/10,15:48:46,29,68,90,61
22/06/10,15:48:46,29,68,90,61
22/06/10,15:48:46,31,68,90,61
22/06/10,15:48:47,38,68,90,61
22/06/10,15:48:47,40,68,90,61
22/06/10,15:48:47,44,68,90,61
22/06/10,15:48:47,40,68,90,61
22/06/10,15:48:47,35,68,90,61
22/06/10,15:48:47,34,68,90,61
22/06/10,15:48:48,27,67,90,61
22/06/10,15:48:48,31,67,90,61
22/06/10,15:48:48,26,67,90,61
22/06/10,15:48:48,31,67,90,61
22/06/10,15:48:48,28,67,90,61
22/06/10,15:48:49,37,67,90,61
22/06/10,15:48:49,38,67,90,61
22/06/10,15:48:49,41,67,90,61
22/06/10,15:48:49,34,67,90,61
22/06/10,15:48:49,34,67,90,61
22/06/10,15:48:50,29,66,90,61
22/06/10,15:48:50,26,66,90,61
22/06/10,15:48:50,27,66,90,61
22/06/10,15:48:50,27,66,90,61
22/06/10,15:48:50,33,66,90,61
22/06/10,15:48:51,33,66,90,61
22/06/10,15:48:51,39,66,90,61
22/06/10,15:48:51,37,66,90,61
22/06/10,15:48:51,37,66,90,61
22/06/10,15:48:51,36,66,90,61
22/06/10,15:48:51,30,66,90,61
22/06/10,15:48:52,26,65,90,61
22/06/10,15:48:52,29,65,90,61
22/06/10,15:48:52,33,65,90,61
22/06/10,15:48:52,28,65,90,61
22/06/10,15:48:52,28,65,90,61
22/06/10,15:48:53,35,65,90,61
22/06/10,15:48:53,37,65,90,61
22/06/10,15:48:53,39,65,90,61
22/06/10,15:48:53,43,65,90,61
22/06/10,15:48:53,41,65,90,61
22/06/10,15:48:54,37,65,90,61
22/06/10,15:48:54,35,65,90,61
22/06/10,15:48:54,25,64,90,61
22/06/10,15:48:54,28,64,90,61
22/06/10,15:48:54,30,64,90,61
22/06/10,15:48:54,27,64,90,61
22/06/10,15:48:55,31,64,90,61
22/06/10,15:48:55,37,64,90,61
22/06/10,15:48:55,36,64,90,61
22/06/10,15:48:55,40,64,90,61
22/06/10,15:48:55,42,64,90,61
22/06/10,15:48:56,37,64,90,61
22/06/10,15:48:56,30,64,90,61
22/06/10,15:48:56,28,63,90,61
22/06/10,15:48:56,28,63,90,61
22/06/10,15:48:56,29,63,90,61
22/06/10,15:48:57,26,63,90,61
22/06/10,15:48:57,30,63,90,61
22/06/10,15:48:57,33,63,90,61
22/06/10,15:48:57,37,63,90,61
22/06/10,15:48:57,38,63,90,61
22/06/10,15:48:57,39,63,90,61
22/06/10,15:48:58,38,63,90,61
22/06/10,15:48:58,37,63,90,61
22/06/10,15:48:58,31,63,90,61
22/06/10,15:48:58,25,62,90,61
22/06/10,15:48:58,25,62,90,61
22/06/10,15:48:59,32,62,90,61
22/06/10,15:48:59,28,62,90,61
22/06/10,15:48:59,32,62,90,61
22/06/10,15:48:59,35,62,90,61
22/06/10,15:48:59,39,62,90,61
22/06/10,15:49:00,42,62,90,61
22/06/10,15:49:00,39,62,90,61
22/06/10,15:49:00,35,62,90,61
22/06/10,15:49:00,29,62,90,61
22/06/10,15:49:00,25,61,90,61
22/06/10,15:49:01,25,61,90,61
22/06/10,15:49:01,33,61,90,61
22/06/10,15:49:01,30,61,90,61
22/06/10,15:49:01,28,61,90,61
22/06/10,15:49:01,32,61,90,61
22/06/10,15:49:01,37,61,90,61
22/06/10,15:49:02,41,61,90,61
22/06/10,15:49:02,44,61,90,61
22/06/10,15:49:02,39,61,90,61
22/06/10,15:49:02,39,61,90,61
22/06/10,15:49:02,32,61,90,61
22/06/10,15:49:03,26,60,90,61
22/06/10,15:49:03,26,60,90,61
22/06/10,15:49:03,30,60,90,61
22/06/10,15:49:03,28,60,90,61
22/06/10,15:49:03,29,60,90,61
22/06/10,15:49:04,39,60,90,61
22/06/10,15:49:04,38,60,90,61
22/06/10,15:49:04,43,60,90,61
22/06/10,15:49:04,37,60,90,61
22/06/10,15:49:04,37,60,90,61
22/06/10,15:49:04,28,60,90,61
22/06/10,15:49:05,27,59,90,61
22/06/10,15:49:05,31,59,90,61
22/06/10,15:49:05,36,59,90,61
22/06/10,15:49:05,30,59,90,61
22/06/10,15:49:05,29,59,90,61
22/06/10,15:49:06,34,59,90,61
22/06/10,15:49:06,35,59,90,61
22/06/10,15:49:06,41,59,90,61
22/06/10,15:49:06,46,59,90,61
22/06/10,15:49:06,39,59,90,61
22/06/10,15:49:07,38,59,90,61
22/06/10,15:49:07,34,59,90,61
22/06/10,15:49:07,28,58,90,61
22/06/10,15:49:07,25,58,90,61
22/06/10,15:49:07,27,58,90,61
22/06/10,15:49:07,30,58,90,61
22/06/10,15:49:08,31,58,90,61
22/06/10,15:49:08,34,58,90,61
22/06/10,15:49:08,37,58,90,61
22/06/10,15:49:08,44,58,90,61
22/06/10,15:49:08,41,58,90,61
22/06/10,15:49:09,41,58,90,61
22/06/10,15:49:09,37,58,90,61
22/06/10,15:49:09,34,58,90,61
22/06/10,15:49:09,28,57,90,61
22/06/10,15:49:09,25,57,90,61
22/06/10,15:49:10,28,57,90,61
22/06/10,15:49:10,26,57,90,61
22/06/10,15:49:10,28,57,90,61
22/06/10,15:49:10,33,57,90,61
22/06/10,15:49:10,41,57,90,61
22/06/10,15:49:11,44,57,90,61
22/06/10,15:49:11,39,57,90,61
22/06/10,15:49:11,38,57,90,61
22/06/10,15:49:11,28,57,90,61
22/06/10,15:49:11,30,56,90,61
22/06/10,15:49:11,30,56,90,61
22/06/10,15:49:12,37,56,90,61
22/06/10,15:49:12,29,56,90,61
22/06/10,15:49:12,27,56,90,61
22/06/10,15:49:12,34,56,90,61
22/06/10,15:49:12,39,56,90,61
22/06/10,15:49:13,41,56,90,61
22/06/10,15:49:13,43,56,90,61
22/06/10,15:49:13,40,56,90,61
22/06/10,15:49:13,37,56,90,61
22/06/10,15:49:13,33,56,90,61
22/06/10,15:49:14,28,55,90,61
22/06/10,15:49:14,24,55,90,61
22/06/10,15:49:14,29,55,90,61
22/06/10,15:49:14,23,55,90,61
22/06/10,15:49:14,27,55,90,61
22/06/10,15:49:14,36,55,90,61
22/06/10,15:49:15,42,55,90,61
22/06/10,15:49:15,43,55,90,61
22/06/10,15:49:15,39,55,90,61
22/06/10,15:49:15,34,55,90,61
22/06/10,15:49:15,30,55,90,61
22/06/10,15:49:16,28,54,90,61
22/06/10,15:49:16,33,54,90,61
22/06/10,15:49:16,40,54,90,61
22/06/10,15:49:16,26,54,90,61
22/06/10,15:49:16,26,54,90,61
22/06/10,15:49:17,33,54,90,61
22/06/10,15:49:17,37,54,90,61
22/06/10,15:49:17,41,54,90,61
22/06/10,15:49:17,41,54,90,61
22/06/10,15:49:17,39,54,90,61
22/06/10,15:49:18,34,54,90,61
22/06/10,15:49:18,32,54,90,61
22/06/10,15:49:18,30,53,90,61
22/06/10,15:49:18,29,53,90,61
22/06/10,15:49:18,40,53,90,61
22/06/10,15:49:18,27,53,90,61
22/06/10,15:49:19,30,53,90,61
22/06/10,15:49:19,32,53,90,61
22/06/10,15:49:19,40,53,90,61
22/06/10,15:49:19,41,53,90,61
22/06/10,15:49:19,42,53,90,61
22/06/10,15:49:20,38,53,90,61
22/06/10,15:49:20,36,53,90,61
22/06/10,15:49:20,34,53,90,61
22/06/10,15:49:20,25,52,90,61
22/06/10,15:49:20,26,52,90,61
22/06/10,15:49:21,30,52,90,61
22/06/10,15:49:21,30,52,90,61
22/06/10,15:49:21,28,52,90,61
22/06/10,15:49:21,36,52,90,61
22/06/10,15:49:21,39,52,90,61
22/06/10,15:49:21,41,52,90,61
22/06/10,15:49:22,38,52,90,61
22/06/10,15:49:22,32,52,90,61
22/06/10,15:49:22,27,51,90,61
22/06/10,15:49:22,27,51,90,61
22/06/10,15:49:22,29,51,90,61
22/06/10,15:49:23,26,51,90,61
22/06/10,15:49:23,34,51,90,61
22/06/10,15:49:23,34,51,90,61
22/06/10,15:49:23,42,51,90,61
22/06/10,15:49:23,41,51,90,61
22/06/10,15:49:24,40,51,90,61
22/06/10,15:49:24,36,51,90,61
22/06/10,15:49:24,28,51,90,61
22/06/10,15:49:24,26,50,90,61
22/06/10,15:49:24,29,50,90,61
22/06/10,15:49:24,34,50,90,61
22/06/10,15:49:25,29,50,90,61
22/06/10,15:49:25,29,50,90,61
22/06/10,15:49:25,33,50,90,61
22/06/10,15:49:25,36,50,90,61
22/06/10,15:49:25,42,50,90,61
22/06/10,15:49:26,42,50,90,61
22/06/10,15:49:26,38,50,90,61
22/06/10,15:49:26,36,50,90,61
22/06/10,15:49:26,33,50,90,61
22/06/10,15:49:26,23,49,90,61
22/06/10,15:49:27,25,49,90,61
22/06/10,15:49:27,29,49,90,61
22/06/10,15:49:27,23,49,90,61
22/06/10,15:49:27,29,49,90,61
22/06/10,15:49:27,37,49,90,61
22/06/10,15:49:28,39,49,90,61
22/06/10,15:49:28,42,49,90,61
22/06/10,15:49:28,39,49,90,61
22/06/10,15:49:28,30,49,90,61
22/06/10,15:49:28,31,48,90,61
22/06/10,15:49:28,27,48,90,61
22/06/10,15:49:29,25,48,90,61
22/06/10,15:49:29,28,48,90,61
22/06/10,15:49:29,29,48,90,61
22/06/10,15:49:29,38,48,90,61
22/06/10,15:49:29,39,48,90,61
22/06/10,15:49:30,39,48,90,61
22/06/10,15:49:30,37,48,90,61
22/06/10,15:49:30,35,48,90,61
22/06/10,15:49:30,27,48,90,61
22/06/10,15:49:30,28,47,90,61
22/06/10,15:49:31,26,47,90,61
22/06/10,15:49:31,36,47,90,61
22/06/10,15:49:31,29,47,90,61
22/06/10,15:49:31,26,47,90,61
22/06/10,15:49:31,30,47,90,61
22/06/10,15:49:31,35,47,90,61
22/06/10,15:49:32,39,47,90,61
22/06/10,15:49:32,47,47,90,61
22/06/10,15:49:32,42,47,90,61
22/06/10,15:49:32,37,47,90,61
22/06/10,15:49:32,34,47,90,61
22/06/10,15:49:33,28,46,90,61
22/06/10,15:49:33,24,46,90,61
22/06/10,15:49:33,30,46,90,61
22/06/10,15:49:33,25,46,90,61
22/06/10,15:49:33,29,46,90,61
22/06/10,15:49:34,35,46,90,61
22/06/10,15:49:34,39,46,90,61
22/06/10,15:49:34,41,46,90,61
22/06/10,15:49:34,37,46,90,61
22/06/10,15:49:34,34,46,90,61
22/06/10,15:49:35,28,46,90,61
22/06/10,15:49:35,26,45,90,61
22/06/10,15:49:35,35,45,90,61
22/06/10,15:49:35,40,45,90,61
22/06/10,15:49:35,26,45,90,61
22/06/10,15:49:35,24,45,90,61
22/06/10,15:49:36,31,45,90,61
22/06/10,15:49:36,35,45,90,61
22/06/10,15:49:36,41,45,90,61
22/06/10,15:49:36,40,45,90,61
22/06/10,15:49:36,39,45,90,61
22/06/10,15:49:37,39,45,90,61
22/06/10,15:49:37,31,45,90,61
22/06/10,15:49:37,28,44,90,61
22/06/10,15:49:37,29,44,90,61
22/06/10,15:49:37,35,44,90,61
22/06/10,15:49:38,31,44,90,61
22/06/10,15:49:38,29,44,90,61
22/06/10,15:49:38,35,44,90,61
22/06/10,15:49:38,35,44,90,61
22/06/10,15:49:38,41,44,90,61
22/06/10,15:49:38,44,44,90,61
22/06/10,15:49:39,39,44,90,61
22/06/10,15:49:39,36,44,90,61
22/06/10,15:49:39,34,44,90,61
22/06/10,15:49:39,27,43,90,61
22/06/10,15:49:39,25,43,90,61
22/06/10,15:49:40,26,43,90,61
22/06/10,15:49:40,30,43,90,61
22/06/10,15:49:40,28,43,90,61
22/06/10,15:49:40,37,43,90,61
22/06/10,15:49:40,38,43,90,61
22/06/10,15:49:41,41,43,90,61
22/06/10,15:49:41,35,43,90,61
22/06/10,15:49:41,32,43,90,61
22/06/10,15:49:41,26,42,90,61
22/06/10,15:49:41,28,42,90,61
22/06/10,15:49:41,29,42,90,61
22/06/10,15:49:42,26,42,90,61
22/06/10,15:49:42,29,42,90,61
22/06/10,15:49:42,38,42,90,61
22/06/10,15:49:42,38,42,90,61
22/06/10,15:49:42,43,42,90,61
22/06/10,15:49:43,39,42,90,61
22/06/10,15:49:43,35,42,90,61
22/06/10,15:49:43,30,42,90,61
22/06/10,15:49:43,28,41,90,61
22/06/10,15:49:43,29,41,90,61
22/06/10,15:49:44,33,41,90,61
22/06/10,15:49:44,27,41,90,61
22/06/10,15:49:44,28,41,90,61
22/06/10,15:49:44,30,41,90,61
22/06/10,15:49:44,38,41,90,61
22/06/10,15:49:44,45,41,90,61
22/06/10,15:49:45,44,41,90,61
22/06/10,15:49:45,41,41,90,61
22/06/10,15:49:45,37,41,90,61
22/06/10,15:49:45,31,41,90,61
22/06/10,15:49:45,29,40,90,61
22/06/10,15:49:46,28,40,90,61
22/06/10,15:49:46,33,40,90,61
22/06/10,15:49:46,26,40,90,61
22/06/10,15:49:46,28,40,90,61
22/06/10,15:49:46,35,40,90,61
22/06/10,15:49:47,38,40,90,61
22/06/10,15:49:47,41,40,90,61
22/06/10,15:49:47,44,40,90,61
22/06/10,15:49:47,41,40,90,61
22/06/10,15:49:47,34,40,90,61
22/06/10,15:49:48,33,40,90,61
22/06/10,15:49:48,30,39,90,61
22/06/10,15:49:48,25,39,90,61
22/06/10,15:49:48,28,39,90,61
22/06/10,15:49:48,27,39,90,61
22/06/10,15:49:48,29,39,90,61
22/06/10,15:49:49,36,39,90,61
22/06/10,15:49:49,39,39,90,61
22/06/10,15:49:49,42,39,90,61
22/06/10,15:49:49,36,39,90,61
22/06/10,15:49:49,37,39,90,61
22/06/10,15:49:50,27,39,90,61
22/06/10,15:49:50,25,38,90,61
22/06/10,15:49:50,34,38,90,61
