date,time,distance,cnt,pwm,uid
22/06/10,15:26:02,34,75,90,57
22/06/10,15:26:03,27,74,90,57
22/06/10,15:26:03,28,74,90,57
22/06/10,15:26:03,29,74,90,57
22/06/10,15:26:03,29,74,90,57
22/06/10,15:26:03,29,74,90,57
22/06/10,15:26:03,37,74,90,57
22/06/10,15:26:04,35,74,90,57
22/06/10,15:26:04,39,74,90,57
22/06/10,15:26:04,37,74,90,57
22/06/10,15:26:04,32,74,90,57
22/06/10,15:26:04,28,73,90,57
22/06/10,15:26:05,27,73,90,57
22/06/10,15:26:05,29,73,90,57
22/06/10,15:26:05,28,73,90,57
22/06/10,15:26:05,31,73,90,57
22/06/10,15:26:05,37,73,90,57
22/06/10,15:26:06,38,73,90,57
22/06/10,15:26:06,41,73,90,57
22/06/10,15:26:06,37,73,90,57
22/06/10,15:26:06,35,73,90,57
22/06/10,15:26:06,26,73,90,57
22/06/10,15:26:06,26,72,90,57
22/06/10,15:26:07,33,72,90,57
22/06/10,15:26:07,37,72,90,57
22/06/10,15:26:07,26,72,90,57
22/06/10,15:26:07,28,72,90,57
22/06/10,15:26:07,33,72,90,57
22/06/10,15:26:08,32,72,90,57
22/06/10,15:26:08,39,72,90,57
22/06/10,15:26:08,41,72,90,57
22/06/10,15:26:08,40,72,90,57
22/06/10,15:26:08,37,72,90,57
22/06/10,15:26:09,30,72,90,57
22/06/10,15:26:09,25,71,90,57
22/06/10,15:26:09,25,71,90,57
22/06/10,15:26:09,31,71,90,57
22/06/10,15:26:09,27,71,90,57
22/06/10,15:26:10,28,71,90,57
22/06/10,15:26:10,32,71,90,57
22/06/10,15:26:10,40,71,90,57
22/06/10,15:26:10,41,71,90,57
22/06/10,15:26:10,46,71,90,57
22/06/10,15:26:10,40,71,90,57
22/06/10,15:26:11,37,71,90,57
22/06/10,15:26:11,30,71,90,57
22/06/10,15:26:11,26,70,90,57
22/06/10,15:26:11,25,70,90,57
22/06/10,15:26:11,29,70,90,57
22/06/10,15:26:12,26,70,90,57
22/06/10,15:26:12,29,70,90,57
22/06/10,15:26:12,32,70,90,57
22/06/10,15:26:12,40,70,90,57
22/06/10,15:26:12,44,70,90,57
22/06/10,15:26:13,35,70,90,57
22/06/10,15:26:13,32,70,90,57
22/06/10,15:26:13,27,69,90,57
22/06/10,15:26:13,28,69,90,57
22/06/10,15:26:13,27,69,90,57
22/06/10,15:26:13,27,69,90,57
22/06/10,15:26:14,30,69,90,57
22/06/10,15:26:14,40,69,90,57
22/06/10,15:26:14,39,69,90,57
22/06/10,15:26:14,43,69,90,57
22/06/10,15:26:14,38,69,90,57
22/06/10,15:26:15,38,69,90,57
22/06/10,15:26:15,27,69,90,57
22/06/10,15:26:15,25,68,90,57
22/06/10,15:26:15,31,68,90,57
22/06/10,15:26:15,36,68,90,57
22/06/10,15:26:16,27,68,90,57
22/06/10,15:26:16,27,68,90,57
22/06/10,15:26:16,34,68,90,57
22/06/10,15:26:16,38,68,90,57
22/06/10,15:26:16,37,68,90,57
22/06/10,15:26:17,43,68,90,57
22/06/10,15:26:17,40,68,90,57
22/06/10,15:26:17,39,68,90,57
22/06/10,15:26:17,28,68,90,57
22/06/10,15:26:17,25,67,90,57
22/06/10,15:26:17,22,67,90,57
22/06/10,15:26:18,35,67,90,57
22/06/10,15:26:18,25,67,90,57
22/06/10,15:26:18,26,67,90,57
22/06/10,15:26:18,33,67,90,57
22/06/10,15:26:18,38,67,90,57
22/06/10,15:26:19,43,67,90,57
22/06/10,15:26:19,39,67,90,57
22/06/10,15:26:19,41,67,90,57
22/06/10,15:26:19,35,67,90,57
22/06/10,15:26:19,32,67,90,57
22/06/10,15:26:20,29,66,90,57
22/06/10,15:26:20,29,66,90,57
22/06/10,15:26:20,34,66,90,57
22/06/10,15:26:20,27,66,90,57
22/06/10,15:26:20,26,66,90,57
22/06/10,15:26:20,34,66,90,57
22/06/10,15:26:21,38,66,90,57
22/06/10,15:26:21,41,66,90,57
22/06/10,15:26:21,41,66,90,57
22/06/10,15:26:21,39,66,90,57
22/06/10,15:26:21,35,66,90,57
22/06/10,15:26:22,30,66,90,57
22/06/10,15:26:22,27,65,90,57
22/06/10,15:26:22,29,65,90,57
22/06/10,15:26:22,33,65,90,57
22/06/10,15:26:22,26,65,90,57
22/06/10,15:26:23,28,65,90,57
22/06/10,15:26:23,35,65,90,57
22/06/10,15:26:23,37,65,90,57
22/06/10,15:26:23,41,65,90,57
22/06/10,15:26:23,36,65,90,57
22/06/10,15:26:23,36,65,90,57
22/06/10,15:26:24,29,64,90,57
22/06/10,15:26:24,25,64,90,57
22/06/10,15:26:24,27,64,90,57
22/06/10,15:26:24,26,64,90,57
22/06/10,15:26:24,28,64,90,57
22/06/10,15:26:25,37,64,90,57
22/06/10,15:26:25,38,64,90,57
22/06/10,15:26:25,43,64,90,57
22/06/10,15:26:25,36,64,90,57
22/06/10,15:26:25,36,64,90,57
22/06/10,15:26:26,27,64,90,57
22/06/10,15:26:26,27,63,90,57
22/06/10,15:26:26,30,63,90,57
22/06/10,15:26:26,35,63,90,57
22/06/10,15:26:26,23,63,90,57
22/06/10,15:26:26,28,63,90,57
22/06/10,15:26:27,32,63,90,57
22/06/10,15:26:27,34,63,90,57
22/06/10,15:26:27,40,63,90,57
22/06/10,15:26:27,42,63,90,57
22/06/10,15:26:27,40,63,90,57
22/06/10,15:26:28,34,63,90,57
22/06/10,15:26:28,31,63,90,57
22/06/10,15:26:28,26,62,90,57
22/06/10,15:26:28,27,62,90,57
22/06/10,15:26:28,34,62,90,57
22/06/10,15:26:29,25,62,90,57
22/06/10,15:26:29,28,62,90,57
22/06/10,15:26:29,33,62,90,57
22/06/10,15:26:29,35,62,90,57
22/06/10,15:26:29,41,62,90,57
22/06/10,15:26:29,41,62,90,57
22/06/10,15:26:30,38,62,90,57
22/06/10,15:26:30,36,62,90,57
22/06/10,15:26:30,31,62,90,57
22/06/10,15:26:30,28,61,90,57
22/06/10,15:26:30,29,61,90,57
22/06/10,15:26:31,32,61,90,57
22/06/10,15:26:31,26,61,90,57
22/06/10,15:26:31,27,61,90,57
22/06/10,15:26:31,37,61,90,57
22/06/10,15:26:31,37,61,90,57
22/06/10,15:26:32,41,61,90,57
22/06/10,15:26:32,46,61,90,57
22/06/10,15:26:32,41,61,90,57
22/06/10,15:26:32,39,61,90,57
22/06/10,15:26:32,35,61,90,57
22/06/10,15:26:33,28,60,90,57
22/06/10,15:26:33,27,60,90,57
22/06/10,15:26:33,27,60,90,57
22/06/10,15:26:33,31,60,90,57
22/06/10,15:26:33,32,60,90,57
22/06/10,15:26:33,37,60,90,57
22/06/10,15:26:34,39,60,90,57
22/06/10,15:26:34,40,60,90,57
22/06/10,15:26:34,37,60,90,57
22/06/10,15:26:34,35,60,90,57
22/06/10,15:26:34,31,60,90,57
22/06/10,15:26:35,25,59,90,57
22/06/10,15:26:35,28,59,90,57
22/06/10,15:26:35,26,59,90,57
22/06/10,15:26:35,27,59,90,57
22/06/10,15:26:35,28,59,90,57
22/06/10,15:26:36,35,59,90,57
22/06/10,15:26:36,37,59,90,57
22/06/10,15:26:36,40,59,90,57
22/06/10,15:26:36,38,59,90,57
22/06/10,15:26:36,34,59,90,57
22/06/10,15:26:36,24,58,90,57
22/06/10,15:26:37,28,58,90,57
22/06/10,15:26:37,28,58,90,57
22/06/10,15:26:37,25,58,90,57
22/06/10,15:26:37,31,58,90,57
22/06/10,15:26:37,35,58,90,57
22/06/10,15:26:38,39,58,90,57
22/06/10,15:26:38,39,58,90,57
22/06/10,15:26:38,38,58,90,57
22/06/10,15:26:38,35,58,90,57
22/06/10,15:26:38,32,58,90,57
22/06/10,15:26:39,25,57,90,57
22/06/10,15:26:39,28,57,90,57
22/06/10,15:26:39,30,57,90,57
22/06/10,15:26:39,27,57,90,57
22/06/10,15:26:39,26,57,90,57
22/06/10,15:26:39,32,57,90,57
22/06/10,15:26:40,40,57,90,57
22/06/10,15:26:40,41,57,90,57
22/06/10,15:26:40,45,57,90,57
22/06/10,15:26:40,40,57,90,57
22/06/10,15:26:40,35,57,90,57
22/06/10,15:26:41,32,57,90,57
22/06/10,15:26:41,25,56,90,57
22/06/10,15:26:41,25,56,90,57
22/06/10,15:26:41,27,56,90,57
22/06/10,15:26:41,27,56,90,57
22/06/10,15:26:42,31,56,90,57
22/06/10,15:26:42,35,56,90,57
22/06/10,15:26:42,40,56,90,57
22/06/10,15:26:42,42,56,90,57
22/06/10,15:26:42,37,56,90,57
22/06/10,15:26:43,36,56,90,57
22/06/10,15:26:43,29,56,90,57
22/06/10,15:26:43,27,55,90,57
22/06/10,15:26:43,29,55,90,57
22/06/10,15:26:43,38,55,90,57
22/06/10,15:26:43,31,55,90,57
22/06/10,15:26:44,29,55,90,57
22/06/10,15:26:44,38,55,90,57
22/06/10,15:26:44,37,55,90,57
22/06/10,15:26:44,40,55,90,57
22/06/10,15:26:44,42,55,90,57
22/06/10,15:26:45,42,55,90,57
22/06/10,15:26:45,36,55,90,57
22/06/10,15:26:45,32,55,90,57
22/06/10,15:26:45,24,54,90,57
22/06/10,15:26:45,27,54,90,57
22/06/10,15:26:46,28,54,90,57
22/06/10,15:26:46,25,54,90,57
22/06/10,15:26:46,29,54,90,57
22/06/10,15:26:46,33,54,90,57
22/06/10,15:26:46,35,54,90,57
22/06/10,15:26:46,41,54,90,57
22/06/10,15:26:47,36,54,90,57
22/06/10,15:26:47,36,54,90,57
22/06/10,15:26:47,24,53,90,57
22/06/10,15:26:47,26,53,90,57
22/06/10,15:26:47,27,53,90,57
22/06/10,15:26:48,23,53,90,57
22/06/10,15:26:48,29,53,90,57
22/06/10,15:26:48,36,53,90,57
22/06/10,15:26:48,35,53,90,57
22/06/10,15:26:48,42,53,90,57
22/06/10,15:26:49,38,53,90,57
22/06/10,15:26:49,34,53,90,57
22/06/10,15:26:49,27,53,90,57
22/06/10,15:26:49,27,52,90,57
22/06/10,15:26:49,32,52,90,57
22/06/10,15:26:49,35,52,90,57
22/06/10,15:26:50,28,52,90,57
22/06/10,15:26:50,29,52,90,57
22/06/10,15:26:50,33,52,90,57
22/06/10,15:26:50,43,52,90,57
22/06/10,15:26:50,38,52,90,57
22/06/10,15:26:51,40,52,90,57
22/06/10,15:26:51,38,52,90,57
22/06/10,15:26:51,35,52,90,57
22/06/10,15:26:51,32,52,90,57
22/06/10,15:26:51,28,51,90,57
22/06/10,15:26:52,29,51,90,57
22/06/10,15:26:52,31,51,90,57
22/06/10,15:26:52,28,51,90,57
22/06/10,15:26:52,27,51,90,57
22/06/10,15:26:52,34,51,90,57
22/06/10,15:26:53,37,51,90,57
22/06/10,15:26:53,40,51,90,57
22/06/10,15:26:53,42,51,90,57
22/06/10,15:26:53,41,51,90,57
22/06/10,15:26:53,35,51,90,57
22/06/10,15:26:53,31,51,90,57
22/06/10,15:26:54,26,50,90,57
22/06/10,15:26:54,25,50,90,57
22/06/10,15:26:54,30,50,90,57
22/06/10,15:26:54,30,50,90,57
22/06/10,15:26:54,29,50,90,57
22/06/10,15:26:55,37,50,90,57
22/06/10,15:26:55,38,50,90,57
22/06/10,15:26:55,40,50,90,57
22/06/10,15:26:55,37,50,90,57
22/06/10,15:26:55,35,50,90,57
22/06/10,15:26:56,29,49,90,57
22/06/10,15:26:56,28,49,90,57
22/06/10,15:26:56,25,49,90,57
22/06/10,15:26:56,28,49,90,57
22/06/10,15:26:56,31,49,90,57
22/06/10,15:26:56,34,49,90,57
22/06/10,15:26:57,36,49,90,57
22/06/10,15:26:57,43,49,90,57
22/06/10,15:26:57,36,49,90,57
22/06/10,15:26:57,37,49,90,57
22/06/10,15:26:57,28,49,90,57
22/06/10,15:26:58,26,48,90,57
22/06/10,15:26:58,29,48,90,57
22/06/10,15:26:58,31,48,90,57
22/06/10,15:26:58,27,48,90,57
22/06/10,15:26:58,25,48,90,57
22/06/10,15:26:59,31,48,90,57
22/06/10,15:26:59,37,48,90,57
22/06/10,15:26:59,41,48,90,57
22/06/10,15:26:59,44,48,90,57
22/06/10,15:26:59,38,48,90,57
22/06/10,15:26:59,38,48,90,57
22/06/10,15:27:00,31,48,90,57
22/06/10,15:27:00,28,47,90,57
22/06/10,15:27:00,25,47,90,57
22/06/10,15:27:00,32,47,90,57
22/06/10,15:27:00,25,47,90,57
22/06/10,15:27:01,25,47,90,57
22/06/10,15:27:01,34,47,90,57
22/06/10,15:27:01,39,47,90,57
22/06/10,15:27:01,40,47,90,57
22/06/10,15:27:01,42,47,90,57
22/06/10,15:27:02,37,47,90,57
22/06/10,15:27:02,38,47,90,57
22/06/10,15:27:02,33,47,90,57
22/06/10,15:27:02,27,46,90,57
22/06/10,15:27:02,25,46,90,57
22/06/10,15:27:02,28,46,90,57
22/06/10,15:27:03,29,46,90,57
22/06/10,15:27:03,33,46,90,57
22/06/10,15:27:03,33,46,90,57
22/06/10,15:27:03,38,46,90,57
22/06/10,15:27:03,41,46,90,57
22/06/10,15:27:04,37,46,90,57
22/06/10,15:27:04,33,46,90,57
22/06/10,15:27:04,28,46,90,57
22/06/10,15:27:04,24,45,90,57
22/06/10,15:27:04,27,45,90,57
22/06/10,15:27:05,38,45,90,57
22/06/10,15:27:05,29,45,90,57
22/06/10,15:27:05,27,45,90,57
22/06/10,15:27:05,29,45,90,57
22/06/10,15:27:05,35,45,90,57
22/06/10,15:27:06,39,45,90,57
22/06/10,15:27:06,42,45,90,57
22/06/10,15:27:06,36,45,90,57
22/06/10,15:27:06,39,45,90,57
22/06/10,15:27:06,31,45,90,57
22/06/10,15:27:06,29,44,90,57
22/06/10,15:27:07,28,44,90,57
22/06/10,15:27:07,35,44,90,57
22/06/10,15:27:07,27,44,90,57
22/06/10,15:27:07,28,44,90,57
22/06/10,15:27:07,31,44,90,57
22/06/10,15:27:08,38,44,90,57
22/06/10,15:27:08,42,44,90,57
22/06/10,15:27:08,44,44,90,57
22/06/10,15:27:08,41,44,90,57
22/06/10,15:27:08,39,44,90,57
22/06/10,15:27:09,29,44,90,57
22/06/10,15:27:09,28,43,90,57
22/06/10,15:27:09,28,43,90,57
22/06/10,15:27:09,31,43,90,57
22/06/10,15:27:09,27,43,90,57
22/06/10,15:27:09,29,43,90,57
22/06/10,15:27:10,35,43,90,57
22/06/10,15:27:10,35,43,90,57
22/06/10,15:27:10,43,43,90,57
22/06/10,15:27:10,42,43,90,57
22/06/10,15:27:10,42,43,90,57
22/06/10,15:27:11,36,43,90,57
22/06/10,15:27:11,35,43,90,57
22/06/10,15:27:11,26,42,90,57
22/06/10,15:27:11,25,42,90,57
22/06/10,15:27:11,30,42,90,57
22/06/10,15:27:12,26,42,90,57
22/06/10,15:27:12,29,42,90,57
22/06/10,15:27:12,38,42,90,57
22/06/10,15:27:12,41,42,90,57
22/06/10,15:27:12,42,42,90,57
22/06/10,15:27:12,38,42,90,57
22/06/10,15:27:13,37,42,90,57
22/06/10,15:27:13,28,42,90,57
22/06/10,15:27:13,27,41,90,57
22/06/10,15:27:13,25,41,90,57
22/06/10,15:27:13,33,41,90,57
22/06/10,15:27:14,29,41,90,57
22/06/10,15:27:14,26,41,90,57
22/06/10,15:27:14,31,41,90,57
22/06/10,15:27:14,41,41,90,57
22/06/10,15:27:14,40,41,90,57
22/06/10,15:27:15,40,41,90,57
22/06/10,15:27:15,40,41,90,57
22/06/10,15:27:15,36,41,90,57
22/06/10,15:27:15,30,41,90,57
22/06/10,15:27:15,28,40,90,57
22/06/10,15:27:15,27,40,90,57
22/06/10,15:27:16,30,40,90,57
22/06/10,15:27:16,26,40,90,57
22/06/10,15:27:16,28,40,90,57
22/06/10,15:27:16,34,40,90,57
22/06/10,15:27:16,38,40,90,57
22/06/10,15:27:17,42,40,90,57
22/06/10,15:27:17,43,40,90,57
22/06/10,15:27:17,42,40,90,57
22/06/10,15:27:17,35,40,90,57
22/06/10,15:27:17,33,40,90,57
22/06/10,15:27:18,31,39,90,57
22/06/10,15:27:18,28,39,90,57
22/06/10,15:27:18,25,39,90,57
22/06/10,15:27:18,27,39,90,57
22/06/10,15:27:18,30,39,90,57
22/06/10,15:27:19,39,39,90,57
22/06/10,15:27:19,35,39,90,57
22/06/10,15:27:19,41,39,90,57
22/06/10,15:27:19,39,39,90,57
22/06/10,15:27:19,38,39,90,57
22/06/10,15:27:19,28,39,90,57
22/06/10,15:27:20,25,38,90,57
22/06/10,15:27:20,24,38,90,57
22/06/10,15:27:20,34,38,90,57
22/06/10,15:27:20,25,38,90,57
