date,time,distance,cnt,pwm,uid
22/06/10,15:51:39,32,94,90,62
22/06/10,15:51:39,27,93,90,62
22/06/10,15:51:39,26,93,90,62
22/06/10,15:51:40,33,93,90,62
22/06/10,15:51:40,27,93,90,62
22/06/10,15:51:40,31,93,90,62
22/06/10,15:51:40,37,93,90,62
22/06/10,15:51:40,41,93,90,62
22/06/10,15:51:40,39,93,90,62
22/06/10,15:51:41,37,93,90,62
22/06/10,15:51:41,37,93,90,62
22/06/10,15:51:41,32,93,90,62
22/06/10,15:51:41,25,92,90,62
22/06/10,15:51:41,30,92,90,62
22/06/10,15:51:42,34,92,90,62
22/06/10,15:51:42,29,92,90,62
22/06/10,15:51:42,27,92,90,62
22/06/10,15:51:42,34,92,90,62
22/06/10,15:51:42,38,92,90,62
22/06/10,15:51:43,42,92,90,62
22/06/10,15:51:43,43,92,90,62
22/06/10,15:51:43,41,92,90,62
22/06/10,15:51:43,37,92,90,62
22/06/10,15:51:43,34,92,90,62
22/06/10,15:51:44,29,91,90,62
22/06/10,15:51:44,26,91,90,62
22/06/10,15:51:44,32,91,90,62
22/06/10,15:51:44,30,91,90,62
22/06/10,15:51:44,29,91,90,62
22/06/10,15:51:44,36,91,90,62
22/06/10,15:51:45,37,91,90,62
22/06/10,15:51:45,40,91,90,62
22/06/10,15:51:45,39,91,90,62
22/06/10,15:51:45,33,91,90,62
22/06/10,15:51:45,29,91,90,62
22/06/10,15:51:46,26,90,90,62
22/06/10,15:51:46,29,90,90,62
22/06/10,15:51:46,35,90,90,62
22/06/10,15:51:46,25,90,90,62
22/06/10,15:51:46,27,90,90,62
22/06/10,15:51:47,34,90,90,62
22/06/10,15:51:47,40,90,90,62
22/06/10,15:51:47,42,90,90,62
22/06/10,15:51:47,43,90,90,62
22/06/10,15:51:47,40,90,90,62
22/06/10,15:51:47,37,90,90,62
22/06/10,15:51:48,36,90,90,62
22/06/10,15:51:48,28,89,90,62
22/06/10,15:51:48,25,89,90,62
22/06/10,15:51:48,30,89,90,62
22/06/10,15:51:48,28,89,90,62
22/06/10,15:51:49,29,89,90,62
22/06/10,15:51:49,33,89,90,62
22/06/10,15:51:49,38,89,90,62
22/06/10,15:51:49,43,89,90,62
22/06/10,15:51:49,39,89,90,62
22/06/10,15:51:50,33,89,90,62
22/06/10,15:51:50,27,89,90,62
22/06/10,15:51:50,26,88,90,62
22/06/10,15:51:50,26,88,90,62
22/06/10,15:51:50,37,88,90,62
22/06/10,15:51:50,24,88,90,62
22/06/10,15:51:51,27,88,90,62
22/06/10,15:51:51,32,88,90,62
22/06/10,15:51:51,35,88,90,62
22/06/10,15:51:51,40,88,90,62
22/06/10,15:51:51,43,88,90,62
22/06/10,15:51:52,38,88,90,62
22/06/10,15:51:52,34,88,90,62
22/06/10,15:51:52,30,88,90,62
22/06/10,15:51:52,27,87,90,62
22/06/10,15:51:52,29,87,90,62
22/06/10,15:51:53,28,87,90,62
22/06/10,15:51:53,26,87,90,62
22/06/10,15:51:53,27,87,90,62
22/06/10,15:51:53,35,87,90,62
22/06/10,15:51:53,37,87,90,62
22/06/10,15:51:54,41,87,90,62
22/06/10,15:51:54,43,87,90,62
22/06/10,15:51:54,40,87,90,62
22/06/10,15:51:54,37,87,90,62
22/06/10,15:51:54,33,87,90,62
22/06/10,15:51:54,28,86,90,62
22/06/10,15:51:55,23,86,90,62
22/06/10,15:51:55,26,86,90,62
22/06/10,15:51:55,24,86,90,62
22/06/10,15:51:55,30,86,90,62
22/06/10,15:51:55,34,86,90,62
22/06/10,15:51:56,39,86,90,62
22/06/10,15:51:56,42,86,90,62
22/06/10,15:51:56,37,86,90,62
22/06/10,15:51:56,35,86,90,62
22/06/10,15:51:56,28,86,90,62
22/06/10,15:51:57,25,85,90,62
22/06/10,15:51:57,27,85,90,62
22/06/10,15:51:57,31,85,90,62
22/06/10,15:51:57,25,85,90,62
22/06/10,15:51:57,30,85,90,62
22/06/10,15:51:57,34,85,90,62
22/06/10,15:51:58,35,85,90,62
22/06/10,15:51:58,41,85,90,62
22/06/10,15:51:58,44,85,90,62
22/06/10,15:51:58,40,85,90,62
22/06/10,15:51:58,38,85,90,62
22/06/10,15:51:59,31,85,90,62
22/06/10,15:51:59,25,84,90,62
22/06/10,15:51:59,29,84,90,62
22/06/10,15:51:59,27,84,90,62
22/06/10,15:51:59,27,84,90,62
22/06/10,15:52:00,33,84,90,62
22/06/10,15:52:00,35,84,90,62
22/06/10,15:52:00,37,84,90,62
22/06/10,15:52:00,38,84,90,62
22/06/10,15:52:00,37,84,90,62
22/06/10,15:52:00,35,84,90,62
22/06/10,15:52:01,29,84,90,62
22/06/10,15:52:01,26,83,90,62
22/06/10,15:52:01,28,83,90,62
22/06/10,15:52:01,37,83,90,62
22/06/10,15:52:01,27,83,90,62
22/06/10,15:52:02,30,83,90,62
22/06/10,15:52:02,32,83,90,62
22/06/10,15:52:02,38,83,90,62
22/06/10,15:52:02,39,83,90,62
22/06/10,15:52:02,43,83,90,62
22/06/10,15:52:03,39,83,90,62
22/06/10,15:52:03,37,83,90,62
22/06/10,15:52:03,34,83,90,62
22/06/10,15:52:03,28,82,90,62
22/06/10,15:52:03,26,82,90,62
22/06/10,15:52:04,30,82,90,62
22/06/10,15:52:04,25,82,90,62
22/06/10,15:52:04,29,82,90,62
22/06/10,15:52:04,36,82,90,62
22/06/10,15:52:04,39,82,90,62
22/06/10,15:52:04,41,82,90,62
22/06/10,15:52:05,37,82,90,62
22/06/10,15:52:05,36,82,90,62
22/06/10,15:52:05,33,82,90,62
22/06/10,15:52:05,28,81,90,62
22/06/10,15:52:05,26,81,90,62
22/06/10,15:52:06,32,81,90,62
22/06/10,15:52:06,25,81,90,62
22/06/10,15:52:06,28,81,90,62
22/06/10,15:52:06,34,81,90,62
22/06/10,15:52:06,35,81,90,62
22/06/10,15:52:07,39,81,90,62
22/06/10,15:52:07,45,81,90,62
22/06/10,15:52:07,41,81,90,62
22/06/10,15:52:07,38,81,90,62
22/06/10,15:52:07,34,81,90,62
22/06/10,15:52:07,27,80,90,62
22/06/10,15:52:08,28,80,90,62
22/06/10,15:52:08,28,80,90,62
22/06/10,15:52:08,26,80,90,62
22/06/10,15:52:08,33,80,90,62
22/06/10,15:52:08,38,80,90,62
22/06/10,15:52:09,42,80,90,62
22/06/10,15:52:09,42,80,90,62
22/06/10,15:52:09,39,80,90,62
22/06/10,15:52:09,36,80,90,62
22/06/10,15:52:09,33,80,90,62
22/06/10,15:52:10,25,79,90,62
22/06/10,15:52:10,28,79,90,62
22/06/10,15:52:10,27,79,90,62
22/06/10,15:52:10,27,79,90,62
22/06/10,15:52:10,28,79,90,62
22/06/10,15:52:11,33,79,90,62
22/06/10,15:52:11,38,79,90,62
22/06/10,15:52:11,37,79,90,62
22/06/10,15:52:11,35,79,90,62
22/06/10,15:52:11,34,79,90,62
22/06/10,15:52:11,28,78,90,62
22/06/10,15:52:12,28,78,90,62
22/06/10,15:52:12,28,78,90,62
22/06/10,15:52:12,27,78,90,62
22/06/10,15:52:12,31,78,90,62
22/06/10,15:52:12,38,78,90,62
22/06/10,15:52:13,40,78,90,62
22/06/10,15:52:13,42,78,90,62
22/06/10,15:52:13,38,78,90,62
22/06/10,15:52:13,35,78,90,62
22/06/10,15:52:13,29,78,90,62
22/06/10,15:52:14,28,77,90,62
22/06/10,15:52:14,27,77,90,62
22/06/10,15:52:14,36,77,90,62
22/06/10,15:52:14,27,77,90,62
22/06/10,15:52:14,27,77,90,62
22/06/10,15:52:14,31,77,90,62
22/06/10,15:52:15,38,77,90,62
22/06/10,15:52:15,41,77,90,62
22/06/10,15:52:15,42,77,90,62
22/06/10,15:52:15,42,77,90,62
22/06/10,15:52:15,37,77,90,62
22/06/10,15:52:16,33,77,90,62
22/06/10,15:52:16,27,76,90,62
22/06/10,15:52:16,27,76,90,62
22/06/10,15:52:16,30,76,90,62
22/06/10,15:52:16,26,76,90,62
22/06/10,15:52:17,29,76,90,62
22/06/10,15:52:17,36,76,90,62
22/06/10,15:52:17,40,76,90,62
22/06/10,15:52:17,39,76,90,62
22/06/10,15:52:17,39,76,90,62
22/06/10,15:52:17,38,76,90,62
22/06/10,15:52:18,30,76,90,62
22/06/10,15:52:18,28,75,90,62
22/06/10,15:52:18,28,75,90,62
22/06/10,15:52:18,35,75,90,62
22/06/10,15:52:18,29,75,90,62
22/06/10,15:52:19,30,75,90,62
22/06/10,15:52:19,32,75,90,62
22/06/10,15:52:19,34,75,90,62
22/06/10,15:52:19,42,75,90,62
22/06/10,15:52:19,42,75,90,62
22/06/10,15:52:20,42,75,90,62
22/06/10,15:52:20,39,75,90,62
22/06/10,15:52:20,32,75,90,62
22/06/10,15:52:20,27,74,90,62
22/06/10,15:52:20,26,74,90,62
22/06/10,15:52:20,29,74,90,62
22/06/10,15:52:21,27,74,90,62
22/06/10,15:52:21,27,74,90,62
22/06/10,15:52:21,39,74,90,62
22/06/10,15:52:21,41,74,90,62
22/06/10,15:52:21,41,74,90,62
22/06/10,15:52:22,37,74,90,62
22/06/10,15:52:22,34,74,90,62
22/06/10,15:52:22,24,74,90,62
22/06/10,15:52:22,25,73,90,62
22/06/10,15:52:22,37,73,90,62
22/06/10,15:52:23,34,73,90,62
22/06/10,15:52:23,26,73,90,62
22/06/10,15:52:23,27,73,90,62
22/06/10,15:52:23,31,73,90,62
22/06/10,15:52:23,36,73,90,62
22/06/10,15:52:24,42,73,90,62
22/06/10,15:52:24,41,73,90,62
22/06/10,15:52:24,38,73,90,62
22/06/10,15:52:24,37,73,90,62
22/06/10,15:52:24,31,73,90,62
22/06/10,15:52:24,25,72,90,62
22/06/10,15:52:25,30,72,90,62
22/06/10,15:52:25,32,72,90,62
22/06/10,15:52:25,32,72,90,62
22/06/10,15:52:25,28,72,90,62
22/06/10,15:52:25,34,72,90,62
22/06/10,15:52:26,38,72,90,62
22/06/10,15:52:26,39,72,90,62
22/06/10,15:52:26,45,72,90,62
22/06/10,15:52:26,42,72,90,62
22/06/10,15:52:26,36,72,90,62
22/06/10,15:52:27,34,72,90,62
22/06/10,15:52:27,26,71,90,62
22/06/10,15:52:27,27,71,90,62
22/06/10,15:52:27,26,71,90,62
22/06/10,15:52:27,25,71,90,62
22/06/10,15:52:27,32,71,90,62
22/06/10,15:52:28,37,71,90,62
22/06/10,15:52:28,38,71,90,62
22/06/10,15:52:28,39,71,90,62
22/06/10,15:52:28,38,71,90,62
22/06/10,15:52:28,35,71,90,62
22/06/10,15:52:29,28,71,90,62
22/06/10,15:52:29,24,70,90,62
22/06/10,15:52:29,33,70,90,62
22/06/10,15:52:29,34,70,90,62
22/06/10,15:52:29,28,70,90,62
22/06/10,15:52:30,27,70,90,62
22/06/10,15:52:30,33,70,90,62
22/06/10,15:52:30,40,70,90,62
22/06/10,15:52:30,40,70,90,62
22/06/10,15:52:30,42,70,90,62
22/06/10,15:52:31,39,70,90,62
22/06/10,15:52:31,36,70,90,62
22/06/10,15:52:31,33,70,90,62
22/06/10,15:52:31,25,69,90,62
22/06/10,15:52:31,26,69,90,62
22/06/10,15:52:31,32,69,90,62
22/06/10,15:52:32,27,69,90,62
22/06/10,15:52:32,27,69,90,62
22/06/10,15:52:32,33,69,90,62
22/06/10,15:52:32,40,69,90,62
22/06/10,15:52:32,38,69,90,62
22/06/10,15:52:33,37,69,90,62
22/06/10,15:52:33,33,69,90,62
22/06/10,15:52:33,26,68,90,62
22/06/10,15:52:33,27,68,90,62
22/06/10,15:52:33,29,68,90,62
22/06/10,15:52:34,29,68,90,62
22/06/10,15:52:34,30,68,90,62
22/06/10,15:52:34,40,68,90,62
22/06/10,15:52:34,40,68,90,62
22/06/10,15:52:34,41,68,90,62
22/06/10,15:52:34,37,68,90,62
22/06/10,15:52:35,36,68,90,62
22/06/10,15:52:35,31,68,90,62
22/06/10,15:52:35,28,67,90,62
22/06/10,15:52:35,25,67,90,62
22/06/10,15:52:35,30,67,90,62
22/06/10,15:52:36,28,67,90,62
22/06/10,15:52:36,28,67,90,62
22/06/10,15:52:36,35,67,90,62
22/06/10,15:52:36,38,67,90,62
22/06/10,15:52:36,41,67,90,62
22/06/10,15:52:37,41,67,90,62
22/06/10,15:52:37,40,67,90,62
22/06/10,15:52:37,34,67,90,62
22/06/10,15:52:37,35,67,90,62
22/06/10,15:52:37,27,66,90,62
22/06/10,15:52:37,25,66,90,62
22/06/10,15:52:38,28,66,90,62
22/06/10,15:52:38,26,66,90,62
22/06/10,15:52:38,31,66,90,62
22/06/10,15:52:38,35,66,90,62
22/06/10,15:52:38,37,66,90,62
22/06/10,15:52:39,41,66,90,62
22/06/10,15:52:39,39,66,90,62
22/06/10,15:52:39,35,66,90,62
22/06/10,15:52:39,29,66,90,62
22/06/10,15:52:39,26,65,90,62
22/06/10,15:52:40,27,65,90,62
22/06/10,15:52:40,38,65,90,62
22/06/10,15:52:40,25,65,90,62
22/06/10,15:52:40,29,65,90,62
22/06/10,15:52:40,35,65,90,62
22/06/10,15:52:41,36,65,90,62
22/06/10,15:52:41,45,65,90,62
22/06/10,15:52:41,45,65,90,62
22/06/10,15:52:41,39,65,90,62
22/06/10,15:52:41,35,65,90,62
22/06/10,15:52:41,31,65,90,62
22/06/10,15:52:42,27,64,90,62
22/06/10,15:52:42,25,64,90,62
22/06/10,15:52:42,27,64,90,62
22/06/10,15:52:42,24,64,90,62
22/06/10,15:52:42,28,64,90,62
22/06/10,15:52:43,37,64,90,62
22/06/10,15:52:43,41,64,90,62
22/06/10,15:52:43,38,64,90,62
22/06/10,15:52:43,37,64,90,62
22/06/10,15:52:43,37,64,90,62
22/06/10,15:52:44,31,64,90,62
22/06/10,15:52:44,26,63,90,62
22/06/10,15:52:44,25,63,90,62
22/06/10,15:52:44,30,63,90,62
22/06/10,15:52:44,24,63,90,62
22/06/10,15:52:44,30,63,90,62
22/06/10,15:52:45,37,63,90,62
22/06/10,15:52:45,37,63,90,62
22/06/10,15:52:45,40,63,90,62
22/06/10,15:52:45,42,63,90,62
22/06/10,15:52:45,40,63,90,62
22/06/10,15:52:46,34,63,90,62
22/06/10,15:52:46,33,63,90,62
22/06/10,15:52:46,26,62,90,62
22/06/10,15:52:46,26,62,90,62
22/06/10,15:52:46,25,62,90,62
22/06/10,15:52:47,26,62,90,62
22/06/10,15:52:47,27,62,90,62
22/06/10,15:52:47,36,62,90,62
22/06/10,15:52:47,41,62,90,62
22/06/10,15:52:47,41,62,90,62
22/06/10,15:52:48,37,62,90,62
22/06/10,15:52:48,36,62,90,62
22/06/10,15:52:48,31,62,90,62
22/06/10,15:52:48,25,61,90,62
22/06/10,15:52:48,28,61,90,62
22/06/10,15:52:48,34,61,90,62
22/06/10,15:52:49,30,61,90,62
22/06/10,15:52:49,28,61,90,62
22/06/10,15:52:49,34,61,90,62
22/06/10,15:52:49,40,61,90,62
22/06/10,15:52:49,41,61,90,62
22/06/10,15:52:50,43,61,90,62
22/06/10,15:52:50,42,61,90,62
22/06/10,15:52:50,37,61,90,62
22/06/10,15:52:50,32,61,90,62
22/06/10,15:52:50,29,60,90,62
22/06/10,15:52:51,26,60,90,62
22/06/10,15:52:51,28,60,90,62
22/06/10,15:52:51,32,60,90,62
22/06/10,15:52:51,30,60,90,62
22/06/10,15:52:51,40,60,90,62
22/06/10,15:52:51,38,60,90,62
22/06/10,15:52:52,40,60,90,62
22/06/10,15:52:52,38,60,90,62
22/06/10,15:52:52,32,60,90,62
22/06/10,15:52:52,29,60,90,62
22/06/10,15:52:52,28,59,90,62
22/06/10,15:52:53,30,59,90,62
22/06/10,15:52:53,36,59,90,62
22/06/10,15:52:53,28,59,90,62
22/06/10,15:52:53,30,59,90,62
22/06/10,15:52:53,34,59,90,62
22/06/10,15:52:54,39,59,90,62
22/06/10,15:52:54,40,59,90,62
22/06/10,15:52:54,44,59,90,62
22/06/10,15:52:54,43,59,90,62
22/06/10,15:52:54,38,59,90,62
22/06/10,15:52:54,31,59,90,62
22/06/10,15:52:55,28,58,90,62
22/06/10,15:52:55,25,58,90,62
22/06/10,15:52:55,31,58,90,62
22/06/10,15:52:55,28,58,90,62
22/06/10,15:52:55,29,58,90,62
22/06/10,15:52:56,35,58,90,62
22/06/10,15:52:56,36,58,90,62
22/06/10,15:52:56,42,58,90,62
22/06/10,15:52:56,40,58,90,62
22/06/10,15:52:56,37,58,90,62
22/06/10,15:52:57,31,58,90,62
22/06/10,15:52:57,27,57,90,62
22/06/10,15:52:57,31,57,90,62
22/06/10,15:52:57,32,57,90,62
22/06/10,15:52:57,30,57,90,62
22/06/10,15:52:58,28,57,90,62
22/06/10,15:52:58,34,57,90,62
22/06/10,15:52:58,38,57,90,62
22/06/10,15:52:58,39,57,90,62
22/06/10,15:52:58,37,57,90,62
22/06/10,15:52:58,43,57,90,62
22/06/10,15:52:59,39,57,90,62
22/06/10,15:52:59,33,57,90,62
22/06/10,15:52:59,26,56,90,62
22/06/10,15:52:59,23,56,90,62
22/06/10,15:52:59,33,56,90,62
22/06/10,15:53:00,27,56,90,62
22/06/10,15:53:00,31,56,90,62
22/06/10,15:53:00,34,56,90,62
22/06/10,15:53:00,41,56,90,62
22/06/10,15:53:00,39,56,90,62
22/06/10,15:53:01,39,56,90,62
22/06/10,15:53:01,35,56,90,62
22/06/10,15:53:01,32,56,90,62
22/06/10,15:53:01,27,55,90,62
22/06/10,15:53:01,30,55,90,62
22/06/10,15:53:01,37,55,90,62
22/06/10,15:53:02,25,55,90,62
22/06/10,15:53:02,26,55,90,62
22/06/10,15:53:02,33,55,90,62
22/06/10,15:53:02,34,55,90,62
22/06/10,15:53:02,41,55,90,62
22/06/10,15:53:03,43,55,90,62
22/06/10,15:53:03,39,55,90,62
22/06/10,15:53:03,36,55,90,62
22/06/10,15:53:03,33,55,90,62
22/06/10,15:53:03,27,54,90,62
22/06/10,15:53:04,25,54,90,62
22/06/10,15:53:04,33,54,90,62
22/06/10,15:53:04,24,54,90,62
22/06/10,15:53:04,28,54,90,62
22/06/10,15:53:04,38,54,90,62
22/06/10,15:53:04,36,54,90,62
22/06/10,15:53:05,41,54,90,62
22/06/10,15:53:05,37,54,90,62
22/06/10,15:53:05,34,54,90,62
22/06/10,15:53:05,25,54,90,62
22/06/10,15:53:05,27,53,90,62
22/06/10,15:53:06,33,53,90,62
22/06/10,15:53:06,37,53,90,62
22/06/10,15:53:06,24,53,90,62
22/06/10,15:53:06,29,53,90,62
22/06/10,15:53:06,33,53,90,62
22/06/10,15:53:07,36,53,90,62
22/06/10,15:53:07,40,53,90,62
22/06/10,15:53:07,44,53,90,62
22/06/10,15:53:07,38,53,90,62
22/06/10,15:53:07,34,53,90,62
22/06/10,15:53:08,29,53,90,62
22/06/10,15:53:08,29,52,90,62
22/06/10,15:53:08,26,52,90,62
22/06/10,15:53:08,37,52,90,62
22/06/10,15:53:08,27,52,90,62
22/06/10,15:53:08,27,52,90,62
22/06/10,15:53:09,34,52,90,62
22/06/10,15:53:09,38,52,90,62
22/06/10,15:53:09,42,52,90,62
22/06/10,15:53:09,44,52,90,62
22/06/10,15:53:09,38,52,90,62
22/06/10,15:53:10,38,52,90,62
22/06/10,15:53:10,33,52,90,62
22/06/10,15:53:10,31,51,90,62
22/06/10,15:53:10,24,51,90,62
22/06/10,15:53:10,29,51,90,62
22/06/10,15:53:11,24,51,90,62
22/06/10,15:53:11,29,51,90,62
22/06/10,15:53:11,34,51,90,62
22/06/10,15:53:11,38,51,90,62
22/06/10,15:53:11,42,51,90,62
22/06/10,15:53:11,36,51,90,62
22/06/10,15:53:12,34,51,90,62
22/06/10,15:53:12,29,51,90,62
22/06/10,15:53:12,29,50,90,62
22/06/10,15:53:12,31,50,90,62
22/06/10,15:53:12,36,50,90,62
22/06/10,15:53:13,32,50,90,62
22/06/10,15:53:13,29,50,90,62
22/06/10,15:53:13,33,50,90,62
22/06/10,15:53:13,38,50,90,62
22/06/10,15:53:13,41,50,90,62
22/06/10,15:53:14,42,50,90,62
22/06/10,15:53:14,44,50,90,62
22/06/10,15:53:14,34,50,90,62
22/06/10,15:53:14,33,50,90,62
22/06/10,15:53:14,26,49,90,62
22/06/10,15:53:15,26,49,90,62
22/06/10,15:53:15,26,49,90,62
22/06/10,15:53:15,28,49,90,62
22/06/10,15:53:15,33,49,90,62
22/06/10,15:53:15,32,49,90,62
22/06/10,15:53:15,41,49,90,62
22/06/10,15:53:16,41,49,90,62
22/06/10,15:53:16,38,49,90,62
22/06/10,15:53:16,36,49,90,62
22/06/10,15:53:16,31,49,90,62
22/06/10,15:53:16,29,48,90,62
22/06/10,15:53:17,26,48,90,62
22/06/10,15:53:17,32,48,90,62
22/06/10,15:53:17,27,48,90,62
22/06/10,15:53:17,27,48,90,62
22/06/10,15:53:17,34,48,90,62
22/06/10,15:53:18,36,48,90,62
22/06/10,15:53:18,43,48,90,62
22/06/10,15:53:18,44,48,90,62
22/06/10,15:53:18,39,48,90,62
22/06/10,15:53:18,40,48,90,62
22/06/10,15:53:18,35,48,90,62
22/06/10,15:53:19,24,47,90,62
22/06/10,15:53:19,26,47,90,62
22/06/10,15:53:19,26,47,90,62
22/06/10,15:53:19,25,47,90,62
22/06/10,15:53:19,31,47,90,62
22/06/10,15:53:20,35,47,90,62
22/06/10,15:53:20,43,47,90,62
22/06/10,15:53:20,42,47,90,62
22/06/10,15:53:20,38,47,90,62
22/06/10,15:53:20,36,47,90,62
22/06/10,15:53:21,31,47,90,62
22/06/10,15:53:21,27,46,90,62
22/06/10,15:53:21,27,46,90,62
22/06/10,15:53:21,32,46,90,62
22/06/10,15:53:21,30,46,90,62
22/06/10,15:53:21,29,46,90,62
22/06/10,15:53:22,32,46,90,62
22/06/10,15:53:22,37,46,90,62
22/06/10,15:53:22,41,46,90,62
22/06/10,15:53:22,42,46,90,62
22/06/10,15:53:22,43,46,90,62
22/06/10,15:53:23,36,46,90,62
22/06/10,15:53:23,33,46,90,62
22/06/10,15:53:23,29,45,90,62
22/06/10,15:53:23,26,45,90,62
22/06/10,15:53:23,25,45,90,62
22/06/10,15:53:24,26,45,90,62
22/06/10,15:53:24,30,45,90,62
22/06/10,15:53:24,38,45,90,62
22/06/10,15:53:24,41,45,90,62
22/06/10,15:53:24,41,45,90,62
22/06/10,15:53:25,40,45,90,62
22/06/10,15:53:25,37,45,90,62
22/06/10,15:53:25,28,45,90,62
22/06/10,15:53:25,28,44,90,62
22/06/10,15:53:25,25,44,90,62
22/06/10,15:53:25,27,44,90,62
22/06/10,15:53:26,28,44,90,62
22/06/10,15:53:26,26,44,90,62
22/06/10,15:53:26,34,44,90,62
22/06/10,15:53:26,37,44,90,62
22/06/10,15:53:26,40,44,90,62
22/06/10,15:53:27,45,44,90,62
22/06/10,15:53:27,42,44,90,62
22/06/10,15:53:27,37,44,90,62
22/06/10,15:53:27,34,44,90,62
22/06/10,15:53:27,26,43,90,62
22/06/10,15:53:28,26,43,90,62
22/06/10,15:53:28,26,43,90,62
22/06/10,15:53:28,30,43,90,62
22/06/10,15:53:28,31,43,90,62
22/06/10,15:53:28,36,43,90,62
22/06/10,15:53:29,42,43,90,62
22/06/10,15:53:29,44,43,90,62
22/06/10,15:53:29,40,43,90,62
22/06/10,15:53:29,38,43,90,62
22/06/10,15:53:29,34,43,90,62
22/06/10,15:53:29,26,42,90,62
22/06/10,15:53:30,26,42,90,62
22/06/10,15:53:30,26,42,90,62
22/06/10,15:53:30,27,42,90,62
22/06/10,15:53:30,29,42,90,62
22/06/10,15:53:30,35,42,90,62
22/06/10,15:53:31,36,42,90,62
22/06/10,15:53:31,42,42,90,62
22/06/10,15:53:31,37,42,90,62
22/06/10,15:53:31,36,42,90,62
22/06/10,15:53:31,29,42,90,62
22/06/10,15:53:32,24,41,90,62
22/06/10,15:53:32,33,41,90,62
22/06/10,15:53:32,34,41,90,62
22/06/10,15:53:32,26,41,90,62
22/06/10,15:53:32,27,41,90,62
22/06/10,15:53:32,33,41,90,62
22/06/10,15:53:33,38,41,90,62
22/06/10,15:53:33,41,41,90,62
22/06/10,15:53:33,40,41,90,62
22/06/10,15:53:33,42,41,90,62
22/06/10,15:53:33,39,41,90,62
22/06/10,15:53:34,31,41,90,62
22/06/10,15:53:34,28,40,90,62
22/06/10,15:53:34,27,40,90,62
22/06/10,15:53:34,30,40,90,62
22/06/10,15:53:34,27,40,90,62
22/06/10,15:53:35,28,40,90,62
22/06/10,15:53:35,37,40,90,62
22/06/10,15:53:35,34,40,90,62
22/06/10,15:53:35,41,40,90,62
22/06/10,15:53:35,39,40,90,62
22/06/10,15:53:35,34,40,90,62
22/06/10,15:53:36,27,39,90,62
22/06/10,15:53:36,28,39,90,62
22/06/10,15:53:36,32,39,90,62
22/06/10,15:53:36,27,39,90,62
22/06/10,15:53:36,30,39,90,62
22/06/10,15:53:37,39,39,90,62
22/06/10,15:53:37,39,39,90,62
22/06/10,15:53:37,41,39,90,62
22/06/10,15:53:37,41,39,90,62
22/06/10,15:53:37,39,39,90,62
22/06/10,15:53:38,29,39,90,62
