date,time,distance,cnt,pwm,uid
22/06/16,15:19:42,26,92,90,54
22/06/16,15:19:43,28,92,90,54
22/06/16,15:19:43,26,92,90,54
22/06/16,15:19:43,29,92,90,54
22/06/16,15:19:43,32,92,90,54
22/06/16,15:19:43,36,92,90,54
22/06/16,15:19:43,41,92,90,54
22/06/16,15:19:44,48,92,90,54
22/06/16,15:19:44,52,92,90,54
22/06/16,15:19:44,57,92,90,54
22/06/16,15:19:44,63,92,90,54
22/06/16,15:19:44,71,92,90,54
22/06/16,15:19:45,74,92,90,54
22/06/16,15:19:45,71,92,90,54
22/06/16,15:19:45,64,92,90,54
22/06/16,15:19:45,55,92,90,54
22/06/16,15:19:45,49,92,90,54
22/06/16,15:19:46,43,92,90,54
22/06/16,15:19:46,40,92,90,54
22/06/16,15:19:46,39,92,90,54
22/06/16,15:19:46,32,92,90,54
22/06/16,15:19:46,30,91,90,54
22/06/16,15:19:46,25,91,90,54
22/06/16,15:19:47,28,91,90,54
22/06/16,15:19:47,27,91,90,54
22/06/16,15:19:47,27,91,90,54
22/06/16,15:19:47,35,91,90,54
22/06/16,15:19:47,40,91,90,54
22/06/16,15:19:48,41,91,90,54
22/06/16,15:19:48,46,91,90,54
22/06/16,15:19:48,54,91,90,54
22/06/16,15:19:48,59,91,90,54
22/06/16,15:19:48,64,91,90,54
22/06/16,15:19:49,71,91,90,54
22/06/16,15:19:49,73,91,90,54
22/06/16,15:19:49,67,91,90,54
22/06/16,15:19:49,66,91,90,54
22/06/16,15:19:49,57,91,90,54
22/06/16,15:19:49,50,91,90,54
22/06/16,15:19:50,44,91,90,54
22/06/16,15:19:50,39,91,90,54
22/06/16,15:19:50,40,91,90,54
22/06/16,15:19:50,29,91,90,54
22/06/16,15:19:50,26,90,90,54
22/06/16,15:19:51,26,90,90,54
22/06/16,15:19:51,29,90,90,54
22/06/16,15:19:51,29,90,90,54
22/06/16,15:19:51,30,90,90,54
22/06/16,15:19:51,34,90,90,54
22/06/16,15:19:52,38,90,90,54
22/06/16,15:19:52,42,90,90,54
22/06/16,15:19:52,45,90,90,54
22/06/16,15:19:52,54,90,90,54
22/06/16,15:19:52,60,90,90,54
22/06/16,15:19:52,68,90,90,54
22/06/16,15:19:53,72,90,90,54
22/06/16,15:19:53,78,90,90,54
22/06/16,15:19:53,66,90,90,54
22/06/16,15:19:53,64,90,90,54
22/06/16,15:19:53,55,90,90,54
22/06/16,15:19:54,50,90,90,54
22/06/16,15:19:54,48,90,90,54
22/06/16,15:19:54,41,90,90,54
22/06/16,15:19:54,39,90,90,54
22/06/16,15:19:54,33,90,90,54
22/06/16,15:19:55,26,90,90,54
22/06/16,15:19:55,25,89,90,54
22/06/16,15:19:55,31,89,90,54
22/06/16,15:19:55,34,89,90,54
22/06/16,15:19:55,27,89,90,54
22/06/16,15:19:55,24,89,90,54
22/06/16,15:19:56,30,89,90,54
22/06/16,15:19:56,33,89,90,54
22/06/16,15:19:56,42,89,90,54
22/06/16,15:19:56,42,89,90,54
22/06/16,15:19:56,50,89,90,54
22/06/16,15:19:57,56,89,90,54
22/06/16,15:19:57,64,89,90,54
22/06/16,15:19:57,67,89,90,54
22/06/16,15:19:57,71,89,90,54
22/06/16,15:19:57,65,89,90,54
22/06/16,15:19:58,62,89,90,54
22/06/16,15:19:58,57,89,90,54
22/06/16,15:19:58,49,89,90,54
22/06/16,15:19:58,44,89,90,54
22/06/16,15:19:58,38,89,90,54
22/06/16,15:19:59,36,89,90,54
22/06/16,15:19:59,28,89,90,54
22/06/16,15:19:59,26,88,90,54
22/06/16,15:19:59,32,88,90,54
22/06/16,15:19:59,33,88,90,54
22/06/16,15:19:59,26,88,90,54
22/06/16,15:20:00,27,88,90,54
22/06/16,15:20:00,28,88,90,54
22/06/16,15:20:00,36,88,90,54
22/06/16,15:20:00,39,88,90,54
22/06/16,15:20:00,46,88,90,54
22/06/16,15:20:01,50,88,90,54
22/06/16,15:20:01,55,88,90,54
22/06/16,15:20:01,62,88,90,54
22/06/16,15:20:01,70,88,90,54
22/06/16,15:20:01,72,88,90,54
22/06/16,15:20:02,66,88,90,54
22/06/16,15:20:02,61,88,90,54
22/06/16,15:20:02,52,88,90,54
22/06/16,15:20:02,48,88,90,54
22/06/16,15:20:02,40,88,90,54
22/06/16,15:20:02,38,88,90,54
22/06/16,15:20:03,35,88,90,54
22/06/16,15:20:03,25,88,90,54
22/06/16,15:20:03,26,87,90,54
22/06/16,15:20:03,23,87,90,54
22/06/16,15:20:03,32,87,90,54
22/06/16,15:20:04,25,87,90,54
22/06/16,15:20:04,25,87,90,54
22/06/16,15:20:04,33,87,90,54
22/06/16,15:20:04,39,87,90,54
22/06/16,15:20:04,41,87,90,54
22/06/16,15:20:05,44,87,90,54
22/06/16,15:20:05,51,87,90,54
22/06/16,15:20:05,57,87,90,54
22/06/16,15:20:05,62,87,90,54
22/06/16,15:20:05,70,87,90,54
22/06/16,15:20:06,73,87,90,54
22/06/16,15:20:06,67,87,90,54
22/06/16,15:20:06,63,87,90,54
22/06/16,15:20:06,57,87,90,54
22/06/16,15:20:06,48,87,90,54
22/06/16,15:20:06,43,87,90,54
22/06/16,15:20:07,36,87,90,54
22/06/16,15:20:07,37,87,90,54
22/06/16,15:20:07,29,87,90,54
22/06/16,15:20:07,29,86,90,54
22/06/16,15:20:07,24,86,90,54
22/06/16,15:20:08,31,86,90,54
22/06/16,15:20:08,26,86,90,54
22/06/16,15:20:08,29,86,90,54
22/06/16,15:20:08,33,86,90,54
22/06/16,15:20:08,36,86,90,54
22/06/16,15:20:09,41,86,90,54
22/06/16,15:20:09,47,86,90,54
22/06/16,15:20:09,50,86,90,54
22/06/16,15:20:09,59,86,90,54
22/06/16,15:20:09,64,86,90,54
22/06/16,15:20:09,72,86,90,54
22/06/16,15:20:10,75,86,90,54
22/06/16,15:20:10,69,86,90,54
22/06/16,15:20:10,65,86,90,54
22/06/16,15:20:10,56,86,90,54
22/06/16,15:20:10,50,86,90,54
22/06/16,15:20:11,45,86,90,54
22/06/16,15:20:11,41,86,90,54
22/06/16,15:20:11,39,86,90,54
22/06/16,15:20:11,33,86,90,54
22/06/16,15:20:11,26,85,90,54
22/06/16,15:20:12,25,85,90,54
22/06/16,15:20:12,25,85,90,54
22/06/16,15:20:12,23,85,90,54
22/06/16,15:20:12,28,85,90,54
22/06/16,15:20:12,33,85,90,54
22/06/16,15:20:12,40,85,90,54
22/06/16,15:20:13,39,85,90,54
22/06/16,15:20:13,46,85,90,54
22/06/16,15:20:13,52,85,90,54
22/06/16,15:20:13,59,85,90,54
22/06/16,15:20:13,67,85,90,54
22/06/16,15:20:14,71,85,90,54
22/06/16,15:20:14,77,85,90,54
22/06/16,15:20:14,69,85,90,54
22/06/16,15:20:14,63,85,90,54
22/06/16,15:20:14,58,85,90,54
22/06/16,15:20:15,52,85,90,54
22/06/16,15:20:15,46,85,90,54
22/06/16,15:20:15,42,85,90,54
22/06/16,15:20:15,36,85,90,54
22/06/16,15:20:15,30,85,90,54
22/06/16,15:20:15,27,84,90,54
22/06/16,15:20:16,23,84,90,54
22/06/16,15:20:16,27,84,90,54
22/06/16,15:20:16,25,84,90,54
22/06/16,15:20:16,29,84,90,54
22/06/16,15:20:16,34,84,90,54
22/06/16,15:20:17,36,84,90,54
22/06/16,15:20:17,40,84,90,54
22/06/16,15:20:17,48,84,90,54
22/06/16,15:20:17,51,84,90,54
22/06/16,15:20:17,59,84,90,54
22/06/16,15:20:18,66,84,90,54
22/06/16,15:20:18,73,84,90,54
22/06/16,15:20:18,74,84,90,54
22/06/16,15:20:18,68,84,90,54
22/06/16,15:20:18,66,84,90,54
22/06/16,15:20:18,60,84,90,54
22/06/16,15:20:19,52,84,90,54
22/06/16,15:20:19,48,84,90,54
22/06/16,15:20:19,40,84,90,54
22/06/16,15:20:19,40,84,90,54
22/06/16,15:20:19,32,84,90,54
22/06/16,15:20:20,29,83,90,54
22/06/16,15:20:20,26,83,90,54
22/06/16,15:20:20,28,83,90,54
22/06/16,15:20:20,26,83,90,54
22/06/16,15:20:20,29,83,90,54
22/06/16,15:20:21,34,83,90,54
22/06/16,15:20:21,38,83,90,54
22/06/16,15:20:21,41,83,90,54
22/06/16,15:20:21,49,83,90,54
22/06/16,15:20:21,54,83,90,54
22/06/16,15:20:21,63,83,90,54
22/06/16,15:20:22,66,83,90,54
22/06/16,15:20:22,75,83,90,54
22/06/16,15:20:22,77,83,90,54
22/06/16,15:20:22,74,83,90,54
22/06/16,15:20:22,68,83,90,54
22/06/16,15:20:23,59,83,90,54
22/06/16,15:20:23,54,83,90,54
22/06/16,15:20:23,46,83,90,54
22/06/16,15:20:23,40,83,90,54
22/06/16,15:20:23,36,83,90,54
22/06/16,15:20:24,34,83,90,54
22/06/16,15:20:24,28,83,90,54
22/06/16,15:20:24,22,82,90,54
22/06/16,15:20:24,24,82,90,54
22/06/16,15:20:24,33,82,90,54
22/06/16,15:20:25,31,82,90,54
22/06/16,15:20:25,26,82,90,54
22/06/16,15:20:25,31,82,90,54
22/06/16,15:20:25,38,82,90,54
22/06/16,15:20:25,39,82,90,54
22/06/16,15:20:25,40,82,90,54
22/06/16,15:20:26,50,82,90,54
22/06/16,15:20:26,55,82,90,54
22/06/16,15:20:26,58,82,90,54
22/06/16,15:20:26,68,82,90,54
22/06/16,15:20:26,72,82,90,54
22/06/16,15:20:27,66,82,90,54
22/06/16,15:20:27,61,82,90,54
22/06/16,15:20:27,52,82,90,54
22/06/16,15:20:27,47,82,90,54
22/06/16,15:20:27,45,82,90,54
22/06/16,15:20:28,39,82,90,54
22/06/16,15:20:28,37,82,90,54
22/06/16,15:20:28,27,82,90,54
22/06/16,15:20:28,26,81,90,54
22/06/16,15:20:28,28,81,90,54
22/06/16,15:20:28,30,81,90,54
22/06/16,15:20:29,26,81,90,54
22/06/16,15:20:29,29,81,90,54
22/06/16,15:20:29,35,81,90,54
22/06/16,15:20:29,37,81,90,54
22/06/16,15:20:29,40,81,90,54
22/06/16,15:20:30,41,81,90,54
22/06/16,15:20:30,51,81,90,54
22/06/16,15:20:30,60,81,90,54
22/06/16,15:20:30,66,81,90,54
22/06/16,15:20:30,72,81,90,54
22/06/16,15:20:31,77,81,90,54
22/06/16,15:20:31,71,81,90,54
22/06/16,15:20:31,64,81,90,54
22/06/16,15:20:31,57,81,90,54
22/06/16,15:20:31,52,81,90,54
22/06/16,15:20:31,43,81,90,54
22/06/16,15:20:32,39,81,90,54
22/06/16,15:20:32,37,81,90,54
22/06/16,15:20:32,34,81,90,54
22/06/16,15:20:32,28,80,90,54
22/06/16,15:20:32,26,80,90,54
22/06/16,15:20:33,29,80,90,54
22/06/16,15:20:33,26,80,90,54
22/06/16,15:20:33,29,80,90,54
22/06/16,15:20:33,36,80,90,54
22/06/16,15:20:33,37,80,90,54
22/06/16,15:20:34,41,80,90,54
22/06/16,15:20:34,48,80,90,54
22/06/16,15:20:34,52,80,90,54
22/06/16,15:20:34,63,80,90,54
22/06/16,15:20:34,65,80,90,54
22/06/16,15:20:34,74,80,90,54
22/06/16,15:20:35,77,80,90,54
22/06/16,15:20:35,72,80,90,54
22/06/16,15:20:35,66,80,90,54
22/06/16,15:20:35,57,80,90,54
22/06/16,15:20:35,52,80,90,54
22/06/16,15:20:36,46,80,90,54
22/06/16,15:20:36,40,80,90,54
22/06/16,15:20:36,38,80,90,54
22/06/16,15:20:36,34,80,90,54
22/06/16,15:20:36,29,80,90,54
22/06/16,15:20:37,27,79,90,54
22/06/16,15:20:37,29,79,90,54
22/06/16,15:20:37,37,79,90,54
22/06/16,15:20:37,26,79,90,54
22/06/16,15:20:37,26,79,90,54
22/06/16,15:20:38,31,79,90,54
22/06/16,15:20:38,36,79,90,54
22/06/16,15:20:38,39,79,90,54
22/06/16,15:20:38,43,79,90,54
22/06/16,15:20:38,51,79,90,54
22/06/16,15:20:38,56,79,90,54
22/06/16,15:20:39,62,79,90,54
22/06/16,15:20:39,69,79,90,54
22/06/16,15:20:39,70,79,90,54
22/06/16,15:20:39,66,79,90,54
22/06/16,15:20:39,61,79,90,54
22/06/16,15:20:40,56,79,90,54
22/06/16,15:20:40,50,79,90,54
22/06/16,15:20:40,45,79,90,54
22/06/16,15:20:40,38,79,90,54
22/06/16,15:20:40,36,79,90,54
22/06/16,15:20:41,30,79,90,54
22/06/16,15:20:41,27,78,90,54
22/06/16,15:20:41,32,78,90,54
22/06/16,15:20:41,36,78,90,54
22/06/16,15:20:41,26,78,90,54
22/06/16,15:20:41,25,78,90,54
22/06/16,15:20:42,32,78,90,54
22/06/16,15:20:42,38,78,90,54
22/06/16,15:20:42,37,78,90,54
22/06/16,15:20:42,46,78,90,54
22/06/16,15:20:42,50,78,90,54
22/06/16,15:20:43,58,78,90,54
22/06/16,15:20:43,65,78,90,54
22/06/16,15:20:43,69,78,90,54
22/06/16,15:20:43,75,78,90,54
22/06/16,15:20:43,69,78,90,54
22/06/16,15:20:44,61,78,90,54
22/06/16,15:20:44,58,78,90,54
22/06/16,15:20:44,50,78,90,54
22/06/16,15:20:44,43,78,90,54
22/06/16,15:20:44,38,78,90,54
22/06/16,15:20:44,36,78,90,54
22/06/16,15:20:45,31,78,90,54
22/06/16,15:20:45,25,77,90,54
22/06/16,15:20:45,26,77,90,54
22/06/16,15:20:45,31,77,90,54
22/06/16,15:20:45,27,77,90,54
22/06/16,15:20:46,28,77,90,54
22/06/16,15:20:46,34,77,90,54
22/06/16,15:20:46,40,77,90,54
22/06/16,15:20:46,40,77,90,54
22/06/16,15:20:46,47,77,90,54
22/06/16,15:20:47,55,77,90,54
22/06/16,15:20:47,61,77,90,54
22/06/16,15:20:47,67,77,90,54
22/06/16,15:20:47,71,77,90,54
22/06/16,15:20:47,77,77,90,54
22/06/16,15:20:47,72,77,90,54
22/06/16,15:20:48,66,77,90,54
22/06/16,15:20:48,56,77,90,54
22/06/16,15:20:48,52,77,90,54
22/06/16,15:20:48,46,77,90,54
22/06/16,15:20:48,43,77,90,54
22/06/16,15:20:49,37,77,90,54
22/06/16,15:20:49,33,77,90,54
22/06/16,15:20:49,27,77,90,54
22/06/16,15:20:49,27,76,90,54
22/06/16,15:20:49,29,76,90,54
22/06/16,15:20:50,36,76,90,54
22/06/16,15:20:50,26,76,90,54
22/06/16,15:20:50,24,76,90,54
22/06/16,15:20:50,30,76,90,54
22/06/16,15:20:50,35,76,90,54
22/06/16,15:20:51,37,76,90,54
22/06/16,15:20:51,43,76,90,54
22/06/16,15:20:51,51,76,90,54
22/06/16,15:20:51,57,76,90,54
22/06/16,15:20:51,61,76,90,54
22/06/16,15:20:51,70,76,90,54
22/06/16,15:20:52,73,76,90,54
22/06/16,15:20:52,79,76,90,54
22/06/16,15:20:52,74,76,90,54
22/06/16,15:20:52,66,76,90,54
22/06/16,15:20:52,62,76,90,54
22/06/16,15:20:53,58,76,90,54
22/06/16,15:20:53,53,76,90,54
22/06/16,15:20:53,42,76,90,54
22/06/16,15:20:53,37,76,90,54
22/06/16,15:20:53,38,76,90,54
22/06/16,15:20:54,27,76,90,54
22/06/16,15:20:54,26,75,90,54
22/06/16,15:20:54,27,75,90,54
22/06/16,15:20:54,30,75,90,54
22/06/16,15:20:54,27,75,90,54
22/06/16,15:20:54,30,75,90,54
22/06/16,15:20:55,35,75,90,54
22/06/16,15:20:55,39,75,90,54
22/06/16,15:20:55,42,75,90,54
22/06/16,15:20:55,46,75,90,54
22/06/16,15:20:55,53,75,90,54
22/06/16,15:20:56,57,75,90,54
22/06/16,15:20:56,61,75,90,54
22/06/16,15:20:56,72,75,90,54
22/06/16,15:20:56,75,75,90,54
22/06/16,15:20:56,69,75,90,54
22/06/16,15:20:57,65,75,90,54
22/06/16,15:20:57,58,75,90,54
22/06/16,15:20:57,56,75,90,54
22/06/16,15:20:57,44,75,90,54
22/06/16,15:20:57,39,75,90,54
22/06/16,15:20:57,39,75,90,54
22/06/16,15:20:58,34,75,90,54
22/06/16,15:20:58,28,74,90,54
22/06/16,15:20:58,25,74,90,54
22/06/16,15:20:58,24,74,90,54
22/06/16,15:20:58,30,74,90,54
22/06/16,15:20:59,25,74,90,54
22/06/16,15:20:59,33,74,90,54
22/06/16,15:20:59,38,74,90,54
22/06/16,15:20:59,45,74,90,54
22/06/16,15:20:59,46,74,90,54
22/06/16,15:21:00,54,74,90,54
22/06/16,15:21:00,59,74,90,54
22/06/16,15:21:00,68,74,90,54
22/06/16,15:21:00,73,74,90,54
22/06/16,15:21:00,77,74,90,54
22/06/16,15:21:00,73,74,90,54
22/06/16,15:21:01,65,74,90,54
22/06/16,15:21:01,60,74,90,54
22/06/16,15:21:01,55,74,90,54
22/06/16,15:21:01,50,74,90,54
22/06/16,15:21:01,40,74,90,54
22/06/16,15:21:02,38,74,90,54
22/06/16,15:21:02,36,74,90,54
22/06/16,15:21:02,26,74,90,54
22/06/16,15:21:02,25,73,90,54
22/06/16,15:21:02,23,73,90,54
22/06/16,15:21:03,39,73,90,54
22/06/16,15:21:03,26,73,90,54
22/06/16,15:21:03,27,73,90,54
22/06/16,15:21:03,33,73,90,54
22/06/16,15:21:03,37,73,90,54
22/06/16,15:21:03,36,73,90,54
22/06/16,15:21:04,42,73,90,54
22/06/16,15:21:04,51,73,90,54
22/06/16,15:21:04,56,73,90,54
22/06/16,15:21:04,64,73,90,54
22/06/16,15:21:04,72,73,90,54
22/06/16,15:21:05,73,73,90,54
22/06/16,15:21:05,64,73,90,54
22/06/16,15:21:05,61,73,90,54
22/06/16,15:21:05,53,73,90,54
22/06/16,15:21:05,50,73,90,54
22/06/16,15:21:06,40,73,90,54
22/06/16,15:21:06,39,73,90,54
22/06/16,15:21:06,34,73,90,54
22/06/16,15:21:06,26,73,90,54
22/06/16,15:21:06,25,72,90,54
22/06/16,15:21:06,26,72,90,54
22/06/16,15:21:07,32,72,90,54
22/06/16,15:21:07,25,72,90,54
22/06/16,15:21:07,27,72,90,54
22/06/16,15:21:07,31,72,90,54
22/06/16,15:21:07,36,72,90,54
22/06/16,15:21:08,38,72,90,54
22/06/16,15:21:08,44,72,90,54
22/06/16,15:21:08,50,72,90,54
22/06/16,15:21:08,56,72,90,54
22/06/16,15:21:08,63,72,90,54
22/06/16,15:21:09,70,72,90,54
22/06/16,15:21:09,71,72,90,54
22/06/16,15:21:09,69,72,90,54
22/06/16,15:21:09,62,72,90,54
22/06/16,15:21:09,56,72,90,54
22/06/16,15:21:10,51,72,90,54
22/06/16,15:21:10,46,72,90,54
22/06/16,15:21:10,38,72,90,54
22/06/16,15:21:10,37,72,90,54
22/06/16,15:21:10,32,72,90,54
22/06/16,15:21:10,24,71,90,54
22/06/16,15:21:11,25,71,90,54
22/06/16,15:21:11,31,71,90,54
22/06/16,15:21:11,27,71,90,54
22/06/16,15:21:11,32,71,90,54
22/06/16,15:21:11,32,71,90,54
22/06/16,15:21:12,38,71,90,54
22/06/16,15:21:12,41,71,90,54
22/06/16,15:21:12,42,71,90,54
22/06/16,15:21:12,56,71,90,54
22/06/16,15:21:12,60,71,90,54
22/06/16,15:21:13,64,71,90,54
22/06/16,15:21:13,73,71,90,54
22/06/16,15:21:13,74,71,90,54
22/06/16,15:21:13,71,71,90,54
22/06/16,15:21:13,60,71,90,54
22/06/16,15:21:13,58,71,90,54
22/06/16,15:21:14,46,71,90,54
22/06/16,15:21:14,42,71,90,54
22/06/16,15:21:14,42,71,90,54
22/06/16,15:21:14,38,71,90,54
22/06/16,15:21:14,33,71,90,54
22/06/16,15:21:15,29,70,90,54
22/06/16,15:21:15,26,70,90,54
22/06/16,15:21:15,29,70,90,54
22/06/16,15:21:15,27,70,90,54
22/06/16,15:21:15,28,70,90,54
22/06/16,15:21:16,35,70,90,54
22/06/16,15:21:16,40,70,90,54
22/06/16,15:21:16,42,70,90,54
22/06/16,15:21:16,47,70,90,54
22/06/16,15:21:16,55,70,90,54
22/06/16,15:21:16,61,70,90,54
22/06/16,15:21:17,66,70,90,54
22/06/16,15:21:17,71,70,90,54
22/06/16,15:21:17,77,70,90,54
22/06/16,15:21:17,71,70,90,54
22/06/16,15:21:17,66,70,90,54
22/06/16,15:21:18,55,70,90,54
22/06/16,15:21:18,52,70,90,54
22/06/16,15:21:18,46,70,90,54
22/06/16,15:21:18,40,70,90,54
22/06/16,15:21:18,36,70,90,54
22/06/16,15:21:19,32,70,90,54
22/06/16,15:21:19,30,69,90,54
22/06/16,15:21:19,24,69,90,54
22/06/16,15:21:19,24,69,90,54
22/06/16,15:21:19,27,69,90,54
22/06/16,15:21:19,28,69,90,54
22/06/16,15:21:20,36,69,90,54
22/06/16,15:21:20,38,69,90,54
