date,time,distance,cnt,pwm,uid
22/06/16,15:48:51,38,87,90,58
22/06/16,15:48:51,36,87,90,58
22/06/16,15:48:51,30,87,90,58
22/06/16,15:48:52,21,86,90,58
22/06/16,15:48:52,27,86,90,58
22/06/16,15:48:52,34,86,90,58
22/06/16,15:48:52,27,86,90,58
22/06/16,15:48:52,28,86,90,58
22/06/16,15:48:53,27,86,90,58
22/06/16,15:48:53,37,86,90,58
22/06/16,15:48:53,43,86,90,58
22/06/16,15:48:53,45,86,90,58
22/06/16,15:48:53,49,86,90,58
22/06/16,15:48:53,56,86,90,58
22/06/16,15:48:54,62,86,90,58
22/06/16,15:48:54,71,86,90,58
22/06/16,15:48:54,73,86,90,58
22/06/16,15:48:54,65,86,90,58
22/06/16,15:48:54,60,86,90,58
22/06/16,15:48:55,54,86,90,58
22/06/16,15:48:55,48,86,90,58
22/06/16,15:48:55,41,86,90,58
22/06/16,15:48:55,36,86,90,58
22/06/16,15:48:55,33,86,90,58
22/06/16,15:48:56,28,86,90,58
22/06/16,15:48:56,25,85,90,58
22/06/16,15:48:56,26,85,90,58
22/06/16,15:48:56,33,85,90,58
22/06/16,15:48:56,28,85,90,58
22/06/16,15:48:56,32,85,90,58
22/06/16,15:48:57,36,85,90,58
22/06/16,15:48:57,40,85,90,58
22/06/16,15:48:57,44,85,90,58
22/06/16,15:48:57,48,85,90,58
22/06/16,15:48:57,53,85,90,58
22/06/16,15:48:58,57,85,90,58
22/06/16,15:48:58,68,85,90,58
22/06/16,15:48:58,70,85,90,58
22/06/16,15:48:58,77,85,90,58
22/06/16,15:48:58,72,85,90,58
22/06/16,15:48:59,64,85,90,58
22/06/16,15:48:59,59,85,90,58
22/06/16,15:48:59,52,85,90,58
22/06/16,15:48:59,46,85,90,58
22/06/16,15:48:59,44,85,90,58
22/06/16,15:49:00,37,85,90,58
22/06/16,15:49:00,34,85,90,58
22/06/16,15:49:00,27,84,90,58
22/06/16,15:49:00,25,84,90,58
22/06/16,15:49:00,25,84,90,58
22/06/16,15:49:00,28,84,90,58
22/06/16,15:49:01,26,84,90,58
22/06/16,15:49:01,34,84,90,58
22/06/16,15:49:01,34,84,90,58
22/06/16,15:49:01,43,84,90,58
22/06/16,15:49:01,50,84,90,58
22/06/16,15:49:02,54,84,90,58
22/06/16,15:49:02,61,84,90,58
22/06/16,15:49:02,69,84,90,58
22/06/16,15:49:02,73,84,90,58
22/06/16,15:49:02,68,84,90,58
22/06/16,15:49:03,58,84,90,58
22/06/16,15:49:03,57,84,90,58
22/06/16,15:49:03,48,84,90,58
22/06/16,15:49:03,41,84,90,58
22/06/16,15:49:03,38,84,90,58
22/06/16,15:49:03,36,84,90,58
22/06/16,15:49:04,31,84,90,58
22/06/16,15:49:04,23,83,90,58
22/06/16,15:49:04,28,83,90,58
22/06/16,15:49:04,31,83,90,58
22/06/16,15:49:04,29,83,90,58
22/06/16,15:49:05,27,83,90,58
22/06/16,15:49:05,32,83,90,58
22/06/16,15:49:05,36,83,90,58
22/06/16,15:49:05,39,83,90,58
22/06/16,15:49:05,45,83,90,58
22/06/16,15:49:06,47,83,90,58
22/06/16,15:49:06,57,83,90,58
22/06/16,15:49:06,62,83,90,58
22/06/16,15:49:06,68,83,90,58
22/06/16,15:49:06,71,83,90,58
22/06/16,15:49:07,66,83,90,58
22/06/16,15:49:07,63,83,90,58
22/06/16,15:49:07,56,83,90,58
22/06/16,15:49:07,48,83,90,58
22/06/16,15:49:07,39,83,90,58
22/06/16,15:49:07,37,83,90,58
22/06/16,15:49:08,33,83,90,58
22/06/16,15:49:08,30,83,90,58
22/06/16,15:49:08,26,82,90,58
22/06/16,15:49:08,25,82,90,58
22/06/16,15:49:08,26,82,90,58
22/06/16,15:49:09,25,82,90,58
22/06/16,15:49:09,27,82,90,58
22/06/16,15:49:09,33,82,90,58
22/06/16,15:49:09,37,82,90,58
22/06/16,15:49:09,40,82,90,58
22/06/16,15:49:10,45,82,90,58
22/06/16,15:49:10,51,82,90,58
22/06/16,15:49:10,56,82,90,58
22/06/16,15:49:10,67,82,90,58
22/06/16,15:49:10,75,82,90,58
22/06/16,15:49:10,75,82,90,58
22/06/16,15:49:11,73,82,90,58
22/06/16,15:49:11,65,82,90,58
22/06/16,15:49:11,58,82,90,58
22/06/16,15:49:11,48,82,90,58
22/06/16,15:49:11,48,82,90,58
22/06/16,15:49:12,38,82,90,58
22/06/16,15:49:12,35,82,90,58
22/06/16,15:49:12,29,82,90,58
22/06/16,15:49:12,30,81,90,58
22/06/16,15:49:12,24,81,90,58
22/06/16,15:49:13,24,81,90,58
22/06/16,15:49:13,27,81,90,58
22/06/16,15:49:13,29,81,90,58
22/06/16,15:49:13,30,81,90,58
22/06/16,15:49:13,39,81,90,58
22/06/16,15:49:14,44,81,90,58
22/06/16,15:49:14,51,81,90,58
22/06/16,15:49:14,54,81,90,58
22/06/16,15:49:14,60,81,90,58
22/06/16,15:49:14,68,81,90,58
22/06/16,15:49:14,67,81,90,58
22/06/16,15:49:15,64,81,90,58
22/06/16,15:49:15,59,81,90,58
22/06/16,15:49:15,52,81,90,58
22/06/16,15:49:15,50,81,90,58
22/06/16,15:49:15,40,81,90,58
22/06/16,15:49:16,38,81,90,58
22/06/16,15:49:16,34,81,90,58
22/06/16,15:49:16,27,81,90,58
22/06/16,15:49:16,25,80,90,58
22/06/16,15:49:16,28,80,90,58
22/06/16,15:49:17,38,80,90,58
22/06/16,15:49:17,25,80,90,58
22/06/16,15:49:17,24,80,90,58
22/06/16,15:49:17,31,80,90,58
22/06/16,15:49:17,34,80,90,58
22/06/16,15:49:17,39,80,90,58
22/06/16,15:49:18,45,80,90,58
22/06/16,15:49:18,50,80,90,58
22/06/16,15:49:18,57,80,90,58
22/06/16,15:49:18,62,80,90,58
22/06/16,15:49:18,70,80,90,58
22/06/16,15:49:19,74,80,90,58
22/06/16,15:49:19,68,80,90,58
22/06/16,15:49:19,62,80,90,58
22/06/16,15:49:19,56,80,90,58
22/06/16,15:49:19,50,80,90,58
22/06/16,15:49:20,44,80,90,58
22/06/16,15:49:20,38,80,90,58
22/06/16,15:49:20,34,80,90,58
22/06/16,15:49:20,34,80,90,58
22/06/16,15:49:20,27,79,90,58
22/06/16,15:49:20,25,79,90,58
22/06/16,15:49:21,28,79,90,58
22/06/16,15:49:21,25,79,90,58
22/06/16,15:49:21,25,79,90,58
22/06/16,15:49:21,36,79,90,58
22/06/16,15:49:21,36,79,90,58
22/06/16,15:49:22,39,79,90,58
22/06/16,15:49:22,49,79,90,58
22/06/16,15:49:22,50,79,90,58
22/06/16,15:49:22,61,79,90,58
22/06/16,15:49:22,64,79,90,58
22/06/16,15:49:23,70,79,90,58
22/06/16,15:49:23,75,79,90,58
22/06/16,15:49:23,71,79,90,58
22/06/16,15:49:23,62,79,90,58
22/06/16,15:49:23,55,79,90,58
22/06/16,15:49:23,51,79,90,58
22/06/16,15:49:24,48,79,90,58
22/06/16,15:49:24,39,79,90,58
22/06/16,15:49:24,37,79,90,58
22/06/16,15:49:24,33,79,90,58
22/06/16,15:49:24,30,78,90,58
22/06/16,15:49:25,27,78,90,58
22/06/16,15:49:25,27,78,90,58
22/06/16,15:49:25,24,78,90,58
22/06/16,15:49:25,29,78,90,58
22/06/16,15:49:25,35,78,90,58
22/06/16,15:49:26,38,78,90,58
22/06/16,15:49:26,43,78,90,58
22/06/16,15:49:26,50,78,90,58
22/06/16,15:49:26,55,78,90,58
22/06/16,15:49:26,61,78,90,58
22/06/16,15:49:27,70,78,90,58
22/06/16,15:49:27,74,78,90,58
22/06/16,15:49:27,78,78,90,58
22/06/16,15:49:27,71,78,90,58
22/06/16,15:49:27,65,78,90,58
22/06/16,15:49:27,60,78,90,58
22/06/16,15:49:28,51,78,90,58
22/06/16,15:49:28,49,78,90,58
22/06/16,15:49:28,42,78,90,58
22/06/16,15:49:28,39,78,90,58
22/06/16,15:49:28,37,78,90,58
22/06/16,15:49:29,27,77,90,58
22/06/16,15:49:29,27,77,90,58
22/06/16,15:49:29,27,77,90,58
22/06/16,15:49:29,26,77,90,58
22/06/16,15:49:29,29,77,90,58
22/06/16,15:49:30,32,77,90,58
22/06/16,15:49:30,39,77,90,58
22/06/16,15:49:30,42,77,90,58
22/06/16,15:49:30,50,77,90,58
22/06/16,15:49:30,52,77,90,58
22/06/16,15:49:30,58,77,90,58
22/06/16,15:49:31,65,77,90,58
22/06/16,15:49:31,71,77,90,58
22/06/16,15:49:31,66,77,90,58
22/06/16,15:49:31,56,77,90,58
22/06/16,15:49:31,53,77,90,58
22/06/16,15:49:32,47,77,90,58
22/06/16,15:49:32,43,77,90,58
22/06/16,15:49:32,37,77,90,58
22/06/16,15:49:32,35,77,90,58
22/06/16,15:49:32,29,77,90,58
22/06/16,15:49:33,27,76,90,58
22/06/16,15:49:33,27,76,90,58
22/06/16,15:49:33,35,76,90,58
22/06/16,15:49:33,27,76,90,58
22/06/16,15:49:33,26,76,90,58
22/06/16,15:49:34,34,76,90,58
22/06/16,15:49:34,39,76,90,58
22/06/16,15:49:34,38,76,90,58
22/06/16,15:49:34,44,76,90,58
22/06/16,15:49:34,52,76,90,58
22/06/16,15:49:34,57,76,90,58
22/06/16,15:49:35,65,76,90,58
22/06/16,15:49:35,70,76,90,58
22/06/16,15:49:35,73,76,90,58
22/06/16,15:49:35,71,76,90,58
22/06/16,15:49:35,63,76,90,58
22/06/16,15:49:36,58,76,90,58
22/06/16,15:49:36,48,76,90,58
22/06/16,15:49:36,44,76,90,58
22/06/16,15:49:36,40,76,90,58
22/06/16,15:49:36,33,76,90,58
22/06/16,15:49:37,29,76,90,58
22/06/16,15:49:37,27,75,90,58
22/06/16,15:49:37,24,75,90,58
22/06/16,15:49:37,32,75,90,58
22/06/16,15:49:37,26,75,90,58
22/06/16,15:49:37,29,75,90,58
22/06/16,15:49:38,34,75,90,58
22/06/16,15:49:38,37,75,90,58
22/06/16,15:49:38,45,75,90,58
22/06/16,15:49:38,44,75,90,58
22/06/16,15:49:38,51,75,90,58
22/06/16,15:49:39,58,75,90,58
22/06/16,15:49:39,68,75,90,58
22/06/16,15:49:39,70,75,90,58
22/06/16,15:49:39,77,75,90,58
22/06/16,15:49:39,70,75,90,58
22/06/16,15:49:40,68,75,90,58
22/06/16,15:49:40,56,75,90,58
22/06/16,15:49:40,53,75,90,58
22/06/16,15:49:40,48,75,90,58
22/06/16,15:49:40,43,75,90,58
22/06/16,15:49:40,36,75,90,58
22/06/16,15:49:41,32,75,90,58
22/06/16,15:49:41,28,75,90,58
22/06/16,15:49:41,30,74,90,58
22/06/16,15:49:41,26,74,90,58
22/06/16,15:49:41,35,74,90,58
22/06/16,15:49:42,30,74,90,58
22/06/16,15:49:42,25,74,90,58
22/06/16,15:49:42,29,74,90,58
22/06/16,15:49:42,31,74,90,58
22/06/16,15:49:42,39,74,90,58
22/06/16,15:49:43,43,74,90,58
22/06/16,15:49:43,49,74,90,58
22/06/16,15:49:43,58,74,90,58
22/06/16,15:49:43,64,74,90,58
22/06/16,15:49:43,73,74,90,58
22/06/16,15:49:43,72,74,90,58
22/06/16,15:49:44,67,74,90,58
22/06/16,15:49:44,64,74,90,58
22/06/16,15:49:44,58,74,90,58
22/06/16,15:49:44,49,74,90,58
22/06/16,15:49:44,38,74,90,58
22/06/16,15:49:45,38,74,90,58
22/06/16,15:49:45,34,74,90,58
22/06/16,15:49:45,27,74,90,58
22/06/16,15:49:45,27,73,90,58
22/06/16,15:49:45,27,73,90,58
22/06/16,15:49:46,33,73,90,58
22/06/16,15:49:46,26,73,90,58
22/06/16,15:49:46,27,73,90,58
22/06/16,15:49:46,32,73,90,58
22/06/16,15:49:46,37,73,90,58
22/06/16,15:49:47,38,73,90,58
22/06/16,15:49:47,43,73,90,58
22/06/16,15:49:47,50,73,90,58
22/06/16,15:49:47,56,73,90,58
22/06/16,15:49:47,60,73,90,58
22/06/16,15:49:47,72,73,90,58
22/06/16,15:49:48,72,73,90,58
22/06/16,15:49:48,70,73,90,58
22/06/16,15:49:48,63,73,90,58
22/06/16,15:49:48,55,73,90,58
22/06/16,15:49:48,49,73,90,58
22/06/16,15:49:49,45,73,90,58
22/06/16,15:49:49,38,73,90,58
22/06/16,15:49:49,34,73,90,58
22/06/16,15:49:49,33,73,90,58
22/06/16,15:49:49,27,72,90,58
22/06/16,15:49:50,26,72,90,58
22/06/16,15:49:50,29,72,90,58
22/06/16,15:49:50,25,72,90,58
22/06/16,15:49:50,27,72,90,58
22/06/16,15:49:50,31,72,90,58
22/06/16,15:49:51,36,72,90,58
22/06/16,15:49:51,41,72,90,58
22/06/16,15:49:51,45,72,90,58
22/06/16,15:49:51,55,72,90,58
22/06/16,15:49:51,58,72,90,58
22/06/16,15:49:51,66,72,90,58
22/06/16,15:49:52,70,72,90,58
22/06/16,15:49:52,74,72,90,58
22/06/16,15:49:52,72,72,90,58
22/06/16,15:49:52,63,72,90,58
22/06/16,15:49:52,59,72,90,58
22/06/16,15:49:53,52,72,90,58
22/06/16,15:49:53,49,72,90,58
22/06/16,15:49:53,39,72,90,58
22/06/16,15:49:53,37,72,90,58
22/06/16,15:49:53,33,72,90,58
22/06/16,15:49:54,31,71,90,58
22/06/16,15:49:54,24,71,90,58
22/06/16,15:49:54,27,71,90,58
22/06/16,15:49:54,27,71,90,58
22/06/16,15:49:54,30,71,90,58
22/06/16,15:49:54,37,71,90,58
22/06/16,15:49:55,40,71,90,58
22/06/16,15:49:55,47,71,90,58
22/06/16,15:49:55,50,71,90,58
22/06/16,15:49:55,57,71,90,58
22/06/16,15:49:55,62,71,90,58
22/06/16,15:49:56,71,71,90,58
22/06/16,15:49:56,75,71,90,58
22/06/16,15:49:56,70,71,90,58
22/06/16,15:49:56,65,71,90,58
22/06/16,15:49:56,59,71,90,58
22/06/16,15:49:57,53,71,90,58
22/06/16,15:49:57,45,71,90,58
22/06/16,15:49:57,37,71,90,58
22/06/16,15:49:57,36,71,90,58
22/06/16,15:49:57,36,71,90,58
22/06/16,15:49:57,27,70,90,58
22/06/16,15:49:58,28,70,90,58
22/06/16,15:49:58,29,70,90,58
22/06/16,15:49:58,27,70,90,58
22/06/16,15:49:58,30,70,90,58
22/06/16,15:49:58,33,70,90,58
22/06/16,15:49:59,40,70,90,58
22/06/16,15:49:59,39,70,90,58
22/06/16,15:49:59,47,70,90,58
22/06/16,15:49:59,54,70,90,58
22/06/16,15:49:59,61,70,90,58
22/06/16,15:50:00,68,70,90,58
22/06/16,15:50:00,75,70,90,58
22/06/16,15:50:00,66,70,90,58
22/06/16,15:50:00,62,70,90,58
22/06/16,15:50:00,54,70,90,58
22/06/16,15:50:00,46,70,90,58
22/06/16,15:50:01,41,70,90,58
22/06/16,15:50:01,38,70,90,58
22/06/16,15:50:01,31,70,90,58
22/06/16,15:50:01,27,70,90,58
22/06/16,15:50:01,22,69,90,58
22/06/16,15:50:02,29,69,90,58
22/06/16,15:50:02,36,69,90,58
22/06/16,15:50:02,26,69,90,58
22/06/16,15:50:02,31,69,90,58
22/06/16,15:50:02,31,69,90,58
22/06/16,15:50:03,35,69,90,58
22/06/16,15:50:03,39,69,90,58
22/06/16,15:50:03,44,69,90,58
22/06/16,15:50:03,50,69,90,58
22/06/16,15:50:03,60,69,90,58
22/06/16,15:50:04,62,69,90,58
22/06/16,15:50:04,69,69,90,58
22/06/16,15:50:04,72,69,90,58
22/06/16,15:50:04,65,69,90,58
22/06/16,15:50:04,64,69,90,58
22/06/16,15:50:04,55,69,90,58
22/06/16,15:50:05,52,69,90,58
22/06/16,15:50:05,41,69,90,58
