date,time,distance,cnt,pwm,uid
22/06/16,14:59:03,28,94,90,51
22/06/16,14:59:03,30,94,90,51
22/06/16,14:59:03,33,94,90,51
22/06/16,14:59:04,36,94,90,51
22/06/16,14:59:04,39,94,90,51
22/06/16,14:59:04,43,94,90,51
22/06/16,14:59:04,48,94,90,51
22/06/16,14:59:04,43,94,90,51
22/06/16,14:59:05,37,94,90,51
22/06/16,14:59:05,34,94,90,51
22/06/16,14:59:05,30,94,90,51
22/06/16,14:59:05,28,93,90,51
22/06/16,14:59:05,23,93,90,51
22/06/16,14:59:06,33,93,90,51
22/06/16,14:59:06,25,93,90,51
22/06/16,14:59:06,26,93,90,51
22/06/16,14:59:06,28,93,90,51
22/06/16,14:59:06,36,93,90,51
22/06/16,14:59:06,41,93,90,51
22/06/16,14:59:07,44,93,90,51
22/06/16,14:59:07,46,93,90,51
22/06/16,14:59:07,43,93,90,51
22/06/16,14:59:07,36,93,90,51
22/06/16,14:59:07,34,93,90,51
22/06/16,14:59:08,30,93,90,51
22/06/16,14:59:08,26,92,90,51
22/06/16,14:59:08,22,92,90,51
22/06/16,14:59:08,26,92,90,51
22/06/16,14:59:08,25,92,90,51
22/06/16,14:59:09,30,92,90,51
22/06/16,14:59:09,32,92,90,51
22/06/16,14:59:09,33,92,90,51
22/06/16,14:59:09,39,92,90,51
22/06/16,14:59:09,46,92,90,51
22/06/16,14:59:09,47,92,90,51
22/06/16,14:59:10,44,92,90,51
22/06/16,14:59:10,38,92,90,51
22/06/16,14:59:10,36,92,90,51
22/06/16,14:59:10,28,92,90,51
22/06/16,14:59:10,25,91,90,51
22/06/16,14:59:11,25,91,90,51
22/06/16,14:59:11,29,91,90,51
22/06/16,14:59:11,23,91,90,51
22/06/16,14:59:11,29,91,90,51
22/06/16,14:59:11,31,91,90,51
22/06/16,14:59:12,38,91,90,51
22/06/16,14:59:12,36,91,90,51
22/06/16,14:59:12,44,91,90,51
22/06/16,14:59:12,49,91,90,51
22/06/16,14:59:12,45,91,90,51
22/06/16,14:59:12,38,91,90,51
22/06/16,14:59:13,33,91,90,51
22/06/16,14:59:13,33,91,90,51
22/06/16,14:59:13,28,90,90,51
22/06/16,14:59:13,26,90,90,51
22/06/16,14:59:13,28,90,90,51
22/06/16,14:59:14,24,90,90,51
22/06/16,14:59:14,26,90,90,51
22/06/16,14:59:14,30,90,90,51
22/06/16,14:59:14,35,90,90,51
22/06/16,14:59:14,40,90,90,51
22/06/16,14:59:15,44,90,90,51
22/06/16,14:59:15,47,90,90,51
22/06/16,14:59:15,43,90,90,51
22/06/16,14:59:15,38,90,90,51
22/06/16,14:59:15,38,90,90,51
22/06/16,14:59:15,31,90,90,51
22/06/16,14:59:16,27,89,90,51
22/06/16,14:59:16,23,89,90,51
22/06/16,14:59:16,27,89,90,51
22/06/16,14:59:16,28,89,90,51
22/06/16,14:59:16,28,89,90,51
22/06/16,14:59:17,33,89,90,51
22/06/16,14:59:17,36,89,90,51
22/06/16,14:59:17,39,89,90,51
22/06/16,14:59:17,43,89,90,51
22/06/16,14:59:17,48,89,90,51
22/06/16,14:59:18,42,89,90,51
22/06/16,14:59:18,39,89,90,51
22/06/16,14:59:18,37,89,90,51
22/06/16,14:59:18,30,89,90,51
22/06/16,14:59:18,29,88,90,51
22/06/16,14:59:18,29,88,90,51
22/06/16,14:59:19,26,88,90,51
22/06/16,14:59:19,25,88,90,51
22/06/16,14:59:19,30,88,90,51
22/06/16,14:59:19,33,88,90,51
22/06/16,14:59:19,38,88,90,51
22/06/16,14:59:20,42,88,90,51
22/06/16,14:59:20,46,88,90,51
22/06/16,14:59:20,49,88,90,51
22/06/16,14:59:20,44,88,90,51
22/06/16,14:59:20,39,88,90,51
22/06/16,14:59:21,37,88,90,51
22/06/16,14:59:21,31,88,90,51
22/06/16,14:59:21,27,87,90,51
22/06/16,14:59:21,27,87,90,51
22/06/16,14:59:21,25,87,90,51
22/06/16,14:59:21,25,87,90,51
22/06/16,14:59:22,27,87,90,51
22/06/16,14:59:22,27,87,90,51
22/06/16,14:59:22,38,87,90,51
22/06/16,14:59:22,42,87,90,51
22/06/16,14:59:22,42,87,90,51
22/06/16,14:59:23,47,87,90,51
22/06/16,14:59:23,41,87,90,51
22/06/16,14:59:23,38,87,90,51
22/06/16,14:59:23,37,87,90,51
22/06/16,14:59:23,27,87,90,51
22/06/16,14:59:24,26,86,90,51
22/06/16,14:59:24,23,86,90,51
22/06/16,14:59:24,31,86,90,51
22/06/16,14:59:24,27,86,90,51
22/06/16,14:59:24,23,86,90,51
22/06/16,14:59:24,35,86,90,51
22/06/16,14:59:25,37,86,90,51
22/06/16,14:59:25,39,86,90,51
22/06/16,14:59:25,44,86,90,51
22/06/16,14:59:25,49,86,90,51
22/06/16,14:59:25,43,86,90,51
22/06/16,14:59:26,38,86,90,51
22/06/16,14:59:26,35,86,90,51
22/06/16,14:59:26,31,86,90,51
22/06/16,14:59:26,25,85,90,51
22/06/16,14:59:26,26,85,90,51
22/06/16,14:59:27,27,85,90,51
22/06/16,14:59:27,26,85,90,51
22/06/16,14:59:27,26,85,90,51
22/06/16,14:59:27,32,85,90,51
22/06/16,14:59:27,37,85,90,51
22/06/16,14:59:27,43,85,90,51
22/06/16,14:59:28,45,85,90,51
22/06/16,14:59:28,46,85,90,51
22/06/16,14:59:28,40,85,90,51
22/06/16,14:59:28,36,85,90,51
22/06/16,14:59:28,33,85,90,51
22/06/16,14:59:29,33,85,90,51
22/06/16,14:59:29,29,84,90,51
22/06/16,14:59:29,25,84,90,51
22/06/16,14:59:29,28,84,90,51
22/06/16,14:59:29,26,84,90,51
22/06/16,14:59:30,33,84,90,51
22/06/16,14:59:30,34,84,90,51
22/06/16,14:59:30,37,84,90,51
22/06/16,14:59:30,44,84,90,51
22/06/16,14:59:30,46,84,90,51
22/06/16,14:59:30,49,84,90,51
22/06/16,14:59:31,44,84,90,51
22/06/16,14:59:31,38,84,90,51
22/06/16,14:59:31,34,84,90,51
22/06/16,14:59:31,31,84,90,51
22/06/16,14:59:31,30,83,90,51
22/06/16,14:59:32,24,83,90,51
22/06/16,14:59:32,24,83,90,51
22/06/16,14:59:32,27,83,90,51
22/06/16,14:59:32,29,83,90,51
22/06/16,14:59:32,34,83,90,51
22/06/16,14:59:33,41,83,90,51
22/06/16,14:59:33,41,83,90,51
22/06/16,14:59:33,45,83,90,51
22/06/16,14:59:33,49,83,90,51
22/06/16,14:59:33,46,83,90,51
22/06/16,14:59:34,40,83,90,51
22/06/16,14:59:34,37,83,90,51
22/06/16,14:59:34,30,83,90,51
22/06/16,14:59:34,28,82,90,51
22/06/16,14:59:34,25,82,90,51
22/06/16,14:59:34,28,82,90,51
22/06/16,14:59:35,25,82,90,51
22/06/16,14:59:35,28,82,90,51
22/06/16,14:59:35,35,82,90,51
22/06/16,14:59:35,37,82,90,51
22/06/16,14:59:35,41,82,90,51
22/06/16,14:59:36,48,82,90,51
22/06/16,14:59:36,52,82,90,51
22/06/16,14:59:36,44,82,90,51
22/06/16,14:59:36,41,82,90,51
22/06/16,14:59:36,36,82,90,51
22/06/16,14:59:37,29,82,90,51
22/06/16,14:59:37,27,81,90,51
22/06/16,14:59:37,24,81,90,51
22/06/16,14:59:37,25,81,90,51
22/06/16,14:59:37,26,81,90,51
22/06/16,14:59:37,28,81,90,51
22/06/16,14:59:38,30,81,90,51
22/06/16,14:59:38,35,81,90,51
22/06/16,14:59:38,39,81,90,51
22/06/16,14:59:38,50,81,90,51
22/06/16,14:59:38,51,81,90,51
22/06/16,14:59:39,45,81,90,51
22/06/16,14:59:39,38,81,90,51
22/06/16,14:59:39,39,81,90,51
22/06/16,14:59:39,30,81,90,51
22/06/16,14:59:39,28,80,90,51
22/06/16,14:59:40,27,80,90,51
22/06/16,14:59:40,27,80,90,51
22/06/16,14:59:40,27,80,90,51
22/06/16,14:59:40,32,80,90,51
22/06/16,14:59:40,35,80,90,51
22/06/16,14:59:40,38,80,90,51
22/06/16,14:59:41,45,80,90,51
22/06/16,14:59:41,46,80,90,51
22/06/16,14:59:41,51,80,90,51
22/06/16,14:59:41,45,80,90,51
22/06/16,14:59:41,38,80,90,51
22/06/16,14:59:42,35,80,90,51
22/06/16,14:59:42,30,80,90,51
22/06/16,14:59:42,28,79,90,51
22/06/16,14:59:42,28,79,90,51
22/06/16,14:59:42,26,79,90,51
22/06/16,14:59:43,26,79,90,51
22/06/16,14:59:43,27,79,90,51
22/06/16,14:59:43,34,79,90,51
22/06/16,14:59:43,37,79,90,51
22/06/16,14:59:43,41,79,90,51
22/06/16,14:59:43,46,79,90,51
22/06/16,14:59:44,51,79,90,51
22/06/16,14:59:44,44,79,90,51
22/06/16,14:59:44,41,79,90,51
22/06/16,14:59:44,36,79,90,51
22/06/16,14:59:44,30,79,90,51
22/06/16,14:59:45,29,78,90,51
22/06/16,14:59:45,26,78,90,51
22/06/16,14:59:45,28,78,90,51
22/06/16,14:59:45,26,78,90,51
22/06/16,14:59:45,30,78,90,51
22/06/16,14:59:46,33,78,90,51
22/06/16,14:59:46,36,78,90,51
22/06/16,14:59:46,43,78,90,51
22/06/16,14:59:46,47,78,90,51
22/06/16,14:59:46,48,78,90,51
22/06/16,14:59:46,44,78,90,51
22/06/16,14:59:47,39,78,90,51
22/06/16,14:59:47,33,78,90,51
22/06/16,14:59:47,34,78,90,51
22/06/16,14:59:47,28,77,90,51
22/06/16,14:59:47,26,77,90,51
22/06/16,14:59:48,28,77,90,51
22/06/16,14:59:48,25,77,90,51
22/06/16,14:59:48,29,77,90,51
22/06/16,14:59:48,35,77,90,51
22/06/16,14:59:48,40,77,90,51
22/06/16,14:59:49,42,77,90,51
22/06/16,14:59:49,47,77,90,51
22/06/16,14:59:49,51,77,90,51
22/06/16,14:59:49,44,77,90,51
22/06/16,14:59:49,38,77,90,51
22/06/16,14:59:49,38,77,90,51
22/06/16,14:59:50,34,77,90,51
22/06/16,14:59:50,28,76,90,51
22/06/16,14:59:50,25,76,90,51
22/06/16,14:59:50,29,76,90,51
22/06/16,14:59:50,26,76,90,51
22/06/16,14:59:51,28,76,90,51
22/06/16,14:59:51,36,76,90,51
22/06/16,14:59:51,36,76,90,51
22/06/16,14:59:51,43,76,90,51
22/06/16,14:59:51,47,76,90,51
22/06/16,14:59:52,51,76,90,51
22/06/16,14:59:52,43,76,90,51
22/06/16,14:59:52,39,76,90,51
22/06/16,14:59:52,37,76,90,51
22/06/16,14:59:52,30,76,90,51
22/06/16,14:59:53,26,75,90,51
22/06/16,14:59:53,27,75,90,51
22/06/16,14:59:53,28,75,90,51
22/06/16,14:59:53,25,75,90,51
22/06/16,14:59:53,25,75,90,51
22/06/16,14:59:53,32,75,90,51
22/06/16,14:59:54,39,75,90,51
22/06/16,14:59:54,40,75,90,51
22/06/16,14:59:54,44,75,90,51
22/06/16,14:59:54,50,75,90,51
22/06/16,14:59:54,47,75,90,51
22/06/16,14:59:55,39,75,90,51
22/06/16,14:59:55,37,75,90,51
22/06/16,14:59:55,30,75,90,51
22/06/16,14:59:55,26,74,90,51
22/06/16,14:59:55,23,74,90,51
22/06/16,14:59:56,29,74,90,51
22/06/16,14:59:56,23,74,90,51
22/06/16,14:59:56,28,74,90,51
22/06/16,14:59:56,32,74,90,51
22/06/16,14:59:56,37,74,90,51
22/06/16,14:59:56,41,74,90,51
22/06/16,14:59:57,46,74,90,51
22/06/16,14:59:57,48,74,90,51
22/06/16,14:59:57,45,74,90,51
22/06/16,14:59:57,42,74,90,51
22/06/16,14:59:57,37,74,90,51
22/06/16,14:59:58,29,74,90,51
22/06/16,14:59:58,28,73,90,51
22/06/16,14:59:58,25,73,90,51
22/06/16,14:59:58,23,73,90,51
22/06/16,14:59:58,25,73,90,51
22/06/16,14:59:59,32,73,90,51
22/06/16,14:59:59,35,73,90,51
22/06/16,14:59:59,39,73,90,51
22/06/16,14:59:59,40,73,90,51
22/06/16,14:59:59,47,73,90,51
22/06/16,14:59:59,50,73,90,51
22/06/16,15:00:00,43,73,90,51
22/06/16,15:00:00,40,73,90,51
22/06/16,15:00:00,39,73,90,51
22/06/16,15:00:00,34,73,90,51
22/06/16,15:00:00,26,72,90,51
22/06/16,15:00:01,26,72,90,51
22/06/16,15:00:01,30,72,90,51
22/06/16,15:00:01,25,72,90,51
22/06/16,15:00:01,30,72,90,51
22/06/16,15:00:01,31,72,90,51
22/06/16,15:00:02,38,72,90,51
22/06/16,15:00:02,42,72,90,51
22/06/16,15:00:02,47,72,90,51
22/06/16,15:00:02,48,72,90,51
22/06/16,15:00:02,43,72,90,51
22/06/16,15:00:02,40,72,90,51
22/06/16,15:00:03,37,72,90,51
22/06/16,15:00:03,35,72,90,51
22/06/16,15:00:03,28,71,90,51
22/06/16,15:00:03,26,71,90,51
22/06/16,15:00:03,26,71,90,51
22/06/16,15:00:04,27,71,90,51
22/06/16,15:00:04,31,71,90,51
22/06/16,15:00:04,37,71,90,51
22/06/16,15:00:04,36,71,90,51
22/06/16,15:00:04,44,71,90,51
22/06/16,15:00:05,45,71,90,51
22/06/16,15:00:05,50,71,90,51
22/06/16,15:00:05,44,71,90,51
22/06/16,15:00:05,42,71,90,51
22/06/16,15:00:05,39,71,90,51
22/06/16,15:00:05,35,71,90,51
22/06/16,15:00:06,29,70,90,51
22/06/16,15:00:06,22,70,90,51
22/06/16,15:00:06,28,70,90,51
22/06/16,15:00:06,28,70,90,51
22/06/16,15:00:06,27,70,90,51
22/06/16,15:00:07,36,70,90,51
22/06/16,15:00:07,40,70,90,51
22/06/16,15:00:07,40,70,90,51
22/06/16,15:00:07,46,70,90,51
22/06/16,15:00:07,52,70,90,51
22/06/16,15:00:08,45,70,90,51
22/06/16,15:00:08,40,70,90,51
22/06/16,15:00:08,34,70,90,51
22/06/16,15:00:08,33,70,90,51
22/06/16,15:00:08,25,69,90,51
22/06/16,15:00:08,27,69,90,51
22/06/16,15:00:09,28,69,90,51
22/06/16,15:00:09,28,69,90,51
22/06/16,15:00:09,30,69,90,51
22/06/16,15:00:09,36,69,90,51
22/06/16,15:00:09,41,69,90,51
22/06/16,15:00:10,42,69,90,51
22/06/16,15:00:10,48,69,90,51
22/06/16,15:00:10,51,69,90,51
22/06/16,15:00:10,43,69,90,51
22/06/16,15:00:10,42,69,90,51
22/06/16,15:00:11,34,69,90,51
22/06/16,15:00:11,31,69,90,51
22/06/16,15:00:11,26,68,90,51
22/06/16,15:00:11,23,68,90,51
22/06/16,15:00:11,30,68,90,51
22/06/16,15:00:11,26,68,90,51
22/06/16,15:00:12,28,68,90,51
22/06/16,15:00:12,33,68,90,51
22/06/16,15:00:12,35,68,90,51
22/06/16,15:00:12,39,68,90,51
22/06/16,15:00:12,46,68,90,51
22/06/16,15:00:13,47,68,90,51
22/06/16,15:00:13,43,68,90,51
22/06/16,15:00:13,39,68,90,51
22/06/16,15:00:13,37,68,90,51
22/06/16,15:00:13,36,68,90,51
22/06/16,15:00:14,27,67,90,51
22/06/16,15:00:14,24,67,90,51
22/06/16,15:00:14,28,67,90,51
22/06/16,15:00:14,27,67,90,51
22/06/16,15:00:14,26,67,90,51
22/06/16,15:00:14,35,67,90,51
22/06/16,15:00:15,39,67,90,51
22/06/16,15:00:15,41,67,90,51
22/06/16,15:00:15,41,67,90,51
22/06/16,15:00:15,48,67,90,51
22/06/16,15:00:15,45,67,90,51
22/06/16,15:00:16,39,67,90,51
22/06/16,15:00:16,41,67,90,51
22/06/16,15:00:16,32,67,90,51
22/06/16,15:00:16,25,66,90,51
22/06/16,15:00:16,26,66,90,51
22/06/16,15:00:17,27,66,90,51
22/06/16,15:00:17,26,66,90,51
22/06/16,15:00:17,26,66,90,51
22/06/16,15:00:17,33,66,90,51
22/06/16,15:00:17,39,66,90,51
22/06/16,15:00:17,41,66,90,51
22/06/16,15:00:18,47,66,90,51
22/06/16,15:00:18,49,66,90,51
22/06/16,15:00:18,44,66,90,51
22/06/16,15:00:18,40,66,90,51
22/06/16,15:00:18,34,66,90,51
22/06/16,15:00:19,34,66,90,51
22/06/16,15:00:19,29,66,90,51
22/06/16,15:00:19,27,65,90,51
22/06/16,15:00:19,26,65,90,51
22/06/16,15:00:19,32,65,90,51
22/06/16,15:00:20,26,65,90,51
22/06/16,15:00:20,25,65,90,51
22/06/16,15:00:20,31,65,90,51
22/06/16,15:00:20,35,65,90,51
22/06/16,15:00:20,39,65,90,51
22/06/16,15:00:20,42,65,90,51
22/06/16,15:00:21,43,65,90,51
22/06/16,15:00:21,39,65,90,51
22/06/16,15:00:21,37,65,90,51
22/06/16,15:00:21,36,65,90,51
22/06/16,15:00:21,26,65,90,51
22/06/16,15:00:22,29,64,90,51
22/06/16,15:00:22,29,64,90,51
22/06/16,15:00:22,37,64,90,51
22/06/16,15:00:22,28,64,90,51
22/06/16,15:00:22,25,64,90,51
22/06/16,15:00:23,30,64,90,51
22/06/16,15:00:23,35,64,90,51
22/06/16,15:00:23,37,64,90,51
22/06/16,15:00:23,42,64,90,51
22/06/16,15:00:23,47,64,90,51
22/06/16,15:00:23,44,64,90,51
22/06/16,15:00:24,42,64,90,51
22/06/16,15:00:24,31,64,90,51
22/06/16,15:00:24,27,64,90,51
22/06/16,15:00:24,25,63,90,51
22/06/16,15:00:24,28,63,90,51
22/06/16,15:00:25,34,63,90,51
22/06/16,15:00:25,28,63,90,51
22/06/16,15:00:25,25,63,90,51
22/06/16,15:00:25,27,63,90,51
22/06/16,15:00:25,32,63,90,51
22/06/16,15:00:26,42,63,90,51
22/06/16,15:00:26,44,63,90,51
22/06/16,15:00:26,40,63,90,51
22/06/16,15:00:26,40,63,90,51
22/06/16,15:00:26,40,63,90,51
22/06/16,15:00:27,34,63,90,51
22/06/16,15:00:27,27,63,90,51
22/06/16,15:00:27,23,62,90,51
22/06/16,15:00:27,25,62,90,51
22/06/16,15:00:27,34,62,90,51
22/06/16,15:00:27,27,62,90,51
22/06/16,15:00:28,27,62,90,51
22/06/16,15:00:28,29,62,90,51
22/06/16,15:00:28,33,62,90,51
22/06/16,15:00:28,42,62,90,51
22/06/16,15:00:28,40,62,90,51
22/06/16,15:00:29,46,62,90,51
22/06/16,15:00:29,43,62,90,51
22/06/16,15:00:29,37,62,90,51
22/06/16,15:00:29,34,62,90,51
22/06/16,15:00:29,30,62,90,51
22/06/16,15:00:30,24,61,90,51
22/06/16,15:00:30,24,61,90,51
22/06/16,15:00:30,34,61,90,51
22/06/16,15:00:30,25,61,90,51
22/06/16,15:00:30,30,61,90,51
22/06/16,15:00:30,30,61,90,51
22/06/16,15:00:31,39,61,90,51
22/06/16,15:00:31,40,61,90,51
22/06/16,15:00:31,43,61,90,51
22/06/16,15:00:31,47,61,90,51
22/06/16,15:00:31,44,61,90,51
22/06/16,15:00:32,42,61,90,51
22/06/16,15:00:32,35,61,90,51
22/06/16,15:00:32,30,61,90,51
22/06/16,15:00:32,23,60,90,51
22/06/16,15:00:32,30,60,90,51
22/06/16,15:00:33,34,60,90,51
22/06/16,15:00:33,25,60,90,51
22/06/16,15:00:33,27,60,90,51
22/06/16,15:00:33,32,60,90,51
22/06/16,15:00:33,35,60,90,51
22/06/16,15:00:33,38,60,90,51
22/06/16,15:00:34,43,60,90,51
22/06/16,15:00:34,47,60,90,51
22/06/16,15:00:34,43,60,90,51
22/06/16,15:00:34,41,60,90,51
22/06/16,15:00:34,37,60,90,51
22/06/16,15:00:35,29,60,90,51
22/06/16,15:00:35,27,59,90,51
22/06/16,15:00:35,28,59,90,51
22/06/16,15:00:35,36,59,90,51
22/06/16,15:00:35,23,59,90,51
22/06/16,15:00:36,25,59,90,51
22/06/16,15:00:36,31,59,90,51
22/06/16,15:00:36,38,59,90,51
22/06/16,15:00:36,39,59,90,51
22/06/16,15:00:36,47,59,90,51
22/06/16,15:00:36,48,59,90,51
22/06/16,15:00:37,42,59,90,51
22/06/16,15:00:37,37,59,90,51
22/06/16,15:00:37,36,59,90,51
22/06/16,15:00:37,31,59,90,51
22/06/16,15:00:37,25,58,90,51
22/06/16,15:00:38,25,58,90,51
22/06/16,15:00:38,30,58,90,51
22/06/16,15:00:38,25,58,90,51
22/06/16,15:00:38,28,58,90,51
22/06/16,15:00:38,31,58,90,51
22/06/16,15:00:39,37,58,90,51
22/06/16,15:00:39,40,58,90,51
22/06/16,15:00:39,43,58,90,51
22/06/16,15:00:39,48,58,90,51
22/06/16,15:00:39,42,58,90,51
22/06/16,15:00:39,38,58,90,51
22/06/16,15:00:40,37,58,90,51
22/06/16,15:00:40,30,58,90,51
22/06/16,15:00:40,26,57,90,51
22/06/16,15:00:40,24,57,90,51
22/06/16,15:00:40,34,57,90,51
22/06/16,15:00:41,27,57,90,51
22/06/16,15:00:41,26,57,90,51
22/06/16,15:00:41,29,57,90,51
22/06/16,15:00:41,38,57,90,51
22/06/16,15:00:41,40,57,90,51
22/06/16,15:00:42,44,57,90,51
22/06/16,15:00:42,48,57,90,51
22/06/16,15:00:42,41,57,90,51
22/06/16,15:00:42,39,57,90,51
22/06/16,15:00:42,33,57,90,51
22/06/16,15:00:43,28,57,90,51
22/06/16,15:00:43,24,56,90,51
22/06/16,15:00:43,24,56,90,51
22/06/16,15:00:43,30,56,90,51
22/06/16,15:00:43,29,56,90,51
22/06/16,15:00:43,26,56,90,51
22/06/16,15:00:44,31,56,90,51
22/06/16,15:00:44,37,56,90,51
22/06/16,15:00:44,38,56,90,51
22/06/16,15:00:44,46,56,90,51
22/06/16,15:00:44,49,56,90,51
22/06/16,15:00:45,44,56,90,51
22/06/16,15:00:45,37,56,90,51
22/06/16,15:00:45,33,56,90,51
22/06/16,15:00:45,28,56,90,51
22/06/16,15:00:45,23,55,90,51
22/06/16,15:00:46,27,55,90,51
22/06/16,15:00:46,32,55,90,51
22/06/16,15:00:46,26,55,90,51
22/06/16,15:00:46,30,55,90,51
22/06/16,15:00:46,30,55,90,51
22/06/16,15:00:46,36,55,90,51
22/06/16,15:00:47,40,55,90,51
22/06/16,15:00:47,43,55,90,51
22/06/16,15:00:47,48,55,90,51
22/06/16,15:00:47,44,55,90,51
22/06/16,15:00:47,39,55,90,51
22/06/16,15:00:48,35,55,90,51
22/06/16,15:00:48,28,55,90,51
22/06/16,15:00:48,29,54,90,51
22/06/16,15:00:48,24,54,90,51
22/06/16,15:00:48,26,54,90,51
22/06/16,15:00:49,26,54,90,51
22/06/16,15:00:49,26,54,90,51
22/06/16,15:00:49,32,54,90,51
22/06/16,15:00:49,35,54,90,51
22/06/16,15:00:49,43,54,90,51
22/06/16,15:00:49,44,54,90,51
22/06/16,15:00:50,51,54,90,51
22/06/16,15:00:50,46,54,90,51
22/06/16,15:00:50,38,54,90,51
22/06/16,15:00:50,38,54,90,51
22/06/16,15:00:50,32,54,90,51
22/06/16,15:00:51,26,53,90,51
22/06/16,15:00:51,23,53,90,51
22/06/16,15:00:51,27,53,90,51
22/06/16,15:00:51,27,53,90,51
22/06/16,15:00:51,28,53,90,51
22/06/16,15:00:52,27,53,90,51
22/06/16,15:00:52,38,53,90,51
22/06/16,15:00:52,44,53,90,51
22/06/16,15:00:52,43,53,90,51
22/06/16,15:00:52,49,53,90,51
22/06/16,15:00:52,41,53,90,51
22/06/16,15:00:53,39,53,90,51
22/06/16,15:00:53,33,53,90,51
22/06/16,15:00:53,33,53,90,51
22/06/16,15:00:53,28,52,90,51
22/06/16,15:00:53,22,52,90,51
22/06/16,15:00:54,23,52,90,51
22/06/16,15:00:54,26,52,90,51
22/06/16,15:00:54,29,52,90,51
22/06/16,15:00:54,33,52,90,51
22/06/16,15:00:54,39,52,90,51
22/06/16,15:00:54,41,52,90,51
22/06/16,15:00:55,43,52,90,51
22/06/16,15:00:55,50,52,90,51
22/06/16,15:00:55,46,52,90,51
22/06/16,15:00:55,41,52,90,51
22/06/16,15:00:55,37,52,90,51
22/06/16,15:00:56,30,52,90,51
22/06/16,15:00:56,25,51,90,51
22/06/16,15:00:56,23,51,90,51
22/06/16,15:00:56,25,51,90,51
22/06/16,15:00:56,24,51,90,51
22/06/16,15:00:57,28,51,90,51
22/06/16,15:00:57,31,51,90,51
22/06/16,15:00:57,37,51,90,51
22/06/16,15:00:57,41,51,90,51
22/06/16,15:00:57,43,51,90,51
