date,time,distance,cnt,pwm,uid
22/06/16,15:55:50,59,95,90,59
22/06/16,15:55:50,68,95,90,59
22/06/16,15:55:50,72,95,90,59
22/06/16,15:55:51,81,95,90,59
22/06/16,15:55:51,86,95,90,59
22/06/16,15:55:51,82,95,90,59
22/06/16,15:55:51,72,95,90,59
22/06/16,15:55:51,69,95,90,59
22/06/16,15:55:52,60,95,90,59
22/06/16,15:55:52,54,95,90,59
22/06/16,15:55:52,50,95,90,59
22/06/16,15:55:52,42,95,90,59
22/06/16,15:55:52,38,95,90,59
22/06/16,15:55:53,35,95,90,59
22/06/16,15:55:53,30,95,90,59
22/06/16,15:55:53,25,94,90,59
22/06/16,15:55:53,31,94,90,59
22/06/16,15:55:53,36,94,90,59
22/06/16,15:55:54,23,94,90,59
22/06/16,15:55:54,26,94,90,59
22/06/16,15:55:54,31,94,90,59
22/06/16,15:55:54,39,94,90,59
22/06/16,15:55:54,40,94,90,59
22/06/16,15:55:54,42,94,90,59
22/06/16,15:55:55,50,94,90,59
22/06/16,15:55:55,58,94,90,59
22/06/16,15:55:55,61,94,90,59
22/06/16,15:55:55,70,94,90,59
22/06/16,15:55:55,79,94,90,59
22/06/16,15:55:56,82,94,90,59
22/06/16,15:55:56,89,94,90,59
22/06/16,15:55:56,81,94,90,59
22/06/16,15:55:56,78,94,90,59
22/06/16,15:55:56,70,94,90,59
22/06/16,15:55:57,61,94,90,59
22/06/16,15:55:57,59,94,90,59
22/06/16,15:55:57,49,94,90,59
22/06/16,15:55:57,47,94,90,59
22/06/16,15:55:57,36,94,90,59
22/06/16,15:55:57,38,94,90,59
22/06/16,15:55:58,30,94,90,59
22/06/16,15:55:58,28,93,90,59
22/06/16,15:55:58,24,93,90,59
22/06/16,15:55:58,25,93,90,59
22/06/16,15:55:58,23,93,90,59
22/06/16,15:55:59,24,93,90,59
22/06/16,15:55:59,30,93,90,59
22/06/16,15:55:59,39,93,90,59
22/06/16,15:55:59,41,93,90,59
22/06/16,15:55:59,49,93,90,59
22/06/16,15:56:00,55,93,90,59
22/06/16,15:56:00,60,93,90,59
22/06/16,15:56:00,67,93,90,59
22/06/16,15:56:00,72,93,90,59
22/06/16,15:56:00,80,93,90,59
22/06/16,15:56:01,86,93,90,59
22/06/16,15:56:01,78,93,90,59
22/06/16,15:56:01,72,93,90,59
22/06/16,15:56:01,65,93,90,59
22/06/16,15:56:01,60,93,90,59
22/06/16,15:56:01,54,93,90,59
22/06/16,15:56:02,49,93,90,59
22/06/16,15:56:02,41,93,90,59
22/06/16,15:56:02,39,93,90,59
22/06/16,15:56:02,36,93,90,59
22/06/16,15:56:02,26,93,90,59
22/06/16,15:56:03,24,92,90,59
22/06/16,15:56:03,26,92,90,59
22/06/16,15:56:03,30,92,90,59
22/06/16,15:56:03,28,92,90,59
22/06/16,15:56:03,27,92,90,59
22/06/16,15:56:04,32,92,90,59
22/06/16,15:56:04,37,92,90,59
22/06/16,15:56:04,40,92,90,59
22/06/16,15:56:04,43,92,90,59
22/06/16,15:56:04,52,92,90,59
22/06/16,15:56:04,59,92,90,59
22/06/16,15:56:05,64,92,90,59
22/06/16,15:56:05,72,92,90,59
22/06/16,15:56:05,80,92,90,59
22/06/16,15:56:05,85,92,90,59
22/06/16,15:56:05,91,92,90,59
22/06/16,15:56:06,82,92,90,59
22/06/16,15:56:06,79,92,90,59
22/06/16,15:56:06,70,92,90,59
22/06/16,15:56:06,64,92,90,59
22/06/16,15:56:06,57,92,90,59
22/06/16,15:56:07,51,92,90,59
22/06/16,15:56:07,45,92,90,59
22/06/16,15:56:07,39,92,90,59
22/06/16,15:56:07,36,92,90,59
22/06/16,15:56:07,29,92,90,59
22/06/16,15:56:07,28,92,90,59
22/06/16,15:56:08,27,91,90,59
22/06/16,15:56:08,27,91,90,59
22/06/16,15:56:08,36,91,90,59
22/06/16,15:56:08,26,91,90,59
22/06/16,15:56:08,26,91,90,59
22/06/16,15:56:09,30,91,90,59
22/06/16,15:56:09,34,91,90,59
22/06/16,15:56:09,39,91,90,59
22/06/16,15:56:09,45,91,90,59
22/06/16,15:56:09,52,91,90,59
22/06/16,15:56:10,56,91,90,59
22/06/16,15:56:10,64,91,90,59
22/06/16,15:56:10,69,91,90,59
22/06/16,15:56:10,80,91,90,59
22/06/16,15:56:10,85,91,90,59
22/06/16,15:56:11,88,91,90,59
22/06/16,15:56:11,82,91,90,59
22/06/16,15:56:11,75,91,90,59
22/06/16,15:56:11,70,91,90,59
22/06/16,15:56:11,60,91,90,59
22/06/16,15:56:11,60,91,90,59
22/06/16,15:56:12,51,91,90,59
22/06/16,15:56:12,43,91,90,59
22/06/16,15:56:12,40,91,90,59
22/06/16,15:56:12,36,91,90,59
22/06/16,15:56:12,29,91,90,59
22/06/16,15:56:13,31,90,90,59
22/06/16,15:56:13,27,90,90,59
22/06/16,15:56:13,27,90,90,59
22/06/16,15:56:13,29,90,90,59
22/06/16,15:56:13,32,90,90,59
22/06/16,15:56:14,36,90,90,59
22/06/16,15:56:14,36,90,90,59
22/06/16,15:56:14,43,90,90,59
22/06/16,15:56:14,51,90,90,59
22/06/16,15:56:14,58,90,90,59
22/06/16,15:56:14,61,90,90,59
22/06/16,15:56:15,68,90,90,59
22/06/16,15:56:15,72,90,90,59
22/06/16,15:56:15,81,90,90,59
22/06/16,15:56:15,85,90,90,59
22/06/16,15:56:15,81,90,90,59
22/06/16,15:56:16,75,90,90,59
22/06/16,15:56:16,68,90,90,59
22/06/16,15:56:16,64,90,90,59
22/06/16,15:56:16,52,90,90,59
22/06/16,15:56:16,51,90,90,59
22/06/16,15:56:17,40,90,90,59
22/06/16,15:56:17,38,90,90,59
22/06/16,15:56:17,33,90,90,59
22/06/16,15:56:17,27,90,90,59
22/06/16,15:56:17,22,89,90,59
22/06/16,15:56:18,23,89,90,59
22/06/16,15:56:18,34,89,90,59
22/06/16,15:56:18,23,89,90,59
22/06/16,15:56:18,28,89,90,59
22/06/16,15:56:18,35,89,90,59
22/06/16,15:56:18,36,89,90,59
22/06/16,15:56:19,41,89,90,59
22/06/16,15:56:19,46,89,90,59
22/06/16,15:56:19,56,89,90,59
22/06/16,15:56:19,61,89,90,59
22/06/16,15:56:19,65,89,90,59
22/06/16,15:56:20,72,89,90,59
22/06/16,15:56:20,80,89,90,59
22/06/16,15:56:20,88,89,90,59
22/06/16,15:56:20,89,89,90,59
22/06/16,15:56:20,85,89,90,59
22/06/16,15:56:21,77,89,90,59
22/06/16,15:56:21,70,89,90,59
22/06/16,15:56:21,64,89,90,59
22/06/16,15:56:21,57,89,90,59
22/06/16,15:56:21,51,89,90,59
22/06/16,15:56:21,45,89,90,59
22/06/16,15:56:22,41,89,90,59
22/06/16,15:56:22,35,89,90,59
22/06/16,15:56:22,32,89,90,59
22/06/16,15:56:22,26,88,90,59
22/06/16,15:56:22,26,88,90,59
22/06/16,15:56:23,27,88,90,59
22/06/16,15:56:23,27,88,90,59
22/06/16,15:56:23,28,88,90,59
22/06/16,15:56:23,34,88,90,59
22/06/16,15:56:23,38,88,90,59
22/06/16,15:56:24,42,88,90,59
22/06/16,15:56:24,50,88,90,59
22/06/16,15:56:24,57,88,90,59
22/06/16,15:56:24,63,88,90,59
22/06/16,15:56:24,70,88,90,59
22/06/16,15:56:25,77,88,90,59
22/06/16,15:56:25,83,88,90,59
22/06/16,15:56:25,86,88,90,59
22/06/16,15:56:25,80,88,90,59
22/06/16,15:56:25,76,88,90,59
22/06/16,15:56:25,69,88,90,59
22/06/16,15:56:26,65,88,90,59
22/06/16,15:56:26,56,88,90,59
22/06/16,15:56:26,48,88,90,59
22/06/16,15:56:26,44,88,90,59
22/06/16,15:56:26,42,88,90,59
22/06/16,15:56:27,35,88,90,59
22/06/16,15:56:27,32,88,90,59
22/06/16,15:56:27,25,87,90,59
22/06/16,15:56:27,24,87,90,59
22/06/16,15:56:27,27,87,90,59
22/06/16,15:56:28,23,87,90,59
22/06/16,15:56:28,29,87,90,59
22/06/16,15:56:28,34,87,90,59
22/06/16,15:56:28,40,87,90,59
22/06/16,15:56:28,38,87,90,59
22/06/16,15:56:28,47,87,90,59
22/06/16,15:56:29,53,87,90,59
22/06/16,15:56:29,59,87,90,59
22/06/16,15:56:29,66,87,90,59
22/06/16,15:56:29,74,87,90,59
22/06/16,15:56:29,82,87,90,59
22/06/16,15:56:30,86,87,90,59
22/06/16,15:56:30,80,87,90,59
22/06/16,15:56:30,73,87,90,59
22/06/16,15:56:30,64,87,90,59
22/06/16,15:56:30,60,87,90,59
22/06/16,15:56:31,53,87,90,59
22/06/16,15:56:31,49,87,90,59
22/06/16,15:56:31,43,87,90,59
22/06/16,15:56:31,39,87,90,59
22/06/16,15:56:31,34,87,90,59
22/06/16,15:56:31,28,87,90,59
22/06/16,15:56:32,21,86,90,59
22/06/16,15:56:32,29,86,90,59
22/06/16,15:56:32,34,86,90,59
22/06/16,15:56:32,26,86,90,59
22/06/16,15:56:32,30,86,90,59
22/06/16,15:56:33,30,86,90,59
22/06/16,15:56:33,37,86,90,59
22/06/16,15:56:33,42,86,90,59
22/06/16,15:56:33,43,86,90,59
22/06/16,15:56:33,52,86,90,59
22/06/16,15:56:34,56,86,90,59
22/06/16,15:56:34,63,86,90,59
22/06/16,15:56:34,75,86,90,59
22/06/16,15:56:34,77,86,90,59
22/06/16,15:56:34,83,86,90,59
22/06/16,15:56:35,89,86,90,59
22/06/16,15:56:35,83,86,90,59
22/06/16,15:56:35,77,86,90,59
22/06/16,15:56:35,72,86,90,59
22/06/16,15:56:35,63,86,90,59
22/06/16,15:56:35,57,86,90,59
22/06/16,15:56:36,56,86,90,59
22/06/16,15:56:36,44,86,90,59
22/06/16,15:56:36,38,86,90,59
22/06/16,15:56:36,35,86,90,59
22/06/16,15:56:36,34,86,90,59
22/06/16,15:56:37,28,85,90,59
22/06/16,15:56:37,23,85,90,59
22/06/16,15:56:37,27,85,90,59
22/06/16,15:56:37,27,85,90,59
22/06/16,15:56:37,30,85,90,59
22/06/16,15:56:38,33,85,90,59
22/06/16,15:56:38,38,85,90,59
22/06/16,15:56:38,43,85,90,59
22/06/16,15:56:38,51,85,90,59
22/06/16,15:56:38,58,85,90,59
22/06/16,15:56:38,63,85,90,59
22/06/16,15:56:39,65,85,90,59
22/06/16,15:56:39,76,85,90,59
22/06/16,15:56:39,83,85,90,59
22/06/16,15:56:39,88,85,90,59
22/06/16,15:56:39,79,85,90,59
22/06/16,15:56:40,75,85,90,59
22/06/16,15:56:40,68,85,90,59
22/06/16,15:56:40,60,85,90,59
22/06/16,15:56:40,53,85,90,59
22/06/16,15:56:40,49,85,90,59
22/06/16,15:56:41,42,85,90,59
22/06/16,15:56:41,38,85,90,59
22/06/16,15:56:41,33,85,90,59
22/06/16,15:56:41,27,85,90,59
22/06/16,15:56:41,24,84,90,59
22/06/16,15:56:42,24,84,90,59
22/06/16,15:56:42,33,84,90,59
22/06/16,15:56:42,25,84,90,59
22/06/16,15:56:42,28,84,90,59
22/06/16,15:56:42,32,84,90,59
22/06/16,15:56:42,35,84,90,59
22/06/16,15:56:43,39,84,90,59
22/06/16,15:56:43,46,84,90,59
22/06/16,15:56:43,53,84,90,59
22/06/16,15:56:43,59,84,90,59
22/06/16,15:56:43,65,84,90,59
22/06/16,15:56:44,73,84,90,59
22/06/16,15:56:44,77,84,90,59
22/06/16,15:56:44,83,84,90,59
22/06/16,15:56:44,91,84,90,59
22/06/16,15:56:44,84,84,90,59
22/06/16,15:56:45,76,84,90,59
22/06/16,15:56:45,71,84,90,59
22/06/16,15:56:45,65,84,90,59
22/06/16,15:56:45,60,84,90,59
22/06/16,15:56:45,53,84,90,59
22/06/16,15:56:45,45,84,90,59
22/06/16,15:56:46,38,84,90,59
22/06/16,15:56:46,36,84,90,59
22/06/16,15:56:46,31,84,90,59
22/06/16,15:56:46,28,84,90,59
22/06/16,15:56:46,24,83,90,59
22/06/16,15:56:47,30,83,90,59
22/06/16,15:56:47,36,83,90,59
22/06/16,15:56:47,27,83,90,59
22/06/16,15:56:47,24,83,90,59
22/06/16,15:56:47,30,83,90,59
22/06/16,15:56:48,36,83,90,59
22/06/16,15:56:48,38,83,90,59
22/06/16,15:56:48,44,83,90,59
22/06/16,15:56:48,50,83,90,59
22/06/16,15:56:48,55,83,90,59
22/06/16,15:56:48,65,83,90,59
22/06/16,15:56:49,71,83,90,59
22/06/16,15:56:49,80,83,90,59
22/06/16,15:56:49,84,83,90,59
22/06/16,15:56:49,85,83,90,59
22/06/16,15:56:49,83,83,90,59
22/06/16,15:56:50,76,83,90,59
22/06/16,15:56:50,69,83,90,59
22/06/16,15:56:50,62,83,90,59
22/06/16,15:56:50,55,83,90,59
22/06/16,15:56:50,50,83,90,59
22/06/16,15:56:51,44,83,90,59
22/06/16,15:56:51,39,83,90,59
22/06/16,15:56:51,37,83,90,59
22/06/16,15:56:51,34,83,90,59
22/06/16,15:56:51,27,82,90,59
22/06/16,15:56:52,25,82,90,59
22/06/16,15:56:52,24,82,90,59
22/06/16,15:56:52,25,82,90,59
22/06/16,15:56:52,27,82,90,59
22/06/16,15:56:52,35,82,90,59
22/06/16,15:56:52,37,82,90,59
22/06/16,15:56:53,41,82,90,59
22/06/16,15:56:53,47,82,90,59
22/06/16,15:56:53,56,82,90,59
22/06/16,15:56:53,59,82,90,59
22/06/16,15:56:53,66,82,90,59
22/06/16,15:56:54,72,82,90,59
22/06/16,15:56:54,83,82,90,59
22/06/16,15:56:54,87,82,90,59
22/06/16,15:56:54,82,82,90,59
22/06/16,15:56:54,74,82,90,59
22/06/16,15:56:55,66,82,90,59
22/06/16,15:56:55,59,82,90,59
22/06/16,15:56:55,55,82,90,59
22/06/16,15:56:55,49,82,90,59
22/06/16,15:56:55,40,82,90,59
22/06/16,15:56:55,40,82,90,59
22/06/16,15:56:56,35,82,90,59
22/06/16,15:56:56,27,82,90,59
22/06/16,15:56:56,23,81,90,59
22/06/16,15:56:56,25,81,90,59
22/06/16,15:56:56,36,81,90,59
22/06/16,15:56:57,27,81,90,59
22/06/16,15:56:57,25,81,90,59
22/06/16,15:56:57,34,81,90,59
22/06/16,15:56:57,35,81,90,59
22/06/16,15:56:57,40,81,90,59
22/06/16,15:56:58,45,81,90,59
22/06/16,15:56:58,54,81,90,59
22/06/16,15:56:58,61,81,90,59
22/06/16,15:56:58,61,81,90,59
22/06/16,15:56:58,73,81,90,59
22/06/16,15:56:59,80,81,90,59
22/06/16,15:56:59,87,81,90,59
22/06/16,15:56:59,90,81,90,59
22/06/16,15:56:59,84,81,90,59
22/06/16,15:56:59,78,81,90,59
22/06/16,15:56:59,67,81,90,59
22/06/16,15:57:00,64,81,90,59
22/06/16,15:57:00,56,81,90,59
22/06/16,15:57:00,50,81,90,59
22/06/16,15:57:00,47,81,90,59
22/06/16,15:57:00,39,81,90,59
22/06/16,15:57:01,37,81,90,59
22/06/16,15:57:01,31,81,90,59
22/06/16,15:57:01,25,80,90,59
22/06/16,15:57:01,25,80,90,59
22/06/16,15:57:01,24,80,90,59
22/06/16,15:57:02,26,80,90,59
22/06/16,15:57:02,31,80,90,59
22/06/16,15:57:02,35,80,90,59
22/06/16,15:57:02,38,80,90,59
22/06/16,15:57:02,44,80,90,59
22/06/16,15:57:02,48,80,90,59
22/06/16,15:57:03,55,80,90,59
22/06/16,15:57:03,62,80,90,59
22/06/16,15:57:03,68,80,90,59
22/06/16,15:57:03,74,80,90,59
22/06/16,15:57:03,80,80,90,59
22/06/16,15:57:04,87,80,90,59
22/06/16,15:57:04,80,80,90,59
22/06/16,15:57:04,74,80,90,59
22/06/16,15:57:04,65,80,90,59
22/06/16,15:57:04,62,80,90,59
22/06/16,15:57:05,56,80,90,59
22/06/16,15:57:05,48,80,90,59
22/06/16,15:57:05,39,80,90,59
22/06/16,15:57:05,37,80,90,59
22/06/16,15:57:05,37,80,90,59
22/06/16,15:57:05,27,80,90,59
22/06/16,15:57:06,26,79,90,59
22/06/16,15:57:06,24,79,90,59
22/06/16,15:57:06,32,79,90,59
22/06/16,15:57:06,28,79,90,59
22/06/16,15:57:06,28,79,90,59
22/06/16,15:57:07,33,79,90,59
22/06/16,15:57:07,36,79,90,59
22/06/16,15:57:07,40,79,90,59
22/06/16,15:57:07,46,79,90,59
22/06/16,15:57:07,50,79,90,59
22/06/16,15:57:08,59,79,90,59
22/06/16,15:57:08,68,79,90,59
22/06/16,15:57:08,75,79,90,59
22/06/16,15:57:08,79,79,90,59
22/06/16,15:57:08,87,79,90,59
22/06/16,15:57:09,89,79,90,59
22/06/16,15:57:09,84,79,90,59
22/06/16,15:57:09,79,79,90,59
22/06/16,15:57:09,72,79,90,59
22/06/16,15:57:09,63,79,90,59
22/06/16,15:57:09,58,79,90,59
22/06/16,15:57:10,53,79,90,59
22/06/16,15:57:10,45,79,90,59
22/06/16,15:57:10,40,79,90,59
22/06/16,15:57:10,38,79,90,59
22/06/16,15:57:10,35,79,90,59
22/06/16,15:57:11,26,79,90,59
22/06/16,15:57:11,26,78,90,59
22/06/16,15:57:11,28,78,90,59
22/06/16,15:57:11,36,78,90,59
22/06/16,15:57:11,27,78,90,59
22/06/16,15:57:12,29,78,90,59
22/06/16,15:57:12,31,78,90,59
22/06/16,15:57:12,38,78,90,59
22/06/16,15:57:12,38,78,90,59
22/06/16,15:57:12,48,78,90,59
22/06/16,15:57:12,49,78,90,59
22/06/16,15:57:13,58,78,90,59
22/06/16,15:57:13,67,78,90,59
22/06/16,15:57:13,73,78,90,59
22/06/16,15:57:13,82,78,90,59
22/06/16,15:57:13,83,78,90,59
22/06/16,15:57:14,90,78,90,59
22/06/16,15:57:14,86,78,90,59
22/06/16,15:57:14,76,78,90,59
22/06/16,15:57:14,74,78,90,59
22/06/16,15:57:14,65,78,90,59
22/06/16,15:57:15,58,78,90,59
22/06/16,15:57:15,50,78,90,59
22/06/16,15:57:15,46,78,90,59
22/06/16,15:57:15,40,78,90,59
22/06/16,15:57:15,36,78,90,59
22/06/16,15:57:16,34,78,90,59
22/06/16,15:57:16,25,78,90,59
22/06/16,15:57:16,24,77,90,59
22/06/16,15:57:16,25,77,90,59
22/06/16,15:57:16,36,77,90,59
22/06/16,15:57:16,28,77,90,59
22/06/16,15:57:17,26,77,90,59
22/06/16,15:57:17,33,77,90,59
22/06/16,15:57:17,37,77,90,59
22/06/16,15:57:17,41,77,90,59
22/06/16,15:57:17,44,77,90,59
22/06/16,15:57:18,50,77,90,59
22/06/16,15:57:18,54,77,90,59
22/06/16,15:57:18,62,77,90,59
22/06/16,15:57:18,69,77,90,59
22/06/16,15:57:18,77,77,90,59
22/06/16,15:57:19,83,77,90,59
22/06/16,15:57:19,88,77,90,59
22/06/16,15:57:19,80,77,90,59
22/06/16,15:57:19,77,77,90,59
22/06/16,15:57:19,67,77,90,59
22/06/16,15:57:19,62,77,90,59
22/06/16,15:57:20,56,77,90,59
22/06/16,15:57:20,49,77,90,59
22/06/16,15:57:20,41,77,90,59
22/06/16,15:57:20,44,77,90,59
22/06/16,15:57:20,37,77,90,59
22/06/16,15:57:21,33,77,90,59
22/06/16,15:57:21,29,76,90,59
22/06/16,15:57:21,26,76,90,59
22/06/16,15:57:21,27,76,90,59
22/06/16,15:57:21,27,76,90,59
22/06/16,15:57:22,30,76,90,59
22/06/16,15:57:22,37,76,90,59
22/06/16,15:57:22,38,76,90,59
22/06/16,15:57:22,43,76,90,59
22/06/16,15:57:22,50,76,90,59
22/06/16,15:57:22,53,76,90,59
22/06/16,15:57:23,58,76,90,59
22/06/16,15:57:23,66,76,90,59
22/06/16,15:57:23,72,76,90,59
22/06/16,15:57:23,83,76,90,59
22/06/16,15:57:23,84,76,90,59
22/06/16,15:57:24,77,76,90,59
22/06/16,15:57:24,69,76,90,59
22/06/16,15:57:24,69,76,90,59
22/06/16,15:57:24,58,76,90,59
22/06/16,15:57:24,53,76,90,59
22/06/16,15:57:25,49,76,90,59
22/06/16,15:57:25,40,76,90,59
22/06/16,15:57:25,34,76,90,59
22/06/16,15:57:25,34,76,90,59
22/06/16,15:57:25,27,76,90,59
22/06/16,15:57:25,25,75,90,59
22/06/16,15:57:26,26,75,90,59
22/06/16,15:57:26,32,75,90,59
22/06/16,15:57:26,27,75,90,59
22/06/16,15:57:26,26,75,90,59
22/06/16,15:57:26,30,75,90,59
22/06/16,15:57:27,38,75,90,59
22/06/16,15:57:27,41,75,90,59
22/06/16,15:57:27,46,75,90,59
22/06/16,15:57:27,51,75,90,59
22/06/16,15:57:27,58,75,90,59
22/06/16,15:57:28,64,75,90,59
22/06/16,15:57:28,73,75,90,59
22/06/16,15:57:28,79,75,90,59
22/06/16,15:57:28,83,75,90,59
22/06/16,15:57:28,79,75,90,59
22/06/16,15:57:29,73,75,90,59
22/06/16,15:57:29,64,75,90,59
22/06/16,15:57:29,57,75,90,59
22/06/16,15:57:29,52,75,90,59
22/06/16,15:57:29,47,75,90,59
22/06/16,15:57:29,40,75,90,59
22/06/16,15:57:30,37,75,90,59
22/06/16,15:57:30,36,75,90,59
22/06/16,15:57:30,28,75,90,59
22/06/16,15:57:30,21,74,90,59
22/06/16,15:57:30,27,74,90,59
22/06/16,15:57:31,34,74,90,59
22/06/16,15:57:31,25,74,90,59
22/06/16,15:57:31,26,74,90,59
22/06/16,15:57:31,29,74,90,59
22/06/16,15:57:31,35,74,90,59
22/06/16,15:57:32,41,74,90,59
22/06/16,15:57:32,46,74,90,59
22/06/16,15:57:32,52,74,90,59
22/06/16,15:57:32,59,74,90,59
22/06/16,15:57:32,67,74,90,59
22/06/16,15:57:33,74,74,90,59
22/06/16,15:57:33,82,74,90,59
22/06/16,15:57:33,83,74,90,59
22/06/16,15:57:33,81,74,90,59
22/06/16,15:57:33,72,74,90,59
22/06/16,15:57:33,65,74,90,59
22/06/16,15:57:34,61,74,90,59
22/06/16,15:57:34,53,74,90,59
22/06/16,15:57:34,46,74,90,59
22/06/16,15:57:34,39,74,90,59
22/06/16,15:57:34,37,74,90,59
22/06/16,15:57:35,35,74,90,59
22/06/16,15:57:35,29,74,90,59
22/06/16,15:57:35,25,73,90,59
22/06/16,15:57:35,27,73,90,59
22/06/16,15:57:35,36,73,90,59
22/06/16,15:57:36,25,73,90,59
22/06/16,15:57:36,28,73,90,59
22/06/16,15:57:36,31,73,90,59
