date,time,distance,cnt,pwm,uid
22/06/16,16:07:33,23,80,90,60
22/06/16,16:07:33,23,79,90,60
22/06/16,16:07:33,26,79,90,60
22/06/16,16:07:34,34,79,90,60
22/06/16,16:07:34,25,79,90,60
22/06/16,16:07:34,25,79,90,60
22/06/16,16:07:34,28,79,90,60
22/06/16,16:07:34,36,79,90,60
22/06/16,16:07:35,38,79,90,60
22/06/16,16:07:35,43,79,90,60
22/06/16,16:07:35,40,79,90,60
22/06/16,16:07:35,35,79,90,60
22/06/16,16:07:35,28,79,90,60
22/06/16,16:07:36,24,78,90,60
22/06/16,16:07:36,28,78,90,60
22/06/16,16:07:36,27,78,90,60
22/06/16,16:07:36,24,78,90,60
22/06/16,16:07:36,24,78,90,60
22/06/16,16:07:36,33,78,90,60
22/06/16,16:07:37,38,78,90,60
22/06/16,16:07:37,42,78,90,60
22/06/16,16:07:37,38,78,90,60
22/06/16,16:07:37,32,78,90,60
22/06/16,16:07:37,26,78,90,60
22/06/16,16:07:38,23,77,90,60
22/06/16,16:07:38,26,77,90,60
22/06/16,16:07:38,34,77,90,60
22/06/16,16:07:38,26,77,90,60
22/06/16,16:07:38,26,77,90,60
22/06/16,16:07:39,29,77,90,60
22/06/16,16:07:39,36,77,90,60
22/06/16,16:07:39,39,77,90,60
22/06/16,16:07:39,43,77,90,60
22/06/16,16:07:39,39,77,90,60
22/06/16,16:07:40,34,77,90,60
22/06/16,16:07:40,33,77,90,60
22/06/16,16:07:40,24,76,90,60
22/06/16,16:07:40,23,76,90,60
22/06/16,16:07:40,30,76,90,60
22/06/16,16:07:40,25,76,90,60
22/06/16,16:07:41,24,76,90,60
22/06/16,16:07:41,33,76,90,60
22/06/16,16:07:41,33,76,90,60
22/06/16,16:07:41,42,76,90,60
22/06/16,16:07:41,37,76,90,60
22/06/16,16:07:42,31,76,90,60
22/06/16,16:07:42,25,76,90,60
22/06/16,16:07:42,26,75,90,60
22/06/16,16:07:42,33,75,90,60
22/06/16,16:07:42,33,75,90,60
22/06/16,16:07:43,25,75,90,60
22/06/16,16:07:43,27,75,90,60
22/06/16,16:07:43,31,75,90,60
22/06/16,16:07:43,36,75,90,60
22/06/16,16:07:43,38,75,90,60
22/06/16,16:07:43,42,75,90,60
22/06/16,16:07:44,39,75,90,60
22/06/16,16:07:44,35,75,90,60
22/06/16,16:07:44,29,75,90,60
22/06/16,16:07:44,23,74,90,60
22/06/16,16:07:44,26,74,90,60
22/06/16,16:07:45,32,74,90,60
22/06/16,16:07:45,30,74,90,60
22/06/16,16:07:45,28,74,90,60
22/06/16,16:07:45,34,74,90,60
22/06/16,16:07:45,32,74,90,60
22/06/16,16:07:46,38,74,90,60
22/06/16,16:07:46,43,74,90,60
22/06/16,16:07:46,37,74,90,60
22/06/16,16:07:46,35,74,90,60
22/06/16,16:07:46,34,74,90,60
22/06/16,16:07:46,25,73,90,60
22/06/16,16:07:47,23,73,90,60
22/06/16,16:07:47,30,73,90,60
22/06/16,16:07:47,22,73,90,60
22/06/16,16:07:47,26,73,90,60
22/06/16,16:07:47,36,73,90,60
22/06/16,16:07:48,37,73,90,60
22/06/16,16:07:48,38,73,90,60
22/06/16,16:07:48,35,73,90,60
22/06/16,16:07:48,39,73,90,60
22/06/16,16:07:48,28,73,90,60
22/06/16,16:07:49,26,72,90,60
22/06/16,16:07:49,25,72,90,60
22/06/16,16:07:49,34,72,90,60
22/06/16,16:07:49,26,72,90,60
22/06/16,16:07:49,27,72,90,60
22/06/16,16:07:49,31,72,90,60
22/06/16,16:07:50,35,72,90,60
22/06/16,16:07:50,39,72,90,60
22/06/16,16:07:50,45,72,90,60
22/06/16,16:07:50,39,72,90,60
22/06/16,16:07:50,36,72,90,60
22/06/16,16:07:51,29,72,90,60
22/06/16,16:07:51,26,71,90,60
22/06/16,16:07:51,24,71,90,60
22/06/16,16:07:51,30,71,90,60
22/06/16,16:07:51,26,71,90,60
22/06/16,16:07:52,28,71,90,60
22/06/16,16:07:52,34,71,90,60
22/06/16,16:07:52,38,71,90,60
22/06/16,16:07:52,39,71,90,60
22/06/16,16:07:52,36,71,90,60
22/06/16,16:07:53,33,71,90,60
22/06/16,16:07:53,28,70,90,60
22/06/16,16:07:53,25,70,90,60
22/06/16,16:07:53,26,70,90,60
22/06/16,16:07:53,25,70,90,60
22/06/16,16:07:54,28,70,90,60
22/06/16,16:07:54,34,70,90,60
22/06/16,16:07:54,34,70,90,60
22/06/16,16:07:54,38,70,90,60
22/06/16,16:07:54,34,70,90,60
22/06/16,16:07:54,35,70,90,60
22/06/16,16:07:55,23,70,90,60
22/06/16,16:07:55,25,69,90,60
22/06/16,16:07:55,27,69,90,60
22/06/16,16:07:55,36,69,90,60
22/06/16,16:07:55,26,69,90,60
22/06/16,16:07:56,30,69,90,60
22/06/16,16:07:56,29,69,90,60
22/06/16,16:07:56,36,69,90,60
22/06/16,16:07:56,38,69,90,60
22/06/16,16:07:56,44,69,90,60
22/06/16,16:07:57,40,69,90,60
22/06/16,16:07:57,34,69,90,60
22/06/16,16:07:57,28,69,90,60
22/06/16,16:07:57,27,68,90,60
22/06/16,16:07:57,23,68,90,60
22/06/16,16:07:57,28,68,90,60
22/06/16,16:07:58,25,68,90,60
22/06/16,16:07:58,27,68,90,60
22/06/16,16:07:58,31,68,90,60
22/06/16,16:07:58,35,68,90,60
22/06/16,16:07:58,42,68,90,60
22/06/16,16:07:59,41,68,90,60
22/06/16,16:07:59,39,68,90,60
22/06/16,16:07:59,38,68,90,60
22/06/16,16:07:59,32,68,90,60
22/06/16,16:07:59,24,67,90,60
22/06/16,16:08:00,25,67,90,60
22/06/16,16:08:00,30,67,90,60
22/06/16,16:08:00,25,67,90,60
22/06/16,16:08:00,27,67,90,60
22/06/16,16:08:00,36,67,90,60
22/06/16,16:08:00,39,67,90,60
22/06/16,16:08:01,39,67,90,60
22/06/16,16:08:01,36,67,90,60
22/06/16,16:08:01,35,67,90,60
22/06/16,16:08:01,26,67,90,60
22/06/16,16:08:01,23,66,90,60
22/06/16,16:08:02,30,66,90,60
22/06/16,16:08:02,32,66,90,60
22/06/16,16:08:02,26,66,90,60
22/06/16,16:08:02,27,66,90,60
22/06/16,16:08:02,29,66,90,60
22/06/16,16:08:03,40,66,90,60
22/06/16,16:08:03,39,66,90,60
22/06/16,16:08:03,39,66,90,60
22/06/16,16:08:03,41,66,90,60
22/06/16,16:08:03,35,66,90,60
22/06/16,16:08:03,28,66,90,60
22/06/16,16:08:04,24,65,90,60
22/06/16,16:08:04,25,65,90,60
22/06/16,16:08:04,28,65,90,60
22/06/16,16:08:04,25,65,90,60
22/06/16,16:08:04,25,65,90,60
22/06/16,16:08:05,34,65,90,60
22/06/16,16:08:05,36,65,90,60
22/06/16,16:08:05,41,65,90,60
22/06/16,16:08:05,35,65,90,60
22/06/16,16:08:05,33,65,90,60
22/06/16,16:08:06,25,65,90,60
22/06/16,16:08:06,28,64,90,60
22/06/16,16:08:06,34,64,90,60
22/06/16,16:08:06,37,64,90,60
22/06/16,16:08:06,23,64,90,60
22/06/16,16:08:07,26,64,90,60
22/06/16,16:08:07,26,64,90,60
22/06/16,16:08:07,34,64,90,60
22/06/16,16:08:07,39,64,90,60
22/06/16,16:08:07,42,64,90,60
22/06/16,16:08:07,38,64,90,60
22/06/16,16:08:08,33,64,90,60
22/06/16,16:08:08,30,64,90,60
22/06/16,16:08:08,27,63,90,60
22/06/16,16:08:08,27,63,90,60
22/06/16,16:08:08,34,63,90,60
22/06/16,16:08:09,28,63,90,60
22/06/16,16:08:09,26,63,90,60
22/06/16,16:08:09,35,63,90,60
22/06/16,16:08:09,36,63,90,60
22/06/16,16:08:09,38,63,90,60
22/06/16,16:08:10,37,63,90,60
22/06/16,16:08:10,33,63,90,60
22/06/16,16:08:10,25,63,90,60
22/06/16,16:08:10,21,62,90,60
22/06/16,16:08:10,27,62,90,60
22/06/16,16:08:11,35,62,90,60
22/06/16,16:08:11,26,62,90,60
22/06/16,16:08:11,26,62,90,60
22/06/16,16:08:11,31,62,90,60
22/06/16,16:08:11,36,62,90,60
22/06/16,16:08:11,39,62,90,60
22/06/16,16:08:12,41,62,90,60
22/06/16,16:08:12,39,62,90,60
22/06/16,16:08:12,34,62,90,60
22/06/16,16:08:12,28,62,90,60
22/06/16,16:08:12,28,61,90,60
22/06/16,16:08:13,28,61,90,60
22/06/16,16:08:13,31,61,90,60
22/06/16,16:08:13,25,61,90,60
22/06/16,16:08:13,25,61,90,60
22/06/16,16:08:13,30,61,90,60
22/06/16,16:08:14,34,61,90,60
22/06/16,16:08:14,39,61,90,60
22/06/16,16:08:14,43,61,90,60
22/06/16,16:08:14,36,61,90,60
22/06/16,16:08:14,37,61,90,60
22/06/16,16:08:14,33,61,90,60
22/06/16,16:08:15,24,60,90,60
22/06/16,16:08:15,24,60,90,60
22/06/16,16:08:15,29,60,90,60
22/06/16,16:08:15,25,60,90,60
22/06/16,16:08:15,25,60,90,60
22/06/16,16:08:16,35,60,90,60
22/06/16,16:08:16,37,60,90,60
22/06/16,16:08:16,39,60,90,60
22/06/16,16:08:16,37,60,90,60
22/06/16,16:08:16,35,60,90,60
22/06/16,16:08:17,26,60,90,60
22/06/16,16:08:17,27,59,90,60
22/06/16,16:08:17,26,59,90,60
22/06/16,16:08:17,32,59,90,60
22/06/16,16:08:17,26,59,90,60
22/06/16,16:08:17,27,59,90,60
22/06/16,16:08:18,28,59,90,60
22/06/16,16:08:18,36,59,90,60
22/06/16,16:08:18,37,59,90,60
22/06/16,16:08:18,40,59,90,60
22/06/16,16:08:18,39,59,90,60
22/06/16,16:08:19,35,59,90,60
22/06/16,16:08:19,27,59,90,60
22/06/16,16:08:19,23,58,90,60
22/06/16,16:08:19,26,58,90,60
22/06/16,16:08:19,32,58,90,60
22/06/16,16:08:20,27,58,90,60
22/06/16,16:08:20,26,58,90,60
22/06/16,16:08:20,36,58,90,60
22/06/16,16:08:20,37,58,90,60
22/06/16,16:08:20,39,58,90,60
22/06/16,16:08:20,34,58,90,60
22/06/16,16:08:21,31,58,90,60
22/06/16,16:08:21,29,57,90,60
22/06/16,16:08:21,25,57,90,60
22/06/16,16:08:21,27,57,90,60
22/06/16,16:08:21,23,57,90,60
22/06/16,16:08:22,29,57,90,60
22/06/16,16:08:22,33,57,90,60
22/06/16,16:08:22,37,57,90,60
22/06/16,16:08:22,40,57,90,60
22/06/16,16:08:22,36,57,90,60
22/06/16,16:08:23,36,57,90,60
22/06/16,16:08:23,25,57,90,60
22/06/16,16:08:23,22,56,90,60
22/06/16,16:08:23,25,56,90,60
22/06/16,16:08:23,35,56,90,60
22/06/16,16:08:24,25,56,90,60
22/06/16,16:08:24,26,56,90,60
22/06/16,16:08:24,31,56,90,60
22/06/16,16:08:24,37,56,90,60
22/06/16,16:08:24,38,56,90,60
22/06/16,16:08:24,41,56,90,60
22/06/16,16:08:25,32,56,90,60
22/06/16,16:08:25,34,56,90,60
22/06/16,16:08:25,25,56,90,60
22/06/16,16:08:25,21,55,90,60
22/06/16,16:08:25,26,55,90,60
22/06/16,16:08:26,37,55,90,60
22/06/16,16:08:26,27,55,90,60
22/06/16,16:08:26,26,55,90,60
22/06/16,16:08:26,29,55,90,60
22/06/16,16:08:26,34,55,90,60
22/06/16,16:08:27,40,55,90,60
22/06/16,16:08:27,38,55,90,60
22/06/16,16:08:27,40,55,90,60
22/06/16,16:08:27,34,55,90,60
22/06/16,16:08:27,27,55,90,60
22/06/16,16:08:28,25,54,90,60
22/06/16,16:08:28,26,54,90,60
22/06/16,16:08:28,30,54,90,60
22/06/16,16:08:28,23,54,90,60
22/06/16,16:08:28,27,54,90,60
22/06/16,16:08:28,33,54,90,60
22/06/16,16:08:29,36,54,90,60
22/06/16,16:08:29,39,54,90,60
22/06/16,16:08:29,36,54,90,60
22/06/16,16:08:29,30,54,90,60
22/06/16,16:08:29,25,53,90,60
22/06/16,16:08:30,22,53,90,60
22/06/16,16:08:30,26,53,90,60
22/06/16,16:08:30,25,53,90,60
22/06/16,16:08:30,25,53,90,60
22/06/16,16:08:30,33,53,90,60
22/06/16,16:08:31,36,53,90,60
22/06/16,16:08:31,39,53,90,60
22/06/16,16:08:31,38,53,90,60
22/06/16,16:08:31,34,53,90,60
22/06/16,16:08:31,29,53,90,60
22/06/16,16:08:31,25,52,90,60
22/06/16,16:08:32,29,52,90,60
22/06/16,16:08:32,35,52,90,60
22/06/16,16:08:32,23,52,90,60
22/06/16,16:08:32,28,52,90,60
22/06/16,16:08:32,31,52,90,60
22/06/16,16:08:33,34,52,90,60
22/06/16,16:08:33,38,52,90,60
22/06/16,16:08:33,41,52,90,60
22/06/16,16:08:33,40,52,90,60
22/06/16,16:08:33,34,52,90,60
22/06/16,16:08:34,32,52,90,60
22/06/16,16:08:34,27,51,90,60
22/06/16,16:08:34,22,51,90,60
22/06/16,16:08:34,29,51,90,60
22/06/16,16:08:34,27,51,90,60
22/06/16,16:08:34,24,51,90,60
22/06/16,16:08:35,33,51,90,60
22/06/16,16:08:35,38,51,90,60
22/06/16,16:08:35,42,51,90,60
22/06/16,16:08:35,36,51,90,60
22/06/16,16:08:35,32,51,90,60
22/06/16,16:08:36,27,50,90,60
22/06/16,16:08:36,28,50,90,60
22/06/16,16:08:36,22,50,90,60
22/06/16,16:08:36,24,50,90,60
22/06/16,16:08:36,26,50,90,60
22/06/16,16:08:37,35,50,90,60
22/06/16,16:08:37,39,50,90,60
22/06/16,16:08:37,37,50,90,60
22/06/16,16:08:37,38,50,90,60
22/06/16,16:08:37,38,50,90,60
22/06/16,16:08:38,29,50,90,60
22/06/16,16:08:38,22,49,90,60
22/06/16,16:08:38,30,49,90,60
22/06/16,16:08:38,34,49,90,60
22/06/16,16:08:38,24,49,90,60
22/06/16,16:08:38,27,49,90,60
22/06/16,16:08:39,33,49,90,60
22/06/16,16:08:39,34,49,90,60
22/06/16,16:08:39,38,49,90,60
22/06/16,16:08:39,41,49,90,60
22/06/16,16:08:39,38,49,90,60
22/06/16,16:08:40,36,49,90,60
22/06/16,16:08:40,28,49,90,60
22/06/16,16:08:40,24,48,90,60
22/06/16,16:08:40,29,48,90,60
22/06/16,16:08:40,32,48,90,60
22/06/16,16:08:41,26,48,90,60
22/06/16,16:08:41,27,48,90,60
22/06/16,16:08:41,34,48,90,60
22/06/16,16:08:41,37,48,90,60
22/06/16,16:08:41,41,48,90,60
22/06/16,16:08:42,36,48,90,60
22/06/16,16:08:42,32,48,90,60
22/06/16,16:08:42,26,48,90,60
22/06/16,16:08:42,25,47,90,60
22/06/16,16:08:42,35,47,90,60
22/06/16,16:08:42,34,47,90,60
22/06/16,16:08:43,23,47,90,60
22/06/16,16:08:43,26,47,90,60
22/06/16,16:08:43,29,47,90,60
22/06/16,16:08:43,35,47,90,60
22/06/16,16:08:43,36,47,90,60
22/06/16,16:08:44,41,47,90,60
22/06/16,16:08:44,41,47,90,60
22/06/16,16:08:44,34,47,90,60
22/06/16,16:08:44,30,47,90,60
22/06/16,16:08:44,25,46,90,60
22/06/16,16:08:45,28,46,90,60
22/06/16,16:08:45,30,46,90,60
22/06/16,16:08:45,24,46,90,60
22/06/16,16:08:45,29,46,90,60
22/06/16,16:08:45,33,46,90,60
22/06/16,16:08:45,34,46,90,60
22/06/16,16:08:46,37,46,90,60
22/06/16,16:08:46,43,46,90,60
22/06/16,16:08:46,37,46,90,60
22/06/16,16:08:46,36,46,90,60
22/06/16,16:08:46,32,46,90,60
22/06/16,16:08:47,26,45,90,60
22/06/16,16:08:47,26,45,90,60
22/06/16,16:08:47,28,45,90,60
22/06/16,16:08:47,25,45,90,60
22/06/16,16:08:47,27,45,90,60
22/06/16,16:08:48,32,45,90,60
22/06/16,16:08:48,36,45,90,60
22/06/16,16:08:48,43,45,90,60
22/06/16,16:08:48,38,45,90,60
22/06/16,16:08:48,33,45,90,60
22/06/16,16:08:48,26,45,90,60
22/06/16,16:08:49,22,44,90,60
22/06/16,16:08:49,29,44,90,60
22/06/16,16:08:49,34,44,90,60
22/06/16,16:08:49,26,44,90,60
22/06/16,16:08:49,28,44,90,60
22/06/16,16:08:50,29,44,90,60
22/06/16,16:08:50,34,44,90,60
22/06/16,16:08:50,38,44,90,60
22/06/16,16:08:50,42,44,90,60
22/06/16,16:08:50,39,44,90,60
22/06/16,16:08:51,34,44,90,60
22/06/16,16:08:51,27,44,90,60
22/06/16,16:08:51,26,43,90,60
22/06/16,16:08:51,27,43,90,60
22/06/16,16:08:51,29,43,90,60
22/06/16,16:08:52,26,43,90,60
22/06/16,16:08:52,26,43,90,60
22/06/16,16:08:52,35,43,90,60
22/06/16,16:08:52,38,43,90,60
22/06/16,16:08:52,39,43,90,60
22/06/16,16:08:52,38,43,90,60
22/06/16,16:08:53,34,43,90,60
22/06/16,16:08:53,26,43,90,60
22/06/16,16:08:53,26,42,90,60
22/06/16,16:08:53,31,42,90,60
22/06/16,16:08:53,34,42,90,60
22/06/16,16:08:54,25,42,90,60
22/06/16,16:08:54,25,42,90,60
22/06/16,16:08:54,29,42,90,60
22/06/16,16:08:54,35,42,90,60
22/06/16,16:08:54,38,42,90,60
22/06/16,16:08:55,41,42,90,60
22/06/16,16:08:55,36,42,90,60
22/06/16,16:08:55,36,42,90,60
22/06/16,16:08:55,30,42,90,60
22/06/16,16:08:55,24,41,90,60
22/06/16,16:08:55,26,41,90,60
22/06/16,16:08:56,29,41,90,60
22/06/16,16:08:56,25,41,90,60
22/06/16,16:08:56,25,41,90,60
22/06/16,16:08:56,31,41,90,60
22/06/16,16:08:56,37,41,90,60
22/06/16,16:08:57,38,41,90,60
22/06/16,16:08:57,34,41,90,60
22/06/16,16:08:57,34,41,90,60
22/06/16,16:08:57,26,40,90,60
22/06/16,16:08:57,24,40,90,60
22/06/16,16:08:58,24,40,90,60
22/06/16,16:08:58,25,40,90,60
22/06/16,16:08:58,28,40,90,60
22/06/16,16:08:58,32,40,90,60
22/06/16,16:08:58,38,40,90,60
22/06/16,16:08:59,44,40,90,60
22/06/16,16:08:59,37,40,90,60
22/06/16,16:08:59,36,40,90,60
22/06/16,16:08:59,25,40,90,60
22/06/16,16:08:59,21,39,90,60
22/06/16,16:08:59,27,39,90,60
22/06/16,16:09:00,37,39,90,60
22/06/16,16:09:00,28,39,90,60
22/06/16,16:09:00,27,39,90,60
22/06/16,16:09:00,30,39,90,60
22/06/16,16:09:00,37,39,90,60
22/06/16,16:09:01,39,39,90,60
22/06/16,16:09:01,40,39,90,60
22/06/16,16:09:01,40,39,90,60
22/06/16,16:09:01,37,39,90,60
22/06/16,16:09:01,30,39,90,60
22/06/16,16:09:02,26,38,90,60
22/06/16,16:09:02,25,38,90,60
22/06/16,16:09:02,28,38,90,60
22/06/16,16:09:02,22,38,90,60
22/06/16,16:09:02,25,38,90,60
22/06/16,16:09:02,36,38,90,60
