date,time,distance,cnt,pwm,uid
22/05/23,08:42:52,31,18,90,12
22/05/23,08:42:53,33,18,90,12
22/05/23,08:42:53,39,18,90,12
22/05/23,08:42:53,44,18,90,12
22/05/23,08:42:53,45,18,90,12
22/05/23,08:42:53,41,18,90,12
22/05/23,08:42:54,36,18,90,12
22/05/23,08:42:54,33,18,90,12
22/05/23,08:42:54,27,17,90,12
22/05/23,08:42:54,26,17,90,12
22/05/23,08:42:54,27,17,90,12
22/05/23,08:42:55,29,17,90,12
22/05/23,08:42:55,29,17,90,12
22/05/23,08:42:55,32,17,90,12
22/05/23,08:42:55,39,17,90,12
22/05/23,08:42:55,40,17,90,12
22/05/23,08:42:55,36,17,90,12
22/05/23,08:42:56,35,17,90,12
22/05/23,08:42:56,29,16,90,12
22/05/23,08:42:56,25,16,90,12
22/05/23,08:42:56,28,16,90,12
22/05/23,08:42:56,27,16,90,12
22/05/23,08:42:57,31,16,90,12
22/05/23,08:42:57,35,16,90,12
22/05/23,08:42:57,41,16,90,12
22/05/23,08:42:57,41,16,90,12
22/05/23,08:42:57,39,16,90,12
22/05/23,08:42:58,31,16,90,12
22/05/23,08:42:58,27,16,90,12
22/05/23,08:42:58,23,15,90,12
22/05/23,08:42:58,30,15,90,12
22/05/23,08:42:58,35,15,90,12
22/05/23,08:42:58,26,15,90,12
22/05/23,08:42:59,27,15,90,12
22/05/23,08:42:59,34,15,90,12
22/05/23,08:42:59,34,15,90,12
22/05/23,08:42:59,42,15,90,12
22/05/23,08:42:59,41,15,90,12
22/05/23,08:43:00,39,15,90,12
22/05/23,08:43:00,36,15,90,12
22/05/23,08:43:00,28,15,90,12
22/05/23,08:43:00,26,14,90,12
22/05/23,08:43:00,27,14,90,12
22/05/23,08:43:01,29,14,90,12
22/05/23,08:43:01,25,14,90,12
22/05/23,08:43:01,26,14,90,12
22/05/23,08:43:01,34,14,90,12
22/05/23,08:43:01,40,14,90,12
22/05/23,08:43:01,40,14,90,12
22/05/23,08:43:02,44,14,90,12
22/05/23,08:43:02,39,14,90,12
22/05/23,08:43:02,35,14,90,12
22/05/23,08:43:02,32,14,90,12
22/05/23,08:43:02,28,13,90,12
22/05/23,08:43:03,28,13,90,12
22/05/23,08:43:03,25,13,90,12
22/05/23,08:43:03,26,13,90,12
22/05/23,08:43:03,26,13,90,12
22/05/23,08:43:03,34,13,90,12
22/05/23,08:43:04,39,13,90,12
22/05/23,08:43:04,40,13,90,12
22/05/23,08:43:04,37,13,90,12
22/05/23,08:43:04,30,13,90,12
22/05/23,08:43:04,25,12,90,12
22/05/23,08:43:04,25,12,90,12
22/05/23,08:43:05,26,12,90,12
22/05/23,08:43:05,27,12,90,12
22/05/23,08:43:05,33,12,90,12
22/05/23,08:43:05,37,12,90,12
22/05/23,08:43:05,44,12,90,12
22/05/23,08:43:06,40,12,90,12
22/05/23,08:43:06,39,12,90,12
22/05/23,08:43:06,32,12,90,12
22/05/23,08:43:06,28,12,90,12
22/05/23,08:43:06,26,11,90,12
22/05/23,08:43:07,28,11,90,12
22/05/23,08:43:07,38,11,90,12
22/05/23,08:43:07,28,11,90,12
22/05/23,08:43:07,31,11,90,12
22/05/23,08:43:07,33,11,90,12
22/05/23,08:43:07,38,11,90,12
22/05/23,08:43:08,40,11,90,12
22/05/23,08:43:08,43,11,90,12
22/05/23,08:43:08,37,11,90,12
22/05/23,08:43:08,34,11,90,12
22/05/23,08:43:08,30,11,90,12
22/05/23,08:43:09,25,10,90,12
22/05/23,08:43:09,27,10,90,12
22/05/23,08:43:09,28,10,90,12
22/05/23,08:43:09,26,10,90,12
22/05/23,08:43:09,28,10,90,12
22/05/23,08:43:10,32,10,90,12
22/05/23,08:43:10,36,10,90,12
22/05/23,08:43:10,39,10,90,12
22/05/23,08:43:10,43,10,90,12
22/05/23,08:43:10,39,10,90,12
22/05/23,08:43:10,40,10,90,12
22/05/23,08:43:11,33,10,90,12
22/05/23,08:43:11,28,9,90,12
22/05/23,08:43:11,26,9,90,12
22/05/23,08:43:11,25,9,90,12
22/05/23,08:43:11,25,9,90,12
22/05/23,08:43:12,28,9,90,12
22/05/23,08:43:12,33,9,90,12
22/05/23,08:43:12,37,9,90,12
22/05/23,08:43:12,40,9,90,12
22/05/23,08:43:12,45,9,90,12
22/05/23,08:43:13,43,9,90,12
22/05/23,08:43:13,38,9,90,12
22/05/23,08:43:13,32,9,90,12
22/05/23,08:43:13,29,8,90,12
22/05/23,08:43:13,26,8,90,12
22/05/23,08:43:13,25,8,90,12
22/05/23,08:43:14,27,8,90,12
22/05/23,08:43:14,29,8,90,12
22/05/23,08:43:14,33,8,90,12
22/05/23,08:43:14,38,8,90,12
22/05/23,08:43:14,39,8,90,12
22/05/23,08:43:15,40,8,90,12
22/05/23,08:43:15,32,8,90,12
22/05/23,08:43:15,28,7,90,12
22/05/23,08:43:15,24,7,90,12
22/05/23,08:43:15,27,7,90,12
22/05/23,08:43:16,26,7,90,12
22/05/23,08:43:16,29,7,90,12
22/05/23,08:43:16,36,7,90,12
22/05/23,08:43:16,40,7,90,12
22/05/23,08:43:16,39,7,90,12
22/05/23,08:43:16,38,7,90,12
22/05/23,08:43:17,34,7,90,12
22/05/23,08:43:17,29,7,90,12
22/05/23,08:43:17,24,6,90,12
22/05/23,08:43:17,26,6,90,12
22/05/23,08:43:17,36,6,90,12
22/05/23,08:43:18,25,6,90,12
22/05/23,08:43:18,28,6,90,12
22/05/23,08:43:18,33,6,90,12
22/05/23,08:43:18,36,6,90,12
22/05/23,08:43:18,41,6,90,12
22/05/23,08:43:19,43,6,90,12
22/05/23,08:43:19,38,6,90,12
22/05/23,08:43:19,34,6,90,12
22/05/23,08:43:19,29,6,90,12
22/05/23,08:43:19,28,5,90,12
22/05/23,08:43:19,29,5,90,12
22/05/23,08:43:20,31,5,90,12
22/05/23,08:43:20,26,5,90,12
22/05/23,08:43:20,29,5,90,12
22/05/23,08:43:20,31,5,90,12
22/05/23,08:43:20,36,5,90,12
22/05/23,08:43:21,40,5,90,12
22/05/23,08:43:21,43,5,90,12
22/05/23,08:43:21,41,5,90,12
22/05/23,08:43:21,36,5,90,12
22/05/23,08:43:21,33,5,90,12
22/05/23,08:43:22,27,4,90,12
22/05/23,08:43:22,25,4,90,12
22/05/23,08:43:22,33,4,90,12
22/05/23,08:43:22,27,4,90,12
22/05/23,08:43:22,30,4,90,12
22/05/23,08:43:22,31,4,90,12
22/05/23,08:43:23,37,4,90,12
22/05/23,08:43:23,40,4,90,12
22/05/23,08:43:23,43,4,90,12
22/05/23,08:43:23,40,4,90,12
22/05/23,08:43:23,36,4,90,12
22/05/23,08:43:24,34,4,90,12
22/05/23,08:43:24,31,3,90,12
22/05/23,08:43:24,27,3,90,12
22/05/23,08:43:24,25,3,90,12
22/05/23,08:43:24,27,3,90,12
22/05/23,08:43:25,26,3,90,12
22/05/23,08:43:25,33,3,90,12
22/05/23,08:43:25,38,3,90,12
22/05/23,08:43:25,41,3,90,12
22/05/23,08:43:25,36,3,90,12
22/05/23,08:43:25,36,3,90,12
22/05/23,08:43:26,27,2,90,12
22/05/23,08:43:26,23,2,90,12
22/05/23,08:43:26,29,2,90,12
22/05/23,08:43:26,28,2,90,12
22/05/23,08:43:26,28,2,90,12
22/05/23,08:43:27,35,2,90,12
22/05/23,08:43:27,39,2,90,12
22/05/23,08:43:27,39,2,90,12
22/05/23,08:43:27,36,2,90,12
22/05/23,08:43:27,33,2,90,12
22/05/23,08:43:28,28,2,90,12
22/05/23,08:43:28,26,1,90,12
22/05/23,08:43:28,29,1,90,12
22/05/23,08:43:28,37,1,90,12
22/05/23,08:43:28,27,1,90,12
22/05/23,08:43:28,27,1,90,12
22/05/23,08:43:29,31,1,90,12
22/05/23,08:43:29,35,1,90,12
22/05/23,08:43:29,42,1,90,12
22/05/23,08:43:29,40,1,90,12
22/05/23,08:43:29,39,1,90,12
22/05/23,08:43:30,36,1,90,12
22/05/23,08:43:30,30,1,90,12
