date,time,distance,cnt,pwm,uid
22/05/23,09:01:22,28,72,90,16
22/05/23,09:01:22,29,72,90,16
22/05/23,09:01:22,26,72,90,16
22/05/23,09:01:23,30,72,90,16
22/05/23,09:01:23,37,72,90,16
22/05/23,09:01:23,40,72,90,16
22/05/23,09:01:23,43,72,90,16
22/05/23,09:01:23,40,72,90,16
22/05/23,09:01:24,37,72,90,16
22/05/23,09:01:24,33,72,90,16
22/05/23,09:01:24,26,71,90,16
22/05/23,09:01:24,29,71,90,16
22/05/23,09:01:24,39,71,90,16
22/05/23,09:01:25,26,71,90,16
22/05/23,09:01:25,26,71,90,16
22/05/23,09:01:25,36,71,90,16
22/05/23,09:01:25,39,71,90,16
22/05/23,09:01:25,42,71,90,16
22/05/23,09:01:25,47,71,90,16
22/05/23,09:01:26,40,71,90,16
22/05/23,09:01:26,37,71,90,16
22/05/23,09:01:26,33,71,90,16
22/05/23,09:01:26,29,70,90,16
22/05/23,09:01:26,28,70,90,16
22/05/23,09:01:27,32,70,90,16
22/05/23,09:01:27,27,70,90,16
22/05/23,09:01:27,29,70,90,16
22/05/23,09:01:27,33,70,90,16
22/05/23,09:01:27,41,70,90,16
22/05/23,09:01:28,44,70,90,16
22/05/23,09:01:28,48,70,90,16
22/05/23,09:01:28,41,70,90,16
22/05/23,09:01:28,41,70,90,16
22/05/23,09:01:28,35,70,90,16
22/05/23,09:01:28,29,69,90,16
22/05/23,09:01:29,26,69,90,16
22/05/23,09:01:29,27,69,90,16
22/05/23,09:01:29,29,69,90,16
22/05/23,09:01:29,30,69,90,16
22/05/23,09:01:29,33,69,90,16
22/05/23,09:01:30,39,69,90,16
22/05/23,09:01:30,44,69,90,16
22/05/23,09:01:30,38,69,90,16
22/05/23,09:01:30,33,69,90,16
22/05/23,09:01:30,30,69,90,16
22/05/23,09:01:31,27,68,90,16
22/05/23,09:01:31,31,68,90,16
22/05/23,09:01:31,37,68,90,16
22/05/23,09:01:31,29,68,90,16
22/05/23,09:01:31,31,68,90,16
22/05/23,09:01:31,38,68,90,16
22/05/23,09:01:32,38,68,90,16
22/05/23,09:01:32,45,68,90,16
22/05/23,09:01:32,44,68,90,16
22/05/23,09:01:32,40,68,90,16
22/05/23,09:01:32,36,68,90,16
22/05/23,09:01:33,33,68,90,16
22/05/23,09:01:33,30,67,90,16
22/05/23,09:01:33,26,67,90,16
22/05/23,09:01:33,33,67,90,16
22/05/23,09:01:33,26,67,90,16
22/05/23,09:01:34,29,67,90,16
22/05/23,09:01:34,34,67,90,16
22/05/23,09:01:34,38,67,90,16
22/05/23,09:01:34,44,67,90,16
22/05/23,09:01:34,47,67,90,16
22/05/23,09:01:34,41,67,90,16
22/05/23,09:01:35,38,67,90,16
22/05/23,09:01:35,34,67,90,16
22/05/23,09:01:35,27,66,90,16
22/05/23,09:01:35,27,66,90,16
22/05/23,09:01:35,31,66,90,16
22/05/23,09:01:36,28,66,90,16
22/05/23,09:01:36,30,66,90,16
22/05/23,09:01:36,36,66,90,16
22/05/23,09:01:36,38,66,90,16
22/05/23,09:01:36,40,66,90,16
22/05/23,09:01:37,38,66,90,16
22/05/23,09:01:37,34,66,90,16
22/05/23,09:01:37,28,66,90,16
22/05/23,09:01:37,26,65,90,16
22/05/23,09:01:37,31,65,90,16
22/05/23,09:01:37,36,65,90,16
22/05/23,09:01:38,27,65,90,16
22/05/23,09:01:38,25,65,90,16
22/05/23,09:01:38,36,65,90,16
22/05/23,09:01:38,38,65,90,16
22/05/23,09:01:38,41,65,90,16
22/05/23,09:01:39,41,65,90,16
22/05/23,09:01:39,41,65,90,16
22/05/23,09:01:39,37,65,90,16
22/05/23,09:01:39,34,65,90,16
22/05/23,09:01:39,28,64,90,16
22/05/23,09:01:40,25,64,90,16
22/05/23,09:01:40,35,64,90,16
22/05/23,09:01:40,25,64,90,16
22/05/23,09:01:40,32,64,90,16
22/05/23,09:01:40,31,64,90,16
22/05/23,09:01:40,40,64,90,16
22/05/23,09:01:41,43,64,90,16
22/05/23,09:01:41,46,64,90,16
22/05/23,09:01:41,40,64,90,16
22/05/23,09:01:41,38,64,90,16
22/05/23,09:01:41,33,64,90,16
22/05/23,09:01:42,28,63,90,16
22/05/23,09:01:42,27,63,90,16
22/05/23,09:01:42,32,63,90,16
22/05/23,09:01:42,27,63,90,16
22/05/23,09:01:42,30,63,90,16
22/05/23,09:01:43,34,63,90,16
22/05/23,09:01:43,42,63,90,16
22/05/23,09:01:43,41,63,90,16
22/05/23,09:01:43,40,63,90,16
22/05/23,09:01:43,32,63,90,16
22/05/23,09:01:43,31,62,90,16
22/05/23,09:01:44,28,62,90,16
22/05/23,09:01:44,32,62,90,16
22/05/23,09:01:44,26,62,90,16
22/05/23,09:01:44,31,62,90,16
22/05/23,09:01:44,34,62,90,16
22/05/23,09:01:45,41,62,90,16
22/05/23,09:01:45,41,62,90,16
22/05/23,09:01:45,41,62,90,16
22/05/23,09:01:45,34,62,90,16
22/05/23,09:01:45,30,62,90,16
22/05/23,09:01:46,29,61,90,16
22/05/23,09:01:46,27,61,90,16
22/05/23,09:01:46,37,61,90,16
22/05/23,09:01:46,27,61,90,16
22/05/23,09:01:46,32,61,90,16
22/05/23,09:01:46,35,61,90,16
22/05/23,09:01:47,41,61,90,16
22/05/23,09:01:47,43,61,90,16
22/05/23,09:01:47,43,61,90,16
22/05/23,09:01:47,37,61,90,16
22/05/23,09:01:47,37,61,90,16
22/05/23,09:01:48,33,61,90,16
22/05/23,09:01:48,28,60,90,16
22/05/23,09:01:48,28,60,90,16
22/05/23,09:01:48,32,60,90,16
22/05/23,09:01:48,26,60,90,16
22/05/23,09:01:49,30,60,90,16
22/05/23,09:01:49,35,60,90,16
22/05/23,09:01:49,40,60,90,16
22/05/23,09:01:49,44,60,90,16
22/05/23,09:01:49,45,60,90,16
22/05/23,09:01:49,43,60,90,16
22/05/23,09:01:50,39,60,90,16
22/05/23,09:01:50,33,60,90,16
22/05/23,09:01:50,28,59,90,16
22/05/23,09:01:50,31,59,90,16
22/05/23,09:01:50,29,59,90,16
22/05/23,09:01:51,27,59,90,16
22/05/23,09:01:51,30,59,90,16
22/05/23,09:01:51,36,59,90,16
22/05/23,09:01:51,40,59,90,16
22/05/23,09:01:51,45,59,90,16
22/05/23,09:01:52,39,59,90,16
22/05/23,09:01:52,32,59,90,16
22/05/23,09:01:52,31,59,90,16
22/05/23,09:01:52,29,58,90,16
22/05/23,09:01:52,28,58,90,16
22/05/23,09:01:52,37,58,90,16
22/05/23,09:01:53,25,58,90,16
22/05/23,09:01:53,27,58,90,16
22/05/23,09:01:53,35,58,90,16
22/05/23,09:01:53,38,58,90,16
22/05/23,09:01:53,43,58,90,16
22/05/23,09:01:54,46,58,90,16
22/05/23,09:01:54,41,58,90,16
22/05/23,09:01:54,40,58,90,16
22/05/23,09:01:54,36,58,90,16
22/05/23,09:01:54,30,57,90,16
22/05/23,09:01:55,27,57,90,16
22/05/23,09:01:55,29,57,90,16
22/05/23,09:01:55,32,57,90,16
22/05/23,09:01:55,30,57,90,16
22/05/23,09:01:55,35,57,90,16
22/05/23,09:01:55,41,57,90,16
22/05/23,09:01:56,42,57,90,16
22/05/23,09:01:56,39,57,90,16
22/05/23,09:01:56,31,57,90,16
22/05/23,09:01:56,30,56,90,16
22/05/23,09:01:56,24,56,90,16
22/05/23,09:01:57,29,56,90,16
22/05/23,09:01:57,29,56,90,16
22/05/23,09:01:57,35,56,90,16
22/05/23,09:01:57,34,56,90,16
22/05/23,09:01:57,42,56,90,16
22/05/23,09:01:58,41,56,90,16
22/05/23,09:01:58,41,56,90,16
22/05/23,09:01:58,39,56,90,16
22/05/23,09:01:58,36,56,90,16
22/05/23,09:01:58,33,55,90,16
22/05/23,09:01:58,31,55,90,16
22/05/23,09:01:59,34,55,90,16
22/05/23,09:01:59,25,55,90,16
22/05/23,09:01:59,32,55,90,16
22/05/23,09:01:59,34,55,90,16
22/05/23,09:01:59,37,55,90,16
22/05/23,09:02:00,42,55,90,16
22/05/23,09:02:00,46,55,90,16
22/05/23,09:02:00,41,55,90,16
22/05/23,09:02:00,37,55,90,16
22/05/23,09:02:00,35,55,90,16
22/05/23,09:02:01,31,54,90,16
22/05/23,09:02:01,27,54,90,16
22/05/23,09:02:01,30,54,90,16
22/05/23,09:02:01,29,54,90,16
22/05/23,09:02:01,29,54,90,16
22/05/23,09:02:02,38,54,90,16
22/05/23,09:02:02,44,54,90,16
22/05/23,09:02:02,38,54,90,16
22/05/23,09:02:02,38,54,90,16
22/05/23,09:02:02,33,54,90,16
22/05/23,09:02:02,29,54,90,16
22/05/23,09:02:03,31,53,90,16
22/05/23,09:02:03,29,53,90,16
22/05/23,09:02:03,36,53,90,16
22/05/23,09:02:03,28,53,90,16
22/05/23,09:02:03,29,53,90,16
22/05/23,09:02:04,34,53,90,16
22/05/23,09:02:04,42,53,90,16
22/05/23,09:02:04,41,53,90,16
22/05/23,09:02:04,44,53,90,16
22/05/23,09:02:04,41,53,90,16
22/05/23,09:02:05,40,53,90,16
22/05/23,09:02:05,33,53,90,16
22/05/23,09:02:05,28,52,90,16
22/05/23,09:02:05,27,52,90,16
22/05/23,09:02:05,29,52,90,16
22/05/23,09:02:05,27,52,90,16
22/05/23,09:02:06,33,52,90,16
22/05/23,09:02:06,39,52,90,16
22/05/23,09:02:06,40,52,90,16
22/05/23,09:02:06,44,52,90,16
22/05/23,09:02:06,40,52,90,16
22/05/23,09:02:07,38,52,90,16
22/05/23,09:02:07,31,52,90,16
22/05/23,09:02:07,31,51,90,16
22/05/23,09:02:07,24,51,90,16
22/05/23,09:02:07,37,51,90,16
22/05/23,09:02:08,27,51,90,16
22/05/23,09:02:08,27,51,90,16
22/05/23,09:02:08,33,51,90,16
22/05/23,09:02:08,38,51,90,16
22/05/23,09:02:08,42,51,90,16
22/05/23,09:02:08,43,51,90,16
22/05/23,09:02:09,41,51,90,16
22/05/23,09:02:09,39,51,90,16
22/05/23,09:02:09,34,51,90,16
22/05/23,09:02:09,30,50,90,16
22/05/23,09:02:09,29,50,90,16
22/05/23,09:02:10,31,50,90,16
22/05/23,09:02:10,27,50,90,16
22/05/23,09:02:10,30,50,90,16
22/05/23,09:02:10,40,50,90,16
22/05/23,09:02:10,41,50,90,16
22/05/23,09:02:11,42,50,90,16
22/05/23,09:02:11,42,50,90,16
22/05/23,09:02:11,35,50,90,16
22/05/23,09:02:11,31,50,90,16
22/05/23,09:02:11,31,49,90,16
22/05/23,09:02:11,30,49,90,16
22/05/23,09:02:12,29,49,90,16
22/05/23,09:02:12,25,49,90,16
22/05/23,09:02:12,31,49,90,16
22/05/23,09:02:12,35,49,90,16
22/05/23,09:02:12,41,49,90,16
22/05/23,09:02:13,40,49,90,16
22/05/23,09:02:13,44,49,90,16
22/05/23,09:02:13,38,49,90,16
22/05/23,09:02:13,39,49,90,16
22/05/23,09:02:13,32,49,90,16
22/05/23,09:02:14,31,48,90,16
22/05/23,09:02:14,25,48,90,16
22/05/23,09:02:14,29,48,90,16
22/05/23,09:02:14,29,48,90,16
22/05/23,09:02:14,30,48,90,16
22/05/23,09:02:14,36,48,90,16
22/05/23,09:02:15,41,48,90,16
22/05/23,09:02:15,41,48,90,16
22/05/23,09:02:15,37,48,90,16
22/05/23,09:02:15,37,48,90,16
22/05/23,09:02:15,32,48,90,16
22/05/23,09:02:16,27,47,90,16
22/05/23,09:02:16,31,47,90,16
22/05/23,09:02:16,32,47,90,16
22/05/23,09:02:16,29,47,90,16
22/05/23,09:02:16,30,47,90,16
22/05/23,09:02:17,36,47,90,16
22/05/23,09:02:17,39,47,90,16
22/05/23,09:02:17,41,47,90,16
22/05/23,09:02:17,47,47,90,16
22/05/23,09:02:17,41,47,90,16
22/05/23,09:02:17,36,47,90,16
22/05/23,09:02:18,34,47,90,16
22/05/23,09:02:18,33,46,90,16
22/05/23,09:02:18,27,46,90,16
22/05/23,09:02:18,25,46,90,16
22/05/23,09:02:18,30,46,90,16
22/05/23,09:02:19,32,46,90,16
22/05/23,09:02:19,36,46,90,16
22/05/23,09:02:19,40,46,90,16
22/05/23,09:02:19,40,46,90,16
22/05/23,09:02:19,37,46,90,16
22/05/23,09:02:20,34,46,90,16
22/05/23,09:02:20,34,46,90,16
22/05/23,09:02:20,28,45,90,16
22/05/23,09:02:20,30,45,90,16
22/05/23,09:02:20,32,45,90,16
22/05/23,09:02:20,28,45,90,16
22/05/23,09:02:21,28,45,90,16
22/05/23,09:02:21,34,45,90,16
22/05/23,09:02:21,38,45,90,16
22/05/23,09:02:21,39,45,90,16
22/05/23,09:02:21,46,45,90,16
22/05/23,09:02:22,41,45,90,16
22/05/23,09:02:22,39,45,90,16
22/05/23,09:02:22,39,45,90,16
22/05/23,09:02:22,28,44,90,16
22/05/23,09:02:22,28,44,90,16
22/05/23,09:02:23,27,44,90,16
22/05/23,09:02:23,28,44,90,16
22/05/23,09:02:23,31,44,90,16
22/05/23,09:02:23,35,44,90,16
22/05/23,09:02:23,40,44,90,16
22/05/23,09:02:23,40,44,90,16
22/05/23,09:02:24,42,44,90,16
22/05/23,09:02:24,33,44,90,16
22/05/23,09:02:24,32,44,90,16
22/05/23,09:02:24,29,43,90,16
22/05/23,09:02:24,30,43,90,16
22/05/23,09:02:25,33,43,90,16
22/05/23,09:02:25,27,43,90,16
22/05/23,09:02:25,29,43,90,16
22/05/23,09:02:25,32,43,90,16
22/05/23,09:02:25,40,43,90,16
22/05/23,09:02:26,41,43,90,16
22/05/23,09:02:26,44,43,90,16
22/05/23,09:02:26,40,43,90,16
22/05/23,09:02:26,36,43,90,16
22/05/23,09:02:26,33,43,90,16
22/05/23,09:02:26,31,42,90,16
22/05/23,09:02:27,28,42,90,16
22/05/23,09:02:27,30,42,90,16
22/05/23,09:02:27,28,42,90,16
22/05/23,09:02:27,32,42,90,16
22/05/23,09:02:27,37,42,90,16
22/05/23,09:02:28,37,42,90,16
22/05/23,09:02:28,42,42,90,16
22/05/23,09:02:28,40,42,90,16
22/05/23,09:02:28,33,42,90,16
22/05/23,09:02:28,28,42,90,16
22/05/23,09:02:29,26,41,90,16
22/05/23,09:02:29,29,41,90,16
22/05/23,09:02:29,38,41,90,16
22/05/23,09:02:29,28,41,90,16
22/05/23,09:02:29,29,41,90,16
22/05/23,09:02:29,33,41,90,16
22/05/23,09:02:30,41,41,90,16
22/05/23,09:02:30,43,41,90,16
22/05/23,09:02:30,41,41,90,16
22/05/23,09:02:30,43,41,90,16
22/05/23,09:02:30,38,41,90,16
22/05/23,09:02:31,31,41,90,16
22/05/23,09:02:31,28,40,90,16
22/05/23,09:02:31,25,40,90,16
22/05/23,09:02:31,32,40,90,16
22/05/23,09:02:31,26,40,90,16
22/05/23,09:02:32,27,40,90,16
22/05/23,09:02:32,36,40,90,16
22/05/23,09:02:32,37,40,90,16
22/05/23,09:02:32,41,40,90,16
22/05/23,09:02:32,42,40,90,16
22/05/23,09:02:32,42,40,90,16
