date,time,distance,cnt,pwm,uid
22/05/23,08:48:11,32,95,90,14
22/05/23,08:48:11,29,94,90,14
22/05/23,08:48:11,26,94,90,14
22/05/23,08:48:11,27,94,90,14
22/05/23,08:48:12,26,94,90,14
22/05/23,08:48:12,28,94,90,14
22/05/23,08:48:12,34,94,90,14
22/05/23,08:48:12,37,94,90,14
22/05/23,08:48:12,40,94,90,14
22/05/23,08:48:13,42,94,90,14
22/05/23,08:48:13,40,94,90,14
22/05/23,08:48:13,39,94,90,14
22/05/23,08:48:13,31,94,90,14
22/05/23,08:48:13,29,93,90,14
22/05/23,08:48:14,25,93,90,14
22/05/23,08:48:14,27,93,90,14
22/05/23,08:48:14,28,93,90,14
22/05/23,08:48:14,32,93,90,14
22/05/23,08:48:14,39,93,90,14
22/05/23,08:48:14,37,93,90,14
22/05/23,08:48:15,39,93,90,14
22/05/23,08:48:15,39,93,90,14
22/05/23,08:48:15,34,93,90,14
22/05/23,08:48:15,29,93,90,14
22/05/23,08:48:15,24,92,90,14
22/05/23,08:48:16,31,92,90,14
22/05/23,08:48:16,36,92,90,14
22/05/23,08:48:16,27,92,90,14
22/05/23,08:48:16,30,92,90,14
22/05/23,08:48:16,31,92,90,14
22/05/23,08:48:17,38,92,90,14
22/05/23,08:48:17,43,92,90,14
22/05/23,08:48:17,45,92,90,14
22/05/23,08:48:17,43,92,90,14
22/05/23,08:48:17,36,92,90,14
22/05/23,08:48:17,31,92,90,14
22/05/23,08:48:18,29,91,90,14
22/05/23,08:48:18,24,91,90,14
22/05/23,08:48:18,28,91,90,14
22/05/23,08:48:18,23,91,90,14
22/05/23,08:48:18,30,91,90,14
22/05/23,08:48:19,35,91,90,14
22/05/23,08:48:19,38,91,90,14
22/05/23,08:48:19,42,91,90,14
22/05/23,08:48:19,37,91,90,14
22/05/23,08:48:19,32,91,90,14
22/05/23,08:48:20,27,90,90,14
22/05/23,08:48:20,27,90,90,14
22/05/23,08:48:20,28,90,90,14
22/05/23,08:48:20,28,90,90,14
22/05/23,08:48:20,26,90,90,14
22/05/23,08:48:20,36,90,90,14
22/05/23,08:48:21,39,90,90,14
22/05/23,08:48:21,41,90,90,14
22/05/23,08:48:21,37,90,90,14
22/05/23,08:48:21,33,90,90,14
22/05/23,08:48:21,29,90,90,14
22/05/23,08:48:22,27,89,90,14
22/05/23,08:48:22,29,89,90,14
22/05/23,08:48:22,33,89,90,14
22/05/23,08:48:22,27,89,90,14
22/05/23,08:48:22,28,89,90,14
22/05/23,08:48:23,34,89,90,14
22/05/23,08:48:23,40,89,90,14
22/05/23,08:48:23,40,89,90,14
22/05/23,08:48:23,44,89,90,14
22/05/23,08:48:23,39,89,90,14
22/05/23,08:48:23,37,89,90,14
22/05/23,08:48:24,33,89,90,14
22/05/23,08:48:24,26,88,90,14
22/05/23,08:48:24,28,88,90,14
22/05/23,08:48:24,28,88,90,14
22/05/23,08:48:24,25,88,90,14
22/05/23,08:48:25,27,88,90,14
22/05/23,08:48:25,33,88,90,14
22/05/23,08:48:25,37,88,90,14
22/05/23,08:48:25,40,88,90,14
22/05/23,08:48:25,37,88,90,14
22/05/23,08:48:26,34,88,90,14
22/05/23,08:48:26,28,87,90,14
22/05/23,08:48:26,27,87,90,14
22/05/23,08:48:26,29,87,90,14
22/05/23,08:48:26,26,87,90,14
22/05/23,08:48:26,31,87,90,14
22/05/23,08:48:27,36,87,90,14
22/05/23,08:48:27,42,87,90,14
22/05/23,08:48:27,43,87,90,14
22/05/23,08:48:27,37,87,90,14
22/05/23,08:48:27,36,87,90,14
22/05/23,08:48:28,30,87,90,14
22/05/23,08:48:28,24,86,90,14
22/05/23,08:48:28,27,86,90,14
22/05/23,08:48:28,33,86,90,14
22/05/23,08:48:28,28,86,90,14
22/05/23,08:48:29,28,86,90,14
22/05/23,08:48:29,31,86,90,14
22/05/23,08:48:29,39,86,90,14
22/05/23,08:48:29,42,86,90,14
22/05/23,08:48:29,46,86,90,14
22/05/23,08:48:29,38,86,90,14
22/05/23,08:48:30,38,86,90,14
22/05/23,08:48:30,33,86,90,14
22/05/23,08:48:30,29,85,90,14
22/05/23,08:48:30,26,85,90,14
22/05/23,08:48:30,29,85,90,14
22/05/23,08:48:31,29,85,90,14
22/05/23,08:48:31,27,85,90,14
22/05/23,08:48:31,37,85,90,14
22/05/23,08:48:31,36,85,90,14
22/05/23,08:48:31,40,85,90,14
22/05/23,08:48:32,42,85,90,14
22/05/23,08:48:32,33,85,90,14
22/05/23,08:48:32,27,84,90,14
22/05/23,08:48:32,23,84,90,14
22/05/23,08:48:32,26,84,90,14
22/05/23,08:48:32,26,84,90,14
22/05/23,08:48:33,31,84,90,14
22/05/23,08:48:33,38,84,90,14
22/05/23,08:48:33,41,84,90,14
22/05/23,08:48:33,38,84,90,14
22/05/23,08:48:33,38,84,90,14
22/05/23,08:48:34,32,84,90,14
22/05/23,08:48:34,30,84,90,14
22/05/23,08:48:34,28,83,90,14
22/05/23,08:48:34,27,83,90,14
22/05/23,08:48:34,34,83,90,14
22/05/23,08:48:35,29,83,90,14
22/05/23,08:48:35,25,83,90,14
22/05/23,08:48:35,33,83,90,14
22/05/23,08:48:35,40,83,90,14
22/05/23,08:48:35,41,83,90,14
22/05/23,08:48:35,46,83,90,14
22/05/23,08:48:36,38,83,90,14
22/05/23,08:48:36,42,83,90,14
22/05/23,08:48:36,33,83,90,14
22/05/23,08:48:36,27,82,90,14
22/05/23,08:48:36,27,82,90,14
22/05/23,08:48:37,25,82,90,14
22/05/23,08:48:37,23,82,90,14
22/05/23,08:48:37,29,82,90,14
22/05/23,08:48:37,36,82,90,14
22/05/23,08:48:37,39,82,90,14
22/05/23,08:48:38,40,82,90,14
22/05/23,08:48:38,41,82,90,14
22/05/23,08:48:38,33,82,90,14
22/05/23,08:48:38,26,81,90,14
22/05/23,08:48:38,25,81,90,14
22/05/23,08:48:38,29,81,90,14
22/05/23,08:48:39,29,81,90,14
22/05/23,08:48:39,34,81,90,14
22/05/23,08:48:39,36,81,90,14
22/05/23,08:48:39,40,81,90,14
22/05/23,08:48:39,41,81,90,14
22/05/23,08:48:40,40,81,90,14
22/05/23,08:48:40,35,81,90,14
22/05/23,08:48:40,31,81,90,14
22/05/23,08:48:40,25,80,90,14
22/05/23,08:48:40,30,80,90,14
22/05/23,08:48:41,28,80,90,14
22/05/23,08:48:41,26,80,90,14
22/05/23,08:48:41,30,80,90,14
22/05/23,08:48:41,34,80,90,14
22/05/23,08:48:41,39,80,90,14
22/05/23,08:48:41,40,80,90,14
22/05/23,08:48:42,45,80,90,14
22/05/23,08:48:42,39,80,90,14
22/05/23,08:48:42,36,80,90,14
22/05/23,08:48:42,34,80,90,14
22/05/23,08:48:42,31,79,90,14
22/05/23,08:48:43,29,79,90,14
22/05/23,08:48:43,31,79,90,14
22/05/23,08:48:43,26,79,90,14
22/05/23,08:48:43,32,79,90,14
22/05/23,08:48:43,34,79,90,14
22/05/23,08:48:44,38,79,90,14
22/05/23,08:48:44,39,79,90,14
22/05/23,08:48:44,39,79,90,14
22/05/23,08:48:44,33,79,90,14
22/05/23,08:48:44,32,79,90,14
22/05/23,08:48:44,29,78,90,14
22/05/23,08:48:45,30,78,90,14
22/05/23,08:48:45,27,78,90,14
22/05/23,08:48:45,28,78,90,14
22/05/23,08:48:45,31,78,90,14
22/05/23,08:48:45,36,78,90,14
22/05/23,08:48:46,37,78,90,14
22/05/23,08:48:46,40,78,90,14
22/05/23,08:48:46,47,78,90,14
22/05/23,08:48:46,40,78,90,14
22/05/23,08:48:46,39,78,90,14
22/05/23,08:48:47,32,78,90,14
22/05/23,08:48:47,28,77,90,14
22/05/23,08:48:47,27,77,90,14
22/05/23,08:48:47,22,77,90,14
22/05/23,08:48:47,29,77,90,14
22/05/23,08:48:47,29,77,90,14
22/05/23,08:48:48,35,77,90,14
22/05/23,08:48:48,41,77,90,14
22/05/23,08:48:48,42,77,90,14
22/05/23,08:48:48,36,77,90,14
22/05/23,08:48:48,35,77,90,14
22/05/23,08:48:49,29,77,90,14
22/05/23,08:48:49,25,76,90,14
22/05/23,08:48:49,30,76,90,14
22/05/23,08:48:49,29,76,90,14
22/05/23,08:48:49,26,76,90,14
22/05/23,08:48:50,29,76,90,14
22/05/23,08:48:50,37,76,90,14
22/05/23,08:48:50,38,76,90,14
22/05/23,08:48:50,43,76,90,14
22/05/23,08:48:50,43,76,90,14
22/05/23,08:48:50,40,76,90,14
22/05/23,08:48:51,39,76,90,14
22/05/23,08:48:51,34,76,90,14
22/05/23,08:48:51,28,75,90,14
22/05/23,08:48:51,29,75,90,14
22/05/23,08:48:51,22,75,90,14
22/05/23,08:48:52,25,75,90,14
22/05/23,08:48:52,29,75,90,14
22/05/23,08:48:52,38,75,90,14
22/05/23,08:48:52,40,75,90,14
22/05/23,08:48:52,44,75,90,14
22/05/23,08:48:53,36,75,90,14
22/05/23,08:48:53,40,75,90,14
22/05/23,08:48:53,32,75,90,14
22/05/23,08:48:53,30,74,90,14
22/05/23,08:48:53,24,74,90,14
22/05/23,08:48:54,29,74,90,14
22/05/23,08:48:54,29,74,90,14
22/05/23,08:48:54,30,74,90,14
22/05/23,08:48:54,30,74,90,14
22/05/23,08:48:54,40,74,90,14
22/05/23,08:48:54,42,74,90,14
22/05/23,08:48:55,39,74,90,14
22/05/23,08:48:55,35,74,90,14
22/05/23,08:48:55,31,74,90,14
22/05/23,08:48:55,26,73,90,14
22/05/23,08:48:55,29,73,90,14
22/05/23,08:48:56,32,73,90,14
22/05/23,08:48:56,29,73,90,14
22/05/23,08:48:56,29,73,90,14
22/05/23,08:48:56,33,73,90,14
22/05/23,08:48:56,37,73,90,14
22/05/23,08:48:57,40,73,90,14
22/05/23,08:48:57,46,73,90,14
22/05/23,08:48:57,41,73,90,14
22/05/23,08:48:57,38,73,90,14
22/05/23,08:48:57,33,73,90,14
22/05/23,08:48:57,29,72,90,14
22/05/23,08:48:58,27,72,90,14
22/05/23,08:48:58,31,72,90,14
22/05/23,08:48:58,24,72,90,14
22/05/23,08:48:58,31,72,90,14
22/05/23,08:48:58,34,72,90,14
22/05/23,08:48:59,41,72,90,14
22/05/23,08:48:59,43,72,90,14
22/05/23,08:48:59,39,72,90,14
22/05/23,08:48:59,34,72,90,14
22/05/23,08:48:59,31,72,90,14
22/05/23,08:49:00,29,71,90,14
22/05/23,08:49:00,24,71,90,14
22/05/23,08:49:00,32,71,90,14
22/05/23,08:49:00,26,71,90,14
22/05/23,08:49:00,27,71,90,14
22/05/23,08:49:00,34,71,90,14
22/05/23,08:49:01,37,71,90,14
22/05/23,08:49:01,40,71,90,14
22/05/23,08:49:01,42,71,90,14
22/05/23,08:49:01,39,71,90,14
22/05/23,08:49:01,37,71,90,14
22/05/23,08:49:02,33,71,90,14
22/05/23,08:49:02,27,70,90,14
22/05/23,08:49:02,25,70,90,14
22/05/23,08:49:02,27,70,90,14
22/05/23,08:49:02,30,70,90,14
22/05/23,08:49:03,26,70,90,14
22/05/23,08:49:03,35,70,90,14
22/05/23,08:49:03,40,70,90,14
22/05/23,08:49:03,41,70,90,14
22/05/23,08:49:03,39,70,90,14
22/05/23,08:49:03,33,70,90,14
22/05/23,08:49:04,33,70,90,14
22/05/23,08:49:04,28,69,90,14
22/05/23,08:49:04,28,69,90,14
22/05/23,08:49:04,31,69,90,14
22/05/23,08:49:04,25,69,90,14
22/05/23,08:49:05,28,69,90,14
22/05/23,08:49:05,33,69,90,14
22/05/23,08:49:05,42,69,90,14
22/05/23,08:49:05,40,69,90,14
22/05/23,08:49:05,47,69,90,14
22/05/23,08:49:06,39,69,90,14
22/05/23,08:49:06,35,69,90,14
22/05/23,08:49:06,36,69,90,14
22/05/23,08:49:06,29,68,90,14
22/05/23,08:49:06,26,68,90,14
22/05/23,08:49:06,28,68,90,14
22/05/23,08:49:07,30,68,90,14
22/05/23,08:49:07,29,68,90,14
22/05/23,08:49:07,36,68,90,14
22/05/23,08:49:07,40,68,90,14
22/05/23,08:49:07,40,68,90,14
22/05/23,08:49:08,37,68,90,14
22/05/23,08:49:08,36,68,90,14
22/05/23,08:49:08,33,68,90,14
22/05/23,08:49:08,30,67,90,14
22/05/23,08:49:08,28,67,90,14
22/05/23,08:49:09,28,67,90,14
22/05/23,08:49:09,28,67,90,14
22/05/23,08:49:09,31,67,90,14
22/05/23,08:49:09,33,67,90,14
22/05/23,08:49:09,40,67,90,14
22/05/23,08:49:09,42,67,90,14
22/05/23,08:49:10,43,67,90,14
22/05/23,08:49:10,41,67,90,14
22/05/23,08:49:10,38,67,90,14
22/05/23,08:49:10,33,67,90,14
22/05/23,08:49:10,29,66,90,14
22/05/23,08:49:11,28,66,90,14
22/05/23,08:49:11,28,66,90,14
22/05/23,08:49:11,29,66,90,14
22/05/23,08:49:11,31,66,90,14
22/05/23,08:49:11,38,66,90,14
22/05/23,08:49:12,42,66,90,14
22/05/23,08:49:12,43,66,90,14
22/05/23,08:49:12,40,66,90,14
22/05/23,08:49:12,35,66,90,14
22/05/23,08:49:12,30,66,90,14
22/05/23,08:49:12,28,65,90,14
22/05/23,08:49:13,29,65,90,14
22/05/23,08:49:13,26,65,90,14
22/05/23,08:49:13,26,65,90,14
22/05/23,08:49:13,29,65,90,14
22/05/23,08:49:13,34,65,90,14
22/05/23,08:49:14,41,65,90,14
22/05/23,08:49:14,45,65,90,14
22/05/23,08:49:14,42,65,90,14
22/05/23,08:49:14,38,65,90,14
22/05/23,08:49:14,38,65,90,14
22/05/23,08:49:15,34,65,90,14
22/05/23,08:49:15,25,64,90,14
22/05/23,08:49:15,25,64,90,14
22/05/23,08:49:15,29,64,90,14
22/05/23,08:49:15,28,64,90,14
22/05/23,08:49:15,30,64,90,14
22/05/23,08:49:16,33,64,90,14
22/05/23,08:49:16,41,64,90,14
22/05/23,08:49:16,41,64,90,14
22/05/23,08:49:16,38,64,90,14
22/05/23,08:49:16,33,64,90,14
22/05/23,08:49:17,28,64,90,14
22/05/23,08:49:17,30,63,90,14
22/05/23,08:49:17,27,63,90,14
22/05/23,08:49:17,27,63,90,14
22/05/23,08:49:17,27,63,90,14
22/05/23,08:49:18,30,63,90,14
22/05/23,08:49:18,33,63,90,14
22/05/23,08:49:18,39,63,90,14
22/05/23,08:49:18,41,63,90,14
22/05/23,08:49:18,45,63,90,14
22/05/23,08:49:18,36,63,90,14
22/05/23,08:49:19,37,63,90,14
22/05/23,08:49:19,33,63,90,14
22/05/23,08:49:19,28,62,90,14
22/05/23,08:49:19,25,62,90,14
22/05/23,08:49:19,31,62,90,14
22/05/23,08:49:20,29,62,90,14
22/05/23,08:49:20,30,62,90,14
22/05/23,08:49:20,36,62,90,14
22/05/23,08:49:20,35,62,90,14
22/05/23,08:49:20,42,62,90,14
22/05/23,08:49:21,38,62,90,14
22/05/23,08:49:21,36,62,90,14
22/05/23,08:49:21,29,62,90,14
22/05/23,08:49:21,29,61,90,14
22/05/23,08:49:21,29,61,90,14
22/05/23,08:49:21,34,61,90,14
22/05/23,08:49:22,27,61,90,14
22/05/23,08:49:22,28,61,90,14
22/05/23,08:49:22,33,61,90,14
22/05/23,08:49:22,38,61,90,14
22/05/23,08:49:22,43,61,90,14
22/05/23,08:49:23,41,61,90,14
22/05/23,08:49:23,41,61,90,14
22/05/23,08:49:23,36,61,90,14
22/05/23,08:49:23,34,61,90,14
22/05/23,08:49:23,29,60,90,14
22/05/23,08:49:24,24,60,90,14
22/05/23,08:49:24,27,60,90,14
22/05/23,08:49:24,28,60,90,14
22/05/23,08:49:24,30,60,90,14
22/05/23,08:49:24,32,60,90,14
22/05/23,08:49:24,38,60,90,14
22/05/23,08:49:25,41,60,90,14
22/05/23,08:49:25,39,60,90,14
22/05/23,08:49:25,35,60,90,14
22/05/23,08:49:25,28,60,90,14
22/05/23,08:49:25,26,59,90,14
22/05/23,08:49:26,28,59,90,14
22/05/23,08:49:26,35,59,90,14
22/05/23,08:49:26,25,59,90,14
22/05/23,08:49:26,28,59,90,14
22/05/23,08:49:26,35,59,90,14
22/05/23,08:49:27,37,59,90,14
22/05/23,08:49:27,39,59,90,14
22/05/23,08:49:27,44,59,90,14
22/05/23,08:49:27,37,59,90,14
22/05/23,08:49:27,39,59,90,14
22/05/23,08:49:27,29,59,90,14
22/05/23,08:49:28,27,58,90,14
22/05/23,08:49:28,30,58,90,14
22/05/23,08:49:28,27,58,90,14
22/05/23,08:49:28,25,58,90,14
22/05/23,08:49:28,28,58,90,14
22/05/23,08:49:29,32,58,90,14
22/05/23,08:49:29,37,58,90,14
22/05/23,08:49:29,40,58,90,14
22/05/23,08:49:29,43,58,90,14
22/05/23,08:49:29,40,58,90,14
22/05/23,08:49:30,40,58,90,14
22/05/23,08:49:30,36,58,90,14
22/05/23,08:49:30,28,57,90,14
22/05/23,08:49:30,25,57,90,14
22/05/23,08:49:30,26,57,90,14
22/05/23,08:49:30,27,57,90,14
22/05/23,08:49:31,36,57,90,14
22/05/23,08:49:31,37,57,90,14
22/05/23,08:49:31,40,57,90,14
22/05/23,08:49:31,40,57,90,14
22/05/23,08:49:31,37,57,90,14
22/05/23,08:49:32,35,57,90,14
22/05/23,08:49:32,31,57,90,14
22/05/23,08:49:32,29,56,90,14
22/05/23,08:49:32,28,56,90,14
22/05/23,08:49:32,27,56,90,14
22/05/23,08:49:33,28,56,90,14
22/05/23,08:49:33,29,56,90,14
22/05/23,08:49:33,30,56,90,14
22/05/23,08:49:33,36,56,90,14
22/05/23,08:49:33,43,56,90,14
22/05/23,08:49:33,46,56,90,14
22/05/23,08:49:34,42,56,90,14
22/05/23,08:49:34,38,56,90,14
22/05/23,08:49:34,33,56,90,14
22/05/23,08:49:34,27,55,90,14
22/05/23,08:49:34,26,55,90,14
22/05/23,08:49:35,26,55,90,14
22/05/23,08:49:35,29,55,90,14
22/05/23,08:49:35,33,55,90,14
22/05/23,08:49:35,33,55,90,14
22/05/23,08:49:35,39,55,90,14
22/05/23,08:49:36,37,55,90,14
22/05/23,08:49:36,42,55,90,14
22/05/23,08:49:36,33,55,90,14
22/05/23,08:49:36,28,54,90,14
22/05/23,08:49:36,27,54,90,14
22/05/23,08:49:36,25,54,90,14
22/05/23,08:49:37,27,54,90,14
22/05/23,08:49:37,34,54,90,14
22/05/23,08:49:37,38,54,90,14
22/05/23,08:49:37,40,54,90,14
22/05/23,08:49:37,41,54,90,14
22/05/23,08:49:38,40,54,90,14
22/05/23,08:49:38,33,54,90,14
22/05/23,08:49:38,32,54,90,14
22/05/23,08:49:38,28,53,90,14
22/05/23,08:49:38,27,53,90,14
22/05/23,08:49:39,34,53,90,14
22/05/23,08:49:39,29,53,90,14
22/05/23,08:49:39,29,53,90,14
22/05/23,08:49:39,34,53,90,14
22/05/23,08:49:39,38,53,90,14
22/05/23,08:49:39,41,53,90,14
22/05/23,08:49:40,43,53,90,14
22/05/23,08:49:40,38,53,90,14
22/05/23,08:49:40,37,53,90,14
22/05/23,08:49:40,33,53,90,14
22/05/23,08:49:40,30,52,90,14
22/05/23,08:49:41,24,52,90,14
22/05/23,08:49:41,24,52,90,14
22/05/23,08:49:41,26,52,90,14
22/05/23,08:49:41,32,52,90,14
22/05/23,08:49:41,31,52,90,14
22/05/23,08:49:42,41,52,90,14
22/05/23,08:49:42,38,52,90,14
22/05/23,08:49:42,44,52,90,14
22/05/23,08:49:42,39,52,90,14
22/05/23,08:49:42,38,52,90,14
22/05/23,08:49:42,31,52,90,14
22/05/23,08:49:43,30,51,90,14
22/05/23,08:49:43,28,51,90,14
22/05/23,08:49:43,27,51,90,14
22/05/23,08:49:43,27,51,90,14
22/05/23,08:49:43,34,51,90,14
22/05/23,08:49:44,37,51,90,14
22/05/23,08:49:44,38,51,90,14
22/05/23,08:49:44,42,51,90,14
22/05/23,08:49:44,40,51,90,14
22/05/23,08:49:44,33,51,90,14
22/05/23,08:49:45,27,51,90,14
22/05/23,08:49:45,31,50,90,14
22/05/23,08:49:45,27,50,90,14
22/05/23,08:49:45,29,50,90,14
22/05/23,08:49:45,28,50,90,14
22/05/23,08:49:45,30,50,90,14
22/05/23,08:49:46,32,50,90,14
22/05/23,08:49:46,37,50,90,14
22/05/23,08:49:46,41,50,90,14
22/05/23,08:49:46,42,50,90,14
22/05/23,08:49:46,40,50,90,14
22/05/23,08:49:47,39,50,90,14
22/05/23,08:49:47,35,50,90,14
22/05/23,08:49:47,28,49,90,14
22/05/23,08:49:47,25,49,90,14
22/05/23,08:49:47,28,49,90,14
22/05/23,08:49:48,27,49,90,14
22/05/23,08:49:48,29,49,90,14
22/05/23,08:49:48,34,49,90,14
22/05/23,08:49:48,39,49,90,14
22/05/23,08:49:48,36,49,90,14
22/05/23,08:49:48,37,49,90,14
22/05/23,08:49:49,32,49,90,14
22/05/23,08:49:49,27,48,90,14
22/05/23,08:49:49,26,48,90,14
22/05/23,08:49:49,24,48,90,14
22/05/23,08:49:49,29,48,90,14
22/05/23,08:49:50,29,48,90,14
22/05/23,08:49:50,41,48,90,14
22/05/23,08:49:50,41,48,90,14
22/05/23,08:49:50,41,48,90,14
22/05/23,08:49:50,38,48,90,14
22/05/23,08:49:51,35,48,90,14
22/05/23,08:49:51,30,48,90,14
22/05/23,08:49:51,29,47,90,14
22/05/23,08:49:51,28,47,90,14
22/05/23,08:49:51,33,47,90,14
22/05/23,08:49:52,27,47,90,14
22/05/23,08:49:52,28,47,90,14
22/05/23,08:49:52,34,47,90,14
22/05/23,08:49:52,37,47,90,14
22/05/23,08:49:52,40,47,90,14
22/05/23,08:49:52,44,47,90,14
22/05/23,08:49:53,41,47,90,14
22/05/23,08:49:53,36,47,90,14
22/05/23,08:49:53,33,47,90,14
22/05/23,08:49:53,29,46,90,14
22/05/23,08:49:53,25,46,90,14
22/05/23,08:49:54,28,46,90,14
22/05/23,08:49:54,26,46,90,14
22/05/23,08:49:54,24,46,90,14
22/05/23,08:49:54,33,46,90,14
22/05/23,08:49:54,36,46,90,14
22/05/23,08:49:55,39,46,90,14
22/05/23,08:49:55,48,46,90,14
22/05/23,08:49:55,42,46,90,14
22/05/23,08:49:55,37,46,90,14
22/05/23,08:49:55,32,46,90,14
22/05/23,08:49:55,27,45,90,14
22/05/23,08:49:56,25,45,90,14
22/05/23,08:49:56,26,45,90,14
22/05/23,08:49:56,27,45,90,14
22/05/23,08:49:56,29,45,90,14
22/05/23,08:49:56,34,45,90,14
22/05/23,08:49:57,40,45,90,14
22/05/23,08:49:57,40,45,90,14
22/05/23,08:49:57,38,45,90,14
22/05/23,08:49:57,36,45,90,14
22/05/23,08:49:57,28,45,90,14
22/05/23,08:49:58,26,44,90,14
22/05/23,08:49:58,29,44,90,14
22/05/23,08:49:58,29,44,90,14
22/05/23,08:49:58,26,44,90,14
22/05/23,08:49:58,26,44,90,14
22/05/23,08:49:58,33,44,90,14
22/05/23,08:49:59,33,44,90,14
22/05/23,08:49:59,43,44,90,14
22/05/23,08:49:59,45,44,90,14
22/05/23,08:49:59,41,44,90,14
22/05/23,08:49:59,36,44,90,14
22/05/23,08:50:00,34,44,90,14
22/05/23,08:50:00,28,43,90,14
22/05/23,08:50:00,25,43,90,14
22/05/23,08:50:00,25,43,90,14
22/05/23,08:50:00,26,43,90,14
22/05/23,08:50:01,29,43,90,14
22/05/23,08:50:01,32,43,90,14
22/05/23,08:50:01,38,43,90,14
22/05/23,08:50:01,42,43,90,14
22/05/23,08:50:01,43,43,90,14
22/05/23,08:50:01,39,43,90,14
22/05/23,08:50:02,39,43,90,14
22/05/23,08:50:02,35,43,90,14
22/05/23,08:50:02,32,42,90,14
22/05/23,08:50:02,24,42,90,14
22/05/23,08:50:02,24,42,90,14
22/05/23,08:50:03,31,42,90,14
22/05/23,08:50:03,31,42,90,14
22/05/23,08:50:03,34,42,90,14
22/05/23,08:50:03,38,42,90,14
22/05/23,08:50:03,40,42,90,14
22/05/23,08:50:04,41,42,90,14
22/05/23,08:50:04,34,42,90,14
22/05/23,08:50:04,29,42,90,14
22/05/23,08:50:04,29,41,90,14
22/05/23,08:50:04,29,41,90,14
22/05/23,08:50:04,28,41,90,14
22/05/23,08:50:05,27,41,90,14
22/05/23,08:50:05,29,41,90,14
22/05/23,08:50:05,34,41,90,14
22/05/23,08:50:05,36,41,90,14
22/05/23,08:50:05,40,41,90,14
22/05/23,08:50:06,44,41,90,14
22/05/23,08:50:06,42,41,90,14
22/05/23,08:50:06,36,41,90,14
22/05/23,08:50:06,33,41,90,14
22/05/23,08:50:06,30,40,90,14
22/05/23,08:50:07,27,40,90,14
22/05/23,08:50:07,29,40,90,14
22/05/23,08:50:07,30,40,90,14
22/05/23,08:50:07,27,40,90,14
22/05/23,08:50:07,35,40,90,14
22/05/23,08:50:07,38,40,90,14
22/05/23,08:50:08,43,40,90,14
22/05/23,08:50:08,47,40,90,14
22/05/23,08:50:08,41,40,90,14
22/05/23,08:50:08,37,40,90,14
22/05/23,08:50:08,36,40,90,14
22/05/23,08:50:09,30,39,90,14
22/05/23,08:50:09,27,39,90,14
22/05/23,08:50:09,26,39,90,14
22/05/23,08:50:09,28,39,90,14
22/05/23,08:50:09,34,39,90,14
22/05/23,08:50:10,33,39,90,14
22/05/23,08:50:10,39,39,90,14
22/05/23,08:50:10,44,39,90,14
22/05/23,08:50:10,38,39,90,14
22/05/23,08:50:10,34,39,90,14
22/05/23,08:50:10,30,39,90,14
22/05/23,08:50:11,27,38,90,14
