date,time,distance,cnt,pwm,uid
22/05/23,09:13:47,34,80,90,18
22/05/23,09:13:48,26,80,90,18
22/05/23,09:13:48,28,79,90,18
22/05/23,09:13:48,28,79,90,18
22/05/23,09:13:48,36,79,90,18
22/05/23,09:13:48,31,79,90,18
22/05/23,09:13:48,25,79,90,18
22/05/23,09:13:49,35,79,90,18
22/05/23,09:13:49,40,79,90,18
22/05/23,09:13:49,39,79,90,18
22/05/23,09:13:49,43,79,90,18
22/05/23,09:13:49,40,79,90,18
22/05/23,09:13:50,39,79,90,18
22/05/23,09:13:50,34,79,90,18
22/05/23,09:13:50,26,78,90,18
22/05/23,09:13:50,27,78,90,18
22/05/23,09:13:50,29,78,90,18
22/05/23,09:13:51,29,78,90,18
22/05/23,09:13:51,28,78,90,18
22/05/23,09:13:51,35,78,90,18
22/05/23,09:13:51,38,78,90,18
22/05/23,09:13:51,44,78,90,18
22/05/23,09:13:51,45,78,90,18
22/05/23,09:13:52,42,78,90,18
22/05/23,09:13:52,41,78,90,18
22/05/23,09:13:52,34,78,90,18
22/05/23,09:13:52,29,77,90,18
22/05/23,09:13:52,28,77,90,18
22/05/23,09:13:53,31,77,90,18
22/05/23,09:13:53,29,77,90,18
22/05/23,09:13:53,33,77,90,18
22/05/23,09:13:53,36,77,90,18
22/05/23,09:13:53,39,77,90,18
22/05/23,09:13:54,44,77,90,18
22/05/23,09:13:54,45,77,90,18
22/05/23,09:13:54,42,77,90,18
22/05/23,09:13:54,43,77,90,18
22/05/23,09:13:54,33,77,90,18
22/05/23,09:13:55,31,77,90,18
22/05/23,09:13:55,27,76,90,18
22/05/23,09:13:55,28,76,90,18
22/05/23,09:13:55,34,76,90,18
22/05/23,09:13:55,28,76,90,18
22/05/23,09:13:55,29,76,90,18
22/05/23,09:13:56,36,76,90,18
22/05/23,09:13:56,36,76,90,18
22/05/23,09:13:56,41,76,90,18
22/05/23,09:13:56,43,76,90,18
22/05/23,09:13:56,41,76,90,18
22/05/23,09:13:57,36,76,90,18
22/05/23,09:13:57,33,76,90,18
22/05/23,09:13:57,28,75,90,18
22/05/23,09:13:57,26,75,90,18
22/05/23,09:13:57,29,75,90,18
22/05/23,09:13:58,27,75,90,18
22/05/23,09:13:58,26,75,90,18
22/05/23,09:13:58,32,75,90,18
22/05/23,09:13:58,42,75,90,18
22/05/23,09:13:58,43,75,90,18
22/05/23,09:13:58,47,75,90,18
22/05/23,09:13:59,42,75,90,18
22/05/23,09:13:59,39,75,90,18
22/05/23,09:13:59,33,75,90,18
22/05/23,09:13:59,29,74,90,18
22/05/23,09:13:59,28,74,90,18
22/05/23,09:14:00,28,74,90,18
22/05/23,09:14:00,30,74,90,18
22/05/23,09:14:00,32,74,90,18
22/05/23,09:14:00,36,74,90,18
22/05/23,09:14:00,40,74,90,18
22/05/23,09:14:01,43,74,90,18
22/05/23,09:14:01,36,74,90,18
22/05/23,09:14:01,39,74,90,18
22/05/23,09:14:01,33,74,90,18
22/05/23,09:14:01,33,73,90,18
22/05/23,09:14:01,27,73,90,18
22/05/23,09:14:02,37,73,90,18
22/05/23,09:14:02,31,73,90,18
22/05/23,09:14:02,29,73,90,18
22/05/23,09:14:02,32,73,90,18
22/05/23,09:14:02,39,73,90,18
22/05/23,09:14:03,42,73,90,18
22/05/23,09:14:03,47,73,90,18
22/05/23,09:14:03,41,73,90,18
22/05/23,09:14:03,37,73,90,18
22/05/23,09:14:03,34,73,90,18
22/05/23,09:14:04,28,72,90,18
22/05/23,09:14:04,31,72,90,18
22/05/23,09:14:04,29,72,90,18
22/05/23,09:14:04,26,72,90,18
22/05/23,09:14:04,30,72,90,18
22/05/23,09:14:04,33,72,90,18
22/05/23,09:14:05,40,72,90,18
22/05/23,09:14:05,42,72,90,18
22/05/23,09:14:05,48,72,90,18
22/05/23,09:14:05,42,72,90,18
22/05/23,09:14:05,38,72,90,18
22/05/23,09:14:06,33,72,90,18
22/05/23,09:14:06,28,71,90,18
22/05/23,09:14:06,27,71,90,18
22/05/23,09:14:06,29,71,90,18
22/05/23,09:14:06,29,71,90,18
22/05/23,09:14:07,32,71,90,18
22/05/23,09:14:07,38,71,90,18
22/05/23,09:14:07,39,71,90,18
22/05/23,09:14:07,42,71,90,18
22/05/23,09:14:07,39,71,90,18
22/05/23,09:14:07,34,71,90,18
22/05/23,09:14:08,29,71,90,18
22/05/23,09:14:08,28,70,90,18
22/05/23,09:14:08,30,70,90,18
22/05/23,09:14:08,36,70,90,18
22/05/23,09:14:08,27,70,90,18
22/05/23,09:14:09,30,70,90,18
22/05/23,09:14:09,35,70,90,18
22/05/23,09:14:09,39,70,90,18
22/05/23,09:14:09,42,70,90,18
22/05/23,09:14:09,44,70,90,18
22/05/23,09:14:10,41,70,90,18
22/05/23,09:14:10,38,70,90,18
22/05/23,09:14:10,35,70,90,18
22/05/23,09:14:10,30,69,90,18
22/05/23,09:14:10,25,69,90,18
22/05/23,09:14:10,28,69,90,18
22/05/23,09:14:11,27,69,90,18
22/05/23,09:14:11,31,69,90,18
22/05/23,09:14:11,38,69,90,18
22/05/23,09:14:11,41,69,90,18
22/05/23,09:14:11,43,69,90,18
22/05/23,09:14:12,45,69,90,18
22/05/23,09:14:12,41,69,90,18
22/05/23,09:14:12,38,69,90,18
22/05/23,09:14:12,34,69,90,18
22/05/23,09:14:12,28,69,90,18
22/05/23,09:14:13,30,68,90,18
22/05/23,09:14:13,26,68,90,18
22/05/23,09:14:13,35,68,90,18
22/05/23,09:14:13,28,68,90,18
22/05/23,09:14:13,28,68,90,18
22/05/23,09:14:14,35,68,90,18
22/05/23,09:14:14,39,68,90,18
22/05/23,09:14:14,42,68,90,18
22/05/23,09:14:14,44,68,90,18
22/05/23,09:14:14,43,68,90,18
22/05/23,09:14:14,40,68,90,18
22/05/23,09:14:15,35,68,90,18
22/05/23,09:14:15,26,67,90,18
22/05/23,09:14:15,30,67,90,18
22/05/23,09:14:15,31,67,90,18
22/05/23,09:14:15,30,67,90,18
22/05/23,09:14:16,30,67,90,18
22/05/23,09:14:16,34,67,90,18
22/05/23,09:14:16,42,67,90,18
22/05/23,09:14:16,40,67,90,18
22/05/23,09:14:16,46,67,90,18
22/05/23,09:14:17,43,67,90,18
22/05/23,09:14:17,41,67,90,18
22/05/23,09:14:17,33,67,90,18
22/05/23,09:14:17,29,66,90,18
22/05/23,09:14:17,29,66,90,18
22/05/23,09:14:17,29,66,90,18
22/05/23,09:14:18,30,66,90,18
22/05/23,09:14:18,31,66,90,18
22/05/23,09:14:18,38,66,90,18
22/05/23,09:14:18,40,66,90,18
22/05/23,09:14:18,47,66,90,18
22/05/23,09:14:19,46,66,90,18
22/05/23,09:14:19,44,66,90,18
22/05/23,09:14:19,38,66,90,18
22/05/23,09:14:19,36,66,90,18
22/05/23,09:14:19,29,66,90,18
22/05/23,09:14:20,26,65,90,18
22/05/23,09:14:20,29,65,90,18
22/05/23,09:14:20,36,65,90,18
22/05/23,09:14:20,28,65,90,18
22/05/23,09:14:20,28,65,90,18
22/05/23,09:14:20,33,65,90,18
22/05/23,09:14:21,39,65,90,18
22/05/23,09:14:21,42,65,90,18
22/05/23,09:14:21,45,65,90,18
22/05/23,09:14:21,38,65,90,18
22/05/23,09:14:21,37,65,90,18
22/05/23,09:14:22,35,65,90,18
22/05/23,09:14:22,28,64,90,18
22/05/23,09:14:22,31,64,90,18
22/05/23,09:14:22,31,64,90,18
22/05/23,09:14:22,28,64,90,18
22/05/23,09:14:23,31,64,90,18
22/05/23,09:14:23,34,64,90,18
22/05/23,09:14:23,38,64,90,18
22/05/23,09:14:23,45,64,90,18
22/05/23,09:14:23,50,64,90,18
22/05/23,09:14:23,41,64,90,18
22/05/23,09:14:24,38,64,90,18
22/05/23,09:14:24,33,64,90,18
22/05/23,09:14:24,28,64,90,18
22/05/23,09:14:24,28,63,90,18
22/05/23,09:14:24,28,63,90,18
22/05/23,09:14:25,35,63,90,18
22/05/23,09:14:25,31,63,90,18
22/05/23,09:14:25,32,63,90,18
22/05/23,09:14:25,32,63,90,18
22/05/23,09:14:25,37,63,90,18
22/05/23,09:14:26,41,63,90,18
22/05/23,09:14:26,43,63,90,18
22/05/23,09:14:26,41,63,90,18
22/05/23,09:14:26,36,63,90,18
22/05/23,09:14:26,31,63,90,18
22/05/23,09:14:26,27,62,90,18
22/05/23,09:14:27,26,62,90,18
22/05/23,09:14:27,26,62,90,18
22/05/23,09:14:27,28,62,90,18
22/05/23,09:14:27,31,62,90,18
22/05/23,09:14:27,32,62,90,18
22/05/23,09:14:28,40,62,90,18
22/05/23,09:14:28,41,62,90,18
22/05/23,09:14:28,46,62,90,18
22/05/23,09:14:28,43,62,90,18
22/05/23,09:14:28,40,62,90,18
22/05/23,09:14:29,32,62,90,18
22/05/23,09:14:29,30,61,90,18
22/05/23,09:14:29,27,61,90,18
22/05/23,09:14:29,27,61,90,18
22/05/23,09:14:29,27,61,90,18
22/05/23,09:14:30,33,61,90,18
22/05/23,09:14:30,33,61,90,18
22/05/23,09:14:30,40,61,90,18
22/05/23,09:14:30,44,61,90,18
22/05/23,09:14:30,45,61,90,18
22/05/23,09:14:30,44,61,90,18
22/05/23,09:14:31,39,61,90,18
22/05/23,09:14:31,34,61,90,18
22/05/23,09:14:31,28,61,90,18
22/05/23,09:14:31,24,60,90,18
22/05/23,09:14:31,30,60,90,18
22/05/23,09:14:32,34,60,90,18
22/05/23,09:14:32,27,60,90,18
22/05/23,09:14:32,26,60,90,18
22/05/23,09:14:32,36,60,90,18
22/05/23,09:14:32,39,60,90,18
22/05/23,09:14:33,43,60,90,18
22/05/23,09:14:33,43,60,90,18
22/05/23,09:14:33,41,60,90,18
22/05/23,09:14:33,39,60,90,18
22/05/23,09:14:33,35,60,90,18
22/05/23,09:14:33,28,59,90,18
22/05/23,09:14:34,30,59,90,18
22/05/23,09:14:34,31,59,90,18
22/05/23,09:14:34,27,59,90,18
22/05/23,09:14:34,27,59,90,18
22/05/23,09:14:34,35,59,90,18
22/05/23,09:14:35,41,59,90,18
22/05/23,09:14:35,42,59,90,18
22/05/23,09:14:35,43,59,90,18
22/05/23,09:14:35,38,59,90,18
22/05/23,09:14:35,39,59,90,18
22/05/23,09:14:36,35,59,90,18
22/05/23,09:14:36,33,58,90,18
22/05/23,09:14:36,29,58,90,18
22/05/23,09:14:36,29,58,90,18
22/05/23,09:14:36,29,58,90,18
22/05/23,09:14:36,29,58,90,18
22/05/23,09:14:37,34,58,90,18
22/05/23,09:14:37,41,58,90,18
22/05/23,09:14:37,40,58,90,18
22/05/23,09:14:37,37,58,90,18
22/05/23,09:14:37,35,58,90,18
22/05/23,09:14:38,29,58,90,18
22/05/23,09:14:38,29,57,90,18
22/05/23,09:14:38,27,57,90,18
22/05/23,09:14:38,36,57,90,18
22/05/23,09:14:38,28,57,90,18
22/05/23,09:14:39,30,57,90,18
22/05/23,09:14:39,36,57,90,18
22/05/23,09:14:39,40,57,90,18
22/05/23,09:14:39,42,57,90,18
22/05/23,09:14:39,45,57,90,18
22/05/23,09:14:39,38,57,90,18
22/05/23,09:14:40,41,57,90,18
22/05/23,09:14:40,32,57,90,18
22/05/23,09:14:40,31,56,90,18
22/05/23,09:14:40,26,56,90,18
22/05/23,09:14:40,27,56,90,18
22/05/23,09:14:41,27,56,90,18
22/05/23,09:14:41,32,56,90,18
22/05/23,09:14:41,37,56,90,18
22/05/23,09:14:41,42,56,90,18
22/05/23,09:14:41,47,56,90,18
22/05/23,09:14:42,44,56,90,18
22/05/23,09:14:42,42,56,90,18
22/05/23,09:14:42,38,56,90,18
22/05/23,09:14:42,37,56,90,18
22/05/23,09:14:42,29,56,90,18
22/05/23,09:14:42,26,55,90,18
22/05/23,09:14:43,24,55,90,18
22/05/23,09:14:43,36,55,90,18
22/05/23,09:14:43,28,55,90,18
22/05/23,09:14:43,31,55,90,18
22/05/23,09:14:43,33,55,90,18
22/05/23,09:14:44,39,55,90,18
22/05/23,09:14:44,41,55,90,18
22/05/23,09:14:44,44,55,90,18
22/05/23,09:14:44,40,55,90,18
22/05/23,09:14:44,38,55,90,18
22/05/23,09:14:45,34,55,90,18
22/05/23,09:14:45,30,54,90,18
22/05/23,09:14:45,27,54,90,18
22/05/23,09:14:45,31,54,90,18
22/05/23,09:14:45,26,54,90,18
22/05/23,09:14:45,28,54,90,18
22/05/23,09:14:46,34,54,90,18
22/05/23,09:14:46,39,54,90,18
22/05/23,09:14:46,42,54,90,18
22/05/23,09:14:46,46,54,90,18
22/05/23,09:14:46,41,54,90,18
22/05/23,09:14:47,39,54,90,18
22/05/23,09:14:47,32,54,90,18
22/05/23,09:14:47,27,53,90,18
22/05/23,09:14:47,26,53,90,18
22/05/23,09:14:47,29,53,90,18
22/05/23,09:14:48,30,53,90,18
22/05/23,09:14:48,30,53,90,18
22/05/23,09:14:48,39,53,90,18
22/05/23,09:14:48,43,53,90,18
22/05/23,09:14:48,41,53,90,18
22/05/23,09:14:49,48,53,90,18
22/05/23,09:14:49,44,53,90,18
22/05/23,09:14:49,38,53,90,18
22/05/23,09:14:49,36,53,90,18
22/05/23,09:14:49,29,53,90,18
22/05/23,09:14:49,29,52,90,18
22/05/23,09:14:50,31,52,90,18
22/05/23,09:14:50,35,52,90,18
22/05/23,09:14:50,26,52,90,18
22/05/23,09:14:50,28,52,90,18
22/05/23,09:14:50,34,52,90,18
22/05/23,09:14:51,38,52,90,18
22/05/23,09:14:51,40,52,90,18
22/05/23,09:14:51,43,52,90,18
22/05/23,09:14:51,42,52,90,18
22/05/23,09:14:51,38,52,90,18
22/05/23,09:14:52,36,52,90,18
22/05/23,09:14:52,28,51,90,18
22/05/23,09:14:52,25,51,90,18
22/05/23,09:14:52,28,51,90,18
22/05/23,09:14:52,27,51,90,18
22/05/23,09:14:52,28,51,90,18
22/05/23,09:14:53,36,51,90,18
22/05/23,09:14:53,39,51,90,18
22/05/23,09:14:53,44,51,90,18
22/05/23,09:14:53,46,51,90,18
22/05/23,09:14:53,43,51,90,18
22/05/23,09:14:54,39,51,90,18
22/05/23,09:14:54,36,51,90,18
22/05/23,09:14:54,29,50,90,18
22/05/23,09:14:54,29,50,90,18
22/05/23,09:14:54,27,50,90,18
22/05/23,09:14:55,29,50,90,18
22/05/23,09:14:55,32,50,90,18
22/05/23,09:14:55,39,50,90,18
22/05/23,09:14:55,39,50,90,18
22/05/23,09:14:55,43,50,90,18
22/05/23,09:14:55,38,50,90,18
22/05/23,09:14:56,38,50,90,18
22/05/23,09:14:56,34,50,90,18
22/05/23,09:14:56,29,49,90,18
22/05/23,09:14:56,27,49,90,18
22/05/23,09:14:56,33,49,90,18
22/05/23,09:14:57,28,49,90,18
22/05/23,09:14:57,29,49,90,18
22/05/23,09:14:57,34,49,90,18
22/05/23,09:14:57,39,49,90,18
22/05/23,09:14:57,43,49,90,18
22/05/23,09:14:58,47,49,90,18
22/05/23,09:14:58,45,49,90,18
22/05/23,09:14:58,39,49,90,18
22/05/23,09:14:58,35,49,90,18
22/05/23,09:14:58,27,48,90,18
22/05/23,09:14:58,25,48,90,18
22/05/23,09:14:59,23,48,90,18
22/05/23,09:14:59,25,48,90,18
22/05/23,09:14:59,30,48,90,18
22/05/23,09:14:59,34,48,90,18
22/05/23,09:14:59,39,48,90,18
22/05/23,09:15:00,45,48,90,18
22/05/23,09:15:00,46,48,90,18
22/05/23,09:15:00,43,48,90,18
22/05/23,09:15:00,39,48,90,18
22/05/23,09:15:00,37,48,90,18
22/05/23,09:15:01,29,47,90,18
22/05/23,09:15:01,27,47,90,18
22/05/23,09:15:01,29,47,90,18
22/05/23,09:15:01,29,47,90,18
22/05/23,09:15:01,32,47,90,18
22/05/23,09:15:01,37,47,90,18
22/05/23,09:15:02,40,47,90,18
22/05/23,09:15:02,45,47,90,18
22/05/23,09:15:02,41,47,90,18
22/05/23,09:15:02,38,47,90,18
22/05/23,09:15:02,30,47,90,18
22/05/23,09:15:03,28,46,90,18
22/05/23,09:15:03,30,46,90,18
22/05/23,09:15:03,35,46,90,18
22/05/23,09:15:03,29,46,90,18
22/05/23,09:15:03,31,46,90,18
22/05/23,09:15:04,34,46,90,18
22/05/23,09:15:04,39,46,90,18
22/05/23,09:15:04,42,46,90,18
22/05/23,09:15:04,47,46,90,18
22/05/23,09:15:04,41,46,90,18
22/05/23,09:15:04,37,46,90,18
22/05/23,09:15:05,32,46,90,18
22/05/23,09:15:05,32,45,90,18
22/05/23,09:15:05,26,45,90,18
22/05/23,09:15:05,26,45,90,18
22/05/23,09:15:05,29,45,90,18
22/05/23,09:15:06,31,45,90,18
22/05/23,09:15:06,36,45,90,18
22/05/23,09:15:06,41,45,90,18
22/05/23,09:15:06,42,45,90,18
22/05/23,09:15:06,49,45,90,18
22/05/23,09:15:07,42,45,90,18
22/05/23,09:15:07,40,45,90,18
22/05/23,09:15:07,37,45,90,18
22/05/23,09:15:07,31,45,90,18
22/05/23,09:15:07,28,44,90,18
22/05/23,09:15:08,28,44,90,18
22/05/23,09:15:08,32,44,90,18
22/05/23,09:15:08,28,44,90,18
22/05/23,09:15:08,29,44,90,18
22/05/23,09:15:08,34,44,90,18
22/05/23,09:15:08,39,44,90,18
22/05/23,09:15:09,41,44,90,18
22/05/23,09:15:09,43,44,90,18
22/05/23,09:15:09,42,44,90,18
22/05/23,09:15:09,40,44,90,18
22/05/23,09:15:09,37,44,90,18
22/05/23,09:15:10,28,43,90,18
22/05/23,09:15:10,28,43,90,18
22/05/23,09:15:10,29,43,90,18
22/05/23,09:15:10,31,43,90,18
22/05/23,09:15:10,31,43,90,18
22/05/23,09:15:11,34,43,90,18
22/05/23,09:15:11,40,43,90,18
22/05/23,09:15:11,42,43,90,18
22/05/23,09:15:11,47,43,90,18
22/05/23,09:15:11,41,43,90,18
