date,time,distance,cnt,pwm,uid
22/05/23,09:17:56,45,85,90,19
22/05/23,09:17:56,40,85,90,19
22/05/23,09:17:56,35,85,90,19
22/05/23,09:17:56,33,85,90,19
22/05/23,09:17:56,27,84,90,19
22/05/23,09:17:57,25,84,90,19
22/05/23,09:17:57,27,84,90,19
22/05/23,09:17:57,24,84,90,19
22/05/23,09:17:57,27,84,90,19
22/05/23,09:17:57,35,84,90,19
22/05/23,09:17:57,38,84,90,19
22/05/23,09:17:58,42,84,90,19
22/05/23,09:17:58,45,84,90,19
22/05/23,09:17:58,38,84,90,19
22/05/23,09:17:58,38,84,90,19
22/05/23,09:17:58,30,84,90,19
22/05/23,09:17:59,30,83,90,19
22/05/23,09:17:59,26,83,90,19
22/05/23,09:17:59,27,83,90,19
22/05/23,09:17:59,25,83,90,19
22/05/23,09:17:59,30,83,90,19
22/05/23,09:18:00,36,83,90,19
22/05/23,09:18:00,40,83,90,19
22/05/23,09:18:00,44,83,90,19
22/05/23,09:18:00,46,83,90,19
22/05/23,09:18:00,41,83,90,19
22/05/23,09:18:01,37,83,90,19
22/05/23,09:18:01,34,83,90,19
22/05/23,09:18:01,28,82,90,19
22/05/23,09:18:01,29,82,90,19
22/05/23,09:18:01,30,82,90,19
22/05/23,09:18:01,22,82,90,19
22/05/23,09:18:02,28,82,90,19
22/05/23,09:18:02,36,82,90,19
22/05/23,09:18:02,41,82,90,19
22/05/23,09:18:02,44,82,90,19
22/05/23,09:18:02,48,82,90,19
22/05/23,09:18:03,41,82,90,19
22/05/23,09:18:03,39,82,90,19
22/05/23,09:18:03,31,82,90,19
22/05/23,09:18:03,27,81,90,19
22/05/23,09:18:03,28,81,90,19
22/05/23,09:18:04,28,81,90,19
22/05/23,09:18:04,30,81,90,19
22/05/23,09:18:04,32,81,90,19
22/05/23,09:18:04,37,81,90,19
22/05/23,09:18:04,38,81,90,19
22/05/23,09:18:04,44,81,90,19
22/05/23,09:18:05,45,81,90,19
22/05/23,09:18:05,41,81,90,19
22/05/23,09:18:05,41,81,90,19
22/05/23,09:18:05,35,81,90,19
22/05/23,09:18:05,28,81,90,19
22/05/23,09:18:06,27,80,90,19
22/05/23,09:18:06,30,80,90,19
22/05/23,09:18:06,35,80,90,19
22/05/23,09:18:06,27,80,90,19
22/05/23,09:18:06,28,80,90,19
22/05/23,09:18:07,36,80,90,19
22/05/23,09:18:07,37,80,90,19
22/05/23,09:18:07,44,80,90,19
22/05/23,09:18:07,41,80,90,19
22/05/23,09:18:07,39,80,90,19
22/05/23,09:18:07,34,80,90,19
22/05/23,09:18:08,29,80,90,19
22/05/23,09:18:08,29,79,90,19
22/05/23,09:18:08,26,79,90,19
22/05/23,09:18:08,33,79,90,19
22/05/23,09:18:08,29,79,90,19
22/05/23,09:18:09,29,79,90,19
22/05/23,09:18:09,35,79,90,19
22/05/23,09:18:09,40,79,90,19
22/05/23,09:18:09,42,79,90,19
22/05/23,09:18:09,44,79,90,19
22/05/23,09:18:10,39,79,90,19
22/05/23,09:18:10,36,79,90,19
22/05/23,09:18:10,36,79,90,19
22/05/23,09:18:10,29,78,90,19
22/05/23,09:18:10,24,78,90,19
22/05/23,09:18:10,29,78,90,19
22/05/23,09:18:11,28,78,90,19
22/05/23,09:18:11,29,78,90,19
22/05/23,09:18:11,33,78,90,19
22/05/23,09:18:11,40,78,90,19
22/05/23,09:18:11,45,78,90,19
22/05/23,09:18:12,44,78,90,19
22/05/23,09:18:12,42,78,90,19
22/05/23,09:18:12,37,78,90,19
22/05/23,09:18:12,32,78,90,19
22/05/23,09:18:12,30,77,90,19
22/05/23,09:18:13,27,77,90,19
22/05/23,09:18:13,31,77,90,19
22/05/23,09:18:13,25,77,90,19
22/05/23,09:18:13,29,77,90,19
22/05/23,09:18:13,32,77,90,19
22/05/23,09:18:13,39,77,90,19
22/05/23,09:18:14,41,77,90,19
22/05/23,09:18:14,44,77,90,19
22/05/23,09:18:14,42,77,90,19
22/05/23,09:18:14,35,77,90,19
22/05/23,09:18:14,34,77,90,19
22/05/23,09:18:15,30,76,90,19
22/05/23,09:18:15,26,76,90,19
22/05/23,09:18:15,25,76,90,19
22/05/23,09:18:15,26,76,90,19
22/05/23,09:18:15,34,76,90,19
22/05/23,09:18:16,32,76,90,19
22/05/23,09:18:16,40,76,90,19
22/05/23,09:18:16,40,76,90,19
22/05/23,09:18:16,46,76,90,19
22/05/23,09:18:16,41,76,90,19
22/05/23,09:18:16,40,76,90,19
22/05/23,09:18:17,37,76,90,19
22/05/23,09:18:17,29,75,90,19
22/05/23,09:18:17,28,75,90,19
22/05/23,09:18:17,30,75,90,19
22/05/23,09:18:17,29,75,90,19
22/05/23,09:18:18,30,75,90,19
22/05/23,09:18:18,38,75,90,19
22/05/23,09:18:18,39,75,90,19
22/05/23,09:18:18,46,75,90,19
22/05/23,09:18:18,46,75,90,19
22/05/23,09:18:19,39,75,90,19
22/05/23,09:18:19,38,75,90,19
22/05/23,09:18:19,31,75,90,19
22/05/23,09:18:19,26,75,90,19
22/05/23,09:18:19,26,74,90,19
22/05/23,09:18:19,30,74,90,19
22/05/23,09:18:20,36,74,90,19
22/05/23,09:18:20,26,74,90,19
22/05/23,09:18:20,27,74,90,19
22/05/23,09:18:20,36,74,90,19
22/05/23,09:18:20,37,74,90,19
22/05/23,09:18:21,40,74,90,19
22/05/23,09:18:21,40,74,90,19
22/05/23,09:18:21,38,74,90,19
22/05/23,09:18:21,39,74,90,19
22/05/23,09:18:21,31,74,90,19
22/05/23,09:18:22,24,73,90,19
22/05/23,09:18:22,26,73,90,19
22/05/23,09:18:22,35,73,90,19
22/05/23,09:18:22,27,73,90,19
22/05/23,09:18:22,32,73,90,19
22/05/23,09:18:23,33,73,90,19
22/05/23,09:18:23,36,73,90,19
22/05/23,09:18:23,42,73,90,19
22/05/23,09:18:23,45,73,90,19
22/05/23,09:18:23,41,73,90,19
22/05/23,09:18:23,37,73,90,19
22/05/23,09:18:24,32,73,90,19
22/05/23,09:18:24,26,72,90,19
22/05/23,09:18:24,27,72,90,19
22/05/23,09:18:24,28,72,90,19
22/05/23,09:18:24,31,72,90,19
22/05/23,09:18:25,28,72,90,19
22/05/23,09:18:25,34,72,90,19
22/05/23,09:18:25,41,72,90,19
22/05/23,09:18:25,45,72,90,19
22/05/23,09:18:25,45,72,90,19
22/05/23,09:18:26,43,72,90,19
22/05/23,09:18:26,35,72,90,19
22/05/23,09:18:26,31,72,90,19
22/05/23,09:18:26,28,71,90,19
22/05/23,09:18:26,28,71,90,19
22/05/23,09:18:26,32,71,90,19
22/05/23,09:18:27,27,71,90,19
22/05/23,09:18:27,28,71,90,19
22/05/23,09:18:27,32,71,90,19
22/05/23,09:18:27,40,71,90,19
22/05/23,09:18:27,39,71,90,19
22/05/23,09:18:28,46,71,90,19
22/05/23,09:18:28,44,71,90,19
22/05/23,09:18:28,38,71,90,19
22/05/23,09:18:28,34,71,90,19
22/05/23,09:18:28,29,70,90,19
22/05/23,09:18:29,28,70,90,19
22/05/23,09:18:29,29,70,90,19
22/05/23,09:18:29,27,70,90,19
22/05/23,09:18:29,29,70,90,19
22/05/23,09:18:29,34,70,90,19
22/05/23,09:18:29,41,70,90,19
22/05/23,09:18:30,42,70,90,19
22/05/23,09:18:30,46,70,90,19
22/05/23,09:18:30,41,70,90,19
22/05/23,09:18:30,40,70,90,19
22/05/23,09:18:30,34,70,90,19
22/05/23,09:18:31,30,69,90,19
22/05/23,09:18:31,31,69,90,19
22/05/23,09:18:31,26,69,90,19
22/05/23,09:18:31,27,69,90,19
22/05/23,09:18:31,33,69,90,19
22/05/23,09:18:32,36,69,90,19
22/05/23,09:18:32,39,69,90,19
22/05/23,09:18:32,46,69,90,19
22/05/23,09:18:32,48,69,90,19
22/05/23,09:18:32,40,69,90,19
22/05/23,09:18:32,37,69,90,19
22/05/23,09:18:33,34,69,90,19
22/05/23,09:18:33,30,69,90,19
22/05/23,09:18:33,26,68,90,19
22/05/23,09:18:33,31,68,90,19
22/05/23,09:18:33,37,68,90,19
22/05/23,09:18:34,26,68,90,19
22/05/23,09:18:34,29,68,90,19
22/05/23,09:18:34,33,68,90,19
22/05/23,09:18:34,38,68,90,19
22/05/23,09:18:34,40,68,90,19
22/05/23,09:18:35,42,68,90,19
22/05/23,09:18:35,41,68,90,19
22/05/23,09:18:35,38,68,90,19
22/05/23,09:18:35,32,68,90,19
22/05/23,09:18:35,27,67,90,19
22/05/23,09:18:35,29,67,90,19
22/05/23,09:18:36,35,67,90,19
22/05/23,09:18:36,27,67,90,19
22/05/23,09:18:36,31,67,90,19
22/05/23,09:18:36,32,67,90,19
22/05/23,09:18:36,36,67,90,19
22/05/23,09:18:37,43,67,90,19
22/05/23,09:18:37,43,67,90,19
22/05/23,09:18:37,42,67,90,19
22/05/23,09:18:37,38,67,90,19
22/05/23,09:18:37,33,67,90,19
22/05/23,09:18:38,29,66,90,19
22/05/23,09:18:38,27,66,90,19
22/05/23,09:18:38,31,66,90,19
22/05/23,09:18:38,25,66,90,19
22/05/23,09:18:38,30,66,90,19
22/05/23,09:18:38,34,66,90,19
22/05/23,09:18:39,37,66,90,19
22/05/23,09:18:39,42,66,90,19
22/05/23,09:18:39,49,66,90,19
22/05/23,09:18:39,40,66,90,19
22/05/23,09:18:39,37,66,90,19
22/05/23,09:18:40,37,66,90,19
22/05/23,09:18:40,29,65,90,19
22/05/23,09:18:40,27,65,90,19
22/05/23,09:18:40,29,65,90,19
22/05/23,09:18:40,30,65,90,19
22/05/23,09:18:41,32,65,90,19
22/05/23,09:18:41,36,65,90,19
22/05/23,09:18:41,38,65,90,19
22/05/23,09:18:41,44,65,90,19
22/05/23,09:18:41,45,65,90,19
22/05/23,09:18:41,43,65,90,19
22/05/23,09:18:42,37,65,90,19
22/05/23,09:18:42,34,65,90,19
22/05/23,09:18:42,29,64,90,19
22/05/23,09:18:42,25,64,90,19
22/05/23,09:18:42,27,64,90,19
22/05/23,09:18:43,26,64,90,19
22/05/23,09:18:43,30,64,90,19
22/05/23,09:18:43,34,64,90,19
22/05/23,09:18:43,42,64,90,19
22/05/23,09:18:43,43,64,90,19
22/05/23,09:18:44,46,64,90,19
22/05/23,09:18:44,41,64,90,19
22/05/23,09:18:44,40,64,90,19
22/05/23,09:18:44,35,64,90,19
22/05/23,09:18:44,32,64,90,19
22/05/23,09:18:45,30,63,90,19
22/05/23,09:18:45,30,63,90,19
22/05/23,09:18:45,32,63,90,19
22/05/23,09:18:45,26,63,90,19
22/05/23,09:18:45,29,63,90,19
22/05/23,09:18:45,33,63,90,19
22/05/23,09:18:46,36,63,90,19
22/05/23,09:18:46,42,63,90,19
22/05/23,09:18:46,44,63,90,19
22/05/23,09:18:46,41,63,90,19
22/05/23,09:18:46,39,63,90,19
22/05/23,09:18:47,34,63,90,19
22/05/23,09:18:47,28,62,90,19
22/05/23,09:18:47,25,62,90,19
22/05/23,09:18:47,29,62,90,19
22/05/23,09:18:47,28,62,90,19
22/05/23,09:18:48,27,62,90,19
22/05/23,09:18:48,35,62,90,19
22/05/23,09:18:48,42,62,90,19
22/05/23,09:18:48,43,62,90,19
22/05/23,09:18:48,48,62,90,19
22/05/23,09:18:48,39,62,90,19
22/05/23,09:18:49,36,62,90,19
22/05/23,09:18:49,35,62,90,19
22/05/23,09:18:49,29,61,90,19
22/05/23,09:18:49,27,61,90,19
22/05/23,09:18:49,30,61,90,19
22/05/23,09:18:50,26,61,90,19
22/05/23,09:18:50,31,61,90,19
22/05/23,09:18:50,38,61,90,19
22/05/23,09:18:50,40,61,90,19
22/05/23,09:18:50,47,61,90,19
22/05/23,09:18:51,45,61,90,19
22/05/23,09:18:51,42,61,90,19
22/05/23,09:18:51,39,61,90,19
22/05/23,09:18:51,35,61,90,19
22/05/23,09:18:51,29,61,90,19
22/05/23,09:18:51,27,60,90,19
22/05/23,09:18:52,28,60,90,19
22/05/23,09:18:52,34,60,90,19
22/05/23,09:18:52,26,60,90,19
22/05/23,09:18:52,29,60,90,19
22/05/23,09:18:52,36,60,90,19
22/05/23,09:18:53,39,60,90,19
22/05/23,09:18:53,42,60,90,19
22/05/23,09:18:53,44,60,90,19
22/05/23,09:18:53,39,60,90,19
22/05/23,09:18:53,37,60,90,19
22/05/23,09:18:54,30,60,90,19
22/05/23,09:18:54,27,59,90,19
22/05/23,09:18:54,27,59,90,19
22/05/23,09:18:54,30,59,90,19
22/05/23,09:18:54,26,59,90,19
22/05/23,09:18:54,34,59,90,19
22/05/23,09:18:55,35,59,90,19
22/05/23,09:18:55,37,59,90,19
22/05/23,09:18:55,42,59,90,19
22/05/23,09:18:55,46,59,90,19
22/05/23,09:18:55,42,59,90,19
22/05/23,09:18:56,41,59,90,19
22/05/23,09:18:56,33,59,90,19
22/05/23,09:18:56,28,58,90,19
22/05/23,09:18:56,25,58,90,19
22/05/23,09:18:56,27,58,90,19
22/05/23,09:18:57,27,58,90,19
22/05/23,09:18:57,29,58,90,19
22/05/23,09:18:57,33,58,90,19
22/05/23,09:18:57,38,58,90,19
22/05/23,09:18:57,47,58,90,19
22/05/23,09:18:58,48,58,90,19
22/05/23,09:18:58,41,58,90,19
22/05/23,09:18:58,38,58,90,19
22/05/23,09:18:58,36,58,90,19
22/05/23,09:18:58,30,58,90,19
22/05/23,09:18:58,27,57,90,19
22/05/23,09:18:59,30,57,90,19
22/05/23,09:18:59,34,57,90,19
22/05/23,09:18:59,26,57,90,19
22/05/23,09:18:59,27,57,90,19
22/05/23,09:18:59,37,57,90,19
22/05/23,09:19:00,39,57,90,19
22/05/23,09:19:00,40,57,90,19
22/05/23,09:19:00,45,57,90,19
22/05/23,09:19:00,43,57,90,19
22/05/23,09:19:00,41,57,90,19
22/05/23,09:19:01,35,57,90,19
22/05/23,09:19:01,26,56,90,19
22/05/23,09:19:01,29,56,90,19
22/05/23,09:19:01,30,56,90,19
22/05/23,09:19:01,27,56,90,19
22/05/23,09:19:01,27,56,90,19
22/05/23,09:19:02,35,56,90,19
22/05/23,09:19:02,40,56,90,19
22/05/23,09:19:02,43,56,90,19
22/05/23,09:19:02,47,56,90,19
22/05/23,09:19:02,42,56,90,19
22/05/23,09:19:03,38,56,90,19
22/05/23,09:19:03,32,56,90,19
22/05/23,09:19:03,29,55,90,19
22/05/23,09:19:03,27,55,90,19
22/05/23,09:19:03,26,55,90,19
22/05/23,09:19:04,27,55,90,19
22/05/23,09:19:04,30,55,90,19
22/05/23,09:19:04,32,55,90,19
22/05/23,09:19:04,40,55,90,19
22/05/23,09:19:04,44,55,90,19
22/05/23,09:19:04,45,55,90,19
22/05/23,09:19:05,41,55,90,19
22/05/23,09:19:05,37,55,90,19
22/05/23,09:19:05,34,55,90,19
22/05/23,09:19:05,29,54,90,19
22/05/23,09:19:05,25,54,90,19
22/05/23,09:19:06,24,54,90,19
22/05/23,09:19:06,26,54,90,19
22/05/23,09:19:06,33,54,90,19
22/05/23,09:19:06,36,54,90,19
22/05/23,09:19:06,39,54,90,19
22/05/23,09:19:07,43,54,90,19
22/05/23,09:19:07,48,54,90,19
22/05/23,09:19:07,42,54,90,19
22/05/23,09:19:07,39,54,90,19
22/05/23,09:19:07,31,54,90,19
22/05/23,09:19:07,30,54,90,19
22/05/23,09:19:08,26,53,90,19
22/05/23,09:19:08,29,53,90,19
22/05/23,09:19:08,33,53,90,19
22/05/23,09:19:08,27,53,90,19
22/05/23,09:19:08,26,53,90,19
22/05/23,09:19:09,35,53,90,19
22/05/23,09:19:09,41,53,90,19
22/05/23,09:19:09,44,53,90,19
22/05/23,09:19:09,46,53,90,19
22/05/23,09:19:09,41,53,90,19
22/05/23,09:19:10,35,53,90,19
22/05/23,09:19:10,32,53,90,19
22/05/23,09:19:10,25,52,90,19
22/05/23,09:19:10,27,52,90,19
22/05/23,09:19:10,31,52,90,19
22/05/23,09:19:10,26,52,90,19
22/05/23,09:19:11,31,52,90,19
22/05/23,09:19:11,30,52,90,19
22/05/23,09:19:11,39,52,90,19
22/05/23,09:19:11,40,52,90,19
22/05/23,09:19:11,45,52,90,19
22/05/23,09:19:12,40,52,90,19
22/05/23,09:19:12,38,52,90,19
22/05/23,09:19:12,33,52,90,19
22/05/23,09:19:12,29,51,90,19
22/05/23,09:19:12,30,51,90,19
22/05/23,09:19:13,28,51,90,19
22/05/23,09:19:13,27,51,90,19
22/05/23,09:19:13,33,51,90,19
22/05/23,09:19:13,36,51,90,19
22/05/23,09:19:13,38,51,90,19
22/05/23,09:19:13,44,51,90,19
22/05/23,09:19:14,48,51,90,19
22/05/23,09:19:14,41,51,90,19
22/05/23,09:19:14,37,51,90,19
22/05/23,09:19:14,34,51,90,19
22/05/23,09:19:14,28,51,90,19
22/05/23,09:19:15,24,50,90,19
22/05/23,09:19:15,31,50,90,19
22/05/23,09:19:15,38,50,90,19
22/05/23,09:19:15,28,50,90,19
22/05/23,09:19:15,32,50,90,19
22/05/23,09:19:16,32,50,90,19
22/05/23,09:19:16,39,50,90,19
22/05/23,09:19:16,42,50,90,19
22/05/23,09:19:16,44,50,90,19
22/05/23,09:19:16,41,50,90,19
22/05/23,09:19:16,38,50,90,19
22/05/23,09:19:17,33,50,90,19
22/05/23,09:19:17,28,49,90,19
22/05/23,09:19:17,30,49,90,19
22/05/23,09:19:17,32,49,90,19
22/05/23,09:19:17,27,49,90,19
22/05/23,09:19:18,30,49,90,19
22/05/23,09:19:18,37,49,90,19
22/05/23,09:19:18,39,49,90,19
22/05/23,09:19:18,44,49,90,19
22/05/23,09:19:18,46,49,90,19
22/05/23,09:19:19,40,49,90,19
22/05/23,09:19:19,40,49,90,19
22/05/23,09:19:19,33,49,90,19
22/05/23,09:19:19,28,48,90,19
22/05/23,09:19:19,27,48,90,19
22/05/23,09:19:20,27,48,90,19
22/05/23,09:19:20,28,48,90,19
22/05/23,09:19:20,30,48,90,19
22/05/23,09:19:20,33,48,90,19
22/05/23,09:19:20,40,48,90,19
22/05/23,09:19:20,45,48,90,19
22/05/23,09:19:21,46,48,90,19
22/05/23,09:19:21,40,48,90,19
22/05/23,09:19:21,39,48,90,19
22/05/23,09:19:21,33,48,90,19
22/05/23,09:19:21,30,48,90,19
22/05/23,09:19:22,27,47,90,19
22/05/23,09:19:22,29,47,90,19
22/05/23,09:19:22,35,47,90,19
22/05/23,09:19:22,27,47,90,19
22/05/23,09:19:22,29,47,90,19
22/05/23,09:19:23,33,47,90,19
22/05/23,09:19:23,41,47,90,19
22/05/23,09:19:23,41,47,90,19
22/05/23,09:19:23,45,47,90,19
22/05/23,09:19:23,41,47,90,19
22/05/23,09:19:23,36,47,90,19
22/05/23,09:19:24,31,47,90,19
22/05/23,09:19:24,29,46,90,19
22/05/23,09:19:24,25,46,90,19
22/05/23,09:19:24,35,46,90,19
22/05/23,09:19:24,26,46,90,19
22/05/23,09:19:25,29,46,90,19
22/05/23,09:19:25,31,46,90,19
22/05/23,09:19:25,40,46,90,19
22/05/23,09:19:25,42,46,90,19
22/05/23,09:19:25,44,46,90,19
22/05/23,09:19:26,45,46,90,19
22/05/23,09:19:26,37,46,90,19
22/05/23,09:19:26,34,46,90,19
22/05/23,09:19:26,29,45,90,19
22/05/23,09:19:26,28,45,90,19
22/05/23,09:19:26,24,45,90,19
22/05/23,09:19:27,29,45,90,19
22/05/23,09:19:27,33,45,90,19
22/05/23,09:19:27,35,45,90,19
22/05/23,09:19:27,41,45,90,19
22/05/23,09:19:27,44,45,90,19
22/05/23,09:19:28,46,45,90,19
22/05/23,09:19:28,44,45,90,19
22/05/23,09:19:28,40,45,90,19
22/05/23,09:19:28,31,45,90,19
22/05/23,09:19:28,30,45,90,19
22/05/23,09:19:29,26,44,90,19
22/05/23,09:19:29,32,44,90,19
22/05/23,09:19:29,34,44,90,19
22/05/23,09:19:29,23,44,90,19
22/05/23,09:19:29,28,44,90,19
22/05/23,09:19:29,33,44,90,19
22/05/23,09:19:30,40,44,90,19
22/05/23,09:19:30,41,44,90,19
22/05/23,09:19:30,46,44,90,19
22/05/23,09:19:30,41,44,90,19
22/05/23,09:19:30,35,44,90,19
22/05/23,09:19:31,32,44,90,19
22/05/23,09:19:31,27,43,90,19
22/05/23,09:19:31,26,43,90,19
22/05/23,09:19:31,29,43,90,19
22/05/23,09:19:31,28,43,90,19
22/05/23,09:19:32,29,43,90,19
22/05/23,09:19:32,37,43,90,19
22/05/23,09:19:32,36,43,90,19
22/05/23,09:19:32,41,43,90,19
22/05/23,09:19:32,45,43,90,19
22/05/23,09:19:32,41,43,90,19
22/05/23,09:19:33,39,43,90,19
22/05/23,09:19:33,31,43,90,19
22/05/23,09:19:33,33,42,90,19
22/05/23,09:19:33,28,42,90,19
