date,time,distance,cnt,pwm,uid
22/05/23,09:26:37,45,97,90,21
22/05/23,09:26:37,41,97,90,21
22/05/23,09:26:37,38,97,90,21
22/05/23,09:26:38,36,97,90,21
22/05/23,09:26:38,29,96,90,21
22/05/23,09:26:38,29,96,90,21
22/05/23,09:26:38,29,96,90,21
22/05/23,09:26:38,30,96,90,21
22/05/23,09:26:38,27,96,90,21
22/05/23,09:26:39,32,96,90,21
22/05/23,09:26:39,40,96,90,21
22/05/23,09:26:39,42,96,90,21
22/05/23,09:26:39,46,96,90,21
22/05/23,09:26:39,51,96,90,21
22/05/23,09:26:40,44,96,90,21
22/05/23,09:26:40,42,96,90,21
22/05/23,09:26:40,38,96,90,21
22/05/23,09:26:40,35,96,90,21
22/05/23,09:26:40,29,95,90,21
22/05/23,09:26:41,28,95,90,21
22/05/23,09:26:41,30,95,90,21
22/05/23,09:26:41,30,95,90,21
22/05/23,09:26:41,33,95,90,21
22/05/23,09:26:41,35,95,90,21
22/05/23,09:26:41,38,95,90,21
22/05/23,09:26:42,44,95,90,21
22/05/23,09:26:42,52,95,90,21
22/05/23,09:26:42,51,95,90,21
22/05/23,09:26:42,46,95,90,21
22/05/23,09:26:42,39,95,90,21
22/05/23,09:26:43,40,95,90,21
22/05/23,09:26:43,37,95,90,21
22/05/23,09:26:43,26,95,90,21
22/05/23,09:26:43,26,94,90,21
22/05/23,09:26:43,31,94,90,21
22/05/23,09:26:44,34,94,90,21
22/05/23,09:26:44,28,94,90,21
22/05/23,09:26:44,30,94,90,21
22/05/23,09:26:44,32,94,90,21
22/05/23,09:26:44,40,94,90,21
22/05/23,09:26:44,43,94,90,21
22/05/23,09:26:45,45,94,90,21
22/05/23,09:26:45,48,94,90,21
22/05/23,09:26:45,43,94,90,21
22/05/23,09:26:45,39,94,90,21
22/05/23,09:26:45,38,94,90,21
22/05/23,09:26:46,35,94,90,21
22/05/23,09:26:46,27,93,90,21
22/05/23,09:26:46,26,93,90,21
22/05/23,09:26:46,29,93,90,21
22/05/23,09:26:46,24,93,90,21
22/05/23,09:26:47,31,93,90,21
22/05/23,09:26:47,32,93,90,21
22/05/23,09:26:47,41,93,90,21
22/05/23,09:26:47,41,93,90,21
22/05/23,09:26:47,50,93,90,21
22/05/23,09:26:48,52,93,90,21
22/05/23,09:26:48,47,93,90,21
22/05/23,09:26:48,41,93,90,21
22/05/23,09:26:48,38,93,90,21
22/05/23,09:26:48,33,93,90,21
22/05/23,09:26:48,28,92,90,21
22/05/23,09:26:49,26,92,90,21
22/05/23,09:26:49,29,92,90,21
22/05/23,09:26:49,25,92,90,21
22/05/23,09:26:49,31,92,90,21
22/05/23,09:26:49,36,92,90,21
22/05/23,09:26:50,39,92,90,21
22/05/23,09:26:50,47,92,90,21
22/05/23,09:26:50,50,92,90,21
22/05/23,09:26:50,53,92,90,21
22/05/23,09:26:50,49,92,90,21
22/05/23,09:26:51,39,92,90,21
22/05/23,09:26:51,37,92,90,21
22/05/23,09:26:51,33,92,90,21
22/05/23,09:26:51,33,92,90,21
22/05/23,09:26:51,30,91,90,21
22/05/23,09:26:51,31,91,90,21
22/05/23,09:26:52,32,91,90,21
22/05/23,09:26:52,27,91,90,21
22/05/23,09:26:52,29,91,90,21
22/05/23,09:26:52,34,91,90,21
22/05/23,09:26:52,39,91,90,21
22/05/23,09:26:53,42,91,90,21
22/05/23,09:26:53,46,91,90,21
22/05/23,09:26:53,48,91,90,21
22/05/23,09:26:53,46,91,90,21
22/05/23,09:26:53,40,91,90,21
22/05/23,09:26:54,36,91,90,21
22/05/23,09:26:54,32,91,90,21
22/05/23,09:26:54,28,90,90,21
22/05/23,09:26:54,25,90,90,21
22/05/23,09:26:54,28,90,90,21
22/05/23,09:26:54,25,90,90,21
22/05/23,09:26:55,30,90,90,21
22/05/23,09:26:55,35,90,90,21
22/05/23,09:26:55,38,90,90,21
22/05/23,09:26:55,44,90,90,21
22/05/23,09:26:55,48,90,90,21
22/05/23,09:26:56,51,90,90,21
22/05/23,09:26:56,47,90,90,21
22/05/23,09:26:56,38,90,90,21
22/05/23,09:26:56,42,90,90,21
22/05/23,09:26:56,33,90,90,21
22/05/23,09:26:57,27,89,90,21
22/05/23,09:26:57,28,89,90,21
22/05/23,09:26:57,26,89,90,21
22/05/23,09:26:57,31,89,90,21
22/05/23,09:26:57,31,89,90,21
22/05/23,09:26:57,40,89,90,21
22/05/23,09:26:58,41,89,90,21
22/05/23,09:26:58,46,89,90,21
22/05/23,09:26:58,50,89,90,21
22/05/23,09:26:58,55,89,90,21
22/05/23,09:26:58,51,89,90,21
22/05/23,09:26:59,41,89,90,21
22/05/23,09:26:59,39,89,90,21
22/05/23,09:26:59,39,89,90,21
22/05/23,09:26:59,33,89,90,21
22/05/23,09:26:59,27,88,90,21
22/05/23,09:27:00,29,88,90,21
22/05/23,09:27:00,28,88,90,21
22/05/23,09:27:00,29,88,90,21
22/05/23,09:27:00,26,88,90,21
22/05/23,09:27:00,33,88,90,21
22/05/23,09:27:01,38,88,90,21
22/05/23,09:27:01,39,88,90,21
22/05/23,09:27:01,48,88,90,21
22/05/23,09:27:01,52,88,90,21
22/05/23,09:27:01,46,88,90,21
22/05/23,09:27:01,44,88,90,21
22/05/23,09:27:02,38,88,90,21
22/05/23,09:27:02,32,88,90,21
22/05/23,09:27:02,29,87,90,21
22/05/23,09:27:02,27,87,90,21
22/05/23,09:27:02,31,87,90,21
22/05/23,09:27:03,29,87,90,21
22/05/23,09:27:03,29,87,90,21
22/05/23,09:27:03,34,87,90,21
22/05/23,09:27:03,40,87,90,21
22/05/23,09:27:03,42,87,90,21
22/05/23,09:27:04,49,87,90,21
22/05/23,09:27:04,53,87,90,21
22/05/23,09:27:04,45,87,90,21
22/05/23,09:27:04,43,87,90,21
22/05/23,09:27:04,38,87,90,21
22/05/23,09:27:04,32,87,90,21
22/05/23,09:27:05,28,87,90,21
22/05/23,09:27:05,26,86,90,21
22/05/23,09:27:05,33,86,90,21
22/05/23,09:27:05,38,86,90,21
22/05/23,09:27:05,30,86,90,21
22/05/23,09:27:06,27,86,90,21
22/05/23,09:27:06,35,86,90,21
22/05/23,09:27:06,40,86,90,21
22/05/23,09:27:06,40,86,90,21
22/05/23,09:27:06,46,86,90,21
22/05/23,09:27:07,48,86,90,21
22/05/23,09:27:07,44,86,90,21
22/05/23,09:27:07,39,86,90,21
22/05/23,09:27:07,36,86,90,21
22/05/23,09:27:07,31,86,90,21
22/05/23,09:27:07,31,85,90,21
22/05/23,09:27:08,28,85,90,21
22/05/23,09:27:08,28,85,90,21
22/05/23,09:27:08,27,85,90,21
22/05/23,09:27:08,28,85,90,21
22/05/23,09:27:08,36,85,90,21
22/05/23,09:27:09,36,85,90,21
22/05/23,09:27:09,44,85,90,21
22/05/23,09:27:09,49,85,90,21
22/05/23,09:27:09,52,85,90,21
22/05/23,09:27:09,42,85,90,21
22/05/23,09:27:10,44,85,90,21
22/05/23,09:27:10,38,85,90,21
22/05/23,09:27:10,33,85,90,21
22/05/23,09:27:10,27,84,90,21
22/05/23,09:27:10,29,84,90,21
22/05/23,09:27:10,27,84,90,21
22/05/23,09:27:11,30,84,90,21
22/05/23,09:27:11,30,84,90,21
22/05/23,09:27:11,35,84,90,21
22/05/23,09:27:11,41,84,90,21
22/05/23,09:27:11,45,84,90,21
22/05/23,09:27:12,53,84,90,21
22/05/23,09:27:12,53,84,90,21
22/05/23,09:27:12,50,84,90,21
22/05/23,09:27:12,42,84,90,21
22/05/23,09:27:12,41,84,90,21
22/05/23,09:27:13,34,84,90,21
22/05/23,09:27:13,32,84,90,21
22/05/23,09:27:13,27,83,90,21
22/05/23,09:27:13,29,83,90,21
22/05/23,09:27:13,34,83,90,21
22/05/23,09:27:13,27,83,90,21
22/05/23,09:27:14,28,83,90,21
22/05/23,09:27:14,33,83,90,21
22/05/23,09:27:14,37,83,90,21
22/05/23,09:27:14,41,83,90,21
22/05/23,09:27:14,45,83,90,21
22/05/23,09:27:15,50,83,90,21
22/05/23,09:27:15,44,83,90,21
22/05/23,09:27:15,40,83,90,21
22/05/23,09:27:15,38,83,90,21
22/05/23,09:27:15,32,83,90,21
22/05/23,09:27:16,27,82,90,21
22/05/23,09:27:16,25,82,90,21
22/05/23,09:27:16,28,82,90,21
22/05/23,09:27:16,25,82,90,21
22/05/23,09:27:16,24,82,90,21
22/05/23,09:27:16,34,82,90,21
22/05/23,09:27:17,38,82,90,21
22/05/23,09:27:17,41,82,90,21
22/05/23,09:27:17,50,82,90,21
22/05/23,09:27:17,52,82,90,21
22/05/23,09:27:17,48,82,90,21
22/05/23,09:27:18,38,82,90,21
22/05/23,09:27:18,37,82,90,21
22/05/23,09:27:18,34,82,90,21
22/05/23,09:27:18,27,81,90,21
22/05/23,09:27:18,27,81,90,21
22/05/23,09:27:19,27,81,90,21
22/05/23,09:27:19,28,81,90,21
22/05/23,09:27:19,33,81,90,21
22/05/23,09:27:19,36,81,90,21
22/05/23,09:27:19,39,81,90,21
22/05/23,09:27:20,47,81,90,21
22/05/23,09:27:20,52,81,90,21
22/05/23,09:27:20,56,81,90,21
22/05/23,09:27:20,52,81,90,21
22/05/23,09:27:20,45,81,90,21
22/05/23,09:27:20,39,81,90,21
22/05/23,09:27:21,37,81,90,21
22/05/23,09:27:21,30,81,90,21
22/05/23,09:27:21,27,80,90,21
22/05/23,09:27:21,28,80,90,21
22/05/23,09:27:21,31,80,90,21
22/05/23,09:27:22,27,80,90,21
22/05/23,09:27:22,27,80,90,21
22/05/23,09:27:22,33,80,90,21
22/05/23,09:27:22,38,80,90,21
22/05/23,09:27:22,42,80,90,21
22/05/23,09:27:23,47,80,90,21
22/05/23,09:27:23,54,80,90,21
22/05/23,09:27:23,48,80,90,21
22/05/23,09:27:23,41,80,90,21
22/05/23,09:27:23,37,80,90,21
22/05/23,09:27:23,32,80,90,21
22/05/23,09:27:24,29,79,90,21
22/05/23,09:27:24,25,79,90,21
22/05/23,09:27:24,29,79,90,21
22/05/23,09:27:24,27,79,90,21
22/05/23,09:27:24,29,79,90,21
22/05/23,09:27:25,35,79,90,21
22/05/23,09:27:25,39,79,90,21
22/05/23,09:27:25,42,79,90,21
22/05/23,09:27:25,50,79,90,21
22/05/23,09:27:25,52,79,90,21
22/05/23,09:27:26,47,79,90,21
22/05/23,09:27:26,40,79,90,21
22/05/23,09:27:26,43,79,90,21
22/05/23,09:27:26,35,79,90,21
22/05/23,09:27:26,29,79,90,21
22/05/23,09:27:26,30,78,90,21
22/05/23,09:27:27,31,78,90,21
22/05/23,09:27:27,32,78,90,21
22/05/23,09:27:27,29,78,90,21
22/05/23,09:27:27,29,78,90,21
22/05/23,09:27:27,35,78,90,21
22/05/23,09:27:28,39,78,90,21
22/05/23,09:27:28,41,78,90,21
22/05/23,09:27:28,45,78,90,21
22/05/23,09:27:28,48,78,90,21
22/05/23,09:27:28,46,78,90,21
22/05/23,09:27:29,43,78,90,21
22/05/23,09:27:29,37,78,90,21
22/05/23,09:27:29,35,78,90,21
22/05/23,09:27:29,27,77,90,21
22/05/23,09:27:29,23,77,90,21
22/05/23,09:27:29,30,77,90,21
22/05/23,09:27:30,24,77,90,21
22/05/23,09:27:30,29,77,90,21
22/05/23,09:27:30,32,77,90,21
22/05/23,09:27:30,42,77,90,21
22/05/23,09:27:30,43,77,90,21
22/05/23,09:27:31,51,77,90,21
22/05/23,09:27:31,50,77,90,21
22/05/23,09:27:31,45,77,90,21
22/05/23,09:27:31,45,77,90,21
22/05/23,09:27:31,37,77,90,21
22/05/23,09:27:32,31,77,90,21
22/05/23,09:27:32,28,76,90,21
22/05/23,09:27:32,25,76,90,21
22/05/23,09:27:32,28,76,90,21
22/05/23,09:27:32,28,76,90,21
22/05/23,09:27:32,32,76,90,21
22/05/23,09:27:33,37,76,90,21
22/05/23,09:27:33,37,76,90,21
22/05/23,09:27:33,46,76,90,21
22/05/23,09:27:33,49,76,90,21
22/05/23,09:27:33,53,76,90,21
22/05/23,09:27:34,52,76,90,21
22/05/23,09:27:34,42,76,90,21
22/05/23,09:27:34,40,76,90,21
22/05/23,09:27:34,33,76,90,21
22/05/23,09:27:34,32,76,90,21
22/05/23,09:27:35,28,75,90,21
22/05/23,09:27:35,28,75,90,21
22/05/23,09:27:35,33,75,90,21
22/05/23,09:27:35,30,75,90,21
22/05/23,09:27:35,30,75,90,21
22/05/23,09:27:35,33,75,90,21
22/05/23,09:27:36,41,75,90,21
22/05/23,09:27:36,41,75,90,21
22/05/23,09:27:36,45,75,90,21
22/05/23,09:27:36,52,75,90,21
22/05/23,09:27:36,48,75,90,21
22/05/23,09:27:37,39,75,90,21
22/05/23,09:27:37,36,75,90,21
22/05/23,09:27:37,32,75,90,21
22/05/23,09:27:37,30,74,90,21
22/05/23,09:27:37,26,74,90,21
22/05/23,09:27:38,27,74,90,21
22/05/23,09:27:38,30,74,90,21
22/05/23,09:27:38,31,74,90,21
22/05/23,09:27:38,32,74,90,21
22/05/23,09:27:38,41,74,90,21
22/05/23,09:27:39,43,74,90,21
22/05/23,09:27:39,52,74,90,21
22/05/23,09:27:39,50,74,90,21
22/05/23,09:27:39,48,74,90,21
22/05/23,09:27:39,42,74,90,21
22/05/23,09:27:39,40,74,90,21
22/05/23,09:27:40,33,74,90,21
22/05/23,09:27:40,29,73,90,21
22/05/23,09:27:40,25,73,90,21
22/05/23,09:27:40,29,73,90,21
22/05/23,09:27:40,29,73,90,21
22/05/23,09:27:41,31,73,90,21
22/05/23,09:27:41,36,73,90,21
22/05/23,09:27:41,40,73,90,21
22/05/23,09:27:41,44,73,90,21
22/05/23,09:27:41,53,73,90,21
22/05/23,09:27:42,53,73,90,21
22/05/23,09:27:42,51,73,90,21
22/05/23,09:27:42,45,73,90,21
22/05/23,09:27:42,37,73,90,21
22/05/23,09:27:42,35,73,90,21
22/05/23,09:27:42,30,73,90,21
22/05/23,09:27:43,27,72,90,21
22/05/23,09:27:43,28,72,90,21
22/05/23,09:27:43,34,72,90,21
22/05/23,09:27:43,25,72,90,21
22/05/23,09:27:43,28,72,90,21
22/05/23,09:27:44,33,72,90,21
22/05/23,09:27:44,40,72,90,21
22/05/23,09:27:44,41,72,90,21
22/05/23,09:27:44,46,72,90,21
22/05/23,09:27:44,49,72,90,21
22/05/23,09:27:45,44,72,90,21
22/05/23,09:27:45,38,72,90,21
22/05/23,09:27:45,36,72,90,21
22/05/23,09:27:45,34,72,90,21
22/05/23,09:27:45,30,71,90,21
22/05/23,09:27:45,26,71,90,21
22/05/23,09:27:46,33,71,90,21
22/05/23,09:27:46,28,71,90,21
22/05/23,09:27:46,28,71,90,21
22/05/23,09:27:46,33,71,90,21
22/05/23,09:27:46,37,71,90,21
22/05/23,09:27:47,44,71,90,21
22/05/23,09:27:47,49,71,90,21
22/05/23,09:27:47,50,71,90,21
22/05/23,09:27:47,50,71,90,21
22/05/23,09:27:47,41,71,90,21
22/05/23,09:27:48,40,71,90,21
22/05/23,09:27:48,35,71,90,21
22/05/23,09:27:48,30,70,90,21
22/05/23,09:27:48,25,70,90,21
22/05/23,09:27:48,29,70,90,21
22/05/23,09:27:49,28,70,90,21
22/05/23,09:27:49,32,70,90,21
22/05/23,09:27:49,38,70,90,21
22/05/23,09:27:49,41,70,90,21
22/05/23,09:27:49,46,70,90,21
22/05/23,09:27:49,52,70,90,21
22/05/23,09:27:50,56,70,90,21
22/05/23,09:27:50,49,70,90,21
22/05/23,09:27:50,43,70,90,21
22/05/23,09:27:50,39,70,90,21
22/05/23,09:27:50,34,70,90,21
22/05/23,09:27:51,29,70,90,21
22/05/23,09:27:51,26,69,90,21
22/05/23,09:27:51,26,69,90,21
22/05/23,09:27:51,32,69,90,21
22/05/23,09:27:51,26,69,90,21
22/05/23,09:27:52,26,69,90,21
22/05/23,09:27:52,32,69,90,21
22/05/23,09:27:52,38,69,90,21
22/05/23,09:27:52,38,69,90,21
22/05/23,09:27:52,44,69,90,21
22/05/23,09:27:52,53,69,90,21
22/05/23,09:27:53,47,69,90,21
22/05/23,09:27:53,42,69,90,21
22/05/23,09:27:53,36,69,90,21
22/05/23,09:27:53,35,69,90,21
22/05/23,09:27:53,30,68,90,21
22/05/23,09:27:54,26,68,90,21
22/05/23,09:27:54,31,68,90,21
22/05/23,09:27:54,28,68,90,21
22/05/23,09:27:54,30,68,90,21
22/05/23,09:27:54,32,68,90,21
22/05/23,09:27:55,41,68,90,21
22/05/23,09:27:55,43,68,90,21
22/05/23,09:27:55,50,68,90,21
22/05/23,09:27:55,50,68,90,21
22/05/23,09:27:55,49,68,90,21
22/05/23,09:27:55,46,68,90,21
22/05/23,09:27:56,38,68,90,21
22/05/23,09:27:56,38,68,90,21
22/05/23,09:27:56,30,67,90,21
22/05/23,09:27:56,27,67,90,21
22/05/23,09:27:56,27,67,90,21
22/05/23,09:27:57,27,67,90,21
22/05/23,09:27:57,33,67,90,21
22/05/23,09:27:57,36,67,90,21
22/05/23,09:27:57,43,67,90,21
22/05/23,09:27:57,44,67,90,21
22/05/23,09:27:58,51,67,90,21
22/05/23,09:27:58,52,67,90,21
22/05/23,09:27:58,50,67,90,21
22/05/23,09:27:58,43,67,90,21
22/05/23,09:27:58,38,67,90,21
22/05/23,09:27:58,35,67,90,21
22/05/23,09:27:59,31,67,90,21
22/05/23,09:27:59,28,66,90,21
22/05/23,09:27:59,31,66,90,21
22/05/23,09:27:59,36,66,90,21
22/05/23,09:27:59,26,66,90,21
22/05/23,09:28:00,27,66,90,21
22/05/23,09:28:00,33,66,90,21
22/05/23,09:28:00,37,66,90,21
22/05/23,09:28:00,40,66,90,21
22/05/23,09:28:00,45,66,90,21
22/05/23,09:28:01,51,66,90,21
22/05/23,09:28:01,40,66,90,21
22/05/23,09:28:01,42,66,90,21
22/05/23,09:28:01,36,66,90,21
22/05/23,09:28:01,36,66,90,21
22/05/23,09:28:02,32,65,90,21
22/05/23,09:28:02,28,65,90,21
22/05/23,09:28:02,31,65,90,21
22/05/23,09:28:02,27,65,90,21
22/05/23,09:28:02,29,65,90,21
22/05/23,09:28:02,35,65,90,21
22/05/23,09:28:03,39,65,90,21
22/05/23,09:28:03,44,65,90,21
22/05/23,09:28:03,51,65,90,21
22/05/23,09:28:03,52,65,90,21
22/05/23,09:28:03,49,65,90,21
22/05/23,09:28:04,41,65,90,21
22/05/23,09:28:04,39,65,90,21
22/05/23,09:28:04,33,65,90,21
22/05/23,09:28:04,28,64,90,21
22/05/23,09:28:04,29,64,90,21
22/05/23,09:28:05,27,64,90,21
22/05/23,09:28:05,28,64,90,21
22/05/23,09:28:05,29,64,90,21
22/05/23,09:28:05,36,64,90,21
22/05/23,09:28:05,42,64,90,21
22/05/23,09:28:05,45,64,90,21
22/05/23,09:28:06,54,64,90,21
22/05/23,09:28:06,52,64,90,21
22/05/23,09:28:06,48,64,90,21
22/05/23,09:28:06,43,64,90,21
22/05/23,09:28:06,40,64,90,21
22/05/23,09:28:07,36,64,90,21
22/05/23,09:28:07,32,64,90,21
22/05/23,09:28:07,27,63,90,21
22/05/23,09:28:07,27,63,90,21
22/05/23,09:28:07,28,63,90,21
22/05/23,09:28:08,27,63,90,21
22/05/23,09:28:08,27,63,90,21
22/05/23,09:28:08,31,63,90,21
22/05/23,09:28:08,41,63,90,21
22/05/23,09:28:08,42,63,90,21
22/05/23,09:28:08,49,63,90,21
22/05/23,09:28:09,49,63,90,21
22/05/23,09:28:09,44,63,90,21
22/05/23,09:28:09,41,63,90,21
22/05/23,09:28:09,37,63,90,21
22/05/23,09:28:09,32,63,90,21
22/05/23,09:28:10,28,62,90,21
22/05/23,09:28:10,25,62,90,21
22/05/23,09:28:10,27,62,90,21
22/05/23,09:28:10,28,62,90,21
22/05/23,09:28:10,31,62,90,21
22/05/23,09:28:11,33,62,90,21
22/05/23,09:28:11,38,62,90,21
22/05/23,09:28:11,42,62,90,21
22/05/23,09:28:11,50,62,90,21
22/05/23,09:28:11,52,62,90,21
22/05/23,09:28:11,48,62,90,21
22/05/23,09:28:12,40,62,90,21
22/05/23,09:28:12,39,62,90,21
22/05/23,09:28:12,35,62,90,21
22/05/23,09:28:12,30,62,90,21
22/05/23,09:28:12,28,61,90,21
22/05/23,09:28:13,30,61,90,21
22/05/23,09:28:13,38,61,90,21
22/05/23,09:28:13,26,61,90,21
22/05/23,09:28:13,28,61,90,21
22/05/23,09:28:13,33,61,90,21
22/05/23,09:28:14,37,61,90,21
22/05/23,09:28:14,43,61,90,21
22/05/23,09:28:14,43,61,90,21
22/05/23,09:28:14,51,61,90,21
22/05/23,09:28:14,44,61,90,21
22/05/23,09:28:14,40,61,90,21
22/05/23,09:28:15,40,61,90,21
22/05/23,09:28:15,33,61,90,21
22/05/23,09:28:15,31,60,90,21
22/05/23,09:28:15,29,60,90,21
22/05/23,09:28:15,37,60,90,21
22/05/23,09:28:16,28,60,90,21
22/05/23,09:28:16,24,60,90,21
22/05/23,09:28:16,34,60,90,21
22/05/23,09:28:16,40,60,90,21
22/05/23,09:28:16,42,60,90,21
22/05/23,09:28:17,51,60,90,21
22/05/23,09:28:17,52,60,90,21
22/05/23,09:28:17,46,60,90,21
22/05/23,09:28:17,38,60,90,21
22/05/23,09:28:17,35,60,90,21
22/05/23,09:28:17,35,60,90,21
22/05/23,09:28:18,31,59,90,21
22/05/23,09:28:18,26,59,90,21
22/05/23,09:28:18,28,59,90,21
22/05/23,09:28:18,27,59,90,21
22/05/23,09:28:18,31,59,90,21
22/05/23,09:28:19,36,59,90,21
22/05/23,09:28:19,43,59,90,21
22/05/23,09:28:19,45,59,90,21
22/05/23,09:28:19,49,59,90,21
22/05/23,09:28:19,54,59,90,21
22/05/23,09:28:20,51,59,90,21
22/05/23,09:28:20,44,59,90,21
22/05/23,09:28:20,39,59,90,21
22/05/23,09:28:20,34,59,90,21
22/05/23,09:28:20,30,59,90,21
22/05/23,09:28:21,27,58,90,21
22/05/23,09:28:21,30,58,90,21
22/05/23,09:28:21,41,58,90,21
22/05/23,09:28:21,27,58,90,21
22/05/23,09:28:21,28,58,90,21
22/05/23,09:28:21,33,58,90,21
22/05/23,09:28:22,40,58,90,21
22/05/23,09:28:22,42,58,90,21
22/05/23,09:28:22,47,58,90,21
22/05/23,09:28:22,52,58,90,21
22/05/23,09:28:22,45,58,90,21
22/05/23,09:28:23,39,58,90,21
22/05/23,09:28:23,37,58,90,21
22/05/23,09:28:23,37,58,90,21
22/05/23,09:28:23,29,57,90,21
22/05/23,09:28:23,28,57,90,21
22/05/23,09:28:24,29,57,90,21
22/05/23,09:28:24,27,57,90,21
22/05/23,09:28:24,29,57,90,21
22/05/23,09:28:24,36,57,90,21
22/05/23,09:28:24,37,57,90,21
22/05/23,09:28:24,45,57,90,21
22/05/23,09:28:25,50,57,90,21
22/05/23,09:28:25,51,57,90,21
22/05/23,09:28:25,47,57,90,21
22/05/23,09:28:25,42,57,90,21
22/05/23,09:28:25,37,57,90,21
22/05/23,09:28:26,37,57,90,21
22/05/23,09:28:26,29,56,90,21
22/05/23,09:28:26,28,56,90,21
22/05/23,09:28:26,31,56,90,21
22/05/23,09:28:26,27,56,90,21
22/05/23,09:28:27,29,56,90,21
22/05/23,09:28:27,36,56,90,21
22/05/23,09:28:27,38,56,90,21
22/05/23,09:28:27,45,56,90,21
22/05/23,09:28:27,50,56,90,21
22/05/23,09:28:27,56,56,90,21
22/05/23,09:28:28,50,56,90,21
22/05/23,09:28:28,45,56,90,21
22/05/23,09:28:28,39,56,90,21
22/05/23,09:28:28,36,56,90,21
22/05/23,09:28:28,31,56,90,21
22/05/23,09:28:29,26,55,90,21
22/05/23,09:28:29,28,55,90,21
22/05/23,09:28:29,31,55,90,21
22/05/23,09:28:29,28,55,90,21
22/05/23,09:28:29,28,55,90,21
22/05/23,09:28:30,33,55,90,21
22/05/23,09:28:30,40,55,90,21
22/05/23,09:28:30,40,55,90,21
22/05/23,09:28:30,47,55,90,21
22/05/23,09:28:30,52,55,90,21
22/05/23,09:28:30,43,55,90,21
22/05/23,09:28:31,39,55,90,21
22/05/23,09:28:31,39,55,90,21
22/05/23,09:28:31,33,55,90,21
22/05/23,09:28:31,31,54,90,21
22/05/23,09:28:31,27,54,90,21
22/05/23,09:28:32,29,54,90,21
22/05/23,09:28:32,27,54,90,21
22/05/23,09:28:32,29,54,90,21
22/05/23,09:28:32,34,54,90,21
22/05/23,09:28:32,40,54,90,21
22/05/23,09:28:33,45,54,90,21
22/05/23,09:28:33,48,54,90,21
22/05/23,09:28:33,55,54,90,21
22/05/23,09:28:33,49,54,90,21
22/05/23,09:28:33,45,54,90,21
22/05/23,09:28:34,39,54,90,21
22/05/23,09:28:34,35,54,90,21
22/05/23,09:28:34,29,54,90,21
22/05/23,09:28:34,24,53,90,21
22/05/23,09:28:34,34,53,90,21
22/05/23,09:28:34,34,53,90,21
22/05/23,09:28:35,28,53,90,21
22/05/23,09:28:35,30,53,90,21
22/05/23,09:28:35,32,53,90,21
22/05/23,09:28:35,37,53,90,21
22/05/23,09:28:35,39,53,90,21
22/05/23,09:28:36,47,53,90,21
22/05/23,09:28:36,46,53,90,21
22/05/23,09:28:36,43,53,90,21
22/05/23,09:28:36,37,53,90,21
22/05/23,09:28:36,38,53,90,21
22/05/23,09:28:37,34,53,90,21
22/05/23,09:28:37,29,52,90,21
22/05/23,09:28:37,31,52,90,21
22/05/23,09:28:37,29,52,90,21
22/05/23,09:28:37,28,52,90,21
22/05/23,09:28:37,29,52,90,21
22/05/23,09:28:38,32,52,90,21
22/05/23,09:28:38,40,52,90,21
22/05/23,09:28:38,42,52,90,21
