date,time,distance,cnt,pwm,uid
22/05/19,15:57:46,33,90,90,27
22/05/19,15:57:46,31,90,90,27
22/05/19,15:57:46,21,89,90,27
22/05/19,15:57:46,25,89,90,27
22/05/19,15:57:47,36,89,90,27
22/05/19,15:57:47,26,89,90,27
22/05/19,15:57:47,27,89,90,27
22/05/19,15:57:47,30,89,90,27
22/05/19,15:57:47,38,89,90,27
22/05/19,15:57:47,39,89,90,27
22/05/19,15:57:48,46,89,90,27
22/05/19,15:57:48,46,89,90,27
22/05/19,15:57:48,44,89,90,27
22/05/19,15:57:48,38,89,90,27
22/05/19,15:57:48,38,89,90,27
22/05/19,15:57:49,31,89,90,27
22/05/19,15:57:49,30,88,90,27
22/05/19,15:57:49,25,88,90,27
22/05/19,15:57:49,33,88,90,27
22/05/19,15:57:49,26,88,90,27
22/05/19,15:57:50,28,88,90,27
22/05/19,15:57:50,34,88,90,27
22/05/19,15:57:50,37,88,90,27
22/05/19,15:57:50,39,88,90,27
22/05/19,15:57:50,41,88,90,27
22/05/19,15:57:51,38,88,90,27
22/05/19,15:57:51,39,88,90,27
22/05/19,15:57:51,30,88,90,27
22/05/19,15:57:51,30,87,90,27
22/05/19,15:57:51,24,87,90,27
22/05/19,15:57:51,34,87,90,27
22/05/19,15:57:52,26,87,90,27
22/05/19,15:57:52,32,87,90,27
22/05/19,15:57:52,35,87,90,27
22/05/19,15:57:52,38,87,90,27
22/05/19,15:57:52,44,87,90,27
22/05/19,15:57:53,44,87,90,27
22/05/19,15:57:53,38,87,90,27
22/05/19,15:57:53,38,87,90,27
22/05/19,15:57:53,32,87,90,27
22/05/19,15:57:53,28,86,90,27
22/05/19,15:57:54,25,86,90,27
22/05/19,15:57:54,30,86,90,27
22/05/19,15:57:54,29,86,90,27
22/05/19,15:57:54,29,86,90,27
22/05/19,15:57:54,33,86,90,27
22/05/19,15:57:54,41,86,90,27
22/05/19,15:57:55,43,86,90,27
22/05/19,15:57:55,44,86,90,27
22/05/19,15:57:55,42,86,90,27
22/05/19,15:57:55,38,86,90,27
22/05/19,15:57:55,29,86,90,27
22/05/19,15:57:56,27,85,90,27
22/05/19,15:57:56,22,85,90,27
22/05/19,15:57:56,24,85,90,27
22/05/19,15:57:56,25,85,90,27
22/05/19,15:57:56,30,85,90,27
22/05/19,15:57:57,33,85,90,27
22/05/19,15:57:57,37,85,90,27
22/05/19,15:57:57,41,85,90,27
22/05/19,15:57:57,46,85,90,27
22/05/19,15:57:57,38,85,90,27
22/05/19,15:57:57,39,85,90,27
22/05/19,15:57:58,31,85,90,27
22/05/19,15:57:58,26,84,90,27
22/05/19,15:57:58,20,84,90,27
22/05/19,15:57:58,24,84,90,27
22/05/19,15:57:58,21,84,90,27
22/05/19,15:57:59,30,84,90,27
22/05/19,15:57:59,32,84,90,27
22/05/19,15:57:59,37,84,90,27
22/05/19,15:57:59,40,84,90,27
22/05/19,15:57:59,47,84,90,27
22/05/19,15:58:00,41,84,90,27
22/05/19,15:58:00,37,84,90,27
22/05/19,15:58:00,31,84,90,27
22/05/19,15:58:00,30,83,90,27
22/05/19,15:58:00,24,83,90,27
22/05/19,15:58:00,25,83,90,27
22/05/19,15:58:01,24,83,90,27
22/05/19,15:58:01,28,83,90,27
22/05/19,15:58:01,37,83,90,27
22/05/19,15:58:01,40,83,90,27
22/05/19,15:58:01,40,83,90,27
22/05/19,15:58:02,46,83,90,27
22/05/19,15:58:02,39,83,90,27
22/05/19,15:58:02,40,83,90,27
22/05/19,15:58:02,32,83,90,27
22/05/19,15:58:02,27,82,90,27
22/05/19,15:58:03,22,82,90,27
22/05/19,15:58:03,28,82,90,27
22/05/19,15:58:03,25,82,90,27
22/05/19,15:58:03,28,82,90,27
22/05/19,15:58:03,35,82,90,27
22/05/19,15:58:03,39,82,90,27
22/05/19,15:58:04,42,82,90,27
22/05/19,15:58:04,48,82,90,27
22/05/19,15:58:04,42,82,90,27
22/05/19,15:58:04,38,82,90,27
22/05/19,15:58:04,32,82,90,27
22/05/19,15:58:05,29,81,90,27
22/05/19,15:58:05,23,81,90,27
22/05/19,15:58:05,24,81,90,27
22/05/19,15:58:05,27,81,90,27
22/05/19,15:58:05,30,81,90,27
22/05/19,15:58:06,33,81,90,27
22/05/19,15:58:06,41,81,90,27
22/05/19,15:58:06,42,81,90,27
22/05/19,15:58:06,44,81,90,27
22/05/19,15:58:06,43,81,90,27
22/05/19,15:58:06,41,81,90,27
22/05/19,15:58:07,33,81,90,27
22/05/19,15:58:07,29,80,90,27
22/05/19,15:58:07,23,80,90,27
22/05/19,15:58:07,28,80,90,27
22/05/19,15:58:07,24,80,90,27
22/05/19,15:58:08,27,80,90,27
22/05/19,15:58:08,33,80,90,27
22/05/19,15:58:08,38,80,90,27
22/05/19,15:58:08,43,80,90,27
22/05/19,15:58:08,45,80,90,27
22/05/19,15:58:09,41,80,90,27
22/05/19,15:58:09,37,80,90,27
22/05/19,15:58:09,36,80,90,27
22/05/19,15:58:09,26,79,90,27
22/05/19,15:58:09,22,79,90,27
22/05/19,15:58:10,26,79,90,27
22/05/19,15:58:10,23,79,90,27
22/05/19,15:58:10,28,79,90,27
22/05/19,15:58:10,35,79,90,27
22/05/19,15:58:10,41,79,90,27
22/05/19,15:58:10,44,79,90,27
22/05/19,15:58:11,48,79,90,27
22/05/19,15:58:11,42,79,90,27
22/05/19,15:58:11,36,79,90,27
22/05/19,15:58:11,35,79,90,27
22/05/19,15:58:11,31,79,90,27
22/05/19,15:58:12,25,78,90,27
22/05/19,15:58:12,33,78,90,27
22/05/19,15:58:12,35,78,90,27
22/05/19,15:58:12,27,78,90,27
22/05/19,15:58:12,26,78,90,27
22/05/19,15:58:13,30,78,90,27
22/05/19,15:58:13,34,78,90,27
22/05/19,15:58:13,40,78,90,27
22/05/19,15:58:13,42,78,90,27
22/05/19,15:58:13,45,78,90,27
22/05/19,15:58:13,43,78,90,27
22/05/19,15:58:14,38,78,90,27
22/05/19,15:58:14,37,78,90,27
22/05/19,15:58:14,30,78,90,27
22/05/19,15:58:14,24,77,90,27
22/05/19,15:58:14,27,77,90,27
22/05/19,15:58:15,33,77,90,27
22/05/19,15:58:15,27,77,90,27
22/05/19,15:58:15,30,77,90,27
22/05/19,15:58:15,32,77,90,27
22/05/19,15:58:15,39,77,90,27
22/05/19,15:58:16,42,77,90,27
22/05/19,15:58:16,42,77,90,27
22/05/19,15:58:16,37,77,90,27
22/05/19,15:58:16,36,77,90,27
22/05/19,15:58:16,28,77,90,27
22/05/19,15:58:16,27,76,90,27
22/05/19,15:58:17,24,76,90,27
22/05/19,15:58:17,32,76,90,27
22/05/19,15:58:17,23,76,90,27
22/05/19,15:58:17,29,76,90,27
22/05/19,15:58:17,30,76,90,27
22/05/19,15:58:18,39,76,90,27
22/05/19,15:58:18,39,76,90,27
22/05/19,15:58:18,47,76,90,27
22/05/19,15:58:18,38,76,90,27
22/05/19,15:58:18,39,76,90,27
22/05/19,15:58:19,28,76,90,27
22/05/19,15:58:19,27,75,90,27
22/05/19,15:58:19,22,75,90,27
22/05/19,15:58:19,30,75,90,27
22/05/19,15:58:19,23,75,90,27
22/05/19,15:58:19,28,75,90,27
22/05/19,15:58:20,29,75,90,27
22/05/19,15:58:20,39,75,90,27
22/05/19,15:58:20,40,75,90,27
22/05/19,15:58:20,47,75,90,27
22/05/19,15:58:20,42,75,90,27
22/05/19,15:58:21,35,75,90,27
22/05/19,15:58:21,31,75,90,27
22/05/19,15:58:21,28,74,90,27
22/05/19,15:58:21,24,74,90,27
22/05/19,15:58:21,28,74,90,27
22/05/19,15:58:22,22,74,90,27
22/05/19,15:58:22,31,74,90,27
22/05/19,15:58:22,30,74,90,27
22/05/19,15:58:22,37,74,90,27
22/05/19,15:58:22,41,74,90,27
22/05/19,15:58:22,44,74,90,27
22/05/19,15:58:23,40,74,90,27
22/05/19,15:58:23,36,74,90,27
22/05/19,15:58:23,30,74,90,27
22/05/19,15:58:23,28,73,90,27
22/05/19,15:58:23,23,73,90,27
22/05/19,15:58:24,24,73,90,27
22/05/19,15:58:24,25,73,90,27
22/05/19,15:58:24,31,73,90,27
22/05/19,15:58:24,33,73,90,27
22/05/19,15:58:24,41,73,90,27
22/05/19,15:58:25,42,73,90,27
22/05/19,15:58:25,43,73,90,27
22/05/19,15:58:25,39,73,90,27
22/05/19,15:58:25,37,73,90,27
22/05/19,15:58:25,32,73,90,27
22/05/19,15:58:25,30,72,90,27
22/05/19,15:58:26,25,72,90,27
22/05/19,15:58:26,26,72,90,27
22/05/19,15:58:26,26,72,90,27
22/05/19,15:58:26,32,72,90,27
22/05/19,15:58:26,36,72,90,27
22/05/19,15:58:27,38,72,90,27
22/05/19,15:58:27,43,72,90,27
22/05/19,15:58:27,43,72,90,27
22/05/19,15:58:27,40,72,90,27
22/05/19,15:58:27,39,72,90,27
22/05/19,15:58:28,31,72,90,27
22/05/19,15:58:28,27,71,90,27
22/05/19,15:58:28,23,71,90,27
22/05/19,15:58:28,28,71,90,27
22/05/19,15:58:28,21,71,90,27
22/05/19,15:58:28,30,71,90,27
22/05/19,15:58:29,32,71,90,27
22/05/19,15:58:29,43,71,90,27
22/05/19,15:58:29,42,71,90,27
22/05/19,15:58:29,47,71,90,27
22/05/19,15:58:29,41,71,90,27
22/05/19,15:58:30,39,71,90,27
22/05/19,15:58:30,30,71,90,27
22/05/19,15:58:30,29,70,90,27
22/05/19,15:58:30,20,70,90,27
22/05/19,15:58:30,29,70,90,27
22/05/19,15:58:31,23,70,90,27
22/05/19,15:58:31,30,70,90,27
22/05/19,15:58:31,36,70,90,27
22/05/19,15:58:31,39,70,90,27
22/05/19,15:58:31,41,70,90,27
22/05/19,15:58:32,46,70,90,27
22/05/19,15:58:32,43,70,90,27
22/05/19,15:58:32,39,70,90,27
22/05/19,15:58:32,33,70,90,27
22/05/19,15:58:32,32,69,90,27
22/05/19,15:58:32,22,69,90,27
22/05/19,15:58:33,26,69,90,27
22/05/19,15:58:33,24,69,90,27
22/05/19,15:58:33,32,69,90,27
22/05/19,15:58:33,34,69,90,27
22/05/19,15:58:33,37,69,90,27
22/05/19,15:58:34,40,69,90,27
22/05/19,15:58:34,45,69,90,27
22/05/19,15:58:34,42,69,90,27
22/05/19,15:58:34,39,69,90,27
22/05/19,15:58:34,33,69,90,27
22/05/19,15:58:35,30,68,90,27
22/05/19,15:58:35,23,68,90,27
22/05/19,15:58:35,28,68,90,27
22/05/19,15:58:35,27,68,90,27
22/05/19,15:58:35,29,68,90,27
22/05/19,15:58:35,33,68,90,27
22/05/19,15:58:36,38,68,90,27
22/05/19,15:58:36,44,68,90,27
22/05/19,15:58:36,46,68,90,27
22/05/19,15:58:36,37,68,90,27
22/05/19,15:58:36,39,68,90,27
22/05/19,15:58:37,33,68,90,27
22/05/19,15:58:37,28,68,90,27
22/05/19,15:58:37,24,67,90,27
22/05/19,15:58:37,33,67,90,27
22/05/19,15:58:37,35,67,90,27
22/05/19,15:58:38,26,67,90,27
22/05/19,15:58:38,26,67,90,27
22/05/19,15:58:38,30,67,90,27
22/05/19,15:58:38,36,67,90,27
22/05/19,15:58:38,38,67,90,27
22/05/19,15:58:38,43,67,90,27
22/05/19,15:58:39,47,67,90,27
22/05/19,15:58:39,40,67,90,27
22/05/19,15:58:39,38,67,90,27
22/05/19,15:58:39,36,67,90,27
22/05/19,15:58:39,29,67,90,27
22/05/19,15:58:40,23,66,90,27
22/05/19,15:58:40,24,66,90,27
22/05/19,15:58:40,37,66,90,27
22/05/19,15:58:40,27,66,90,27
22/05/19,15:58:40,30,66,90,27
22/05/19,15:58:41,29,66,90,27
22/05/19,15:58:41,37,66,90,27
22/05/19,15:58:41,39,66,90,27
22/05/19,15:58:41,42,66,90,27
22/05/19,15:58:41,50,66,90,27
22/05/19,15:58:41,44,66,90,27
22/05/19,15:58:42,41,66,90,27
22/05/19,15:58:42,35,66,90,27
22/05/19,15:58:42,31,66,90,27
22/05/19,15:58:42,25,65,90,27
22/05/19,15:58:42,27,65,90,27
22/05/19,15:58:43,33,65,90,27
22/05/19,15:58:43,26,65,90,27
22/05/19,15:58:43,27,65,90,27
22/05/19,15:58:43,31,65,90,27
22/05/19,15:58:43,37,65,90,27
22/05/19,15:58:44,42,65,90,27
22/05/19,15:58:44,43,65,90,27
22/05/19,15:58:44,39,65,90,27
22/05/19,15:58:44,36,65,90,27
22/05/19,15:58:44,29,65,90,27
22/05/19,15:58:44,27,64,90,27
22/05/19,15:58:45,26,64,90,27
22/05/19,15:58:45,29,64,90,27
22/05/19,15:58:45,22,64,90,27
22/05/19,15:58:45,30,64,90,27
22/05/19,15:58:45,31,64,90,27
22/05/19,15:58:46,37,64,90,27
22/05/19,15:58:46,40,64,90,27
22/05/19,15:58:46,44,64,90,27
22/05/19,15:58:46,41,64,90,27
22/05/19,15:58:46,36,64,90,27
22/05/19,15:58:47,29,64,90,27
22/05/19,15:58:47,31,63,90,27
22/05/19,15:58:47,22,63,90,27
22/05/19,15:58:47,25,63,90,27
22/05/19,15:58:47,25,63,90,27
22/05/19,15:58:47,29,63,90,27
22/05/19,15:58:48,32,63,90,27
22/05/19,15:58:48,39,63,90,27
22/05/19,15:58:48,42,63,90,27
22/05/19,15:58:48,43,63,90,27
22/05/19,15:58:48,40,63,90,27
22/05/19,15:58:49,38,63,90,27
22/05/19,15:58:49,30,63,90,27
22/05/19,15:58:49,27,62,90,27
22/05/19,15:58:49,25,62,90,27
22/05/19,15:58:49,26,62,90,27
22/05/19,15:58:50,25,62,90,27
22/05/19,15:58:50,28,62,90,27
22/05/19,15:58:50,35,62,90,27
22/05/19,15:58:50,39,62,90,27
22/05/19,15:58:50,45,62,90,27
22/05/19,15:58:50,45,62,90,27
22/05/19,15:58:51,43,62,90,27
22/05/19,15:58:51,36,62,90,27
22/05/19,15:58:51,30,62,90,27
22/05/19,15:58:51,28,61,90,27
22/05/19,15:58:51,23,61,90,27
22/05/19,15:58:52,25,61,90,27
22/05/19,15:58:52,25,61,90,27
22/05/19,15:58:52,30,61,90,27
22/05/19,15:58:52,33,61,90,27
22/05/19,15:58:52,37,61,90,27
22/05/19,15:58:53,43,61,90,27
22/05/19,15:58:53,46,61,90,27
22/05/19,15:58:53,40,61,90,27
22/05/19,15:58:53,39,61,90,27
22/05/19,15:58:53,35,61,90,27
22/05/19,15:58:54,27,60,90,27
22/05/19,15:58:54,23,60,90,27
22/05/19,15:58:54,26,60,90,27
22/05/19,15:58:54,21,60,90,27
22/05/19,15:58:54,31,60,90,27
22/05/19,15:58:54,37,60,90,27
22/05/19,15:58:55,37,60,90,27
22/05/19,15:58:55,41,60,90,27
22/05/19,15:58:55,47,60,90,27
22/05/19,15:58:55,43,60,90,27
22/05/19,15:58:55,37,60,90,27
22/05/19,15:58:56,33,60,90,27
22/05/19,15:58:56,28,60,90,27
22/05/19,15:58:56,25,59,90,27
22/05/19,15:58:56,26,59,90,27
22/05/19,15:58:56,32,59,90,27
22/05/19,15:58:57,25,59,90,27
22/05/19,15:58:57,25,59,90,27
22/05/19,15:58:57,32,59,90,27
22/05/19,15:58:57,36,59,90,27
22/05/19,15:58:57,41,59,90,27
22/05/19,15:58:57,42,59,90,27
22/05/19,15:58:58,49,59,90,27
22/05/19,15:58:58,43,59,90,27
22/05/19,15:58:58,38,59,90,27
22/05/19,15:58:58,36,59,90,27
22/05/19,15:58:58,29,59,90,27
22/05/19,15:58:59,27,58,90,27
22/05/19,15:58:59,25,58,90,27
22/05/19,15:58:59,30,58,90,27
22/05/19,15:58:59,22,58,90,27
22/05/19,15:58:59,29,58,90,27
22/05/19,15:59:00,30,58,90,27
22/05/19,15:59:00,35,58,90,27
22/05/19,15:59:00,40,58,90,27
22/05/19,15:59:00,44,58,90,27
22/05/19,15:59:00,37,58,90,27
22/05/19,15:59:00,36,58,90,27
22/05/19,15:59:01,30,58,90,27
22/05/19,15:59:01,27,57,90,27
22/05/19,15:59:01,25,57,90,27
22/05/19,15:59:01,33,57,90,27
22/05/19,15:59:01,23,57,90,27
22/05/19,15:59:02,29,57,90,27
22/05/19,15:59:02,32,57,90,27
22/05/19,15:59:02,37,57,90,27
22/05/19,15:59:02,42,57,90,27
22/05/19,15:59:02,46,57,90,27
22/05/19,15:59:03,39,57,90,27
22/05/19,15:59:03,38,57,90,27
22/05/19,15:59:03,30,57,90,27
22/05/19,15:59:03,29,56,90,27
22/05/19,15:59:03,27,56,90,27
22/05/19,15:59:03,27,56,90,27
22/05/19,15:59:04,25,56,90,27
22/05/19,15:59:04,27,56,90,27
22/05/19,15:59:04,37,56,90,27
22/05/19,15:59:04,39,56,90,27
22/05/19,15:59:04,43,56,90,27
22/05/19,15:59:05,46,56,90,27
22/05/19,15:59:05,41,56,90,27
22/05/19,15:59:05,38,56,90,27
22/05/19,15:59:05,34,56,90,27
22/05/19,15:59:05,28,55,90,27
22/05/19,15:59:06,25,55,90,27
22/05/19,15:59:06,27,55,90,27
22/05/19,15:59:06,27,55,90,27
22/05/19,15:59:06,28,55,90,27
22/05/19,15:59:06,37,55,90,27
22/05/19,15:59:06,40,55,90,27
22/05/19,15:59:07,41,55,90,27
22/05/19,15:59:07,46,55,90,27
22/05/19,15:59:07,38,55,90,27
22/05/19,15:59:07,37,55,90,27
22/05/19,15:59:07,33,55,90,27
22/05/19,15:59:08,32,55,90,27
22/05/19,15:59:08,23,54,90,27
22/05/19,15:59:08,28,54,90,27
22/05/19,15:59:08,35,54,90,27
22/05/19,15:59:08,25,54,90,27
22/05/19,15:59:09,27,54,90,27
22/05/19,15:59:09,30,54,90,27
22/05/19,15:59:09,37,54,90,27
22/05/19,15:59:09,38,54,90,27
22/05/19,15:59:09,45,54,90,27
22/05/19,15:59:09,47,54,90,27
22/05/19,15:59:10,54,54,90,27
22/05/19,15:59:10,47,54,90,27
22/05/19,15:59:10,44,54,90,27
22/05/19,15:59:10,40,54,90,27
22/05/19,15:59:10,33,54,90,27
22/05/19,15:59:11,29,54,90,27
22/05/19,15:59:11,28,53,90,27
22/05/19,15:59:11,27,53,90,27
22/05/19,15:59:11,33,53,90,27
22/05/19,15:59:11,25,53,90,27
22/05/19,15:59:12,29,53,90,27
22/05/19,15:59:12,36,53,90,27
22/05/19,15:59:12,38,53,90,27
22/05/19,15:59:12,40,53,90,27
22/05/19,15:59:12,48,53,90,27
22/05/19,15:59:13,53,53,90,27
22/05/19,15:59:13,57,53,90,27
22/05/19,15:59:13,53,53,90,27
22/05/19,15:59:13,49,53,90,27
22/05/19,15:59:13,43,53,90,27
22/05/19,15:59:13,36,53,90,27
22/05/19,15:59:14,35,53,90,27
22/05/19,15:59:14,30,52,90,27
22/05/19,15:59:14,25,52,90,27
22/05/19,15:59:14,24,52,90,27
22/05/19,15:59:14,25,52,90,27
22/05/19,15:59:15,29,52,90,27
22/05/19,15:59:15,39,52,90,27
22/05/19,15:59:15,39,52,90,27
22/05/19,15:59:15,44,52,90,27
22/05/19,15:59:15,48,52,90,27
22/05/19,15:59:16,54,52,90,27
22/05/19,15:59:16,56,52,90,27
22/05/19,15:59:16,52,52,90,27
22/05/19,15:59:16,47,52,90,27
22/05/19,15:59:16,44,52,90,27
22/05/19,15:59:16,37,52,90,27
22/05/19,15:59:17,36,52,90,27
22/05/19,15:59:17,31,52,90,27
22/05/19,15:59:17,27,51,90,27
22/05/19,15:59:17,31,51,90,27
22/05/19,15:59:17,32,51,90,27
22/05/19,15:59:18,25,51,90,27
22/05/19,15:59:18,29,51,90,27
22/05/19,15:59:18,27,51,90,27
22/05/19,15:59:18,38,51,90,27
22/05/19,15:59:18,40,51,90,27
22/05/19,15:59:19,48,51,90,27
22/05/19,15:59:19,52,51,90,27
22/05/19,15:59:19,59,51,90,27
22/05/19,15:59:19,57,51,90,27
22/05/19,15:59:19,53,51,90,27
22/05/19,15:59:19,47,51,90,27
22/05/19,15:59:20,46,51,90,27
22/05/19,15:59:20,39,51,90,27
22/05/19,15:59:20,36,51,90,27
22/05/19,15:59:20,31,51,90,27
22/05/19,15:59:20,28,50,90,27
22/05/19,15:59:21,26,50,90,27
22/05/19,15:59:21,29,50,90,27
22/05/19,15:59:21,21,50,90,27
22/05/19,15:59:21,29,50,90,27
22/05/19,15:59:21,33,50,90,27
22/05/19,15:59:22,41,50,90,27
22/05/19,15:59:22,40,50,90,27
22/05/19,15:59:22,48,50,90,27
22/05/19,15:59:22,51,50,90,27
22/05/19,15:59:22,55,50,90,27
22/05/19,15:59:22,50,50,90,27
22/05/19,15:59:23,46,50,90,27
22/05/19,15:59:23,39,50,90,27
22/05/19,15:59:23,36,50,90,27
22/05/19,15:59:23,36,50,90,27
22/05/19,15:59:23,30,49,90,27
22/05/19,15:59:24,23,49,90,27
22/05/19,15:59:24,25,49,90,27
22/05/19,15:59:24,23,49,90,27
22/05/19,15:59:24,31,49,90,27
22/05/19,15:59:24,36,49,90,27
22/05/19,15:59:25,39,49,90,27
22/05/19,15:59:25,41,49,90,27
22/05/19,15:59:25,48,49,90,27
22/05/19,15:59:25,54,49,90,27
22/05/19,15:59:25,58,49,90,27
22/05/19,15:59:25,52,49,90,27
22/05/19,15:59:26,46,49,90,27
22/05/19,15:59:26,40,49,90,27
22/05/19,15:59:26,41,49,90,27
22/05/19,15:59:26,36,49,90,27
22/05/19,15:59:26,30,49,90,27
22/05/19,15:59:27,23,48,90,27
22/05/19,15:59:27,31,48,90,27
22/05/19,15:59:27,30,48,90,27
22/05/19,15:59:27,27,48,90,27
22/05/19,15:59:27,26,48,90,27
22/05/19,15:59:28,33,48,90,27
22/05/19,15:59:28,39,48,90,27
22/05/19,15:59:28,40,48,90,27
22/05/19,15:59:28,44,48,90,27
22/05/19,15:59:28,49,48,90,27
22/05/19,15:59:28,55,48,90,27
22/05/19,15:59:29,48,48,90,27
22/05/19,15:59:29,41,48,90,27
22/05/19,15:59:29,38,48,90,27
22/05/19,15:59:29,37,48,90,27
22/05/19,15:59:29,31,48,90,27
22/05/19,15:59:30,30,47,90,27
22/05/19,15:59:30,26,47,90,27
22/05/19,15:59:30,32,47,90,27
22/05/19,15:59:30,25,47,90,27
22/05/19,15:59:30,33,47,90,27
22/05/19,15:59:31,34,47,90,27
22/05/19,15:59:31,37,47,90,27
22/05/19,15:59:31,41,47,90,27
22/05/19,15:59:31,50,47,90,27
