date,time,distance,cnt,pwm,uid
22/05/19,15:32:21,42,84,90,21
22/05/19,15:32:21,39,84,90,21
22/05/19,15:32:22,36,84,90,21
22/05/19,15:32:22,28,84,90,21
22/05/19,15:32:22,26,83,90,21
22/05/19,15:32:22,26,83,90,21
22/05/19,15:32:22,36,83,90,21
22/05/19,15:32:22,27,83,90,21
22/05/19,15:32:23,30,83,90,21
22/05/19,15:32:23,31,83,90,21
22/05/19,15:32:23,38,83,90,21
22/05/19,15:32:23,43,83,90,21
22/05/19,15:32:23,46,83,90,21
22/05/19,15:32:24,51,83,90,21
22/05/19,15:32:24,43,83,90,21
22/05/19,15:32:24,39,83,90,21
22/05/19,15:32:24,35,83,90,21
22/05/19,15:32:24,31,83,90,21
22/05/19,15:32:25,31,82,90,21
22/05/19,15:32:25,24,82,90,21
22/05/19,15:32:25,27,82,90,21
22/05/19,15:32:25,24,82,90,21
22/05/19,15:32:25,27,82,90,21
22/05/19,15:32:25,34,82,90,21
22/05/19,15:32:26,36,82,90,21
22/05/19,15:32:26,43,82,90,21
22/05/19,15:32:26,46,82,90,21
22/05/19,15:32:26,47,82,90,21
22/05/19,15:32:26,48,82,90,21
22/05/19,15:32:27,37,82,90,21
22/05/19,15:32:27,36,82,90,21
22/05/19,15:32:27,32,82,90,21
22/05/19,15:32:27,28,81,90,21
22/05/19,15:32:27,26,81,90,21
22/05/19,15:32:28,23,81,90,21
22/05/19,15:32:28,28,81,90,21
22/05/19,15:32:28,30,81,90,21
22/05/19,15:32:28,35,81,90,21
22/05/19,15:32:28,39,81,90,21
22/05/19,15:32:28,42,81,90,21
22/05/19,15:32:29,47,81,90,21
22/05/19,15:32:29,42,81,90,21
22/05/19,15:32:29,36,81,90,21
22/05/19,15:32:29,34,81,90,21
22/05/19,15:32:29,26,81,90,21
22/05/19,15:32:30,23,80,90,21
22/05/19,15:32:30,28,80,90,21
22/05/19,15:32:30,34,80,90,21
22/05/19,15:32:30,24,80,90,21
22/05/19,15:32:30,27,80,90,21
22/05/19,15:32:31,34,80,90,21
22/05/19,15:32:31,34,80,90,21
22/05/19,15:32:31,41,80,90,21
22/05/19,15:32:31,42,80,90,21
22/05/19,15:32:31,46,80,90,21
22/05/19,15:32:31,42,80,90,21
22/05/19,15:32:32,38,80,90,21
22/05/19,15:32:32,37,80,90,21
22/05/19,15:32:32,27,80,90,21
22/05/19,15:32:32,26,79,90,21
22/05/19,15:32:32,26,79,90,21
22/05/19,15:32:33,31,79,90,21
22/05/19,15:32:33,23,79,90,21
22/05/19,15:32:33,28,79,90,21
22/05/19,15:32:33,30,79,90,21
22/05/19,15:32:33,35,79,90,21
22/05/19,15:32:34,40,79,90,21
22/05/19,15:32:34,48,79,90,21
22/05/19,15:32:34,47,79,90,21
22/05/19,15:32:34,44,79,90,21
22/05/19,15:32:34,38,79,90,21
22/05/19,15:32:34,33,79,90,21
22/05/19,15:32:35,32,79,90,21
22/05/19,15:32:35,28,78,90,21
22/05/19,15:32:35,23,78,90,21
22/05/19,15:32:35,24,78,90,21
22/05/19,15:32:35,23,78,90,21
22/05/19,15:32:36,29,78,90,21
22/05/19,15:32:36,34,78,90,21
22/05/19,15:32:36,39,78,90,21
22/05/19,15:32:36,40,78,90,21
22/05/19,15:32:36,48,78,90,21
22/05/19,15:32:37,50,78,90,21
22/05/19,15:32:37,47,78,90,21
22/05/19,15:32:37,40,78,90,21
22/05/19,15:32:37,37,78,90,21
22/05/19,15:32:37,35,78,90,21
22/05/19,15:32:37,28,77,90,21
22/05/19,15:32:38,23,77,90,21
22/05/19,15:32:38,27,77,90,21
22/05/19,15:32:38,26,77,90,21
22/05/19,15:32:38,31,77,90,21
22/05/19,15:32:38,35,77,90,21
22/05/19,15:32:39,39,77,90,21
22/05/19,15:32:39,39,77,90,21
22/05/19,15:32:39,44,77,90,21
22/05/19,15:32:39,40,77,90,21
22/05/19,15:32:39,37,77,90,21
22/05/19,15:32:40,34,77,90,21
22/05/19,15:32:40,30,77,90,21
22/05/19,15:32:40,26,76,90,21
22/05/19,15:32:40,26,76,90,21
22/05/19,15:32:40,33,76,90,21
22/05/19,15:32:40,26,76,90,21
22/05/19,15:32:41,27,76,90,21
22/05/19,15:32:41,29,76,90,21
22/05/19,15:32:41,36,76,90,21
22/05/19,15:32:41,36,76,90,21
22/05/19,15:32:41,44,76,90,21
22/05/19,15:32:42,47,76,90,21
22/05/19,15:32:42,41,76,90,21
22/05/19,15:32:42,37,76,90,21
22/05/19,15:32:42,33,76,90,21
22/05/19,15:32:42,27,76,90,21
22/05/19,15:32:43,23,75,90,21
22/05/19,15:32:43,27,75,90,21
22/05/19,15:32:43,35,75,90,21
22/05/19,15:32:43,28,75,90,21
22/05/19,15:32:43,27,75,90,21
22/05/19,15:32:43,30,75,90,21
22/05/19,15:32:44,39,75,90,21
22/05/19,15:32:44,40,75,90,21
22/05/19,15:32:44,43,75,90,21
22/05/19,15:32:44,49,75,90,21
22/05/19,15:32:44,43,75,90,21
22/05/19,15:32:45,37,75,90,21
22/05/19,15:32:45,36,75,90,21
22/05/19,15:32:45,29,75,90,21
22/05/19,15:32:45,30,74,90,21
22/05/19,15:32:45,26,74,90,21
22/05/19,15:32:46,28,74,90,21
22/05/19,15:32:46,21,74,90,21
22/05/19,15:32:46,28,74,90,21
22/05/19,15:32:46,35,74,90,21
22/05/19,15:32:46,39,74,90,21
22/05/19,15:32:46,40,74,90,21
22/05/19,15:32:47,44,74,90,21
22/05/19,15:32:47,47,74,90,21
22/05/19,15:32:47,44,74,90,21
22/05/19,15:32:47,40,74,90,21
22/05/19,15:32:47,35,74,90,21
22/05/19,15:32:48,33,74,90,21
22/05/19,15:32:48,28,73,90,21
22/05/19,15:32:48,26,73,90,21
22/05/19,15:32:48,25,73,90,21
22/05/19,15:32:48,22,73,90,21
22/05/19,15:32:49,28,73,90,21
22/05/19,15:32:49,30,73,90,21
22/05/19,15:32:49,39,73,90,21
22/05/19,15:32:49,38,73,90,21
22/05/19,15:32:49,44,73,90,21
22/05/19,15:32:49,48,73,90,21
22/05/19,15:32:50,43,73,90,21
22/05/19,15:32:50,40,73,90,21
22/05/19,15:32:50,37,73,90,21
22/05/19,15:32:50,31,73,90,21
22/05/19,15:32:50,28,72,90,21
22/05/19,15:32:51,24,72,90,21
22/05/19,15:32:51,27,72,90,21
22/05/19,15:32:51,23,72,90,21
22/05/19,15:32:51,29,72,90,21
22/05/19,15:32:51,36,72,90,21
22/05/19,15:32:52,38,72,90,21
22/05/19,15:32:52,41,72,90,21
22/05/19,15:32:52,45,72,90,21
22/05/19,15:32:52,48,72,90,21
22/05/19,15:32:52,43,72,90,21
22/05/19,15:32:52,37,72,90,21
22/05/19,15:32:53,37,72,90,21
22/05/19,15:32:53,34,72,90,21
22/05/19,15:32:53,29,71,90,21
22/05/19,15:32:53,25,71,90,21
22/05/19,15:32:53,25,71,90,21
22/05/19,15:32:54,29,71,90,21
22/05/19,15:32:54,29,71,90,21
22/05/19,15:32:54,32,71,90,21
22/05/19,15:32:54,38,71,90,21
22/05/19,15:32:54,40,71,90,21
22/05/19,15:32:55,46,71,90,21
22/05/19,15:32:55,41,71,90,21
22/05/19,15:32:55,37,71,90,21
22/05/19,15:32:55,33,71,90,21
22/05/19,15:32:55,29,71,90,21
22/05/19,15:32:55,20,70,90,21
22/05/19,15:32:56,28,70,90,21
22/05/19,15:32:56,32,70,90,21
22/05/19,15:32:56,25,70,90,21
22/05/19,15:32:56,29,70,90,21
22/05/19,15:32:56,29,70,90,21
22/05/19,15:32:57,38,70,90,21
22/05/19,15:32:57,40,70,90,21
22/05/19,15:32:57,44,70,90,21
22/05/19,15:32:57,46,70,90,21
22/05/19,15:32:57,42,70,90,21
22/05/19,15:32:58,37,70,90,21
22/05/19,15:32:58,37,70,90,21
22/05/19,15:32:58,31,70,90,21
22/05/19,15:32:58,25,69,90,21
22/05/19,15:32:58,22,69,90,21
22/05/19,15:32:59,29,69,90,21
22/05/19,15:32:59,23,69,90,21
22/05/19,15:32:59,29,69,90,21
22/05/19,15:32:59,31,69,90,21
22/05/19,15:32:59,35,69,90,21
22/05/19,15:32:59,40,69,90,21
22/05/19,15:33:00,46,69,90,21
22/05/19,15:33:00,51,69,90,21
22/05/19,15:33:00,44,69,90,21
22/05/19,15:33:00,38,69,90,21
22/05/19,15:33:00,38,69,90,21
22/05/19,15:33:01,31,69,90,21
22/05/19,15:33:01,29,68,90,21
22/05/19,15:33:01,25,68,90,21
22/05/19,15:33:01,28,68,90,21
22/05/19,15:33:01,29,68,90,21
22/05/19,15:33:02,28,68,90,21
22/05/19,15:33:02,35,68,90,21
22/05/19,15:33:02,39,68,90,21
22/05/19,15:33:02,42,68,90,21
22/05/19,15:33:02,47,68,90,21
22/05/19,15:33:02,46,68,90,21
22/05/19,15:33:03,45,68,90,21
22/05/19,15:33:03,39,68,90,21
22/05/19,15:33:03,36,68,90,21
22/05/19,15:33:03,33,68,90,21
22/05/19,15:33:03,26,67,90,21
22/05/19,15:33:04,23,67,90,21
22/05/19,15:33:04,25,67,90,21
22/05/19,15:33:04,26,67,90,21
22/05/19,15:33:04,29,67,90,21
22/05/19,15:33:04,38,67,90,21
22/05/19,15:33:05,39,67,90,21
22/05/19,15:33:05,40,67,90,21
22/05/19,15:33:05,46,67,90,21
22/05/19,15:33:05,41,67,90,21
22/05/19,15:33:05,37,67,90,21
22/05/19,15:33:05,34,67,90,21
22/05/19,15:33:06,30,67,90,21
22/05/19,15:33:06,23,66,90,21
22/05/19,15:33:06,27,66,90,21
22/05/19,15:33:06,36,66,90,21
22/05/19,15:33:06,26,66,90,21
22/05/19,15:33:07,25,66,90,21
22/05/19,15:33:07,31,66,90,21
22/05/19,15:33:07,39,66,90,21
22/05/19,15:33:07,38,66,90,21
22/05/19,15:33:07,44,66,90,21
22/05/19,15:33:08,46,66,90,21
22/05/19,15:33:08,41,66,90,21
22/05/19,15:33:08,39,66,90,21
22/05/19,15:33:08,36,66,90,21
22/05/19,15:33:08,25,66,90,21
22/05/19,15:33:08,25,65,90,21
22/05/19,15:33:09,29,65,90,21
22/05/19,15:33:09,30,65,90,21
22/05/19,15:33:09,27,65,90,21
22/05/19,15:33:09,26,65,90,21
22/05/19,15:33:09,32,65,90,21
22/05/19,15:33:10,37,65,90,21
22/05/19,15:33:10,38,65,90,21
22/05/19,15:33:10,46,65,90,21
22/05/19,15:33:10,48,65,90,21
22/05/19,15:33:10,43,65,90,21
22/05/19,15:33:10,38,65,90,21
22/05/19,15:33:11,37,65,90,21
22/05/19,15:33:11,30,65,90,21
22/05/19,15:33:11,28,64,90,21
22/05/19,15:33:11,25,64,90,21
22/05/19,15:33:11,34,64,90,21
22/05/19,15:33:12,25,64,90,21
22/05/19,15:33:12,25,64,90,21
22/05/19,15:33:12,29,64,90,21
22/05/19,15:33:12,34,64,90,21
22/05/19,15:33:12,37,64,90,21
22/05/19,15:33:13,46,64,90,21
22/05/19,15:33:13,47,64,90,21
22/05/19,15:33:13,44,64,90,21
22/05/19,15:33:13,40,64,90,21
22/05/19,15:33:13,39,64,90,21
22/05/19,15:33:13,29,64,90,21
22/05/19,15:33:14,27,63,90,21
22/05/19,15:33:14,26,63,90,21
22/05/19,15:33:14,29,63,90,21
22/05/19,15:33:14,23,63,90,21
22/05/19,15:33:14,31,63,90,21
22/05/19,15:33:15,34,63,90,21
22/05/19,15:33:15,37,63,90,21
22/05/19,15:33:15,41,63,90,21
22/05/19,15:33:15,42,63,90,21
22/05/19,15:33:15,49,63,90,21
22/05/19,15:33:16,46,63,90,21
22/05/19,15:33:16,37,63,90,21
22/05/19,15:33:16,38,63,90,21
22/05/19,15:33:16,32,63,90,21
22/05/19,15:33:16,27,62,90,21
22/05/19,15:33:16,24,62,90,21
22/05/19,15:33:17,26,62,90,21
22/05/19,15:33:17,25,62,90,21
22/05/19,15:33:17,31,62,90,21
22/05/19,15:33:17,35,62,90,21
22/05/19,15:33:17,38,62,90,21
22/05/19,15:33:18,42,62,90,21
22/05/19,15:33:18,48,62,90,21
22/05/19,15:33:18,50,62,90,21
22/05/19,15:33:18,48,62,90,21
22/05/19,15:33:18,40,62,90,21
22/05/19,15:33:19,34,62,90,21
22/05/19,15:33:19,32,62,90,21
22/05/19,15:33:19,29,61,90,21
22/05/19,15:33:19,24,61,90,21
22/05/19,15:33:19,26,61,90,21
22/05/19,15:33:20,24,61,90,21
22/05/19,15:33:20,30,61,90,21
22/05/19,15:33:20,34,61,90,21
22/05/19,15:33:20,39,61,90,21
22/05/19,15:33:20,40,61,90,21
22/05/19,15:33:20,45,61,90,21
22/05/19,15:33:21,40,61,90,21
22/05/19,15:33:21,36,61,90,21
22/05/19,15:33:21,36,61,90,21
22/05/19,15:33:21,32,60,90,21
22/05/19,15:33:21,27,60,90,21
22/05/19,15:33:22,24,60,90,21
22/05/19,15:33:22,24,60,90,21
22/05/19,15:33:22,32,60,90,21
22/05/19,15:33:22,37,60,90,21
22/05/19,15:33:22,34,60,90,21
22/05/19,15:33:23,40,60,90,21
22/05/19,15:33:23,44,60,90,21
22/05/19,15:33:23,43,60,90,21
22/05/19,15:33:23,39,60,90,21
22/05/19,15:33:23,36,60,90,21
22/05/19,15:33:23,28,60,90,21
22/05/19,15:33:24,24,59,90,21
22/05/19,15:33:24,32,59,90,21
22/05/19,15:33:24,34,59,90,21
22/05/19,15:33:24,27,59,90,21
22/05/19,15:33:24,29,59,90,21
22/05/19,15:33:25,30,59,90,21
22/05/19,15:33:25,38,59,90,21
22/05/19,15:33:25,40,59,90,21
22/05/19,15:33:25,45,59,90,21
22/05/19,15:33:25,48,59,90,21
22/05/19,15:33:26,42,59,90,21
22/05/19,15:33:26,35,59,90,21
22/05/19,15:33:26,37,59,90,21
22/05/19,15:33:26,30,59,90,21
22/05/19,15:33:26,25,58,90,21
22/05/19,15:33:26,24,58,90,21
22/05/19,15:33:27,34,58,90,21
22/05/19,15:33:27,23,58,90,21
22/05/19,15:33:27,28,58,90,21
22/05/19,15:33:27,32,58,90,21
22/05/19,15:33:27,36,58,90,21
22/05/19,15:33:28,39,58,90,21
22/05/19,15:33:28,44,58,90,21
22/05/19,15:33:28,46,58,90,21
22/05/19,15:33:28,45,58,90,21
22/05/19,15:33:28,37,58,90,21
22/05/19,15:33:29,35,58,90,21
22/05/19,15:33:29,29,58,90,21
22/05/19,15:33:29,29,57,90,21
22/05/19,15:33:29,25,57,90,21
22/05/19,15:33:29,30,57,90,21
22/05/19,15:33:29,25,57,90,21
22/05/19,15:33:30,31,57,90,21
22/05/19,15:33:30,32,57,90,21
22/05/19,15:33:30,40,57,90,21
22/05/19,15:33:30,43,57,90,21
22/05/19,15:33:30,43,57,90,21
22/05/19,15:33:31,39,57,90,21
22/05/19,15:33:31,36,57,90,21
22/05/19,15:33:31,31,57,90,21
22/05/19,15:33:31,29,56,90,21
22/05/19,15:33:31,24,56,90,21
22/05/19,15:33:32,31,56,90,21
22/05/19,15:33:32,25,56,90,21
22/05/19,15:33:32,28,56,90,21
22/05/19,15:33:32,33,56,90,21
22/05/19,15:33:32,38,56,90,21
22/05/19,15:33:32,41,56,90,21
22/05/19,15:33:33,44,56,90,21
22/05/19,15:33:33,38,56,90,21
22/05/19,15:33:33,37,56,90,21
22/05/19,15:33:33,34,56,90,21
22/05/19,15:33:33,30,55,90,21
22/05/19,15:33:34,24,55,90,21
22/05/19,15:33:34,28,55,90,21
22/05/19,15:33:34,23,55,90,21
22/05/19,15:33:34,30,55,90,21
22/05/19,15:33:34,38,55,90,21
22/05/19,15:33:35,40,55,90,21
22/05/19,15:33:35,41,55,90,21
22/05/19,15:33:35,44,55,90,21
22/05/19,15:33:35,39,55,90,21
22/05/19,15:33:35,38,55,90,21
22/05/19,15:33:35,34,55,90,21
22/05/19,15:33:36,29,54,90,21
22/05/19,15:33:36,26,54,90,21
22/05/19,15:33:36,24,54,90,21
22/05/19,15:33:36,21,54,90,21
22/05/19,15:33:36,27,54,90,21
22/05/19,15:33:37,33,54,90,21
22/05/19,15:33:37,38,54,90,21
22/05/19,15:33:37,41,54,90,21
22/05/19,15:33:37,47,54,90,21
22/05/19,15:33:37,40,54,90,21
22/05/19,15:33:38,40,54,90,21
22/05/19,15:33:38,34,54,90,21
22/05/19,15:33:38,32,54,90,21
22/05/19,15:33:38,28,53,90,21
22/05/19,15:33:38,27,53,90,21
22/05/19,15:33:38,29,53,90,21
22/05/19,15:33:39,25,53,90,21
22/05/19,15:33:39,29,53,90,21
22/05/19,15:33:39,30,53,90,21
22/05/19,15:33:39,37,53,90,21
22/05/19,15:33:39,40,53,90,21
22/05/19,15:33:40,42,53,90,21
22/05/19,15:33:40,50,53,90,21
22/05/19,15:33:40,43,53,90,21
22/05/19,15:33:40,37,53,90,21
22/05/19,15:33:40,34,53,90,21
22/05/19,15:33:41,29,53,90,21
22/05/19,15:33:41,26,52,90,21
22/05/19,15:33:41,29,52,90,21
22/05/19,15:33:41,31,52,90,21
22/05/19,15:33:41,23,52,90,21
22/05/19,15:33:41,29,52,90,21
22/05/19,15:33:42,32,52,90,21
22/05/19,15:33:42,37,52,90,21
22/05/19,15:33:42,38,52,90,21
22/05/19,15:33:42,42,52,90,21
22/05/19,15:33:42,47,52,90,21
22/05/19,15:33:43,46,52,90,21
22/05/19,15:33:43,38,52,90,21
22/05/19,15:33:43,35,52,90,21
22/05/19,15:33:43,31,52,90,21
22/05/19,15:33:43,25,51,90,21
22/05/19,15:33:44,23,51,90,21
22/05/19,15:33:44,36,51,90,21
22/05/19,15:33:44,26,51,90,21
22/05/19,15:33:44,25,51,90,21
22/05/19,15:33:44,32,51,90,21
22/05/19,15:33:44,35,51,90,21
22/05/19,15:33:45,39,51,90,21
22/05/19,15:33:45,42,51,90,21
22/05/19,15:33:45,38,51,90,21
22/05/19,15:33:45,36,51,90,21
22/05/19,15:33:45,31,51,90,21
22/05/19,15:33:46,32,50,90,21
22/05/19,15:33:46,29,50,90,21
22/05/19,15:33:46,33,50,90,21
22/05/19,15:33:46,26,50,90,21
22/05/19,15:33:46,28,50,90,21
22/05/19,15:33:47,30,50,90,21
22/05/19,15:33:47,39,50,90,21
22/05/19,15:33:47,41,50,90,21
22/05/19,15:33:47,43,50,90,21
22/05/19,15:33:47,40,50,90,21
22/05/19,15:33:47,37,50,90,21
22/05/19,15:33:48,28,50,90,21
22/05/19,15:33:48,27,49,90,21
22/05/19,15:33:48,26,49,90,21
22/05/19,15:33:48,22,49,90,21
22/05/19,15:33:48,26,49,90,21
22/05/19,15:33:49,29,49,90,21
22/05/19,15:33:49,35,49,90,21
22/05/19,15:33:49,40,49,90,21
22/05/19,15:33:49,42,49,90,21
22/05/19,15:33:49,44,49,90,21
22/05/19,15:33:50,40,49,90,21
22/05/19,15:33:50,38,49,90,21
22/05/19,15:33:50,30,49,90,21
22/05/19,15:33:50,26,48,90,21
22/05/19,15:33:50,24,48,90,21
22/05/19,15:33:50,27,48,90,21
22/05/19,15:33:51,25,48,90,21
22/05/19,15:33:51,30,48,90,21
22/05/19,15:33:51,34,48,90,21
