date,time,distance,cnt,pwm,uid
22/05/19,15:40:36,39,93,90,23
22/05/19,15:40:36,32,93,90,23
22/05/19,15:40:36,28,92,90,23
22/05/19,15:40:37,26,92,90,23
22/05/19,15:40:37,25,92,90,23
22/05/19,15:40:37,26,92,90,23
22/05/19,15:40:37,29,92,90,23
22/05/19,15:40:37,35,92,90,23
22/05/19,15:40:37,38,92,90,23
22/05/19,15:40:38,42,92,90,23
22/05/19,15:40:38,44,92,90,23
22/05/19,15:40:38,42,92,90,23
22/05/19,15:40:38,37,92,90,23
22/05/19,15:40:38,33,92,90,23
22/05/19,15:40:39,30,92,90,23
22/05/19,15:40:39,23,91,90,23
22/05/19,15:40:39,28,91,90,23
22/05/19,15:40:39,32,91,90,23
22/05/19,15:40:39,24,91,90,23
22/05/19,15:40:40,25,91,90,23
22/05/19,15:40:40,32,91,90,23
22/05/19,15:40:40,35,91,90,23
22/05/19,15:40:40,39,91,90,23
22/05/19,15:40:40,43,91,90,23
22/05/19,15:40:40,46,91,90,23
22/05/19,15:40:41,41,91,90,23
22/05/19,15:40:41,40,91,90,23
22/05/19,15:40:41,32,91,90,23
22/05/19,15:40:41,29,91,90,23
22/05/19,15:40:41,26,90,90,23
22/05/19,15:40:42,28,90,90,23
22/05/19,15:40:42,35,90,90,23
22/05/19,15:40:42,25,90,90,23
22/05/19,15:40:42,25,90,90,23
22/05/19,15:40:42,28,90,90,23
22/05/19,15:40:43,37,90,90,23
22/05/19,15:40:43,40,90,90,23
22/05/19,15:40:43,43,90,90,23
22/05/19,15:40:43,46,90,90,23
22/05/19,15:40:43,41,90,90,23
22/05/19,15:40:43,41,90,90,23
22/05/19,15:40:44,34,90,90,23
22/05/19,15:40:44,28,90,90,23
22/05/19,15:40:44,26,89,90,23
22/05/19,15:40:44,23,89,90,23
22/05/19,15:40:44,24,89,90,23
22/05/19,15:40:45,23,89,90,23
22/05/19,15:40:45,26,89,90,23
22/05/19,15:40:45,31,89,90,23
22/05/19,15:40:45,36,89,90,23
22/05/19,15:40:45,43,89,90,23
22/05/19,15:40:46,41,89,90,23
22/05/19,15:40:46,39,89,90,23
22/05/19,15:40:46,36,89,90,23
22/05/19,15:40:46,27,89,90,23
22/05/19,15:40:46,29,88,90,23
22/05/19,15:40:46,27,88,90,23
22/05/19,15:40:47,24,88,90,23
22/05/19,15:40:47,23,88,90,23
22/05/19,15:40:47,30,88,90,23
22/05/19,15:40:47,33,88,90,23
22/05/19,15:40:47,39,88,90,23
22/05/19,15:40:48,43,88,90,23
22/05/19,15:40:48,44,88,90,23
22/05/19,15:40:48,39,88,90,23
22/05/19,15:40:48,34,88,90,23
22/05/19,15:40:48,31,88,90,23
22/05/19,15:40:49,29,87,90,23
22/05/19,15:40:49,25,87,90,23
22/05/19,15:40:49,29,87,90,23
22/05/19,15:40:49,23,87,90,23
22/05/19,15:40:49,32,87,90,23
22/05/19,15:40:49,32,87,90,23
22/05/19,15:40:50,41,87,90,23
22/05/19,15:40:50,38,87,90,23
22/05/19,15:40:50,41,87,90,23
22/05/19,15:40:50,34,87,90,23
22/05/19,15:40:50,34,87,90,23
22/05/19,15:40:51,28,87,90,23
22/05/19,15:40:51,28,86,90,23
22/05/19,15:40:51,21,86,90,23
22/05/19,15:40:51,30,86,90,23
22/05/19,15:40:51,24,86,90,23
22/05/19,15:40:52,28,86,90,23
22/05/19,15:40:52,35,86,90,23
22/05/19,15:40:52,36,86,90,23
22/05/19,15:40:52,42,86,90,23
22/05/19,15:40:52,44,86,90,23
22/05/19,15:40:52,37,86,90,23
22/05/19,15:40:53,36,86,90,23
22/05/19,15:40:53,29,86,90,23
22/05/19,15:40:53,28,85,90,23
22/05/19,15:40:53,22,85,90,23
22/05/19,15:40:53,24,85,90,23
22/05/19,15:40:54,22,85,90,23
22/05/19,15:40:54,30,85,90,23
22/05/19,15:40:54,31,85,90,23
22/05/19,15:40:54,36,85,90,23
22/05/19,15:40:54,41,85,90,23
22/05/19,15:40:55,41,85,90,23
22/05/19,15:40:55,38,85,90,23
22/05/19,15:40:55,34,85,90,23
22/05/19,15:40:55,33,85,90,23
22/05/19,15:40:55,28,84,90,23
22/05/19,15:40:56,25,84,90,23
22/05/19,15:40:56,22,84,90,23
22/05/19,15:40:56,22,84,90,23
22/05/19,15:40:56,30,84,90,23
22/05/19,15:40:56,34,84,90,23
22/05/19,15:40:56,37,84,90,23
22/05/19,15:40:57,42,84,90,23
22/05/19,15:40:57,47,84,90,23
22/05/19,15:40:57,43,84,90,23
22/05/19,15:40:57,37,84,90,23
22/05/19,15:40:57,31,84,90,23
22/05/19,15:40:58,32,84,90,23
22/05/19,15:40:58,24,83,90,23
22/05/19,15:40:58,26,83,90,23
22/05/19,15:40:58,33,83,90,23
22/05/19,15:40:58,27,83,90,23
22/05/19,15:40:59,27,83,90,23
22/05/19,15:40:59,35,83,90,23
22/05/19,15:40:59,36,83,90,23
22/05/19,15:40:59,39,83,90,23
22/05/19,15:40:59,43,83,90,23
22/05/19,15:40:59,46,83,90,23
22/05/19,15:41:00,41,83,90,23
22/05/19,15:41:00,37,83,90,23
22/05/19,15:41:00,37,83,90,23
22/05/19,15:41:00,27,83,90,23
22/05/19,15:41:00,20,82,90,23
22/05/19,15:41:01,23,82,90,23
22/05/19,15:41:01,31,82,90,23
22/05/19,15:41:01,26,82,90,23
22/05/19,15:41:01,28,82,90,23
22/05/19,15:41:01,31,82,90,23
22/05/19,15:41:02,38,82,90,23
22/05/19,15:41:02,38,82,90,23
22/05/19,15:41:02,44,82,90,23
22/05/19,15:41:02,49,82,90,23
22/05/19,15:41:02,42,82,90,23
22/05/19,15:41:02,37,82,90,23
22/05/19,15:41:03,38,82,90,23
22/05/19,15:41:03,29,82,90,23
22/05/19,15:41:03,24,81,90,23
22/05/19,15:41:03,26,81,90,23
22/05/19,15:41:03,31,81,90,23
22/05/19,15:41:04,25,81,90,23
22/05/19,15:41:04,28,81,90,23
22/05/19,15:41:04,31,81,90,23
22/05/19,15:41:04,37,81,90,23
22/05/19,15:41:04,39,81,90,23
22/05/19,15:41:05,43,81,90,23
22/05/19,15:41:05,39,81,90,23
22/05/19,15:41:05,35,81,90,23
22/05/19,15:41:05,31,81,90,23
22/05/19,15:41:05,27,80,90,23
22/05/19,15:41:05,24,80,90,23
22/05/19,15:41:06,27,80,90,23
22/05/19,15:41:06,26,80,90,23
22/05/19,15:41:06,27,80,90,23
22/05/19,15:41:06,34,80,90,23
22/05/19,15:41:06,38,80,90,23
22/05/19,15:41:07,39,80,90,23
22/05/19,15:41:07,40,80,90,23
22/05/19,15:41:07,39,80,90,23
22/05/19,15:41:07,35,80,90,23
22/05/19,15:41:07,32,80,90,23
22/05/19,15:41:08,29,79,90,23
22/05/19,15:41:08,22,79,90,23
22/05/19,15:41:08,22,79,90,23
22/05/19,15:41:08,24,79,90,23
22/05/19,15:41:08,27,79,90,23
22/05/19,15:41:08,31,79,90,23
22/05/19,15:41:09,37,79,90,23
22/05/19,15:41:09,41,79,90,23
22/05/19,15:41:09,43,79,90,23
22/05/19,15:41:09,40,79,90,23
22/05/19,15:41:09,37,79,90,23
22/05/19,15:41:10,31,79,90,23
22/05/19,15:41:10,29,78,90,23
22/05/19,15:41:10,25,78,90,23
22/05/19,15:41:10,23,78,90,23
22/05/19,15:41:10,26,78,90,23
22/05/19,15:41:11,29,78,90,23
22/05/19,15:41:11,36,78,90,23
22/05/19,15:41:11,40,78,90,23
22/05/19,15:41:11,40,78,90,23
22/05/19,15:41:11,43,78,90,23
22/05/19,15:41:11,38,78,90,23
22/05/19,15:41:12,35,78,90,23
22/05/19,15:41:12,29,78,90,23
22/05/19,15:41:12,29,77,90,23
22/05/19,15:41:12,25,77,90,23
22/05/19,15:41:12,25,77,90,23
22/05/19,15:41:13,24,77,90,23
22/05/19,15:41:13,31,77,90,23
22/05/19,15:41:13,33,77,90,23
22/05/19,15:41:13,39,77,90,23
22/05/19,15:41:13,40,77,90,23
22/05/19,15:41:14,43,77,90,23
22/05/19,15:41:14,43,77,90,23
22/05/19,15:41:14,39,77,90,23
22/05/19,15:41:14,32,77,90,23
22/05/19,15:41:14,27,76,90,23
22/05/19,15:41:14,25,76,90,23
22/05/19,15:41:15,25,76,90,23
22/05/19,15:41:15,25,76,90,23
22/05/19,15:41:15,29,76,90,23
22/05/19,15:41:15,36,76,90,23
22/05/19,15:41:15,39,76,90,23
22/05/19,15:41:16,43,76,90,23
22/05/19,15:41:16,47,76,90,23
22/05/19,15:41:16,42,76,90,23
22/05/19,15:41:16,37,76,90,23
22/05/19,15:41:16,32,76,90,23
22/05/19,15:41:17,33,76,90,23
22/05/19,15:41:17,26,75,90,23
22/05/19,15:41:17,28,75,90,23
22/05/19,15:41:17,30,75,90,23
22/05/19,15:41:17,24,75,90,23
22/05/19,15:41:17,26,75,90,23
22/05/19,15:41:18,31,75,90,23
22/05/19,15:41:18,35,75,90,23
22/05/19,15:41:18,39,75,90,23
22/05/19,15:41:18,43,75,90,23
22/05/19,15:41:18,46,75,90,23
22/05/19,15:41:19,40,75,90,23
22/05/19,15:41:19,37,75,90,23
22/05/19,15:41:19,33,75,90,23
22/05/19,15:41:19,31,75,90,23
22/05/19,15:41:19,24,74,90,23
22/05/19,15:41:20,27,74,90,23
22/05/19,15:41:20,36,74,90,23
22/05/19,15:41:20,24,74,90,23
22/05/19,15:41:20,23,74,90,23
22/05/19,15:41:20,28,74,90,23
22/05/19,15:41:20,34,74,90,23
22/05/19,15:41:21,41,74,90,23
22/05/19,15:41:21,46,74,90,23
22/05/19,15:41:21,47,74,90,23
22/05/19,15:41:21,44,74,90,23
22/05/19,15:41:21,37,74,90,23
22/05/19,15:41:22,36,74,90,23
22/05/19,15:41:22,28,74,90,23
22/05/19,15:41:22,27,73,90,23
22/05/19,15:41:22,25,73,90,23
22/05/19,15:41:22,33,73,90,23
22/05/19,15:41:23,21,73,90,23
22/05/19,15:41:23,30,73,90,23
22/05/19,15:41:23,31,73,90,23
22/05/19,15:41:23,38,73,90,23
22/05/19,15:41:23,39,73,90,23
22/05/19,15:41:23,42,73,90,23
22/05/19,15:41:24,39,73,90,23
22/05/19,15:41:24,34,73,90,23
22/05/19,15:41:24,29,73,90,23
22/05/19,15:41:24,29,72,90,23
22/05/19,15:41:24,25,72,90,23
22/05/19,15:41:25,25,72,90,23
22/05/19,15:41:25,23,72,90,23
22/05/19,15:41:25,29,72,90,23
22/05/19,15:41:25,31,72,90,23
22/05/19,15:41:25,37,72,90,23
22/05/19,15:41:26,43,72,90,23
22/05/19,15:41:26,41,72,90,23
22/05/19,15:41:26,38,72,90,23
22/05/19,15:41:26,39,72,90,23
22/05/19,15:41:26,32,72,90,23
22/05/19,15:41:26,27,71,90,23
22/05/19,15:41:27,24,71,90,23
22/05/19,15:41:27,29,71,90,23
22/05/19,15:41:27,24,71,90,23
22/05/19,15:41:27,29,71,90,23
22/05/19,15:41:27,31,71,90,23
22/05/19,15:41:28,40,71,90,23
22/05/19,15:41:28,40,71,90,23
22/05/19,15:41:28,43,71,90,23
22/05/19,15:41:28,39,71,90,23
22/05/19,15:41:28,37,71,90,23
22/05/19,15:41:29,30,71,90,23
22/05/19,15:41:29,30,70,90,23
22/05/19,15:41:29,26,70,90,23
22/05/19,15:41:29,26,70,90,23
22/05/19,15:41:29,23,70,90,23
22/05/19,15:41:29,27,70,90,23
22/05/19,15:41:30,33,70,90,23
22/05/19,15:41:30,37,70,90,23
22/05/19,15:41:30,39,70,90,23
22/05/19,15:41:30,41,70,90,23
22/05/19,15:41:30,41,70,90,23
22/05/19,15:41:31,35,70,90,23
22/05/19,15:41:31,33,70,90,23
22/05/19,15:41:31,25,69,90,23
22/05/19,15:41:31,22,69,90,23
22/05/19,15:41:31,28,69,90,23
22/05/19,15:41:32,29,69,90,23
22/05/19,15:41:32,29,69,90,23
22/05/19,15:41:32,34,69,90,23
22/05/19,15:41:32,41,69,90,23
22/05/19,15:41:32,42,69,90,23
22/05/19,15:41:32,46,69,90,23
22/05/19,15:41:33,41,69,90,23
22/05/19,15:41:33,39,69,90,23
22/05/19,15:41:33,33,69,90,23
22/05/19,15:41:33,28,69,90,23
22/05/19,15:41:33,24,68,90,23
22/05/19,15:41:34,26,68,90,23
22/05/19,15:41:34,32,68,90,23
22/05/19,15:41:34,23,68,90,23
22/05/19,15:41:34,27,68,90,23
22/05/19,15:41:34,28,68,90,23
22/05/19,15:41:35,35,68,90,23
22/05/19,15:41:35,38,68,90,23
22/05/19,15:41:35,42,68,90,23
22/05/19,15:41:35,48,68,90,23
22/05/19,15:41:35,44,68,90,23
22/05/19,15:41:36,38,68,90,23
22/05/19,15:41:36,36,68,90,23
22/05/19,15:41:36,27,68,90,23
22/05/19,15:41:36,26,67,90,23
22/05/19,15:41:36,28,67,90,23
22/05/19,15:41:36,33,67,90,23
22/05/19,15:41:37,23,67,90,23
22/05/19,15:41:37,30,67,90,23
22/05/19,15:41:37,30,67,90,23
22/05/19,15:41:37,35,67,90,23
22/05/19,15:41:37,40,67,90,23
22/05/19,15:41:38,41,67,90,23
22/05/19,15:41:38,38,67,90,23
22/05/19,15:41:38,37,67,90,23
22/05/19,15:41:38,35,67,90,23
22/05/19,15:41:38,26,66,90,23
22/05/19,15:41:39,24,66,90,23
22/05/19,15:41:39,23,66,90,23
22/05/19,15:41:39,25,66,90,23
22/05/19,15:41:39,28,66,90,23
22/05/19,15:41:39,30,66,90,23
22/05/19,15:41:39,37,66,90,23
22/05/19,15:41:40,41,66,90,23
22/05/19,15:41:40,44,66,90,23
22/05/19,15:41:40,37,66,90,23
22/05/19,15:41:40,36,66,90,23
22/05/19,15:41:40,28,66,90,23
22/05/19,15:41:41,27,65,90,23
22/05/19,15:41:41,26,65,90,23
22/05/19,15:41:41,24,65,90,23
22/05/19,15:41:41,24,65,90,23
22/05/19,15:41:41,29,65,90,23
22/05/19,15:41:42,33,65,90,23
22/05/19,15:41:42,37,65,90,23
22/05/19,15:41:42,40,65,90,23
22/05/19,15:41:42,41,65,90,23
22/05/19,15:41:42,39,65,90,23
22/05/19,15:41:42,36,65,90,23
22/05/19,15:41:43,31,65,90,23
22/05/19,15:41:43,25,64,90,23
22/05/19,15:41:43,24,64,90,23
22/05/19,15:41:43,24,64,90,23
22/05/19,15:41:43,23,64,90,23
22/05/19,15:41:44,32,64,90,23
22/05/19,15:41:44,34,64,90,23
22/05/19,15:41:44,37,64,90,23
22/05/19,15:41:44,42,64,90,23
22/05/19,15:41:44,44,64,90,23
22/05/19,15:41:45,39,64,90,23
22/05/19,15:41:45,37,64,90,23
22/05/19,15:41:45,32,64,90,23
22/05/19,15:41:45,30,63,90,23
22/05/19,15:41:45,24,63,90,23
22/05/19,15:41:45,23,63,90,23
22/05/19,15:41:46,21,63,90,23
22/05/19,15:41:46,26,63,90,23
22/05/19,15:41:46,34,63,90,23
22/05/19,15:41:46,39,63,90,23
22/05/19,15:41:46,43,63,90,23
22/05/19,15:41:47,47,63,90,23
22/05/19,15:41:47,37,63,90,23
22/05/19,15:41:47,39,63,90,23
22/05/19,15:41:47,35,63,90,23
22/05/19,15:41:47,26,62,90,23
22/05/19,15:41:48,25,62,90,23
22/05/19,15:41:48,25,62,90,23
22/05/19,15:41:48,25,62,90,23
22/05/19,15:41:48,32,62,90,23
22/05/19,15:41:48,34,62,90,23
22/05/19,15:41:48,38,62,90,23
22/05/19,15:41:49,43,62,90,23
22/05/19,15:41:49,50,62,90,23
22/05/19,15:41:49,40,62,90,23
22/05/19,15:41:49,38,62,90,23
22/05/19,15:41:49,32,62,90,23
22/05/19,15:41:50,30,62,90,23
22/05/19,15:41:50,26,61,90,23
22/05/19,15:41:50,34,61,90,23
22/05/19,15:41:50,34,61,90,23
22/05/19,15:41:50,27,61,90,23
22/05/19,15:41:51,28,61,90,23
22/05/19,15:41:51,30,61,90,23
22/05/19,15:41:51,34,61,90,23
22/05/19,15:41:51,39,61,90,23
22/05/19,15:41:51,45,61,90,23
22/05/19,15:41:51,49,61,90,23
22/05/19,15:41:52,42,61,90,23
22/05/19,15:41:52,39,61,90,23
22/05/19,15:41:52,35,61,90,23
22/05/19,15:41:52,31,61,90,23
22/05/19,15:41:52,22,60,90,23
22/05/19,15:41:53,25,60,90,23
22/05/19,15:41:53,34,60,90,23
22/05/19,15:41:53,22,60,90,23
22/05/19,15:41:53,26,60,90,23
22/05/19,15:41:53,33,60,90,23
22/05/19,15:41:54,34,60,90,23
22/05/19,15:41:54,38,60,90,23
22/05/19,15:41:54,42,60,90,23
22/05/19,15:41:54,48,60,90,23
22/05/19,15:41:54,43,60,90,23
22/05/19,15:41:54,35,60,90,23
22/05/19,15:41:55,35,60,90,23
22/05/19,15:41:55,29,60,90,23
22/05/19,15:41:55,24,59,90,23
22/05/19,15:41:55,28,59,90,23
22/05/19,15:41:55,30,59,90,23
22/05/19,15:41:56,23,59,90,23
22/05/19,15:41:56,28,59,90,23
22/05/19,15:41:56,31,59,90,23
22/05/19,15:41:56,34,59,90,23
22/05/19,15:41:56,40,59,90,23
22/05/19,15:41:57,43,59,90,23
22/05/19,15:41:57,37,59,90,23
22/05/19,15:41:57,35,59,90,23
22/05/19,15:41:57,33,59,90,23
22/05/19,15:41:57,26,58,90,23
22/05/19,15:41:57,25,58,90,23
22/05/19,15:41:58,27,58,90,23
22/05/19,15:41:58,20,58,90,23
22/05/19,15:41:58,30,58,90,23
22/05/19,15:41:58,30,58,90,23
22/05/19,15:41:58,37,58,90,23
22/05/19,15:41:59,45,58,90,23
22/05/19,15:41:59,45,58,90,23
22/05/19,15:41:59,41,58,90,23
22/05/19,15:41:59,36,58,90,23
22/05/19,15:41:59,31,58,90,23
22/05/19,15:42:00,27,57,90,23
22/05/19,15:42:00,26,57,90,23
22/05/19,15:42:00,25,57,90,23
22/05/19,15:42:00,25,57,90,23
22/05/19,15:42:00,29,57,90,23
22/05/19,15:42:00,33,57,90,23
22/05/19,15:42:01,40,57,90,23
22/05/19,15:42:01,45,57,90,23
22/05/19,15:42:01,42,57,90,23
22/05/19,15:42:01,40,57,90,23
22/05/19,15:42:01,36,57,90,23
22/05/19,15:42:02,32,57,90,23
22/05/19,15:42:02,28,56,90,23
22/05/19,15:42:02,24,56,90,23
22/05/19,15:42:02,26,56,90,23
22/05/19,15:42:02,21,56,90,23
22/05/19,15:42:03,31,56,90,23
22/05/19,15:42:03,33,56,90,23
22/05/19,15:42:03,40,56,90,23
22/05/19,15:42:03,41,56,90,23
22/05/19,15:42:03,42,56,90,23
22/05/19,15:42:03,38,56,90,23
22/05/19,15:42:04,35,56,90,23
22/05/19,15:42:04,34,56,90,23
22/05/19,15:42:04,24,55,90,23
22/05/19,15:42:04,23,55,90,23
22/05/19,15:42:04,28,55,90,23
22/05/19,15:42:05,25,55,90,23
22/05/19,15:42:05,27,55,90,23
22/05/19,15:42:05,32,55,90,23
22/05/19,15:42:05,39,55,90,23
22/05/19,15:42:05,40,55,90,23
22/05/19,15:42:06,45,55,90,23
22/05/19,15:42:06,43,55,90,23
22/05/19,15:42:06,37,55,90,23
22/05/19,15:42:06,30,55,90,23
22/05/19,15:42:06,27,54,90,23
22/05/19,15:42:06,24,54,90,23
22/05/19,15:42:07,24,54,90,23
22/05/19,15:42:07,23,54,90,23
22/05/19,15:42:07,29,54,90,23
22/05/19,15:42:07,33,54,90,23
22/05/19,15:42:07,38,54,90,23
22/05/19,15:42:08,42,54,90,23
22/05/19,15:42:08,43,54,90,23
22/05/19,15:42:08,43,54,90,23
22/05/19,15:42:08,38,54,90,23
22/05/19,15:42:08,34,54,90,23
22/05/19,15:42:09,29,54,90,23
22/05/19,15:42:09,22,53,90,23
22/05/19,15:42:09,25,53,90,23
22/05/19,15:42:09,34,53,90,23
22/05/19,15:42:09,25,53,90,23
22/05/19,15:42:09,25,53,90,23
22/05/19,15:42:10,30,53,90,23
22/05/19,15:42:10,38,53,90,23
22/05/19,15:42:10,39,53,90,23
22/05/19,15:42:10,40,53,90,23
22/05/19,15:42:10,45,53,90,23
22/05/19,15:42:11,41,53,90,23
22/05/19,15:42:11,38,53,90,23
22/05/19,15:42:11,32,53,90,23
22/05/19,15:42:11,28,53,90,23
22/05/19,15:42:11,22,52,90,23
22/05/19,15:42:12,26,52,90,23
22/05/19,15:42:12,33,52,90,23
22/05/19,15:42:12,25,52,90,23
22/05/19,15:42:12,25,52,90,23
22/05/19,15:42:12,31,52,90,23
22/05/19,15:42:12,40,52,90,23
22/05/19,15:42:13,38,52,90,23
22/05/19,15:42:13,46,52,90,23
22/05/19,15:42:13,46,52,90,23
22/05/19,15:42:13,41,52,90,23
22/05/19,15:42:13,38,52,90,23
22/05/19,15:42:14,36,52,90,23
22/05/19,15:42:14,31,52,90,23
22/05/19,15:42:14,25,51,90,23
22/05/19,15:42:14,25,51,90,23
22/05/19,15:42:14,29,51,90,23
22/05/19,15:42:15,24,51,90,23
22/05/19,15:42:15,27,51,90,23
22/05/19,15:42:15,32,51,90,23
22/05/19,15:42:15,37,51,90,23
22/05/19,15:42:15,39,51,90,23
22/05/19,15:42:16,40,51,90,23
22/05/19,15:42:16,36,51,90,23
22/05/19,15:42:16,37,51,90,23
22/05/19,15:42:16,27,51,90,23
22/05/19,15:42:16,25,50,90,23
22/05/19,15:42:16,21,50,90,23
22/05/19,15:42:17,28,50,90,23
22/05/19,15:42:17,23,50,90,23
22/05/19,15:42:17,29,50,90,23
22/05/19,15:42:17,29,50,90,23
22/05/19,15:42:17,37,50,90,23
22/05/19,15:42:18,42,50,90,23
22/05/19,15:42:18,44,50,90,23
22/05/19,15:42:18,40,50,90,23
22/05/19,15:42:18,37,50,90,23
22/05/19,15:42:18,32,50,90,23
22/05/19,15:42:18,26,49,90,23
22/05/19,15:42:19,24,49,90,23
22/05/19,15:42:19,26,49,90,23
22/05/19,15:42:19,25,49,90,23
22/05/19,15:42:19,33,49,90,23
22/05/19,15:42:19,32,49,90,23
22/05/19,15:42:20,39,49,90,23
22/05/19,15:42:20,40,49,90,23
22/05/19,15:42:20,44,49,90,23
22/05/19,15:42:20,38,49,90,23
22/05/19,15:42:20,35,49,90,23
22/05/19,15:42:21,32,49,90,23
22/05/19,15:42:21,24,48,90,23
22/05/19,15:42:21,24,48,90,23
22/05/19,15:42:21,25,48,90,23
22/05/19,15:42:21,25,48,90,23
22/05/19,15:42:22,31,48,90,23
22/05/19,15:42:22,36,48,90,23
22/05/19,15:42:22,40,48,90,23
22/05/19,15:42:22,40,48,90,23
22/05/19,15:42:22,42,48,90,23
22/05/19,15:42:22,41,48,90,23
22/05/19,15:42:23,36,48,90,23
22/05/19,15:42:23,30,48,90,23
22/05/19,15:42:23,28,47,90,23
22/05/19,15:42:23,23,47,90,23
22/05/19,15:42:23,22,47,90,23
22/05/19,15:42:24,25,47,90,23
22/05/19,15:42:24,27,47,90,23
22/05/19,15:42:24,39,47,90,23
22/05/19,15:42:24,38,47,90,23
22/05/19,15:42:24,42,47,90,23
22/05/19,15:42:25,46,47,90,23
22/05/19,15:42:25,40,47,90,23
22/05/19,15:42:25,39,47,90,23
22/05/19,15:42:25,33,47,90,23
22/05/19,15:42:25,28,47,90,23
22/05/19,15:42:25,24,46,90,23
22/05/19,15:42:26,26,46,90,23
22/05/19,15:42:26,35,46,90,23
22/05/19,15:42:26,24,46,90,23
22/05/19,15:42:26,27,46,90,23
22/05/19,15:42:26,31,46,90,23
22/05/19,15:42:27,34,46,90,23
22/05/19,15:42:27,39,46,90,23
22/05/19,15:42:27,43,46,90,23
22/05/19,15:42:27,47,46,90,23
22/05/19,15:42:27,41,46,90,23
22/05/19,15:42:28,35,46,90,23
22/05/19,15:42:28,34,46,90,23
22/05/19,15:42:28,28,46,90,23
22/05/19,15:42:28,25,45,90,23
22/05/19,15:42:28,25,45,90,23
22/05/19,15:42:28,35,45,90,23
22/05/19,15:42:29,27,45,90,23
22/05/19,15:42:29,28,45,90,23
22/05/19,15:42:29,31,45,90,23
22/05/19,15:42:29,35,45,90,23
22/05/19,15:42:29,42,45,90,23
22/05/19,15:42:30,42,45,90,23
22/05/19,15:42:30,39,45,90,23
22/05/19,15:42:30,37,45,90,23
22/05/19,15:42:30,33,45,90,23
22/05/19,15:42:30,28,44,90,23
22/05/19,15:42:31,23,44,90,23
22/05/19,15:42:31,25,44,90,23
22/05/19,15:42:31,22,44,90,23
22/05/19,15:42:31,27,44,90,23
22/05/19,15:42:31,31,44,90,23
