date,time,distance,cnt,pwm,uid
22/05/19,15:49:38,25,85,90,25
22/05/19,15:49:38,33,85,90,25
22/05/19,15:49:38,22,85,90,25
22/05/19,15:49:38,29,85,90,25
22/05/19,15:49:38,32,85,90,25
22/05/19,15:49:39,37,85,90,25
22/05/19,15:49:39,39,85,90,25
22/05/19,15:49:39,43,85,90,25
22/05/19,15:49:39,47,85,90,25
22/05/19,15:49:39,42,85,90,25
22/05/19,15:49:40,39,85,90,25
22/05/19,15:49:40,35,85,90,25
22/05/19,15:49:40,30,85,90,25
22/05/19,15:49:40,24,84,90,25
22/05/19,15:49:40,21,84,90,25
22/05/19,15:49:41,29,84,90,25
22/05/19,15:49:41,29,84,90,25
22/05/19,15:49:41,31,84,90,25
22/05/19,15:49:41,32,84,90,25
22/05/19,15:49:41,33,84,90,25
22/05/19,15:49:41,37,84,90,25
22/05/19,15:49:42,47,84,90,25
22/05/19,15:49:42,47,84,90,25
22/05/19,15:49:42,43,84,90,25
22/05/19,15:49:42,36,84,90,25
22/05/19,15:49:42,35,84,90,25
22/05/19,15:49:43,28,84,90,25
22/05/19,15:49:43,29,83,90,25
22/05/19,15:49:43,24,83,90,25
22/05/19,15:49:43,34,83,90,25
22/05/19,15:49:43,28,83,90,25
22/05/19,15:49:44,27,83,90,25
22/05/19,15:49:44,27,83,90,25
22/05/19,15:49:44,37,83,90,25
22/05/19,15:49:44,39,83,90,25
22/05/19,15:49:44,42,83,90,25
22/05/19,15:49:44,37,83,90,25
22/05/19,15:49:45,37,83,90,25
22/05/19,15:49:45,29,83,90,25
22/05/19,15:49:45,30,82,90,25
22/05/19,15:49:45,26,82,90,25
22/05/19,15:49:45,34,82,90,25
22/05/19,15:49:46,25,82,90,25
22/05/19,15:49:46,31,82,90,25
22/05/19,15:49:46,33,82,90,25
22/05/19,15:49:46,39,82,90,25
22/05/19,15:49:46,39,82,90,25
22/05/19,15:49:47,43,82,90,25
22/05/19,15:49:47,40,82,90,25
22/05/19,15:49:47,37,82,90,25
22/05/19,15:49:47,32,82,90,25
22/05/19,15:49:47,29,81,90,25
22/05/19,15:49:47,23,81,90,25
22/05/19,15:49:48,29,81,90,25
22/05/19,15:49:48,24,81,90,25
22/05/19,15:49:48,30,81,90,25
22/05/19,15:49:48,32,81,90,25
22/05/19,15:49:48,40,81,90,25
22/05/19,15:49:49,40,81,90,25
22/05/19,15:49:49,43,81,90,25
22/05/19,15:49:49,41,81,90,25
22/05/19,15:49:49,36,81,90,25
22/05/19,15:49:49,32,81,90,25
22/05/19,15:49:50,27,80,90,25
22/05/19,15:49:50,26,80,90,25
22/05/19,15:49:50,27,80,90,25
22/05/19,15:49:50,25,80,90,25
22/05/19,15:49:50,30,80,90,25
22/05/19,15:49:50,34,80,90,25
22/05/19,15:49:51,39,80,90,25
22/05/19,15:49:51,43,80,90,25
22/05/19,15:49:51,46,80,90,25
22/05/19,15:49:51,41,80,90,25
22/05/19,15:49:51,39,80,90,25
22/05/19,15:49:52,34,80,90,25
22/05/19,15:49:52,31,80,90,25
22/05/19,15:49:52,24,79,90,25
22/05/19,15:49:52,30,79,90,25
22/05/19,15:49:52,34,79,90,25
22/05/19,15:49:53,27,79,90,25
22/05/19,15:49:53,29,79,90,25
22/05/19,15:49:53,32,79,90,25
22/05/19,15:49:53,36,79,90,25
22/05/19,15:49:53,38,79,90,25
22/05/19,15:49:53,43,79,90,25
22/05/19,15:49:54,48,79,90,25
22/05/19,15:49:54,43,79,90,25
22/05/19,15:49:54,38,79,90,25
22/05/19,15:49:54,35,79,90,25
22/05/19,15:49:54,30,79,90,25
22/05/19,15:49:55,26,78,90,25
22/05/19,15:49:55,25,78,90,25
22/05/19,15:49:55,30,78,90,25
22/05/19,15:49:55,28,78,90,25
22/05/19,15:49:55,28,78,90,25
22/05/19,15:49:56,30,78,90,25
22/05/19,15:49:56,35,78,90,25
22/05/19,15:49:56,39,78,90,25
22/05/19,15:49:56,43,78,90,25
22/05/19,15:49:56,38,78,90,25
22/05/19,15:49:56,33,78,90,25
22/05/19,15:49:57,30,78,90,25
22/05/19,15:49:57,29,77,90,25
22/05/19,15:49:57,25,77,90,25
22/05/19,15:49:57,35,77,90,25
22/05/19,15:49:57,26,77,90,25
22/05/19,15:49:58,31,77,90,25
22/05/19,15:49:58,33,77,90,25
22/05/19,15:49:58,39,77,90,25
22/05/19,15:49:58,40,77,90,25
22/05/19,15:49:58,45,77,90,25
22/05/19,15:49:59,39,77,90,25
22/05/19,15:49:59,36,77,90,25
22/05/19,15:49:59,32,77,90,25
22/05/19,15:49:59,28,76,90,25
22/05/19,15:49:59,27,76,90,25
22/05/19,15:49:59,27,76,90,25
22/05/19,15:50:00,27,76,90,25
22/05/19,15:50:00,29,76,90,25
22/05/19,15:50:00,33,76,90,25
22/05/19,15:50:00,39,76,90,25
22/05/19,15:50:00,42,76,90,25
22/05/19,15:50:01,47,76,90,25
22/05/19,15:50:01,39,76,90,25
22/05/19,15:50:01,36,76,90,25
22/05/19,15:50:01,32,76,90,25
22/05/19,15:50:01,27,75,90,25
22/05/19,15:50:02,24,75,90,25
22/05/19,15:50:02,26,75,90,25
22/05/19,15:50:02,24,75,90,25
22/05/19,15:50:02,29,75,90,25
22/05/19,15:50:02,35,75,90,25
22/05/19,15:50:03,41,75,90,25
22/05/19,15:50:03,41,75,90,25
22/05/19,15:50:03,43,75,90,25
22/05/19,15:50:03,41,75,90,25
22/05/19,15:50:03,39,75,90,25
22/05/19,15:50:03,30,75,90,25
22/05/19,15:50:04,30,74,90,25
22/05/19,15:50:04,25,74,90,25
22/05/19,15:50:04,26,74,90,25
22/05/19,15:50:04,24,74,90,25
22/05/19,15:50:04,29,74,90,25
22/05/19,15:50:05,35,74,90,25
22/05/19,15:50:05,37,74,90,25
22/05/19,15:50:05,41,74,90,25
22/05/19,15:50:05,44,74,90,25
22/05/19,15:50:05,40,74,90,25
22/05/19,15:50:06,37,74,90,25
22/05/19,15:50:06,33,74,90,25
22/05/19,15:50:06,28,74,90,25
22/05/19,15:50:06,25,73,90,25
22/05/19,15:50:06,34,73,90,25
22/05/19,15:50:06,31,73,90,25
22/05/19,15:50:07,27,73,90,25
22/05/19,15:50:07,28,73,90,25
22/05/19,15:50:07,28,73,90,25
22/05/19,15:50:07,36,73,90,25
22/05/19,15:50:07,37,73,90,25
22/05/19,15:50:08,42,73,90,25
22/05/19,15:50:08,45,73,90,25
22/05/19,15:50:08,41,73,90,25
22/05/19,15:50:08,37,73,90,25
22/05/19,15:50:08,34,73,90,25
22/05/19,15:50:09,29,73,90,25
22/05/19,15:50:09,23,72,90,25
22/05/19,15:50:09,25,72,90,25
22/05/19,15:50:09,34,72,90,25
22/05/19,15:50:09,25,72,90,25
22/05/19,15:50:09,27,72,90,25
22/05/19,15:50:10,34,72,90,25
22/05/19,15:50:10,35,72,90,25
22/05/19,15:50:10,38,72,90,25
22/05/19,15:50:10,45,72,90,25
22/05/19,15:50:10,45,72,90,25
22/05/19,15:50:11,42,72,90,25
22/05/19,15:50:11,39,72,90,25
22/05/19,15:50:11,35,72,90,25
22/05/19,15:50:11,32,72,90,25
22/05/19,15:50:11,27,71,90,25
22/05/19,15:50:12,27,71,90,25
22/05/19,15:50:12,33,71,90,25
22/05/19,15:50:12,24,71,90,25
22/05/19,15:50:12,28,71,90,25
22/05/19,15:50:12,33,71,90,25
22/05/19,15:50:12,39,71,90,25
22/05/19,15:50:13,40,71,90,25
22/05/19,15:50:13,42,71,90,25
22/05/19,15:50:13,40,71,90,25
22/05/19,15:50:13,37,71,90,25
22/05/19,15:50:13,31,71,90,25
22/05/19,15:50:14,27,70,90,25
22/05/19,15:50:14,24,70,90,25
22/05/19,15:50:14,34,70,90,25
22/05/19,15:50:14,27,70,90,25
22/05/19,15:50:14,29,70,90,25
22/05/19,15:50:15,30,70,90,25
22/05/19,15:50:15,40,70,90,25
22/05/19,15:50:15,41,70,90,25
22/05/19,15:50:15,45,70,90,25
22/05/19,15:50:15,41,70,90,25
22/05/19,15:50:15,39,70,90,25
22/05/19,15:50:16,32,70,90,25
22/05/19,15:50:16,30,69,90,25
22/05/19,15:50:16,23,69,90,25
22/05/19,15:50:16,25,69,90,25
22/05/19,15:50:16,25,69,90,25
22/05/19,15:50:17,27,69,90,25
22/05/19,15:50:17,36,69,90,25
22/05/19,15:50:17,41,69,90,25
22/05/19,15:50:17,41,69,90,25
22/05/19,15:50:17,46,69,90,25
22/05/19,15:50:18,41,69,90,25
22/05/19,15:50:18,37,69,90,25
22/05/19,15:50:18,29,69,90,25
22/05/19,15:50:18,28,68,90,25
22/05/19,15:50:18,26,68,90,25
22/05/19,15:50:18,25,68,90,25
22/05/19,15:50:19,24,68,90,25
22/05/19,15:50:19,31,68,90,25
22/05/19,15:50:19,35,68,90,25
22/05/19,15:50:19,38,68,90,25
22/05/19,15:50:19,42,68,90,25
22/05/19,15:50:20,44,68,90,25
22/05/19,15:50:20,41,68,90,25
22/05/19,15:50:20,38,68,90,25
22/05/19,15:50:20,34,68,90,25
22/05/19,15:50:20,24,68,90,25
22/05/19,15:50:21,26,67,90,25
22/05/19,15:50:21,30,67,90,25
22/05/19,15:50:21,34,67,90,25
22/05/19,15:50:21,27,67,90,25
22/05/19,15:50:21,27,67,90,25
22/05/19,15:50:21,31,67,90,25
22/05/19,15:50:22,39,67,90,25
22/05/19,15:50:22,37,67,90,25
22/05/19,15:50:22,43,67,90,25
22/05/19,15:50:22,46,67,90,25
22/05/19,15:50:22,42,67,90,25
22/05/19,15:50:23,37,67,90,25
22/05/19,15:50:23,36,67,90,25
22/05/19,15:50:23,30,67,90,25
22/05/19,15:50:23,24,66,90,25
22/05/19,15:50:23,27,66,90,25
22/05/19,15:50:24,34,66,90,25
22/05/19,15:50:24,28,66,90,25
22/05/19,15:50:24,27,66,90,25
22/05/19,15:50:24,31,66,90,25
22/05/19,15:50:24,37,66,90,25
22/05/19,15:50:25,39,66,90,25
22/05/19,15:50:25,48,66,90,25
22/05/19,15:50:25,47,66,90,25
22/05/19,15:50:25,45,66,90,25
22/05/19,15:50:25,39,66,90,25
22/05/19,15:50:25,36,66,90,25
22/05/19,15:50:26,28,66,90,25
22/05/19,15:50:26,29,65,90,25
22/05/19,15:50:26,26,65,90,25
22/05/19,15:50:26,27,65,90,25
22/05/19,15:50:26,22,65,90,25
22/05/19,15:50:27,30,65,90,25
22/05/19,15:50:27,31,65,90,25
22/05/19,15:50:27,38,65,90,25
22/05/19,15:50:27,42,65,90,25
22/05/19,15:50:27,41,65,90,25
22/05/19,15:50:28,38,65,90,25
22/05/19,15:50:28,38,65,90,25
22/05/19,15:50:28,29,65,90,25
22/05/19,15:50:28,28,64,90,25
22/05/19,15:50:28,25,64,90,25
22/05/19,15:50:28,36,64,90,25
22/05/19,15:50:29,23,64,90,25
22/05/19,15:50:29,29,64,90,25
22/05/19,15:50:29,31,64,90,25
22/05/19,15:50:29,38,64,90,25
22/05/19,15:50:29,41,64,90,25
22/05/19,15:50:30,41,64,90,25
22/05/19,15:50:30,37,64,90,25
22/05/19,15:50:30,35,64,90,25
22/05/19,15:50:30,30,64,90,25
22/05/19,15:50:30,29,63,90,25
22/05/19,15:50:31,23,63,90,25
22/05/19,15:50:31,26,63,90,25
22/05/19,15:50:31,25,63,90,25
22/05/19,15:50:31,28,63,90,25
22/05/19,15:50:31,33,63,90,25
22/05/19,15:50:31,39,63,90,25
22/05/19,15:50:32,43,63,90,25
22/05/19,15:50:32,46,63,90,25
22/05/19,15:50:32,39,63,90,25
22/05/19,15:50:32,36,63,90,25
22/05/19,15:50:32,28,63,90,25
22/05/19,15:50:33,29,62,90,25
22/05/19,15:50:33,21,62,90,25
22/05/19,15:50:33,25,62,90,25
22/05/19,15:50:33,23,62,90,25
22/05/19,15:50:33,29,62,90,25
22/05/19,15:50:34,33,62,90,25
22/05/19,15:50:34,38,62,90,25
22/05/19,15:50:34,44,62,90,25
22/05/19,15:50:34,47,62,90,25
22/05/19,15:50:34,41,62,90,25
22/05/19,15:50:34,38,62,90,25
22/05/19,15:50:35,29,62,90,25
22/05/19,15:50:35,29,61,90,25
22/05/19,15:50:35,23,61,90,25
22/05/19,15:50:35,24,61,90,25
22/05/19,15:50:35,23,61,90,25
22/05/19,15:50:36,32,61,90,25
22/05/19,15:50:36,35,61,90,25
22/05/19,15:50:36,37,61,90,25
22/05/19,15:50:36,42,61,90,25
22/05/19,15:50:36,46,61,90,25
22/05/19,15:50:37,42,61,90,25
22/05/19,15:50:37,38,61,90,25
22/05/19,15:50:37,31,61,90,25
22/05/19,15:50:37,29,61,90,25
22/05/19,15:50:37,26,60,90,25
22/05/19,15:50:37,34,60,90,25
22/05/19,15:50:38,37,60,90,25
22/05/19,15:50:38,25,60,90,25
22/05/19,15:50:38,26,60,90,25
22/05/19,15:50:38,31,60,90,25
22/05/19,15:50:38,35,60,90,25
22/05/19,15:50:39,38,60,90,25
22/05/19,15:50:39,42,60,90,25
22/05/19,15:50:39,47,60,90,25
22/05/19,15:50:39,41,60,90,25
22/05/19,15:50:39,36,60,90,25
22/05/19,15:50:40,31,60,90,25
22/05/19,15:50:40,29,60,90,25
22/05/19,15:50:40,25,59,90,25
22/05/19,15:50:40,30,59,90,25
22/05/19,15:50:40,34,59,90,25
22/05/19,15:50:40,25,59,90,25
22/05/19,15:50:41,30,59,90,25
22/05/19,15:50:41,28,59,90,25
22/05/19,15:50:41,37,59,90,25
22/05/19,15:50:41,40,59,90,25
22/05/19,15:50:41,46,59,90,25
22/05/19,15:50:42,47,59,90,25
22/05/19,15:50:42,42,59,90,25
22/05/19,15:50:42,39,59,90,25
22/05/19,15:50:42,38,59,90,25
22/05/19,15:50:42,29,59,90,25
22/05/19,15:50:43,24,58,90,25
22/05/19,15:50:43,28,58,90,25
22/05/19,15:50:43,31,58,90,25
22/05/19,15:50:43,26,58,90,25
22/05/19,15:50:43,29,58,90,25
22/05/19,15:50:43,30,58,90,25
22/05/19,15:50:44,33,58,90,25
22/05/19,15:50:44,37,58,90,25
22/05/19,15:50:44,44,58,90,25
22/05/19,15:50:44,35,58,90,25
22/05/19,15:50:44,37,58,90,25
22/05/19,15:50:45,32,58,90,25
22/05/19,15:50:45,25,57,90,25
22/05/19,15:50:45,23,57,90,25
22/05/19,15:50:45,31,57,90,25
22/05/19,15:50:45,22,57,90,25
22/05/19,15:50:46,30,57,90,25
22/05/19,15:50:46,31,57,90,25
22/05/19,15:50:46,35,57,90,25
22/05/19,15:50:46,41,57,90,25
22/05/19,15:50:46,42,57,90,25
22/05/19,15:50:46,37,57,90,25
22/05/19,15:50:47,35,57,90,25
22/05/19,15:50:47,30,57,90,25
22/05/19,15:50:47,30,56,90,25
22/05/19,15:50:47,27,56,90,25
22/05/19,15:50:47,29,56,90,25
22/05/19,15:50:48,25,56,90,25
22/05/19,15:50:48,26,56,90,25
22/05/19,15:50:48,33,56,90,25
22/05/19,15:50:48,37,56,90,25
22/05/19,15:50:48,42,56,90,25
22/05/19,15:50:49,44,56,90,25
22/05/19,15:50:49,38,56,90,25
22/05/19,15:50:49,38,56,90,25
22/05/19,15:50:49,29,56,90,25
22/05/19,15:50:49,32,55,90,25
22/05/19,15:50:49,25,55,90,25
22/05/19,15:50:50,31,55,90,25
22/05/19,15:50:50,26,55,90,25
22/05/19,15:50:50,29,55,90,25
22/05/19,15:50:50,32,55,90,25
22/05/19,15:50:50,39,55,90,25
22/05/19,15:50:51,38,55,90,25
22/05/19,15:50:51,46,55,90,25
22/05/19,15:50:51,39,55,90,25
22/05/19,15:50:51,35,55,90,25
22/05/19,15:50:51,32,55,90,25
22/05/19,15:50:52,33,54,90,25
22/05/19,15:50:52,25,54,90,25
22/05/19,15:50:52,30,54,90,25
22/05/19,15:50:52,24,54,90,25
22/05/19,15:50:52,28,54,90,25
22/05/19,15:50:53,33,54,90,25
22/05/19,15:50:53,39,54,90,25
22/05/19,15:50:53,40,54,90,25
22/05/19,15:50:53,45,54,90,25
22/05/19,15:50:53,40,54,90,25
22/05/19,15:50:53,36,54,90,25
22/05/19,15:50:54,29,54,90,25
22/05/19,15:50:54,27,53,90,25
22/05/19,15:50:54,26,53,90,25
22/05/19,15:50:54,26,53,90,25
22/05/19,15:50:54,21,53,90,25
22/05/19,15:50:55,26,53,90,25
22/05/19,15:50:55,33,53,90,25
22/05/19,15:50:55,38,53,90,25
22/05/19,15:50:55,40,53,90,25
22/05/19,15:50:55,43,53,90,25
22/05/19,15:50:56,40,53,90,25
22/05/19,15:50:56,38,53,90,25
22/05/19,15:50:56,33,53,90,25
22/05/19,15:50:56,25,52,90,25
22/05/19,15:50:56,21,52,90,25
22/05/19,15:50:56,27,52,90,25
22/05/19,15:50:57,26,52,90,25
22/05/19,15:50:57,27,52,90,25
22/05/19,15:50:57,32,52,90,25
22/05/19,15:50:57,37,52,90,25
22/05/19,15:50:57,41,52,90,25
22/05/19,15:50:58,45,52,90,25
22/05/19,15:50:58,43,52,90,25
22/05/19,15:50:58,37,52,90,25
22/05/19,15:50:58,30,52,90,25
22/05/19,15:50:58,22,51,90,25
22/05/19,15:50:59,26,51,90,25
22/05/19,15:50:59,26,51,90,25
22/05/19,15:50:59,24,51,90,25
22/05/19,15:50:59,30,51,90,25
22/05/19,15:50:59,35,51,90,25
22/05/19,15:50:59,40,51,90,25
22/05/19,15:51:00,42,51,90,25
22/05/19,15:51:00,44,51,90,25
22/05/19,15:51:00,40,51,90,25
22/05/19,15:51:00,37,51,90,25
22/05/19,15:51:00,29,51,90,25
22/05/19,15:51:01,28,50,90,25
22/05/19,15:51:01,26,50,90,25
22/05/19,15:51:01,25,50,90,25
22/05/19,15:51:01,25,50,90,25
22/05/19,15:51:01,31,50,90,25
22/05/19,15:51:02,34,50,90,25
22/05/19,15:51:02,38,50,90,25
22/05/19,15:51:02,41,50,90,25
22/05/19,15:51:02,47,50,90,25
22/05/19,15:51:02,40,50,90,25
22/05/19,15:51:02,36,50,90,25
22/05/19,15:51:03,31,50,90,25
22/05/19,15:51:03,27,49,90,25
22/05/19,15:51:03,26,49,90,25
22/05/19,15:51:03,26,49,90,25
22/05/19,15:51:03,21,49,90,25
22/05/19,15:51:04,27,49,90,25
22/05/19,15:51:04,32,49,90,25
22/05/19,15:51:04,42,49,90,25
22/05/19,15:51:04,41,49,90,25
22/05/19,15:51:04,45,49,90,25
22/05/19,15:51:05,41,49,90,25
22/05/19,15:51:05,36,49,90,25
22/05/19,15:51:05,35,49,90,25
22/05/19,15:51:05,29,48,90,25
22/05/19,15:51:05,26,48,90,25
22/05/19,15:51:05,26,48,90,25
22/05/19,15:51:06,27,48,90,25
22/05/19,15:51:06,30,48,90,25
22/05/19,15:51:06,39,48,90,25
22/05/19,15:51:06,38,48,90,25
22/05/19,15:51:06,43,48,90,25
22/05/19,15:51:07,46,48,90,25
22/05/19,15:51:07,42,48,90,25
22/05/19,15:51:07,35,48,90,25
22/05/19,15:51:07,32,48,90,25
22/05/19,15:51:07,34,47,90,25
22/05/19,15:51:08,25,47,90,25
22/05/19,15:51:08,24,47,90,25
22/05/19,15:51:08,25,47,90,25
22/05/19,15:51:08,29,47,90,25
22/05/19,15:51:08,36,47,90,25
22/05/19,15:51:08,39,47,90,25
22/05/19,15:51:09,42,47,90,25
22/05/19,15:51:09,44,47,90,25
22/05/19,15:51:09,39,47,90,25
22/05/19,15:51:09,39,47,90,25
22/05/19,15:51:09,34,47,90,25
22/05/19,15:51:10,26,47,90,25
22/05/19,15:51:10,25,46,90,25
22/05/19,15:51:10,33,46,90,25
22/05/19,15:51:10,32,46,90,25
22/05/19,15:51:10,27,46,90,25
22/05/19,15:51:11,25,46,90,25
22/05/19,15:51:11,30,46,90,25
22/05/19,15:51:11,36,46,90,25
22/05/19,15:51:11,40,46,90,25
22/05/19,15:51:11,43,46,90,25
22/05/19,15:51:11,48,46,90,25
22/05/19,15:51:12,42,46,90,25
22/05/19,15:51:12,38,46,90,25
22/05/19,15:51:12,34,46,90,25
22/05/19,15:51:12,28,46,90,25
22/05/19,15:51:12,29,45,90,25
22/05/19,15:51:13,26,45,90,25
22/05/19,15:51:13,30,45,90,25
22/05/19,15:51:13,23,45,90,25
22/05/19,15:51:13,26,45,90,25
22/05/19,15:51:13,31,45,90,25
22/05/19,15:51:14,39,45,90,25
22/05/19,15:51:14,41,45,90,25
22/05/19,15:51:14,42,45,90,25
22/05/19,15:51:14,39,45,90,25
22/05/19,15:51:14,35,45,90,25
22/05/19,15:51:14,30,45,90,25
22/05/19,15:51:15,27,44,90,25
22/05/19,15:51:15,26,44,90,25
22/05/19,15:51:15,36,44,90,25
22/05/19,15:51:15,25,44,90,25
22/05/19,15:51:15,27,44,90,25
22/05/19,15:51:16,32,44,90,25
22/05/19,15:51:16,35,44,90,25
22/05/19,15:51:16,38,44,90,25
22/05/19,15:51:16,46,44,90,25
22/05/19,15:51:16,41,44,90,25
22/05/19,15:51:17,35,44,90,25
