date,time,distance,cnt,pwm,uid
22/05/19,16:54:10,44,92,90,30
22/05/19,16:54:10,49,92,90,30
22/05/19,16:54:10,52,92,90,30
22/05/19,16:54:11,55,92,90,30
22/05/19,16:54:11,49,92,90,30
22/05/19,16:54:11,45,92,90,30
22/05/19,16:54:11,36,92,90,30
22/05/19,16:54:11,35,92,90,30
22/05/19,16:54:12,33,92,90,30
22/05/19,16:54:12,31,91,90,30
22/05/19,16:54:12,26,91,90,30
22/05/19,16:54:12,25,91,90,30
22/05/19,16:54:12,26,91,90,30
22/05/19,16:54:12,31,91,90,30
22/05/19,16:54:13,35,91,90,30
22/05/19,16:54:13,40,91,90,30
22/05/19,16:54:13,46,91,90,30
22/05/19,16:54:13,46,91,90,30
22/05/19,16:54:13,55,91,90,30
22/05/19,16:54:14,57,91,90,30
22/05/19,16:54:14,53,91,90,30
22/05/19,16:54:14,48,91,90,30
22/05/19,16:54:14,43,91,90,30
22/05/19,16:54:14,36,91,90,30
22/05/19,16:54:15,36,91,90,30
22/05/19,16:54:15,28,91,90,30
22/05/19,16:54:15,23,90,90,30
22/05/19,16:54:15,25,90,90,30
22/05/19,16:54:15,35,90,90,30
22/05/19,16:54:15,25,90,90,30
22/05/19,16:54:16,29,90,90,30
22/05/19,16:54:16,28,90,90,30
22/05/19,16:54:16,34,90,90,30
22/05/19,16:54:16,40,90,90,30
22/05/19,16:54:16,44,90,90,30
22/05/19,16:54:17,52,90,90,30
22/05/19,16:54:17,51,90,90,30
22/05/19,16:54:17,50,90,90,30
22/05/19,16:54:17,46,90,90,30
22/05/19,16:54:17,40,90,90,30
22/05/19,16:54:18,36,90,90,30
22/05/19,16:54:18,30,90,90,30
22/05/19,16:54:18,30,89,90,30
22/05/19,16:54:18,26,89,90,30
22/05/19,16:54:18,30,89,90,30
22/05/19,16:54:19,26,89,90,30
22/05/19,16:54:19,27,89,90,30
22/05/19,16:54:19,31,89,90,30
22/05/19,16:54:19,36,89,90,30
22/05/19,16:54:19,39,89,90,30
22/05/19,16:54:19,48,89,90,30
22/05/19,16:54:20,51,89,90,30
22/05/19,16:54:20,55,89,90,30
22/05/19,16:54:20,49,89,90,30
22/05/19,16:54:20,45,89,90,30
22/05/19,16:54:20,41,89,90,30
22/05/19,16:54:21,37,89,90,30
22/05/19,16:54:21,31,89,90,30
22/05/19,16:54:21,26,88,90,30
22/05/19,16:54:21,26,88,90,30
22/05/19,16:54:21,27,88,90,30
22/05/19,16:54:22,22,88,90,30
22/05/19,16:54:22,31,88,90,30
22/05/19,16:54:22,34,88,90,30
22/05/19,16:54:22,37,88,90,30
22/05/19,16:54:22,39,88,90,30
22/05/19,16:54:22,48,88,90,30
22/05/19,16:54:23,52,88,90,30
22/05/19,16:54:23,54,88,90,30
22/05/19,16:54:23,51,88,90,30
22/05/19,16:54:23,46,88,90,30
22/05/19,16:54:23,42,88,90,30
22/05/19,16:54:24,37,88,90,30
22/05/19,16:54:24,34,88,90,30
22/05/19,16:54:24,30,87,90,30
22/05/19,16:54:24,25,87,90,30
22/05/19,16:54:24,24,87,90,30
22/05/19,16:54:25,27,87,90,30
22/05/19,16:54:25,29,87,90,30
22/05/19,16:54:25,36,87,90,30
22/05/19,16:54:25,40,87,90,30
22/05/19,16:54:25,43,87,90,30
22/05/19,16:54:25,48,87,90,30
22/05/19,16:54:26,56,87,90,30
22/05/19,16:54:26,57,87,90,30
22/05/19,16:54:26,51,87,90,30
22/05/19,16:54:26,47,87,90,30
22/05/19,16:54:26,42,87,90,30
22/05/19,16:54:27,40,87,90,30
22/05/19,16:54:27,35,87,90,30
22/05/19,16:54:27,29,87,90,30
22/05/19,16:54:27,25,86,90,30
22/05/19,16:54:27,32,86,90,30
22/05/19,16:54:28,33,86,90,30
22/05/19,16:54:28,25,86,90,30
22/05/19,16:54:28,29,86,90,30
22/05/19,16:54:28,32,86,90,30
22/05/19,16:54:28,38,86,90,30
22/05/19,16:54:28,39,86,90,30
22/05/19,16:54:29,43,86,90,30
22/05/19,16:54:29,48,86,90,30
22/05/19,16:54:29,52,86,90,30
22/05/19,16:54:29,47,86,90,30
22/05/19,16:54:29,42,86,90,30
22/05/19,16:54:30,38,86,90,30
22/05/19,16:54:30,35,86,90,30
22/05/19,16:54:30,29,86,90,30
22/05/19,16:54:30,25,85,90,30
22/05/19,16:54:30,27,85,90,30
22/05/19,16:54:31,25,85,90,30
22/05/19,16:54:31,23,85,90,30
22/05/19,16:54:31,27,85,90,30
22/05/19,16:54:31,29,85,90,30
22/05/19,16:54:31,36,85,90,30
22/05/19,16:54:32,39,85,90,30
22/05/19,16:54:32,46,85,90,30
22/05/19,16:54:32,48,85,90,30
22/05/19,16:54:32,55,85,90,30
22/05/19,16:54:32,44,85,90,30
22/05/19,16:54:32,42,85,90,30
22/05/19,16:54:33,38,85,90,30
22/05/19,16:54:33,37,85,90,30
22/05/19,16:54:33,28,85,90,30
22/05/19,16:54:33,30,84,90,30
22/05/19,16:54:33,27,84,90,30
22/05/19,16:54:34,31,84,90,30
22/05/19,16:54:34,23,84,90,30
22/05/19,16:54:34,31,84,90,30
22/05/19,16:54:34,36,84,90,30
22/05/19,16:54:34,40,84,90,30
22/05/19,16:54:35,41,84,90,30
22/05/19,16:54:35,47,84,90,30
22/05/19,16:54:35,50,84,90,30
22/05/19,16:54:35,55,84,90,30
22/05/19,16:54:35,51,84,90,30
22/05/19,16:54:35,45,84,90,30
22/05/19,16:54:36,39,84,90,30
22/05/19,16:54:36,34,84,90,30
22/05/19,16:54:36,34,84,90,30
22/05/19,16:54:36,28,83,90,30
22/05/19,16:54:36,24,83,90,30
22/05/19,16:54:37,26,83,90,30
22/05/19,16:54:37,23,83,90,30
22/05/19,16:54:37,30,83,90,30
22/05/19,16:54:37,35,83,90,30
22/05/19,16:54:37,38,83,90,30
22/05/19,16:54:38,40,83,90,30
22/05/19,16:54:38,49,83,90,30
22/05/19,16:54:38,52,83,90,30
22/05/19,16:54:38,52,83,90,30
22/05/19,16:54:38,51,83,90,30
22/05/19,16:54:38,45,83,90,30
22/05/19,16:54:39,38,83,90,30
22/05/19,16:54:39,40,83,90,30
22/05/19,16:54:39,33,83,90,30
22/05/19,16:54:39,33,83,90,30
22/05/19,16:54:39,25,82,90,30
22/05/19,16:54:40,31,82,90,30
22/05/19,16:54:40,36,82,90,30
22/05/19,16:54:40,26,82,90,30
22/05/19,16:54:40,30,82,90,30
22/05/19,16:54:40,29,82,90,30
22/05/19,16:54:41,37,82,90,30
22/05/19,16:54:41,41,82,90,30
22/05/19,16:54:41,44,82,90,30
22/05/19,16:54:41,48,82,90,30
22/05/19,16:54:41,54,82,90,30
22/05/19,16:54:41,49,82,90,30
22/05/19,16:54:42,44,82,90,30
22/05/19,16:54:42,37,82,90,30
22/05/19,16:54:42,35,82,90,30
22/05/19,16:54:42,28,82,90,30
22/05/19,16:54:42,27,81,90,30
22/05/19,16:54:43,25,81,90,30
22/05/19,16:54:43,34,81,90,30
22/05/19,16:54:43,26,81,90,30
22/05/19,16:54:43,26,81,90,30
22/05/19,16:54:43,33,81,90,30
22/05/19,16:54:44,41,81,90,30
22/05/19,16:54:44,44,81,90,30
22/05/19,16:54:44,43,81,90,30
22/05/19,16:54:44,50,81,90,30
22/05/19,16:54:44,53,81,90,30
22/05/19,16:54:45,48,81,90,30
22/05/19,16:54:45,45,81,90,30
22/05/19,16:54:45,40,81,90,30
22/05/19,16:54:45,37,81,90,30
22/05/19,16:54:45,30,81,90,30
22/05/19,16:54:45,27,80,90,30
22/05/19,16:54:46,23,80,90,30
22/05/19,16:54:46,29,80,90,30
22/05/19,16:54:46,29,80,90,30
22/05/19,16:54:46,27,80,90,30
22/05/19,16:54:46,32,80,90,30
22/05/19,16:54:47,40,80,90,30
22/05/19,16:54:47,43,80,90,30
22/05/19,16:54:47,45,80,90,30
22/05/19,16:54:47,52,80,90,30
22/05/19,16:54:47,55,80,90,30
22/05/19,16:54:48,52,80,90,30
22/05/19,16:54:48,46,80,90,30
22/05/19,16:54:48,39,80,90,30
22/05/19,16:54:48,39,80,90,30
22/05/19,16:54:48,34,80,90,30
22/05/19,16:54:48,26,79,90,30
22/05/19,16:54:49,21,79,90,30
22/05/19,16:54:49,24,79,90,30
22/05/19,16:54:49,22,79,90,30
22/05/19,16:54:49,26,79,90,30
22/05/19,16:54:49,34,79,90,30
22/05/19,16:54:50,38,79,90,30
22/05/19,16:54:50,43,79,90,30
22/05/19,16:54:50,47,79,90,30
22/05/19,16:54:50,52,79,90,30
22/05/19,16:54:50,56,79,90,30
22/05/19,16:54:51,49,79,90,30
22/05/19,16:54:51,45,79,90,30
22/05/19,16:54:51,41,79,90,30
22/05/19,16:54:51,39,79,90,30
22/05/19,16:54:51,33,79,90,30
22/05/19,16:54:51,29,79,90,30
22/05/19,16:54:52,23,78,90,30
22/05/19,16:54:52,28,78,90,30
22/05/19,16:54:52,33,78,90,30
22/05/19,16:54:52,25,78,90,30
22/05/19,16:54:52,26,78,90,30
22/05/19,16:54:53,31,78,90,30
22/05/19,16:54:53,36,78,90,30
22/05/19,16:54:53,40,78,90,30
22/05/19,16:54:53,46,78,90,30
22/05/19,16:54:53,46,78,90,30
22/05/19,16:54:54,49,78,90,30
22/05/19,16:54:54,47,78,90,30
22/05/19,16:54:54,42,78,90,30
22/05/19,16:54:54,36,78,90,30
22/05/19,16:54:54,34,78,90,30
22/05/19,16:54:54,33,78,90,30
22/05/19,16:54:55,24,77,90,30
22/05/19,16:54:55,25,77,90,30
22/05/19,16:54:55,33,77,90,30
22/05/19,16:54:55,22,77,90,30
22/05/19,16:54:55,29,77,90,30
22/05/19,16:54:56,27,77,90,30
22/05/19,16:54:56,36,77,90,30
22/05/19,16:54:56,37,77,90,30
22/05/19,16:54:56,47,77,90,30
22/05/19,16:54:56,52,77,90,30
22/05/19,16:54:57,52,77,90,30
22/05/19,16:54:57,48,77,90,30
22/05/19,16:54:57,44,77,90,30
22/05/19,16:54:57,36,77,90,30
22/05/19,16:54:57,34,77,90,30
22/05/19,16:54:57,31,77,90,30
22/05/19,16:54:58,29,76,90,30
22/05/19,16:54:58,25,76,90,30
22/05/19,16:54:58,29,76,90,30
22/05/19,16:54:58,24,76,90,30
22/05/19,16:54:58,29,76,90,30
22/05/19,16:54:59,33,76,90,30
22/05/19,16:54:59,34,76,90,30
22/05/19,16:54:59,40,76,90,30
22/05/19,16:54:59,47,76,90,30
22/05/19,16:54:59,54,76,90,30
22/05/19,16:55:00,54,76,90,30
22/05/19,16:55:00,52,76,90,30
22/05/19,16:55:00,47,76,90,30
22/05/19,16:55:00,36,76,90,30
22/05/19,16:55:00,35,76,90,30
22/05/19,16:55:01,33,76,90,30
22/05/19,16:55:01,25,75,90,30
22/05/19,16:55:01,24,75,90,30
22/05/19,16:55:01,26,75,90,30
22/05/19,16:55:01,24,75,90,30
22/05/19,16:55:01,31,75,90,30
22/05/19,16:55:02,34,75,90,30
22/05/19,16:55:02,38,75,90,30
22/05/19,16:55:02,40,75,90,30
22/05/19,16:55:02,49,75,90,30
22/05/19,16:55:02,53,75,90,30
22/05/19,16:55:03,58,75,90,30
22/05/19,16:55:03,52,75,90,30
22/05/19,16:55:03,46,75,90,30
22/05/19,16:55:03,43,75,90,30
22/05/19,16:55:03,35,75,90,30
22/05/19,16:55:04,33,75,90,30
22/05/19,16:55:04,29,74,90,30
22/05/19,16:55:04,26,74,90,30
22/05/19,16:55:04,26,74,90,30
22/05/19,16:55:04,28,74,90,30
22/05/19,16:55:04,30,74,90,30
22/05/19,16:55:05,34,74,90,30
22/05/19,16:55:05,33,74,90,30
22/05/19,16:55:05,45,74,90,30
22/05/19,16:55:05,48,74,90,30
22/05/19,16:55:05,55,74,90,30
22/05/19,16:55:06,59,74,90,30
22/05/19,16:55:06,53,74,90,30
22/05/19,16:55:06,48,74,90,30
22/05/19,16:55:06,44,74,90,30
22/05/19,16:55:06,38,74,90,30
22/05/19,16:55:07,32,74,90,30
22/05/19,16:55:07,31,74,90,30
22/05/19,16:55:07,22,73,90,30
22/05/19,16:55:07,25,73,90,30
22/05/19,16:55:07,32,73,90,30
22/05/19,16:55:07,27,73,90,30
22/05/19,16:55:08,33,73,90,30
22/05/19,16:55:08,30,73,90,30
22/05/19,16:55:08,35,73,90,30
22/05/19,16:55:08,37,73,90,30
22/05/19,16:55:08,46,73,90,30
22/05/19,16:55:09,49,73,90,30
22/05/19,16:55:09,56,73,90,30
22/05/19,16:55:09,49,73,90,30
22/05/19,16:55:09,46,73,90,30
22/05/19,16:55:09,38,73,90,30
22/05/19,16:55:10,36,73,90,30
22/05/19,16:55:10,31,73,90,30
22/05/19,16:55:10,26,72,90,30
22/05/19,16:55:10,24,72,90,30
22/05/19,16:55:10,30,72,90,30
22/05/19,16:55:10,25,72,90,30
22/05/19,16:55:11,32,72,90,30
22/05/19,16:55:11,32,72,90,30
22/05/19,16:55:11,35,72,90,30
22/05/19,16:55:11,43,72,90,30
22/05/19,16:55:11,46,72,90,30
22/05/19,16:55:12,51,72,90,30
22/05/19,16:55:12,55,72,90,30
22/05/19,16:55:12,49,72,90,30
22/05/19,16:55:12,48,72,90,30
22/05/19,16:55:12,41,72,90,30
22/05/19,16:55:13,37,72,90,30
22/05/19,16:55:13,37,72,90,30
22/05/19,16:55:13,29,71,90,30
22/05/19,16:55:13,24,71,90,30
22/05/19,16:55:13,26,71,90,30
22/05/19,16:55:14,25,71,90,30
22/05/19,16:55:14,28,71,90,30
22/05/19,16:55:14,32,71,90,30
22/05/19,16:55:14,40,71,90,30
22/05/19,16:55:14,41,71,90,30
22/05/19,16:55:14,48,71,90,30
22/05/19,16:55:15,54,71,90,30
22/05/19,16:55:15,53,71,90,30
22/05/19,16:55:15,56,71,90,30
22/05/19,16:55:15,46,71,90,30
22/05/19,16:55:15,40,71,90,30
22/05/19,16:55:16,39,71,90,30
22/05/19,16:55:16,36,71,90,30
22/05/19,16:55:16,28,71,90,30
22/05/19,16:55:16,20,70,90,30
22/05/19,16:55:16,33,70,90,30
22/05/19,16:55:17,29,70,90,30
22/05/19,16:55:17,27,70,90,30
22/05/19,16:55:17,24,70,90,30
22/05/19,16:55:17,31,70,90,30
22/05/19,16:55:17,32,70,90,30
22/05/19,16:55:17,40,70,90,30
22/05/19,16:55:18,44,70,90,30
22/05/19,16:55:18,47,70,90,30
22/05/19,16:55:18,50,70,90,30
22/05/19,16:55:18,46,70,90,30
22/05/19,16:55:18,42,70,90,30
22/05/19,16:55:19,37,70,90,30
22/05/19,16:55:19,35,70,90,30
22/05/19,16:55:19,28,70,90,30
22/05/19,16:55:19,29,69,90,30
22/05/19,16:55:19,29,69,90,30
22/05/19,16:55:20,35,69,90,30
22/05/19,16:55:20,22,69,90,30
22/05/19,16:55:20,30,69,90,30
22/05/19,16:55:20,31,69,90,30
22/05/19,16:55:20,37,69,90,30
22/05/19,16:55:20,41,69,90,30
22/05/19,16:55:21,48,69,90,30
22/05/19,16:55:21,50,69,90,30
22/05/19,16:55:21,54,69,90,30
22/05/19,16:55:21,47,69,90,30
22/05/19,16:55:21,41,69,90,30
22/05/19,16:55:22,41,69,90,30
22/05/19,16:55:22,36,69,90,30
22/05/19,16:55:22,32,69,90,30
22/05/19,16:55:22,31,68,90,30
22/05/19,16:55:22,25,68,90,30
22/05/19,16:55:23,31,68,90,30
22/05/19,16:55:23,22,68,90,30
22/05/19,16:55:23,29,68,90,30
22/05/19,16:55:23,31,68,90,30
22/05/19,16:55:23,39,68,90,30
22/05/19,16:55:23,44,68,90,30
22/05/19,16:55:24,49,68,90,30
22/05/19,16:55:24,52,68,90,30
22/05/19,16:55:24,56,68,90,30
22/05/19,16:55:24,45,68,90,30
22/05/19,16:55:24,44,68,90,30
22/05/19,16:55:25,43,68,90,30
22/05/19,16:55:25,36,68,90,30
22/05/19,16:55:25,32,68,90,30
22/05/19,16:55:25,30,67,90,30
22/05/19,16:55:25,23,67,90,30
22/05/19,16:55:26,24,67,90,30
22/05/19,16:55:26,21,67,90,30
22/05/19,16:55:26,31,67,90,30
22/05/19,16:55:26,37,67,90,30
22/05/19,16:55:26,38,67,90,30
22/05/19,16:55:26,41,67,90,30
22/05/19,16:55:27,48,67,90,30
22/05/19,16:55:27,55,67,90,30
22/05/19,16:55:27,54,67,90,30
22/05/19,16:55:27,50,67,90,30
22/05/19,16:55:27,46,67,90,30
22/05/19,16:55:28,40,67,90,30
22/05/19,16:55:28,38,67,90,30
22/05/19,16:55:28,33,67,90,30
22/05/19,16:55:28,30,66,90,30
22/05/19,16:55:28,27,66,90,30
22/05/19,16:55:29,27,66,90,30
22/05/19,16:55:29,23,66,90,30
22/05/19,16:55:29,31,66,90,30
22/05/19,16:55:29,35,66,90,30
22/05/19,16:55:29,38,66,90,30
22/05/19,16:55:30,41,66,90,30
22/05/19,16:55:30,49,66,90,30
22/05/19,16:55:30,56,66,90,30
22/05/19,16:55:30,58,66,90,30
22/05/19,16:55:30,49,66,90,30
22/05/19,16:55:30,44,66,90,30
22/05/19,16:55:31,42,66,90,30
22/05/19,16:55:31,37,66,90,30
22/05/19,16:55:31,37,66,90,30
22/05/19,16:55:31,27,66,90,30
22/05/19,16:55:31,23,65,90,30
22/05/19,16:55:32,26,65,90,30
22/05/19,16:55:32,34,65,90,30
22/05/19,16:55:32,26,65,90,30
22/05/19,16:55:32,27,65,90,30
22/05/19,16:55:32,29,65,90,30
22/05/19,16:55:33,40,65,90,30
22/05/19,16:55:33,39,65,90,30
22/05/19,16:55:33,42,65,90,30
22/05/19,16:55:33,50,65,90,30
22/05/19,16:55:33,53,65,90,30
22/05/19,16:55:33,48,65,90,30
22/05/19,16:55:34,43,65,90,30
22/05/19,16:55:34,38,65,90,30
22/05/19,16:55:34,36,65,90,30
22/05/19,16:55:34,27,65,90,30
22/05/19,16:55:34,29,64,90,30
22/05/19,16:55:35,25,64,90,30
22/05/19,16:55:35,35,64,90,30
22/05/19,16:55:35,22,64,90,30
22/05/19,16:55:35,29,64,90,30
22/05/19,16:55:35,35,64,90,30
22/05/19,16:55:36,38,64,90,30
22/05/19,16:55:36,42,64,90,30
22/05/19,16:55:36,47,64,90,30
22/05/19,16:55:36,50,64,90,30
22/05/19,16:55:36,54,64,90,30
22/05/19,16:55:37,49,64,90,30
22/05/19,16:55:37,39,64,90,30
22/05/19,16:55:37,41,64,90,30
22/05/19,16:55:37,38,64,90,30
22/05/19,16:55:37,32,64,90,30
22/05/19,16:55:37,30,63,90,30
22/05/19,16:55:38,25,63,90,30
22/05/19,16:55:38,29,63,90,30
22/05/19,16:55:38,23,63,90,30
22/05/19,16:55:38,28,63,90,30
22/05/19,16:55:38,32,63,90,30
22/05/19,16:55:39,40,63,90,30
22/05/19,16:55:39,40,63,90,30
22/05/19,16:55:39,46,63,90,30
22/05/19,16:55:39,54,63,90,30
22/05/19,16:55:39,55,63,90,30
22/05/19,16:55:40,52,63,90,30
22/05/19,16:55:40,47,63,90,30
22/05/19,16:55:40,40,63,90,30
22/05/19,16:55:40,36,63,90,30
22/05/19,16:55:40,33,63,90,30
22/05/19,16:55:40,26,62,90,30
22/05/19,16:55:41,27,62,90,30
22/05/19,16:55:41,26,62,90,30
22/05/19,16:55:41,23,62,90,30
22/05/19,16:55:41,30,62,90,30
22/05/19,16:55:41,34,62,90,30
22/05/19,16:55:42,39,62,90,30
22/05/19,16:55:42,41,62,90,30
22/05/19,16:55:42,48,62,90,30
22/05/19,16:55:42,51,62,90,30
22/05/19,16:55:42,54,62,90,30
22/05/19,16:55:43,51,62,90,30
22/05/19,16:55:43,47,62,90,30
22/05/19,16:55:43,41,62,90,30
22/05/19,16:55:43,36,62,90,30
22/05/19,16:55:43,33,62,90,30
22/05/19,16:55:43,26,62,90,30
22/05/19,16:55:44,21,61,90,30
22/05/19,16:55:44,25,61,90,30
22/05/19,16:55:44,33,61,90,30
22/05/19,16:55:44,26,61,90,30
22/05/19,16:55:44,29,61,90,30
22/05/19,16:55:45,32,61,90,30
22/05/19,16:55:45,36,61,90,30
22/05/19,16:55:45,40,61,90,30
22/05/19,16:55:45,42,61,90,30
22/05/19,16:55:45,49,61,90,30
22/05/19,16:55:46,56,61,90,30
22/05/19,16:55:46,49,61,90,30
22/05/19,16:55:46,42,61,90,30
22/05/19,16:55:46,36,61,90,30
22/05/19,16:55:46,35,61,90,30
22/05/19,16:55:46,26,61,90,30
22/05/19,16:55:47,29,60,90,30
22/05/19,16:55:47,24,60,90,30
22/05/19,16:55:47,32,60,90,30
22/05/19,16:55:47,21,60,90,30
22/05/19,16:55:47,29,60,90,30
22/05/19,16:55:48,31,60,90,30
22/05/19,16:55:48,37,60,90,30
22/05/19,16:55:48,43,60,90,30
22/05/19,16:55:48,46,60,90,30
22/05/19,16:55:48,52,60,90,30
22/05/19,16:55:49,57,60,90,30
22/05/19,16:55:49,49,60,90,30
22/05/19,16:55:49,43,60,90,30
22/05/19,16:55:49,38,60,90,30
22/05/19,16:55:49,37,60,90,30
22/05/19,16:55:50,36,60,90,30
22/05/19,16:55:50,30,59,90,30
22/05/19,16:55:50,25,59,90,30
22/05/19,16:55:50,26,59,90,30
22/05/19,16:55:50,29,59,90,30
22/05/19,16:55:50,30,59,90,30
22/05/19,16:55:51,34,59,90,30
22/05/19,16:55:51,39,59,90,30
22/05/19,16:55:51,41,59,90,30
22/05/19,16:55:51,51,59,90,30
22/05/19,16:55:51,55,59,90,30
22/05/19,16:55:52,58,59,90,30
22/05/19,16:55:52,51,59,90,30
22/05/19,16:55:52,47,59,90,30
22/05/19,16:55:52,42,59,90,30
22/05/19,16:55:52,37,59,90,30
22/05/19,16:55:53,35,59,90,30
22/05/19,16:55:53,26,59,90,30
22/05/19,16:55:53,26,58,90,30
22/05/19,16:55:53,27,58,90,30
22/05/19,16:55:53,34,58,90,30
22/05/19,16:55:53,25,58,90,30
22/05/19,16:55:54,28,58,90,30
22/05/19,16:55:54,33,58,90,30
22/05/19,16:55:54,34,58,90,30
22/05/19,16:55:54,40,58,90,30
22/05/19,16:55:54,45,58,90,30
22/05/19,16:55:55,48,58,90,30
22/05/19,16:55:55,55,58,90,30
22/05/19,16:55:55,48,58,90,30
22/05/19,16:55:55,38,58,90,30
22/05/19,16:55:55,38,58,90,30
22/05/19,16:55:56,38,58,90,30
