date,time,distance,cnt,pwm,uid
22/05/19,15:44:54,39,96,90,24
22/05/19,15:44:54,38,96,90,24
22/05/19,15:44:54,31,96,90,24
22/05/19,15:44:54,28,95,90,24
22/05/19,15:44:55,23,95,90,24
22/05/19,15:44:55,24,95,90,24
22/05/19,15:44:55,26,95,90,24
22/05/19,15:44:55,28,95,90,24
22/05/19,15:44:55,39,95,90,24
22/05/19,15:44:55,38,95,90,24
22/05/19,15:44:56,41,95,90,24
22/05/19,15:44:56,45,95,90,24
22/05/19,15:44:56,43,95,90,24
22/05/19,15:44:56,37,95,90,24
22/05/19,15:44:56,34,95,90,24
22/05/19,15:44:57,27,95,90,24
22/05/19,15:44:57,24,94,90,24
22/05/19,15:44:57,25,94,90,24
22/05/19,15:44:57,32,94,90,24
22/05/19,15:44:57,27,94,90,24
22/05/19,15:44:58,27,94,90,24
22/05/19,15:44:58,32,94,90,24
22/05/19,15:44:58,37,94,90,24
22/05/19,15:44:58,41,94,90,24
22/05/19,15:44:58,44,94,90,24
22/05/19,15:44:58,46,94,90,24
22/05/19,15:44:59,44,94,90,24
22/05/19,15:44:59,36,94,90,24
22/05/19,15:44:59,38,94,90,24
22/05/19,15:44:59,32,94,90,24
22/05/19,15:44:59,29,93,90,24
22/05/19,15:45:00,22,93,90,24
22/05/19,15:45:00,34,93,90,24
22/05/19,15:45:00,25,93,90,24
22/05/19,15:45:00,30,93,90,24
22/05/19,15:45:00,31,93,90,24
22/05/19,15:45:01,37,93,90,24
22/05/19,15:45:01,42,93,90,24
22/05/19,15:45:01,41,93,90,24
22/05/19,15:45:01,40,93,90,24
22/05/19,15:45:01,37,93,90,24
22/05/19,15:45:01,30,93,90,24
22/05/19,15:45:02,31,92,90,24
22/05/19,15:45:02,28,92,90,24
22/05/19,15:45:02,28,92,90,24
22/05/19,15:45:02,20,92,90,24
22/05/19,15:45:02,29,92,90,24
22/05/19,15:45:03,35,92,90,24
22/05/19,15:45:03,41,92,90,24
22/05/19,15:45:03,42,92,90,24
22/05/19,15:45:03,44,92,90,24
22/05/19,15:45:03,37,92,90,24
22/05/19,15:45:04,35,92,90,24
22/05/19,15:45:04,32,92,90,24
22/05/19,15:45:04,29,91,90,24
22/05/19,15:45:04,24,91,90,24
22/05/19,15:45:04,28,91,90,24
22/05/19,15:45:04,26,91,90,24
22/05/19,15:45:05,31,91,90,24
22/05/19,15:45:05,36,91,90,24
22/05/19,15:45:05,37,91,90,24
22/05/19,15:45:05,44,91,90,24
22/05/19,15:45:05,46,91,90,24
22/05/19,15:45:06,42,91,90,24
22/05/19,15:45:06,37,91,90,24
22/05/19,15:45:06,32,91,90,24
22/05/19,15:45:06,26,91,90,24
22/05/19,15:45:06,21,90,90,24
22/05/19,15:45:07,25,90,90,24
22/05/19,15:45:07,35,90,90,24
22/05/19,15:45:07,25,90,90,24
22/05/19,15:45:07,31,90,90,24
22/05/19,15:45:07,31,90,90,24
22/05/19,15:45:07,38,90,90,24
22/05/19,15:45:08,39,90,90,24
22/05/19,15:45:08,43,90,90,24
22/05/19,15:45:08,47,90,90,24
22/05/19,15:45:08,42,90,90,24
22/05/19,15:45:08,40,90,90,24
22/05/19,15:45:09,34,90,90,24
22/05/19,15:45:09,32,90,90,24
22/05/19,15:45:09,27,89,90,24
22/05/19,15:45:09,24,89,90,24
22/05/19,15:45:09,31,89,90,24
22/05/19,15:45:10,26,89,90,24
22/05/19,15:45:10,29,89,90,24
22/05/19,15:45:10,29,89,90,24
22/05/19,15:45:10,33,89,90,24
22/05/19,15:45:10,37,89,90,24
22/05/19,15:45:10,40,89,90,24
22/05/19,15:45:11,41,89,90,24
22/05/19,15:45:11,35,89,90,24
22/05/19,15:45:11,33,89,90,24
22/05/19,15:45:11,25,88,90,24
22/05/19,15:45:11,24,88,90,24
22/05/19,15:45:12,26,88,90,24
22/05/19,15:45:12,24,88,90,24
22/05/19,15:45:12,31,88,90,24
22/05/19,15:45:12,33,88,90,24
22/05/19,15:45:12,40,88,90,24
22/05/19,15:45:13,42,88,90,24
22/05/19,15:45:13,45,88,90,24
22/05/19,15:45:13,38,88,90,24
22/05/19,15:45:13,34,88,90,24
22/05/19,15:45:13,32,88,90,24
22/05/19,15:45:13,30,87,90,24
22/05/19,15:45:14,25,87,90,24
22/05/19,15:45:14,24,87,90,24
22/05/19,15:45:14,27,87,90,24
22/05/19,15:45:14,28,87,90,24
22/05/19,15:45:14,33,87,90,24
22/05/19,15:45:15,39,87,90,24
22/05/19,15:45:15,41,87,90,24
22/05/19,15:45:15,44,87,90,24
22/05/19,15:45:15,40,87,90,24
22/05/19,15:45:15,37,87,90,24
22/05/19,15:45:16,31,87,90,24
22/05/19,15:45:16,31,87,90,24
22/05/19,15:45:16,21,86,90,24
22/05/19,15:45:16,26,86,90,24
22/05/19,15:45:16,32,86,90,24
22/05/19,15:45:16,25,86,90,24
22/05/19,15:45:17,28,86,90,24
22/05/19,15:45:17,28,86,90,24
22/05/19,15:45:17,36,86,90,24
22/05/19,15:45:17,40,86,90,24
22/05/19,15:45:17,43,86,90,24
22/05/19,15:45:18,49,86,90,24
22/05/19,15:45:18,41,86,90,24
22/05/19,15:45:18,37,86,90,24
22/05/19,15:45:18,34,86,90,24
22/05/19,15:45:18,28,86,90,24
22/05/19,15:45:19,24,85,90,24
22/05/19,15:45:19,25,85,90,24
22/05/19,15:45:19,34,85,90,24
22/05/19,15:45:19,25,85,90,24
22/05/19,15:45:19,27,85,90,24
22/05/19,15:45:20,29,85,90,24
22/05/19,15:45:20,36,85,90,24
22/05/19,15:45:20,42,85,90,24
22/05/19,15:45:20,44,85,90,24
22/05/19,15:45:20,37,85,90,24
22/05/19,15:45:20,33,85,90,24
22/05/19,15:45:21,32,85,90,24
22/05/19,15:45:21,27,84,90,24
22/05/19,15:45:21,24,84,90,24
22/05/19,15:45:21,29,84,90,24
22/05/19,15:45:21,21,84,90,24
22/05/19,15:45:22,31,84,90,24
22/05/19,15:45:22,30,84,90,24
22/05/19,15:45:22,40,84,90,24
22/05/19,15:45:22,42,84,90,24
22/05/19,15:45:22,39,84,90,24
22/05/19,15:45:23,36,84,90,24
22/05/19,15:45:23,37,84,90,24
22/05/19,15:45:23,31,84,90,24
22/05/19,15:45:23,31,83,90,24
22/05/19,15:45:23,25,83,90,24
22/05/19,15:45:23,26,83,90,24
22/05/19,15:45:24,23,83,90,24
22/05/19,15:45:24,29,83,90,24
22/05/19,15:45:24,35,83,90,24
22/05/19,15:45:24,39,83,90,24
22/05/19,15:45:24,42,83,90,24
22/05/19,15:45:25,47,83,90,24
22/05/19,15:45:25,42,83,90,24
22/05/19,15:45:25,36,83,90,24
22/05/19,15:45:25,37,83,90,24
22/05/19,15:45:25,29,83,90,24
22/05/19,15:45:26,25,82,90,24
22/05/19,15:45:26,27,82,90,24
22/05/19,15:45:26,35,82,90,24
22/05/19,15:45:26,26,82,90,24
22/05/19,15:45:26,27,82,90,24
22/05/19,15:45:26,31,82,90,24
22/05/19,15:45:27,35,82,90,24
22/05/19,15:45:27,36,82,90,24
22/05/19,15:45:27,41,82,90,24
22/05/19,15:45:27,49,82,90,24
22/05/19,15:45:27,41,82,90,24
22/05/19,15:45:28,37,82,90,24
22/05/19,15:45:28,31,82,90,24
22/05/19,15:45:28,26,82,90,24
22/05/19,15:45:28,21,81,90,24
22/05/19,15:45:28,27,81,90,24
22/05/19,15:45:29,35,81,90,24
22/05/19,15:45:29,24,81,90,24
22/05/19,15:45:29,27,81,90,24
22/05/19,15:45:29,33,81,90,24
22/05/19,15:45:29,37,81,90,24
22/05/19,15:45:29,36,81,90,24
22/05/19,15:45:30,43,81,90,24
22/05/19,15:45:30,37,81,90,24
22/05/19,15:45:30,37,81,90,24
22/05/19,15:45:30,30,81,90,24
22/05/19,15:45:30,28,80,90,24
22/05/19,15:45:31,24,80,90,24
22/05/19,15:45:31,27,80,90,24
22/05/19,15:45:31,21,80,90,24
22/05/19,15:45:31,28,80,90,24
22/05/19,15:45:31,29,80,90,24
22/05/19,15:45:32,37,80,90,24
22/05/19,15:45:32,43,80,90,24
22/05/19,15:45:32,45,80,90,24
22/05/19,15:45:32,39,80,90,24
22/05/19,15:45:32,37,80,90,24
22/05/19,15:45:32,33,80,90,24
22/05/19,15:45:33,29,79,90,24
22/05/19,15:45:33,25,79,90,24
22/05/19,15:45:33,27,79,90,24
22/05/19,15:45:33,23,79,90,24
22/05/19,15:45:33,31,79,90,24
22/05/19,15:45:34,32,79,90,24
22/05/19,15:45:34,38,79,90,24
22/05/19,15:45:34,44,79,90,24
22/05/19,15:45:34,45,79,90,24
22/05/19,15:45:34,44,79,90,24
22/05/19,15:45:35,36,79,90,24
22/05/19,15:45:35,36,79,90,24
22/05/19,15:45:35,30,79,90,24
22/05/19,15:45:35,23,78,90,24
22/05/19,15:45:35,25,78,90,24
22/05/19,15:45:35,33,78,90,24
22/05/19,15:45:36,26,78,90,24
22/05/19,15:45:36,27,78,90,24
22/05/19,15:45:36,29,78,90,24
22/05/19,15:45:36,36,78,90,24
22/05/19,15:45:36,35,78,90,24
22/05/19,15:45:37,44,78,90,24
22/05/19,15:45:37,48,78,90,24
22/05/19,15:45:37,42,78,90,24
22/05/19,15:45:37,38,78,90,24
22/05/19,15:45:37,35,78,90,24
22/05/19,15:45:38,29,78,90,24
22/05/19,15:45:38,25,77,90,24
22/05/19,15:45:38,23,77,90,24
22/05/19,15:45:38,34,77,90,24
22/05/19,15:45:38,24,77,90,24
22/05/19,15:45:38,26,77,90,24
22/05/19,15:45:39,32,77,90,24
22/05/19,15:45:39,37,77,90,24
22/05/19,15:45:39,39,77,90,24
22/05/19,15:45:39,40,77,90,24
22/05/19,15:45:39,40,77,90,24
22/05/19,15:45:40,35,77,90,24
22/05/19,15:45:40,29,77,90,24
22/05/19,15:45:40,31,76,90,24
22/05/19,15:45:40,27,76,90,24
22/05/19,15:45:40,24,76,90,24
22/05/19,15:45:41,26,76,90,24
22/05/19,15:45:41,26,76,90,24
22/05/19,15:45:41,31,76,90,24
22/05/19,15:45:41,36,76,90,24
22/05/19,15:45:41,41,76,90,24
22/05/19,15:45:41,41,76,90,24
22/05/19,15:45:42,40,76,90,24
22/05/19,15:45:42,35,76,90,24
22/05/19,15:45:42,33,76,90,24
22/05/19,15:45:42,28,75,90,24
22/05/19,15:45:42,22,75,90,24
22/05/19,15:45:43,24,75,90,24
22/05/19,15:45:43,21,75,90,24
22/05/19,15:45:43,29,75,90,24
22/05/19,15:45:43,37,75,90,24
22/05/19,15:45:43,40,75,90,24
22/05/19,15:45:44,43,75,90,24
22/05/19,15:45:44,46,75,90,24
22/05/19,15:45:44,41,75,90,24
22/05/19,15:45:44,39,75,90,24
22/05/19,15:45:44,33,75,90,24
22/05/19,15:45:44,29,74,90,24
22/05/19,15:45:45,24,74,90,24
22/05/19,15:45:45,21,74,90,24
22/05/19,15:45:45,23,74,90,24
22/05/19,15:45:45,30,74,90,24
22/05/19,15:45:45,36,74,90,24
22/05/19,15:45:46,39,74,90,24
22/05/19,15:45:46,41,74,90,24
22/05/19,15:45:46,45,74,90,24
22/05/19,15:45:46,43,74,90,24
22/05/19,15:45:46,36,74,90,24
22/05/19,15:45:47,33,74,90,24
22/05/19,15:45:47,26,74,90,24
22/05/19,15:45:47,23,73,90,24
22/05/19,15:45:47,24,73,90,24
22/05/19,15:45:47,37,73,90,24
22/05/19,15:45:47,24,73,90,24
22/05/19,15:45:48,30,73,90,24
22/05/19,15:45:48,31,73,90,24
22/05/19,15:45:48,36,73,90,24
22/05/19,15:45:48,39,73,90,24
22/05/19,15:45:48,43,73,90,24
22/05/19,15:45:49,46,73,90,24
22/05/19,15:45:49,43,73,90,24
22/05/19,15:45:49,39,73,90,24
22/05/19,15:45:49,40,73,90,24
22/05/19,15:45:49,30,73,90,24
22/05/19,15:45:50,30,72,90,24
22/05/19,15:45:50,23,72,90,24
22/05/19,15:45:50,33,72,90,24
22/05/19,15:45:50,23,72,90,24
22/05/19,15:45:50,27,72,90,24
22/05/19,15:45:50,32,72,90,24
22/05/19,15:45:51,38,72,90,24
22/05/19,15:45:51,41,72,90,24
22/05/19,15:45:51,42,72,90,24
22/05/19,15:45:51,37,72,90,24
22/05/19,15:45:51,34,72,90,24
22/05/19,15:45:52,32,72,90,24
22/05/19,15:45:52,29,71,90,24
22/05/19,15:45:52,24,71,90,24
22/05/19,15:45:52,26,71,90,24
22/05/19,15:45:52,25,71,90,24
22/05/19,15:45:53,28,71,90,24
22/05/19,15:45:53,33,71,90,24
22/05/19,15:45:53,37,71,90,24
22/05/19,15:45:53,44,71,90,24
22/05/19,15:45:53,44,71,90,24
22/05/19,15:45:54,38,71,90,24
22/05/19,15:45:54,40,71,90,24
22/05/19,15:45:54,31,71,90,24
22/05/19,15:45:54,29,70,90,24
22/05/19,15:45:54,24,70,90,24
22/05/19,15:45:54,27,70,90,24
22/05/19,15:45:55,29,70,90,24
22/05/19,15:45:55,30,70,90,24
22/05/19,15:45:55,32,70,90,24
22/05/19,15:45:55,39,70,90,24
22/05/19,15:45:55,43,70,90,24
22/05/19,15:45:56,47,70,90,24
22/05/19,15:45:56,39,70,90,24
22/05/19,15:45:56,45,70,90,24
22/05/19,15:45:56,34,70,90,24
22/05/19,15:45:56,28,70,90,24
22/05/19,15:45:57,22,69,90,24
22/05/19,15:45:57,32,69,90,24
22/05/19,15:45:57,34,69,90,24
22/05/19,15:45:57,24,69,90,24
22/05/19,15:45:57,23,69,90,24
22/05/19,15:45:57,30,69,90,24
22/05/19,15:45:58,36,69,90,24
22/05/19,15:45:58,39,69,90,24
22/05/19,15:45:58,43,69,90,24
22/05/19,15:45:58,45,69,90,24
22/05/19,15:45:58,39,69,90,24
22/05/19,15:45:59,39,69,90,24
22/05/19,15:45:59,32,69,90,24
22/05/19,15:45:59,27,69,90,24
22/05/19,15:45:59,22,68,90,24
22/05/19,15:45:59,25,68,90,24
22/05/19,15:46:00,35,68,90,24
22/05/19,15:46:00,25,68,90,24
22/05/19,15:46:00,29,68,90,24
22/05/19,15:46:00,32,68,90,24
22/05/19,15:46:00,39,68,90,24
22/05/19,15:46:00,42,68,90,24
22/05/19,15:46:01,45,68,90,24
22/05/19,15:46:01,47,68,90,24
22/05/19,15:46:01,43,68,90,24
22/05/19,15:46:01,36,68,90,24
22/05/19,15:46:01,32,68,90,24
22/05/19,15:46:02,28,68,90,24
22/05/19,15:46:02,21,67,90,24
22/05/19,15:46:02,26,67,90,24
22/05/19,15:46:02,35,67,90,24
22/05/19,15:46:02,26,67,90,24
22/05/19,15:46:03,30,67,90,24
22/05/19,15:46:03,32,67,90,24
22/05/19,15:46:03,36,67,90,24
22/05/19,15:46:03,39,67,90,24
22/05/19,15:46:03,40,67,90,24
22/05/19,15:46:03,40,67,90,24
22/05/19,15:46:04,34,67,90,24
22/05/19,15:46:04,30,67,90,24
22/05/19,15:46:04,27,66,90,24
22/05/19,15:46:04,25,66,90,24
22/05/19,15:46:04,31,66,90,24
22/05/19,15:46:05,23,66,90,24
22/05/19,15:46:05,28,66,90,24
22/05/19,15:46:05,32,66,90,24
22/05/19,15:46:05,40,66,90,24
22/05/19,15:46:05,41,66,90,24
22/05/19,15:46:06,41,66,90,24
22/05/19,15:46:06,40,66,90,24
22/05/19,15:46:06,36,66,90,24
22/05/19,15:46:06,33,66,90,24
22/05/19,15:46:06,27,65,90,24
22/05/19,15:46:06,27,65,90,24
22/05/19,15:46:07,28,65,90,24
22/05/19,15:46:07,25,65,90,24
22/05/19,15:46:07,26,65,90,24
22/05/19,15:46:07,33,65,90,24
22/05/19,15:46:07,40,65,90,24
22/05/19,15:46:08,40,65,90,24
22/05/19,15:46:08,44,65,90,24
22/05/19,15:46:08,37,65,90,24
22/05/19,15:46:08,38,65,90,24
22/05/19,15:46:08,31,65,90,24
22/05/19,15:46:09,28,64,90,24
22/05/19,15:46:09,22,64,90,24
22/05/19,15:46:09,27,64,90,24
22/05/19,15:46:09,28,64,90,24
22/05/19,15:46:09,29,64,90,24
22/05/19,15:46:09,33,64,90,24
22/05/19,15:46:10,39,64,90,24
22/05/19,15:46:10,40,64,90,24
22/05/19,15:46:10,44,64,90,24
22/05/19,15:46:10,40,64,90,24
22/05/19,15:46:10,37,64,90,24
22/05/19,15:46:11,31,64,90,24
22/05/19,15:46:11,28,63,90,24
22/05/19,15:46:11,26,63,90,24
22/05/19,15:46:11,26,63,90,24
22/05/19,15:46:11,22,63,90,24
22/05/19,15:46:12,30,63,90,24
22/05/19,15:46:12,32,63,90,24
22/05/19,15:46:12,37,63,90,24
22/05/19,15:46:12,41,63,90,24
22/05/19,15:46:12,45,63,90,24
22/05/19,15:46:12,44,63,90,24
22/05/19,15:46:13,38,63,90,24
22/05/19,15:46:13,34,63,90,24
22/05/19,15:46:13,33,63,90,24
22/05/19,15:46:13,26,62,90,24
22/05/19,15:46:13,27,62,90,24
22/05/19,15:46:14,31,62,90,24
22/05/19,15:46:14,26,62,90,24
22/05/19,15:46:14,29,62,90,24
22/05/19,15:46:14,30,62,90,24
22/05/19,15:46:14,37,62,90,24
22/05/19,15:46:15,40,62,90,24
22/05/19,15:46:15,42,62,90,24
22/05/19,15:46:15,46,62,90,24
22/05/19,15:46:15,44,62,90,24
22/05/19,15:46:15,38,62,90,24
22/05/19,15:46:15,34,62,90,24
22/05/19,15:46:16,28,62,90,24
22/05/19,15:46:16,24,61,90,24
22/05/19,15:46:16,28,61,90,24
22/05/19,15:46:16,31,61,90,24
22/05/19,15:46:16,24,61,90,24
22/05/19,15:46:17,29,61,90,24
22/05/19,15:46:17,33,61,90,24
22/05/19,15:46:17,37,61,90,24
22/05/19,15:46:17,40,61,90,24
22/05/19,15:46:17,45,61,90,24
22/05/19,15:46:18,45,61,90,24
22/05/19,15:46:18,45,61,90,24
22/05/19,15:46:18,38,61,90,24
22/05/19,15:46:18,34,61,90,24
22/05/19,15:46:18,26,61,90,24
22/05/19,15:46:18,24,60,90,24
22/05/19,15:46:19,27,60,90,24
22/05/19,15:46:19,31,60,90,24
22/05/19,15:46:19,25,60,90,24
22/05/19,15:46:19,27,60,90,24
22/05/19,15:46:19,30,60,90,24
22/05/19,15:46:20,35,60,90,24
22/05/19,15:46:20,41,60,90,24
22/05/19,15:46:20,41,60,90,24
22/05/19,15:46:20,39,60,90,24
22/05/19,15:46:20,38,60,90,24
22/05/19,15:46:21,32,60,90,24
22/05/19,15:46:21,28,59,90,24
22/05/19,15:46:21,24,59,90,24
22/05/19,15:46:21,35,59,90,24
22/05/19,15:46:21,25,59,90,24
22/05/19,15:46:21,28,59,90,24
22/05/19,15:46:22,33,59,90,24
22/05/19,15:46:22,36,59,90,24
22/05/19,15:46:22,38,59,90,24
22/05/19,15:46:22,45,59,90,24
22/05/19,15:46:22,38,59,90,24
22/05/19,15:46:23,36,59,90,24
22/05/19,15:46:23,28,59,90,24
22/05/19,15:46:23,27,58,90,24
22/05/19,15:46:23,26,58,90,24
22/05/19,15:46:23,31,58,90,24
22/05/19,15:46:24,24,58,90,24
22/05/19,15:46:24,29,58,90,24
22/05/19,15:46:24,30,58,90,24
22/05/19,15:46:24,38,58,90,24
22/05/19,15:46:24,43,58,90,24
22/05/19,15:46:25,44,58,90,24
22/05/19,15:46:25,39,58,90,24
22/05/19,15:46:25,38,58,90,24
22/05/19,15:46:25,29,58,90,24
22/05/19,15:46:25,26,57,90,24
22/05/19,15:46:25,25,57,90,24
22/05/19,15:46:26,23,57,90,24
22/05/19,15:46:26,25,57,90,24
22/05/19,15:46:26,30,57,90,24
22/05/19,15:46:26,34,57,90,24
22/05/19,15:46:26,40,57,90,24
22/05/19,15:46:27,43,57,90,24
22/05/19,15:46:27,44,57,90,24
22/05/19,15:46:27,38,57,90,24
22/05/19,15:46:27,37,57,90,24
22/05/19,15:46:27,33,57,90,24
22/05/19,15:46:28,26,56,90,24
22/05/19,15:46:28,22,56,90,24
22/05/19,15:46:28,26,56,90,24
22/05/19,15:46:28,22,56,90,24
22/05/19,15:46:28,28,56,90,24
22/05/19,15:46:28,30,56,90,24
22/05/19,15:46:29,38,56,90,24
22/05/19,15:46:29,41,56,90,24
22/05/19,15:46:29,46,56,90,24
22/05/19,15:46:29,41,56,90,24
22/05/19,15:46:29,39,56,90,24
22/05/19,15:46:30,31,56,90,24
22/05/19,15:46:30,26,55,90,24
22/05/19,15:46:30,25,55,90,24
22/05/19,15:46:30,25,55,90,24
22/05/19,15:46:30,24,55,90,24
22/05/19,15:46:31,32,55,90,24
22/05/19,15:46:31,33,55,90,24
22/05/19,15:46:31,39,55,90,24
22/05/19,15:46:31,38,55,90,24
22/05/19,15:46:31,42,55,90,24
22/05/19,15:46:31,42,55,90,24
22/05/19,15:46:32,39,55,90,24
22/05/19,15:46:32,34,55,90,24
22/05/19,15:46:32,27,54,90,24
22/05/19,15:46:32,28,54,90,24
22/05/19,15:46:32,25,54,90,24
22/05/19,15:46:33,24,54,90,24
22/05/19,15:46:33,28,54,90,24
22/05/19,15:46:33,33,54,90,24
22/05/19,15:46:33,38,54,90,24
22/05/19,15:46:33,42,54,90,24
22/05/19,15:46:34,45,54,90,24
22/05/19,15:46:34,42,54,90,24
22/05/19,15:46:34,38,54,90,24
22/05/19,15:46:34,32,54,90,24
22/05/19,15:46:34,29,54,90,24
22/05/19,15:46:34,24,53,90,24
22/05/19,15:46:35,27,53,90,24
22/05/19,15:46:35,30,53,90,24
22/05/19,15:46:35,26,53,90,24
22/05/19,15:46:35,30,53,90,24
22/05/19,15:46:35,31,53,90,24
22/05/19,15:46:36,38,53,90,24
22/05/19,15:46:36,36,53,90,24
22/05/19,15:46:36,43,53,90,24
22/05/19,15:46:36,46,53,90,24
22/05/19,15:46:36,41,53,90,24
22/05/19,15:46:37,39,53,90,24
22/05/19,15:46:37,33,53,90,24
22/05/19,15:46:37,32,53,90,24
22/05/19,15:46:37,26,52,90,24
22/05/19,15:46:37,28,52,90,24
22/05/19,15:46:37,33,52,90,24
22/05/19,15:46:38,22,52,90,24
22/05/19,15:46:38,26,52,90,24
22/05/19,15:46:38,30,52,90,24
22/05/19,15:46:38,35,52,90,24
22/05/19,15:46:38,41,52,90,24
22/05/19,15:46:39,44,52,90,24
22/05/19,15:46:39,38,52,90,24
22/05/19,15:46:39,38,52,90,24
22/05/19,15:46:39,30,52,90,24
22/05/19,15:46:39,28,51,90,24
22/05/19,15:46:40,24,51,90,24
22/05/19,15:46:40,33,51,90,24
22/05/19,15:46:40,22,51,90,24
22/05/19,15:46:40,30,51,90,24
22/05/19,15:46:40,31,51,90,24
22/05/19,15:46:40,37,51,90,24
22/05/19,15:46:41,38,51,90,24
22/05/19,15:46:41,42,51,90,24
22/05/19,15:46:41,41,51,90,24
22/05/19,15:46:41,37,51,90,24
22/05/19,15:46:41,34,51,90,24
22/05/19,15:46:42,27,50,90,24
22/05/19,15:46:42,23,50,90,24
22/05/19,15:46:42,24,50,90,24
22/05/19,15:46:42,27,50,90,24
22/05/19,15:46:42,28,50,90,24
22/05/19,15:46:43,33,50,90,24
22/05/19,15:46:43,40,50,90,24
22/05/19,15:46:43,39,50,90,24
22/05/19,15:46:43,44,50,90,24
22/05/19,15:46:43,40,50,90,24
22/05/19,15:46:43,38,50,90,24
22/05/19,15:46:44,33,50,90,24
22/05/19,15:46:44,29,49,90,24
22/05/19,15:46:44,25,49,90,24
22/05/19,15:46:44,27,49,90,24
22/05/19,15:46:44,24,49,90,24
22/05/19,15:46:45,28,49,90,24
22/05/19,15:46:45,36,49,90,24
22/05/19,15:46:45,40,49,90,24
22/05/19,15:46:45,42,49,90,24
22/05/19,15:46:45,45,49,90,24
22/05/19,15:46:46,41,49,90,24
22/05/19,15:46:46,35,49,90,24
22/05/19,15:46:46,35,49,90,24
22/05/19,15:46:46,27,48,90,24
22/05/19,15:46:46,23,48,90,24
22/05/19,15:46:46,22,48,90,24
22/05/19,15:46:47,26,48,90,24
22/05/19,15:46:47,27,48,90,24
22/05/19,15:46:47,34,48,90,24
22/05/19,15:46:47,36,48,90,24
22/05/19,15:46:47,41,48,90,24
22/05/19,15:46:48,43,48,90,24
22/05/19,15:46:48,40,48,90,24
22/05/19,15:46:48,37,48,90,24
22/05/19,15:46:48,34,48,90,24
22/05/19,15:46:48,26,47,90,24
22/05/19,15:46:49,23,47,90,24
22/05/19,15:46:49,26,47,90,24
22/05/19,15:46:49,25,47,90,24
22/05/19,15:46:49,29,47,90,24
22/05/19,15:46:49,36,47,90,24
22/05/19,15:46:49,36,47,90,24
22/05/19,15:46:50,44,47,90,24
22/05/19,15:46:50,45,47,90,24
22/05/19,15:46:50,42,47,90,24
22/05/19,15:46:50,40,47,90,24
22/05/19,15:46:50,33,47,90,24
22/05/19,15:46:51,29,47,90,24
22/05/19,15:46:51,25,46,90,24
22/05/19,15:46:51,26,46,90,24
22/05/19,15:46:51,35,46,90,24
22/05/19,15:46:51,27,46,90,24
22/05/19,15:46:52,27,46,90,24
22/05/19,15:46:52,31,46,90,24
22/05/19,15:46:52,36,46,90,24
22/05/19,15:46:52,36,46,90,24
22/05/19,15:46:52,45,46,90,24
22/05/19,15:46:52,45,46,90,24
22/05/19,15:46:53,43,46,90,24
22/05/19,15:46:53,35,46,90,24
22/05/19,15:46:53,33,46,90,24
22/05/19,15:46:53,28,46,90,24
22/05/19,15:46:53,22,45,90,24
