date,time,distance,cnt,pwm,uid
22/05/19,15:53:56,27,80,90,26
22/05/19,15:53:56,25,80,90,26
22/05/19,15:53:56,22,80,90,26
22/05/19,15:53:56,23,80,90,26
22/05/19,15:53:56,28,80,90,26
22/05/19,15:53:56,36,80,90,26
22/05/19,15:53:57,39,80,90,26
22/05/19,15:53:57,45,80,90,26
22/05/19,15:53:57,47,80,90,26
22/05/19,15:53:57,40,80,90,26
22/05/19,15:53:57,39,80,90,26
22/05/19,15:53:58,33,80,90,26
22/05/19,15:53:58,28,79,90,26
22/05/19,15:53:58,23,79,90,26
22/05/19,15:53:58,27,79,90,26
22/05/19,15:53:58,25,79,90,26
22/05/19,15:53:59,33,79,90,26
22/05/19,15:53:59,37,79,90,26
22/05/19,15:53:59,38,79,90,26
22/05/19,15:53:59,41,79,90,26
22/05/19,15:53:59,42,79,90,26
22/05/19,15:53:59,39,79,90,26
22/05/19,15:54:00,38,79,90,26
22/05/19,15:54:00,35,79,90,26
22/05/19,15:54:00,27,78,90,26
22/05/19,15:54:00,24,78,90,26
22/05/19,15:54:00,23,78,90,26
22/05/19,15:54:01,26,78,90,26
22/05/19,15:54:01,29,78,90,26
22/05/19,15:54:01,35,78,90,26
22/05/19,15:54:01,38,78,90,26
22/05/19,15:54:01,40,78,90,26
22/05/19,15:54:02,46,78,90,26
22/05/19,15:54:02,41,78,90,26
22/05/19,15:54:02,39,78,90,26
22/05/19,15:54:02,33,78,90,26
22/05/19,15:54:02,28,78,90,26
22/05/19,15:54:02,27,77,90,26
22/05/19,15:54:03,36,77,90,26
22/05/19,15:54:03,34,77,90,26
22/05/19,15:54:03,29,77,90,26
22/05/19,15:54:03,29,77,90,26
22/05/19,15:54:03,32,77,90,26
22/05/19,15:54:04,38,77,90,26
22/05/19,15:54:04,39,77,90,26
22/05/19,15:54:04,42,77,90,26
22/05/19,15:54:04,44,77,90,26
22/05/19,15:54:04,39,77,90,26
22/05/19,15:54:05,36,77,90,26
22/05/19,15:54:05,35,77,90,26
22/05/19,15:54:05,28,77,90,26
22/05/19,15:54:05,26,76,90,26
22/05/19,15:54:05,31,76,90,26
22/05/19,15:54:06,33,76,90,26
22/05/19,15:54:06,24,76,90,26
22/05/19,15:54:06,29,76,90,26
22/05/19,15:54:06,29,76,90,26
22/05/19,15:54:06,36,76,90,26
22/05/19,15:54:06,43,76,90,26
22/05/19,15:54:07,43,76,90,26
22/05/19,15:54:07,48,76,90,26
22/05/19,15:54:07,44,76,90,26
22/05/19,15:54:07,37,76,90,26
22/05/19,15:54:07,34,76,90,26
22/05/19,15:54:08,28,76,90,26
22/05/19,15:54:08,21,75,90,26
22/05/19,15:54:08,23,75,90,26
22/05/19,15:54:08,31,75,90,26
22/05/19,15:54:08,29,75,90,26
22/05/19,15:54:09,31,75,90,26
22/05/19,15:54:09,32,75,90,26
22/05/19,15:54:09,36,75,90,26
22/05/19,15:54:09,38,75,90,26
22/05/19,15:54:09,47,75,90,26
22/05/19,15:54:09,49,75,90,26
22/05/19,15:54:10,45,75,90,26
22/05/19,15:54:10,38,75,90,26
22/05/19,15:54:10,35,75,90,26
22/05/19,15:54:10,28,75,90,26
22/05/19,15:54:10,28,74,90,26
22/05/19,15:54:11,26,74,90,26
22/05/19,15:54:11,32,74,90,26
22/05/19,15:54:11,27,74,90,26
22/05/19,15:54:11,28,74,90,26
22/05/19,15:54:11,29,74,90,26
22/05/19,15:54:12,36,74,90,26
22/05/19,15:54:12,40,74,90,26
22/05/19,15:54:12,43,74,90,26
22/05/19,15:54:12,37,74,90,26
22/05/19,15:54:12,35,74,90,26
22/05/19,15:54:12,30,74,90,26
22/05/19,15:54:13,29,73,90,26
22/05/19,15:54:13,24,73,90,26
22/05/19,15:54:13,31,73,90,26
22/05/19,15:54:13,24,73,90,26
22/05/19,15:54:13,27,73,90,26
22/05/19,15:54:14,35,73,90,26
22/05/19,15:54:14,35,73,90,26
22/05/19,15:54:14,43,73,90,26
22/05/19,15:54:14,40,73,90,26
22/05/19,15:54:14,39,73,90,26
22/05/19,15:54:15,37,73,90,26
22/05/19,15:54:15,28,73,90,26
22/05/19,15:54:15,27,72,90,26
22/05/19,15:54:15,24,72,90,26
22/05/19,15:54:15,29,72,90,26
22/05/19,15:54:15,24,72,90,26
22/05/19,15:54:16,30,72,90,26
22/05/19,15:54:16,33,72,90,26
22/05/19,15:54:16,37,72,90,26
22/05/19,15:54:16,41,72,90,26
22/05/19,15:54:16,44,72,90,26
22/05/19,15:54:17,41,72,90,26
22/05/19,15:54:17,36,72,90,26
22/05/19,15:54:17,30,72,90,26
22/05/19,15:54:17,28,71,90,26
22/05/19,15:54:17,26,71,90,26
22/05/19,15:54:18,26,71,90,26
22/05/19,15:54:18,25,71,90,26
22/05/19,15:54:18,28,71,90,26
22/05/19,15:54:18,31,71,90,26
22/05/19,15:54:18,42,71,90,26
22/05/19,15:54:18,43,71,90,26
22/05/19,15:54:19,43,71,90,26
22/05/19,15:54:19,39,71,90,26
22/05/19,15:54:19,37,71,90,26
22/05/19,15:54:19,29,71,90,26
22/05/19,15:54:19,27,70,90,26
22/05/19,15:54:20,25,70,90,26
22/05/19,15:54:20,28,70,90,26
22/05/19,15:54:20,26,70,90,26
22/05/19,15:54:20,27,70,90,26
22/05/19,15:54:20,33,70,90,26
22/05/19,15:54:21,39,70,90,26
22/05/19,15:54:21,41,70,90,26
22/05/19,15:54:21,43,70,90,26
22/05/19,15:54:21,40,70,90,26
22/05/19,15:54:21,36,70,90,26
22/05/19,15:54:21,33,70,90,26
22/05/19,15:54:22,28,69,90,26
22/05/19,15:54:22,24,69,90,26
22/05/19,15:54:22,31,69,90,26
22/05/19,15:54:22,29,69,90,26
22/05/19,15:54:22,31,69,90,26
22/05/19,15:54:23,32,69,90,26
22/05/19,15:54:23,36,69,90,26
22/05/19,15:54:23,44,69,90,26
22/05/19,15:54:23,46,69,90,26
22/05/19,15:54:23,37,69,90,26
22/05/19,15:54:24,34,69,90,26
22/05/19,15:54:24,31,69,90,26
22/05/19,15:54:24,29,68,90,26
22/05/19,15:54:24,24,68,90,26
22/05/19,15:54:24,28,68,90,26
22/05/19,15:54:24,24,68,90,26
22/05/19,15:54:25,33,68,90,26
22/05/19,15:54:25,36,68,90,26
22/05/19,15:54:25,37,68,90,26
22/05/19,15:54:25,43,68,90,26
22/05/19,15:54:25,45,68,90,26
22/05/19,15:54:26,41,68,90,26
22/05/19,15:54:26,34,68,90,26
22/05/19,15:54:26,33,68,90,26
22/05/19,15:54:26,29,67,90,26
22/05/19,15:54:26,25,67,90,26
22/05/19,15:54:27,32,67,90,26
22/05/19,15:54:27,25,67,90,26
22/05/19,15:54:27,30,67,90,26
22/05/19,15:54:27,35,67,90,26
22/05/19,15:54:27,41,67,90,26
22/05/19,15:54:28,41,67,90,26
22/05/19,15:54:28,45,67,90,26
22/05/19,15:54:28,42,67,90,26
22/05/19,15:54:28,36,67,90,26
22/05/19,15:54:28,32,67,90,26
22/05/19,15:54:28,30,66,90,26
22/05/19,15:54:29,24,66,90,26
22/05/19,15:54:29,29,66,90,26
22/05/19,15:54:29,22,66,90,26
22/05/19,15:54:29,30,66,90,26
22/05/19,15:54:29,35,66,90,26
22/05/19,15:54:30,39,66,90,26
22/05/19,15:54:30,41,66,90,26
22/05/19,15:54:30,44,66,90,26
22/05/19,15:54:30,40,66,90,26
22/05/19,15:54:30,40,66,90,26
22/05/19,15:54:31,34,66,90,26
22/05/19,15:54:31,27,65,90,26
22/05/19,15:54:31,23,65,90,26
22/05/19,15:54:31,26,65,90,26
22/05/19,15:54:31,22,65,90,26
22/05/19,15:54:31,29,65,90,26
22/05/19,15:54:32,36,65,90,26
22/05/19,15:54:32,40,65,90,26
22/05/19,15:54:32,43,65,90,26
22/05/19,15:54:32,47,65,90,26
22/05/19,15:54:32,41,65,90,26
22/05/19,15:54:33,38,65,90,26
22/05/19,15:54:33,31,65,90,26
22/05/19,15:54:33,29,64,90,26
22/05/19,15:54:33,23,64,90,26
22/05/19,15:54:33,23,64,90,26
22/05/19,15:54:34,23,64,90,26
22/05/19,15:54:34,27,64,90,26
22/05/19,15:54:34,36,64,90,26
22/05/19,15:54:34,39,64,90,26
22/05/19,15:54:34,42,64,90,26
22/05/19,15:54:34,48,64,90,26
22/05/19,15:54:35,42,64,90,26
22/05/19,15:54:35,37,64,90,26
22/05/19,15:54:35,33,64,90,26
22/05/19,15:54:35,29,63,90,26
22/05/19,15:54:35,25,63,90,26
22/05/19,15:54:36,23,63,90,26
22/05/19,15:54:36,24,63,90,26
22/05/19,15:54:36,30,63,90,26
22/05/19,15:54:36,34,63,90,26
22/05/19,15:54:36,37,63,90,26
22/05/19,15:54:37,39,63,90,26
22/05/19,15:54:37,51,63,90,26
22/05/19,15:54:37,42,63,90,26
22/05/19,15:54:37,37,63,90,26
22/05/19,15:54:37,33,63,90,26
22/05/19,15:54:37,30,62,90,26
22/05/19,15:54:38,24,62,90,26
22/05/19,15:54:38,25,62,90,26
22/05/19,15:54:38,25,62,90,26
22/05/19,15:54:38,29,62,90,26
22/05/19,15:54:38,40,62,90,26
22/05/19,15:54:39,39,62,90,26
22/05/19,15:54:39,42,62,90,26
22/05/19,15:54:39,48,62,90,26
22/05/19,15:54:39,43,62,90,26
22/05/19,15:54:39,39,62,90,26
22/05/19,15:54:40,32,62,90,26
22/05/19,15:54:40,28,61,90,26
22/05/19,15:54:40,25,61,90,26
22/05/19,15:54:40,27,61,90,26
22/05/19,15:54:40,27,61,90,26
22/05/19,15:54:40,30,61,90,26
22/05/19,15:54:41,35,61,90,26
22/05/19,15:54:41,38,61,90,26
22/05/19,15:54:41,41,61,90,26
22/05/19,15:54:41,45,61,90,26
22/05/19,15:54:41,43,61,90,26
22/05/19,15:54:42,38,61,90,26
22/05/19,15:54:42,34,61,90,26
22/05/19,15:54:42,27,60,90,26
22/05/19,15:54:42,22,60,90,26
22/05/19,15:54:42,24,60,90,26
22/05/19,15:54:43,27,60,90,26
22/05/19,15:54:43,29,60,90,26
22/05/19,15:54:43,37,60,90,26
22/05/19,15:54:43,37,60,90,26
22/05/19,15:54:43,43,60,90,26
22/05/19,15:54:43,48,60,90,26
22/05/19,15:54:44,42,60,90,26
22/05/19,15:54:44,37,60,90,26
22/05/19,15:54:44,35,60,90,26
22/05/19,15:54:44,31,60,90,26
22/05/19,15:54:44,22,59,90,26
22/05/19,15:54:45,29,59,90,26
22/05/19,15:54:45,32,59,90,26
22/05/19,15:54:45,25,59,90,26
22/05/19,15:54:45,29,59,90,26
22/05/19,15:54:45,29,59,90,26
22/05/19,15:54:46,35,59,90,26
22/05/19,15:54:46,36,59,90,26
22/05/19,15:54:46,47,59,90,26
22/05/19,15:54:46,48,59,90,26
22/05/19,15:54:46,44,59,90,26
22/05/19,15:54:46,39,59,90,26
22/05/19,15:54:47,34,59,90,26
22/05/19,15:54:47,29,59,90,26
22/05/19,15:54:47,23,58,90,26
22/05/19,15:54:47,23,58,90,26
22/05/19,15:54:47,35,58,90,26
22/05/19,15:54:48,24,58,90,26
22/05/19,15:54:48,31,58,90,26
22/05/19,15:54:48,32,58,90,26
22/05/19,15:54:48,34,58,90,26
22/05/19,15:54:48,41,58,90,26
22/05/19,15:54:49,46,58,90,26
22/05/19,15:54:49,48,58,90,26
22/05/19,15:54:49,42,58,90,26
22/05/19,15:54:49,39,58,90,26
22/05/19,15:54:49,39,58,90,26
22/05/19,15:54:49,29,58,90,26
22/05/19,15:54:50,25,57,90,26
22/05/19,15:54:50,24,57,90,26
22/05/19,15:54:50,32,57,90,26
22/05/19,15:54:50,26,57,90,26
22/05/19,15:54:50,27,57,90,26
22/05/19,15:54:51,28,57,90,26
22/05/19,15:54:51,37,57,90,26
22/05/19,15:54:51,39,57,90,26
22/05/19,15:54:51,43,57,90,26
22/05/19,15:54:51,39,57,90,26
22/05/19,15:54:52,36,57,90,26
22/05/19,15:54:52,28,57,90,26
22/05/19,15:54:52,27,56,90,26
22/05/19,15:54:52,26,56,90,26
22/05/19,15:54:52,30,56,90,26
22/05/19,15:54:53,25,56,90,26
22/05/19,15:54:53,27,56,90,26
22/05/19,15:54:53,34,56,90,26
22/05/19,15:54:53,37,56,90,26
22/05/19,15:54:53,42,56,90,26
22/05/19,15:54:53,46,56,90,26
22/05/19,15:54:54,40,56,90,26
22/05/19,15:54:54,37,56,90,26
22/05/19,15:54:54,28,56,90,26
22/05/19,15:54:54,28,55,90,26
22/05/19,15:54:54,24,55,90,26
22/05/19,15:54:55,27,55,90,26
22/05/19,15:54:55,24,55,90,26
22/05/19,15:54:55,31,55,90,26
22/05/19,15:54:55,32,55,90,26
22/05/19,15:54:55,40,55,90,26
22/05/19,15:54:56,41,55,90,26
22/05/19,15:54:56,44,55,90,26
22/05/19,15:54:56,40,55,90,26
22/05/19,15:54:56,37,55,90,26
22/05/19,15:54:56,32,55,90,26
22/05/19,15:54:56,27,54,90,26
22/05/19,15:54:57,21,54,90,26
22/05/19,15:54:57,29,54,90,26
22/05/19,15:54:57,26,54,90,26
22/05/19,15:54:57,26,54,90,26
22/05/19,15:54:57,34,54,90,26
22/05/19,15:54:58,37,54,90,26
22/05/19,15:54:58,41,54,90,26
22/05/19,15:54:58,44,54,90,26
22/05/19,15:54:58,42,54,90,26
22/05/19,15:54:58,40,54,90,26
22/05/19,15:54:59,32,54,90,26
22/05/19,15:54:59,29,53,90,26
22/05/19,15:54:59,21,53,90,26
22/05/19,15:54:59,29,53,90,26
22/05/19,15:54:59,25,53,90,26
22/05/19,15:54:59,28,53,90,26
22/05/19,15:55:00,37,53,90,26
22/05/19,15:55:00,41,53,90,26
22/05/19,15:55:00,41,53,90,26
22/05/19,15:55:00,46,53,90,26
22/05/19,15:55:00,42,53,90,26
22/05/19,15:55:01,37,53,90,26
22/05/19,15:55:01,32,53,90,26
22/05/19,15:55:01,26,52,90,26
22/05/19,15:55:01,24,52,90,26
22/05/19,15:55:01,26,52,90,26
22/05/19,15:55:02,24,52,90,26
22/05/19,15:55:02,32,52,90,26
22/05/19,15:55:02,32,52,90,26
22/05/19,15:55:02,36,52,90,26
22/05/19,15:55:02,42,52,90,26
22/05/19,15:55:02,44,52,90,26
22/05/19,15:55:03,39,52,90,26
22/05/19,15:55:03,37,52,90,26
22/05/19,15:55:03,30,52,90,26
22/05/19,15:55:03,30,51,90,26
22/05/19,15:55:03,26,51,90,26
22/05/19,15:55:04,25,51,90,26
22/05/19,15:55:04,23,51,90,26
22/05/19,15:55:04,29,51,90,26
22/05/19,15:55:04,35,51,90,26
22/05/19,15:55:04,39,51,90,26
22/05/19,15:55:05,41,51,90,26
22/05/19,15:55:05,47,51,90,26
22/05/19,15:55:05,40,51,90,26
22/05/19,15:55:05,38,51,90,26
22/05/19,15:55:05,34,51,90,26
22/05/19,15:55:05,29,50,90,26
22/05/19,15:55:06,24,50,90,26
22/05/19,15:55:06,25,50,90,26
22/05/19,15:55:06,28,50,90,26
22/05/19,15:55:06,29,50,90,26
22/05/19,15:55:06,35,50,90,26
22/05/19,15:55:07,40,50,90,26
22/05/19,15:55:07,43,50,90,26
22/05/19,15:55:07,48,50,90,26
22/05/19,15:55:07,40,50,90,26
22/05/19,15:55:07,39,50,90,26
22/05/19,15:55:08,34,50,90,26
22/05/19,15:55:08,29,50,90,26
22/05/19,15:55:08,25,49,90,26
22/05/19,15:55:08,33,49,90,26
22/05/19,15:55:08,32,49,90,26
22/05/19,15:55:08,25,49,90,26
22/05/19,15:55:09,25,49,90,26
22/05/19,15:55:09,31,49,90,26
22/05/19,15:55:09,36,49,90,26
22/05/19,15:55:09,37,49,90,26
22/05/19,15:55:09,47,49,90,26
22/05/19,15:55:10,46,49,90,26
22/05/19,15:55:10,40,49,90,26
22/05/19,15:55:10,39,49,90,26
22/05/19,15:55:10,33,49,90,26
22/05/19,15:55:10,30,49,90,26
22/05/19,15:55:11,24,48,90,26
22/05/19,15:55:11,27,48,90,26
22/05/19,15:55:11,34,48,90,26
22/05/19,15:55:11,21,48,90,26
22/05/19,15:55:11,28,48,90,26
22/05/19,15:55:11,29,48,90,26
22/05/19,15:55:12,37,48,90,26
22/05/19,15:55:12,35,48,90,26
22/05/19,15:55:12,43,48,90,26
22/05/19,15:55:12,50,48,90,26
22/05/19,15:55:12,43,48,90,26
22/05/19,15:55:13,42,48,90,26
22/05/19,15:55:13,35,48,90,26
22/05/19,15:55:13,30,48,90,26
22/05/19,15:55:13,25,47,90,26
22/05/19,15:55:13,28,47,90,26
22/05/19,15:55:14,32,47,90,26
22/05/19,15:55:14,23,47,90,26
22/05/19,15:55:14,25,47,90,26
22/05/19,15:55:14,31,47,90,26
22/05/19,15:55:14,36,47,90,26
22/05/19,15:55:14,38,47,90,26
22/05/19,15:55:15,44,47,90,26
22/05/19,15:55:15,48,47,90,26
22/05/19,15:55:15,44,47,90,26
22/05/19,15:55:15,37,47,90,26
22/05/19,15:55:15,33,47,90,26
22/05/19,15:55:16,29,47,90,26
22/05/19,15:55:16,22,46,90,26
22/05/19,15:55:16,22,46,90,26
22/05/19,15:55:16,35,46,90,26
22/05/19,15:55:16,26,46,90,26
22/05/19,15:55:17,28,46,90,26
22/05/19,15:55:17,31,46,90,26
22/05/19,15:55:17,34,46,90,26
22/05/19,15:55:17,41,46,90,26
22/05/19,15:55:17,44,46,90,26
22/05/19,15:55:18,46,46,90,26
22/05/19,15:55:18,45,46,90,26
22/05/19,15:55:18,38,46,90,26
22/05/19,15:55:18,37,46,90,26
22/05/19,15:55:18,29,46,90,26
22/05/19,15:55:18,26,45,90,26
22/05/19,15:55:19,22,45,90,26
22/05/19,15:55:19,29,45,90,26
22/05/19,15:55:19,25,45,90,26
22/05/19,15:55:19,28,45,90,26
22/05/19,15:55:19,32,45,90,26
22/05/19,15:55:20,37,45,90,26
22/05/19,15:55:20,39,45,90,26
22/05/19,15:55:20,43,45,90,26
22/05/19,15:55:20,38,45,90,26
22/05/19,15:55:20,37,45,90,26
22/05/19,15:55:21,30,45,90,26
22/05/19,15:55:21,25,44,90,26
