date,time,distance,cnt,pwm,uid
22/05/19,15:36:18,41,95,90,22
22/05/19,15:36:18,42,95,90,22
22/05/19,15:36:18,38,95,90,22
22/05/19,15:36:18,36,95,90,22
22/05/19,15:36:19,31,95,90,22
22/05/19,15:36:19,26,94,90,22
22/05/19,15:36:19,24,94,90,22
22/05/19,15:36:19,25,94,90,22
22/05/19,15:36:19,22,94,90,22
22/05/19,15:36:20,28,94,90,22
22/05/19,15:36:20,33,94,90,22
22/05/19,15:36:20,40,94,90,22
22/05/19,15:36:20,40,94,90,22
22/05/19,15:36:20,44,94,90,22
22/05/19,15:36:20,41,94,90,22
22/05/19,15:36:21,37,94,90,22
22/05/19,15:36:21,33,94,90,22
22/05/19,15:36:21,32,93,90,22
22/05/19,15:36:21,24,93,90,22
22/05/19,15:36:21,25,93,90,22
22/05/19,15:36:22,25,93,90,22
22/05/19,15:36:22,27,93,90,22
22/05/19,15:36:22,36,93,90,22
22/05/19,15:36:22,36,93,90,22
22/05/19,15:36:22,40,93,90,22
22/05/19,15:36:23,48,93,90,22
22/05/19,15:36:23,40,93,90,22
22/05/19,15:36:23,38,93,90,22
22/05/19,15:36:23,35,93,90,22
22/05/19,15:36:23,30,93,90,22
22/05/19,15:36:23,22,92,90,22
22/05/19,15:36:24,27,92,90,22
22/05/19,15:36:24,33,92,90,22
22/05/19,15:36:24,27,92,90,22
22/05/19,15:36:24,28,92,90,22
22/05/19,15:36:24,30,92,90,22
22/05/19,15:36:25,33,92,90,22
22/05/19,15:36:25,39,92,90,22
22/05/19,15:36:25,42,92,90,22
22/05/19,15:36:25,45,92,90,22
22/05/19,15:36:25,38,92,90,22
22/05/19,15:36:26,41,92,90,22
22/05/19,15:36:26,30,92,90,22
22/05/19,15:36:26,29,92,90,22
22/05/19,15:36:26,24,91,90,22
22/05/19,15:36:26,27,91,90,22
22/05/19,15:36:26,33,91,90,22
22/05/19,15:36:27,25,91,90,22
22/05/19,15:36:27,28,91,90,22
22/05/19,15:36:27,30,91,90,22
22/05/19,15:36:27,36,91,90,22
22/05/19,15:36:27,40,91,90,22
22/05/19,15:36:28,46,91,90,22
22/05/19,15:36:28,48,91,90,22
22/05/19,15:36:28,44,91,90,22
22/05/19,15:36:28,36,91,90,22
22/05/19,15:36:28,37,91,90,22
22/05/19,15:36:29,29,91,90,22
22/05/19,15:36:29,28,90,90,22
22/05/19,15:36:29,24,90,90,22
22/05/19,15:36:29,37,90,90,22
22/05/19,15:36:29,24,90,90,22
22/05/19,15:36:29,28,90,90,22
22/05/19,15:36:30,32,90,90,22
22/05/19,15:36:30,34,90,90,22
22/05/19,15:36:30,41,90,90,22
22/05/19,15:36:30,41,90,90,22
22/05/19,15:36:30,37,90,90,22
22/05/19,15:36:31,33,90,90,22
22/05/19,15:36:31,31,90,90,22
22/05/19,15:36:31,28,89,90,22
22/05/19,15:36:31,24,89,90,22
22/05/19,15:36:31,36,89,90,22
22/05/19,15:36:32,25,89,90,22
22/05/19,15:36:32,26,89,90,22
22/05/19,15:36:32,29,89,90,22
22/05/19,15:36:32,36,89,90,22
22/05/19,15:36:32,43,89,90,22
22/05/19,15:36:32,44,89,90,22
22/05/19,15:36:33,39,89,90,22
22/05/19,15:36:33,33,89,90,22
22/05/19,15:36:33,33,89,90,22
22/05/19,15:36:33,30,88,90,22
22/05/19,15:36:33,25,88,90,22
22/05/19,15:36:34,27,88,90,22
22/05/19,15:36:34,23,88,90,22
22/05/19,15:36:34,27,88,90,22
22/05/19,15:36:34,33,88,90,22
22/05/19,15:36:34,38,88,90,22
22/05/19,15:36:35,40,88,90,22
22/05/19,15:36:35,43,88,90,22
22/05/19,15:36:35,41,88,90,22
22/05/19,15:36:35,35,88,90,22
22/05/19,15:36:35,35,88,90,22
22/05/19,15:36:35,30,87,90,22
22/05/19,15:36:36,21,87,90,22
22/05/19,15:36:36,26,87,90,22
22/05/19,15:36:36,22,87,90,22
22/05/19,15:36:36,29,87,90,22
22/05/19,15:36:36,33,87,90,22
22/05/19,15:36:37,38,87,90,22
22/05/19,15:36:37,41,87,90,22
22/05/19,15:36:37,46,87,90,22
22/05/19,15:36:37,41,87,90,22
22/05/19,15:36:37,38,87,90,22
22/05/19,15:36:38,34,87,90,22
22/05/19,15:36:38,28,86,90,22
22/05/19,15:36:38,24,86,90,22
22/05/19,15:36:38,26,86,90,22
22/05/19,15:36:38,26,86,90,22
22/05/19,15:36:38,31,86,90,22
22/05/19,15:36:39,33,86,90,22
22/05/19,15:36:39,39,86,90,22
22/05/19,15:36:39,42,86,90,22
22/05/19,15:36:39,46,86,90,22
22/05/19,15:36:39,38,86,90,22
22/05/19,15:36:40,40,86,90,22
22/05/19,15:36:40,36,86,90,22
22/05/19,15:36:40,30,86,90,22
22/05/19,15:36:40,28,85,90,22
22/05/19,15:36:40,32,85,90,22
22/05/19,15:36:41,36,85,90,22
22/05/19,15:36:41,25,85,90,22
22/05/19,15:36:41,25,85,90,22
22/05/19,15:36:41,29,85,90,22
22/05/19,15:36:41,37,85,90,22
22/05/19,15:36:41,38,85,90,22
22/05/19,15:36:42,44,85,90,22
22/05/19,15:36:42,48,85,90,22
22/05/19,15:36:42,42,85,90,22
22/05/19,15:36:42,37,85,90,22
22/05/19,15:36:42,34,85,90,22
22/05/19,15:36:43,30,85,90,22
22/05/19,15:36:43,22,84,90,22
22/05/19,15:36:43,23,84,90,22
22/05/19,15:36:43,30,84,90,22
22/05/19,15:36:43,23,84,90,22
22/05/19,15:36:44,27,84,90,22
22/05/19,15:36:44,33,84,90,22
22/05/19,15:36:44,37,84,90,22
22/05/19,15:36:44,38,84,90,22
22/05/19,15:36:44,46,84,90,22
22/05/19,15:36:44,49,84,90,22
22/05/19,15:36:45,41,84,90,22
22/05/19,15:36:45,38,84,90,22
22/05/19,15:36:45,34,84,90,22
22/05/19,15:36:45,31,84,90,22
22/05/19,15:36:45,26,83,90,22
22/05/19,15:36:46,22,83,90,22
22/05/19,15:36:46,33,83,90,22
22/05/19,15:36:46,24,83,90,22
22/05/19,15:36:46,27,83,90,22
22/05/19,15:36:46,29,83,90,22
22/05/19,15:36:47,37,83,90,22
22/05/19,15:36:47,41,83,90,22
22/05/19,15:36:47,43,83,90,22
22/05/19,15:36:47,43,83,90,22
22/05/19,15:36:47,35,83,90,22
22/05/19,15:36:48,29,83,90,22
22/05/19,15:36:48,25,82,90,22
22/05/19,15:36:48,26,82,90,22
22/05/19,15:36:48,26,82,90,22
22/05/19,15:36:48,22,82,90,22
22/05/19,15:36:48,29,82,90,22
22/05/19,15:36:49,36,82,90,22
22/05/19,15:36:49,36,82,90,22
22/05/19,15:36:49,39,82,90,22
22/05/19,15:36:49,41,82,90,22
22/05/19,15:36:49,39,82,90,22
22/05/19,15:36:50,38,82,90,22
22/05/19,15:36:50,29,82,90,22
22/05/19,15:36:50,28,81,90,22
22/05/19,15:36:50,23,81,90,22
22/05/19,15:36:50,28,81,90,22
22/05/19,15:36:51,22,81,90,22
22/05/19,15:36:51,28,81,90,22
22/05/19,15:36:51,36,81,90,22
22/05/19,15:36:51,40,81,90,22
22/05/19,15:36:51,41,81,90,22
22/05/19,15:36:51,44,81,90,22
22/05/19,15:36:52,44,81,90,22
22/05/19,15:36:52,38,81,90,22
22/05/19,15:36:52,30,81,90,22
22/05/19,15:36:52,26,80,90,22
22/05/19,15:36:52,27,80,90,22
22/05/19,15:36:53,27,80,90,22
22/05/19,15:36:53,28,80,90,22
22/05/19,15:36:53,29,80,90,22
22/05/19,15:36:53,33,80,90,22
22/05/19,15:36:53,37,80,90,22
22/05/19,15:36:54,43,80,90,22
22/05/19,15:36:54,45,80,90,22
22/05/19,15:36:54,44,80,90,22
22/05/19,15:36:54,38,80,90,22
22/05/19,15:36:54,35,80,90,22
22/05/19,15:36:54,35,80,90,22
22/05/19,15:36:55,22,79,90,22
22/05/19,15:36:55,26,79,90,22
22/05/19,15:36:55,32,79,90,22
22/05/19,15:36:55,26,79,90,22
22/05/19,15:36:55,27,79,90,22
22/05/19,15:36:56,31,79,90,22
22/05/19,15:36:56,37,79,90,22
22/05/19,15:36:56,38,79,90,22
22/05/19,15:36:56,41,79,90,22
22/05/19,15:36:56,46,79,90,22
22/05/19,15:36:57,40,79,90,22
22/05/19,15:36:57,37,79,90,22
22/05/19,15:36:57,32,79,90,22
22/05/19,15:36:57,25,79,90,22
22/05/19,15:36:57,22,78,90,22
22/05/19,15:36:57,27,78,90,22
22/05/19,15:36:58,35,78,90,22
22/05/19,15:36:58,23,78,90,22
22/05/19,15:36:58,27,78,90,22
22/05/19,15:36:58,33,78,90,22
22/05/19,15:36:58,38,78,90,22
22/05/19,15:36:59,37,78,90,22
22/05/19,15:36:59,45,78,90,22
22/05/19,15:36:59,47,78,90,22
22/05/19,15:36:59,42,78,90,22
22/05/19,15:36:59,39,78,90,22
22/05/19,15:37:00,36,78,90,22
22/05/19,15:37:00,32,78,90,22
22/05/19,15:37:00,28,77,90,22
22/05/19,15:37:00,23,77,90,22
22/05/19,15:37:00,32,77,90,22
22/05/19,15:37:00,25,77,90,22
22/05/19,15:37:01,27,77,90,22
22/05/19,15:37:01,32,77,90,22
22/05/19,15:37:01,34,77,90,22
22/05/19,15:37:01,41,77,90,22
22/05/19,15:37:01,40,77,90,22
22/05/19,15:37:02,39,77,90,22
22/05/19,15:37:02,33,77,90,22
22/05/19,15:37:02,30,77,90,22
22/05/19,15:37:02,30,76,90,22
22/05/19,15:37:02,26,76,90,22
22/05/19,15:37:03,30,76,90,22
22/05/19,15:37:03,25,76,90,22
22/05/19,15:37:03,30,76,90,22
22/05/19,15:37:03,30,76,90,22
22/05/19,15:37:03,36,76,90,22
22/05/19,15:37:03,39,76,90,22
22/05/19,15:37:04,43,76,90,22
22/05/19,15:37:04,39,76,90,22
22/05/19,15:37:04,37,76,90,22
22/05/19,15:37:04,30,76,90,22
22/05/19,15:37:04,31,75,90,22
22/05/19,15:37:05,24,75,90,22
22/05/19,15:37:05,26,75,90,22
22/05/19,15:37:05,25,75,90,22
22/05/19,15:37:05,29,75,90,22
22/05/19,15:37:05,32,75,90,22
22/05/19,15:37:06,38,75,90,22
22/05/19,15:37:06,43,75,90,22
22/05/19,15:37:06,47,75,90,22
22/05/19,15:37:06,40,75,90,22
22/05/19,15:37:06,35,75,90,22
22/05/19,15:37:06,26,75,90,22
22/05/19,15:37:07,28,74,90,22
22/05/19,15:37:07,23,74,90,22
22/05/19,15:37:07,28,74,90,22
22/05/19,15:37:07,25,74,90,22
22/05/19,15:37:07,33,74,90,22
22/05/19,15:37:08,33,74,90,22
22/05/19,15:37:08,39,74,90,22
22/05/19,15:37:08,42,74,90,22
22/05/19,15:37:08,45,74,90,22
22/05/19,15:37:08,40,74,90,22
22/05/19,15:37:09,37,74,90,22
22/05/19,15:37:09,33,74,90,22
22/05/19,15:37:09,29,73,90,22
22/05/19,15:37:09,24,73,90,22
22/05/19,15:37:09,26,73,90,22
22/05/19,15:37:09,22,73,90,22
22/05/19,15:37:10,31,73,90,22
22/05/19,15:37:10,35,73,90,22
22/05/19,15:37:10,38,73,90,22
22/05/19,15:37:10,41,73,90,22
22/05/19,15:37:10,43,73,90,22
22/05/19,15:37:11,39,73,90,22
22/05/19,15:37:11,36,73,90,22
22/05/19,15:37:11,34,73,90,22
22/05/19,15:37:11,26,72,90,22
22/05/19,15:37:11,25,72,90,22
22/05/19,15:37:12,21,72,90,22
22/05/19,15:37:12,26,72,90,22
22/05/19,15:37:12,31,72,90,22
22/05/19,15:37:12,30,72,90,22
22/05/19,15:37:12,37,72,90,22
22/05/19,15:37:12,41,72,90,22
22/05/19,15:37:13,41,72,90,22
22/05/19,15:37:13,42,72,90,22
22/05/19,15:37:13,39,72,90,22
22/05/19,15:37:13,33,72,90,22
22/05/19,15:37:13,28,72,90,22
22/05/19,15:37:14,22,71,90,22
22/05/19,15:37:14,29,71,90,22
22/05/19,15:37:14,31,71,90,22
22/05/19,15:37:14,28,71,90,22
22/05/19,15:37:14,29,71,90,22
22/05/19,15:37:15,31,71,90,22
22/05/19,15:37:15,36,71,90,22
22/05/19,15:37:15,39,71,90,22
22/05/19,15:37:15,44,71,90,22
22/05/19,15:37:15,47,71,90,22
22/05/19,15:37:15,41,71,90,22
22/05/19,15:37:16,40,71,90,22
22/05/19,15:37:16,33,71,90,22
22/05/19,15:37:16,30,71,90,22
22/05/19,15:37:16,23,70,90,22
22/05/19,15:37:16,27,70,90,22
22/05/19,15:37:17,31,70,90,22
22/05/19,15:37:17,25,70,90,22
22/05/19,15:37:17,27,70,90,22
22/05/19,15:37:17,30,70,90,22
22/05/19,15:37:17,36,70,90,22
22/05/19,15:37:18,39,70,90,22
22/05/19,15:37:18,44,70,90,22
22/05/19,15:37:18,46,70,90,22
22/05/19,15:37:18,43,70,90,22
22/05/19,15:37:18,36,70,90,22
22/05/19,15:37:18,37,70,90,22
22/05/19,15:37:19,29,70,90,22
22/05/19,15:37:19,25,69,90,22
22/05/19,15:37:19,28,69,90,22
22/05/19,15:37:19,33,69,90,22
22/05/19,15:37:19,23,69,90,22
22/05/19,15:37:20,28,69,90,22
22/05/19,15:37:20,29,69,90,22
22/05/19,15:37:20,37,69,90,22
22/05/19,15:37:20,38,69,90,22
22/05/19,15:37:20,47,69,90,22
22/05/19,15:37:21,49,69,90,22
22/05/19,15:37:21,42,69,90,22
22/05/19,15:37:21,37,69,90,22
22/05/19,15:37:21,37,69,90,22
22/05/19,15:37:21,30,69,90,22
22/05/19,15:37:21,29,68,90,22
22/05/19,15:37:22,25,68,90,22
22/05/19,15:37:22,31,68,90,22
22/05/19,15:37:22,26,68,90,22
22/05/19,15:37:22,32,68,90,22
22/05/19,15:37:22,30,68,90,22
22/05/19,15:37:23,37,68,90,22
22/05/19,15:37:23,38,68,90,22
22/05/19,15:37:23,43,68,90,22
22/05/19,15:37:23,38,68,90,22
22/05/19,15:37:23,35,68,90,22
22/05/19,15:37:24,27,68,90,22
22/05/19,15:37:24,30,67,90,22
22/05/19,15:37:24,26,67,90,22
22/05/19,15:37:24,28,67,90,22
22/05/19,15:37:24,25,67,90,22
22/05/19,15:37:24,28,67,90,22
22/05/19,15:37:25,31,67,90,22
22/05/19,15:37:25,38,67,90,22
22/05/19,15:37:25,41,67,90,22
22/05/19,15:37:25,42,67,90,22
22/05/19,15:37:25,38,67,90,22
22/05/19,15:37:26,35,67,90,22
22/05/19,15:37:26,30,67,90,22
22/05/19,15:37:26,30,66,90,22
22/05/19,15:37:26,25,66,90,22
22/05/19,15:37:26,23,66,90,22
22/05/19,15:37:27,24,66,90,22
22/05/19,15:37:27,27,66,90,22
22/05/19,15:37:27,32,66,90,22
22/05/19,15:37:27,36,66,90,22
22/05/19,15:37:27,39,66,90,22
22/05/19,15:37:27,43,66,90,22
22/05/19,15:37:28,39,66,90,22
22/05/19,15:37:28,37,66,90,22
22/05/19,15:37:28,33,66,90,22
22/05/19,15:37:28,27,65,90,22
22/05/19,15:37:28,24,65,90,22
22/05/19,15:37:29,28,65,90,22
22/05/19,15:37:29,26,65,90,22
22/05/19,15:37:29,29,65,90,22
22/05/19,15:37:29,32,65,90,22
22/05/19,15:37:29,41,65,90,22
22/05/19,15:37:30,39,65,90,22
22/05/19,15:37:30,44,65,90,22
22/05/19,15:37:30,41,65,90,22
22/05/19,15:37:30,37,65,90,22
22/05/19,15:37:30,31,65,90,22
22/05/19,15:37:30,28,64,90,22
22/05/19,15:37:31,23,64,90,22
22/05/19,15:37:31,24,64,90,22
22/05/19,15:37:31,24,64,90,22
22/05/19,15:37:31,30,64,90,22
22/05/19,15:37:31,35,64,90,22
22/05/19,15:37:32,37,64,90,22
22/05/19,15:37:32,43,64,90,22
22/05/19,15:37:32,43,64,90,22
22/05/19,15:37:32,43,64,90,22
22/05/19,15:37:32,38,64,90,22
22/05/19,15:37:33,35,64,90,22
22/05/19,15:37:33,29,64,90,22
22/05/19,15:37:33,22,63,90,22
22/05/19,15:37:33,30,63,90,22
22/05/19,15:37:33,36,63,90,22
22/05/19,15:37:34,27,63,90,22
22/05/19,15:37:34,25,63,90,22
22/05/19,15:37:34,34,63,90,22
22/05/19,15:37:34,40,63,90,22
22/05/19,15:37:34,39,63,90,22
22/05/19,15:37:34,42,63,90,22
22/05/19,15:37:35,48,63,90,22
22/05/19,15:37:35,41,63,90,22
22/05/19,15:37:35,37,63,90,22
22/05/19,15:37:35,33,63,90,22
22/05/19,15:37:35,27,63,90,22
22/05/19,15:37:36,21,62,90,22
22/05/19,15:37:36,25,62,90,22
22/05/19,15:37:36,37,62,90,22
22/05/19,15:37:36,28,62,90,22
22/05/19,15:37:36,26,62,90,22
22/05/19,15:37:37,30,62,90,22
22/05/19,15:37:37,37,62,90,22
22/05/19,15:37:37,38,62,90,22
22/05/19,15:37:37,44,62,90,22
22/05/19,15:37:37,47,62,90,22
22/05/19,15:37:37,42,62,90,22
22/05/19,15:37:38,41,62,90,22
22/05/19,15:37:38,36,62,90,22
22/05/19,15:37:38,29,62,90,22
22/05/19,15:37:38,26,61,90,22
22/05/19,15:37:38,27,61,90,22
22/05/19,15:37:39,31,61,90,22
22/05/19,15:37:39,25,61,90,22
22/05/19,15:37:39,27,61,90,22
22/05/19,15:37:39,30,61,90,22
22/05/19,15:37:39,34,61,90,22
22/05/19,15:37:40,38,61,90,22
22/05/19,15:37:40,42,61,90,22
22/05/19,15:37:40,37,61,90,22
22/05/19,15:37:40,34,61,90,22
22/05/19,15:37:40,30,61,90,22
22/05/19,15:37:40,28,60,90,22
22/05/19,15:37:41,21,60,90,22
22/05/19,15:37:41,28,60,90,22
22/05/19,15:37:41,22,60,90,22
22/05/19,15:37:41,32,60,90,22
22/05/19,15:37:41,34,60,90,22
22/05/19,15:37:42,36,60,90,22
22/05/19,15:37:42,42,60,90,22
22/05/19,15:37:42,44,60,90,22
22/05/19,15:37:42,37,60,90,22
22/05/19,15:37:42,35,60,90,22
22/05/19,15:37:43,29,60,90,22
22/05/19,15:37:43,25,59,90,22
22/05/19,15:37:43,23,59,90,22
22/05/19,15:37:43,24,59,90,22
22/05/19,15:37:43,25,59,90,22
22/05/19,15:37:43,27,59,90,22
22/05/19,15:37:44,36,59,90,22
22/05/19,15:37:44,39,59,90,22
22/05/19,15:37:44,41,59,90,22
22/05/19,15:37:44,41,59,90,22
22/05/19,15:37:44,40,59,90,22
22/05/19,15:37:45,38,59,90,22
22/05/19,15:37:45,34,59,90,22
22/05/19,15:37:45,30,58,90,22
22/05/19,15:37:45,21,58,90,22
22/05/19,15:37:45,21,58,90,22
22/05/19,15:37:46,23,58,90,22
22/05/19,15:37:46,28,58,90,22
22/05/19,15:37:46,34,58,90,22
22/05/19,15:37:46,39,58,90,22
22/05/19,15:37:46,41,58,90,22
22/05/19,15:37:46,47,58,90,22
22/05/19,15:37:47,41,58,90,22
22/05/19,15:37:47,39,58,90,22
22/05/19,15:37:47,32,58,90,22
22/05/19,15:37:47,29,58,90,22
22/05/19,15:37:47,20,57,90,22
22/05/19,15:37:48,25,57,90,22
22/05/19,15:37:48,32,57,90,22
22/05/19,15:37:48,27,57,90,22
22/05/19,15:37:48,27,57,90,22
22/05/19,15:37:48,31,57,90,22
22/05/19,15:37:49,37,57,90,22
22/05/19,15:37:49,39,57,90,22
22/05/19,15:37:49,44,57,90,22
22/05/19,15:37:49,48,57,90,22
22/05/19,15:37:49,45,57,90,22
22/05/19,15:37:49,37,57,90,22
22/05/19,15:37:50,33,57,90,22
22/05/19,15:37:50,31,57,90,22
22/05/19,15:37:50,22,56,90,22
22/05/19,15:37:50,28,56,90,22
22/05/19,15:37:50,33,56,90,22
22/05/19,15:37:51,24,56,90,22
22/05/19,15:37:51,28,56,90,22
22/05/19,15:37:51,30,56,90,22
22/05/19,15:37:51,36,56,90,22
22/05/19,15:37:51,39,56,90,22
22/05/19,15:37:52,45,56,90,22
22/05/19,15:37:52,48,56,90,22
22/05/19,15:37:52,43,56,90,22
22/05/19,15:37:52,38,56,90,22
22/05/19,15:37:52,35,56,90,22
22/05/19,15:37:52,31,56,90,22
22/05/19,15:37:53,28,55,90,22
22/05/19,15:37:53,26,55,90,22
22/05/19,15:37:53,28,55,90,22
22/05/19,15:37:53,23,55,90,22
22/05/19,15:37:53,26,55,90,22
22/05/19,15:37:54,28,55,90,22
22/05/19,15:37:54,35,55,90,22
22/05/19,15:37:54,39,55,90,22
22/05/19,15:37:54,41,55,90,22
22/05/19,15:37:54,41,55,90,22
22/05/19,15:37:55,34,55,90,22
22/05/19,15:37:55,28,55,90,22
22/05/19,15:37:55,26,54,90,22
22/05/19,15:37:55,25,54,90,22
22/05/19,15:37:55,28,54,90,22
22/05/19,15:37:55,24,54,90,22
22/05/19,15:37:56,28,54,90,22
22/05/19,15:37:56,29,54,90,22
22/05/19,15:37:56,38,54,90,22
22/05/19,15:37:56,39,54,90,22
22/05/19,15:37:56,43,54,90,22
22/05/19,15:37:57,38,54,90,22
22/05/19,15:37:57,39,54,90,22
22/05/19,15:37:57,32,54,90,22
22/05/19,15:37:57,27,53,90,22
22/05/19,15:37:57,24,53,90,22
22/05/19,15:37:58,24,53,90,22
22/05/19,15:37:58,24,53,90,22
22/05/19,15:37:58,27,53,90,22
22/05/19,15:37:58,33,53,90,22
22/05/19,15:37:58,39,53,90,22
22/05/19,15:37:58,41,53,90,22
22/05/19,15:37:59,44,53,90,22
22/05/19,15:37:59,39,53,90,22
22/05/19,15:37:59,33,53,90,22
22/05/19,15:37:59,30,53,90,22
22/05/19,15:37:59,28,52,90,22
22/05/19,15:38:00,25,52,90,22
22/05/19,15:38:00,29,52,90,22
22/05/19,15:38:00,22,52,90,22
22/05/19,15:38:00,28,52,90,22
22/05/19,15:38:00,33,52,90,22
22/05/19,15:38:01,38,52,90,22
22/05/19,15:38:01,39,52,90,22
22/05/19,15:38:01,43,52,90,22
22/05/19,15:38:01,39,52,90,22
22/05/19,15:38:01,37,52,90,22
22/05/19,15:38:01,31,52,90,22
22/05/19,15:38:02,27,51,90,22
22/05/19,15:38:02,26,51,90,22
22/05/19,15:38:02,30,51,90,22
22/05/19,15:38:02,20,51,90,22
22/05/19,15:38:02,28,51,90,22
22/05/19,15:38:03,34,51,90,22
22/05/19,15:38:03,39,51,90,22
22/05/19,15:38:03,42,51,90,22
22/05/19,15:38:03,44,51,90,22
22/05/19,15:38:03,38,51,90,22
22/05/19,15:38:04,34,51,90,22
22/05/19,15:38:04,33,51,90,22
22/05/19,15:38:04,29,50,90,22
22/05/19,15:38:04,25,50,90,22
22/05/19,15:38:04,24,50,90,22
22/05/19,15:38:04,25,50,90,22
22/05/19,15:38:05,28,50,90,22
22/05/19,15:38:05,32,50,90,22
22/05/19,15:38:05,36,50,90,22
22/05/19,15:38:05,40,50,90,22
22/05/19,15:38:05,47,50,90,22
22/05/19,15:38:06,39,50,90,22
22/05/19,15:38:06,36,50,90,22
22/05/19,15:38:06,34,50,90,22
22/05/19,15:38:06,31,49,90,22
22/05/19,15:38:06,24,49,90,22
22/05/19,15:38:07,20,49,90,22
22/05/19,15:38:07,24,49,90,22
22/05/19,15:38:07,33,49,90,22
22/05/19,15:38:07,35,49,90,22
22/05/19,15:38:07,38,49,90,22
22/05/19,15:38:07,40,49,90,22
22/05/19,15:38:08,43,49,90,22
22/05/19,15:38:08,41,49,90,22
22/05/19,15:38:08,35,49,90,22
22/05/19,15:38:08,32,49,90,22
22/05/19,15:38:08,29,48,90,22
22/05/19,15:38:09,21,48,90,22
22/05/19,15:38:09,23,48,90,22
22/05/19,15:38:09,23,48,90,22
22/05/19,15:38:09,33,48,90,22
22/05/19,15:38:09,33,48,90,22
22/05/19,15:38:10,40,48,90,22
22/05/19,15:38:10,40,48,90,22
22/05/19,15:38:10,45,48,90,22
22/05/19,15:38:10,43,48,90,22
22/05/19,15:38:10,37,48,90,22
22/05/19,15:38:10,34,48,90,22
22/05/19,15:38:11,27,47,90,22
22/05/19,15:38:11,26,47,90,22
22/05/19,15:38:11,27,47,90,22
22/05/19,15:38:11,25,47,90,22
22/05/19,15:38:11,32,47,90,22
22/05/19,15:38:12,37,47,90,22
22/05/19,15:38:12,37,47,90,22
22/05/19,15:38:12,43,47,90,22
22/05/19,15:38:12,46,47,90,22
22/05/19,15:38:12,38,47,90,22
22/05/19,15:38:13,37,47,90,22
22/05/19,15:38:13,32,47,90,22
22/05/19,15:38:13,31,47,90,22
22/05/19,15:38:13,24,46,90,22
22/05/19,15:38:13,27,46,90,22
22/05/19,15:38:13,33,46,90,22
22/05/19,15:38:14,26,46,90,22
22/05/19,15:38:14,29,46,90,22
22/05/19,15:38:14,28,46,90,22
22/05/19,15:38:14,37,46,90,22
22/05/19,15:38:14,38,46,90,22
22/05/19,15:38:15,42,46,90,22
22/05/19,15:38:15,47,46,90,22
22/05/19,15:38:15,42,46,90,22
22/05/19,15:38:15,38,46,90,22
22/05/19,15:38:15,36,46,90,22
22/05/19,15:38:16,30,46,90,22
22/05/19,15:38:16,23,45,90,22
22/05/19,15:38:16,26,45,90,22
22/05/19,15:38:16,32,45,90,22
22/05/19,15:38:16,26,45,90,22
22/05/19,15:38:17,25,45,90,22
22/05/19,15:38:17,29,45,90,22
22/05/19,15:38:17,36,45,90,22
22/05/19,15:38:17,41,45,90,22
22/05/19,15:38:17,46,45,90,22
22/05/19,15:38:17,48,45,90,22
