date,time,distance,cnt,pwm,uid
22/08/22,22:56:24,38,82,90,93
22/08/22,22:56:24,44,82,90,93
22/08/22,22:56:24,48,82,90,93
22/08/22,22:56:24,41,82,90,93
22/08/22,22:56:25,39,82,90,93
22/08/22,22:56:25,37,82,90,93
22/08/22,22:56:25,31,81,90,93
22/08/22,22:56:25,25,81,90,93
22/08/22,22:56:25,30,81,90,93
22/08/22,22:56:26,28,81,90,93
22/08/22,22:56:26,32,81,90,93
22/08/22,22:56:26,38,81,90,93
22/08/22,22:56:26,40,81,90,93
22/08/22,22:56:26,43,81,90,93
22/08/22,22:56:26,48,81,90,93
22/08/22,22:56:27,44,81,90,93
22/08/22,22:56:27,38,81,90,93
22/08/22,22:56:27,38,81,90,93
22/08/22,22:56:27,30,80,90,93
22/08/22,22:56:27,26,80,90,93
22/08/22,22:56:28,31,80,90,93
22/08/22,22:56:28,27,80,90,93
22/08/22,22:56:28,32,80,90,93
22/08/22,22:56:28,36,80,90,93
22/08/22,22:56:28,41,80,90,93
22/08/22,22:56:29,46,80,90,93
22/08/22,22:56:29,46,80,90,93
22/08/22,22:56:29,46,80,90,93
22/08/22,22:56:29,35,80,90,93
22/08/22,22:56:29,35,80,90,93
22/08/22,22:56:30,30,79,90,93
22/08/22,22:56:30,28,79,90,93
22/08/22,22:56:30,29,79,90,93
22/08/22,22:56:30,27,79,90,93
22/08/22,22:56:30,31,79,90,93
22/08/22,22:56:30,37,79,90,93
22/08/22,22:56:31,41,79,90,93
22/08/22,22:56:31,44,79,90,93
22/08/22,22:56:31,47,79,90,93
22/08/22,22:56:31,41,79,90,93
22/08/22,22:56:31,37,79,90,93
22/08/22,22:56:32,37,79,90,93
22/08/22,22:56:32,28,78,90,93
22/08/22,22:56:32,24,78,90,93
22/08/22,22:56:32,28,78,90,93
22/08/22,22:56:32,25,78,90,93
22/08/22,22:56:33,31,78,90,93
22/08/22,22:56:33,37,78,90,93
22/08/22,22:56:33,43,78,90,93
22/08/22,22:56:33,48,78,90,93
22/08/22,22:56:33,50,78,90,93
22/08/22,22:56:33,45,78,90,93
22/08/22,22:56:34,40,78,90,93
22/08/22,22:56:34,36,78,90,93
22/08/22,22:56:34,29,78,90,93
22/08/22,22:56:34,25,77,90,93
22/08/22,22:56:34,33,77,90,93
22/08/22,22:56:35,36,77,90,93
22/08/22,22:56:35,32,77,90,93
22/08/22,22:56:35,31,77,90,93
22/08/22,22:56:35,33,77,90,93
22/08/22,22:56:35,37,77,90,93
22/08/22,22:56:36,41,77,90,93
22/08/22,22:56:36,46,77,90,93
22/08/22,22:56:36,47,77,90,93
22/08/22,22:56:36,43,77,90,93
22/08/22,22:56:36,37,77,90,93
22/08/22,22:56:36,39,77,90,93
22/08/22,22:56:37,31,77,90,93
22/08/22,22:56:37,25,76,90,93
22/08/22,22:56:37,27,76,90,93
22/08/22,22:56:37,34,76,90,93
22/08/22,22:56:37,29,76,90,93
22/08/22,22:56:38,29,76,90,93
22/08/22,22:56:38,35,76,90,93
22/08/22,22:56:38,37,76,90,93
22/08/22,22:56:38,44,76,90,93
22/08/22,22:56:38,43,76,90,93
22/08/22,22:56:39,38,76,90,93
22/08/22,22:56:39,40,76,90,93
22/08/22,22:56:39,31,76,90,93
22/08/22,22:56:39,23,75,90,93
22/08/22,22:56:39,29,75,90,93
22/08/22,22:56:39,34,75,90,93
22/08/22,22:56:40,29,75,90,93
22/08/22,22:56:40,28,75,90,93
22/08/22,22:56:40,34,75,90,93
22/08/22,22:56:40,39,75,90,93
22/08/22,22:56:40,41,75,90,93
22/08/22,22:56:41,41,75,90,93
22/08/22,22:56:41,41,75,90,93
22/08/22,22:56:41,37,75,90,93
22/08/22,22:56:41,33,75,90,93
22/08/22,22:56:41,28,74,90,93
22/08/22,22:56:42,28,74,90,93
22/08/22,22:56:42,37,74,90,93
22/08/22,22:56:42,27,74,90,93
22/08/22,22:56:42,28,74,90,93
22/08/22,22:56:42,36,74,90,93
22/08/22,22:56:43,39,74,90,93
22/08/22,22:56:43,40,74,90,93
22/08/22,22:56:43,46,74,90,93
22/08/22,22:56:43,41,74,90,93
22/08/22,22:56:43,37,74,90,93
22/08/22,22:56:43,34,74,90,93
22/08/22,22:56:44,29,73,90,93
22/08/22,22:56:44,26,73,90,93
22/08/22,22:56:44,33,73,90,93
22/08/22,22:56:44,24,73,90,93
22/08/22,22:56:44,33,73,90,93
22/08/22,22:56:45,32,73,90,93
22/08/22,22:56:45,39,73,90,93
22/08/22,22:56:45,43,73,90,93
22/08/22,22:56:45,45,73,90,93
22/08/22,22:56:45,44,73,90,93
22/08/22,22:56:46,39,73,90,93
22/08/22,22:56:46,36,73,90,93
22/08/22,22:56:46,27,72,90,93
22/08/22,22:56:46,22,72,90,93
22/08/22,22:56:46,29,72,90,93
22/08/22,22:56:46,29,72,90,93
22/08/22,22:56:47,33,72,90,93
22/08/22,22:56:47,39,72,90,93
22/08/22,22:56:47,38,72,90,93
22/08/22,22:56:47,45,72,90,93
22/08/22,22:56:47,47,72,90,93
22/08/22,22:56:48,40,72,90,93
22/08/22,22:56:48,39,72,90,93
22/08/22,22:56:48,35,72,90,93
22/08/22,22:56:48,29,71,90,93
22/08/22,22:56:48,26,71,90,93
22/08/22,22:56:49,30,71,90,93
22/08/22,22:56:49,25,71,90,93
22/08/22,22:56:49,32,71,90,93
22/08/22,22:56:49,38,71,90,93
22/08/22,22:56:49,40,71,90,93
22/08/22,22:56:50,45,71,90,93
22/08/22,22:56:50,49,71,90,93
22/08/22,22:56:50,45,71,90,93
22/08/22,22:56:50,41,71,90,93
22/08/22,22:56:50,39,71,90,93
22/08/22,22:56:50,28,70,90,93
22/08/22,22:56:51,27,70,90,93
22/08/22,22:56:51,33,70,90,93
22/08/22,22:56:51,27,70,90,93
22/08/22,22:56:51,31,70,90,93
22/08/22,22:56:51,38,70,90,93
22/08/22,22:56:52,42,70,90,93
22/08/22,22:56:52,45,70,90,93
22/08/22,22:56:52,49,70,90,93
22/08/22,22:56:52,41,70,90,93
22/08/22,22:56:52,39,70,90,93
22/08/22,22:56:53,36,70,90,93
22/08/22,22:56:53,30,69,90,93
22/08/22,22:56:53,28,69,90,93
22/08/22,22:56:53,27,69,90,93
22/08/22,22:56:53,29,69,90,93
22/08/22,22:56:53,27,69,90,93
22/08/22,22:56:54,36,69,90,93
22/08/22,22:56:54,40,69,90,93
22/08/22,22:56:54,44,69,90,93
22/08/22,22:56:54,48,69,90,93
22/08/22,22:56:54,42,69,90,93
22/08/22,22:56:55,38,69,90,93
22/08/22,22:56:55,38,69,90,93
22/08/22,22:56:55,29,69,90,93
22/08/22,22:56:55,27,68,90,93
22/08/22,22:56:55,29,68,90,93
22/08/22,22:56:56,38,68,90,93
22/08/22,22:56:56,26,68,90,93
22/08/22,22:56:56,30,68,90,93
22/08/22,22:56:56,32,68,90,93
22/08/22,22:56:56,38,68,90,93
22/08/22,22:56:56,41,68,90,93
22/08/22,22:56:57,48,68,90,93
22/08/22,22:56:57,45,68,90,93
22/08/22,22:56:57,46,68,90,93
22/08/22,22:56:57,39,68,90,93
22/08/22,22:56:57,37,68,90,93
22/08/22,22:56:58,32,68,90,93
22/08/22,22:56:58,28,67,90,93
22/08/22,22:56:58,29,67,90,93
22/08/22,22:56:58,36,67,90,93
22/08/22,22:56:58,30,67,90,93
22/08/22,22:56:59,27,67,90,93
22/08/22,22:56:59,35,67,90,93
22/08/22,22:56:59,38,67,90,93
22/08/22,22:56:59,41,67,90,93
22/08/22,22:56:59,45,67,90,93
22/08/22,22:56:59,40,67,90,93
22/08/22,22:57:00,37,67,90,93
22/08/22,22:57:00,32,67,90,93
22/08/22,22:57:00,25,66,90,93
22/08/22,22:57:00,29,66,90,93
22/08/22,22:57:00,31,66,90,93
22/08/22,22:57:01,26,66,90,93
22/08/22,22:57:01,27,66,90,93
22/08/22,22:57:01,35,66,90,93
22/08/22,22:57:01,37,66,90,93
22/08/22,22:57:01,40,66,90,93
22/08/22,22:57:02,43,66,90,93
22/08/22,22:57:02,39,66,90,93
22/08/22,22:57:02,38,66,90,93
22/08/22,22:57:02,31,66,90,93
22/08/22,22:57:02,30,65,90,93
22/08/22,22:57:02,24,65,90,93
22/08/22,22:57:03,34,65,90,93
22/08/22,22:57:03,27,65,90,93
22/08/22,22:57:03,29,65,90,93
22/08/22,22:57:03,34,65,90,93
22/08/22,22:57:03,37,65,90,93
22/08/22,22:57:04,43,65,90,93
22/08/22,22:57:04,47,65,90,93
22/08/22,22:57:04,40,65,90,93
22/08/22,22:57:04,35,65,90,93
22/08/22,22:57:04,36,65,90,93
22/08/22,22:57:05,31,64,90,93
22/08/22,22:57:05,27,64,90,93
22/08/22,22:57:05,31,64,90,93
22/08/22,22:57:05,26,64,90,93
22/08/22,22:57:05,31,64,90,93
22/08/22,22:57:06,36,64,90,93
22/08/22,22:57:06,39,64,90,93
22/08/22,22:57:06,42,64,90,93
22/08/22,22:57:06,48,64,90,93
22/08/22,22:57:06,46,64,90,93
22/08/22,22:57:06,35,64,90,93
22/08/22,22:57:07,38,64,90,93
22/08/22,22:57:07,30,63,90,93
22/08/22,22:57:07,25,63,90,93
22/08/22,22:57:07,27,63,90,93
22/08/22,22:57:07,28,63,90,93
22/08/22,22:57:08,32,63,90,93
22/08/22,22:57:08,37,63,90,93
22/08/22,22:57:08,37,63,90,93
22/08/22,22:57:08,45,63,90,93
22/08/22,22:57:08,48,63,90,93
22/08/22,22:57:09,44,63,90,93
22/08/22,22:57:09,36,63,90,93
22/08/22,22:57:09,36,63,90,93
22/08/22,22:57:09,32,62,90,93
22/08/22,22:57:09,25,62,90,93
22/08/22,22:57:09,26,62,90,93
22/08/22,22:57:10,25,62,90,93
22/08/22,22:57:10,31,62,90,93
22/08/22,22:57:10,36,62,90,93
22/08/22,22:57:10,40,62,90,93
22/08/22,22:57:10,45,62,90,93
22/08/22,22:57:11,49,62,90,93
22/08/22,22:57:11,44,62,90,93
22/08/22,22:57:11,38,62,90,93
22/08/22,22:57:11,35,62,90,93
22/08/22,22:57:11,29,61,90,93
22/08/22,22:57:12,26,61,90,93
22/08/22,22:57:12,27,61,90,93
22/08/22,22:57:12,28,61,90,93
22/08/22,22:57:12,30,61,90,93
22/08/22,22:57:12,37,61,90,93
22/08/22,22:57:12,41,61,90,93
22/08/22,22:57:13,45,61,90,93
22/08/22,22:57:13,46,61,90,93
22/08/22,22:57:13,46,61,90,93
22/08/22,22:57:13,39,61,90,93
22/08/22,22:57:13,38,61,90,93
22/08/22,22:57:14,31,60,90,93
22/08/22,22:57:14,26,60,90,93
22/08/22,22:57:14,28,60,90,93
22/08/22,22:57:14,23,60,90,93
22/08/22,22:57:14,29,60,90,93
22/08/22,22:57:15,39,60,90,93
22/08/22,22:57:15,40,60,90,93
22/08/22,22:57:15,46,60,90,93
22/08/22,22:57:15,45,60,90,93
22/08/22,22:57:15,42,60,90,93
22/08/22,22:57:15,40,60,90,93
22/08/22,22:57:16,37,60,90,93
22/08/22,22:57:16,28,60,90,93
22/08/22,22:57:16,27,59,90,93
22/08/22,22:57:16,30,59,90,93
22/08/22,22:57:16,36,59,90,93
22/08/22,22:57:17,27,59,90,93
22/08/22,22:57:17,26,59,90,93
22/08/22,22:57:17,32,59,90,93
22/08/22,22:57:17,35,59,90,93
22/08/22,22:57:17,42,59,90,93
22/08/22,22:57:18,45,59,90,93
22/08/22,22:57:18,47,59,90,93
22/08/22,22:57:18,42,59,90,93
22/08/22,22:57:18,40,59,90,93
22/08/22,22:57:18,36,59,90,93
22/08/22,22:57:18,30,59,90,93
22/08/22,22:57:19,25,58,90,93
22/08/22,22:57:19,30,58,90,93
22/08/22,22:57:19,37,58,90,93
22/08/22,22:57:19,28,58,90,93
22/08/22,22:57:19,28,58,90,93
22/08/22,22:57:20,31,58,90,93
22/08/22,22:57:20,38,58,90,93
22/08/22,22:57:20,42,58,90,93
22/08/22,22:57:20,46,58,90,93
22/08/22,22:57:20,39,58,90,93
22/08/22,22:57:21,36,58,90,93
22/08/22,22:57:21,31,58,90,93
22/08/22,22:57:21,26,57,90,93
22/08/22,22:57:21,26,57,90,93
22/08/22,22:57:21,33,57,90,93
22/08/22,22:57:22,29,57,90,93
22/08/22,22:57:22,32,57,90,93
22/08/22,22:57:22,35,57,90,93
22/08/22,22:57:22,42,57,90,93
22/08/22,22:57:22,41,57,90,93
22/08/22,22:57:22,44,57,90,93
22/08/22,22:57:23,40,57,90,93
22/08/22,22:57:23,40,57,90,93
22/08/22,22:57:23,36,57,90,93
22/08/22,22:57:23,29,56,90,93
22/08/22,22:57:23,23,56,90,93
22/08/22,22:57:24,27,56,90,93
22/08/22,22:57:24,25,56,90,93
22/08/22,22:57:24,35,56,90,93
22/08/22,22:57:24,35,56,90,93
22/08/22,22:57:24,42,56,90,93
22/08/22,22:57:25,44,56,90,93
22/08/22,22:57:25,45,56,90,93
22/08/22,22:57:25,43,56,90,93
22/08/22,22:57:25,37,56,90,93
22/08/22,22:57:25,35,56,90,93
22/08/22,22:57:25,27,55,90,93
22/08/22,22:57:26,24,55,90,93
22/08/22,22:57:26,28,55,90,93
22/08/22,22:57:26,24,55,90,93
22/08/22,22:57:26,30,55,90,93
22/08/22,22:57:26,36,55,90,93
22/08/22,22:57:27,36,55,90,93
22/08/22,22:57:27,42,55,90,93
22/08/22,22:57:27,45,55,90,93
22/08/22,22:57:27,45,55,90,93
22/08/22,22:57:27,42,55,90,93
22/08/22,22:57:28,34,55,90,93
22/08/22,22:57:28,30,54,90,93
22/08/22,22:57:28,28,54,90,93
22/08/22,22:57:28,28,54,90,93
22/08/22,22:57:28,27,54,90,93
22/08/22,22:57:28,31,54,90,93
22/08/22,22:57:29,35,54,90,93
22/08/22,22:57:29,38,54,90,93
22/08/22,22:57:29,44,54,90,93
22/08/22,22:57:29,46,54,90,93
22/08/22,22:57:29,43,54,90,93
22/08/22,22:57:30,41,54,90,93
22/08/22,22:57:30,36,54,90,93
22/08/22,22:57:30,30,53,90,93
22/08/22,22:57:30,28,53,90,93
22/08/22,22:57:30,26,53,90,93
22/08/22,22:57:31,28,53,90,93
22/08/22,22:57:31,27,53,90,93
22/08/22,22:57:31,36,53,90,93
22/08/22,22:57:31,40,53,90,93
22/08/22,22:57:31,44,53,90,93
22/08/22,22:57:31,46,53,90,93
22/08/22,22:57:32,41,53,90,93
22/08/22,22:57:32,38,53,90,93
22/08/22,22:57:32,35,53,90,93
22/08/22,22:57:32,30,52,90,93
22/08/22,22:57:32,25,52,90,93
22/08/22,22:57:33,27,52,90,93
22/08/22,22:57:33,26,52,90,93
22/08/22,22:57:33,30,52,90,93
22/08/22,22:57:33,39,52,90,93
22/08/22,22:57:33,38,52,90,93
22/08/22,22:57:34,44,52,90,93
22/08/22,22:57:34,49,52,90,93
22/08/22,22:57:34,41,52,90,93
22/08/22,22:57:34,39,52,90,93
22/08/22,22:57:34,37,52,90,93
22/08/22,22:57:34,35,51,90,93
22/08/22,22:57:35,25,51,90,93
22/08/22,22:57:35,30,51,90,93
22/08/22,22:57:35,30,51,90,93
22/08/22,22:57:35,28,51,90,93
22/08/22,22:57:35,34,51,90,93
22/08/22,22:57:36,40,51,90,93
22/08/22,22:57:36,46,51,90,93
22/08/22,22:57:36,45,51,90,93
22/08/22,22:57:36,42,51,90,93
22/08/22,22:57:36,40,51,90,93
22/08/22,22:57:37,36,51,90,93
22/08/22,22:57:37,31,50,90,93
22/08/22,22:57:37,26,50,90,93
22/08/22,22:57:37,29,50,90,93
22/08/22,22:57:37,28,50,90,93
22/08/22,22:57:38,31,50,90,93
22/08/22,22:57:38,38,50,90,93
22/08/22,22:57:38,43,50,90,93
22/08/22,22:57:38,43,50,90,93
22/08/22,22:57:38,46,50,90,93
22/08/22,22:57:38,44,50,90,93
22/08/22,22:57:39,40,50,90,93
22/08/22,22:57:39,36,50,90,93
22/08/22,22:57:39,31,49,90,93
22/08/22,22:57:39,25,49,90,93
22/08/22,22:57:39,29,49,90,93
22/08/22,22:57:40,30,49,90,93
22/08/22,22:57:40,30,49,90,93
22/08/22,22:57:40,38,49,90,93
22/08/22,22:57:40,38,49,90,93
22/08/22,22:57:40,45,49,90,93
22/08/22,22:57:41,49,49,90,93
22/08/22,22:57:41,43,49,90,93
22/08/22,22:57:41,42,49,90,93
22/08/22,22:57:41,37,49,90,93
22/08/22,22:57:41,29,48,90,93
22/08/22,22:57:41,29,48,90,93
22/08/22,22:57:42,30,48,90,93
22/08/22,22:57:42,26,48,90,93
22/08/22,22:57:42,33,48,90,93
22/08/22,22:57:42,32,48,90,93
22/08/22,22:57:42,41,48,90,93
22/08/22,22:57:43,46,48,90,93
22/08/22,22:57:43,47,48,90,93
22/08/22,22:57:43,41,48,90,93
22/08/22,22:57:43,39,48,90,93
22/08/22,22:57:43,37,48,90,93
22/08/22,22:57:44,30,48,90,93
22/08/22,22:57:44,27,47,90,93
22/08/22,22:57:44,26,47,90,93
22/08/22,22:57:44,35,47,90,93
22/08/22,22:57:44,29,47,90,93
22/08/22,22:57:44,29,47,90,93
22/08/22,22:57:45,32,47,90,93
22/08/22,22:57:45,35,47,90,93
22/08/22,22:57:45,42,47,90,93
22/08/22,22:57:45,46,47,90,93
22/08/22,22:57:45,51,47,90,93
22/08/22,22:57:46,42,47,90,93
22/08/22,22:57:46,38,47,90,93
22/08/22,22:57:46,37,47,90,93
22/08/22,22:57:46,29,47,90,93
22/08/22,22:57:46,30,46,90,93
22/08/22,22:57:47,27,46,90,93
22/08/22,22:57:47,35,46,90,93
22/08/22,22:57:47,29,46,90,93
22/08/22,22:57:47,29,46,90,93
22/08/22,22:57:47,34,46,90,93
22/08/22,22:57:47,36,46,90,93
22/08/22,22:57:48,41,46,90,93
22/08/22,22:57:48,41,46,90,93
22/08/22,22:57:48,41,46,90,93
22/08/22,22:57:48,36,46,90,93
22/08/22,22:57:48,33,46,90,93
22/08/22,22:57:49,27,45,90,93
22/08/22,22:57:49,26,45,90,93
22/08/22,22:57:49,33,45,90,93
22/08/22,22:57:49,27,45,90,93
22/08/22,22:57:49,29,45,90,93
22/08/22,22:57:50,36,45,90,93
22/08/22,22:57:50,37,45,90,93
22/08/22,22:57:50,41,45,90,93
22/08/22,22:57:50,44,45,90,93
22/08/22,22:57:50,39,45,90,93
22/08/22,22:57:50,36,45,90,93
22/08/22,22:57:51,33,45,90,93
22/08/22,22:57:51,28,44,90,93
22/08/22,22:57:51,28,44,90,93
22/08/22,22:57:51,29,44,90,93
22/08/22,22:57:51,26,44,90,93
22/08/22,22:57:52,30,44,90,93
22/08/22,22:57:52,33,44,90,93
22/08/22,22:57:52,39,44,90,93
22/08/22,22:57:52,45,44,90,93
