date,time,distance,cnt,pwm,uid
22/08/22,22:39:36,29,83,100,85
22/08/22,22:39:36,31,83,100,85
22/08/22,22:39:37,33,83,100,85
22/08/22,22:39:37,27,83,100,85
22/08/22,22:39:37,31,83,100,85
22/08/22,22:39:37,36,83,100,85
22/08/22,22:39:37,38,83,100,85
22/08/22,22:39:37,43,83,100,85
22/08/22,22:39:38,49,83,100,85
22/08/22,22:39:38,42,83,100,85
22/08/22,22:39:38,41,83,100,85
22/08/22,22:39:38,35,83,100,85
22/08/22,22:39:38,29,82,100,85
22/08/22,22:39:39,26,82,100,85
22/08/22,22:39:39,28,82,100,85
22/08/22,22:39:39,27,82,100,85
22/08/22,22:39:39,31,82,100,85
22/08/22,22:39:39,36,82,100,85
22/08/22,22:39:40,40,82,100,85
22/08/22,22:39:40,45,82,100,85
22/08/22,22:39:40,51,82,100,85
22/08/22,22:39:40,44,82,100,85
22/08/22,22:39:40,41,82,100,85
22/08/22,22:39:40,34,82,100,85
22/08/22,22:39:41,33,81,100,85
22/08/22,22:39:41,27,81,100,85
22/08/22,22:39:41,29,81,100,85
22/08/22,22:39:41,28,81,100,85
22/08/22,22:39:41,32,81,100,85
22/08/22,22:39:42,40,81,100,85
22/08/22,22:39:42,43,81,100,85
22/08/22,22:39:42,49,81,100,85
22/08/22,22:39:42,50,81,100,85
22/08/22,22:39:42,45,81,100,85
22/08/22,22:39:43,41,81,100,85
22/08/22,22:39:43,39,81,100,85
22/08/22,22:39:43,30,80,100,85
22/08/22,22:39:43,26,80,100,85
22/08/22,22:39:43,30,80,100,85
22/08/22,22:39:44,29,80,100,85
22/08/22,22:39:44,29,80,100,85
22/08/22,22:39:44,36,80,100,85
22/08/22,22:39:44,43,80,100,85
22/08/22,22:39:44,47,80,100,85
22/08/22,22:39:44,43,80,100,85
22/08/22,22:39:45,39,80,100,85
22/08/22,22:39:45,34,80,100,85
22/08/22,22:39:45,26,79,100,85
22/08/22,22:39:45,36,79,100,85
22/08/22,22:39:45,37,79,100,85
22/08/22,22:39:46,32,79,100,85
22/08/22,22:39:46,32,79,100,85
22/08/22,22:39:46,34,79,100,85
22/08/22,22:39:46,39,79,100,85
22/08/22,22:39:46,42,79,100,85
22/08/22,22:39:47,47,79,100,85
22/08/22,22:39:47,43,79,100,85
22/08/22,22:39:47,41,79,100,85
22/08/22,22:39:47,31,79,100,85
22/08/22,22:39:47,29,78,100,85
22/08/22,22:39:47,30,78,100,85
22/08/22,22:39:48,35,78,100,85
22/08/22,22:39:48,31,78,100,85
22/08/22,22:39:48,32,78,100,85
22/08/22,22:39:48,34,78,100,85
22/08/22,22:39:48,40,78,100,85
22/08/22,22:39:49,46,78,100,85
22/08/22,22:39:49,47,78,100,85
22/08/22,22:39:49,44,78,100,85
22/08/22,22:39:49,39,78,100,85
22/08/22,22:39:49,35,78,100,85
22/08/22,22:39:50,28,77,100,85
22/08/22,22:39:50,28,77,100,85
22/08/22,22:39:50,38,77,100,85
22/08/22,22:39:50,31,77,100,85
22/08/22,22:39:50,33,77,100,85
22/08/22,22:39:50,37,77,100,85
22/08/22,22:39:51,38,77,100,85
22/08/22,22:39:51,47,77,100,85
22/08/22,22:39:51,47,77,100,85
22/08/22,22:39:51,42,77,100,85
22/08/22,22:39:51,42,77,100,85
22/08/22,22:39:52,34,77,100,85
22/08/22,22:39:52,28,76,100,85
22/08/22,22:39:52,30,76,100,85
22/08/22,22:39:52,34,76,100,85
22/08/22,22:39:52,28,76,100,85
22/08/22,22:39:53,31,76,100,85
22/08/22,22:39:53,37,76,100,85
22/08/22,22:39:53,39,76,100,85
22/08/22,22:39:53,42,76,100,85
22/08/22,22:39:53,49,76,100,85
22/08/22,22:39:53,41,76,100,85
22/08/22,22:39:54,39,76,100,85
22/08/22,22:39:54,37,76,100,85
22/08/22,22:39:54,27,75,100,85
22/08/22,22:39:54,29,75,100,85
22/08/22,22:39:54,33,75,100,85
22/08/22,22:39:55,31,75,100,85
22/08/22,22:39:55,31,75,100,85
22/08/22,22:39:55,38,75,100,85
22/08/22,22:39:55,40,75,100,85
22/08/22,22:39:55,47,75,100,85
22/08/22,22:39:56,48,75,100,85
22/08/22,22:39:56,45,75,100,85
22/08/22,22:39:56,38,75,100,85
22/08/22,22:39:56,37,75,100,85
22/08/22,22:39:56,32,74,100,85
22/08/22,22:39:56,25,74,100,85
22/08/22,22:39:57,29,74,100,85
22/08/22,22:39:57,30,74,100,85
22/08/22,22:39:57,29,74,100,85
22/08/22,22:39:57,37,74,100,85
22/08/22,22:39:57,45,74,100,85
22/08/22,22:39:58,45,74,100,85
22/08/22,22:39:58,47,74,100,85
22/08/22,22:39:58,44,74,100,85
22/08/22,22:39:58,38,74,100,85
22/08/22,22:39:58,39,74,100,85
22/08/22,22:39:59,32,73,100,85
22/08/22,22:39:59,25,73,100,85
22/08/22,22:39:59,29,73,100,85
22/08/22,22:39:59,25,73,100,85
22/08/22,22:39:59,33,73,100,85
22/08/22,22:39:59,41,73,100,85
22/08/22,22:40:00,40,73,100,85
22/08/22,22:40:00,45,73,100,85
22/08/22,22:40:00,40,73,100,85
22/08/22,22:40:00,38,73,100,85
22/08/22,22:40:00,29,72,100,85
22/08/22,22:40:01,27,72,100,85
22/08/22,22:40:01,28,72,100,85
22/08/22,22:40:01,25,72,100,85
22/08/22,22:40:01,32,72,100,85
22/08/22,22:40:01,42,72,100,85
22/08/22,22:40:02,43,72,100,85
22/08/22,22:40:02,45,72,100,85
22/08/22,22:40:02,43,72,100,85
22/08/22,22:40:02,38,72,100,85
22/08/22,22:40:02,27,72,100,85
22/08/22,22:40:03,26,71,100,85
22/08/22,22:40:03,30,71,100,85
22/08/22,22:40:03,36,71,100,85
22/08/22,22:40:03,37,71,100,85
22/08/22,22:40:03,31,71,100,85
22/08/22,22:40:03,34,71,100,85
22/08/22,22:40:04,41,71,100,85
22/08/22,22:40:04,42,71,100,85
22/08/22,22:40:04,47,71,100,85
22/08/22,22:40:04,38,71,100,85
22/08/22,22:40:05,37,71,100,85
22/08/22,22:40:05,33,70,100,85
22/08/22,22:40:05,28,70,100,85
22/08/22,22:40:05,36,70,100,85
22/08/22,22:40:05,26,70,100,85
22/08/22,22:40:05,32,70,100,85
22/08/22,22:40:06,36,70,100,85
22/08/22,22:40:06,41,70,100,85
22/08/22,22:40:06,43,70,100,85
22/08/22,22:40:06,49,70,100,85
22/08/22,22:40:06,45,70,100,85
22/08/22,22:40:07,38,70,100,85
22/08/22,22:40:07,39,70,100,85
22/08/22,22:40:07,33,69,100,85
22/08/22,22:40:07,24,69,100,85
22/08/22,22:40:07,28,69,100,85
22/08/22,22:40:08,29,69,100,85
22/08/22,22:40:08,32,69,100,85
22/08/22,22:40:08,37,69,100,85
22/08/22,22:40:08,42,69,100,85
22/08/22,22:40:08,45,69,100,85
22/08/22,22:40:08,51,69,100,85
22/08/22,22:40:09,49,69,100,85
22/08/22,22:40:09,40,69,100,85
22/08/22,22:40:09,39,69,100,85
22/08/22,22:40:09,29,68,100,85
22/08/22,22:40:09,29,68,100,85
22/08/22,22:40:10,29,68,100,85
22/08/22,22:40:10,28,68,100,85
22/08/22,22:40:10,30,68,100,85
22/08/22,22:40:10,38,68,100,85
22/08/22,22:40:10,44,68,100,85
22/08/22,22:40:11,46,68,100,85
22/08/22,22:40:11,38,68,100,85
22/08/22,22:40:11,35,68,100,85
22/08/22,22:40:11,31,67,100,85
22/08/22,22:40:11,26,67,100,85
22/08/22,22:40:11,30,67,100,85
22/08/22,22:40:12,27,67,100,85
22/08/22,22:40:12,34,67,100,85
22/08/22,22:40:12,39,67,100,85
22/08/22,22:40:12,42,67,100,85
22/08/22,22:40:12,50,67,100,85
22/08/22,22:40:13,40,67,100,85
22/08/22,22:40:13,37,67,100,85
22/08/22,22:40:13,29,67,100,85
22/08/22,22:40:13,29,66,100,85
22/08/22,22:40:13,36,66,100,85
22/08/22,22:40:14,36,66,100,85
22/08/22,22:40:14,28,66,100,85
22/08/22,22:40:14,31,66,100,85
22/08/22,22:40:14,34,66,100,85
22/08/22,22:40:14,39,66,100,85
22/08/22,22:40:14,45,66,100,85
22/08/22,22:40:15,47,66,100,85
22/08/22,22:40:15,43,66,100,85
22/08/22,22:40:15,40,66,100,85
22/08/22,22:40:15,33,66,100,85
22/08/22,22:40:15,28,65,100,85
22/08/22,22:40:16,27,65,100,85
22/08/22,22:40:16,37,65,100,85
22/08/22,22:40:16,32,65,100,85
22/08/22,22:40:16,29,65,100,85
22/08/22,22:40:16,36,65,100,85
22/08/22,22:40:17,38,65,100,85
22/08/22,22:40:17,42,65,100,85
22/08/22,22:40:17,51,65,100,85
22/08/22,22:40:17,45,65,100,85
22/08/22,22:40:17,40,65,100,85
22/08/22,22:40:17,33,65,100,85
22/08/22,22:40:18,28,64,100,85
22/08/22,22:40:18,31,64,100,85
22/08/22,22:40:18,34,64,100,85
22/08/22,22:40:18,27,64,100,85
22/08/22,22:40:18,29,64,100,85
22/08/22,22:40:19,37,64,100,85
22/08/22,22:40:19,40,64,100,85
22/08/22,22:40:19,46,64,100,85
22/08/22,22:40:19,49,64,100,85
22/08/22,22:40:19,42,64,100,85
22/08/22,22:40:20,42,64,100,85
22/08/22,22:40:20,33,64,100,85
22/08/22,22:40:20,32,63,100,85
22/08/22,22:40:20,29,63,100,85
22/08/22,22:40:20,38,63,100,85
22/08/22,22:40:21,29,63,100,85
22/08/22,22:40:21,32,63,100,85
22/08/22,22:40:21,39,63,100,85
22/08/22,22:40:21,38,63,100,85
22/08/22,22:40:21,44,63,100,85
22/08/22,22:40:21,48,63,100,85
22/08/22,22:40:22,44,63,100,85
22/08/22,22:40:22,41,63,100,85
22/08/22,22:40:22,37,63,100,85
22/08/22,22:40:22,31,62,100,85
22/08/22,22:40:22,27,62,100,85
22/08/22,22:40:23,32,62,100,85
22/08/22,22:40:23,29,62,100,85
22/08/22,22:40:23,30,62,100,85
22/08/22,22:40:23,37,62,100,85
22/08/22,22:40:23,41,62,100,85
22/08/22,22:40:24,47,62,100,85
22/08/22,22:40:24,47,62,100,85
22/08/22,22:40:24,44,62,100,85
22/08/22,22:40:24,41,62,100,85
22/08/22,22:40:24,37,62,100,85
22/08/22,22:40:24,33,61,100,85
22/08/22,22:40:25,28,61,100,85
22/08/22,22:40:25,34,61,100,85
22/08/22,22:40:25,29,61,100,85
22/08/22,22:40:25,29,61,100,85
22/08/22,22:40:25,37,61,100,85
22/08/22,22:40:26,42,61,100,85
22/08/22,22:40:26,51,61,100,85
22/08/22,22:40:26,50,61,100,85
22/08/22,22:40:26,46,61,100,85
22/08/22,22:40:26,41,61,100,85
22/08/22,22:40:27,36,61,100,85
22/08/22,22:40:27,30,60,100,85
22/08/22,22:40:27,26,60,100,85
22/08/22,22:40:27,32,60,100,85
22/08/22,22:40:27,28,60,100,85
22/08/22,22:40:27,31,60,100,85
22/08/22,22:40:28,37,60,100,85
22/08/22,22:40:28,44,60,100,85
22/08/22,22:40:28,51,60,100,85
22/08/22,22:40:28,51,60,100,85
22/08/22,22:40:28,46,60,100,85
22/08/22,22:40:29,42,60,100,85
22/08/22,22:40:29,37,60,100,85
22/08/22,22:40:29,29,59,100,85
22/08/22,22:40:29,25,59,100,85
22/08/22,22:40:29,33,59,100,85
22/08/22,22:40:30,28,59,100,85
22/08/22,22:40:30,34,59,100,85
22/08/22,22:40:30,42,59,100,85
22/08/22,22:40:30,43,59,100,85
22/08/22,22:40:30,47,59,100,85
22/08/22,22:40:30,42,59,100,85
22/08/22,22:40:31,36,59,100,85
22/08/22,22:40:31,29,58,100,85
22/08/22,22:40:31,25,58,100,85
22/08/22,22:40:31,26,58,100,85
22/08/22,22:40:31,27,58,100,85
22/08/22,22:40:32,34,58,100,85
22/08/22,22:40:32,39,58,100,85
22/08/22,22:40:32,41,58,100,85
22/08/22,22:40:32,46,58,100,85
22/08/22,22:40:32,42,58,100,85
22/08/22,22:40:33,39,58,100,85
22/08/22,22:40:33,34,58,100,85
22/08/22,22:40:33,27,57,100,85
22/08/22,22:40:33,31,57,100,85
22/08/22,22:40:33,38,57,100,85
22/08/22,22:40:33,32,57,100,85
22/08/22,22:40:34,29,57,100,85
22/08/22,22:40:34,36,57,100,85
22/08/22,22:40:34,40,57,100,85
22/08/22,22:40:34,43,57,100,85
22/08/22,22:40:34,49,57,100,85
22/08/22,22:40:35,45,57,100,85
22/08/22,22:40:35,41,57,100,85
22/08/22,22:40:35,36,57,100,85
22/08/22,22:40:35,28,56,100,85
22/08/22,22:40:35,29,56,100,85
22/08/22,22:40:36,33,56,100,85
22/08/22,22:40:36,25,56,100,85
22/08/22,22:40:36,32,56,100,85
22/08/22,22:40:36,35,56,100,85
22/08/22,22:40:36,42,56,100,85
22/08/22,22:40:37,46,56,100,85
22/08/22,22:40:37,49,56,100,85
22/08/22,22:40:37,44,56,100,85
22/08/22,22:40:37,39,56,100,85
22/08/22,22:40:37,35,56,100,85
22/08/22,22:40:37,32,55,100,85
22/08/22,22:40:38,29,55,100,85
22/08/22,22:40:38,29,55,100,85
22/08/22,22:40:38,29,55,100,85
22/08/22,22:40:38,31,55,100,85
22/08/22,22:40:38,40,55,100,85
22/08/22,22:40:39,42,55,100,85
22/08/22,22:40:39,46,55,100,85
22/08/22,22:40:39,50,55,100,85
22/08/22,22:40:39,44,55,100,85
22/08/22,22:40:39,40,55,100,85
22/08/22,22:40:40,36,55,100,85
22/08/22,22:40:40,33,54,100,85
22/08/22,22:40:40,27,54,100,85
22/08/22,22:40:40,26,54,100,85
22/08/22,22:40:40,28,54,100,85
22/08/22,22:40:40,31,54,100,85
22/08/22,22:40:41,36,54,100,85
22/08/22,22:40:41,41,54,100,85
22/08/22,22:40:41,48,54,100,85
22/08/22,22:40:41,52,54,100,85
22/08/22,22:40:41,43,54,100,85
22/08/22,22:40:42,40,54,100,85
22/08/22,22:40:42,37,54,100,85
22/08/22,22:40:42,33,53,100,85
22/08/22,22:40:42,28,53,100,85
22/08/22,22:40:42,25,53,100,85
22/08/22,22:40:43,30,53,100,85
22/08/22,22:40:43,31,53,100,85
22/08/22,22:40:43,36,53,100,85
22/08/22,22:40:43,46,53,100,85
22/08/22,22:40:43,43,53,100,85
22/08/22,22:40:43,42,53,100,85
22/08/22,22:40:44,39,53,100,85
22/08/22,22:40:44,33,52,100,85
22/08/22,22:40:44,30,52,100,85
22/08/22,22:40:44,25,52,100,85
22/08/22,22:40:44,28,52,100,85
22/08/22,22:40:45,34,52,100,85
22/08/22,22:40:45,38,52,100,85
22/08/22,22:40:45,44,52,100,85
22/08/22,22:40:45,48,52,100,85
22/08/22,22:40:45,42,52,100,85
22/08/22,22:40:46,36,52,100,85
22/08/22,22:40:46,30,52,100,85
22/08/22,22:40:46,26,51,100,85
22/08/22,22:40:46,29,51,100,85
22/08/22,22:40:46,39,51,100,85
22/08/22,22:40:46,31,51,100,85
22/08/22,22:40:47,28,51,100,85
22/08/22,22:40:47,35,51,100,85
22/08/22,22:40:47,41,51,100,85
22/08/22,22:40:47,45,51,100,85
22/08/22,22:40:47,46,51,100,85
22/08/22,22:40:48,42,51,100,85
22/08/22,22:40:48,38,51,100,85
22/08/22,22:40:48,33,51,100,85
22/08/22,22:40:48,27,50,100,85
22/08/22,22:40:48,29,50,100,85
22/08/22,22:40:49,34,50,100,85
22/08/22,22:40:49,28,50,100,85
22/08/22,22:40:49,27,50,100,85
22/08/22,22:40:49,36,50,100,85
22/08/22,22:40:49,40,50,100,85
22/08/22,22:40:49,43,50,100,85
22/08/22,22:40:50,48,50,100,85
22/08/22,22:40:50,45,50,100,85
22/08/22,22:40:50,41,50,100,85
22/08/22,22:40:50,33,50,100,85
22/08/22,22:40:50,29,49,100,85
22/08/22,22:40:51,30,49,100,85
22/08/22,22:40:51,34,49,100,85
22/08/22,22:40:51,26,49,100,85
22/08/22,22:40:51,31,49,100,85
22/08/22,22:40:51,36,49,100,85
22/08/22,22:40:52,41,49,100,85
22/08/22,22:40:52,46,49,100,85
22/08/22,22:40:52,50,49,100,85
22/08/22,22:40:52,45,49,100,85
22/08/22,22:40:52,41,49,100,85
22/08/22,22:40:53,37,49,100,85
22/08/22,22:40:53,29,48,100,85
22/08/22,22:40:53,31,48,100,85
22/08/22,22:40:53,33,48,100,85
22/08/22,22:40:53,26,48,100,85
22/08/22,22:40:53,30,48,100,85
22/08/22,22:40:54,38,48,100,85
22/08/22,22:40:54,40,48,100,85
22/08/22,22:40:54,44,48,100,85
22/08/22,22:40:54,49,48,100,85
22/08/22,22:40:54,43,48,100,85
22/08/22,22:40:55,41,48,100,85
22/08/22,22:40:55,35,48,100,85
22/08/22,22:40:55,33,47,100,85
22/08/22,22:40:55,26,47,100,85
22/08/22,22:40:55,32,47,100,85
22/08/22,22:40:56,28,47,100,85
22/08/22,22:40:56,33,47,100,85
22/08/22,22:40:56,38,47,100,85
22/08/22,22:40:56,41,47,100,85
22/08/22,22:40:56,47,47,100,85
22/08/22,22:40:56,50,47,100,85
22/08/22,22:40:57,48,47,100,85
22/08/22,22:40:57,40,47,100,85
22/08/22,22:40:57,39,47,100,85
22/08/22,22:40:57,30,46,100,85
22/08/22,22:40:57,27,46,100,85
22/08/22,22:40:58,29,46,100,85
22/08/22,22:40:58,28,46,100,85
22/08/22,22:40:58,33,46,100,85
22/08/22,22:40:58,39,46,100,85
22/08/22,22:40:58,44,46,100,85
22/08/22,22:40:59,47,46,100,85
22/08/22,22:40:59,40,46,100,85
22/08/22,22:40:59,37,46,100,85
22/08/22,22:40:59,32,46,100,85
22/08/22,22:40:59,28,45,100,85
22/08/22,22:40:59,32,45,100,85
22/08/22,22:41:00,38,45,100,85
22/08/22,22:41:00,29,45,100,85
22/08/22,22:41:00,29,45,100,85
22/08/22,22:41:00,33,45,100,85
22/08/22,22:41:00,39,45,100,85
22/08/22,22:41:01,46,45,100,85
22/08/22,22:41:01,48,45,100,85
22/08/22,22:41:01,41,45,100,85
22/08/22,22:41:01,37,45,100,85
22/08/22,22:41:01,31,45,100,85
22/08/22,22:41:02,24,44,100,85
22/08/22,22:41:02,31,44,100,85
22/08/22,22:41:02,39,44,100,85
22/08/22,22:41:02,29,44,100,85
22/08/22,22:41:02,29,44,100,85
22/08/22,22:41:02,37,44,100,85
22/08/22,22:41:03,39,44,100,85
22/08/22,22:41:03,45,44,100,85
22/08/22,22:41:03,48,44,100,85
22/08/22,22:41:03,43,44,100,85
22/08/22,22:41:03,39,44,100,85
22/08/22,22:41:04,36,44,100,85
22/08/22,22:41:04,30,43,100,85
22/08/22,22:41:04,29,43,100,85
22/08/22,22:41:04,38,43,100,85
22/08/22,22:41:04,25,43,100,85
22/08/22,22:41:05,31,43,100,85
22/08/22,22:41:05,36,43,100,85
22/08/22,22:41:05,39,43,100,85
22/08/22,22:41:05,46,43,100,85
22/08/22,22:41:05,49,43,100,85
22/08/22,22:41:05,44,43,100,85
22/08/22,22:41:06,39,43,100,85
22/08/22,22:41:06,37,43,100,85
22/08/22,22:41:06,31,42,100,85
22/08/22,22:41:06,29,42,100,85
22/08/22,22:41:06,30,42,100,85
22/08/22,22:41:07,27,42,100,85
22/08/22,22:41:07,30,42,100,85
22/08/22,22:41:07,38,42,100,85
22/08/22,22:41:07,42,42,100,85
22/08/22,22:41:07,45,42,100,85
22/08/22,22:41:08,48,42,100,85
22/08/22,22:41:08,42,42,100,85
22/08/22,22:41:08,42,42,100,85
22/08/22,22:41:08,37,42,100,85
22/08/22,22:41:08,29,41,100,85
22/08/22,22:41:09,31,41,100,85
22/08/22,22:41:09,39,41,100,85
22/08/22,22:41:09,29,41,100,85
22/08/22,22:41:09,31,41,100,85
22/08/22,22:41:09,37,41,100,85
22/08/22,22:41:09,41,41,100,85
22/08/22,22:41:10,45,41,100,85
22/08/22,22:41:10,50,41,100,85
