date,time,distance,cnt,pwm,uid
22/08/22,22:31:26,38,91,100,82
22/08/22,22:31:26,44,91,100,82
22/08/22,22:31:26,42,91,100,82
22/08/22,22:31:26,39,91,100,82
22/08/22,22:31:27,39,91,100,82
22/08/22,22:31:27,31,90,100,82
22/08/22,22:31:27,27,90,100,82
22/08/22,22:31:27,29,90,100,82
22/08/22,22:31:27,30,90,100,82
22/08/22,22:31:28,34,90,100,82
22/08/22,22:31:28,40,90,100,82
22/08/22,22:31:28,48,90,100,82
22/08/22,22:31:28,47,90,100,82
22/08/22,22:31:28,41,90,100,82
22/08/22,22:31:29,39,90,100,82
22/08/22,22:31:29,29,90,100,82
22/08/22,22:31:29,28,89,100,82
22/08/22,22:31:29,28,89,100,82
22/08/22,22:31:29,34,89,100,82
22/08/22,22:31:29,28,89,100,82
22/08/22,22:31:30,30,89,100,82
22/08/22,22:31:30,34,89,100,82
22/08/22,22:31:30,40,89,100,82
22/08/22,22:31:30,42,89,100,82
22/08/22,22:31:30,49,89,100,82
22/08/22,22:31:31,44,89,100,82
22/08/22,22:31:31,39,89,100,82
22/08/22,22:31:31,31,89,100,82
22/08/22,22:31:31,33,88,100,82
22/08/22,22:31:31,30,88,100,82
22/08/22,22:31:32,40,88,100,82
22/08/22,22:31:32,28,88,100,82
22/08/22,22:31:32,30,88,100,82
22/08/22,22:31:32,36,88,100,82
22/08/22,22:31:32,41,88,100,82
22/08/22,22:31:32,42,88,100,82
22/08/22,22:31:33,48,88,100,82
22/08/22,22:31:33,46,88,100,82
22/08/22,22:31:33,38,88,100,82
22/08/22,22:31:33,37,88,100,82
22/08/22,22:31:33,28,87,100,82
22/08/22,22:31:34,29,87,100,82
22/08/22,22:31:34,31,87,100,82
22/08/22,22:31:34,26,87,100,82
22/08/22,22:31:34,30,87,100,82
22/08/22,22:31:34,39,87,100,82
22/08/22,22:31:35,40,87,100,82
22/08/22,22:31:35,43,87,100,82
22/08/22,22:31:35,47,87,100,82
22/08/22,22:31:35,44,87,100,82
22/08/22,22:31:35,41,87,100,82
22/08/22,22:31:35,36,87,100,82
22/08/22,22:31:36,33,86,100,82
22/08/22,22:31:36,28,86,100,82
22/08/22,22:31:36,29,86,100,82
22/08/22,22:31:36,26,86,100,82
22/08/22,22:31:36,32,86,100,82
22/08/22,22:31:37,39,86,100,82
22/08/22,22:31:37,40,86,100,82
22/08/22,22:31:37,47,86,100,82
22/08/22,22:31:37,52,86,100,82
22/08/22,22:31:37,45,86,100,82
22/08/22,22:31:38,37,86,100,82
22/08/22,22:31:38,39,86,100,82
22/08/22,22:31:38,33,85,100,82
22/08/22,22:31:38,28,85,100,82
22/08/22,22:31:38,30,85,100,82
22/08/22,22:31:39,31,85,100,82
22/08/22,22:31:39,33,85,100,82
22/08/22,22:31:39,37,85,100,82
22/08/22,22:31:39,44,85,100,82
22/08/22,22:31:39,45,85,100,82
22/08/22,22:31:39,41,85,100,82
22/08/22,22:31:40,35,85,100,82
22/08/22,22:31:40,28,84,100,82
22/08/22,22:31:40,29,84,100,82
22/08/22,22:31:40,30,84,100,82
22/08/22,22:31:40,25,84,100,82
22/08/22,22:31:41,33,84,100,82
22/08/22,22:31:41,40,84,100,82
22/08/22,22:31:41,44,84,100,82
22/08/22,22:31:41,46,84,100,82
22/08/22,22:31:41,40,84,100,82
22/08/22,22:31:42,39,84,100,82
22/08/22,22:31:42,31,84,100,82
22/08/22,22:31:42,29,83,100,82
22/08/22,22:31:42,32,83,100,82
22/08/22,22:31:42,40,83,100,82
22/08/22,22:31:42,31,83,100,82
22/08/22,22:31:43,30,83,100,82
22/08/22,22:31:43,38,83,100,82
22/08/22,22:31:43,41,83,100,82
22/08/22,22:31:43,45,83,100,82
22/08/22,22:31:43,48,83,100,82
22/08/22,22:31:44,42,83,100,82
22/08/22,22:31:44,38,83,100,82
22/08/22,22:31:44,32,83,100,82
22/08/22,22:31:44,29,82,100,82
22/08/22,22:31:44,28,82,100,82
22/08/22,22:31:45,34,82,100,82
22/08/22,22:31:45,31,82,100,82
22/08/22,22:31:45,33,82,100,82
22/08/22,22:31:45,32,82,100,82
22/08/22,22:31:45,43,82,100,82
22/08/22,22:31:45,47,82,100,82
22/08/22,22:31:46,50,82,100,82
22/08/22,22:31:46,45,82,100,82
22/08/22,22:31:46,41,82,100,82
22/08/22,22:31:46,36,82,100,82
22/08/22,22:31:46,27,81,100,82
22/08/22,22:31:47,29,81,100,82
22/08/22,22:31:47,33,81,100,82
22/08/22,22:31:47,28,81,100,82
22/08/22,22:31:47,32,81,100,82
22/08/22,22:31:47,40,81,100,82
22/08/22,22:31:48,42,81,100,82
22/08/22,22:31:48,46,81,100,82
22/08/22,22:31:48,48,81,100,82
22/08/22,22:31:48,43,81,100,82
22/08/22,22:31:48,43,81,100,82
22/08/22,22:31:48,36,81,100,82
22/08/22,22:31:49,36,80,100,82
22/08/22,22:31:49,28,80,100,82
22/08/22,22:31:49,28,80,100,82
22/08/22,22:31:49,30,80,100,82
22/08/22,22:31:49,33,80,100,82
22/08/22,22:31:50,38,80,100,82
22/08/22,22:31:50,44,80,100,82
22/08/22,22:31:50,48,80,100,82
22/08/22,22:31:50,50,80,100,82
22/08/22,22:31:50,44,80,100,82
22/08/22,22:31:51,42,80,100,82
22/08/22,22:31:51,39,80,100,82
22/08/22,22:31:51,33,79,100,82
22/08/22,22:31:51,25,79,100,82
22/08/22,22:31:51,31,79,100,82
22/08/22,22:31:51,28,79,100,82
22/08/22,22:31:52,34,79,100,82
22/08/22,22:31:52,37,79,100,82
22/08/22,22:31:52,44,79,100,82
22/08/22,22:31:52,45,79,100,82
22/08/22,22:31:52,40,79,100,82
22/08/22,22:31:53,38,79,100,82
22/08/22,22:31:53,31,78,100,82
22/08/22,22:31:53,24,78,100,82
22/08/22,22:31:53,31,78,100,82
22/08/22,22:31:53,29,78,100,82
22/08/22,22:31:54,33,78,100,82
22/08/22,22:31:54,40,78,100,82
22/08/22,22:31:54,41,78,100,82
22/08/22,22:31:54,47,78,100,82
22/08/22,22:31:54,42,78,100,82
22/08/22,22:31:54,38,78,100,82
22/08/22,22:31:55,33,78,100,82
22/08/22,22:31:55,26,77,100,82
22/08/22,22:31:55,29,77,100,82
22/08/22,22:31:55,34,77,100,82
22/08/22,22:31:55,33,77,100,82
22/08/22,22:31:56,30,77,100,82
22/08/22,22:31:56,36,77,100,82
22/08/22,22:31:56,43,77,100,82
22/08/22,22:31:56,44,77,100,82
22/08/22,22:31:56,47,77,100,82
22/08/22,22:31:57,41,77,100,82
22/08/22,22:31:57,40,77,100,82
22/08/22,22:31:57,34,77,100,82
22/08/22,22:31:57,31,76,100,82
22/08/22,22:31:57,32,76,100,82
22/08/22,22:31:58,37,76,100,82
22/08/22,22:31:58,29,76,100,82
22/08/22,22:31:58,33,76,100,82
22/08/22,22:31:58,35,76,100,82
22/08/22,22:31:58,36,76,100,82
22/08/22,22:31:58,47,76,100,82
22/08/22,22:31:59,51,76,100,82
22/08/22,22:31:59,43,76,100,82
22/08/22,22:31:59,40,76,100,82
22/08/22,22:31:59,36,76,100,82
22/08/22,22:31:59,30,75,100,82
22/08/22,22:32:00,29,75,100,82
22/08/22,22:32:00,31,75,100,82
22/08/22,22:32:00,26,75,100,82
22/08/22,22:32:00,31,75,100,82
22/08/22,22:32:00,35,75,100,82
22/08/22,22:32:01,45,75,100,82
22/08/22,22:32:01,44,75,100,82
22/08/22,22:32:01,51,75,100,82
22/08/22,22:32:01,46,75,100,82
22/08/22,22:32:01,40,75,100,82
22/08/22,22:32:01,37,75,100,82
22/08/22,22:32:02,31,74,100,82
22/08/22,22:32:02,26,74,100,82
22/08/22,22:32:02,32,74,100,82
22/08/22,22:32:02,27,74,100,82
22/08/22,22:32:02,29,74,100,82
22/08/22,22:32:03,38,74,100,82
22/08/22,22:32:03,44,74,100,82
22/08/22,22:32:03,46,74,100,82
22/08/22,22:32:03,43,74,100,82
22/08/22,22:32:03,42,74,100,82
22/08/22,22:32:04,33,73,100,82
22/08/22,22:32:04,26,73,100,82
22/08/22,22:32:04,32,73,100,82
22/08/22,22:32:04,30,73,100,82
22/08/22,22:32:04,31,73,100,82
22/08/22,22:32:04,42,73,100,82
22/08/22,22:32:05,45,73,100,82
22/08/22,22:32:05,50,73,100,82
22/08/22,22:32:05,42,73,100,82
22/08/22,22:32:05,39,73,100,82
22/08/22,22:32:05,31,73,100,82
22/08/22,22:32:06,28,72,100,82
22/08/22,22:32:06,34,72,100,82
22/08/22,22:32:06,37,72,100,82
22/08/22,22:32:06,31,72,100,82
22/08/22,22:32:06,30,72,100,82
22/08/22,22:32:07,35,72,100,82
22/08/22,22:32:07,40,72,100,82
22/08/22,22:32:07,44,72,100,82
22/08/22,22:32:07,46,72,100,82
22/08/22,22:32:07,45,72,100,82
22/08/22,22:32:07,39,72,100,82
22/08/22,22:32:08,33,72,100,82
22/08/22,22:32:08,31,71,100,82
22/08/22,22:32:08,28,71,100,82
22/08/22,22:32:08,36,71,100,82
22/08/22,22:32:08,29,71,100,82
22/08/22,22:32:09,31,71,100,82
22/08/22,22:32:09,38,71,100,82
22/08/22,22:32:09,40,71,100,82
22/08/22,22:32:09,48,71,100,82
22/08/22,22:32:09,47,71,100,82
22/08/22,22:32:10,43,71,100,82
22/08/22,22:32:10,41,71,100,82
22/08/22,22:32:10,33,71,100,82
22/08/22,22:32:10,30,70,100,82
22/08/22,22:32:10,29,70,100,82
22/08/22,22:32:10,32,70,100,82
22/08/22,22:32:11,27,70,100,82
22/08/22,22:32:11,33,70,100,82
22/08/22,22:32:11,38,70,100,82
22/08/22,22:32:11,41,70,100,82
22/08/22,22:32:11,48,70,100,82
22/08/22,22:32:12,50,70,100,82
22/08/22,22:32:12,49,70,100,82
22/08/22,22:32:12,43,70,100,82
22/08/22,22:32:12,35,70,100,82
22/08/22,22:32:12,33,69,100,82
22/08/22,22:32:13,28,69,100,82
22/08/22,22:32:13,32,69,100,82
22/08/22,22:32:13,32,69,100,82
22/08/22,22:32:13,31,69,100,82
22/08/22,22:32:13,39,69,100,82
22/08/22,22:32:13,42,69,100,82
22/08/22,22:32:14,48,69,100,82
22/08/22,22:32:14,49,69,100,82
22/08/22,22:32:14,49,69,100,82
22/08/22,22:32:14,40,69,100,82
22/08/22,22:32:14,37,69,100,82
22/08/22,22:32:15,33,68,100,82
22/08/22,22:32:15,29,68,100,82
22/08/22,22:32:15,31,68,100,82
22/08/22,22:32:15,31,68,100,82
22/08/22,22:32:15,30,68,100,82
22/08/22,22:32:16,35,68,100,82
22/08/22,22:32:16,41,68,100,82
22/08/22,22:32:16,48,68,100,82
22/08/22,22:32:16,51,68,100,82
22/08/22,22:32:16,46,68,100,82
22/08/22,22:32:17,40,68,100,82
22/08/22,22:32:17,39,68,100,82
22/08/22,22:32:17,30,67,100,82
22/08/22,22:32:17,27,67,100,82
22/08/22,22:32:17,30,67,100,82
22/08/22,22:32:17,28,67,100,82
22/08/22,22:32:18,31,67,100,82
22/08/22,22:32:18,37,67,100,82
22/08/22,22:32:18,41,67,100,82
22/08/22,22:32:18,45,67,100,82
22/08/22,22:32:18,41,67,100,82
22/08/22,22:32:19,40,67,100,82
22/08/22,22:32:19,33,66,100,82
22/08/22,22:32:19,27,66,100,82
22/08/22,22:32:19,30,66,100,82
22/08/22,22:32:19,28,66,100,82
22/08/22,22:32:20,34,66,100,82
22/08/22,22:32:20,40,66,100,82
22/08/22,22:32:20,45,66,100,82
22/08/22,22:32:20,43,66,100,82
22/08/22,22:32:20,46,66,100,82
22/08/22,22:32:20,39,66,100,82
22/08/22,22:32:21,29,66,100,82
22/08/22,22:32:21,26,65,100,82
22/08/22,22:32:21,32,65,100,82
22/08/22,22:32:21,38,65,100,82
22/08/22,22:32:21,34,65,100,82
22/08/22,22:32:22,31,65,100,82
22/08/22,22:32:22,34,65,100,82
22/08/22,22:32:22,42,65,100,82
22/08/22,22:32:22,47,65,100,82
22/08/22,22:32:22,48,65,100,82
22/08/22,22:32:23,42,65,100,82
22/08/22,22:32:23,39,65,100,82
22/08/22,22:32:23,35,65,100,82
22/08/22,22:32:23,31,64,100,82
22/08/22,22:32:23,30,64,100,82
22/08/22,22:32:23,34,64,100,82
22/08/22,22:32:24,29,64,100,82
22/08/22,22:32:24,32,64,100,82
22/08/22,22:32:24,39,64,100,82
22/08/22,22:32:24,40,64,100,82
22/08/22,22:32:24,43,64,100,82
22/08/22,22:32:25,50,64,100,82
22/08/22,22:32:25,45,64,100,82
22/08/22,22:32:25,41,64,100,82
22/08/22,22:32:25,37,64,100,82
22/08/22,22:32:25,30,63,100,82
22/08/22,22:32:26,30,63,100,82
22/08/22,22:32:26,39,63,100,82
22/08/22,22:32:26,26,63,100,82
22/08/22,22:32:26,31,63,100,82
22/08/22,22:32:26,36,63,100,82
22/08/22,22:32:26,44,63,100,82
22/08/22,22:32:27,47,63,100,82
22/08/22,22:32:27,48,63,100,82
22/08/22,22:32:27,43,63,100,82
22/08/22,22:32:27,41,63,100,82
22/08/22,22:32:27,37,63,100,82
22/08/22,22:32:28,30,62,100,82
22/08/22,22:32:28,26,62,100,82
22/08/22,22:32:28,33,62,100,82
22/08/22,22:32:28,28,62,100,82
22/08/22,22:32:28,34,62,100,82
22/08/22,22:32:29,37,62,100,82
22/08/22,22:32:29,43,62,100,82
22/08/22,22:32:29,43,62,100,82
22/08/22,22:32:29,50,62,100,82
22/08/22,22:32:29,48,62,100,82
22/08/22,22:32:29,38,62,100,82
22/08/22,22:32:30,39,62,100,82
22/08/22,22:32:30,33,61,100,82
22/08/22,22:32:30,26,61,100,82
22/08/22,22:32:30,30,61,100,82
22/08/22,22:32:30,27,61,100,82
22/08/22,22:32:31,36,61,100,82
22/08/22,22:32:31,39,61,100,82
22/08/22,22:32:31,41,61,100,82
22/08/22,22:32:31,46,61,100,82
22/08/22,22:32:31,40,61,100,82
22/08/22,22:32:32,39,61,100,82
22/08/22,22:32:32,31,60,100,82
22/08/22,22:32:32,26,60,100,82
22/08/22,22:32:32,33,60,100,82
22/08/22,22:32:32,29,60,100,82
22/08/22,22:32:32,33,60,100,82
22/08/22,22:32:33,37,60,100,82
22/08/22,22:32:33,41,60,100,82
22/08/22,22:32:33,42,60,100,82
22/08/22,22:32:33,41,60,100,82
22/08/22,22:32:33,38,60,100,82
22/08/22,22:32:34,30,59,100,82
22/08/22,22:32:34,24,59,100,82
22/08/22,22:32:34,30,59,100,82
22/08/22,22:32:34,30,59,100,82
22/08/22,22:32:34,32,59,100,82
22/08/22,22:32:35,38,59,100,82
22/08/22,22:32:35,45,59,100,82
22/08/22,22:32:35,45,59,100,82
22/08/22,22:32:35,43,59,100,82
22/08/22,22:32:35,39,59,100,82
22/08/22,22:32:36,30,59,100,82
22/08/22,22:32:36,30,58,100,82
22/08/22,22:32:36,30,58,100,82
22/08/22,22:32:36,38,58,100,82
22/08/22,22:32:36,30,58,100,82
22/08/22,22:32:36,30,58,100,82
22/08/22,22:32:37,33,58,100,82
22/08/22,22:32:37,40,58,100,82
22/08/22,22:32:37,42,58,100,82
22/08/22,22:32:37,50,58,100,82
22/08/22,22:32:37,44,58,100,82
22/08/22,22:32:38,39,58,100,82
22/08/22,22:32:38,33,58,100,82
22/08/22,22:32:38,30,57,100,82
22/08/22,22:32:38,29,57,100,82
22/08/22,22:32:38,40,57,100,82
22/08/22,22:32:39,29,57,100,82
22/08/22,22:32:39,30,57,100,82
22/08/22,22:32:39,36,57,100,82
22/08/22,22:32:39,43,57,100,82
22/08/22,22:32:39,44,57,100,82
22/08/22,22:32:39,51,57,100,82
22/08/22,22:32:40,44,57,100,82
22/08/22,22:32:40,41,57,100,82
22/08/22,22:32:40,37,57,100,82
22/08/22,22:32:40,31,56,100,82
22/08/22,22:32:40,31,56,100,82
22/08/22,22:32:41,38,56,100,82
22/08/22,22:32:41,25,56,100,82
22/08/22,22:32:41,33,56,100,82
22/08/22,22:32:41,37,56,100,82
22/08/22,22:32:41,39,56,100,82
22/08/22,22:32:42,47,56,100,82
22/08/22,22:32:42,50,56,100,82
22/08/22,22:32:42,43,56,100,82
22/08/22,22:32:42,40,56,100,82
22/08/22,22:32:42,35,56,100,82
22/08/22,22:32:42,29,55,100,82
22/08/22,22:32:43,30,55,100,82
22/08/22,22:32:43,36,55,100,82
22/08/22,22:32:43,30,55,100,82
22/08/22,22:32:43,32,55,100,82
22/08/22,22:32:43,41,55,100,82
22/08/22,22:32:44,44,55,100,82
22/08/22,22:32:44,47,55,100,82
22/08/22,22:32:44,51,55,100,82
22/08/22,22:32:44,46,55,100,82
22/08/22,22:32:44,44,55,100,82
22/08/22,22:32:45,40,55,100,82
22/08/22,22:32:45,32,54,100,82
22/08/22,22:32:45,28,54,100,82
22/08/22,22:32:45,30,54,100,82
22/08/22,22:32:45,25,54,100,82
22/08/22,22:32:45,31,54,100,82
22/08/22,22:32:46,35,54,100,82
22/08/22,22:32:46,44,54,100,82
22/08/22,22:32:46,46,54,100,82
22/08/22,22:32:46,40,54,100,82
22/08/22,22:32:46,41,54,100,82
22/08/22,22:32:47,33,53,100,82
22/08/22,22:32:47,26,53,100,82
22/08/22,22:32:47,31,53,100,82
22/08/22,22:32:47,33,53,100,82
22/08/22,22:32:47,33,53,100,82
22/08/22,22:32:48,39,53,100,82
22/08/22,22:32:48,41,53,100,82
22/08/22,22:32:48,47,53,100,82
22/08/22,22:32:48,43,53,100,82
22/08/22,22:32:48,36,53,100,82
22/08/22,22:32:48,33,53,100,82
22/08/22,22:32:49,28,52,100,82
22/08/22,22:32:49,28,52,100,82
22/08/22,22:32:49,35,52,100,82
22/08/22,22:32:49,30,52,100,82
22/08/22,22:32:49,32,52,100,82
22/08/22,22:32:50,36,52,100,82
22/08/22,22:32:50,42,52,100,82
22/08/22,22:32:50,43,52,100,82
22/08/22,22:32:50,51,52,100,82
22/08/22,22:32:50,45,52,100,82
22/08/22,22:32:51,40,52,100,82
22/08/22,22:32:51,35,52,100,82
22/08/22,22:32:51,28,51,100,82
22/08/22,22:32:51,30,51,100,82
22/08/22,22:32:51,31,51,100,82
22/08/22,22:32:51,28,51,100,82
22/08/22,22:32:52,29,51,100,82
22/08/22,22:32:52,37,51,100,82
22/08/22,22:32:52,41,51,100,82
22/08/22,22:32:52,45,51,100,82
22/08/22,22:32:52,48,51,100,82
22/08/22,22:32:53,44,51,100,82
22/08/22,22:32:53,40,51,100,82
22/08/22,22:32:53,37,51,100,82
22/08/22,22:32:53,32,50,100,82
22/08/22,22:32:53,27,50,100,82
22/08/22,22:32:54,30,50,100,82
22/08/22,22:32:54,28,50,100,82
22/08/22,22:32:54,30,50,100,82
22/08/22,22:32:54,42,50,100,82
22/08/22,22:32:54,43,50,100,82
22/08/22,22:32:55,44,50,100,82
22/08/22,22:32:55,48,50,100,82
22/08/22,22:32:55,43,50,100,82
22/08/22,22:32:55,42,50,100,82
22/08/22,22:32:55,37,50,100,82
22/08/22,22:32:55,32,49,100,82
22/08/22,22:32:56,26,49,100,82
22/08/22,22:32:56,31,49,100,82
22/08/22,22:32:56,28,49,100,82
22/08/22,22:32:56,29,49,100,82
22/08/22,22:32:56,38,49,100,82
22/08/22,22:32:57,43,49,100,82
22/08/22,22:32:57,45,49,100,82
22/08/22,22:32:57,39,49,100,82
22/08/22,22:32:57,40,49,100,82
22/08/22,22:32:57,30,49,100,82
22/08/22,22:32:58,25,48,100,82
22/08/22,22:32:58,32,48,100,82
22/08/22,22:32:58,37,48,100,82
22/08/22,22:32:58,28,48,100,82
22/08/22,22:32:58,27,48,100,82
22/08/22,22:32:58,33,48,100,82
22/08/22,22:32:59,42,48,100,82
22/08/22,22:32:59,45,48,100,82
22/08/22,22:32:59,49,48,100,82
22/08/22,22:32:59,44,48,100,82
22/08/22,22:32:59,39,48,100,82
22/08/22,22:33:00,33,48,100,82
22/08/22,22:33:00,31,47,100,82
22/08/22,22:33:00,30,47,100,82
22/08/22,22:33:00,35,47,100,82
22/08/22,22:33:00,28,47,100,82
22/08/22,22:33:01,30,47,100,82
22/08/22,22:33:01,37,47,100,82
22/08/22,22:33:01,41,47,100,82
22/08/22,22:33:01,44,47,100,82
22/08/22,22:33:01,49,47,100,82
22/08/22,22:33:01,47,47,100,82
22/08/22,22:33:02,41,47,100,82
22/08/22,22:33:02,35,47,100,82
22/08/22,22:33:02,30,46,100,82
22/08/22,22:33:02,28,46,100,82
22/08/22,22:33:02,35,46,100,82
22/08/22,22:33:03,25,46,100,82
22/08/22,22:33:03,30,46,100,82
22/08/22,22:33:03,34,46,100,82
22/08/22,22:33:03,40,46,100,82
22/08/22,22:33:03,47,46,100,82
22/08/22,22:33:04,49,46,100,82
22/08/22,22:33:04,46,46,100,82
22/08/22,22:33:04,38,46,100,82
22/08/22,22:33:04,35,46,100,82
22/08/22,22:33:04,30,45,100,82
22/08/22,22:33:04,29,45,100,82
22/08/22,22:33:05,30,45,100,82
22/08/22,22:33:05,29,45,100,82
22/08/22,22:33:05,31,45,100,82
22/08/22,22:33:05,39,45,100,82
22/08/22,22:33:05,42,45,100,82
22/08/22,22:33:06,47,45,100,82
22/08/22,22:33:06,53,45,100,82
22/08/22,22:33:06,43,45,100,82
22/08/22,22:33:06,41,45,100,82
22/08/22,22:33:06,32,45,100,82
22/08/22,22:33:07,33,44,100,82
22/08/22,22:33:07,25,44,100,82
22/08/22,22:33:07,27,44,100,82
22/08/22,22:33:07,28,44,100,82
22/08/22,22:33:07,36,44,100,82
22/08/22,22:33:07,37,44,100,82
22/08/22,22:33:08,41,44,100,82
22/08/22,22:33:08,45,44,100,82
22/08/22,22:33:08,48,44,100,82
22/08/22,22:33:08,45,44,100,82
22/08/22,22:33:08,38,44,100,82
22/08/22,22:33:09,37,44,100,82
22/08/22,22:33:09,32,43,100,82
22/08/22,22:33:09,28,43,100,82
22/08/22,22:33:09,31,43,100,82
22/08/22,22:33:09,28,43,100,82
22/08/22,22:33:10,32,43,100,82
22/08/22,22:33:10,36,43,100,82
22/08/22,22:33:10,44,43,100,82
22/08/22,22:33:10,45,43,100,82
22/08/22,22:33:10,39,43,100,82
22/08/22,22:33:10,40,43,100,82
22/08/22,22:33:11,29,42,100,82
22/08/22,22:33:11,25,42,100,82
22/08/22,22:33:11,32,42,100,82
22/08/22,22:33:11,26,42,100,82
22/08/22,22:33:11,33,42,100,82
22/08/22,22:33:12,42,42,100,82
22/08/22,22:33:12,45,42,100,82
22/08/22,22:33:12,48,42,100,82
22/08/22,22:33:12,47,42,100,82
22/08/22,22:33:12,38,42,100,82
22/08/22,22:33:13,31,42,100,82
22/08/22,22:33:13,25,41,100,82
22/08/22,22:33:13,31,41,100,82
22/08/22,22:33:13,37,41,100,82
22/08/22,22:33:13,29,41,100,82
22/08/22,22:33:13,31,41,100,82
22/08/22,22:33:14,38,41,100,82
22/08/22,22:33:14,43,41,100,82
22/08/22,22:33:14,45,41,100,82
22/08/22,22:33:14,48,41,100,82
22/08/22,22:33:14,43,41,100,82
22/08/22,22:33:15,39,41,100,82
22/08/22,22:33:15,35,41,100,82
22/08/22,22:33:15,30,40,100,82
22/08/22,22:33:15,29,40,100,82
22/08/22,22:33:15,39,40,100,82
22/08/22,22:33:16,30,40,100,82
22/08/22,22:33:16,33,40,100,82
22/08/22,22:33:16,36,40,100,82
22/08/22,22:33:16,40,40,100,82
22/08/22,22:33:16,47,40,100,82
22/08/22,22:33:16,49,40,100,82
22/08/22,22:33:17,44,40,100,82
22/08/22,22:33:17,41,40,100,82
22/08/22,22:33:17,35,40,100,82
22/08/22,22:33:17,30,39,100,82
22/08/22,22:33:17,27,39,100,82
