date,time,distance,cnt,pwm,uid
22/05/26,15:28:32,37,90,90,51
22/05/26,15:28:32,38,90,90,51
22/05/26,15:28:33,31,90,90,51
22/05/26,15:28:33,27,89,90,51
22/05/26,15:28:33,27,89,90,51
22/05/26,15:28:33,36,89,90,51
22/05/26,15:28:33,28,89,90,51
22/05/26,15:28:34,29,89,90,51
22/05/26,15:28:34,34,89,90,51
22/05/26,15:28:34,38,89,90,51
22/05/26,15:28:34,42,89,90,51
22/05/26,15:28:34,45,89,90,51
22/05/26,15:28:34,41,89,90,51
22/05/26,15:28:35,35,89,90,51
22/05/26,15:28:35,29,89,90,51
22/05/26,15:28:35,27,88,90,51
22/05/26,15:28:35,31,88,90,51
22/05/26,15:28:35,31,88,90,51
22/05/26,15:28:36,29,88,90,51
22/05/26,15:28:36,31,88,90,51
22/05/26,15:28:36,33,88,90,51
22/05/26,15:28:36,38,88,90,51
22/05/26,15:28:36,43,88,90,51
22/05/26,15:28:37,43,88,90,51
22/05/26,15:28:37,44,88,90,51
22/05/26,15:28:37,36,88,90,51
22/05/26,15:28:37,34,88,90,51
22/05/26,15:28:37,29,87,90,51
22/05/26,15:28:38,25,87,90,51
22/05/26,15:28:38,27,87,90,51
22/05/26,15:28:38,28,87,90,51
22/05/26,15:28:38,31,87,90,51
22/05/26,15:28:38,37,87,90,51
22/05/26,15:28:38,38,87,90,51
22/05/26,15:28:39,39,87,90,51
22/05/26,15:28:39,41,87,90,51
22/05/26,15:28:39,36,87,90,51
22/05/26,15:28:39,28,86,90,51
22/05/26,15:28:39,26,86,90,51
22/05/26,15:28:40,26,86,90,51
22/05/26,15:28:40,29,86,90,51
22/05/26,15:28:40,30,86,90,51
22/05/26,15:28:40,39,86,90,51
22/05/26,15:28:40,40,86,90,51
22/05/26,15:28:41,41,86,90,51
22/05/26,15:28:41,42,86,90,51
22/05/26,15:28:41,37,86,90,51
22/05/26,15:28:41,33,86,90,51
22/05/26,15:28:41,25,85,90,51
22/05/26,15:28:41,31,85,90,51
22/05/26,15:28:42,38,85,90,51
22/05/26,15:28:42,27,85,90,51
22/05/26,15:28:42,27,85,90,51
22/05/26,15:28:42,32,85,90,51
22/05/26,15:28:42,36,85,90,51
22/05/26,15:28:43,42,85,90,51
22/05/26,15:28:43,44,85,90,51
22/05/26,15:28:43,36,85,90,51
22/05/26,15:28:43,36,85,90,51
22/05/26,15:28:43,29,85,90,51
22/05/26,15:28:44,27,84,90,51
22/05/26,15:28:44,26,84,90,51
22/05/26,15:28:44,32,84,90,51
22/05/26,15:28:44,30,84,90,51
22/05/26,15:28:44,28,84,90,51
22/05/26,15:28:45,35,84,90,51
22/05/26,15:28:45,37,84,90,51
22/05/26,15:28:45,41,84,90,51
22/05/26,15:28:45,46,84,90,51
22/05/26,15:28:45,39,84,90,51
22/05/26,15:28:45,35,84,90,51
22/05/26,15:28:46,31,84,90,51
22/05/26,15:28:46,27,83,90,51
22/05/26,15:28:46,26,83,90,51
22/05/26,15:28:46,36,83,90,51
22/05/26,15:28:46,25,83,90,51
22/05/26,15:28:47,27,83,90,51
22/05/26,15:28:47,36,83,90,51
22/05/26,15:28:47,38,83,90,51
22/05/26,15:28:47,44,83,90,51
22/05/26,15:28:47,41,83,90,51
22/05/26,15:28:48,39,83,90,51
22/05/26,15:28:48,36,83,90,51
22/05/26,15:28:48,33,83,90,51
22/05/26,15:28:48,30,82,90,51
22/05/26,15:28:48,27,82,90,51
22/05/26,15:28:49,28,82,90,51
22/05/26,15:28:49,28,82,90,51
22/05/26,15:28:49,29,82,90,51
22/05/26,15:28:49,37,82,90,51
22/05/26,15:28:49,43,82,90,51
22/05/26,15:28:49,43,82,90,51
22/05/26,15:28:50,39,82,90,51
22/05/26,15:28:50,34,82,90,51
22/05/26,15:28:50,31,81,90,51
22/05/26,15:28:50,25,81,90,51
22/05/26,15:28:50,29,81,90,51
22/05/26,15:28:51,29,81,90,51
22/05/26,15:28:51,29,81,90,51
22/05/26,15:28:51,36,81,90,51
22/05/26,15:28:51,38,81,90,51
22/05/26,15:28:51,43,81,90,51
22/05/26,15:28:52,41,81,90,51
22/05/26,15:28:52,37,81,90,51
22/05/26,15:28:52,28,81,90,51
22/05/26,15:28:52,25,80,90,51
22/05/26,15:28:52,27,80,90,51
22/05/26,15:28:52,30,80,90,51
22/05/26,15:28:53,28,80,90,51
22/05/26,15:28:53,27,80,90,51
22/05/26,15:28:53,30,80,90,51
22/05/26,15:28:53,38,80,90,51
22/05/26,15:28:53,40,80,90,51
22/05/26,15:28:54,43,80,90,51
22/05/26,15:28:54,40,80,90,51
22/05/26,15:28:54,38,80,90,51
22/05/26,15:28:54,31,80,90,51
22/05/26,15:28:54,29,79,90,51
22/05/26,15:28:55,25,79,90,51
22/05/26,15:28:55,32,79,90,51
22/05/26,15:28:55,27,79,90,51
22/05/26,15:28:55,31,79,90,51
22/05/26,15:28:55,36,79,90,51
22/05/26,15:28:55,38,79,90,51
22/05/26,15:28:56,41,79,90,51
22/05/26,15:28:56,44,79,90,51
22/05/26,15:28:56,39,79,90,51
22/05/26,15:28:56,35,79,90,51
22/05/26,15:28:56,37,79,90,51
22/05/26,15:28:57,28,78,90,51
22/05/26,15:28:57,27,78,90,51
22/05/26,15:28:57,25,78,90,51
22/05/26,15:28:57,26,78,90,51
22/05/26,15:28:57,33,78,90,51
22/05/26,15:28:58,34,78,90,51
22/05/26,15:28:58,39,78,90,51
22/05/26,15:28:58,41,78,90,51
22/05/26,15:28:58,37,78,90,51
22/05/26,15:28:58,33,78,90,51
22/05/26,15:28:59,28,77,90,51
22/05/26,15:28:59,29,77,90,51
22/05/26,15:28:59,26,77,90,51
22/05/26,15:28:59,29,77,90,51
22/05/26,15:28:59,30,77,90,51
22/05/26,15:28:59,38,77,90,51
22/05/26,15:29:00,41,77,90,51
22/05/26,15:29:00,42,77,90,51
22/05/26,15:29:00,38,77,90,51
22/05/26,15:29:00,36,77,90,51
22/05/26,15:29:00,29,77,90,51
22/05/26,15:29:01,24,76,90,51
22/05/26,15:29:01,29,76,90,51
22/05/26,15:29:01,38,76,90,51
22/05/26,15:29:01,28,76,90,51
22/05/26,15:29:01,25,76,90,51
22/05/26,15:29:02,32,76,90,51
22/05/26,15:29:02,40,76,90,51
22/05/26,15:29:02,40,76,90,51
22/05/26,15:29:02,40,76,90,51
22/05/26,15:29:02,37,76,90,51
22/05/26,15:29:02,38,76,90,51
22/05/26,15:29:03,31,76,90,51
22/05/26,15:29:03,27,75,90,51
22/05/26,15:29:03,25,75,90,51
22/05/26,15:29:03,37,75,90,51
22/05/26,15:29:03,30,75,90,51
22/05/26,15:29:04,28,75,90,51
22/05/26,15:29:04,34,75,90,51
22/05/26,15:29:04,35,75,90,51
22/05/26,15:29:04,40,75,90,51
22/05/26,15:29:04,43,75,90,51
22/05/26,15:29:05,40,75,90,51
22/05/26,15:29:05,36,75,90,51
22/05/26,15:29:05,30,75,90,51
22/05/26,15:29:05,27,74,90,51
22/05/26,15:29:05,25,74,90,51
22/05/26,15:29:06,28,74,90,51
22/05/26,15:29:06,29,74,90,51
22/05/26,15:29:06,29,74,90,51
22/05/26,15:29:06,36,74,90,51
22/05/26,15:29:06,37,74,90,51
22/05/26,15:29:06,43,74,90,51
22/05/26,15:29:07,45,74,90,51
22/05/26,15:29:07,42,74,90,51
22/05/26,15:29:07,38,74,90,51
22/05/26,15:29:07,33,74,90,51
22/05/26,15:29:07,26,73,90,51
22/05/26,15:29:08,28,73,90,51
22/05/26,15:29:08,28,73,90,51
22/05/26,15:29:08,26,73,90,51
22/05/26,15:29:08,27,73,90,51
22/05/26,15:29:08,37,73,90,51
22/05/26,15:29:09,38,73,90,51
22/05/26,15:29:09,41,73,90,51
22/05/26,15:29:09,40,73,90,51
22/05/26,15:29:09,31,73,90,51
22/05/26,15:29:09,28,72,90,51
22/05/26,15:29:10,25,72,90,51
22/05/26,15:29:10,26,72,90,51
22/05/26,15:29:10,29,72,90,51
22/05/26,15:29:10,33,72,90,51
22/05/26,15:29:10,34,72,90,51
22/05/26,15:29:10,41,72,90,51
22/05/26,15:29:11,42,72,90,51
22/05/26,15:29:11,39,72,90,51
22/05/26,15:29:11,36,72,90,51
22/05/26,15:29:11,31,72,90,51
22/05/26,15:29:11,27,71,90,51
22/05/26,15:29:12,29,71,90,51
22/05/26,15:29:12,36,71,90,51
22/05/26,15:29:12,27,71,90,51
22/05/26,15:29:12,30,71,90,51
22/05/26,15:29:12,31,71,90,51
22/05/26,15:29:13,36,71,90,51
22/05/26,15:29:13,39,71,90,51
22/05/26,15:29:13,47,71,90,51
22/05/26,15:29:13,41,71,90,51
22/05/26,15:29:13,40,71,90,51
22/05/26,15:29:13,29,71,90,51
22/05/26,15:29:14,28,70,90,51
22/05/26,15:29:14,27,70,90,51
22/05/26,15:29:14,33,70,90,51
22/05/26,15:29:14,29,70,90,51
22/05/26,15:29:14,30,70,90,51
22/05/26,15:29:15,37,70,90,51
22/05/26,15:29:15,36,70,90,51
22/05/26,15:29:15,41,70,90,51
22/05/26,15:29:15,43,70,90,51
22/05/26,15:29:15,40,70,90,51
22/05/26,15:29:16,36,70,90,51
22/05/26,15:29:16,31,70,90,51
22/05/26,15:29:16,27,69,90,51
22/05/26,15:29:16,28,69,90,51
22/05/26,15:29:16,24,69,90,51
22/05/26,15:29:16,26,69,90,51
22/05/26,15:29:17,27,69,90,51
22/05/26,15:29:17,36,69,90,51
22/05/26,15:29:17,42,69,90,51
22/05/26,15:29:17,43,69,90,51
22/05/26,15:29:17,46,69,90,51
22/05/26,15:29:18,42,69,90,51
22/05/26,15:29:18,39,69,90,51
22/05/26,15:29:18,35,69,90,51
22/05/26,15:29:18,28,68,90,51
22/05/26,15:29:18,26,68,90,51
22/05/26,15:29:19,26,68,90,51
22/05/26,15:29:19,28,68,90,51
22/05/26,15:29:19,35,68,90,51
22/05/26,15:29:19,35,68,90,51
22/05/26,15:29:19,41,68,90,51
22/05/26,15:29:20,40,68,90,51
22/05/26,15:29:20,36,68,90,51
22/05/26,15:29:20,32,68,90,51
22/05/26,15:29:20,30,67,90,51
22/05/26,15:29:20,24,67,90,51
22/05/26,15:29:20,27,67,90,51
22/05/26,15:29:21,29,67,90,51
22/05/26,15:29:21,29,67,90,51
22/05/26,15:29:21,36,67,90,51
22/05/26,15:29:21,41,67,90,51
22/05/26,15:29:21,44,67,90,51
22/05/26,15:29:22,39,67,90,51
22/05/26,15:29:22,35,67,90,51
22/05/26,15:29:22,32,67,90,51
22/05/26,15:29:22,25,66,90,51
22/05/26,15:29:22,31,66,90,51
22/05/26,15:29:23,33,66,90,51
22/05/26,15:29:23,28,66,90,51
22/05/26,15:29:23,27,66,90,51
22/05/26,15:29:23,30,66,90,51
22/05/26,15:29:23,38,66,90,51
22/05/26,15:29:24,38,66,90,51
22/05/26,15:29:24,44,66,90,51
22/05/26,15:29:24,38,66,90,51
22/05/26,15:29:24,37,66,90,51
22/05/26,15:29:24,30,66,90,51
22/05/26,15:29:24,27,65,90,51
22/05/26,15:29:25,27,65,90,51
22/05/26,15:29:25,32,65,90,51
22/05/26,15:29:25,24,65,90,51
22/05/26,15:29:25,29,65,90,51
22/05/26,15:29:25,35,65,90,51
22/05/26,15:29:26,38,65,90,51
22/05/26,15:29:26,43,65,90,51
22/05/26,15:29:26,44,65,90,51
22/05/26,15:29:26,43,65,90,51
22/05/26,15:29:26,37,65,90,51
22/05/26,15:29:27,30,65,90,51
22/05/26,15:29:27,27,64,90,51
22/05/26,15:29:27,27,64,90,51
22/05/26,15:29:27,34,64,90,51
22/05/26,15:29:27,26,64,90,51
22/05/26,15:29:27,27,64,90,51
22/05/26,15:29:28,32,64,90,51
22/05/26,15:29:28,38,64,90,51
22/05/26,15:29:28,41,64,90,51
22/05/26,15:29:28,43,64,90,51
22/05/26,15:29:28,41,64,90,51
22/05/26,15:29:29,39,64,90,51
22/05/26,15:29:29,32,64,90,51
22/05/26,15:29:29,25,63,90,51
22/05/26,15:29:29,26,63,90,51
22/05/26,15:29:29,24,63,90,51
22/05/26,15:29:30,30,63,90,51
22/05/26,15:29:30,29,63,90,51
22/05/26,15:29:30,35,63,90,51
22/05/26,15:29:30,37,63,90,51
22/05/26,15:29:30,44,63,90,51
22/05/26,15:29:31,44,63,90,51
22/05/26,15:29:31,44,63,90,51
22/05/26,15:29:31,38,63,90,51
22/05/26,15:29:31,34,63,90,51
22/05/26,15:29:31,27,62,90,51
22/05/26,15:29:31,29,62,90,51
22/05/26,15:29:32,27,62,90,51
22/05/26,15:29:32,27,62,90,51
22/05/26,15:29:32,30,62,90,51
22/05/26,15:29:32,36,62,90,51
22/05/26,15:29:32,37,62,90,51
22/05/26,15:29:33,41,62,90,51
22/05/26,15:29:33,37,62,90,51
22/05/26,15:29:33,35,62,90,51
22/05/26,15:29:33,28,61,90,51
22/05/26,15:29:33,26,61,90,51
22/05/26,15:29:34,26,61,90,51
22/05/26,15:29:34,30,61,90,51
22/05/26,15:29:34,32,61,90,51
22/05/26,15:29:34,36,61,90,51
22/05/26,15:29:34,42,61,90,51
22/05/26,15:29:34,41,61,90,51
22/05/26,15:29:35,38,61,90,51
22/05/26,15:29:35,35,61,90,51
22/05/26,15:29:35,29,60,90,51
22/05/26,15:29:35,28,60,90,51
22/05/26,15:29:35,28,60,90,51
22/05/26,15:29:36,31,60,90,51
22/05/26,15:29:36,28,60,90,51
22/05/26,15:29:36,33,60,90,51
22/05/26,15:29:36,41,60,90,51
22/05/26,15:29:36,41,60,90,51
22/05/26,15:29:37,39,60,90,51
22/05/26,15:29:37,35,60,90,51
22/05/26,15:29:37,29,59,90,51
22/05/26,15:29:37,28,59,90,51
22/05/26,15:29:37,27,59,90,51
22/05/26,15:29:38,25,59,90,51
22/05/26,15:29:38,32,59,90,51
22/05/26,15:29:38,36,59,90,51
22/05/26,15:29:38,40,59,90,51
22/05/26,15:29:38,42,59,90,51
22/05/26,15:29:38,39,59,90,51
22/05/26,15:29:39,35,59,90,51
22/05/26,15:29:39,28,59,90,51
22/05/26,15:29:39,27,58,90,51
22/05/26,15:29:39,25,58,90,51
22/05/26,15:29:39,35,58,90,51
22/05/26,15:29:40,30,58,90,51
22/05/26,15:29:40,25,58,90,51
22/05/26,15:29:40,33,58,90,51
22/05/26,15:29:40,38,58,90,51
22/05/26,15:29:40,40,58,90,51
22/05/26,15:29:41,41,58,90,51
22/05/26,15:29:41,40,58,90,51
22/05/26,15:29:41,35,58,90,51
22/05/26,15:29:41,29,58,90,51
22/05/26,15:29:41,27,57,90,51
22/05/26,15:29:42,28,57,90,51
22/05/26,15:29:42,33,57,90,51
22/05/26,15:29:42,29,57,90,51
22/05/26,15:29:42,31,57,90,51
22/05/26,15:29:42,35,57,90,51
22/05/26,15:29:42,40,57,90,51
22/05/26,15:29:43,45,57,90,51
22/05/26,15:29:43,42,57,90,51
22/05/26,15:29:43,41,57,90,51
22/05/26,15:29:43,38,57,90,51
22/05/26,15:29:43,29,57,90,51
22/05/26,15:29:44,29,56,90,51
22/05/26,15:29:44,27,56,90,51
22/05/26,15:29:44,32,56,90,51
22/05/26,15:29:44,28,56,90,51
22/05/26,15:29:44,28,56,90,51
22/05/26,15:29:45,34,56,90,51
22/05/26,15:29:45,40,56,90,51
22/05/26,15:29:45,42,56,90,51
22/05/26,15:29:45,43,56,90,51
22/05/26,15:29:45,38,56,90,51
22/05/26,15:29:45,36,56,90,51
22/05/26,15:29:46,31,56,90,51
22/05/26,15:29:46,23,55,90,51
22/05/26,15:29:46,30,55,90,51
22/05/26,15:29:46,37,55,90,51
22/05/26,15:29:46,29,55,90,51
22/05/26,15:29:47,29,55,90,51
22/05/26,15:29:47,36,55,90,51
22/05/26,15:29:47,39,55,90,51
22/05/26,15:29:47,43,55,90,51
22/05/26,15:29:47,43,55,90,51
22/05/26,15:29:48,40,55,90,51
22/05/26,15:29:48,38,55,90,51
22/05/26,15:29:48,30,55,90,51
22/05/26,15:29:48,29,54,90,51
22/05/26,15:29:48,27,54,90,51
22/05/26,15:29:48,33,54,90,51
22/05/26,15:29:49,26,54,90,51
22/05/26,15:29:49,25,54,90,51
22/05/26,15:29:49,31,54,90,51
22/05/26,15:29:49,39,54,90,51
22/05/26,15:29:49,39,54,90,51
22/05/26,15:29:50,42,54,90,51
22/05/26,15:29:50,40,54,90,51
22/05/26,15:29:50,41,54,90,51
22/05/26,15:29:50,31,54,90,51
22/05/26,15:29:50,27,53,90,51
22/05/26,15:29:51,28,53,90,51
22/05/26,15:29:51,33,53,90,51
22/05/26,15:29:51,27,53,90,51
22/05/26,15:29:51,32,53,90,51
22/05/26,15:29:51,33,53,90,51
22/05/26,15:29:52,37,53,90,51
22/05/26,15:29:52,43,53,90,51
22/05/26,15:29:52,46,53,90,51
22/05/26,15:29:52,40,53,90,51
22/05/26,15:29:52,39,53,90,51
22/05/26,15:29:52,33,53,90,51
22/05/26,15:29:53,26,52,90,51
22/05/26,15:29:53,28,52,90,51
22/05/26,15:29:53,30,52,90,51
22/05/26,15:29:53,24,52,90,51
22/05/26,15:29:53,29,52,90,51
22/05/26,15:29:54,33,52,90,51
22/05/26,15:29:54,39,52,90,51
22/05/26,15:29:54,45,52,90,51
22/05/26,15:29:54,47,52,90,51
22/05/26,15:29:54,41,52,90,51
22/05/26,15:29:55,38,52,90,51
22/05/26,15:29:55,35,52,90,51
22/05/26,15:29:55,26,51,90,51
22/05/26,15:29:55,29,51,90,51
22/05/26,15:29:55,31,51,90,51
22/05/26,15:29:55,29,51,90,51
22/05/26,15:29:56,31,51,90,51
22/05/26,15:29:56,36,51,90,51
22/05/26,15:29:56,39,51,90,51
22/05/26,15:29:56,41,51,90,51
22/05/26,15:29:56,40,51,90,51
22/05/26,15:29:57,32,51,90,51
22/05/26,15:29:57,28,50,90,51
22/05/26,15:29:57,29,50,90,51
22/05/26,15:29:57,29,50,90,51
22/05/26,15:29:57,26,50,90,51
22/05/26,15:29:58,30,50,90,51
22/05/26,15:29:58,35,50,90,51
22/05/26,15:29:58,42,50,90,51
22/05/26,15:29:58,40,50,90,51
22/05/26,15:29:58,37,50,90,51
22/05/26,15:29:59,34,50,90,51
22/05/26,15:29:59,25,49,90,51
22/05/26,15:29:59,29,49,90,51
22/05/26,15:29:59,26,49,90,51
22/05/26,15:29:59,30,49,90,51
22/05/26,15:29:59,33,49,90,51
22/05/26,15:30:00,35,49,90,51
22/05/26,15:30:00,41,49,90,51
22/05/26,15:30:00,45,49,90,51
22/05/26,15:30:00,39,49,90,51
22/05/26,15:30:00,37,49,90,51
22/05/26,15:30:01,31,49,90,51
22/05/26,15:30:01,28,48,90,51
22/05/26,15:30:01,28,48,90,51
22/05/26,15:30:01,40,48,90,51
22/05/26,15:30:01,30,48,90,51
22/05/26,15:30:02,27,48,90,51
22/05/26,15:30:02,28,48,90,51
22/05/26,15:30:02,37,48,90,51
22/05/26,15:30:02,42,48,90,51
22/05/26,15:30:02,44,48,90,51
22/05/26,15:30:03,41,48,90,51
22/05/26,15:30:03,37,48,90,51
22/05/26,15:30:03,31,48,90,51
22/05/26,15:30:03,29,47,90,51
22/05/26,15:30:03,26,47,90,51
22/05/26,15:30:03,36,47,90,51
22/05/26,15:30:04,31,47,90,51
22/05/26,15:30:04,25,47,90,51
22/05/26,15:30:04,33,47,90,51
22/05/26,15:30:04,41,47,90,51
22/05/26,15:30:04,39,47,90,51
22/05/26,15:30:05,41,47,90,51
22/05/26,15:30:05,40,47,90,51
22/05/26,15:30:05,37,47,90,51
22/05/26,15:30:05,31,47,90,51
22/05/26,15:30:05,30,46,90,51
22/05/26,15:30:06,25,46,90,51
22/05/26,15:30:06,35,46,90,51
22/05/26,15:30:06,31,46,90,51
22/05/26,15:30:06,28,46,90,51
22/05/26,15:30:06,31,46,90,51
22/05/26,15:30:06,40,46,90,51
22/05/26,15:30:07,41,46,90,51
22/05/26,15:30:07,44,46,90,51
22/05/26,15:30:07,40,46,90,51
22/05/26,15:30:07,34,46,90,51
22/05/26,15:30:07,31,46,90,51
22/05/26,15:30:08,29,45,90,51
22/05/26,15:30:08,29,45,90,51
22/05/26,15:30:08,30,45,90,51
22/05/26,15:30:08,30,45,90,51
22/05/26,15:30:08,29,45,90,51
22/05/26,15:30:09,33,45,90,51
22/05/26,15:30:09,40,45,90,51
22/05/26,15:30:09,45,45,90,51
22/05/26,15:30:09,44,45,90,51
22/05/26,15:30:09,42,45,90,51
22/05/26,15:30:09,37,45,90,51
22/05/26,15:30:10,33,45,90,51
22/05/26,15:30:10,28,44,90,51
22/05/26,15:30:10,25,44,90,51
22/05/26,15:30:10,29,44,90,51
22/05/26,15:30:10,26,44,90,51
22/05/26,15:30:11,31,44,90,51
22/05/26,15:30:11,35,44,90,51
22/05/26,15:30:11,41,44,90,51
22/05/26,15:30:11,41,44,90,51
22/05/26,15:30:11,35,44,90,51
22/05/26,15:30:12,33,44,90,51
22/05/26,15:30:12,27,43,90,51
22/05/26,15:30:12,26,43,90,51
22/05/26,15:30:12,26,43,90,51
22/05/26,15:30:12,24,43,90,51
22/05/26,15:30:13,30,43,90,51
22/05/26,15:30:13,36,43,90,51
22/05/26,15:30:13,40,43,90,51
22/05/26,15:30:13,39,43,90,51
22/05/26,15:30:13,40,43,90,51
22/05/26,15:30:13,34,43,90,51
22/05/26,15:30:14,29,42,90,51
22/05/26,15:30:14,31,42,90,51
22/05/26,15:30:14,26,42,90,51
22/05/26,15:30:14,27,42,90,51
22/05/26,15:30:14,33,42,90,51
22/05/26,15:30:15,35,42,90,51
22/05/26,15:30:15,43,42,90,51
22/05/26,15:30:15,39,42,90,51
22/05/26,15:30:15,38,42,90,51
22/05/26,15:30:15,35,42,90,51
22/05/26,15:30:16,29,41,90,51
22/05/26,15:30:16,26,41,90,51
22/05/26,15:30:16,27,41,90,51
22/05/26,15:30:16,26,41,90,51
22/05/26,15:30:16,33,41,90,51
22/05/26,15:30:17,36,41,90,51
22/05/26,15:30:17,38,41,90,51
22/05/26,15:30:17,41,41,90,51
22/05/26,15:30:17,38,41,90,51
22/05/26,15:30:17,33,41,90,51
22/05/26,15:30:17,29,41,90,51
22/05/26,15:30:18,27,40,90,51
22/05/26,15:30:18,31,40,90,51
22/05/26,15:30:18,39,40,90,51
22/05/26,15:30:18,26,40,90,51
22/05/26,15:30:18,27,40,90,51
22/05/26,15:30:19,32,40,90,51
22/05/26,15:30:19,35,40,90,51
22/05/26,15:30:19,40,40,90,51
22/05/26,15:30:19,43,40,90,51
22/05/26,15:30:19,39,40,90,51
22/05/26,15:30:20,37,40,90,51
22/05/26,15:30:20,33,40,90,51
22/05/26,15:30:20,27,39,90,51
22/05/26,15:30:20,28,39,90,51
22/05/26,15:30:20,31,39,90,51
22/05/26,15:30:20,29,39,90,51
22/05/26,15:30:21,28,39,90,51
22/05/26,15:30:21,32,39,90,51
22/05/26,15:30:21,37,39,90,51
22/05/26,15:30:21,43,39,90,51
22/05/26,15:30:21,43,39,90,51
