date,time,distance,cnt,pwm,uid
22/05/26,16:12:37,41,95,90,61
22/05/26,16:12:38,41,95,90,61
22/05/26,16:12:38,39,95,90,61
22/05/26,16:12:38,29,95,90,61
22/05/26,16:12:38,28,94,90,61
22/05/26,16:12:38,27,94,90,61
22/05/26,16:12:39,36,94,90,61
22/05/26,16:12:39,26,94,90,61
22/05/26,16:12:39,31,94,90,61
22/05/26,16:12:39,32,94,90,61
22/05/26,16:12:39,39,94,90,61
22/05/26,16:12:40,44,94,90,61
22/05/26,16:12:40,43,94,90,61
22/05/26,16:12:40,41,94,90,61
22/05/26,16:12:40,36,94,90,61
22/05/26,16:12:40,33,94,90,61
22/05/26,16:12:41,24,93,90,61
22/05/26,16:12:41,28,93,90,61
22/05/26,16:12:41,29,93,90,61
22/05/26,16:12:41,29,93,90,61
22/05/26,16:12:41,30,93,90,61
22/05/26,16:12:41,33,93,90,61
22/05/26,16:12:42,39,93,90,61
22/05/26,16:12:42,41,93,90,61
22/05/26,16:12:42,40,93,90,61
22/05/26,16:12:42,33,93,90,61
22/05/26,16:12:42,28,92,90,61
22/05/26,16:12:43,25,92,90,61
22/05/26,16:12:43,29,92,90,61
22/05/26,16:12:43,26,92,90,61
22/05/26,16:12:43,31,92,90,61
22/05/26,16:12:43,40,92,90,61
22/05/26,16:12:44,41,92,90,61
22/05/26,16:12:44,41,92,90,61
22/05/26,16:12:44,37,92,90,61
22/05/26,16:12:44,35,92,90,61
22/05/26,16:12:44,29,91,90,61
22/05/26,16:12:45,30,91,90,61
22/05/26,16:12:45,28,91,90,61
22/05/26,16:12:45,28,91,90,61
22/05/26,16:12:45,34,91,90,61
22/05/26,16:12:45,37,91,90,61
22/05/26,16:12:46,41,91,90,61
22/05/26,16:12:46,43,91,90,61
22/05/26,16:12:46,39,91,90,61
22/05/26,16:12:46,34,91,90,61
22/05/26,16:12:46,34,91,90,61
22/05/26,16:12:46,26,90,90,61
22/05/26,16:12:47,28,90,90,61
22/05/26,16:12:47,32,90,90,61
22/05/26,16:12:47,29,90,90,61
22/05/26,16:12:47,29,90,90,61
22/05/26,16:12:47,34,90,90,61
22/05/26,16:12:48,37,90,90,61
22/05/26,16:12:48,41,90,90,61
22/05/26,16:12:48,43,90,90,61
22/05/26,16:12:48,41,90,90,61
22/05/26,16:12:48,37,90,90,61
22/05/26,16:12:49,32,90,90,61
22/05/26,16:12:49,28,89,90,61
22/05/26,16:12:49,27,89,90,61
22/05/26,16:12:49,33,89,90,61
22/05/26,16:12:49,28,89,90,61
22/05/26,16:12:50,31,89,90,61
22/05/26,16:12:50,36,89,90,61
22/05/26,16:12:50,40,89,90,61
22/05/26,16:12:50,46,89,90,61
22/05/26,16:12:50,49,89,90,61
22/05/26,16:12:51,41,89,90,61
22/05/26,16:12:51,43,89,90,61
22/05/26,16:12:51,34,89,90,61
22/05/26,16:12:51,26,88,90,61
22/05/26,16:12:51,29,88,90,61
22/05/26,16:12:51,27,88,90,61
22/05/26,16:12:52,27,88,90,61
22/05/26,16:12:52,31,88,90,61
22/05/26,16:12:52,36,88,90,61
22/05/26,16:12:52,41,88,90,61
22/05/26,16:12:52,42,88,90,61
22/05/26,16:12:53,37,88,90,61
22/05/26,16:12:53,36,88,90,61
22/05/26,16:12:53,33,87,90,61
22/05/26,16:12:53,27,87,90,61
22/05/26,16:12:53,26,87,90,61
22/05/26,16:12:54,28,87,90,61
22/05/26,16:12:54,31,87,90,61
22/05/26,16:12:54,35,87,90,61
22/05/26,16:12:54,38,87,90,61
22/05/26,16:12:54,42,87,90,61
22/05/26,16:12:55,39,87,90,61
22/05/26,16:12:55,37,87,90,61
22/05/26,16:12:55,29,86,90,61
22/05/26,16:12:55,28,86,90,61
22/05/26,16:12:55,30,86,90,61
22/05/26,16:12:56,28,86,90,61
22/05/26,16:12:56,30,86,90,61
22/05/26,16:12:56,40,86,90,61
22/05/26,16:12:56,42,86,90,61
22/05/26,16:12:56,43,86,90,61
22/05/26,16:12:56,38,86,90,61
22/05/26,16:12:57,37,86,90,61
22/05/26,16:12:57,32,86,90,61
22/05/26,16:12:57,26,85,90,61
22/05/26,16:12:57,31,85,90,61
22/05/26,16:12:57,40,85,90,61
22/05/26,16:12:58,28,85,90,61
22/05/26,16:12:58,28,85,90,61
22/05/26,16:12:58,34,85,90,61
22/05/26,16:12:58,36,85,90,61
22/05/26,16:12:58,40,85,90,61
22/05/26,16:12:59,46,85,90,61
22/05/26,16:12:59,41,85,90,61
22/05/26,16:12:59,36,85,90,61
22/05/26,16:12:59,33,85,90,61
22/05/26,16:12:59,27,84,90,61
22/05/26,16:13:00,27,84,90,61
22/05/26,16:13:00,32,84,90,61
22/05/26,16:13:00,27,84,90,61
22/05/26,16:13:00,28,84,90,61
22/05/26,16:13:00,36,84,90,61
22/05/26,16:13:01,39,84,90,61
22/05/26,16:13:01,40,84,90,61
22/05/26,16:13:01,39,84,90,61
22/05/26,16:13:01,32,84,90,61
22/05/26,16:13:01,30,83,90,61
22/05/26,16:13:01,28,83,90,61
22/05/26,16:13:02,29,83,90,61
22/05/26,16:13:02,30,83,90,61
22/05/26,16:13:02,29,83,90,61
22/05/26,16:13:02,35,83,90,61
22/05/26,16:13:02,39,83,90,61
22/05/26,16:13:03,42,83,90,61
22/05/26,16:13:03,36,83,90,61
22/05/26,16:13:03,35,83,90,61
22/05/26,16:13:03,28,82,90,61
22/05/26,16:13:03,29,82,90,61
22/05/26,16:13:04,23,82,90,61
22/05/26,16:13:04,26,82,90,61
22/05/26,16:13:04,31,82,90,61
22/05/26,16:13:04,37,82,90,61
22/05/26,16:13:04,38,82,90,61
22/05/26,16:13:05,42,82,90,61
22/05/26,16:13:05,40,82,90,61
22/05/26,16:13:05,35,82,90,61
22/05/26,16:13:05,31,82,90,61
22/05/26,16:13:05,27,81,90,61
22/05/26,16:13:06,29,81,90,61
22/05/26,16:13:06,32,81,90,61
22/05/26,16:13:06,32,81,90,61
22/05/26,16:13:06,28,81,90,61
22/05/26,16:13:06,34,81,90,61
22/05/26,16:13:06,36,81,90,61
22/05/26,16:13:07,41,81,90,61
22/05/26,16:13:07,45,81,90,61
22/05/26,16:13:07,41,81,90,61
22/05/26,16:13:07,37,81,90,61
22/05/26,16:13:07,33,81,90,61
22/05/26,16:13:08,32,80,90,61
22/05/26,16:13:08,29,80,90,61
22/05/26,16:13:08,38,80,90,61
22/05/26,16:13:08,31,80,90,61
22/05/26,16:13:08,27,80,90,61
22/05/26,16:13:09,36,80,90,61
22/05/26,16:13:09,38,80,90,61
22/05/26,16:13:09,40,80,90,61
22/05/26,16:13:09,45,80,90,61
22/05/26,16:13:09,42,80,90,61
22/05/26,16:13:10,37,80,90,61
22/05/26,16:13:10,33,80,90,61
22/05/26,16:13:10,29,79,90,61
22/05/26,16:13:10,26,79,90,61
22/05/26,16:13:10,30,79,90,61
22/05/26,16:13:11,25,79,90,61
22/05/26,16:13:11,30,79,90,61
22/05/26,16:13:11,33,79,90,61
22/05/26,16:13:11,38,79,90,61
22/05/26,16:13:11,40,79,90,61
22/05/26,16:13:11,42,79,90,61
22/05/26,16:13:12,36,79,90,61
22/05/26,16:13:12,29,78,90,61
22/05/26,16:13:12,28,78,90,61
22/05/26,16:13:12,27,78,90,61
22/05/26,16:13:12,29,78,90,61
22/05/26,16:13:13,30,78,90,61
22/05/26,16:13:13,37,78,90,61
22/05/26,16:13:13,40,78,90,61
22/05/26,16:13:13,43,78,90,61
22/05/26,16:13:13,42,78,90,61
22/05/26,16:13:14,34,78,90,61
22/05/26,16:13:14,31,77,90,61
22/05/26,16:13:14,25,77,90,61
22/05/26,16:13:14,30,77,90,61
22/05/26,16:13:14,26,77,90,61
22/05/26,16:13:15,31,77,90,61
22/05/26,16:13:15,39,77,90,61
22/05/26,16:13:15,39,77,90,61
22/05/26,16:13:15,44,77,90,61
22/05/26,16:13:15,38,77,90,61
22/05/26,16:13:16,37,77,90,61
22/05/26,16:13:16,31,77,90,61
22/05/26,16:13:16,27,76,90,61
22/05/26,16:13:16,31,76,90,61
22/05/26,16:13:16,36,76,90,61
22/05/26,16:13:16,26,76,90,61
22/05/26,16:13:17,28,76,90,61
22/05/26,16:13:17,34,76,90,61
22/05/26,16:13:17,39,76,90,61
22/05/26,16:13:17,43,76,90,61
22/05/26,16:13:17,44,76,90,61
22/05/26,16:13:18,42,76,90,61
22/05/26,16:13:18,35,76,90,61
22/05/26,16:13:18,31,76,90,61
22/05/26,16:13:18,28,75,90,61
22/05/26,16:13:18,29,75,90,61
22/05/26,16:13:19,34,75,90,61
22/05/26,16:13:19,32,75,90,61
22/05/26,16:13:19,29,75,90,61
22/05/26,16:13:19,37,75,90,61
22/05/26,16:13:19,40,75,90,61
22/05/26,16:13:20,40,75,90,61
22/05/26,16:13:20,44,75,90,61
22/05/26,16:13:20,41,75,90,61
22/05/26,16:13:20,39,75,90,61
22/05/26,16:13:20,29,75,90,61
22/05/26,16:13:21,27,74,90,61
22/05/26,16:13:21,28,74,90,61
22/05/26,16:13:21,35,74,90,61
22/05/26,16:13:21,26,74,90,61
22/05/26,16:13:21,30,74,90,61
22/05/26,16:13:21,36,74,90,61
22/05/26,16:13:22,38,74,90,61
22/05/26,16:13:22,41,74,90,61
22/05/26,16:13:22,45,74,90,61
22/05/26,16:13:22,40,74,90,61
22/05/26,16:13:22,36,74,90,61
22/05/26,16:13:23,35,74,90,61
22/05/26,16:13:23,26,73,90,61
22/05/26,16:13:23,28,73,90,61
22/05/26,16:13:23,29,73,90,61
22/05/26,16:13:23,26,73,90,61
22/05/26,16:13:24,30,73,90,61
22/05/26,16:13:24,36,73,90,61
22/05/26,16:13:24,42,73,90,61
22/05/26,16:13:24,42,73,90,61
22/05/26,16:13:24,39,73,90,61
22/05/26,16:13:25,31,73,90,61
22/05/26,16:13:25,31,72,90,61
22/05/26,16:13:25,27,72,90,61
22/05/26,16:13:25,29,72,90,61
22/05/26,16:13:25,28,72,90,61
22/05/26,16:13:26,30,72,90,61
22/05/26,16:13:26,38,72,90,61
22/05/26,16:13:26,41,72,90,61
22/05/26,16:13:26,45,72,90,61
22/05/26,16:13:26,38,72,90,61
22/05/26,16:13:26,36,72,90,61
22/05/26,16:13:27,30,71,90,61
22/05/26,16:13:27,27,71,90,61
22/05/26,16:13:27,28,71,90,61
22/05/26,16:13:27,26,71,90,61
22/05/26,16:13:27,33,71,90,61
22/05/26,16:13:28,37,71,90,61
22/05/26,16:13:28,40,71,90,61
22/05/26,16:13:28,42,71,90,61
22/05/26,16:13:28,40,71,90,61
22/05/26,16:13:28,35,71,90,61
22/05/26,16:13:29,32,71,90,61
22/05/26,16:13:29,27,70,90,61
22/05/26,16:13:29,29,70,90,61
22/05/26,16:13:29,32,70,90,61
22/05/26,16:13:29,27,70,90,61
22/05/26,16:13:30,30,70,90,61
22/05/26,16:13:30,34,70,90,61
22/05/26,16:13:30,37,70,90,61
22/05/26,16:13:30,42,70,90,61
22/05/26,16:13:30,47,70,90,61
22/05/26,16:13:31,40,70,90,61
22/05/26,16:13:31,38,70,90,61
22/05/26,16:13:31,31,70,90,61
22/05/26,16:13:31,26,69,90,61
22/05/26,16:13:31,28,69,90,61
22/05/26,16:13:31,32,69,90,61
22/05/26,16:13:32,29,69,90,61
22/05/26,16:13:32,30,69,90,61
22/05/26,16:13:32,34,69,90,61
22/05/26,16:13:32,38,69,90,61
22/05/26,16:13:32,42,69,90,61
22/05/26,16:13:33,38,69,90,61
22/05/26,16:13:33,35,69,90,61
22/05/26,16:13:33,29,68,90,61
22/05/26,16:13:33,26,68,90,61
22/05/26,16:13:33,28,68,90,61
22/05/26,16:13:34,30,68,90,61
22/05/26,16:13:34,29,68,90,61
22/05/26,16:13:34,37,68,90,61
22/05/26,16:13:34,43,68,90,61
22/05/26,16:13:34,43,68,90,61
22/05/26,16:13:35,38,68,90,61
22/05/26,16:13:35,36,68,90,61
22/05/26,16:13:35,28,68,90,61
22/05/26,16:13:35,28,67,90,61
22/05/26,16:13:35,27,67,90,61
22/05/26,16:13:36,37,67,90,61
22/05/26,16:13:36,27,67,90,61
22/05/26,16:13:36,27,67,90,61
22/05/26,16:13:36,32,67,90,61
22/05/26,16:13:36,37,67,90,61
22/05/26,16:13:37,44,67,90,61
22/05/26,16:13:37,48,67,90,61
22/05/26,16:13:37,42,67,90,61
22/05/26,16:13:37,37,67,90,61
22/05/26,16:13:37,31,67,90,61
22/05/26,16:13:37,26,66,90,61
22/05/26,16:13:38,29,66,90,61
22/05/26,16:13:38,29,66,90,61
22/05/26,16:13:38,27,66,90,61
22/05/26,16:13:38,29,66,90,61
22/05/26,16:13:38,35,66,90,61
22/05/26,16:13:39,41,66,90,61
22/05/26,16:13:39,42,66,90,61
22/05/26,16:13:39,37,66,90,61
22/05/26,16:13:39,31,66,90,61
22/05/26,16:13:39,28,65,90,61
22/05/26,16:13:40,30,65,90,61
22/05/26,16:13:40,27,65,90,61
22/05/26,16:13:40,28,65,90,61
22/05/26,16:13:40,29,65,90,61
22/05/26,16:13:40,39,65,90,61
22/05/26,16:13:41,43,65,90,61
22/05/26,16:13:41,43,65,90,61
22/05/26,16:13:41,40,65,90,61
22/05/26,16:13:41,32,65,90,61
22/05/26,16:13:41,29,65,90,61
22/05/26,16:13:41,29,64,90,61
22/05/26,16:13:42,32,64,90,61
22/05/26,16:13:42,38,64,90,61
22/05/26,16:13:42,29,64,90,61
22/05/26,16:13:42,25,64,90,61
22/05/26,16:13:42,35,64,90,61
22/05/26,16:13:43,37,64,90,61
22/05/26,16:13:43,43,64,90,61
22/05/26,16:13:43,43,64,90,61
22/05/26,16:13:43,40,64,90,61
22/05/26,16:13:43,37,64,90,61
22/05/26,16:13:44,32,64,90,61
22/05/26,16:13:44,28,63,90,61
22/05/26,16:13:44,28,63,90,61
22/05/26,16:13:44,32,63,90,61
22/05/26,16:13:44,28,63,90,61
22/05/26,16:13:45,30,63,90,61
22/05/26,16:13:45,37,63,90,61
22/05/26,16:13:45,39,63,90,61
22/05/26,16:13:45,43,63,90,61
22/05/26,16:13:45,46,63,90,61
22/05/26,16:13:46,43,63,90,61
22/05/26,16:13:46,37,63,90,61
22/05/26,16:13:46,35,63,90,61
22/05/26,16:13:46,32,62,90,61
22/05/26,16:13:46,25,62,90,61
22/05/26,16:13:46,28,62,90,61
22/05/26,16:13:47,28,62,90,61
22/05/26,16:13:47,31,62,90,61
22/05/26,16:13:47,38,62,90,61
22/05/26,16:13:47,42,62,90,61
22/05/26,16:13:47,43,62,90,61
22/05/26,16:13:48,35,62,90,61
22/05/26,16:13:48,37,62,90,61
22/05/26,16:13:48,30,62,90,61
22/05/26,16:13:48,29,61,90,61
22/05/26,16:13:48,31,61,90,61
22/05/26,16:13:49,38,61,90,61
22/05/26,16:13:49,28,61,90,61
22/05/26,16:13:49,28,61,90,61
22/05/26,16:13:49,35,61,90,61
22/05/26,16:13:49,40,61,90,61
22/05/26,16:13:50,39,61,90,61
22/05/26,16:13:50,43,61,90,61
22/05/26,16:13:50,41,61,90,61
22/05/26,16:13:50,37,61,90,61
22/05/26,16:13:50,30,61,90,61
22/05/26,16:13:51,28,60,90,61
22/05/26,16:13:51,28,60,90,61
22/05/26,16:13:51,28,60,90,61
22/05/26,16:13:51,28,60,90,61
22/05/26,16:13:51,28,60,90,61
22/05/26,16:13:52,32,60,90,61
22/05/26,16:13:52,39,60,90,61
22/05/26,16:13:52,44,60,90,61
22/05/26,16:13:52,45,60,90,61
22/05/26,16:13:52,40,60,90,61
22/05/26,16:13:52,34,60,90,61
22/05/26,16:13:53,31,60,90,61
22/05/26,16:13:53,24,59,90,61
22/05/26,16:13:53,28,59,90,61
22/05/26,16:13:53,27,59,90,61
22/05/26,16:13:53,26,59,90,61
22/05/26,16:13:54,30,59,90,61
22/05/26,16:13:54,32,59,90,61
22/05/26,16:13:54,39,59,90,61
22/05/26,16:13:54,40,59,90,61
22/05/26,16:13:54,37,59,90,61
22/05/26,16:13:55,33,59,90,61
22/05/26,16:13:55,29,58,90,61
22/05/26,16:13:55,29,58,90,61
22/05/26,16:13:55,30,58,90,61
22/05/26,16:13:55,28,58,90,61
22/05/26,16:13:56,32,58,90,61
22/05/26,16:13:56,38,58,90,61
22/05/26,16:13:56,40,58,90,61
22/05/26,16:13:56,43,58,90,61
22/05/26,16:13:56,41,58,90,61
22/05/26,16:13:57,36,58,90,61
22/05/26,16:13:57,31,58,90,61
22/05/26,16:13:57,26,57,90,61
22/05/26,16:13:57,29,57,90,61
22/05/26,16:13:57,35,57,90,61
22/05/26,16:13:57,26,57,90,61
22/05/26,16:13:58,29,57,90,61
22/05/26,16:13:58,35,57,90,61
22/05/26,16:13:58,39,57,90,61
22/05/26,16:13:58,43,57,90,61
22/05/26,16:13:58,42,57,90,61
22/05/26,16:13:59,38,57,90,61
22/05/26,16:13:59,35,57,90,61
22/05/26,16:13:59,33,57,90,61
22/05/26,16:13:59,25,56,90,61
22/05/26,16:13:59,30,56,90,61
22/05/26,16:14:00,31,56,90,61
22/05/26,16:14:00,29,56,90,61
22/05/26,16:14:00,30,56,90,61
22/05/26,16:14:00,36,56,90,61
22/05/26,16:14:00,38,56,90,61
22/05/26,16:14:01,40,56,90,61
22/05/26,16:14:01,38,56,90,61
22/05/26,16:14:01,34,56,90,61
22/05/26,16:14:01,27,55,90,61
22/05/26,16:14:01,26,55,90,61
22/05/26,16:14:02,26,55,90,61
22/05/26,16:14:02,25,55,90,61
22/05/26,16:14:02,31,55,90,61
22/05/26,16:14:02,37,55,90,61
22/05/26,16:14:02,38,55,90,61
22/05/26,16:14:02,43,55,90,61
22/05/26,16:14:03,38,55,90,61
22/05/26,16:14:03,38,55,90,61
22/05/26,16:14:03,28,54,90,61
22/05/26,16:14:03,30,54,90,61
22/05/26,16:14:03,27,54,90,61
22/05/26,16:14:04,28,54,90,61
22/05/26,16:14:04,31,54,90,61
22/05/26,16:14:04,36,54,90,61
22/05/26,16:14:04,42,54,90,61
22/05/26,16:14:04,42,54,90,61
22/05/26,16:14:05,38,54,90,61
22/05/26,16:14:05,36,54,90,61
22/05/26,16:14:05,34,54,90,61
22/05/26,16:14:05,26,53,90,61
22/05/26,16:14:05,30,53,90,61
22/05/26,16:14:06,38,53,90,61
22/05/26,16:14:06,30,53,90,61
22/05/26,16:14:06,29,53,90,61
22/05/26,16:14:06,33,53,90,61
22/05/26,16:14:06,39,53,90,61
22/05/26,16:14:06,43,53,90,61
22/05/26,16:14:07,45,53,90,61
22/05/26,16:14:07,42,53,90,61
22/05/26,16:14:07,37,53,90,61
22/05/26,16:14:07,33,53,90,61
22/05/26,16:14:07,29,52,90,61
22/05/26,16:14:08,25,52,90,61
22/05/26,16:14:08,27,52,90,61
22/05/26,16:14:08,28,52,90,61
22/05/26,16:14:08,30,52,90,61
22/05/26,16:14:08,38,52,90,61
22/05/26,16:14:09,39,52,90,61
22/05/26,16:14:09,43,52,90,61
22/05/26,16:14:09,38,52,90,61
22/05/26,16:14:09,34,52,90,61
22/05/26,16:14:09,30,52,90,61
22/05/26,16:14:10,26,51,90,61
22/05/26,16:14:10,31,51,90,61
22/05/26,16:14:10,37,51,90,61
22/05/26,16:14:10,28,51,90,61
22/05/26,16:14:10,29,51,90,61
22/05/26,16:14:11,32,51,90,61
22/05/26,16:14:11,38,51,90,61
22/05/26,16:14:11,41,51,90,61
22/05/26,16:14:11,45,51,90,61
22/05/26,16:14:11,39,51,90,61
22/05/26,16:14:12,41,51,90,61
22/05/26,16:14:12,28,51,90,61
22/05/26,16:14:12,30,50,90,61
22/05/26,16:14:12,25,50,90,61
22/05/26,16:14:12,31,50,90,61
22/05/26,16:14:12,31,50,90,61
22/05/26,16:14:13,30,50,90,61
22/05/26,16:14:13,36,50,90,61
22/05/26,16:14:13,40,50,90,61
22/05/26,16:14:13,45,50,90,61
22/05/26,16:14:13,47,50,90,61
22/05/26,16:14:14,39,50,90,61
22/05/26,16:14:14,39,50,90,61
22/05/26,16:14:14,33,50,90,61
22/05/26,16:14:14,26,49,90,61
22/05/26,16:14:14,24,49,90,61
22/05/26,16:14:15,29,49,90,61
22/05/26,16:14:15,30,49,90,61
22/05/26,16:14:15,30,49,90,61
22/05/26,16:14:15,37,49,90,61
22/05/26,16:14:15,39,49,90,61
22/05/26,16:14:16,45,49,90,61
22/05/26,16:14:16,37,49,90,61
22/05/26,16:14:16,35,49,90,61
22/05/26,16:14:16,32,48,90,61
22/05/26,16:14:16,29,48,90,61
22/05/26,16:14:17,28,48,90,61
22/05/26,16:14:17,24,48,90,61
22/05/26,16:14:17,32,48,90,61
22/05/26,16:14:17,36,48,90,61
22/05/26,16:14:17,41,48,90,61
22/05/26,16:14:17,44,48,90,61
22/05/26,16:14:18,40,48,90,61
22/05/26,16:14:18,35,48,90,61
22/05/26,16:14:18,33,48,90,61
22/05/26,16:14:18,27,47,90,61
22/05/26,16:14:18,27,47,90,61
22/05/26,16:14:19,34,47,90,61
22/05/26,16:14:19,29,47,90,61
22/05/26,16:14:19,31,47,90,61
22/05/26,16:14:19,32,47,90,61
22/05/26,16:14:19,37,47,90,61
22/05/26,16:14:20,44,47,90,61
22/05/26,16:14:20,45,47,90,61
22/05/26,16:14:20,39,47,90,61
22/05/26,16:14:20,35,47,90,61
22/05/26,16:14:20,31,47,90,61
22/05/26,16:14:21,26,46,90,61
22/05/26,16:14:21,28,46,90,61
22/05/26,16:14:21,27,46,90,61
22/05/26,16:14:21,28,46,90,61
22/05/26,16:14:21,31,46,90,61
22/05/26,16:14:22,34,46,90,61
22/05/26,16:14:22,41,46,90,61
22/05/26,16:14:22,41,46,90,61
22/05/26,16:14:22,37,46,90,61
22/05/26,16:14:22,33,46,90,61
22/05/26,16:14:22,31,45,90,61
22/05/26,16:14:23,25,45,90,61
22/05/26,16:14:23,27,45,90,61
22/05/26,16:14:23,31,45,90,61
22/05/26,16:14:23,33,45,90,61
22/05/26,16:14:23,38,45,90,61
22/05/26,16:14:24,43,45,90,61
22/05/26,16:14:24,42,45,90,61
22/05/26,16:14:24,33,45,90,61
22/05/26,16:14:24,35,45,90,61
22/05/26,16:14:24,33,45,90,61
22/05/26,16:14:25,27,44,90,61
22/05/26,16:14:25,25,44,90,61
22/05/26,16:14:25,33,44,90,61
22/05/26,16:14:25,27,44,90,61
22/05/26,16:14:25,29,44,90,61
22/05/26,16:14:26,33,44,90,61
22/05/26,16:14:26,41,44,90,61
22/05/26,16:14:26,42,44,90,61
22/05/26,16:14:26,45,44,90,61
22/05/26,16:14:26,41,44,90,61
22/05/26,16:14:27,37,44,90,61
22/05/26,16:14:27,29,44,90,61
22/05/26,16:14:27,25,43,90,61
22/05/26,16:14:27,27,43,90,61
22/05/26,16:14:27,31,43,90,61
22/05/26,16:14:27,28,43,90,61
22/05/26,16:14:28,31,43,90,61
22/05/26,16:14:28,35,43,90,61
22/05/26,16:14:28,38,43,90,61
22/05/26,16:14:28,44,43,90,61
22/05/26,16:14:28,39,43,90,61
22/05/26,16:14:29,32,43,90,61
22/05/26,16:14:29,30,42,90,61
22/05/26,16:14:29,27,42,90,61
22/05/26,16:14:29,28,42,90,61
22/05/26,16:14:29,25,42,90,61
22/05/26,16:14:30,30,42,90,61
22/05/26,16:14:30,37,42,90,61
22/05/26,16:14:30,40,42,90,61
22/05/26,16:14:30,44,42,90,61
22/05/26,16:14:30,40,42,90,61
22/05/26,16:14:31,35,42,90,61
22/05/26,16:14:31,29,41,90,61
22/05/26,16:14:31,29,41,90,61
22/05/26,16:14:31,31,41,90,61
22/05/26,16:14:31,25,41,90,61
22/05/26,16:14:32,28,41,90,61
22/05/26,16:14:32,39,41,90,61
22/05/26,16:14:32,41,41,90,61
22/05/26,16:14:32,45,41,90,61
22/05/26,16:14:32,38,41,90,61
22/05/26,16:14:32,36,41,90,61
22/05/26,16:14:33,33,41,90,61
22/05/26,16:14:33,28,40,90,61
22/05/26,16:14:33,28,40,90,61
22/05/26,16:14:33,33,40,90,61
22/05/26,16:14:33,27,40,90,61
22/05/26,16:14:34,27,40,90,61
22/05/26,16:14:34,35,40,90,61
22/05/26,16:14:34,39,40,90,61
22/05/26,16:14:34,42,40,90,61
22/05/26,16:14:34,45,40,90,61
22/05/26,16:14:35,43,40,90,61
22/05/26,16:14:35,42,40,90,61
22/05/26,16:14:35,33,40,90,61
22/05/26,16:14:35,27,39,90,61
22/05/26,16:14:35,29,39,90,61
22/05/26,16:14:36,33,39,90,61
22/05/26,16:14:36,26,39,90,61
22/05/26,16:14:36,30,39,90,61
22/05/26,16:14:36,35,39,90,61
22/05/26,16:14:36,38,39,90,61
22/05/26,16:14:37,40,39,90,61
22/05/26,16:14:37,39,39,90,61
22/05/26,16:14:37,36,39,90,61
22/05/26,16:14:37,31,38,90,61
22/05/26,16:14:37,27,38,90,61
22/05/26,16:14:37,29,38,90,61
22/05/26,16:14:38,29,38,90,61
22/05/26,16:14:38,33,38,90,61
22/05/26,16:14:38,37,38,90,61
22/05/26,16:14:38,40,38,90,61
22/05/26,16:14:38,45,38,90,61
22/05/26,16:14:39,38,38,90,61
22/05/26,16:14:39,33,38,90,61
22/05/26,16:14:39,30,38,90,61
22/05/26,16:14:39,28,37,90,61
22/05/26,16:14:39,33,37,90,61
22/05/26,16:14:40,39,37,90,61
22/05/26,16:14:40,27,37,90,61
22/05/26,16:14:40,30,37,90,61
22/05/26,16:14:40,32,37,90,61
22/05/26,16:14:40,40,37,90,61
22/05/26,16:14:41,40,37,90,61
22/05/26,16:14:41,42,37,90,61
22/05/26,16:14:41,39,37,90,61
22/05/26,16:14:41,41,37,90,61
22/05/26,16:14:41,31,37,90,61
