date,time,distance,cnt,pwm,uid
22/05/26,15:36:18,38,93,90,53
22/05/26,15:36:19,40,93,90,53
22/05/26,15:36:19,44,93,90,53
22/05/26,15:36:19,40,93,90,53
22/05/26,15:36:19,38,93,90,53
22/05/26,15:36:19,28,93,90,53
22/05/26,15:36:20,25,92,90,53
22/05/26,15:36:20,29,92,90,53
22/05/26,15:36:20,37,92,90,53
22/05/26,15:36:20,27,92,90,53
22/05/26,15:36:20,29,92,90,53
22/05/26,15:36:21,33,92,90,53
22/05/26,15:36:21,36,92,90,53
22/05/26,15:36:21,39,92,90,53
22/05/26,15:36:21,46,92,90,53
22/05/26,15:36:21,38,92,90,53
22/05/26,15:36:21,37,92,90,53
22/05/26,15:36:22,33,92,90,53
22/05/26,15:36:22,26,91,90,53
22/05/26,15:36:22,28,91,90,53
22/05/26,15:36:22,33,91,90,53
22/05/26,15:36:22,28,91,90,53
22/05/26,15:36:23,30,91,90,53
22/05/26,15:36:23,30,91,90,53
22/05/26,15:36:23,38,91,90,53
22/05/26,15:36:23,40,91,90,53
22/05/26,15:36:23,46,91,90,53
22/05/26,15:36:24,40,91,90,53
22/05/26,15:36:24,37,91,90,53
22/05/26,15:36:24,32,91,90,53
22/05/26,15:36:24,30,90,90,53
22/05/26,15:36:24,27,90,90,53
22/05/26,15:36:25,33,90,90,53
22/05/26,15:36:25,28,90,90,53
22/05/26,15:36:25,30,90,90,53
22/05/26,15:36:25,28,90,90,53
22/05/26,15:36:25,42,90,90,53
22/05/26,15:36:25,42,90,90,53
22/05/26,15:36:26,43,90,90,53
22/05/26,15:36:26,43,90,90,53
22/05/26,15:36:26,33,90,90,53
22/05/26,15:36:26,30,90,90,53
22/05/26,15:36:26,28,89,90,53
22/05/26,15:36:27,27,89,90,53
22/05/26,15:36:27,30,89,90,53
22/05/26,15:36:27,26,89,90,53
22/05/26,15:36:27,29,89,90,53
22/05/26,15:36:27,36,89,90,53
22/05/26,15:36:28,36,89,90,53
22/05/26,15:36:28,41,89,90,53
22/05/26,15:36:28,45,89,90,53
22/05/26,15:36:28,40,89,90,53
22/05/26,15:36:28,38,89,90,53
22/05/26,15:36:28,30,89,90,53
22/05/26,15:36:29,26,88,90,53
22/05/26,15:36:29,28,88,90,53
22/05/26,15:36:29,35,88,90,53
22/05/26,15:36:29,28,88,90,53
22/05/26,15:36:29,27,88,90,53
22/05/26,15:36:30,33,88,90,53
22/05/26,15:36:30,37,88,90,53
22/05/26,15:36:30,39,88,90,53
22/05/26,15:36:30,43,88,90,53
22/05/26,15:36:30,39,88,90,53
22/05/26,15:36:31,38,88,90,53
22/05/26,15:36:31,29,88,90,53
22/05/26,15:36:31,27,87,90,53
22/05/26,15:36:31,25,87,90,53
22/05/26,15:36:31,32,87,90,53
22/05/26,15:36:32,30,87,90,53
22/05/26,15:36:32,29,87,90,53
22/05/26,15:36:32,35,87,90,53
22/05/26,15:36:32,37,87,90,53
22/05/26,15:36:32,41,87,90,53
22/05/26,15:36:32,45,87,90,53
22/05/26,15:36:33,41,87,90,53
22/05/26,15:36:33,36,87,90,53
22/05/26,15:36:33,31,87,90,53
22/05/26,15:36:33,27,86,90,53
22/05/26,15:36:33,26,86,90,53
22/05/26,15:36:34,29,86,90,53
22/05/26,15:36:34,26,86,90,53
22/05/26,15:36:34,30,86,90,53
22/05/26,15:36:34,34,86,90,53
22/05/26,15:36:34,38,86,90,53
22/05/26,15:36:35,41,86,90,53
22/05/26,15:36:35,37,86,90,53
22/05/26,15:36:35,35,86,90,53
22/05/26,15:36:35,29,85,90,53
22/05/26,15:36:35,23,85,90,53
22/05/26,15:36:35,28,85,90,53
22/05/26,15:36:36,30,85,90,53
22/05/26,15:36:36,29,85,90,53
22/05/26,15:36:36,35,85,90,53
22/05/26,15:36:36,38,85,90,53
22/05/26,15:36:36,41,85,90,53
22/05/26,15:36:37,37,85,90,53
22/05/26,15:36:37,32,85,90,53
22/05/26,15:36:37,29,84,90,53
22/05/26,15:36:37,26,84,90,53
22/05/26,15:36:37,29,84,90,53
22/05/26,15:36:38,29,84,90,53
22/05/26,15:36:38,30,84,90,53
22/05/26,15:36:38,37,84,90,53
22/05/26,15:36:38,34,84,90,53
22/05/26,15:36:38,43,84,90,53
22/05/26,15:36:39,42,84,90,53
22/05/26,15:36:39,42,84,90,53
22/05/26,15:36:39,36,84,90,53
22/05/26,15:36:39,32,84,90,53
22/05/26,15:36:39,25,83,90,53
22/05/26,15:36:39,25,83,90,53
22/05/26,15:36:40,33,83,90,53
22/05/26,15:36:40,27,83,90,53
22/05/26,15:36:40,32,83,90,53
22/05/26,15:36:40,34,83,90,53
22/05/26,15:36:40,40,83,90,53
22/05/26,15:36:41,42,83,90,53
22/05/26,15:36:41,38,83,90,53
22/05/26,15:36:41,34,83,90,53
22/05/26,15:36:41,31,82,90,53
22/05/26,15:36:41,27,82,90,53
22/05/26,15:36:42,30,82,90,53
22/05/26,15:36:42,26,82,90,53
22/05/26,15:36:42,29,82,90,53
22/05/26,15:36:42,32,82,90,53
22/05/26,15:36:42,39,82,90,53
22/05/26,15:36:43,41,82,90,53
22/05/26,15:36:43,37,82,90,53
22/05/26,15:36:43,37,82,90,53
22/05/26,15:36:43,31,81,90,53
22/05/26,15:36:43,27,81,90,53
22/05/26,15:36:43,25,81,90,53
22/05/26,15:36:44,30,81,90,53
22/05/26,15:36:44,28,81,90,53
22/05/26,15:36:44,36,81,90,53
22/05/26,15:36:44,38,81,90,53
22/05/26,15:36:44,39,81,90,53
22/05/26,15:36:45,37,81,90,53
22/05/26,15:36:45,35,81,90,53
22/05/26,15:36:45,31,80,90,53
22/05/26,15:36:45,28,80,90,53
22/05/26,15:36:45,22,80,90,53
22/05/26,15:36:46,26,80,90,53
22/05/26,15:36:46,28,80,90,53
22/05/26,15:36:46,35,80,90,53
22/05/26,15:36:46,38,80,90,53
22/05/26,15:36:46,42,80,90,53
22/05/26,15:36:46,38,80,90,53
22/05/26,15:36:47,35,80,90,53
22/05/26,15:36:47,28,80,90,53
22/05/26,15:36:47,27,79,90,53
22/05/26,15:36:47,32,79,90,53
22/05/26,15:36:47,39,79,90,53
22/05/26,15:36:48,31,79,90,53
22/05/26,15:36:48,28,79,90,53
22/05/26,15:36:48,29,79,90,53
22/05/26,15:36:48,37,79,90,53
22/05/26,15:36:48,36,79,90,53
22/05/26,15:36:49,40,79,90,53
22/05/26,15:36:49,39,79,90,53
22/05/26,15:36:49,35,79,90,53
22/05/26,15:36:49,33,79,90,53
22/05/26,15:36:49,26,78,90,53
22/05/26,15:36:50,29,78,90,53
22/05/26,15:36:50,34,78,90,53
22/05/26,15:36:50,28,78,90,53
22/05/26,15:36:50,26,78,90,53
22/05/26,15:36:50,34,78,90,53
22/05/26,15:36:50,37,78,90,53
22/05/26,15:36:51,42,78,90,53
22/05/26,15:36:51,44,78,90,53
22/05/26,15:36:51,39,78,90,53
22/05/26,15:36:51,37,78,90,53
22/05/26,15:36:51,30,78,90,53
22/05/26,15:36:52,26,77,90,53
22/05/26,15:36:52,28,77,90,53
22/05/26,15:36:52,33,77,90,53
22/05/26,15:36:52,29,77,90,53
22/05/26,15:36:52,29,77,90,53
22/05/26,15:36:53,32,77,90,53
22/05/26,15:36:53,36,77,90,53
22/05/26,15:36:53,40,77,90,53
22/05/26,15:36:53,43,77,90,53
22/05/26,15:36:53,41,77,90,53
22/05/26,15:36:53,37,77,90,53
22/05/26,15:36:54,31,77,90,53
22/05/26,15:36:54,25,76,90,53
22/05/26,15:36:54,25,76,90,53
22/05/26,15:36:54,36,76,90,53
22/05/26,15:36:54,30,76,90,53
22/05/26,15:36:55,32,76,90,53
22/05/26,15:36:55,34,76,90,53
22/05/26,15:36:55,40,76,90,53
22/05/26,15:36:55,39,76,90,53
22/05/26,15:36:55,38,76,90,53
22/05/26,15:36:56,36,76,90,53
22/05/26,15:36:56,28,75,90,53
22/05/26,15:36:56,25,75,90,53
22/05/26,15:36:56,32,75,90,53
22/05/26,15:36:56,30,75,90,53
22/05/26,15:36:57,30,75,90,53
22/05/26,15:36:57,36,75,90,53
22/05/26,15:36:57,42,75,90,53
22/05/26,15:36:57,41,75,90,53
22/05/26,15:36:57,39,75,90,53
22/05/26,15:36:57,34,75,90,53
22/05/26,15:36:58,28,74,90,53
22/05/26,15:36:58,25,74,90,53
22/05/26,15:36:58,28,74,90,53
22/05/26,15:36:58,26,74,90,53
22/05/26,15:36:58,28,74,90,53
22/05/26,15:36:59,34,74,90,53
22/05/26,15:36:59,39,74,90,53
22/05/26,15:36:59,41,74,90,53
22/05/26,15:36:59,39,74,90,53
22/05/26,15:36:59,32,74,90,53
22/05/26,15:37:00,32,73,90,53
22/05/26,15:37:00,24,73,90,53
22/05/26,15:37:00,27,73,90,53
22/05/26,15:37:00,31,73,90,53
22/05/26,15:37:00,31,73,90,53
22/05/26,15:37:01,37,73,90,53
22/05/26,15:37:01,40,73,90,53
22/05/26,15:37:01,43,73,90,53
22/05/26,15:37:01,39,73,90,53
22/05/26,15:37:01,35,73,90,53
22/05/26,15:37:01,30,73,90,53
22/05/26,15:37:02,29,72,90,53
22/05/26,15:37:02,29,72,90,53
22/05/26,15:37:02,37,72,90,53
22/05/26,15:37:02,26,72,90,53
22/05/26,15:37:02,27,72,90,53
22/05/26,15:37:03,34,72,90,53
22/05/26,15:37:03,36,72,90,53
22/05/26,15:37:03,41,72,90,53
22/05/26,15:37:03,41,72,90,53
22/05/26,15:37:03,38,72,90,53
22/05/26,15:37:04,37,72,90,53
22/05/26,15:37:04,30,72,90,53
22/05/26,15:37:04,30,71,90,53
22/05/26,15:37:04,27,71,90,53
22/05/26,15:37:04,35,71,90,53
22/05/26,15:37:04,27,71,90,53
22/05/26,15:37:05,28,71,90,53
22/05/26,15:37:05,35,71,90,53
22/05/26,15:37:05,40,71,90,53
22/05/26,15:37:05,39,71,90,53
22/05/26,15:37:05,44,71,90,53
22/05/26,15:37:06,41,71,90,53
22/05/26,15:37:06,36,71,90,53
22/05/26,15:37:06,32,71,90,53
22/05/26,15:37:06,27,70,90,53
22/05/26,15:37:06,29,70,90,53
22/05/26,15:37:07,32,70,90,53
22/05/26,15:37:07,26,70,90,53
22/05/26,15:37:07,28,70,90,53
22/05/26,15:37:07,33,70,90,53
22/05/26,15:37:07,37,70,90,53
22/05/26,15:37:08,43,70,90,53
22/05/26,15:37:08,43,70,90,53
22/05/26,15:37:08,39,70,90,53
22/05/26,15:37:08,38,70,90,53
22/05/26,15:37:08,34,70,90,53
22/05/26,15:37:08,27,69,90,53
22/05/26,15:37:09,28,69,90,53
22/05/26,15:37:09,28,69,90,53
22/05/26,15:37:09,25,69,90,53
22/05/26,15:37:09,31,69,90,53
22/05/26,15:37:09,37,69,90,53
22/05/26,15:37:10,37,69,90,53
22/05/26,15:37:10,44,69,90,53
22/05/26,15:37:10,37,69,90,53
22/05/26,15:37:10,36,69,90,53
22/05/26,15:37:10,32,69,90,53
22/05/26,15:37:11,28,68,90,53
22/05/26,15:37:11,33,68,90,53
22/05/26,15:37:11,38,68,90,53
22/05/26,15:37:11,29,68,90,53
22/05/26,15:37:11,28,68,90,53
22/05/26,15:37:11,34,68,90,53
22/05/26,15:37:12,37,68,90,53
22/05/26,15:37:12,40,68,90,53
22/05/26,15:37:12,45,68,90,53
22/05/26,15:37:12,42,68,90,53
22/05/26,15:37:12,39,68,90,53
22/05/26,15:37:13,30,68,90,53
22/05/26,15:37:13,25,67,90,53
22/05/26,15:37:13,29,67,90,53
22/05/26,15:37:13,32,67,90,53
22/05/26,15:37:13,24,67,90,53
22/05/26,15:37:14,29,67,90,53
22/05/26,15:37:14,36,67,90,53
22/05/26,15:37:14,39,67,90,53
22/05/26,15:37:14,43,67,90,53
22/05/26,15:37:14,44,67,90,53
22/05/26,15:37:15,39,67,90,53
22/05/26,15:37:15,37,67,90,53
22/05/26,15:37:15,33,67,90,53
22/05/26,15:37:15,30,66,90,53
22/05/26,15:37:15,28,66,90,53
22/05/26,15:37:15,31,66,90,53
22/05/26,15:37:16,29,66,90,53
22/05/26,15:37:16,31,66,90,53
22/05/26,15:37:16,34,66,90,53
22/05/26,15:37:16,39,66,90,53
22/05/26,15:37:16,41,66,90,53
22/05/26,15:37:17,39,66,90,53
22/05/26,15:37:17,36,66,90,53
22/05/26,15:37:17,28,65,90,53
22/05/26,15:37:17,27,65,90,53
22/05/26,15:37:17,28,65,90,53
22/05/26,15:37:18,27,65,90,53
22/05/26,15:37:18,34,65,90,53
22/05/26,15:37:18,37,65,90,53
22/05/26,15:37:18,43,65,90,53
22/05/26,15:37:18,44,65,90,53
22/05/26,15:37:19,36,65,90,53
22/05/26,15:37:19,37,65,90,53
22/05/26,15:37:19,31,65,90,53
22/05/26,15:37:19,26,64,90,53
22/05/26,15:37:19,27,64,90,53
22/05/26,15:37:19,36,64,90,53
22/05/26,15:37:20,27,64,90,53
22/05/26,15:37:20,30,64,90,53
22/05/26,15:37:20,33,64,90,53
22/05/26,15:37:20,37,64,90,53
22/05/26,15:37:20,41,64,90,53
22/05/26,15:37:21,43,64,90,53
22/05/26,15:37:21,40,64,90,53
22/05/26,15:37:21,40,64,90,53
22/05/26,15:37:21,33,64,90,53
22/05/26,15:37:21,26,63,90,53
22/05/26,15:37:22,28,63,90,53
22/05/26,15:37:22,27,63,90,53
22/05/26,15:37:22,27,63,90,53
22/05/26,15:37:22,29,63,90,53
22/05/26,15:37:22,36,63,90,53
22/05/26,15:37:22,38,63,90,53
22/05/26,15:37:23,40,63,90,53
22/05/26,15:37:23,38,63,90,53
22/05/26,15:37:23,33,63,90,53
22/05/26,15:37:23,29,62,90,53
22/05/26,15:37:23,26,62,90,53
22/05/26,15:37:24,24,62,90,53
22/05/26,15:37:24,28,62,90,53
22/05/26,15:37:24,31,62,90,53
22/05/26,15:37:24,36,62,90,53
22/05/26,15:37:24,37,62,90,53
22/05/26,15:37:25,42,62,90,53
22/05/26,15:37:25,37,62,90,53
22/05/26,15:37:25,33,62,90,53
22/05/26,15:37:25,30,62,90,53
22/05/26,15:37:25,29,61,90,53
22/05/26,15:37:26,27,61,90,53
22/05/26,15:37:26,36,61,90,53
22/05/26,15:37:26,27,61,90,53
22/05/26,15:37:26,27,61,90,53
22/05/26,15:37:26,31,61,90,53
22/05/26,15:37:26,38,61,90,53
22/05/26,15:37:27,43,61,90,53
22/05/26,15:37:27,42,61,90,53
22/05/26,15:37:27,38,61,90,53
22/05/26,15:37:27,35,61,90,53
22/05/26,15:37:27,30,61,90,53
22/05/26,15:37:28,26,60,90,53
22/05/26,15:37:28,29,60,90,53
22/05/26,15:37:28,30,60,90,53
22/05/26,15:37:28,25,60,90,53
22/05/26,15:37:28,30,60,90,53
22/05/26,15:37:29,35,60,90,53
22/05/26,15:37:29,40,60,90,53
22/05/26,15:37:29,43,60,90,53
22/05/26,15:37:29,40,60,90,53
22/05/26,15:37:29,33,60,90,53
22/05/26,15:37:29,32,59,90,53
22/05/26,15:37:30,27,59,90,53
22/05/26,15:37:30,29,59,90,53
22/05/26,15:37:30,27,59,90,53
22/05/26,15:37:30,32,59,90,53
22/05/26,15:37:30,37,59,90,53
22/05/26,15:37:31,38,59,90,53
22/05/26,15:37:31,42,59,90,53
22/05/26,15:37:31,41,59,90,53
22/05/26,15:37:31,36,59,90,53
22/05/26,15:37:31,32,59,90,53
22/05/26,15:37:32,30,58,90,53
22/05/26,15:37:32,28,58,90,53
22/05/26,15:37:32,36,58,90,53
22/05/26,15:37:32,27,58,90,53
22/05/26,15:37:32,28,58,90,53
22/05/26,15:37:33,33,58,90,53
22/05/26,15:37:33,35,58,90,53
22/05/26,15:37:33,39,58,90,53
22/05/26,15:37:33,44,58,90,53
22/05/26,15:37:33,41,58,90,53
22/05/26,15:37:33,37,58,90,53
22/05/26,15:37:34,31,58,90,53
22/05/26,15:37:34,28,57,90,53
22/05/26,15:37:34,27,57,90,53
22/05/26,15:37:34,39,57,90,53
22/05/26,15:37:34,27,57,90,53
22/05/26,15:37:35,30,57,90,53
22/05/26,15:37:35,29,57,90,53
22/05/26,15:37:35,37,57,90,53
22/05/26,15:37:35,42,57,90,53
22/05/26,15:37:35,37,57,90,53
22/05/26,15:37:36,33,57,90,53
22/05/26,15:37:36,29,56,90,53
22/05/26,15:37:36,26,56,90,53
22/05/26,15:37:36,29,56,90,53
22/05/26,15:37:36,28,56,90,53
22/05/26,15:37:37,33,56,90,53
22/05/26,15:37:37,36,56,90,53
22/05/26,15:37:37,40,56,90,53
22/05/26,15:37:37,40,56,90,53
22/05/26,15:37:37,37,56,90,53
22/05/26,15:37:37,34,56,90,53
22/05/26,15:37:38,29,55,90,53
22/05/26,15:37:38,27,55,90,53
22/05/26,15:37:38,28,55,90,53
22/05/26,15:37:38,26,55,90,53
22/05/26,15:37:38,31,55,90,53
22/05/26,15:37:39,37,55,90,53
22/05/26,15:37:39,41,55,90,53
22/05/26,15:37:39,42,55,90,53
22/05/26,15:37:39,37,55,90,53
22/05/26,15:37:39,33,55,90,53
22/05/26,15:37:40,30,55,90,53
22/05/26,15:37:40,27,54,90,53
22/05/26,15:37:40,32,54,90,53
22/05/26,15:37:40,33,54,90,53
22/05/26,15:37:40,27,54,90,53
22/05/26,15:37:40,28,54,90,53
22/05/26,15:37:41,34,54,90,53
22/05/26,15:37:41,36,54,90,53
22/05/26,15:37:41,42,54,90,53
22/05/26,15:37:41,44,54,90,53
22/05/26,15:37:41,39,54,90,53
22/05/26,15:37:42,39,54,90,53
22/05/26,15:37:42,31,54,90,53
22/05/26,15:37:42,27,53,90,53
22/05/26,15:37:42,28,53,90,53
22/05/26,15:37:42,28,53,90,53
22/05/26,15:37:43,27,53,90,53
22/05/26,15:37:43,33,53,90,53
22/05/26,15:37:43,36,53,90,53
22/05/26,15:37:43,36,53,90,53
22/05/26,15:37:43,44,53,90,53
22/05/26,15:37:44,36,53,90,53
22/05/26,15:37:44,36,53,90,53
22/05/26,15:37:44,28,52,90,53
22/05/26,15:37:44,27,52,90,53
22/05/26,15:37:44,27,52,90,53
22/05/26,15:37:44,27,52,90,53
22/05/26,15:37:45,31,52,90,53
22/05/26,15:37:45,39,52,90,53
22/05/26,15:37:45,40,52,90,53
22/05/26,15:37:45,42,52,90,53
22/05/26,15:37:45,40,52,90,53
22/05/26,15:37:46,36,52,90,53
22/05/26,15:37:46,30,52,90,53
22/05/26,15:37:46,28,51,90,53
22/05/26,15:37:46,28,51,90,53
22/05/26,15:37:46,37,51,90,53
22/05/26,15:37:47,28,51,90,53
22/05/26,15:37:47,26,51,90,53
22/05/26,15:37:47,33,51,90,53
22/05/26,15:37:47,38,51,90,53
22/05/26,15:37:47,38,51,90,53
22/05/26,15:37:47,43,51,90,53
22/05/26,15:37:48,38,51,90,53
22/05/26,15:37:48,38,51,90,53
22/05/26,15:37:48,31,51,90,53
22/05/26,15:37:48,28,50,90,53
22/05/26,15:37:48,31,50,90,53
22/05/26,15:37:49,38,50,90,53
22/05/26,15:37:49,27,50,90,53
22/05/26,15:37:49,30,50,90,53
22/05/26,15:37:49,35,50,90,53
22/05/26,15:37:49,38,50,90,53
22/05/26,15:37:50,40,50,90,53
22/05/26,15:37:50,45,50,90,53
22/05/26,15:37:50,43,50,90,53
22/05/26,15:37:50,37,50,90,53
22/05/26,15:37:50,32,50,90,53
22/05/26,15:37:51,27,49,90,53
22/05/26,15:37:51,29,49,90,53
22/05/26,15:37:51,31,49,90,53
22/05/26,15:37:51,26,49,90,53
22/05/26,15:37:51,26,49,90,53
22/05/26,15:37:52,36,49,90,53
22/05/26,15:37:52,40,49,90,53
22/05/26,15:37:52,43,49,90,53
22/05/26,15:37:52,37,49,90,53
22/05/26,15:37:52,32,49,90,53
22/05/26,15:37:52,29,48,90,53
22/05/26,15:37:53,29,48,90,53
22/05/26,15:37:53,29,48,90,53
22/05/26,15:37:53,25,48,90,53
22/05/26,15:37:53,31,48,90,53
22/05/26,15:37:53,36,48,90,53
22/05/26,15:37:54,40,48,90,53
22/05/26,15:37:54,41,48,90,53
22/05/26,15:37:54,40,48,90,53
22/05/26,15:37:54,33,48,90,53
22/05/26,15:37:54,26,47,90,53
22/05/26,15:37:55,26,47,90,53
22/05/26,15:37:55,26,47,90,53
22/05/26,15:37:55,28,47,90,53
22/05/26,15:37:55,32,47,90,53
22/05/26,15:37:55,33,47,90,53
22/05/26,15:37:55,39,47,90,53
22/05/26,15:37:56,43,47,90,53
22/05/26,15:37:56,41,47,90,53
22/05/26,15:37:56,35,47,90,53
22/05/26,15:37:56,30,47,90,53
22/05/26,15:37:56,25,46,90,53
22/05/26,15:37:57,32,46,90,53
22/05/26,15:37:57,39,46,90,53
22/05/26,15:37:57,28,46,90,53
22/05/26,15:37:57,26,46,90,53
22/05/26,15:37:57,35,46,90,53
22/05/26,15:37:58,35,46,90,53
22/05/26,15:37:58,38,46,90,53
22/05/26,15:37:58,41,46,90,53
22/05/26,15:37:58,40,46,90,53
22/05/26,15:37:58,37,46,90,53
22/05/26,15:37:59,32,46,90,53
22/05/26,15:37:59,25,45,90,53
22/05/26,15:37:59,27,45,90,53
22/05/26,15:37:59,34,45,90,53
22/05/26,15:37:59,29,45,90,53
22/05/26,15:37:59,28,45,90,53
22/05/26,15:38:00,35,45,90,53
22/05/26,15:38:00,38,45,90,53
22/05/26,15:38:00,45,45,90,53
22/05/26,15:38:00,45,45,90,53
22/05/26,15:38:00,40,45,90,53
22/05/26,15:38:01,39,45,90,53
22/05/26,15:38:01,34,45,90,53
22/05/26,15:38:01,29,44,90,53
22/05/26,15:38:01,26,44,90,53
22/05/26,15:38:01,28,44,90,53
22/05/26,15:38:02,29,44,90,53
22/05/26,15:38:02,34,44,90,53
22/05/26,15:38:02,34,44,90,53
22/05/26,15:38:02,40,44,90,53
22/05/26,15:38:02,39,44,90,53
22/05/26,15:38:02,37,44,90,53
22/05/26,15:38:03,33,44,90,53
22/05/26,15:38:03,27,43,90,53
22/05/26,15:38:03,27,43,90,53
22/05/26,15:38:03,26,43,90,53
22/05/26,15:38:03,26,43,90,53
22/05/26,15:38:04,30,43,90,53
22/05/26,15:38:04,34,43,90,53
22/05/26,15:38:04,38,43,90,53
22/05/26,15:38:04,39,43,90,53
22/05/26,15:38:04,35,43,90,53
22/05/26,15:38:05,33,43,90,53
22/05/26,15:38:05,32,42,90,53
22/05/26,15:38:05,25,42,90,53
22/05/26,15:38:05,28,42,90,53
22/05/26,15:38:05,29,42,90,53
22/05/26,15:38:06,32,42,90,53
22/05/26,15:38:06,37,42,90,53
22/05/26,15:38:06,40,42,90,53
22/05/26,15:38:06,44,42,90,53
22/05/26,15:38:06,38,42,90,53
22/05/26,15:38:06,41,42,90,53
22/05/26,15:38:07,32,42,90,53
22/05/26,15:38:07,26,41,90,53
22/05/26,15:38:07,32,41,90,53
22/05/26,15:38:07,36,41,90,53
22/05/26,15:38:07,27,41,90,53
22/05/26,15:38:08,27,41,90,53
22/05/26,15:38:08,32,41,90,53
22/05/26,15:38:08,38,41,90,53
22/05/26,15:38:08,42,41,90,53
22/05/26,15:38:08,42,41,90,53
22/05/26,15:38:09,39,41,90,53
22/05/26,15:38:09,38,41,90,53
22/05/26,15:38:09,31,41,90,53
22/05/26,15:38:09,26,40,90,53
22/05/26,15:38:09,26,40,90,53
22/05/26,15:38:10,29,40,90,53
22/05/26,15:38:10,28,40,90,53
22/05/26,15:38:10,26,40,90,53
22/05/26,15:38:10,33,40,90,53
22/05/26,15:38:10,36,40,90,53
22/05/26,15:38:10,46,40,90,53
22/05/26,15:38:11,43,40,90,53
22/05/26,15:38:11,40,40,90,53
22/05/26,15:38:11,37,40,90,53
22/05/26,15:38:11,34,40,90,53
22/05/26,15:38:11,27,39,90,53
22/05/26,15:38:12,26,39,90,53
22/05/26,15:38:12,32,39,90,53
22/05/26,15:38:12,29,39,90,53
22/05/26,15:38:12,29,39,90,53
22/05/26,15:38:12,36,39,90,53
22/05/26,15:38:13,39,39,90,53
22/05/26,15:38:13,41,39,90,53
22/05/26,15:38:13,36,39,90,53
22/05/26,15:38:13,35,39,90,53
22/05/26,15:38:13,29,38,90,53
22/05/26,15:38:13,27,38,90,53
22/05/26,15:38:14,29,38,90,53
22/05/26,15:38:14,29,38,90,53
22/05/26,15:38:14,31,38,90,53
22/05/26,15:38:14,36,38,90,53
22/05/26,15:38:14,41,38,90,53
22/05/26,15:38:15,45,38,90,53
22/05/26,15:38:15,36,38,90,53
22/05/26,15:38:15,36,38,90,53
22/05/26,15:38:15,29,37,90,53
22/05/26,15:38:15,27,37,90,53
22/05/26,15:38:16,28,37,90,53
22/05/26,15:38:16,27,37,90,53
22/05/26,15:38:16,31,37,90,53
22/05/26,15:38:16,38,37,90,53
22/05/26,15:38:16,40,37,90,53
22/05/26,15:38:17,44,37,90,53
22/05/26,15:38:17,38,37,90,53
22/05/26,15:38:17,35,37,90,53
22/05/26,15:38:17,32,37,90,53
22/05/26,15:38:17,26,36,90,53
22/05/26,15:38:17,29,36,90,53
22/05/26,15:38:18,36,36,90,53
