date,time,distance,cnt,pwm,uid
22/05/26,15:56:06,41,76,90,58
22/05/26,15:56:06,46,76,90,58
22/05/26,15:56:07,38,76,90,58
22/05/26,15:56:07,37,76,90,58
22/05/26,15:56:07,33,76,90,58
22/05/26,15:56:07,26,75,90,58
22/05/26,15:56:07,25,75,90,58
22/05/26,15:56:08,33,75,90,58
22/05/26,15:56:08,31,75,90,58
22/05/26,15:56:08,32,75,90,58
22/05/26,15:56:08,35,75,90,58
22/05/26,15:56:08,37,75,90,58
22/05/26,15:56:09,39,75,90,58
22/05/26,15:56:09,37,75,90,58
22/05/26,15:56:09,33,75,90,58
22/05/26,15:56:09,28,74,90,58
22/05/26,15:56:09,26,74,90,58
22/05/26,15:56:10,33,74,90,58
22/05/26,15:56:10,29,74,90,58
22/05/26,15:56:10,29,74,90,58
22/05/26,15:56:10,37,74,90,58
22/05/26,15:56:10,39,74,90,58
22/05/26,15:56:10,40,74,90,58
22/05/26,15:56:11,36,74,90,58
22/05/26,15:56:11,35,74,90,58
22/05/26,15:56:11,33,73,90,58
22/05/26,15:56:11,26,73,90,58
22/05/26,15:56:11,30,73,90,58
22/05/26,15:56:12,28,73,90,58
22/05/26,15:56:12,33,73,90,58
22/05/26,15:56:12,35,73,90,58
22/05/26,15:56:12,39,73,90,58
22/05/26,15:56:12,41,73,90,58
22/05/26,15:56:13,38,73,90,58
22/05/26,15:56:13,32,73,90,58
22/05/26,15:56:13,29,72,90,58
22/05/26,15:56:13,28,72,90,58
22/05/26,15:56:13,27,72,90,58
22/05/26,15:56:14,28,72,90,58
22/05/26,15:56:14,30,72,90,58
22/05/26,15:56:14,38,72,90,58
22/05/26,15:56:14,39,72,90,58
22/05/26,15:56:14,39,72,90,58
22/05/26,15:56:15,35,72,90,58
22/05/26,15:56:15,34,72,90,58
22/05/26,15:56:15,29,71,90,58
22/05/26,15:56:15,27,71,90,58
22/05/26,15:56:15,27,71,90,58
22/05/26,15:56:15,28,71,90,58
22/05/26,15:56:16,32,71,90,58
22/05/26,15:56:16,35,71,90,58
22/05/26,15:56:16,41,71,90,58
22/05/26,15:56:16,43,71,90,58
22/05/26,15:56:16,39,71,90,58
22/05/26,15:56:17,33,71,90,58
22/05/26,15:56:17,27,70,90,58
22/05/26,15:56:17,30,70,90,58
22/05/26,15:56:17,24,70,90,58
22/05/26,15:56:17,28,70,90,58
22/05/26,15:56:18,32,70,90,58
22/05/26,15:56:18,34,70,90,58
22/05/26,15:56:18,40,70,90,58
22/05/26,15:56:18,42,70,90,58
22/05/26,15:56:18,40,70,90,58
22/05/26,15:56:19,34,70,90,58
22/05/26,15:56:19,32,70,90,58
22/05/26,15:56:19,24,69,90,58
22/05/26,15:56:19,27,69,90,58
22/05/26,15:56:19,37,69,90,58
22/05/26,15:56:20,25,69,90,58
22/05/26,15:56:20,27,69,90,58
22/05/26,15:56:20,34,69,90,58
22/05/26,15:56:20,37,69,90,58
22/05/26,15:56:20,42,69,90,58
22/05/26,15:56:20,40,69,90,58
22/05/26,15:56:21,36,69,90,58
22/05/26,15:56:21,29,68,90,58
22/05/26,15:56:21,27,68,90,58
22/05/26,15:56:21,27,68,90,58
22/05/26,15:56:21,28,68,90,58
22/05/26,15:56:22,34,68,90,58
22/05/26,15:56:22,38,68,90,58
22/05/26,15:56:22,39,68,90,58
22/05/26,15:56:22,43,68,90,58
22/05/26,15:56:22,39,68,90,58
22/05/26,15:56:23,36,68,90,58
22/05/26,15:56:23,28,68,90,58
22/05/26,15:56:23,26,67,90,58
22/05/26,15:56:23,28,67,90,58
22/05/26,15:56:23,30,67,90,58
22/05/26,15:56:24,28,67,90,58
22/05/26,15:56:24,30,67,90,58
22/05/26,15:56:24,36,67,90,58
22/05/26,15:56:24,37,67,90,58
22/05/26,15:56:24,39,67,90,58
22/05/26,15:56:25,44,67,90,58
22/05/26,15:56:25,43,67,90,58
22/05/26,15:56:25,39,67,90,58
22/05/26,15:56:25,32,67,90,58
22/05/26,15:56:25,25,66,90,58
22/05/26,15:56:25,26,66,90,58
22/05/26,15:56:26,36,66,90,58
22/05/26,15:56:26,28,66,90,58
22/05/26,15:56:26,29,66,90,58
22/05/26,15:56:26,34,66,90,58
22/05/26,15:56:26,40,66,90,58
22/05/26,15:56:27,38,66,90,58
22/05/26,15:56:27,45,66,90,58
22/05/26,15:56:27,40,66,90,58
22/05/26,15:56:27,40,66,90,58
22/05/26,15:56:27,32,66,90,58
22/05/26,15:56:28,28,65,90,58
22/05/26,15:56:28,31,65,90,58
22/05/26,15:56:28,29,65,90,58
22/05/26,15:56:28,25,65,90,58
22/05/26,15:56:28,32,65,90,58
22/05/26,15:56:29,38,65,90,58
22/05/26,15:56:29,38,65,90,58
22/05/26,15:56:29,41,65,90,58
22/05/26,15:56:29,39,65,90,58
22/05/26,15:56:29,33,65,90,58
22/05/26,15:56:30,30,64,90,58
22/05/26,15:56:30,28,64,90,58
22/05/26,15:56:30,28,64,90,58
22/05/26,15:56:30,28,64,90,58
22/05/26,15:56:30,29,64,90,58
22/05/26,15:56:30,36,64,90,58
22/05/26,15:56:31,36,64,90,58
22/05/26,15:56:31,41,64,90,58
22/05/26,15:56:31,37,64,90,58
22/05/26,15:56:31,35,64,90,58
22/05/26,15:56:31,28,63,90,58
22/05/26,15:56:32,27,63,90,58
22/05/26,15:56:32,29,63,90,58
22/05/26,15:56:32,29,63,90,58
22/05/26,15:56:32,29,63,90,58
22/05/26,15:56:32,35,63,90,58
22/05/26,15:56:33,38,63,90,58
22/05/26,15:56:33,42,63,90,58
22/05/26,15:56:33,36,63,90,58
22/05/26,15:56:33,32,63,90,58
22/05/26,15:56:33,28,62,90,58
22/05/26,15:56:34,28,62,90,58
22/05/26,15:56:34,29,62,90,58
22/05/26,15:56:34,30,62,90,58
22/05/26,15:56:34,32,62,90,58
22/05/26,15:56:34,38,62,90,58
22/05/26,15:56:35,39,62,90,58
22/05/26,15:56:35,43,62,90,58
22/05/26,15:56:35,37,62,90,58
22/05/26,15:56:35,35,62,90,58
22/05/26,15:56:35,30,61,90,58
22/05/26,15:56:35,30,61,90,58
22/05/26,15:56:36,24,61,90,58
22/05/26,15:56:36,26,61,90,58
22/05/26,15:56:36,32,61,90,58
22/05/26,15:56:36,34,61,90,58
22/05/26,15:56:36,41,61,90,58
22/05/26,15:56:37,44,61,90,58
22/05/26,15:56:37,38,61,90,58
22/05/26,15:56:37,34,61,90,58
22/05/26,15:56:37,32,61,90,58
22/05/26,15:56:37,30,60,90,58
22/05/26,15:56:38,29,60,90,58
22/05/26,15:56:38,40,60,90,58
22/05/26,15:56:38,25,60,90,58
22/05/26,15:56:38,29,60,90,58
22/05/26,15:56:38,31,60,90,58
22/05/26,15:56:39,40,60,90,58
22/05/26,15:56:39,39,60,90,58
22/05/26,15:56:39,44,60,90,58
22/05/26,15:56:39,43,60,90,58
22/05/26,15:56:39,38,60,90,58
22/05/26,15:56:40,32,60,90,58
22/05/26,15:56:40,24,59,90,58
22/05/26,15:56:40,29,59,90,58
22/05/26,15:56:40,39,59,90,58
22/05/26,15:56:40,28,59,90,58
22/05/26,15:56:40,27,59,90,58
22/05/26,15:56:41,36,59,90,58
22/05/26,15:56:41,39,59,90,58
22/05/26,15:56:41,45,59,90,58
22/05/26,15:56:41,45,59,90,58
22/05/26,15:56:41,40,59,90,58
22/05/26,15:56:42,37,59,90,58
22/05/26,15:56:42,34,59,90,58
22/05/26,15:56:42,27,58,90,58
22/05/26,15:56:42,28,58,90,58
22/05/26,15:56:42,29,58,90,58
22/05/26,15:56:43,28,58,90,58
22/05/26,15:56:43,29,58,90,58
22/05/26,15:56:43,33,58,90,58
22/05/26,15:56:43,35,58,90,58
22/05/26,15:56:43,44,58,90,58
22/05/26,15:56:44,39,58,90,58
22/05/26,15:56:44,35,58,90,58
22/05/26,15:56:44,28,57,90,58
22/05/26,15:56:44,27,57,90,58
22/05/26,15:56:44,30,57,90,58
22/05/26,15:56:45,26,57,90,58
22/05/26,15:56:45,30,57,90,58
22/05/26,15:56:45,35,57,90,58
22/05/26,15:56:45,38,57,90,58
22/05/26,15:56:45,39,57,90,58
22/05/26,15:56:45,39,57,90,58
22/05/26,15:56:46,33,57,90,58
22/05/26,15:56:46,30,56,90,58
22/05/26,15:56:46,25,56,90,58
22/05/26,15:56:46,29,56,90,58
22/05/26,15:56:46,30,56,90,58
22/05/26,15:56:47,30,56,90,58
22/05/26,15:56:47,36,56,90,58
22/05/26,15:56:47,37,56,90,58
22/05/26,15:56:47,45,56,90,58
22/05/26,15:56:47,39,56,90,58
22/05/26,15:56:48,34,56,90,58
22/05/26,15:56:48,31,55,90,58
22/05/26,15:56:48,30,55,90,58
22/05/26,15:56:48,27,55,90,58
22/05/26,15:56:48,30,55,90,58
22/05/26,15:56:49,32,55,90,58
22/05/26,15:56:49,35,55,90,58
22/05/26,15:56:49,40,55,90,58
22/05/26,15:56:49,42,55,90,58
22/05/26,15:56:49,35,55,90,58
22/05/26,15:56:49,36,55,90,58
22/05/26,15:56:50,30,54,90,58
22/05/26,15:56:50,25,54,90,58
22/05/26,15:56:50,29,54,90,58
22/05/26,15:56:50,28,54,90,58
22/05/26,15:56:50,33,54,90,58
22/05/26,15:56:51,37,54,90,58
22/05/26,15:56:51,42,54,90,58
22/05/26,15:56:51,42,54,90,58
22/05/26,15:56:51,35,54,90,58
22/05/26,15:56:51,37,54,90,58
22/05/26,15:56:52,30,54,90,58
22/05/26,15:56:52,28,53,90,58
22/05/26,15:56:52,29,53,90,58
22/05/26,15:56:52,39,53,90,58
22/05/26,15:56:52,25,53,90,58
22/05/26,15:56:53,26,53,90,58
22/05/26,15:56:53,31,53,90,58
22/05/26,15:56:53,38,53,90,58
22/05/26,15:56:53,38,53,90,58
22/05/26,15:56:53,45,53,90,58
22/05/26,15:56:54,40,53,90,58
22/05/26,15:56:54,41,53,90,58
22/05/26,15:56:54,31,53,90,58
22/05/26,15:56:54,26,52,90,58
22/05/26,15:56:54,31,52,90,58
22/05/26,15:56:54,33,52,90,58
22/05/26,15:56:55,28,52,90,58
22/05/26,15:56:55,30,52,90,58
22/05/26,15:56:55,30,52,90,58
22/05/26,15:56:55,36,52,90,58
22/05/26,15:56:55,41,52,90,58
22/05/26,15:56:56,42,52,90,58
22/05/26,15:56:56,39,52,90,58
22/05/26,15:56:56,34,52,90,58
22/05/26,15:56:56,30,52,90,58
22/05/26,15:56:56,27,51,90,58
22/05/26,15:56:57,26,51,90,58
22/05/26,15:56:57,35,51,90,58
22/05/26,15:56:57,28,51,90,58
22/05/26,15:56:57,28,51,90,58
22/05/26,15:56:57,36,51,90,58
22/05/26,15:56:58,40,51,90,58
22/05/26,15:56:58,45,51,90,58
22/05/26,15:56:58,44,51,90,58
22/05/26,15:56:58,38,51,90,58
22/05/26,15:56:58,35,51,90,58
22/05/26,15:56:59,33,51,90,58
22/05/26,15:56:59,28,50,90,58
22/05/26,15:56:59,28,50,90,58
22/05/26,15:56:59,31,50,90,58
22/05/26,15:56:59,27,50,90,58
22/05/26,15:57:00,29,50,90,58
22/05/26,15:57:00,35,50,90,58
22/05/26,15:57:00,39,50,90,58
22/05/26,15:57:00,42,50,90,58
22/05/26,15:57:00,40,50,90,58
22/05/26,15:57:00,34,50,90,58
22/05/26,15:57:01,30,49,90,58
22/05/26,15:57:01,29,49,90,58
22/05/26,15:57:01,28,49,90,58
22/05/26,15:57:01,27,49,90,58
22/05/26,15:57:01,30,49,90,58
22/05/26,15:57:02,34,49,90,58
22/05/26,15:57:02,39,49,90,58
22/05/26,15:57:02,44,49,90,58
22/05/26,15:57:02,38,49,90,58
22/05/26,15:57:02,34,49,90,58
22/05/26,15:57:03,27,48,90,58
22/05/26,15:57:03,29,48,90,58
22/05/26,15:57:03,31,48,90,58
22/05/26,15:57:03,28,48,90,58
22/05/26,15:57:03,32,48,90,58
22/05/26,15:57:04,39,48,90,58
22/05/26,15:57:04,41,48,90,58
22/05/26,15:57:04,43,48,90,58
22/05/26,15:57:04,40,48,90,58
22/05/26,15:57:04,41,48,90,58
22/05/26,15:57:04,29,48,90,58
22/05/26,15:57:05,29,47,90,58
22/05/26,15:57:05,26,47,90,58
22/05/26,15:57:05,34,47,90,58
22/05/26,15:57:05,29,47,90,58
22/05/26,15:57:05,28,47,90,58
22/05/26,15:57:06,33,47,90,58
22/05/26,15:57:06,36,47,90,58
22/05/26,15:57:06,42,47,90,58
22/05/26,15:57:06,45,47,90,58
22/05/26,15:57:06,41,47,90,58
22/05/26,15:57:07,39,47,90,58
22/05/26,15:57:07,32,47,90,58
22/05/26,15:57:07,25,46,90,58
22/05/26,15:57:07,28,46,90,58
22/05/26,15:57:07,34,46,90,58
22/05/26,15:57:08,27,46,90,58
22/05/26,15:57:08,29,46,90,58
22/05/26,15:57:08,33,46,90,58
22/05/26,15:57:08,40,46,90,58
22/05/26,15:57:08,41,46,90,58
22/05/26,15:57:09,38,46,90,58
22/05/26,15:57:09,35,46,90,58
22/05/26,15:57:09,28,45,90,58
22/05/26,15:57:09,28,45,90,58
22/05/26,15:57:09,29,45,90,58
22/05/26,15:57:09,28,45,90,58
22/05/26,15:57:10,31,45,90,58
22/05/26,15:57:10,36,45,90,58
22/05/26,15:57:10,39,45,90,58
22/05/26,15:57:10,41,45,90,58
22/05/26,15:57:10,36,45,90,58
22/05/26,15:57:11,36,45,90,58
22/05/26,15:57:11,31,44,90,58
22/05/26,15:57:11,28,44,90,58
22/05/26,15:57:11,29,44,90,58
22/05/26,15:57:11,29,44,90,58
22/05/26,15:57:12,31,44,90,58
22/05/26,15:57:12,37,44,90,58
22/05/26,15:57:12,42,44,90,58
22/05/26,15:57:12,41,44,90,58
22/05/26,15:57:12,36,44,90,58
22/05/26,15:57:13,35,44,90,58
22/05/26,15:57:13,31,43,90,58
22/05/26,15:57:13,27,43,90,58
22/05/26,15:57:13,28,43,90,58
22/05/26,15:57:13,30,43,90,58
22/05/26,15:57:14,30,43,90,58
22/05/26,15:57:14,33,43,90,58
22/05/26,15:57:14,40,43,90,58
22/05/26,15:57:14,42,43,90,58
22/05/26,15:57:14,37,43,90,58
22/05/26,15:57:14,35,43,90,58
22/05/26,15:57:15,32,43,90,58
22/05/26,15:57:15,28,42,90,58
22/05/26,15:57:15,29,42,90,58
22/05/26,15:57:15,34,42,90,58
22/05/26,15:57:15,28,42,90,58
22/05/26,15:57:16,28,42,90,58
22/05/26,15:57:16,34,42,90,58
22/05/26,15:57:16,37,42,90,58
22/05/26,15:57:16,38,42,90,58
22/05/26,15:57:16,42,42,90,58
22/05/26,15:57:17,39,42,90,58
22/05/26,15:57:17,38,42,90,58
22/05/26,15:57:17,31,42,90,58
22/05/26,15:57:17,28,41,90,58
22/05/26,15:57:17,29,41,90,58
22/05/26,15:57:18,35,41,90,58
22/05/26,15:57:18,28,41,90,58
22/05/26,15:57:18,26,41,90,58
22/05/26,15:57:18,38,41,90,58
22/05/26,15:57:18,40,41,90,58
22/05/26,15:57:19,44,41,90,58
22/05/26,15:57:19,44,41,90,58
22/05/26,15:57:19,41,41,90,58
22/05/26,15:57:19,38,41,90,58
22/05/26,15:57:19,32,41,90,58
22/05/26,15:57:19,28,40,90,58
22/05/26,15:57:20,30,40,90,58
22/05/26,15:57:20,32,40,90,58
22/05/26,15:57:20,29,40,90,58
22/05/26,15:57:20,32,40,90,58
22/05/26,15:57:20,33,40,90,58
22/05/26,15:57:21,39,40,90,58
22/05/26,15:57:21,42,40,90,58
22/05/26,15:57:21,40,40,90,58
22/05/26,15:57:21,34,40,90,58
22/05/26,15:57:21,29,39,90,58
22/05/26,15:57:22,27,39,90,58
22/05/26,15:57:22,29,39,90,58
22/05/26,15:57:22,26,39,90,58
22/05/26,15:57:22,29,39,90,58
22/05/26,15:57:22,36,39,90,58
22/05/26,15:57:23,37,39,90,58
22/05/26,15:57:23,41,39,90,58
22/05/26,15:57:23,39,39,90,58
22/05/26,15:57:23,33,39,90,58
22/05/26,15:57:23,28,38,90,58
22/05/26,15:57:24,24,38,90,58
22/05/26,15:57:24,28,38,90,58
22/05/26,15:57:24,26,38,90,58
22/05/26,15:57:24,31,38,90,58
22/05/26,15:57:24,39,38,90,58
22/05/26,15:57:24,39,38,90,58
22/05/26,15:57:25,44,38,90,58
22/05/26,15:57:25,40,38,90,58
22/05/26,15:57:25,34,38,90,58
22/05/26,15:57:25,32,38,90,58
22/05/26,15:57:25,29,37,90,58
22/05/26,15:57:26,35,37,90,58
22/05/26,15:57:26,37,37,90,58
22/05/26,15:57:26,28,37,90,58
22/05/26,15:57:26,27,37,90,58
22/05/26,15:57:26,34,37,90,58
22/05/26,15:57:27,35,37,90,58
22/05/26,15:57:27,43,37,90,58
22/05/26,15:57:27,45,37,90,58
22/05/26,15:57:27,38,37,90,58
22/05/26,15:57:27,36,37,90,58
22/05/26,15:57:28,32,37,90,58
22/05/26,15:57:28,28,36,90,58
22/05/26,15:57:28,27,36,90,58
22/05/26,15:57:28,35,36,90,58
22/05/26,15:57:28,28,36,90,58
22/05/26,15:57:28,31,36,90,58
22/05/26,15:57:29,33,36,90,58
22/05/26,15:57:29,41,36,90,58
22/05/26,15:57:29,42,36,90,58
22/05/26,15:57:29,45,36,90,58
22/05/26,15:57:29,41,36,90,58
