date,time,distance,cnt,pwm,uid
22/05/26,14:51:34,34,94,90,47
22/05/26,14:51:34,43,94,90,47
22/05/26,14:51:34,41,94,90,47
22/05/26,14:51:35,41,94,90,47
22/05/26,14:51:35,33,94,90,47
22/05/26,14:51:35,33,94,90,47
22/05/26,14:51:35,28,93,90,47
22/05/26,14:51:35,25,93,90,47
22/05/26,14:51:36,36,93,90,47
22/05/26,14:51:36,24,93,90,47
22/05/26,14:51:36,30,93,90,47
22/05/26,14:51:36,35,93,90,47
22/05/26,14:51:36,35,93,90,47
22/05/26,14:51:36,42,93,90,47
22/05/26,14:51:37,46,93,90,47
22/05/26,14:51:37,41,93,90,47
22/05/26,14:51:37,41,93,90,47
22/05/26,14:51:37,35,93,90,47
22/05/26,14:51:37,24,92,90,47
22/05/26,14:51:38,30,92,90,47
22/05/26,14:51:38,30,92,90,47
22/05/26,14:51:38,29,92,90,47
22/05/26,14:51:38,29,92,90,47
22/05/26,14:51:38,34,92,90,47
22/05/26,14:51:39,39,92,90,47
22/05/26,14:51:39,43,92,90,47
22/05/26,14:51:39,39,92,90,47
22/05/26,14:51:39,37,92,90,47
22/05/26,14:51:39,28,91,90,47
22/05/26,14:51:40,25,91,90,47
22/05/26,14:51:40,26,91,90,47
22/05/26,14:51:40,26,91,90,47
22/05/26,14:51:40,31,91,90,47
22/05/26,14:51:40,34,91,90,47
22/05/26,14:51:40,40,91,90,47
22/05/26,14:51:41,45,91,90,47
22/05/26,14:51:41,39,91,90,47
22/05/26,14:51:41,38,91,90,47
22/05/26,14:51:41,29,91,90,47
22/05/26,14:51:41,26,90,90,47
22/05/26,14:51:42,27,90,90,47
22/05/26,14:51:42,36,90,90,47
22/05/26,14:51:42,28,90,90,47
22/05/26,14:51:42,29,90,90,47
22/05/26,14:51:42,34,90,90,47
22/05/26,14:51:43,37,90,90,47
22/05/26,14:51:43,40,90,90,47
22/05/26,14:51:43,46,90,90,47
22/05/26,14:51:43,42,90,90,47
22/05/26,14:51:43,35,90,90,47
22/05/26,14:51:43,33,90,90,47
22/05/26,14:51:44,27,89,90,47
22/05/26,14:51:44,27,89,90,47
22/05/26,14:51:44,30,89,90,47
22/05/26,14:51:44,29,89,90,47
22/05/26,14:51:44,30,89,90,47
22/05/26,14:51:45,31,89,90,47
22/05/26,14:51:45,41,89,90,47
22/05/26,14:51:45,41,89,90,47
22/05/26,14:51:45,36,89,90,47
22/05/26,14:51:45,33,89,90,47
22/05/26,14:51:46,28,88,90,47
22/05/26,14:51:46,22,88,90,47
22/05/26,14:51:46,25,88,90,47
22/05/26,14:51:46,30,88,90,47
22/05/26,14:51:46,30,88,90,47
22/05/26,14:51:47,39,88,90,47
22/05/26,14:51:47,39,88,90,47
22/05/26,14:51:47,44,88,90,47
22/05/26,14:51:47,41,88,90,47
22/05/26,14:51:47,37,88,90,47
22/05/26,14:51:47,31,88,90,47
22/05/26,14:51:48,28,87,90,47
22/05/26,14:51:48,28,87,90,47
22/05/26,14:51:48,31,87,90,47
22/05/26,14:51:48,27,87,90,47
22/05/26,14:51:48,29,87,90,47
22/05/26,14:51:49,33,87,90,47
22/05/26,14:51:49,39,87,90,47
22/05/26,14:51:49,43,87,90,47
22/05/26,14:51:49,46,87,90,47
22/05/26,14:51:49,43,87,90,47
22/05/26,14:51:50,38,87,90,47
22/05/26,14:51:50,33,87,90,47
22/05/26,14:51:50,29,86,90,47
22/05/26,14:51:50,26,86,90,47
22/05/26,14:51:50,32,86,90,47
22/05/26,14:51:50,29,86,90,47
22/05/26,14:51:51,29,86,90,47
22/05/26,14:51:51,33,86,90,47
22/05/26,14:51:51,38,86,90,47
22/05/26,14:51:51,40,86,90,47
22/05/26,14:51:51,39,86,90,47
22/05/26,14:51:52,34,86,90,47
22/05/26,14:51:52,29,85,90,47
22/05/26,14:51:52,25,85,90,47
22/05/26,14:51:52,28,85,90,47
22/05/26,14:51:52,25,85,90,47
22/05/26,14:51:53,29,85,90,47
22/05/26,14:51:53,33,85,90,47
22/05/26,14:51:53,42,85,90,47
22/05/26,14:51:53,42,85,90,47
22/05/26,14:51:53,38,85,90,47
22/05/26,14:51:53,34,85,90,47
22/05/26,14:51:54,27,85,90,47
22/05/26,14:51:54,27,84,90,47
22/05/26,14:51:54,28,84,90,47
22/05/26,14:51:54,34,84,90,47
22/05/26,14:51:54,25,84,90,47
22/05/26,14:51:55,26,84,90,47
22/05/26,14:51:55,29,84,90,47
22/05/26,14:51:55,36,84,90,47
22/05/26,14:51:55,40,84,90,47
22/05/26,14:51:55,43,84,90,47
22/05/26,14:51:56,39,84,90,47
22/05/26,14:51:56,34,84,90,47
22/05/26,14:51:56,29,84,90,47
22/05/26,14:51:56,28,83,90,47
22/05/26,14:51:56,28,83,90,47
22/05/26,14:51:57,36,83,90,47
22/05/26,14:51:57,25,83,90,47
22/05/26,14:51:57,29,83,90,47
22/05/26,14:51:57,32,83,90,47
22/05/26,14:51:57,39,83,90,47
22/05/26,14:51:57,40,83,90,47
22/05/26,14:51:58,43,83,90,47
22/05/26,14:51:58,41,83,90,47
22/05/26,14:51:58,37,83,90,47
22/05/26,14:51:58,37,83,90,47
22/05/26,14:51:58,25,82,90,47
22/05/26,14:51:59,29,82,90,47
22/05/26,14:51:59,33,82,90,47
22/05/26,14:51:59,27,82,90,47
22/05/26,14:51:59,29,82,90,47
22/05/26,14:51:59,35,82,90,47
22/05/26,14:52:00,36,82,90,47
22/05/26,14:52:00,39,82,90,47
22/05/26,14:52:00,38,82,90,47
22/05/26,14:52:00,36,82,90,47
22/05/26,14:52:00,29,81,90,47
22/05/26,14:52:00,26,81,90,47
22/05/26,14:52:01,27,81,90,47
22/05/26,14:52:01,24,81,90,47
22/05/26,14:52:01,31,81,90,47
22/05/26,14:52:01,34,81,90,47
22/05/26,14:52:01,41,81,90,47
22/05/26,14:52:02,42,81,90,47
22/05/26,14:52:02,38,81,90,47
22/05/26,14:52:02,34,81,90,47
22/05/26,14:52:02,27,80,90,47
22/05/26,14:52:02,29,80,90,47
22/05/26,14:52:03,28,80,90,47
22/05/26,14:52:03,24,80,90,47
22/05/26,14:52:03,29,80,90,47
22/05/26,14:52:03,34,80,90,47
22/05/26,14:52:03,37,80,90,47
22/05/26,14:52:04,41,80,90,47
22/05/26,14:52:04,37,80,90,47
22/05/26,14:52:04,34,80,90,47
22/05/26,14:52:04,28,79,90,47
22/05/26,14:52:04,26,79,90,47
22/05/26,14:52:04,26,79,90,47
22/05/26,14:52:05,27,79,90,47
22/05/26,14:52:05,27,79,90,47
22/05/26,14:52:05,37,79,90,47
22/05/26,14:52:05,36,79,90,47
22/05/26,14:52:05,44,79,90,47
22/05/26,14:52:06,38,79,90,47
22/05/26,14:52:06,38,79,90,47
22/05/26,14:52:06,30,79,90,47
22/05/26,14:52:06,21,78,90,47
22/05/26,14:52:06,25,78,90,47
22/05/26,14:52:07,35,78,90,47
22/05/26,14:52:07,29,78,90,47
22/05/26,14:52:07,29,78,90,47
22/05/26,14:52:07,33,78,90,47
22/05/26,14:52:07,37,78,90,47
22/05/26,14:52:07,42,78,90,47
22/05/26,14:52:08,44,78,90,47
22/05/26,14:52:08,39,78,90,47
22/05/26,14:52:08,35,78,90,47
22/05/26,14:52:08,32,78,90,47
22/05/26,14:52:08,24,77,90,47
22/05/26,14:52:09,25,77,90,47
22/05/26,14:52:09,36,77,90,47
22/05/26,14:52:09,26,77,90,47
22/05/26,14:52:09,30,77,90,47
22/05/26,14:52:09,35,77,90,47
22/05/26,14:52:10,41,77,90,47
22/05/26,14:52:10,39,77,90,47
22/05/26,14:52:10,47,77,90,47
22/05/26,14:52:10,41,77,90,47
22/05/26,14:52:10,37,77,90,47
22/05/26,14:52:10,35,77,90,47
22/05/26,14:52:11,24,76,90,47
22/05/26,14:52:11,28,76,90,47
22/05/26,14:52:11,35,76,90,47
22/05/26,14:52:11,30,76,90,47
22/05/26,14:52:11,29,76,90,47
22/05/26,14:52:12,35,76,90,47
22/05/26,14:52:12,42,76,90,47
22/05/26,14:52:12,42,76,90,47
22/05/26,14:52:12,37,76,90,47
22/05/26,14:52:12,34,76,90,47
22/05/26,14:52:13,29,75,90,47
22/05/26,14:52:13,29,75,90,47
22/05/26,14:52:13,29,75,90,47
22/05/26,14:52:13,26,75,90,47
22/05/26,14:52:13,31,75,90,47
22/05/26,14:52:14,35,75,90,47
22/05/26,14:52:14,44,75,90,47
22/05/26,14:52:14,44,75,90,47
22/05/26,14:52:14,38,75,90,47
22/05/26,14:52:14,34,75,90,47
22/05/26,14:52:14,28,74,90,47
22/05/26,14:52:15,24,74,90,47
22/05/26,14:52:15,24,74,90,47
22/05/26,14:52:15,26,74,90,47
22/05/26,14:52:15,32,74,90,47
22/05/26,14:52:15,37,74,90,47
22/05/26,14:52:16,42,74,90,47
22/05/26,14:52:16,43,74,90,47
22/05/26,14:52:16,42,74,90,47
22/05/26,14:52:16,36,74,90,47
22/05/26,14:52:16,32,74,90,47
22/05/26,14:52:17,28,73,90,47
22/05/26,14:52:17,29,73,90,47
22/05/26,14:52:17,32,73,90,47
22/05/26,14:52:17,31,73,90,47
22/05/26,14:52:17,25,73,90,47
22/05/26,14:52:17,33,73,90,47
22/05/26,14:52:18,36,73,90,47
22/05/26,14:52:18,40,73,90,47
22/05/26,14:52:18,41,73,90,47
22/05/26,14:52:18,40,73,90,47
22/05/26,14:52:18,33,73,90,47
22/05/26,14:52:19,30,73,90,47
22/05/26,14:52:19,24,72,90,47
22/05/26,14:52:19,28,72,90,47
22/05/26,14:52:19,35,72,90,47
22/05/26,14:52:19,31,72,90,47
22/05/26,14:52:20,27,72,90,47
22/05/26,14:52:20,35,72,90,47
22/05/26,14:52:20,37,72,90,47
22/05/26,14:52:20,39,72,90,47
22/05/26,14:52:20,45,72,90,47
22/05/26,14:52:21,42,72,90,47
22/05/26,14:52:21,40,72,90,47
22/05/26,14:52:21,31,72,90,47
22/05/26,14:52:21,25,71,90,47
22/05/26,14:52:21,25,71,90,47
22/05/26,14:52:21,31,71,90,47
22/05/26,14:52:22,25,71,90,47
22/05/26,14:52:22,29,71,90,47
22/05/26,14:52:22,36,71,90,47
22/05/26,14:52:22,37,71,90,47
22/05/26,14:52:22,43,71,90,47
22/05/26,14:52:23,48,71,90,47
22/05/26,14:52:23,43,71,90,47
22/05/26,14:52:23,38,71,90,47
22/05/26,14:52:23,36,71,90,47
22/05/26,14:52:23,27,70,90,47
22/05/26,14:52:24,25,70,90,47
22/05/26,14:52:24,30,70,90,47
22/05/26,14:52:24,27,70,90,47
22/05/26,14:52:24,29,70,90,47
22/05/26,14:52:24,34,70,90,47
22/05/26,14:52:24,40,70,90,47
22/05/26,14:52:25,40,70,90,47
22/05/26,14:52:25,38,70,90,47
22/05/26,14:52:25,35,70,90,47
22/05/26,14:52:25,29,69,90,47
22/05/26,14:52:25,27,69,90,47
22/05/26,14:52:26,25,69,90,47
22/05/26,14:52:26,29,69,90,47
22/05/26,14:52:26,31,69,90,47
22/05/26,14:52:26,35,69,90,47
22/05/26,14:52:26,40,69,90,47
22/05/26,14:52:27,46,69,90,47
22/05/26,14:52:27,39,69,90,47
22/05/26,14:52:27,32,69,90,47
22/05/26,14:52:27,31,69,90,47
22/05/26,14:52:27,25,68,90,47
22/05/26,14:52:28,28,68,90,47
22/05/26,14:52:28,34,68,90,47
22/05/26,14:52:28,25,68,90,47
22/05/26,14:52:28,27,68,90,47
22/05/26,14:52:28,34,68,90,47
22/05/26,14:52:28,37,68,90,47
22/05/26,14:52:29,40,68,90,47
22/05/26,14:52:29,44,68,90,47
22/05/26,14:52:29,41,68,90,47
22/05/26,14:52:29,33,68,90,47
22/05/26,14:52:29,33,68,90,47
22/05/26,14:52:30,27,67,90,47
22/05/26,14:52:30,28,67,90,47
22/05/26,14:52:30,36,67,90,47
22/05/26,14:52:30,26,67,90,47
22/05/26,14:52:30,27,67,90,47
22/05/26,14:52:31,33,67,90,47
22/05/26,14:52:31,39,67,90,47
22/05/26,14:52:31,41,67,90,47
22/05/26,14:52:31,47,67,90,47
22/05/26,14:52:31,40,67,90,47
22/05/26,14:52:31,39,67,90,47
22/05/26,14:52:32,33,67,90,47
22/05/26,14:52:32,27,66,90,47
22/05/26,14:52:32,26,66,90,47
22/05/26,14:52:32,30,66,90,47
22/05/26,14:52:32,27,66,90,47
22/05/26,14:52:33,29,66,90,47
22/05/26,14:52:33,35,66,90,47
22/05/26,14:52:33,38,66,90,47
22/05/26,14:52:33,38,66,90,47
22/05/26,14:52:33,36,66,90,47
22/05/26,14:52:34,31,66,90,47
22/05/26,14:52:34,26,65,90,47
22/05/26,14:52:34,26,65,90,47
22/05/26,14:52:34,30,65,90,47
22/05/26,14:52:34,25,65,90,47
22/05/26,14:52:35,28,65,90,47
22/05/26,14:52:35,34,65,90,47
22/05/26,14:52:35,42,65,90,47
22/05/26,14:52:35,42,65,90,47
22/05/26,14:52:35,38,65,90,47
22/05/26,14:52:35,34,65,90,47
22/05/26,14:52:36,26,64,90,47
22/05/26,14:52:36,25,64,90,47
22/05/26,14:52:36,26,64,90,47
22/05/26,14:52:36,29,64,90,47
22/05/26,14:52:36,33,64,90,47
22/05/26,14:52:37,36,64,90,47
22/05/26,14:52:37,43,64,90,47
22/05/26,14:52:37,44,64,90,47
22/05/26,14:52:37,37,64,90,47
22/05/26,14:52:37,35,64,90,47
22/05/26,14:52:38,31,64,90,47
22/05/26,14:52:38,25,63,90,47
22/05/26,14:52:38,28,63,90,47
22/05/26,14:52:38,33,63,90,47
22/05/26,14:52:38,23,63,90,47
22/05/26,14:52:38,27,63,90,47
22/05/26,14:52:39,32,63,90,47
22/05/26,14:52:39,36,63,90,47
22/05/26,14:52:39,39,63,90,47
22/05/26,14:52:39,44,63,90,47
22/05/26,14:52:39,40,63,90,47
22/05/26,14:52:40,34,63,90,47
22/05/26,14:52:40,31,63,90,47
22/05/26,14:52:40,27,62,90,47
22/05/26,14:52:40,23,62,90,47
22/05/26,14:52:40,35,62,90,47
22/05/26,14:52:41,25,62,90,47
22/05/26,14:52:41,29,62,90,47
22/05/26,14:52:41,33,62,90,47
22/05/26,14:52:41,39,62,90,47
22/05/26,14:52:41,41,62,90,47
22/05/26,14:52:42,45,62,90,47
22/05/26,14:52:42,43,62,90,47
22/05/26,14:52:42,39,62,90,47
22/05/26,14:52:42,31,62,90,47
22/05/26,14:52:42,29,61,90,47
22/05/26,14:52:42,27,61,90,47
22/05/26,14:52:43,34,61,90,47
22/05/26,14:52:43,25,61,90,47
22/05/26,14:52:43,28,61,90,47
22/05/26,14:52:43,33,61,90,47
22/05/26,14:52:43,40,61,90,47
22/05/26,14:52:44,43,61,90,47
22/05/26,14:52:44,40,61,90,47
22/05/26,14:52:44,35,61,90,47
22/05/26,14:52:44,30,60,90,47
22/05/26,14:52:44,28,60,90,47
22/05/26,14:52:45,30,60,90,47
22/05/26,14:52:45,24,60,90,47
22/05/26,14:52:45,28,60,90,47
22/05/26,14:52:45,36,60,90,47
22/05/26,14:52:45,40,60,90,47
22/05/26,14:52:45,41,60,90,47
22/05/26,14:52:46,37,60,90,47
22/05/26,14:52:46,33,60,90,47
22/05/26,14:52:46,27,59,90,47
22/05/26,14:52:46,28,59,90,47
22/05/26,14:52:46,23,59,90,47
22/05/26,14:52:47,27,59,90,47
22/05/26,14:52:47,32,59,90,47
22/05/26,14:52:47,34,59,90,47
22/05/26,14:52:47,41,59,90,47
22/05/26,14:52:47,43,59,90,47
22/05/26,14:52:48,41,59,90,47
22/05/26,14:52:48,35,59,90,47
22/05/26,14:52:48,29,59,90,47
22/05/26,14:52:48,24,58,90,47
22/05/26,14:52:48,29,58,90,47
22/05/26,14:52:48,37,58,90,47
22/05/26,14:52:49,30,58,90,47
22/05/26,14:52:49,24,58,90,47
22/05/26,14:52:49,33,58,90,47
22/05/26,14:52:49,36,58,90,47
22/05/26,14:52:49,40,58,90,47
22/05/26,14:52:50,41,58,90,47
22/05/26,14:52:50,40,58,90,47
22/05/26,14:52:50,38,58,90,47
22/05/26,14:52:50,33,58,90,47
22/05/26,14:52:50,29,57,90,47
22/05/26,14:52:51,26,57,90,47
22/05/26,14:52:51,33,57,90,47
22/05/26,14:52:51,28,57,90,47
22/05/26,14:52:51,28,57,90,47
22/05/26,14:52:51,35,57,90,47
22/05/26,14:52:52,39,57,90,47
22/05/26,14:52:52,43,57,90,47
22/05/26,14:52:52,44,57,90,47
22/05/26,14:52:52,41,57,90,47
22/05/26,14:52:52,38,57,90,47
22/05/26,14:52:52,32,57,90,47
22/05/26,14:52:53,29,56,90,47
22/05/26,14:52:53,28,56,90,47
22/05/26,14:52:53,28,56,90,47
22/05/26,14:52:53,25,56,90,47
22/05/26,14:52:53,28,56,90,47
22/05/26,14:52:54,36,56,90,47
22/05/26,14:52:54,40,56,90,47
22/05/26,14:52:54,38,56,90,47
22/05/26,14:52:54,38,56,90,47
22/05/26,14:52:54,34,56,90,47
22/05/26,14:52:55,30,55,90,47
22/05/26,14:52:55,26,55,90,47
22/05/26,14:52:55,27,55,90,47
22/05/26,14:52:55,26,55,90,47
22/05/26,14:52:55,25,55,90,47
22/05/26,14:52:55,33,55,90,47
22/05/26,14:52:56,40,55,90,47
22/05/26,14:52:56,42,55,90,47
22/05/26,14:52:56,39,55,90,47
22/05/26,14:52:56,36,55,90,47
22/05/26,14:52:56,28,54,90,47
22/05/26,14:52:57,29,54,90,47
22/05/26,14:52:57,29,54,90,47
22/05/26,14:52:57,27,54,90,47
22/05/26,14:52:57,28,54,90,47
22/05/26,14:52:57,38,54,90,47
22/05/26,14:52:58,40,54,90,47
22/05/26,14:52:58,40,54,90,47
22/05/26,14:52:58,37,54,90,47
22/05/26,14:52:58,33,54,90,47
22/05/26,14:52:58,25,54,90,47
22/05/26,14:52:59,26,53,90,47
22/05/26,14:52:59,31,53,90,47
22/05/26,14:52:59,35,53,90,47
22/05/26,14:52:59,26,53,90,47
22/05/26,14:52:59,27,53,90,47
22/05/26,14:52:59,35,53,90,47
22/05/26,14:53:00,39,53,90,47
22/05/26,14:53:00,41,53,90,47
22/05/26,14:53:00,45,53,90,47
22/05/26,14:53:00,37,53,90,47
22/05/26,14:53:00,37,53,90,47
22/05/26,14:53:01,32,53,90,47
22/05/26,14:53:01,26,52,90,47
22/05/26,14:53:01,25,52,90,47
22/05/26,14:53:01,34,52,90,47
22/05/26,14:53:01,25,52,90,47
22/05/26,14:53:02,30,52,90,47
22/05/26,14:53:02,34,52,90,47
22/05/26,14:53:02,39,52,90,47
22/05/26,14:53:02,45,52,90,47
22/05/26,14:53:02,45,52,90,47
22/05/26,14:53:02,40,52,90,47
22/05/26,14:53:03,36,52,90,47
22/05/26,14:53:03,32,52,90,47
22/05/26,14:53:03,27,51,90,47
22/05/26,14:53:03,25,51,90,47
22/05/26,14:53:03,30,51,90,47
22/05/26,14:53:04,25,51,90,47
22/05/26,14:53:04,29,51,90,47
22/05/26,14:53:04,37,51,90,47
22/05/26,14:53:04,39,51,90,47
22/05/26,14:53:04,41,51,90,47
22/05/26,14:53:05,38,51,90,47
22/05/26,14:53:05,32,51,90,47
22/05/26,14:53:05,28,50,90,47
22/05/26,14:53:05,24,50,90,47
22/05/26,14:53:05,27,50,90,47
22/05/26,14:53:06,26,50,90,47
22/05/26,14:53:06,30,50,90,47
22/05/26,14:53:06,35,50,90,47
22/05/26,14:53:06,42,50,90,47
22/05/26,14:53:06,44,50,90,47
22/05/26,14:53:06,37,50,90,47
22/05/26,14:53:07,32,50,90,47
22/05/26,14:53:07,27,49,90,47
22/05/26,14:53:07,25,49,90,47
22/05/26,14:53:07,27,49,90,47
22/05/26,14:53:07,29,49,90,47
22/05/26,14:53:08,33,49,90,47
22/05/26,14:53:08,38,49,90,47
22/05/26,14:53:08,43,49,90,47
22/05/26,14:53:08,45,49,90,47
22/05/26,14:53:08,38,49,90,47
22/05/26,14:53:09,34,49,90,47
22/05/26,14:53:09,29,49,90,47
22/05/26,14:53:09,25,48,90,47
22/05/26,14:53:09,29,48,90,47
22/05/26,14:53:09,35,48,90,47
22/05/26,14:53:09,29,48,90,47
22/05/26,14:53:10,27,48,90,47
22/05/26,14:53:10,35,48,90,47
22/05/26,14:53:10,42,48,90,47
22/05/26,14:53:10,41,48,90,47
22/05/26,14:53:10,46,48,90,47
22/05/26,14:53:11,39,48,90,47
22/05/26,14:53:11,37,48,90,47
22/05/26,14:53:11,29,48,90,47
22/05/26,14:53:11,27,47,90,47
22/05/26,14:53:11,26,47,90,47
22/05/26,14:53:12,37,47,90,47
22/05/26,14:53:12,25,47,90,47
22/05/26,14:53:12,29,47,90,47
22/05/26,14:53:12,33,47,90,47
22/05/26,14:53:12,40,47,90,47
22/05/26,14:53:12,44,47,90,47
22/05/26,14:53:13,46,47,90,47
22/05/26,14:53:13,39,47,90,47
22/05/26,14:53:13,38,47,90,47
22/05/26,14:53:13,31,47,90,47
22/05/26,14:53:13,27,46,90,47
22/05/26,14:53:14,27,46,90,47
22/05/26,14:53:14,33,46,90,47
22/05/26,14:53:14,30,46,90,47
22/05/26,14:53:14,25,46,90,47
22/05/26,14:53:14,35,46,90,47
22/05/26,14:53:15,40,46,90,47
22/05/26,14:53:15,44,46,90,47
22/05/26,14:53:15,39,46,90,47
22/05/26,14:53:15,34,46,90,47
22/05/26,14:53:15,27,45,90,47
22/05/26,14:53:16,28,45,90,47
22/05/26,14:53:16,30,45,90,47
22/05/26,14:53:16,27,45,90,47
22/05/26,14:53:16,29,45,90,47
22/05/26,14:53:16,34,45,90,47
22/05/26,14:53:16,39,45,90,47
22/05/26,14:53:17,39,45,90,47
22/05/26,14:53:17,39,45,90,47
22/05/26,14:53:17,35,45,90,47
22/05/26,14:53:17,28,44,90,47
22/05/26,14:53:17,27,44,90,47
22/05/26,14:53:18,27,44,90,47
22/05/26,14:53:18,26,44,90,47
22/05/26,14:53:18,31,44,90,47
22/05/26,14:53:18,35,44,90,47
22/05/26,14:53:18,41,44,90,47
22/05/26,14:53:19,41,44,90,47
22/05/26,14:53:19,40,44,90,47
22/05/26,14:53:19,34,44,90,47
22/05/26,14:53:19,27,44,90,47
22/05/26,14:53:19,27,43,90,47
22/05/26,14:53:19,30,43,90,47
22/05/26,14:53:20,34,43,90,47
22/05/26,14:53:20,29,43,90,47
22/05/26,14:53:20,25,43,90,47
22/05/26,14:53:20,34,43,90,47
22/05/26,14:53:20,40,43,90,47
22/05/26,14:53:21,39,43,90,47
22/05/26,14:53:21,44,43,90,47
22/05/26,14:53:21,41,43,90,47
22/05/26,14:53:21,36,43,90,47
22/05/26,14:53:21,31,43,90,47
22/05/26,14:53:22,29,42,90,47
22/05/26,14:53:22,27,42,90,47
22/05/26,14:53:22,36,42,90,47
22/05/26,14:53:22,27,42,90,47
22/05/26,14:53:22,24,42,90,47
22/05/26,14:53:23,35,42,90,47
22/05/26,14:53:23,42,42,90,47
22/05/26,14:53:23,41,42,90,47
22/05/26,14:53:23,44,42,90,47
22/05/26,14:53:23,42,42,90,47
22/05/26,14:53:23,37,42,90,47
22/05/26,14:53:24,35,42,90,47
22/05/26,14:53:24,28,41,90,47
22/05/26,14:53:24,25,41,90,47
22/05/26,14:53:24,27,41,90,47
22/05/26,14:53:24,25,41,90,47
22/05/26,14:53:25,32,41,90,47
22/05/26,14:53:25,33,41,90,47
22/05/26,14:53:25,42,41,90,47
22/05/26,14:53:25,40,41,90,47
22/05/26,14:53:25,39,41,90,47
22/05/26,14:53:26,35,41,90,47
22/05/26,14:53:26,28,40,90,47
22/05/26,14:53:26,25,40,90,47
22/05/26,14:53:26,25,40,90,47
22/05/26,14:53:26,32,40,90,47
22/05/26,14:53:26,30,40,90,47
22/05/26,14:53:27,35,40,90,47
22/05/26,14:53:27,41,40,90,47
22/05/26,14:53:27,43,40,90,47
22/05/26,14:53:27,36,40,90,47
22/05/26,14:53:27,31,40,90,47
22/05/26,14:53:28,27,40,90,47
22/05/26,14:53:28,25,39,90,47
22/05/26,14:53:28,27,39,90,47
22/05/26,14:53:28,36,39,90,47
22/05/26,14:53:28,25,39,90,47
22/05/26,14:53:29,25,39,90,47
22/05/26,14:53:29,33,39,90,47
22/05/26,14:53:29,37,39,90,47
22/05/26,14:53:29,42,39,90,47
22/05/26,14:53:29,41,39,90,47
22/05/26,14:53:29,40,39,90,47
22/05/26,14:53:30,35,39,90,47
22/05/26,14:53:30,31,39,90,47
22/05/26,14:53:30,29,38,90,47
22/05/26,14:53:30,25,38,90,47
22/05/26,14:53:30,35,38,90,47
22/05/26,14:53:31,26,38,90,47
22/05/26,14:53:31,30,38,90,47
22/05/26,14:53:31,33,38,90,47
22/05/26,14:53:31,38,38,90,47
22/05/26,14:53:31,45,38,90,47
22/05/26,14:53:32,45,38,90,47
22/05/26,14:53:32,43,38,90,47
22/05/26,14:53:32,36,38,90,47
22/05/26,14:53:32,34,38,90,47
22/05/26,14:53:32,29,37,90,47
22/05/26,14:53:33,26,37,90,47
22/05/26,14:53:33,27,37,90,47
22/05/26,14:53:33,30,37,90,47
22/05/26,14:53:33,30,37,90,47
22/05/26,14:53:33,33,37,90,47
22/05/26,14:53:33,40,37,90,47
22/05/26,14:53:34,43,37,90,47
