date,time,distance,cnt,pwm,uid
22/05/26,14:08:31,28,87,90,37
22/05/26,14:08:31,33,87,90,37
22/05/26,14:08:31,37,87,90,37
22/05/26,14:08:31,40,87,90,37
22/05/26,14:08:31,47,87,90,37
22/05/26,14:08:32,47,87,90,37
22/05/26,14:08:32,44,87,90,37
22/05/26,14:08:32,37,87,90,37
22/05/26,14:08:32,36,87,90,37
22/05/26,14:08:32,33,87,90,37
22/05/26,14:08:32,27,86,90,37
22/05/26,14:08:33,26,86,90,37
22/05/26,14:08:33,29,86,90,37
22/05/26,14:08:33,28,86,90,37
22/05/26,14:08:33,28,86,90,37
22/05/26,14:08:33,31,86,90,37
22/05/26,14:08:34,36,86,90,37
22/05/26,14:08:34,43,86,90,37
22/05/26,14:08:34,46,86,90,37
22/05/26,14:08:34,48,86,90,37
22/05/26,14:08:34,47,86,90,37
22/05/26,14:08:35,41,86,90,37
22/05/26,14:08:35,36,86,90,37
22/05/26,14:08:35,34,86,90,37
22/05/26,14:08:35,30,85,90,37
22/05/26,14:08:35,23,85,90,37
22/05/26,14:08:36,28,85,90,37
22/05/26,14:08:36,28,85,90,37
22/05/26,14:08:36,32,85,90,37
22/05/26,14:08:36,35,85,90,37
22/05/26,14:08:36,40,85,90,37
22/05/26,14:08:36,41,85,90,37
22/05/26,14:08:37,44,85,90,37
22/05/26,14:08:37,52,85,90,37
22/05/26,14:08:37,45,85,90,37
22/05/26,14:08:37,39,85,90,37
22/05/26,14:08:37,37,85,90,37
22/05/26,14:08:38,32,85,90,37
22/05/26,14:08:38,26,84,90,37
22/05/26,14:08:38,27,84,90,37
22/05/26,14:08:38,29,84,90,37
22/05/26,14:08:38,28,84,90,37
22/05/26,14:08:39,29,84,90,37
22/05/26,14:08:39,35,84,90,37
22/05/26,14:08:39,37,84,90,37
22/05/26,14:08:39,43,84,90,37
22/05/26,14:08:39,49,84,90,37
22/05/26,14:08:39,52,84,90,37
22/05/26,14:08:40,48,84,90,37
22/05/26,14:08:40,40,84,90,37
22/05/26,14:08:40,38,84,90,37
22/05/26,14:08:40,35,84,90,37
22/05/26,14:08:40,29,83,90,37
22/05/26,14:08:41,27,83,90,37
22/05/26,14:08:41,28,83,90,37
22/05/26,14:08:41,25,83,90,37
22/05/26,14:08:41,28,83,90,37
22/05/26,14:08:41,34,83,90,37
22/05/26,14:08:42,40,83,90,37
22/05/26,14:08:42,43,83,90,37
22/05/26,14:08:42,48,83,90,37
22/05/26,14:08:42,55,83,90,37
22/05/26,14:08:42,47,83,90,37
22/05/26,14:08:42,43,83,90,37
22/05/26,14:08:43,39,83,90,37
22/05/26,14:08:43,35,83,90,37
22/05/26,14:08:43,34,83,90,37
22/05/26,14:08:43,26,82,90,37
22/05/26,14:08:43,27,82,90,37
22/05/26,14:08:44,38,82,90,37
22/05/26,14:08:44,28,82,90,37
22/05/26,14:08:44,30,82,90,37
22/05/26,14:08:44,32,82,90,37
22/05/26,14:08:44,39,82,90,37
22/05/26,14:08:45,42,82,90,37
22/05/26,14:08:45,45,82,90,37
22/05/26,14:08:45,54,82,90,37
22/05/26,14:08:45,57,82,90,37
22/05/26,14:08:45,51,82,90,37
22/05/26,14:08:45,42,82,90,37
22/05/26,14:08:46,40,82,90,37
22/05/26,14:08:46,34,82,90,37
22/05/26,14:08:46,32,82,90,37
22/05/26,14:08:46,28,81,90,37
22/05/26,14:08:46,24,81,90,37
22/05/26,14:08:47,28,81,90,37
22/05/26,14:08:47,26,81,90,37
22/05/26,14:08:47,32,81,90,37
22/05/26,14:08:47,37,81,90,37
22/05/26,14:08:47,40,81,90,37
22/05/26,14:08:48,42,81,90,37
22/05/26,14:08:48,50,81,90,37
22/05/26,14:08:48,52,81,90,37
22/05/26,14:08:48,48,81,90,37
22/05/26,14:08:48,43,81,90,37
22/05/26,14:08:49,39,81,90,37
22/05/26,14:08:49,35,81,90,37
22/05/26,14:08:49,26,81,90,37
22/05/26,14:08:49,24,80,90,37
22/05/26,14:08:49,28,80,90,37
22/05/26,14:08:49,38,80,90,37
22/05/26,14:08:50,25,80,90,37
22/05/26,14:08:50,28,80,90,37
22/05/26,14:08:50,35,80,90,37
22/05/26,14:08:50,39,80,90,37
22/05/26,14:08:50,45,80,90,37
22/05/26,14:08:51,45,80,90,37
22/05/26,14:08:51,51,80,90,37
22/05/26,14:08:51,44,80,90,37
22/05/26,14:08:51,40,80,90,37
22/05/26,14:08:51,34,80,90,37
22/05/26,14:08:52,35,80,90,37
22/05/26,14:08:52,27,79,90,37
22/05/26,14:08:52,27,79,90,37
22/05/26,14:08:52,27,79,90,37
22/05/26,14:08:52,30,79,90,37
22/05/26,14:08:52,32,79,90,37
22/05/26,14:08:53,35,79,90,37
22/05/26,14:08:53,40,79,90,37
22/05/26,14:08:53,44,79,90,37
22/05/26,14:08:53,49,79,90,37
22/05/26,14:08:53,53,79,90,37
22/05/26,14:08:54,48,79,90,37
22/05/26,14:08:54,45,79,90,37
22/05/26,14:08:54,40,79,90,37
22/05/26,14:08:54,37,79,90,37
22/05/26,14:08:54,30,79,90,37
22/05/26,14:08:55,26,78,90,37
22/05/26,14:08:55,28,78,90,37
22/05/26,14:08:55,29,78,90,37
22/05/26,14:08:55,28,78,90,37
22/05/26,14:08:55,27,78,90,37
22/05/26,14:08:55,33,78,90,37
22/05/26,14:08:56,37,78,90,37
22/05/26,14:08:56,42,78,90,37
22/05/26,14:08:56,47,78,90,37
22/05/26,14:08:56,50,78,90,37
22/05/26,14:08:56,43,78,90,37
22/05/26,14:08:57,41,78,90,37
22/05/26,14:08:57,34,78,90,37
22/05/26,14:08:57,34,78,90,37
22/05/26,14:08:57,27,77,90,37
22/05/26,14:08:57,26,77,90,37
22/05/26,14:08:58,29,77,90,37
22/05/26,14:08:58,25,77,90,37
22/05/26,14:08:58,28,77,90,37
22/05/26,14:08:58,34,77,90,37
22/05/26,14:08:58,42,77,90,37
22/05/26,14:08:58,41,77,90,37
22/05/26,14:08:59,52,77,90,37
22/05/26,14:08:59,51,77,90,37
22/05/26,14:08:59,46,77,90,37
22/05/26,14:08:59,41,77,90,37
22/05/26,14:08:59,37,77,90,37
22/05/26,14:09:00,35,77,90,37
22/05/26,14:09:00,30,76,90,37
22/05/26,14:09:00,27,76,90,37
22/05/26,14:09:00,28,76,90,37
22/05/26,14:09:00,26,76,90,37
22/05/26,14:09:01,33,76,90,37
22/05/26,14:09:01,36,76,90,37
22/05/26,14:09:01,37,76,90,37
22/05/26,14:09:01,49,76,90,37
22/05/26,14:09:01,51,76,90,37
22/05/26,14:09:01,57,76,90,37
22/05/26,14:09:02,49,76,90,37
22/05/26,14:09:02,43,76,90,37
22/05/26,14:09:02,40,76,90,37
22/05/26,14:09:02,34,76,90,37
22/05/26,14:09:02,33,76,90,37
22/05/26,14:09:03,27,75,90,37
22/05/26,14:09:03,27,75,90,37
22/05/26,14:09:03,29,75,90,37
22/05/26,14:09:03,27,75,90,37
22/05/26,14:09:03,28,75,90,37
22/05/26,14:09:04,35,75,90,37
22/05/26,14:09:04,38,75,90,37
22/05/26,14:09:04,41,75,90,37
22/05/26,14:09:04,51,75,90,37
22/05/26,14:09:04,50,75,90,37
22/05/26,14:09:05,48,75,90,37
22/05/26,14:09:05,41,75,90,37
22/05/26,14:09:05,37,75,90,37
22/05/26,14:09:05,31,75,90,37
22/05/26,14:09:05,27,74,90,37
22/05/26,14:09:05,25,74,90,37
22/05/26,14:09:06,23,74,90,37
22/05/26,14:09:06,26,74,90,37
22/05/26,14:09:06,31,74,90,37
22/05/26,14:09:06,33,74,90,37
22/05/26,14:09:06,39,74,90,37
22/05/26,14:09:07,44,74,90,37
22/05/26,14:09:07,49,74,90,37
22/05/26,14:09:07,57,74,90,37
22/05/26,14:09:07,49,74,90,37
22/05/26,14:09:07,43,74,90,37
22/05/26,14:09:08,37,74,90,37
22/05/26,14:09:08,34,74,90,37
22/05/26,14:09:08,29,74,90,37
22/05/26,14:09:08,27,73,90,37
22/05/26,14:09:08,26,73,90,37
22/05/26,14:09:08,33,73,90,37
22/05/26,14:09:09,28,73,90,37
22/05/26,14:09:09,28,73,90,37
22/05/26,14:09:09,32,73,90,37
22/05/26,14:09:09,40,73,90,37
22/05/26,14:09:09,46,73,90,37
22/05/26,14:09:10,48,73,90,37
22/05/26,14:09:10,50,73,90,37
22/05/26,14:09:10,46,73,90,37
22/05/26,14:09:10,40,73,90,37
22/05/26,14:09:10,39,73,90,37
22/05/26,14:09:11,33,73,90,37
22/05/26,14:09:11,28,72,90,37
22/05/26,14:09:11,25,72,90,37
22/05/26,14:09:11,29,72,90,37
22/05/26,14:09:11,25,72,90,37
22/05/26,14:09:11,28,72,90,37
22/05/26,14:09:12,34,72,90,37
22/05/26,14:09:12,39,72,90,37
22/05/26,14:09:12,43,72,90,37
22/05/26,14:09:12,48,72,90,37
22/05/26,14:09:12,52,72,90,37
22/05/26,14:09:13,47,72,90,37
22/05/26,14:09:13,41,72,90,37
22/05/26,14:09:13,38,72,90,37
22/05/26,14:09:13,32,72,90,37
22/05/26,14:09:13,26,71,90,37
22/05/26,14:09:14,26,71,90,37
22/05/26,14:09:14,24,71,90,37
22/05/26,14:09:14,25,71,90,37
22/05/26,14:09:14,31,71,90,37
22/05/26,14:09:14,34,71,90,37
22/05/26,14:09:14,39,71,90,37
22/05/26,14:09:15,45,71,90,37
22/05/26,14:09:15,53,71,90,37
22/05/26,14:09:15,54,71,90,37
22/05/26,14:09:15,52,71,90,37
22/05/26,14:09:15,40,71,90,37
22/05/26,14:09:16,42,71,90,37
22/05/26,14:09:16,34,71,90,37
22/05/26,14:09:16,35,71,90,37
22/05/26,14:09:16,27,70,90,37
22/05/26,14:09:16,29,70,90,37
22/05/26,14:09:17,29,70,90,37
22/05/26,14:09:17,28,70,90,37
22/05/26,14:09:17,30,70,90,37
22/05/26,14:09:17,33,70,90,37
22/05/26,14:09:17,37,70,90,37
22/05/26,14:09:17,41,70,90,37
22/05/26,14:09:18,45,70,90,37
22/05/26,14:09:18,50,70,90,37
22/05/26,14:09:18,45,70,90,37
22/05/26,14:09:18,40,70,90,37
22/05/26,14:09:18,35,70,90,37
22/05/26,14:09:19,36,70,90,37
22/05/26,14:09:19,29,69,90,37
22/05/26,14:09:19,24,69,90,37
22/05/26,14:09:19,30,69,90,37
22/05/26,14:09:19,25,69,90,37
22/05/26,14:09:20,32,69,90,37
22/05/26,14:09:20,31,69,90,37
22/05/26,14:09:20,37,69,90,37
22/05/26,14:09:20,42,69,90,37
22/05/26,14:09:20,48,69,90,37
22/05/26,14:09:21,52,69,90,37
22/05/26,14:09:21,45,69,90,37
22/05/26,14:09:21,39,69,90,37
22/05/26,14:09:21,37,69,90,37
22/05/26,14:09:21,32,69,90,37
22/05/26,14:09:21,24,68,90,37
22/05/26,14:09:22,24,68,90,37
22/05/26,14:09:22,26,68,90,37
22/05/26,14:09:22,27,68,90,37
22/05/26,14:09:22,33,68,90,37
22/05/26,14:09:22,37,68,90,37
22/05/26,14:09:23,40,68,90,37
22/05/26,14:09:23,45,68,90,37
22/05/26,14:09:23,48,68,90,37
22/05/26,14:09:23,53,68,90,37
22/05/26,14:09:23,49,68,90,37
22/05/26,14:09:24,44,68,90,37
22/05/26,14:09:24,38,68,90,37
22/05/26,14:09:24,35,68,90,37
22/05/26,14:09:24,32,68,90,37
22/05/26,14:09:24,24,67,90,37
22/05/26,14:09:24,26,67,90,37
22/05/26,14:09:25,34,67,90,37
22/05/26,14:09:25,26,67,90,37
22/05/26,14:09:25,28,67,90,37
22/05/26,14:09:25,34,67,90,37
22/05/26,14:09:25,38,67,90,37
22/05/26,14:09:26,44,67,90,37
22/05/26,14:09:26,48,67,90,37
22/05/26,14:09:26,52,67,90,37
22/05/26,14:09:26,45,67,90,37
22/05/26,14:09:26,39,67,90,37
22/05/26,14:09:27,36,67,90,37
22/05/26,14:09:27,34,67,90,37
22/05/26,14:09:27,28,66,90,37
22/05/26,14:09:27,27,66,90,37
22/05/26,14:09:27,26,66,90,37
22/05/26,14:09:27,24,66,90,37
22/05/26,14:09:28,27,66,90,37
22/05/26,14:09:28,32,66,90,37
22/05/26,14:09:28,40,66,90,37
22/05/26,14:09:28,43,66,90,37
22/05/26,14:09:28,51,66,90,37
22/05/26,14:09:29,55,66,90,37
22/05/26,14:09:29,49,66,90,37
22/05/26,14:09:29,42,66,90,37
22/05/26,14:09:29,40,66,90,37
22/05/26,14:09:29,32,66,90,37
22/05/26,14:09:30,28,66,90,37
22/05/26,14:09:30,26,65,90,37
22/05/26,14:09:30,32,65,90,37
22/05/26,14:09:30,35,65,90,37
22/05/26,14:09:30,27,65,90,37
22/05/26,14:09:30,28,65,90,37
22/05/26,14:09:31,33,65,90,37
22/05/26,14:09:31,38,65,90,37
22/05/26,14:09:31,39,65,90,37
22/05/26,14:09:31,45,65,90,37
22/05/26,14:09:31,52,65,90,37
22/05/26,14:09:32,57,65,90,37
22/05/26,14:09:32,51,65,90,37
22/05/26,14:09:32,45,65,90,37
22/05/26,14:09:32,40,65,90,37
22/05/26,14:09:32,35,65,90,37
22/05/26,14:09:33,31,65,90,37
22/05/26,14:09:33,26,64,90,37
22/05/26,14:09:33,25,64,90,37
22/05/26,14:09:33,32,64,90,37
22/05/26,14:09:33,28,64,90,37
22/05/26,14:09:33,29,64,90,37
22/05/26,14:09:34,35,64,90,37
22/05/26,14:09:34,38,64,90,37
22/05/26,14:09:34,42,64,90,37
22/05/26,14:09:34,52,64,90,37
22/05/26,14:09:34,51,64,90,37
22/05/26,14:09:35,43,64,90,37
22/05/26,14:09:35,41,64,90,37
22/05/26,14:09:35,39,64,90,37
22/05/26,14:09:35,33,64,90,37
22/05/26,14:09:35,27,63,90,37
22/05/26,14:09:36,27,63,90,37
22/05/26,14:09:36,28,63,90,37
22/05/26,14:09:36,27,63,90,37
22/05/26,14:09:36,29,63,90,37
22/05/26,14:09:36,36,63,90,37
22/05/26,14:09:36,40,63,90,37
22/05/26,14:09:37,43,63,90,37
22/05/26,14:09:37,49,63,90,37
22/05/26,14:09:37,54,63,90,37
22/05/26,14:09:37,48,63,90,37
22/05/26,14:09:37,45,63,90,37
22/05/26,14:09:38,42,63,90,37
22/05/26,14:09:38,31,63,90,37
22/05/26,14:09:38,29,63,90,37
22/05/26,14:09:38,26,62,90,37
22/05/26,14:09:38,33,62,90,37
22/05/26,14:09:39,38,62,90,37
22/05/26,14:09:39,29,62,90,37
22/05/26,14:09:39,32,62,90,37
22/05/26,14:09:39,32,62,90,37
22/05/26,14:09:39,34,62,90,37
22/05/26,14:09:40,43,62,90,37
22/05/26,14:09:40,46,62,90,37
22/05/26,14:09:40,56,62,90,37
22/05/26,14:09:40,58,62,90,37
22/05/26,14:09:40,50,62,90,37
22/05/26,14:09:40,44,62,90,37
22/05/26,14:09:41,39,62,90,37
22/05/26,14:09:41,36,62,90,37
22/05/26,14:09:41,31,62,90,37
22/05/26,14:09:41,27,61,90,37
22/05/26,14:09:41,26,61,90,37
22/05/26,14:09:42,27,61,90,37
22/05/26,14:09:42,28,61,90,37
22/05/26,14:09:42,30,61,90,37
22/05/26,14:09:42,34,61,90,37
22/05/26,14:09:42,41,61,90,37
22/05/26,14:09:43,43,61,90,37
22/05/26,14:09:43,45,61,90,37
22/05/26,14:09:43,52,61,90,37
22/05/26,14:09:43,47,61,90,37
22/05/26,14:09:43,41,61,90,37
22/05/26,14:09:43,38,61,90,37
22/05/26,14:09:44,33,61,90,37
22/05/26,14:09:44,26,60,90,37
22/05/26,14:09:44,26,60,90,37
22/05/26,14:09:44,27,60,90,37
22/05/26,14:09:44,29,60,90,37
22/05/26,14:09:45,29,60,90,37
22/05/26,14:09:45,36,60,90,37
22/05/26,14:09:45,37,60,90,37
22/05/26,14:09:45,45,60,90,37
22/05/26,14:09:45,52,60,90,37
22/05/26,14:09:46,54,60,90,37
22/05/26,14:09:46,48,60,90,37
22/05/26,14:09:46,45,60,90,37
22/05/26,14:09:46,41,60,90,37
22/05/26,14:09:46,36,60,90,37
22/05/26,14:09:46,34,60,90,37
22/05/26,14:09:47,25,59,90,37
22/05/26,14:09:47,25,59,90,37
22/05/26,14:09:47,31,59,90,37
22/05/26,14:09:47,27,59,90,37
22/05/26,14:09:47,24,59,90,37
22/05/26,14:09:48,29,59,90,37
22/05/26,14:09:48,36,59,90,37
22/05/26,14:09:48,42,59,90,37
22/05/26,14:09:48,49,59,90,37
22/05/26,14:09:48,50,59,90,37
22/05/26,14:09:49,45,59,90,37
22/05/26,14:09:49,40,59,90,37
22/05/26,14:09:49,34,59,90,37
22/05/26,14:09:49,33,59,90,37
22/05/26,14:09:49,29,58,90,37
22/05/26,14:09:49,26,58,90,37
22/05/26,14:09:50,27,58,90,37
22/05/26,14:09:50,24,58,90,37
22/05/26,14:09:50,27,58,90,37
22/05/26,14:09:50,34,58,90,37
22/05/26,14:09:50,39,58,90,37
22/05/26,14:09:51,44,58,90,37
22/05/26,14:09:51,47,58,90,37
22/05/26,14:09:51,55,58,90,37
22/05/26,14:09:51,47,58,90,37
22/05/26,14:09:51,44,58,90,37
22/05/26,14:09:52,37,58,90,37
22/05/26,14:09:52,34,58,90,37
22/05/26,14:09:52,31,58,90,37
22/05/26,14:09:52,25,57,90,37
22/05/26,14:09:52,30,57,90,37
22/05/26,14:09:53,33,57,90,37
22/05/26,14:09:53,29,57,90,37
22/05/26,14:09:53,28,57,90,37
22/05/26,14:09:53,33,57,90,37
22/05/26,14:09:53,36,57,90,37
22/05/26,14:09:53,45,57,90,37
22/05/26,14:09:54,45,57,90,37
22/05/26,14:09:54,52,57,90,37
22/05/26,14:09:54,49,57,90,37
22/05/26,14:09:54,38,57,90,37
22/05/26,14:09:54,37,57,90,37
22/05/26,14:09:55,37,57,90,37
22/05/26,14:09:55,29,56,90,37
22/05/26,14:09:55,27,56,90,37
22/05/26,14:09:55,31,56,90,37
22/05/26,14:09:55,25,56,90,37
22/05/26,14:09:56,31,56,90,37
22/05/26,14:09:56,34,56,90,37
22/05/26,14:09:56,40,56,90,37
22/05/26,14:09:56,43,56,90,37
22/05/26,14:09:56,49,56,90,37
22/05/26,14:09:56,54,56,90,37
22/05/26,14:09:57,49,56,90,37
22/05/26,14:09:57,44,56,90,37
22/05/26,14:09:57,38,56,90,37
22/05/26,14:09:57,32,56,90,37
22/05/26,14:09:57,30,56,90,37
22/05/26,14:09:58,25,55,90,37
22/05/26,14:09:58,27,55,90,37
22/05/26,14:09:58,30,55,90,37
22/05/26,14:09:58,27,55,90,37
22/05/26,14:09:58,28,55,90,37
22/05/26,14:09:59,34,55,90,37
22/05/26,14:09:59,39,55,90,37
22/05/26,14:09:59,43,55,90,37
22/05/26,14:09:59,49,55,90,37
22/05/26,14:09:59,51,55,90,37
22/05/26,14:09:59,45,55,90,37
22/05/26,14:10:00,41,55,90,37
22/05/26,14:10:00,36,55,90,37
22/05/26,14:10:00,34,55,90,37
22/05/26,14:10:00,27,54,90,37
22/05/26,14:10:00,27,54,90,37
22/05/26,14:10:01,30,54,90,37
22/05/26,14:10:01,29,54,90,37
22/05/26,14:10:01,29,54,90,37
22/05/26,14:10:01,32,54,90,37
22/05/26,14:10:01,38,54,90,37
22/05/26,14:10:02,44,54,90,37
22/05/26,14:10:02,52,54,90,37
22/05/26,14:10:02,52,54,90,37
22/05/26,14:10:02,49,54,90,37
22/05/26,14:10:02,41,54,90,37
22/05/26,14:10:02,38,54,90,37
22/05/26,14:10:03,34,54,90,37
22/05/26,14:10:03,30,54,90,37
22/05/26,14:10:03,25,53,90,37
22/05/26,14:10:03,28,53,90,37
22/05/26,14:10:03,33,53,90,37
22/05/26,14:10:04,29,53,90,37
22/05/26,14:10:04,26,53,90,37
22/05/26,14:10:04,33,53,90,37
22/05/26,14:10:04,36,53,90,37
22/05/26,14:10:04,40,53,90,37
22/05/26,14:10:05,44,53,90,37
22/05/26,14:10:05,51,53,90,37
22/05/26,14:10:05,55,53,90,37
22/05/26,14:10:05,51,53,90,37
22/05/26,14:10:05,44,53,90,37
22/05/26,14:10:05,38,53,90,37
22/05/26,14:10:06,37,53,90,37
22/05/26,14:10:06,32,53,90,37
22/05/26,14:10:06,26,52,90,37
22/05/26,14:10:06,27,52,90,37
22/05/26,14:10:06,27,52,90,37
22/05/26,14:10:07,25,52,90,37
22/05/26,14:10:07,26,52,90,37
22/05/26,14:10:07,35,52,90,37
22/05/26,14:10:07,36,52,90,37
