date,time,distance,cnt,pwm,uid
22/05/26,14:56:22,28,70,90,48
22/05/26,14:56:22,28,70,90,48
22/05/26,14:56:22,31,70,90,48
22/05/26,14:56:22,38,70,90,48
22/05/26,14:56:23,41,70,90,48
22/05/26,14:56:23,41,70,90,48
22/05/26,14:56:23,44,70,90,48
22/05/26,14:56:23,39,70,90,48
22/05/26,14:56:23,35,70,90,48
22/05/26,14:56:24,24,69,90,48
22/05/26,14:56:24,24,69,90,48
22/05/26,14:56:24,37,69,90,48
22/05/26,14:56:24,31,69,90,48
22/05/26,14:56:24,29,69,90,48
22/05/26,14:56:25,37,69,90,48
22/05/26,14:56:25,39,69,90,48
22/05/26,14:56:25,42,69,90,48
22/05/26,14:56:25,46,69,90,48
22/05/26,14:56:25,41,69,90,48
22/05/26,14:56:25,39,69,90,48
22/05/26,14:56:26,32,69,90,48
22/05/26,14:56:26,32,68,90,48
22/05/26,14:56:26,27,68,90,48
22/05/26,14:56:26,33,68,90,48
22/05/26,14:56:26,27,68,90,48
22/05/26,14:56:27,29,68,90,48
22/05/26,14:56:27,33,68,90,48
22/05/26,14:56:27,40,68,90,48
22/05/26,14:56:27,43,68,90,48
22/05/26,14:56:27,37,68,90,48
22/05/26,14:56:28,33,68,90,48
22/05/26,14:56:28,27,67,90,48
22/05/26,14:56:28,29,67,90,48
22/05/26,14:56:28,25,67,90,48
22/05/26,14:56:28,29,67,90,48
22/05/26,14:56:28,31,67,90,48
22/05/26,14:56:29,32,67,90,48
22/05/26,14:56:29,40,67,90,48
22/05/26,14:56:29,44,67,90,48
22/05/26,14:56:29,39,67,90,48
22/05/26,14:56:29,32,67,90,48
22/05/26,14:56:30,29,67,90,48
22/05/26,14:56:30,24,66,90,48
22/05/26,14:56:30,27,66,90,48
22/05/26,14:56:30,37,66,90,48
22/05/26,14:56:30,27,66,90,48
22/05/26,14:56:31,29,66,90,48
22/05/26,14:56:31,35,66,90,48
22/05/26,14:56:31,35,66,90,48
22/05/26,14:56:31,40,66,90,48
22/05/26,14:56:31,42,66,90,48
22/05/26,14:56:32,38,66,90,48
22/05/26,14:56:32,38,66,90,48
22/05/26,14:56:32,33,66,90,48
22/05/26,14:56:32,26,65,90,48
22/05/26,14:56:32,24,65,90,48
22/05/26,14:56:32,37,65,90,48
22/05/26,14:56:33,25,65,90,48
22/05/26,14:56:33,30,65,90,48
22/05/26,14:56:33,37,65,90,48
22/05/26,14:56:33,40,65,90,48
22/05/26,14:56:33,43,65,90,48
22/05/26,14:56:34,48,65,90,48
22/05/26,14:56:34,42,65,90,48
22/05/26,14:56:34,39,65,90,48
22/05/26,14:56:34,32,65,90,48
22/05/26,14:56:34,27,64,90,48
22/05/26,14:56:35,27,64,90,48
22/05/26,14:56:35,29,64,90,48
22/05/26,14:56:35,25,64,90,48
22/05/26,14:56:35,27,64,90,48
22/05/26,14:56:35,37,64,90,48
22/05/26,14:56:36,41,64,90,48
22/05/26,14:56:36,42,64,90,48
22/05/26,14:56:36,41,64,90,48
22/05/26,14:56:36,34,64,90,48
22/05/26,14:56:36,27,63,90,48
22/05/26,14:56:36,25,63,90,48
22/05/26,14:56:37,26,63,90,48
22/05/26,14:56:37,27,63,90,48
22/05/26,14:56:37,31,63,90,48
22/05/26,14:56:37,33,63,90,48
22/05/26,14:56:37,39,63,90,48
22/05/26,14:56:38,42,63,90,48
22/05/26,14:56:38,39,63,90,48
22/05/26,14:56:38,36,63,90,48
22/05/26,14:56:38,28,63,90,48
22/05/26,14:56:38,25,62,90,48
22/05/26,14:56:39,30,62,90,48
22/05/26,14:56:39,35,62,90,48
22/05/26,14:56:39,27,62,90,48
22/05/26,14:56:39,29,62,90,48
22/05/26,14:56:39,31,62,90,48
22/05/26,14:56:39,34,62,90,48
22/05/26,14:56:40,41,62,90,48
22/05/26,14:56:40,42,62,90,48
22/05/26,14:56:40,42,62,90,48
22/05/26,14:56:40,36,62,90,48
22/05/26,14:56:40,33,62,90,48
22/05/26,14:56:41,27,61,90,48
22/05/26,14:56:41,24,61,90,48
22/05/26,14:56:41,36,61,90,48
22/05/26,14:56:41,27,61,90,48
22/05/26,14:56:41,30,61,90,48
22/05/26,14:56:42,33,61,90,48
22/05/26,14:56:42,38,61,90,48
22/05/26,14:56:42,42,61,90,48
22/05/26,14:56:42,46,61,90,48
22/05/26,14:56:42,37,61,90,48
22/05/26,14:56:43,38,61,90,48
22/05/26,14:56:43,32,61,90,48
22/05/26,14:56:43,29,60,90,48
22/05/26,14:56:43,29,60,90,48
22/05/26,14:56:43,32,60,90,48
22/05/26,14:56:43,27,60,90,48
22/05/26,14:56:44,27,60,90,48
22/05/26,14:56:44,33,60,90,48
22/05/26,14:56:44,42,60,90,48
22/05/26,14:56:44,42,60,90,48
22/05/26,14:56:44,37,60,90,48
22/05/26,14:56:45,36,60,90,48
22/05/26,14:56:45,28,59,90,48
22/05/26,14:56:45,25,59,90,48
22/05/26,14:56:45,25,59,90,48
22/05/26,14:56:45,27,59,90,48
22/05/26,14:56:46,29,59,90,48
22/05/26,14:56:46,33,59,90,48
22/05/26,14:56:46,42,59,90,48
22/05/26,14:56:46,42,59,90,48
22/05/26,14:56:46,38,59,90,48
22/05/26,14:56:46,35,59,90,48
22/05/26,14:56:47,31,58,90,48
22/05/26,14:56:47,27,58,90,48
22/05/26,14:56:47,26,58,90,48
22/05/26,14:56:47,27,58,90,48
22/05/26,14:56:47,32,58,90,48
22/05/26,14:56:48,34,58,90,48
22/05/26,14:56:48,39,58,90,48
22/05/26,14:56:48,42,58,90,48
22/05/26,14:56:48,39,58,90,48
22/05/26,14:56:48,37,58,90,48
22/05/26,14:56:49,29,58,90,48
22/05/26,14:56:49,23,57,90,48
22/05/26,14:56:49,31,57,90,48
22/05/26,14:56:49,33,57,90,48
22/05/26,14:56:49,26,57,90,48
22/05/26,14:56:49,29,57,90,48
22/05/26,14:56:50,35,57,90,48
22/05/26,14:56:50,42,57,90,48
22/05/26,14:56:50,44,57,90,48
22/05/26,14:56:50,46,57,90,48
22/05/26,14:56:50,43,57,90,48
22/05/26,14:56:51,38,57,90,48
22/05/26,14:56:51,32,57,90,48
22/05/26,14:56:51,29,56,90,48
22/05/26,14:56:51,27,56,90,48
22/05/26,14:56:51,32,56,90,48
22/05/26,14:56:52,26,56,90,48
22/05/26,14:56:52,27,56,90,48
22/05/26,14:56:52,33,56,90,48
22/05/26,14:56:52,38,56,90,48
22/05/26,14:56:52,40,56,90,48
22/05/26,14:56:53,37,56,90,48
22/05/26,14:56:53,30,56,90,48
22/05/26,14:56:53,29,55,90,48
22/05/26,14:56:53,27,55,90,48
22/05/26,14:56:53,27,55,90,48
22/05/26,14:56:53,26,55,90,48
22/05/26,14:56:54,29,55,90,48
22/05/26,14:56:54,33,55,90,48
22/05/26,14:56:54,41,55,90,48
22/05/26,14:56:54,44,55,90,48
22/05/26,14:56:54,40,55,90,48
22/05/26,14:56:55,34,55,90,48
22/05/26,14:56:55,28,55,90,48
22/05/26,14:56:55,25,54,90,48
22/05/26,14:56:55,31,54,90,48
22/05/26,14:56:55,41,54,90,48
22/05/26,14:56:56,26,54,90,48
22/05/26,14:56:56,27,54,90,48
22/05/26,14:56:56,35,54,90,48
22/05/26,14:56:56,38,54,90,48
22/05/26,14:56:56,40,54,90,48
22/05/26,14:56:56,44,54,90,48
22/05/26,14:56:57,39,54,90,48
22/05/26,14:56:57,35,54,90,48
22/05/26,14:56:57,29,54,90,48
22/05/26,14:56:57,30,53,90,48
22/05/26,14:56:57,27,53,90,48
22/05/26,14:56:58,35,53,90,48
22/05/26,14:56:58,29,53,90,48
22/05/26,14:56:58,30,53,90,48
22/05/26,14:56:58,35,53,90,48
22/05/26,14:56:58,39,53,90,48
22/05/26,14:56:59,41,53,90,48
22/05/26,14:56:59,44,53,90,48
22/05/26,14:56:59,40,53,90,48
22/05/26,14:56:59,36,53,90,48
22/05/26,14:56:59,27,53,90,48
22/05/26,14:57:00,27,52,90,48
22/05/26,14:57:00,27,52,90,48
22/05/26,14:57:00,28,52,90,48
22/05/26,14:57:00,31,52,90,48
22/05/26,14:57:00,27,52,90,48
22/05/26,14:57:00,34,52,90,48
22/05/26,14:57:01,40,52,90,48
22/05/26,14:57:01,44,52,90,48
22/05/26,14:57:01,45,52,90,48
22/05/26,14:57:01,43,52,90,48
22/05/26,14:57:01,36,52,90,48
22/05/26,14:57:02,32,52,90,48
22/05/26,14:57:02,27,51,90,48
22/05/26,14:57:02,29,51,90,48
22/05/26,14:57:02,29,51,90,48
22/05/26,14:57:02,25,51,90,48
22/05/26,14:57:03,28,51,90,48
22/05/26,14:57:03,33,51,90,48
22/05/26,14:57:03,44,51,90,48
22/05/26,14:57:03,43,51,90,48
22/05/26,14:57:03,41,51,90,48
22/05/26,14:57:03,33,51,90,48
22/05/26,14:57:04,28,51,90,48
22/05/26,14:57:04,22,50,90,48
22/05/26,14:57:04,32,50,90,48
22/05/26,14:57:04,36,50,90,48
22/05/26,14:57:04,24,50,90,48
22/05/26,14:57:05,26,50,90,48
22/05/26,14:57:05,33,50,90,48
22/05/26,14:57:05,38,50,90,48
22/05/26,14:57:05,44,50,90,48
22/05/26,14:57:05,43,50,90,48
22/05/26,14:57:06,40,50,90,48
22/05/26,14:57:06,37,50,90,48
22/05/26,14:57:06,33,50,90,48
22/05/26,14:57:06,27,49,90,48
22/05/26,14:57:06,26,49,90,48
22/05/26,14:57:06,35,49,90,48
22/05/26,14:57:07,27,49,90,48
22/05/26,14:57:07,31,49,90,48
22/05/26,14:57:07,33,49,90,48
22/05/26,14:57:07,38,49,90,48
22/05/26,14:57:07,41,49,90,48
22/05/26,14:57:08,46,49,90,48
22/05/26,14:57:08,41,49,90,48
22/05/26,14:57:08,34,49,90,48
22/05/26,14:57:08,31,49,90,48
22/05/26,14:57:08,25,48,90,48
22/05/26,14:57:09,25,48,90,48
22/05/26,14:57:09,28,48,90,48
22/05/26,14:57:09,30,48,90,48
22/05/26,14:57:09,28,48,90,48
22/05/26,14:57:09,34,48,90,48
22/05/26,14:57:10,40,48,90,48
22/05/26,14:57:10,42,48,90,48
22/05/26,14:57:10,45,48,90,48
22/05/26,14:57:10,40,48,90,48
22/05/26,14:57:10,38,48,90,48
22/05/26,14:57:10,36,48,90,48
22/05/26,14:57:11,28,47,90,48
22/05/26,14:57:11,25,47,90,48
22/05/26,14:57:11,31,47,90,48
22/05/26,14:57:11,27,47,90,48
22/05/26,14:57:11,28,47,90,48
22/05/26,14:57:12,35,47,90,48
22/05/26,14:57:12,40,47,90,48
22/05/26,14:57:12,42,47,90,48
22/05/26,14:57:12,41,47,90,48
22/05/26,14:57:12,32,47,90,48
22/05/26,14:57:13,29,46,90,48
22/05/26,14:57:13,28,46,90,48
22/05/26,14:57:13,26,46,90,48
22/05/26,14:57:13,26,46,90,48
22/05/26,14:57:13,30,46,90,48
22/05/26,14:57:13,35,46,90,48
22/05/26,14:57:14,40,46,90,48
22/05/26,14:57:14,44,46,90,48
22/05/26,14:57:14,40,46,90,48
22/05/26,14:57:14,35,46,90,48
22/05/26,14:57:14,30,46,90,48
22/05/26,14:57:15,26,45,90,48
22/05/26,14:57:15,27,45,90,48
22/05/26,14:57:15,36,45,90,48
22/05/26,14:57:15,27,45,90,48
22/05/26,14:57:15,25,45,90,48
22/05/26,14:57:16,35,45,90,48
22/05/26,14:57:16,35,45,90,48
22/05/26,14:57:16,40,45,90,48
22/05/26,14:57:16,45,45,90,48
22/05/26,14:57:16,40,45,90,48
22/05/26,14:57:17,36,45,90,48
22/05/26,14:57:17,32,45,90,48
22/05/26,14:57:17,28,44,90,48
22/05/26,14:57:17,27,44,90,48
22/05/26,14:57:17,34,44,90,48
22/05/26,14:57:17,27,44,90,48
22/05/26,14:57:18,30,44,90,48
22/05/26,14:57:18,37,44,90,48
22/05/26,14:57:18,37,44,90,48
22/05/26,14:57:18,43,44,90,48
22/05/26,14:57:18,44,44,90,48
22/05/26,14:57:19,38,44,90,48
22/05/26,14:57:19,39,44,90,48
22/05/26,14:57:19,32,44,90,48
22/05/26,14:57:19,29,43,90,48
22/05/26,14:57:19,29,43,90,48
22/05/26,14:57:20,27,43,90,48
22/05/26,14:57:20,28,43,90,48
22/05/26,14:57:20,30,43,90,48
22/05/26,14:57:20,33,43,90,48
22/05/26,14:57:20,39,43,90,48
22/05/26,14:57:20,41,43,90,48
22/05/26,14:57:21,41,43,90,48
22/05/26,14:57:21,31,43,90,48
22/05/26,14:57:21,30,42,90,48
22/05/26,14:57:21,24,42,90,48
22/05/26,14:57:21,29,42,90,48
22/05/26,14:57:22,25,42,90,48
22/05/26,14:57:22,33,42,90,48
22/05/26,14:57:22,36,42,90,48
22/05/26,14:57:22,42,42,90,48
22/05/26,14:57:22,43,42,90,48
22/05/26,14:57:23,39,42,90,48
22/05/26,14:57:23,35,42,90,48
22/05/26,14:57:23,30,42,90,48
22/05/26,14:57:23,29,41,90,48
22/05/26,14:57:23,29,41,90,48
22/05/26,14:57:24,34,41,90,48
22/05/26,14:57:24,31,41,90,48
22/05/26,14:57:24,29,41,90,48
22/05/26,14:57:24,34,41,90,48
22/05/26,14:57:24,37,41,90,48
22/05/26,14:57:24,43,41,90,48
22/05/26,14:57:25,44,41,90,48
22/05/26,14:57:25,39,41,90,48
22/05/26,14:57:25,33,41,90,48
22/05/26,14:57:25,31,41,90,48
22/05/26,14:57:25,25,40,90,48
22/05/26,14:57:26,29,40,90,48
22/05/26,14:57:26,33,40,90,48
22/05/26,14:57:26,26,40,90,48
22/05/26,14:57:26,31,40,90,48
22/05/26,14:57:26,29,40,90,48
22/05/26,14:57:27,40,40,90,48
22/05/26,14:57:27,44,40,90,48
22/05/26,14:57:27,45,40,90,48
22/05/26,14:57:27,38,40,90,48
22/05/26,14:57:27,36,40,90,48
22/05/26,14:57:28,34,40,90,48
22/05/26,14:57:28,27,39,90,48
22/05/26,14:57:28,27,39,90,48
22/05/26,14:57:28,39,39,90,48
22/05/26,14:57:28,27,39,90,48
22/05/26,14:57:28,30,39,90,48
22/05/26,14:57:29,34,39,90,48
22/05/26,14:57:29,36,39,90,48
22/05/26,14:57:29,43,39,90,48
22/05/26,14:57:29,47,39,90,48
22/05/26,14:57:29,42,39,90,48
22/05/26,14:57:30,39,39,90,48
22/05/26,14:57:30,32,39,90,48
22/05/26,14:57:30,27,38,90,48
22/05/26,14:57:30,27,38,90,48
22/05/26,14:57:30,31,38,90,48
22/05/26,14:57:31,26,38,90,48
