date,time,distance,cnt,pwm,uid
22/05/26,13:40:55,34,93,90,32
22/05/26,13:40:55,28,93,90,32
22/05/26,13:40:56,26,92,90,32
22/05/26,13:40:56,29,92,90,32
22/05/26,13:40:56,35,92,90,32
22/05/26,13:40:56,24,92,90,32
22/05/26,13:40:56,29,92,90,32
22/05/26,13:40:56,32,92,90,32
22/05/26,13:40:57,38,92,90,32
22/05/26,13:40:57,42,92,90,32
22/05/26,13:40:57,43,92,90,32
22/05/26,13:40:57,39,92,90,32
22/05/26,13:40:57,35,92,90,32
22/05/26,13:40:58,32,92,90,32
22/05/26,13:40:58,25,91,90,32
22/05/26,13:40:58,27,91,90,32
22/05/26,13:40:58,31,91,90,32
22/05/26,13:40:58,26,91,90,32
22/05/26,13:40:59,26,91,90,32
22/05/26,13:40:59,31,91,90,32
22/05/26,13:40:59,36,91,90,32
22/05/26,13:40:59,41,91,90,32
22/05/26,13:40:59,40,91,90,32
22/05/26,13:40:59,38,91,90,32
22/05/26,13:41:00,36,91,90,32
22/05/26,13:41:00,32,91,90,32
22/05/26,13:41:00,27,90,90,32
22/05/26,13:41:00,27,90,90,32
22/05/26,13:41:00,37,90,90,32
22/05/26,13:41:01,26,90,90,32
22/05/26,13:41:01,27,90,90,32
22/05/26,13:41:01,34,90,90,32
22/05/26,13:41:01,33,90,90,32
22/05/26,13:41:01,39,90,90,32
22/05/26,13:41:02,39,90,90,32
22/05/26,13:41:02,35,90,90,32
22/05/26,13:41:02,34,90,90,32
22/05/26,13:41:02,31,90,90,32
22/05/26,13:41:02,25,89,90,32
22/05/26,13:41:02,28,89,90,32
22/05/26,13:41:03,36,89,90,32
22/05/26,13:41:03,26,89,90,32
22/05/26,13:41:03,26,89,90,32
22/05/26,13:41:03,34,89,90,32
22/05/26,13:41:03,33,89,90,32
22/05/26,13:41:04,39,89,90,32
22/05/26,13:41:04,44,89,90,32
22/05/26,13:41:04,43,89,90,32
22/05/26,13:41:04,35,89,90,32
22/05/26,13:41:04,28,89,90,32
22/05/26,13:41:05,25,88,90,32
22/05/26,13:41:05,29,88,90,32
22/05/26,13:41:05,21,88,90,32
22/05/26,13:41:05,25,88,90,32
22/05/26,13:41:05,31,88,90,32
22/05/26,13:41:05,34,88,90,32
22/05/26,13:41:06,39,88,90,32
22/05/26,13:41:06,42,88,90,32
22/05/26,13:41:06,45,88,90,32
22/05/26,13:41:06,41,88,90,32
22/05/26,13:41:06,39,88,90,32
22/05/26,13:41:07,34,88,90,32
22/05/26,13:41:07,28,87,90,32
22/05/26,13:41:07,26,87,90,32
22/05/26,13:41:07,26,87,90,32
22/05/26,13:41:07,27,87,90,32
22/05/26,13:41:08,33,87,90,32
22/05/26,13:41:08,34,87,90,32
22/05/26,13:41:08,37,87,90,32
22/05/26,13:41:08,44,87,90,32
22/05/26,13:41:08,42,87,90,32
22/05/26,13:41:09,32,87,90,32
22/05/26,13:41:09,28,87,90,32
22/05/26,13:41:09,22,86,90,32
22/05/26,13:41:09,28,86,90,32
22/05/26,13:41:09,25,86,90,32
22/05/26,13:41:09,26,86,90,32
22/05/26,13:41:10,27,86,90,32
22/05/26,13:41:10,35,86,90,32
22/05/26,13:41:10,40,86,90,32
22/05/26,13:41:10,44,86,90,32
22/05/26,13:41:10,46,86,90,32
22/05/26,13:41:11,43,86,90,32
22/05/26,13:41:11,37,86,90,32
22/05/26,13:41:11,34,86,90,32
22/05/26,13:41:11,29,85,90,32
22/05/26,13:41:11,27,85,90,32
22/05/26,13:41:12,27,85,90,32
22/05/26,13:41:12,29,85,90,32
22/05/26,13:41:12,29,85,90,32
22/05/26,13:41:12,33,85,90,32
22/05/26,13:41:12,42,85,90,32
22/05/26,13:41:12,40,85,90,32
22/05/26,13:41:13,39,85,90,32
22/05/26,13:41:13,34,85,90,32
22/05/26,13:41:13,29,85,90,32
22/05/26,13:41:13,24,84,90,32
22/05/26,13:41:13,25,84,90,32
22/05/26,13:41:14,26,84,90,32
22/05/26,13:41:14,27,84,90,32
22/05/26,13:41:14,31,84,90,32
22/05/26,13:41:14,34,84,90,32
22/05/26,13:41:14,34,84,90,32
22/05/26,13:41:15,41,84,90,32
22/05/26,13:41:15,42,84,90,32
22/05/26,13:41:15,41,84,90,32
22/05/26,13:41:15,38,84,90,32
22/05/26,13:41:15,34,84,90,32
22/05/26,13:41:15,26,83,90,32
22/05/26,13:41:16,29,83,90,32
22/05/26,13:41:16,28,83,90,32
22/05/26,13:41:16,30,83,90,32
22/05/26,13:41:16,31,83,90,32
22/05/26,13:41:16,34,83,90,32
22/05/26,13:41:17,37,83,90,32
22/05/26,13:41:17,41,83,90,32
22/05/26,13:41:17,46,83,90,32
22/05/26,13:41:17,41,83,90,32
22/05/26,13:41:17,38,83,90,32
22/05/26,13:41:18,34,83,90,32
22/05/26,13:41:18,28,83,90,32
22/05/26,13:41:18,25,82,90,32
22/05/26,13:41:18,27,82,90,32
22/05/26,13:41:18,34,82,90,32
22/05/26,13:41:18,27,82,90,32
22/05/26,13:41:19,27,82,90,32
22/05/26,13:41:19,33,82,90,32
22/05/26,13:41:19,40,82,90,32
22/05/26,13:41:19,40,82,90,32
22/05/26,13:41:19,43,82,90,32
22/05/26,13:41:20,43,82,90,32
22/05/26,13:41:20,42,82,90,32
22/05/26,13:41:20,33,82,90,32
22/05/26,13:41:20,27,81,90,32
22/05/26,13:41:20,25,81,90,32
22/05/26,13:41:21,30,81,90,32
22/05/26,13:41:21,26,81,90,32
22/05/26,13:41:21,32,81,90,32
22/05/26,13:41:21,33,81,90,32
22/05/26,13:41:21,40,81,90,32
22/05/26,13:41:21,41,81,90,32
22/05/26,13:41:22,41,81,90,32
22/05/26,13:41:22,34,81,90,32
22/05/26,13:41:22,31,81,90,32
22/05/26,13:41:22,25,80,90,32
22/05/26,13:41:22,28,80,90,32
22/05/26,13:41:23,34,80,90,32
22/05/26,13:41:23,29,80,90,32
22/05/26,13:41:23,28,80,90,32
22/05/26,13:41:23,35,80,90,32
22/05/26,13:41:23,33,80,90,32
22/05/26,13:41:24,43,80,90,32
22/05/26,13:41:24,47,80,90,32
22/05/26,13:41:24,39,80,90,32
22/05/26,13:41:24,38,80,90,32
22/05/26,13:41:24,34,80,90,32
22/05/26,13:41:24,26,79,90,32
22/05/26,13:41:25,26,79,90,32
22/05/26,13:41:25,26,79,90,32
22/05/26,13:41:25,26,79,90,32
22/05/26,13:41:25,29,79,90,32
22/05/26,13:41:25,33,79,90,32
22/05/26,13:41:26,40,79,90,32
22/05/26,13:41:26,41,79,90,32
22/05/26,13:41:26,40,79,90,32
22/05/26,13:41:26,33,79,90,32
22/05/26,13:41:26,29,79,90,32
22/05/26,13:41:27,27,78,90,32
22/05/26,13:41:27,28,78,90,32
22/05/26,13:41:27,26,78,90,32
22/05/26,13:41:27,27,78,90,32
22/05/26,13:41:27,29,78,90,32
22/05/26,13:41:27,29,78,90,32
22/05/26,13:41:28,40,78,90,32
22/05/26,13:41:28,41,78,90,32
22/05/26,13:41:28,45,78,90,32
22/05/26,13:41:28,39,78,90,32
22/05/26,13:41:28,35,78,90,32
22/05/26,13:41:29,30,78,90,32
22/05/26,13:41:29,29,77,90,32
22/05/26,13:41:29,27,77,90,32
22/05/26,13:41:29,29,77,90,32
22/05/26,13:41:29,26,77,90,32
22/05/26,13:41:30,30,77,90,32
22/05/26,13:41:30,34,77,90,32
22/05/26,13:41:30,38,77,90,32
22/05/26,13:41:30,42,77,90,32
22/05/26,13:41:30,46,77,90,32
22/05/26,13:41:30,41,77,90,32
22/05/26,13:41:31,36,77,90,32
22/05/26,13:41:31,33,77,90,32
22/05/26,13:41:31,27,76,90,32
22/05/26,13:41:31,26,76,90,32
22/05/26,13:41:31,26,76,90,32
22/05/26,13:41:32,26,76,90,32
22/05/26,13:41:32,31,76,90,32
22/05/26,13:41:32,34,76,90,32
22/05/26,13:41:32,41,76,90,32
22/05/26,13:41:32,41,76,90,32
22/05/26,13:41:33,40,76,90,32
22/05/26,13:41:33,35,76,90,32
22/05/26,13:41:33,27,76,90,32
22/05/26,13:41:33,23,75,90,32
22/05/26,13:41:33,24,75,90,32
22/05/26,13:41:34,29,75,90,32
22/05/26,13:41:34,25,75,90,32
22/05/26,13:41:34,30,75,90,32
22/05/26,13:41:34,33,75,90,32
22/05/26,13:41:34,39,75,90,32
22/05/26,13:41:34,41,75,90,32
22/05/26,13:41:35,42,75,90,32
22/05/26,13:41:35,41,75,90,32
22/05/26,13:41:35,36,75,90,32
22/05/26,13:41:35,30,75,90,32
22/05/26,13:41:35,30,74,90,32
22/05/26,13:41:36,26,74,90,32
22/05/26,13:41:36,27,74,90,32
22/05/26,13:41:36,25,74,90,32
22/05/26,13:41:36,30,74,90,32
22/05/26,13:41:36,36,74,90,32
22/05/26,13:41:37,40,74,90,32
22/05/26,13:41:37,40,74,90,32
22/05/26,13:41:37,45,74,90,32
22/05/26,13:41:37,42,74,90,32
22/05/26,13:41:37,41,74,90,32
22/05/26,13:41:37,31,74,90,32
22/05/26,13:41:38,26,73,90,32
22/05/26,13:41:38,24,73,90,32
22/05/26,13:41:38,26,73,90,32
22/05/26,13:41:38,26,73,90,32
22/05/26,13:41:38,34,73,90,32
22/05/26,13:41:39,34,73,90,32
22/05/26,13:41:39,42,73,90,32
22/05/26,13:41:39,40,73,90,32
22/05/26,13:41:39,37,73,90,32
22/05/26,13:41:39,33,73,90,32
22/05/26,13:41:40,30,73,90,32
22/05/26,13:41:40,25,72,90,32
22/05/26,13:41:40,28,72,90,32
22/05/26,13:41:40,33,72,90,32
22/05/26,13:41:40,25,72,90,32
22/05/26,13:41:40,23,72,90,32
22/05/26,13:41:41,35,72,90,32
22/05/26,13:41:41,36,72,90,32
22/05/26,13:41:41,41,72,90,32
22/05/26,13:41:41,43,72,90,32
22/05/26,13:41:41,40,72,90,32
22/05/26,13:41:42,35,72,90,32
22/05/26,13:41:42,33,72,90,32
22/05/26,13:41:42,29,71,90,32
22/05/26,13:41:42,26,71,90,32
22/05/26,13:41:42,26,71,90,32
22/05/26,13:41:43,27,71,90,32
22/05/26,13:41:43,31,71,90,32
22/05/26,13:41:43,33,71,90,32
22/05/26,13:41:43,36,71,90,32
22/05/26,13:41:43,39,71,90,32
22/05/26,13:41:43,44,71,90,32
22/05/26,13:41:44,40,71,90,32
22/05/26,13:41:44,37,71,90,32
22/05/26,13:41:44,36,71,90,32
22/05/26,13:41:44,25,70,90,32
22/05/26,13:41:44,25,70,90,32
22/05/26,13:41:45,27,70,90,32
22/05/26,13:41:45,23,70,90,32
22/05/26,13:41:45,28,70,90,32
22/05/26,13:41:45,33,70,90,32
22/05/26,13:41:45,38,70,90,32
22/05/26,13:41:46,43,70,90,32
22/05/26,13:41:46,42,70,90,32
22/05/26,13:41:46,41,70,90,32
22/05/26,13:41:46,38,70,90,32
22/05/26,13:41:46,35,70,90,32
22/05/26,13:41:46,26,69,90,32
22/05/26,13:41:47,26,69,90,32
22/05/26,13:41:47,26,69,90,32
22/05/26,13:41:47,27,69,90,32
22/05/26,13:41:47,32,69,90,32
22/05/26,13:41:47,35,69,90,32
22/05/26,13:41:48,39,69,90,32
22/05/26,13:41:48,40,69,90,32
22/05/26,13:41:48,37,69,90,32
22/05/26,13:41:48,35,69,90,32
22/05/26,13:41:48,29,69,90,32
22/05/26,13:41:49,27,68,90,32
22/05/26,13:41:49,28,68,90,32
22/05/26,13:41:49,36,68,90,32
22/05/26,13:41:49,29,68,90,32
22/05/26,13:41:49,29,68,90,32
22/05/26,13:41:49,33,68,90,32
22/05/26,13:41:50,39,68,90,32
22/05/26,13:41:50,40,68,90,32
22/05/26,13:41:50,46,68,90,32
22/05/26,13:41:50,38,68,90,32
22/05/26,13:41:50,35,68,90,32
22/05/26,13:41:51,32,68,90,32
22/05/26,13:41:51,27,67,90,32
22/05/26,13:41:51,25,67,90,32
22/05/26,13:41:51,28,67,90,32
22/05/26,13:41:51,25,67,90,32
22/05/26,13:41:52,29,67,90,32
22/05/26,13:41:52,35,67,90,32
22/05/26,13:41:52,36,67,90,32
22/05/26,13:41:52,41,67,90,32
22/05/26,13:41:52,38,67,90,32
22/05/26,13:41:52,36,67,90,32
22/05/26,13:41:53,28,67,90,32
22/05/26,13:41:53,28,66,90,32
22/05/26,13:41:53,27,66,90,32
22/05/26,13:41:53,26,66,90,32
22/05/26,13:41:53,25,66,90,32
22/05/26,13:41:54,25,66,90,32
22/05/26,13:41:54,33,66,90,32
22/05/26,13:41:54,40,66,90,32
22/05/26,13:41:54,39,66,90,32
22/05/26,13:41:54,44,66,90,32
22/05/26,13:41:55,39,66,90,32
22/05/26,13:41:55,34,66,90,32
22/05/26,13:41:55,31,66,90,32
22/05/26,13:41:55,30,65,90,32
22/05/26,13:41:55,27,65,90,32
22/05/26,13:41:55,27,65,90,32
22/05/26,13:41:56,29,65,90,32
22/05/26,13:41:56,29,65,90,32
22/05/26,13:41:56,34,65,90,32
22/05/26,13:41:56,39,65,90,32
22/05/26,13:41:56,45,65,90,32
22/05/26,13:41:57,44,65,90,32
22/05/26,13:41:57,39,65,90,32
22/05/26,13:41:57,39,65,90,32
22/05/26,13:41:57,33,65,90,32
22/05/26,13:41:57,28,65,90,32
22/05/26,13:41:58,24,64,90,32
22/05/26,13:41:58,28,64,90,32
22/05/26,13:41:58,36,64,90,32
22/05/26,13:41:58,26,64,90,32
22/05/26,13:41:58,30,64,90,32
22/05/26,13:41:58,30,64,90,32
22/05/26,13:41:59,36,64,90,32
22/05/26,13:41:59,39,64,90,32
22/05/26,13:41:59,40,64,90,32
22/05/26,13:41:59,40,64,90,32
22/05/26,13:41:59,35,64,90,32
22/05/26,13:42:00,32,64,90,32
22/05/26,13:42:00,27,63,90,32
22/05/26,13:42:00,27,63,90,32
22/05/26,13:42:00,31,63,90,32
22/05/26,13:42:00,28,63,90,32
22/05/26,13:42:01,28,63,90,32
22/05/26,13:42:01,36,63,90,32
22/05/26,13:42:01,38,63,90,32
22/05/26,13:42:01,41,63,90,32
22/05/26,13:42:01,44,63,90,32
22/05/26,13:42:01,42,63,90,32
22/05/26,13:42:02,36,63,90,32
22/05/26,13:42:02,37,63,90,32
22/05/26,13:42:02,28,62,90,32
22/05/26,13:42:02,26,62,90,32
22/05/26,13:42:02,24,62,90,32
22/05/26,13:42:03,26,62,90,32
22/05/26,13:42:03,33,62,90,32
22/05/26,13:42:03,33,62,90,32
22/05/26,13:42:03,42,62,90,32
22/05/26,13:42:03,43,62,90,32
22/05/26,13:42:04,44,62,90,32
22/05/26,13:42:04,40,62,90,32
22/05/26,13:42:04,35,62,90,32
22/05/26,13:42:04,32,62,90,32
22/05/26,13:42:04,28,62,90,32
22/05/26,13:42:04,26,61,90,32
22/05/26,13:42:05,26,61,90,32
22/05/26,13:42:05,31,61,90,32
22/05/26,13:42:05,29,61,90,32
22/05/26,13:42:05,31,61,90,32
22/05/26,13:42:05,33,61,90,32
22/05/26,13:42:06,34,61,90,32
22/05/26,13:42:06,39,61,90,32
22/05/26,13:42:06,44,61,90,32
22/05/26,13:42:06,42,61,90,32
22/05/26,13:42:06,34,61,90,32
22/05/26,13:42:07,33,61,90,32
22/05/26,13:42:07,26,60,90,32
22/05/26,13:42:07,27,60,90,32
22/05/26,13:42:07,30,60,90,32
22/05/26,13:42:07,26,60,90,32
22/05/26,13:42:08,30,60,90,32
22/05/26,13:42:08,33,60,90,32
22/05/26,13:42:08,39,60,90,32
22/05/26,13:42:08,39,60,90,32
22/05/26,13:42:08,42,60,90,32
22/05/26,13:42:08,38,60,90,32
22/05/26,13:42:09,38,60,90,32
22/05/26,13:42:09,34,60,90,32
22/05/26,13:42:09,26,59,90,32
22/05/26,13:42:09,25,59,90,32
22/05/26,13:42:09,23,59,90,32
22/05/26,13:42:10,26,59,90,32
22/05/26,13:42:10,26,59,90,32
22/05/26,13:42:10,33,59,90,32
22/05/26,13:42:10,40,59,90,32
22/05/26,13:42:10,44,59,90,32
22/05/26,13:42:11,44,59,90,32
22/05/26,13:42:11,42,59,90,32
22/05/26,13:42:11,37,59,90,32
22/05/26,13:42:11,34,59,90,32
22/05/26,13:42:11,27,58,90,32
22/05/26,13:42:11,28,58,90,32
22/05/26,13:42:12,27,58,90,32
22/05/26,13:42:12,28,58,90,32
22/05/26,13:42:12,32,58,90,32
22/05/26,13:42:12,37,58,90,32
22/05/26,13:42:12,37,58,90,32
22/05/26,13:42:13,41,58,90,32
22/05/26,13:42:13,38,58,90,32
22/05/26,13:42:13,37,58,90,32
22/05/26,13:42:13,29,58,90,32
22/05/26,13:42:13,22,57,90,32
22/05/26,13:42:14,26,57,90,32
22/05/26,13:42:14,37,57,90,32
22/05/26,13:42:14,27,57,90,32
22/05/26,13:42:14,28,57,90,32
22/05/26,13:42:14,35,57,90,32
22/05/26,13:42:14,41,57,90,32
22/05/26,13:42:15,39,57,90,32
22/05/26,13:42:15,42,57,90,32
22/05/26,13:42:15,39,57,90,32
22/05/26,13:42:15,37,57,90,32
22/05/26,13:42:15,32,57,90,32
22/05/26,13:42:16,26,56,90,32
22/05/26,13:42:16,27,56,90,32
22/05/26,13:42:16,29,56,90,32
22/05/26,13:42:16,24,56,90,32
22/05/26,13:42:16,27,56,90,32
22/05/26,13:42:17,37,56,90,32
22/05/26,13:42:17,39,56,90,32
22/05/26,13:42:17,41,56,90,32
22/05/26,13:42:17,42,56,90,32
22/05/26,13:42:17,37,56,90,32
22/05/26,13:42:17,35,56,90,32
22/05/26,13:42:18,33,56,90,32
22/05/26,13:42:18,28,55,90,32
22/05/26,13:42:18,27,55,90,32
22/05/26,13:42:18,26,55,90,32
22/05/26,13:42:18,24,55,90,32
22/05/26,13:42:19,27,55,90,32
22/05/26,13:42:19,34,55,90,32
22/05/26,13:42:19,38,55,90,32
22/05/26,13:42:19,41,55,90,32
22/05/26,13:42:19,46,55,90,32
22/05/26,13:42:20,41,55,90,32
22/05/26,13:42:20,38,55,90,32
22/05/26,13:42:20,33,55,90,32
22/05/26,13:42:20,25,54,90,32
22/05/26,13:42:20,26,54,90,32
22/05/26,13:42:20,28,54,90,32
22/05/26,13:42:21,27,54,90,32
22/05/26,13:42:21,33,54,90,32
22/05/26,13:42:21,33,54,90,32
22/05/26,13:42:21,37,54,90,32
22/05/26,13:42:21,40,54,90,32
22/05/26,13:42:22,43,54,90,32
22/05/26,13:42:22,34,54,90,32
22/05/26,13:42:22,30,54,90,32
22/05/26,13:42:22,25,53,90,32
22/05/26,13:42:22,31,53,90,32
22/05/26,13:42:23,35,53,90,32
22/05/26,13:42:23,24,53,90,32
22/05/26,13:42:23,25,53,90,32
22/05/26,13:42:23,35,53,90,32
22/05/26,13:42:23,36,53,90,32
22/05/26,13:42:23,38,53,90,32
22/05/26,13:42:24,43,53,90,32
22/05/26,13:42:24,39,53,90,32
22/05/26,13:42:24,34,53,90,32
22/05/26,13:42:24,32,53,90,32
22/05/26,13:42:24,26,52,90,32
22/05/26,13:42:25,25,52,90,32
22/05/26,13:42:25,30,52,90,32
22/05/26,13:42:25,24,52,90,32
22/05/26,13:42:25,26,52,90,32
22/05/26,13:42:25,33,52,90,32
22/05/26,13:42:26,38,52,90,32
22/05/26,13:42:26,40,52,90,32
22/05/26,13:42:26,44,52,90,32
22/05/26,13:42:26,41,52,90,32
22/05/26,13:42:26,38,52,90,32
22/05/26,13:42:26,33,52,90,32
22/05/26,13:42:27,27,51,90,32
22/05/26,13:42:27,25,51,90,32
22/05/26,13:42:27,28,51,90,32
22/05/26,13:42:27,27,51,90,32
22/05/26,13:42:27,27,51,90,32
22/05/26,13:42:28,37,51,90,32
22/05/26,13:42:28,41,51,90,32
22/05/26,13:42:28,45,51,90,32
22/05/26,13:42:28,45,51,90,32
22/05/26,13:42:28,39,51,90,32
22/05/26,13:42:29,40,51,90,32
22/05/26,13:42:29,33,51,90,32
22/05/26,13:42:29,27,50,90,32
22/05/26,13:42:29,25,50,90,32
22/05/26,13:42:29,29,50,90,32
22/05/26,13:42:30,24,50,90,32
22/05/26,13:42:30,32,50,90,32
22/05/26,13:42:30,36,50,90,32
22/05/26,13:42:30,38,50,90,32
22/05/26,13:42:30,42,50,90,32
22/05/26,13:42:30,38,50,90,32
22/05/26,13:42:31,36,50,90,32
22/05/26,13:42:31,26,50,90,32
22/05/26,13:42:31,24,49,90,32
22/05/26,13:42:31,30,49,90,32
22/05/26,13:42:31,37,49,90,32
22/05/26,13:42:32,27,49,90,32
22/05/26,13:42:32,26,49,90,32
22/05/26,13:42:32,35,49,90,32
22/05/26,13:42:32,37,49,90,32
22/05/26,13:42:32,39,49,90,32
22/05/26,13:42:33,42,49,90,32
22/05/26,13:42:33,39,49,90,32
22/05/26,13:42:33,37,49,90,32
22/05/26,13:42:33,32,49,90,32
22/05/26,13:42:33,29,48,90,32
22/05/26,13:42:33,26,48,90,32
22/05/26,13:42:34,29,48,90,32
22/05/26,13:42:34,24,48,90,32
22/05/26,13:42:34,25,48,90,32
22/05/26,13:42:34,33,48,90,32
22/05/26,13:42:34,40,48,90,32
22/05/26,13:42:35,40,48,90,32
22/05/26,13:42:35,43,48,90,32
22/05/26,13:42:35,40,48,90,32
22/05/26,13:42:35,35,48,90,32
22/05/26,13:42:35,30,48,90,32
22/05/26,13:42:36,31,47,90,32
22/05/26,13:42:36,27,47,90,32
22/05/26,13:42:36,31,47,90,32
22/05/26,13:42:36,25,47,90,32
22/05/26,13:42:36,29,47,90,32
22/05/26,13:42:36,33,47,90,32
22/05/26,13:42:37,39,47,90,32
22/05/26,13:42:37,45,47,90,32
22/05/26,13:42:37,46,47,90,32
22/05/26,13:42:37,40,47,90,32
22/05/26,13:42:37,40,47,90,32
22/05/26,13:42:38,33,47,90,32
22/05/26,13:42:38,25,46,90,32
22/05/26,13:42:38,27,46,90,32
22/05/26,13:42:38,24,46,90,32
22/05/26,13:42:38,30,46,90,32
22/05/26,13:42:39,29,46,90,32
22/05/26,13:42:39,38,46,90,32
22/05/26,13:42:39,39,46,90,32
22/05/26,13:42:39,42,46,90,32
22/05/26,13:42:39,45,46,90,32
22/05/26,13:42:39,40,46,90,32
22/05/26,13:42:40,37,46,90,32
22/05/26,13:42:40,31,46,90,32
22/05/26,13:42:40,28,46,90,32
22/05/26,13:42:40,22,45,90,32
22/05/26,13:42:40,28,45,90,32
22/05/26,13:42:41,33,45,90,32
22/05/26,13:42:41,25,45,90,32
22/05/26,13:42:41,28,45,90,32
22/05/26,13:42:41,31,45,90,32
22/05/26,13:42:41,37,45,90,32
22/05/26,13:42:42,40,45,90,32
22/05/26,13:42:42,43,45,90,32
22/05/26,13:42:42,38,45,90,32
22/05/26,13:42:42,34,45,90,32
22/05/26,13:42:42,29,45,90,32
22/05/26,13:42:42,28,44,90,32
22/05/26,13:42:43,27,44,90,32
22/05/26,13:42:43,33,44,90,32
22/05/26,13:42:43,26,44,90,32
22/05/26,13:42:43,26,44,90,32
22/05/26,13:42:43,33,44,90,32
22/05/26,13:42:44,40,44,90,32
22/05/26,13:42:44,42,44,90,32
22/05/26,13:42:44,42,44,90,32
22/05/26,13:42:44,40,44,90,32
22/05/26,13:42:44,34,44,90,32
22/05/26,13:42:45,31,44,90,32
22/05/26,13:42:45,25,43,90,32
22/05/26,13:42:45,25,43,90,32
22/05/26,13:42:45,26,43,90,32
22/05/26,13:42:45,21,43,90,32
22/05/26,13:42:45,31,43,90,32
22/05/26,13:42:46,33,43,90,32
22/05/26,13:42:46,40,43,90,32
22/05/26,13:42:46,43,43,90,32
22/05/26,13:42:46,46,43,90,32
22/05/26,13:42:46,40,43,90,32
22/05/26,13:42:47,40,43,90,32
22/05/26,13:42:47,34,43,90,32
22/05/26,13:42:47,25,43,90,32
22/05/26,13:42:47,28,42,90,32
22/05/26,13:42:47,29,42,90,32
22/05/26,13:42:48,29,42,90,32
22/05/26,13:42:48,28,42,90,32
22/05/26,13:42:48,29,42,90,32
22/05/26,13:42:48,29,42,90,32
22/05/26,13:42:48,32,42,90,32
22/05/26,13:42:48,38,42,90,32
22/05/26,13:42:49,40,42,90,32
22/05/26,13:42:49,40,42,90,32
22/05/26,13:42:49,36,42,90,32
22/05/26,13:42:49,30,42,90,32
22/05/26,13:42:49,26,41,90,32
22/05/26,13:42:50,27,41,90,32
22/05/26,13:42:50,24,41,90,32
22/05/26,13:42:50,25,41,90,32
22/05/26,13:42:50,29,41,90,32
22/05/26,13:42:50,32,41,90,32
22/05/26,13:42:51,40,41,90,32
