date,time,distance,cnt,pwm,uid
22/05/26,14:48:16,25,77,90,46
22/05/26,14:48:16,30,77,90,46
22/05/26,14:48:16,25,77,90,46
22/05/26,14:48:16,31,77,90,46
22/05/26,14:48:17,37,77,90,46
22/05/26,14:48:17,41,77,90,46
22/05/26,14:48:17,42,77,90,46
22/05/26,14:48:17,39,77,90,46
22/05/26,14:48:17,31,77,90,46
22/05/26,14:48:18,26,77,90,46
22/05/26,14:48:18,26,76,90,46
22/05/26,14:48:18,27,76,90,46
22/05/26,14:48:18,36,76,90,46
22/05/26,14:48:18,27,76,90,46
22/05/26,14:48:19,29,76,90,46
22/05/26,14:48:19,35,76,90,46
22/05/26,14:48:19,39,76,90,46
22/05/26,14:48:19,40,76,90,46
22/05/26,14:48:19,45,76,90,46
22/05/26,14:48:19,41,76,90,46
22/05/26,14:48:20,34,76,90,46
22/05/26,14:48:20,32,76,90,46
22/05/26,14:48:20,29,75,90,46
22/05/26,14:48:20,28,75,90,46
22/05/26,14:48:20,31,75,90,46
22/05/26,14:48:21,29,75,90,46
22/05/26,14:48:21,31,75,90,46
22/05/26,14:48:21,33,75,90,46
22/05/26,14:48:21,39,75,90,46
22/05/26,14:48:21,46,75,90,46
22/05/26,14:48:22,43,75,90,46
22/05/26,14:48:22,40,75,90,46
22/05/26,14:48:22,40,75,90,46
22/05/26,14:48:22,33,75,90,46
22/05/26,14:48:22,29,74,90,46
22/05/26,14:48:22,26,74,90,46
22/05/26,14:48:23,32,74,90,46
22/05/26,14:48:23,27,74,90,46
22/05/26,14:48:23,27,74,90,46
22/05/26,14:48:23,35,74,90,46
22/05/26,14:48:23,41,74,90,46
22/05/26,14:48:24,45,74,90,46
22/05/26,14:48:24,37,74,90,46
22/05/26,14:48:24,36,74,90,46
22/05/26,14:48:24,26,74,90,46
22/05/26,14:48:24,26,73,90,46
22/05/26,14:48:25,29,73,90,46
22/05/26,14:48:25,39,73,90,46
22/05/26,14:48:25,28,73,90,46
22/05/26,14:48:25,29,73,90,46
22/05/26,14:48:25,30,73,90,46
22/05/26,14:48:25,34,73,90,46
22/05/26,14:48:26,41,73,90,46
22/05/26,14:48:26,43,73,90,46
22/05/26,14:48:26,40,73,90,46
22/05/26,14:48:26,33,73,90,46
22/05/26,14:48:26,33,73,90,46
22/05/26,14:48:27,27,72,90,46
22/05/26,14:48:27,24,72,90,46
22/05/26,14:48:27,34,72,90,46
22/05/26,14:48:27,28,72,90,46
22/05/26,14:48:27,31,72,90,46
22/05/26,14:48:28,38,72,90,46
22/05/26,14:48:28,38,72,90,46
22/05/26,14:48:28,43,72,90,46
22/05/26,14:48:28,46,72,90,46
22/05/26,14:48:28,40,72,90,46
22/05/26,14:48:29,38,72,90,46
22/05/26,14:48:29,33,72,90,46
22/05/26,14:48:29,26,71,90,46
22/05/26,14:48:29,26,71,90,46
22/05/26,14:48:29,30,71,90,46
22/05/26,14:48:29,28,71,90,46
22/05/26,14:48:30,30,71,90,46
22/05/26,14:48:30,33,71,90,46
22/05/26,14:48:30,39,71,90,46
22/05/26,14:48:30,39,71,90,46
22/05/26,14:48:30,40,71,90,46
22/05/26,14:48:31,32,71,90,46
22/05/26,14:48:31,27,70,90,46
22/05/26,14:48:31,27,70,90,46
22/05/26,14:48:31,27,70,90,46
22/05/26,14:48:31,28,70,90,46
22/05/26,14:48:32,31,70,90,46
22/05/26,14:48:32,33,70,90,46
22/05/26,14:48:32,39,70,90,46
22/05/26,14:48:32,43,70,90,46
22/05/26,14:48:32,40,70,90,46
22/05/26,14:48:33,33,70,90,46
22/05/26,14:48:33,28,70,90,46
22/05/26,14:48:33,23,69,90,46
22/05/26,14:48:33,28,69,90,46
22/05/26,14:48:33,35,69,90,46
22/05/26,14:48:33,26,69,90,46
22/05/26,14:48:34,31,69,90,46
22/05/26,14:48:34,33,69,90,46
22/05/26,14:48:34,36,69,90,46
22/05/26,14:48:34,40,69,90,46
22/05/26,14:48:34,44,69,90,46
22/05/26,14:48:35,40,69,90,46
22/05/26,14:48:35,34,69,90,46
22/05/26,14:48:35,32,69,90,46
22/05/26,14:48:35,29,68,90,46
22/05/26,14:48:35,26,68,90,46
22/05/26,14:48:36,33,68,90,46
22/05/26,14:48:36,27,68,90,46
22/05/26,14:48:36,28,68,90,46
22/05/26,14:48:36,34,68,90,46
22/05/26,14:48:36,39,68,90,46
22/05/26,14:48:36,45,68,90,46
22/05/26,14:48:37,46,68,90,46
22/05/26,14:48:37,43,68,90,46
22/05/26,14:48:37,34,68,90,46
22/05/26,14:48:37,34,68,90,46
22/05/26,14:48:37,27,67,90,46
22/05/26,14:48:38,26,67,90,46
22/05/26,14:48:38,30,67,90,46
22/05/26,14:48:38,27,67,90,46
22/05/26,14:48:38,30,67,90,46
22/05/26,14:48:38,33,67,90,46
22/05/26,14:48:39,42,67,90,46
22/05/26,14:48:39,39,67,90,46
22/05/26,14:48:39,39,67,90,46
22/05/26,14:48:39,35,67,90,46
22/05/26,14:48:39,28,66,90,46
22/05/26,14:48:39,27,66,90,46
22/05/26,14:48:40,26,66,90,46
22/05/26,14:48:40,30,66,90,46
22/05/26,14:48:40,31,66,90,46
22/05/26,14:48:40,35,66,90,46
22/05/26,14:48:40,39,66,90,46
22/05/26,14:48:41,41,66,90,46
22/05/26,14:48:41,38,66,90,46
22/05/26,14:48:41,32,66,90,46
22/05/26,14:48:41,28,66,90,46
22/05/26,14:48:41,26,65,90,46
22/05/26,14:48:42,30,65,90,46
22/05/26,14:48:42,35,65,90,46
22/05/26,14:48:42,28,65,90,46
22/05/26,14:48:42,30,65,90,46
22/05/26,14:48:42,33,65,90,46
22/05/26,14:48:43,34,65,90,46
22/05/26,14:48:43,43,65,90,46
22/05/26,14:48:43,43,65,90,46
22/05/26,14:48:43,41,65,90,46
22/05/26,14:48:43,34,65,90,46
22/05/26,14:48:43,29,65,90,46
22/05/26,14:48:44,24,64,90,46
22/05/26,14:48:44,26,64,90,46
22/05/26,14:48:44,35,64,90,46
22/05/26,14:48:44,28,64,90,46
22/05/26,14:48:44,28,64,90,46
22/05/26,14:48:45,33,64,90,46
22/05/26,14:48:45,37,64,90,46
22/05/26,14:48:45,41,64,90,46
22/05/26,14:48:45,45,64,90,46
22/05/26,14:48:45,38,64,90,46
22/05/26,14:48:46,36,64,90,46
22/05/26,14:48:46,30,64,90,46
22/05/26,14:48:46,29,63,90,46
22/05/26,14:48:46,26,63,90,46
22/05/26,14:48:46,29,63,90,46
22/05/26,14:48:46,28,63,90,46
22/05/26,14:48:47,27,63,90,46
22/05/26,14:48:47,33,63,90,46
22/05/26,14:48:47,41,63,90,46
22/05/26,14:48:47,43,63,90,46
22/05/26,14:48:47,45,63,90,46
22/05/26,14:48:48,39,63,90,46
22/05/26,14:48:48,35,63,90,46
22/05/26,14:48:48,35,63,90,46
22/05/26,14:48:48,28,62,90,46
22/05/26,14:48:48,25,62,90,46
22/05/26,14:48:49,29,62,90,46
22/05/26,14:48:49,26,62,90,46
22/05/26,14:48:49,26,62,90,46
22/05/26,14:48:49,35,62,90,46
22/05/26,14:48:49,37,62,90,46
22/05/26,14:48:50,44,62,90,46
22/05/26,14:48:50,46,62,90,46
22/05/26,14:48:50,41,62,90,46
22/05/26,14:48:50,38,62,90,46
22/05/26,14:48:50,32,62,90,46
22/05/26,14:48:50,28,61,90,46
22/05/26,14:48:51,25,61,90,46
22/05/26,14:48:51,30,61,90,46
22/05/26,14:48:51,27,61,90,46
22/05/26,14:48:51,29,61,90,46
22/05/26,14:48:51,33,61,90,46
22/05/26,14:48:52,40,61,90,46
22/05/26,14:48:52,38,61,90,46
22/05/26,14:48:52,38,61,90,46
22/05/26,14:48:52,35,61,90,46
22/05/26,14:48:52,25,60,90,46
22/05/26,14:48:53,27,60,90,46
22/05/26,14:48:53,26,60,90,46
22/05/26,14:48:53,28,60,90,46
22/05/26,14:48:53,30,60,90,46
22/05/26,14:48:53,38,60,90,46
22/05/26,14:48:53,40,60,90,46
22/05/26,14:48:54,41,60,90,46
22/05/26,14:48:54,36,60,90,46
22/05/26,14:48:54,31,60,90,46
22/05/26,14:48:54,28,59,90,46
22/05/26,14:48:54,25,59,90,46
22/05/26,14:48:55,26,59,90,46
22/05/26,14:48:55,25,59,90,46
22/05/26,14:48:55,31,59,90,46
22/05/26,14:48:55,33,59,90,46
22/05/26,14:48:55,39,59,90,46
22/05/26,14:48:56,42,59,90,46
22/05/26,14:48:56,39,59,90,46
22/05/26,14:48:56,32,59,90,46
22/05/26,14:48:56,31,58,90,46
22/05/26,14:48:56,27,58,90,46
22/05/26,14:48:56,29,58,90,46
22/05/26,14:48:57,26,58,90,46
22/05/26,14:48:57,32,58,90,46
22/05/26,14:48:57,33,58,90,46
22/05/26,14:48:57,41,58,90,46
22/05/26,14:48:57,42,58,90,46
22/05/26,14:48:58,36,58,90,46
22/05/26,14:48:58,35,58,90,46
22/05/26,14:48:58,27,58,90,46
22/05/26,14:48:58,23,57,90,46
22/05/26,14:48:58,29,57,90,46
22/05/26,14:48:59,37,57,90,46
22/05/26,14:48:59,32,57,90,46
22/05/26,14:48:59,27,57,90,46
22/05/26,14:48:59,33,57,90,46
22/05/26,14:48:59,39,57,90,46
22/05/26,14:49:00,38,57,90,46
22/05/26,14:49:00,43,57,90,46
22/05/26,14:49:00,41,57,90,46
22/05/26,14:49:00,36,57,90,46
22/05/26,14:49:00,30,57,90,46
22/05/26,14:49:00,28,56,90,46
22/05/26,14:49:01,26,56,90,46
22/05/26,14:49:01,31,56,90,46
22/05/26,14:49:01,25,56,90,46
22/05/26,14:49:01,28,56,90,46
22/05/26,14:49:01,31,56,90,46
22/05/26,14:49:02,37,56,90,46
22/05/26,14:49:02,43,56,90,46
22/05/26,14:49:02,46,56,90,46
22/05/26,14:49:02,41,56,90,46
22/05/26,14:49:02,38,56,90,46
22/05/26,14:49:03,32,56,90,46
22/05/26,14:49:03,27,55,90,46
22/05/26,14:49:03,25,55,90,46
22/05/26,14:49:03,30,55,90,46
22/05/26,14:49:03,25,55,90,46
22/05/26,14:49:03,29,55,90,46
22/05/26,14:49:04,33,55,90,46
22/05/26,14:49:04,41,55,90,46
22/05/26,14:49:04,41,55,90,46
22/05/26,14:49:04,47,55,90,46
22/05/26,14:49:04,40,55,90,46
22/05/26,14:49:05,36,55,90,46
22/05/26,14:49:05,34,55,90,46
22/05/26,14:49:05,28,54,90,46
22/05/26,14:49:05,26,54,90,46
22/05/26,14:49:05,30,54,90,46
22/05/26,14:49:06,27,54,90,46
22/05/26,14:49:06,30,54,90,46
22/05/26,14:49:06,35,54,90,46
22/05/26,14:49:06,37,54,90,46
22/05/26,14:49:06,41,54,90,46
22/05/26,14:49:06,36,54,90,46
22/05/26,14:49:07,33,54,90,46
22/05/26,14:49:07,28,53,90,46
22/05/26,14:49:07,25,53,90,46
22/05/26,14:49:07,30,53,90,46
22/05/26,14:49:07,25,53,90,46
22/05/26,14:49:08,29,53,90,46
22/05/26,14:49:08,34,53,90,46
22/05/26,14:49:08,40,53,90,46
22/05/26,14:49:08,42,53,90,46
22/05/26,14:49:08,39,53,90,46
22/05/26,14:49:09,33,53,90,46
22/05/26,14:49:09,31,52,90,46
22/05/26,14:49:09,25,52,90,46
22/05/26,14:49:09,28,52,90,46
22/05/26,14:49:09,25,52,90,46
22/05/26,14:49:10,31,52,90,46
22/05/26,14:49:10,35,52,90,46
22/05/26,14:49:10,40,52,90,46
22/05/26,14:49:10,39,52,90,46
22/05/26,14:49:10,37,52,90,46
22/05/26,14:49:10,33,52,90,46
22/05/26,14:49:11,26,51,90,46
22/05/26,14:49:11,30,51,90,46
22/05/26,14:49:11,30,51,90,46
22/05/26,14:49:11,29,51,90,46
22/05/26,14:49:11,28,51,90,46
22/05/26,14:49:12,35,51,90,46
22/05/26,14:49:12,41,51,90,46
22/05/26,14:49:12,42,51,90,46
22/05/26,14:49:12,37,51,90,46
22/05/26,14:49:12,33,51,90,46
22/05/26,14:49:13,27,50,90,46
22/05/26,14:49:13,26,50,90,46
22/05/26,14:49:13,26,50,90,46
22/05/26,14:49:13,27,50,90,46
22/05/26,14:49:13,33,50,90,46
22/05/26,14:49:14,36,50,90,46
22/05/26,14:49:14,41,50,90,46
22/05/26,14:49:14,42,50,90,46
22/05/26,14:49:14,41,50,90,46
22/05/26,14:49:14,35,50,90,46
22/05/26,14:49:14,27,50,90,46
22/05/26,14:49:15,26,49,90,46
22/05/26,14:49:15,30,49,90,46
22/05/26,14:49:15,37,49,90,46
22/05/26,14:49:15,27,49,90,46
22/05/26,14:49:15,31,49,90,46
22/05/26,14:49:16,34,49,90,46
22/05/26,14:49:16,39,49,90,46
22/05/26,14:49:16,40,49,90,46
22/05/26,14:49:16,42,49,90,46
22/05/26,14:49:16,37,49,90,46
22/05/26,14:49:17,37,49,90,46
22/05/26,14:49:17,30,49,90,46
22/05/26,14:49:17,29,48,90,46
22/05/26,14:49:17,27,48,90,46
22/05/26,14:49:17,34,48,90,46
22/05/26,14:49:17,25,48,90,46
22/05/26,14:49:18,29,48,90,46
22/05/26,14:49:18,34,48,90,46
22/05/26,14:49:18,38,48,90,46
22/05/26,14:49:18,40,48,90,46
22/05/26,14:49:18,45,48,90,46
22/05/26,14:49:19,40,48,90,46
22/05/26,14:49:19,36,48,90,46
22/05/26,14:49:19,33,48,90,46
22/05/26,14:49:19,28,47,90,46
22/05/26,14:49:19,29,47,90,46
22/05/26,14:49:20,28,47,90,46
22/05/26,14:49:20,24,47,90,46
22/05/26,14:49:20,28,47,90,46
22/05/26,14:49:20,37,47,90,46
22/05/26,14:49:20,43,47,90,46
22/05/26,14:49:20,43,47,90,46
22/05/26,14:49:21,45,47,90,46
22/05/26,14:49:21,40,47,90,46
22/05/26,14:49:21,37,47,90,46
22/05/26,14:49:21,32,47,90,46
22/05/26,14:49:21,23,46,90,46
22/05/26,14:49:22,26,46,90,46
22/05/26,14:49:22,30,46,90,46
22/05/26,14:49:22,25,46,90,46
22/05/26,14:49:22,28,46,90,46
22/05/26,14:49:22,35,46,90,46
22/05/26,14:49:23,40,46,90,46
22/05/26,14:49:23,41,46,90,46
22/05/26,14:49:23,42,46,90,46
22/05/26,14:49:23,32,46,90,46
22/05/26,14:49:23,27,45,90,46
22/05/26,14:49:23,25,45,90,46
22/05/26,14:49:24,27,45,90,46
22/05/26,14:49:24,26,45,90,46
22/05/26,14:49:24,29,45,90,46
22/05/26,14:49:24,35,45,90,46
22/05/26,14:49:24,38,45,90,46
22/05/26,14:49:25,41,45,90,46
22/05/26,14:49:25,38,45,90,46
22/05/26,14:49:25,33,45,90,46
22/05/26,14:49:25,27,45,90,46
22/05/26,14:49:25,26,44,90,46
22/05/26,14:49:26,26,44,90,46
22/05/26,14:49:26,34,44,90,46
22/05/26,14:49:26,25,44,90,46
22/05/26,14:49:26,27,44,90,46
22/05/26,14:49:26,36,44,90,46
22/05/26,14:49:27,35,44,90,46
22/05/26,14:49:27,42,44,90,46
22/05/26,14:49:27,41,44,90,46
22/05/26,14:49:27,39,44,90,46
22/05/26,14:49:27,36,44,90,46
22/05/26,14:49:27,32,44,90,46
22/05/26,14:49:28,24,43,90,46
22/05/26,14:49:28,26,43,90,46
22/05/26,14:49:28,27,43,90,46
22/05/26,14:49:28,28,43,90,46
22/05/26,14:49:28,26,43,90,46
22/05/26,14:49:29,36,43,90,46
22/05/26,14:49:29,38,43,90,46
22/05/26,14:49:29,42,43,90,46
22/05/26,14:49:29,45,43,90,46
22/05/26,14:49:29,41,43,90,46
22/05/26,14:49:30,39,43,90,46
22/05/26,14:49:30,34,43,90,46
22/05/26,14:49:30,30,42,90,46
22/05/26,14:49:30,25,42,90,46
22/05/26,14:49:30,28,42,90,46
22/05/26,14:49:30,25,42,90,46
22/05/26,14:49:31,29,42,90,46
22/05/26,14:49:31,33,42,90,46
22/05/26,14:49:31,39,42,90,46
22/05/26,14:49:31,45,42,90,46
22/05/26,14:49:31,37,42,90,46
22/05/26,14:49:32,35,42,90,46
22/05/26,14:49:32,27,42,90,46
22/05/26,14:49:32,28,41,90,46
22/05/26,14:49:32,29,41,90,46
22/05/26,14:49:32,38,41,90,46
22/05/26,14:49:33,26,41,90,46
22/05/26,14:49:33,26,41,90,46
22/05/26,14:49:33,33,41,90,46
22/05/26,14:49:33,39,41,90,46
22/05/26,14:49:33,39,41,90,46
22/05/26,14:49:34,40,41,90,46
22/05/26,14:49:34,41,41,90,46
22/05/26,14:49:34,35,41,90,46
22/05/26,14:49:34,30,41,90,46
22/05/26,14:49:34,29,40,90,46
22/05/26,14:49:34,28,40,90,46
22/05/26,14:49:35,28,40,90,46
22/05/26,14:49:35,25,40,90,46
22/05/26,14:49:35,26,40,90,46
22/05/26,14:49:35,35,40,90,46
22/05/26,14:49:35,39,40,90,46
22/05/26,14:49:36,42,40,90,46
22/05/26,14:49:36,45,40,90,46
22/05/26,14:49:36,43,40,90,46
22/05/26,14:49:36,37,40,90,46
22/05/26,14:49:36,34,40,90,46
22/05/26,14:49:37,26,39,90,46
22/05/26,14:49:37,27,39,90,46
22/05/26,14:49:37,29,39,90,46
22/05/26,14:49:37,26,39,90,46
22/05/26,14:49:37,28,39,90,46
22/05/26,14:49:37,37,39,90,46
22/05/26,14:49:38,37,39,90,46
22/05/26,14:49:38,42,39,90,46
22/05/26,14:49:38,39,39,90,46
22/05/26,14:49:38,34,39,90,46
22/05/26,14:49:38,27,38,90,46
22/05/26,14:49:39,27,38,90,46
22/05/26,14:49:39,26,38,90,46
22/05/26,14:49:39,25,38,90,46
22/05/26,14:49:39,32,38,90,46
22/05/26,14:49:39,36,38,90,46
22/05/26,14:49:40,38,38,90,46
22/05/26,14:49:40,43,38,90,46
22/05/26,14:49:40,39,38,90,46
22/05/26,14:49:40,33,38,90,46
22/05/26,14:49:40,30,38,90,46
22/05/26,14:49:40,24,37,90,46
