date,time,distance,cnt,pwm,uid
22/05/26,14:21:36,42,86,90,40
22/05/26,14:21:36,45,86,90,40
22/05/26,14:21:36,42,86,90,40
22/05/26,14:21:36,37,86,90,40
22/05/26,14:21:36,34,86,90,40
22/05/26,14:21:37,25,85,90,40
22/05/26,14:21:37,27,85,90,40
22/05/26,14:21:37,33,85,90,40
22/05/26,14:21:37,28,85,90,40
22/05/26,14:21:37,27,85,90,40
22/05/26,14:21:37,32,85,90,40
22/05/26,14:21:38,38,85,90,40
22/05/26,14:21:38,41,85,90,40
22/05/26,14:21:38,47,85,90,40
22/05/26,14:21:38,44,85,90,40
22/05/26,14:21:38,37,85,90,40
22/05/26,14:21:39,28,85,90,40
22/05/26,14:21:39,27,84,90,40
22/05/26,14:21:39,25,84,90,40
22/05/26,14:21:39,26,84,90,40
22/05/26,14:21:39,27,84,90,40
22/05/26,14:21:40,29,84,90,40
22/05/26,14:21:40,35,84,90,40
22/05/26,14:21:40,39,84,90,40
22/05/26,14:21:40,41,84,90,40
22/05/26,14:21:40,37,84,90,40
22/05/26,14:21:41,37,84,90,40
22/05/26,14:21:41,27,84,90,40
22/05/26,14:21:41,25,83,90,40
22/05/26,14:21:41,28,83,90,40
22/05/26,14:21:41,35,83,90,40
22/05/26,14:21:41,28,83,90,40
22/05/26,14:21:42,26,83,90,40
22/05/26,14:21:42,32,83,90,40
22/05/26,14:21:42,36,83,90,40
22/05/26,14:21:42,42,83,90,40
22/05/26,14:21:42,41,83,90,40
22/05/26,14:21:43,38,83,90,40
22/05/26,14:21:43,39,83,90,40
22/05/26,14:21:43,28,83,90,40
22/05/26,14:21:43,25,82,90,40
22/05/26,14:21:43,29,82,90,40
22/05/26,14:21:44,35,82,90,40
22/05/26,14:21:44,25,82,90,40
22/05/26,14:21:44,26,82,90,40
22/05/26,14:21:44,33,82,90,40
22/05/26,14:21:44,36,82,90,40
22/05/26,14:21:44,41,82,90,40
22/05/26,14:21:45,41,82,90,40
22/05/26,14:21:45,38,82,90,40
22/05/26,14:21:45,33,82,90,40
22/05/26,14:21:45,32,82,90,40
22/05/26,14:21:45,29,81,90,40
22/05/26,14:21:46,25,81,90,40
22/05/26,14:21:46,36,81,90,40
22/05/26,14:21:46,26,81,90,40
22/05/26,14:21:46,30,81,90,40
22/05/26,14:21:46,34,81,90,40
22/05/26,14:21:47,37,81,90,40
22/05/26,14:21:47,39,81,90,40
22/05/26,14:21:47,43,81,90,40
22/05/26,14:21:47,39,81,90,40
22/05/26,14:21:47,35,81,90,40
22/05/26,14:21:47,34,81,90,40
22/05/26,14:21:48,29,80,90,40
22/05/26,14:21:48,29,80,90,40
22/05/26,14:21:48,34,80,90,40
22/05/26,14:21:48,27,80,90,40
22/05/26,14:21:48,28,80,90,40
22/05/26,14:21:49,32,80,90,40
22/05/26,14:21:49,40,80,90,40
22/05/26,14:21:49,40,80,90,40
22/05/26,14:21:49,44,80,90,40
22/05/26,14:21:49,39,80,90,40
22/05/26,14:21:50,34,80,90,40
22/05/26,14:21:50,34,80,90,40
22/05/26,14:21:50,30,79,90,40
22/05/26,14:21:50,24,79,90,40
22/05/26,14:21:50,32,79,90,40
22/05/26,14:21:51,29,79,90,40
22/05/26,14:21:51,28,79,90,40
22/05/26,14:21:51,37,79,90,40
22/05/26,14:21:51,39,79,90,40
22/05/26,14:21:51,43,79,90,40
22/05/26,14:21:51,43,79,90,40
22/05/26,14:21:52,39,79,90,40
22/05/26,14:21:52,34,79,90,40
22/05/26,14:21:52,34,79,90,40
22/05/26,14:21:52,29,78,90,40
22/05/26,14:21:52,26,78,90,40
22/05/26,14:21:53,28,78,90,40
22/05/26,14:21:53,25,78,90,40
22/05/26,14:21:53,27,78,90,40
22/05/26,14:21:53,33,78,90,40
22/05/26,14:21:53,37,78,90,40
22/05/26,14:21:54,41,78,90,40
22/05/26,14:21:54,50,78,90,40
22/05/26,14:21:54,49,78,90,40
22/05/26,14:21:54,45,78,90,40
22/05/26,14:21:54,37,78,90,40
22/05/26,14:21:54,36,78,90,40
22/05/26,14:21:55,32,78,90,40
22/05/26,14:21:55,28,77,90,40
22/05/26,14:21:55,26,77,90,40
22/05/26,14:21:55,29,77,90,40
22/05/26,14:21:55,26,77,90,40
22/05/26,14:21:56,30,77,90,40
22/05/26,14:21:56,33,77,90,40
22/05/26,14:21:56,39,77,90,40
22/05/26,14:21:56,40,77,90,40
22/05/26,14:21:56,46,77,90,40
22/05/26,14:21:57,51,77,90,40
22/05/26,14:21:57,56,77,90,40
22/05/26,14:21:57,52,77,90,40
22/05/26,14:21:57,45,77,90,40
22/05/26,14:21:57,41,77,90,40
22/05/26,14:21:57,39,77,90,40
22/05/26,14:21:58,33,77,90,40
22/05/26,14:21:58,28,76,90,40
22/05/26,14:21:58,28,76,90,40
22/05/26,14:21:58,31,76,90,40
22/05/26,14:21:58,27,76,90,40
22/05/26,14:21:59,30,76,90,40
22/05/26,14:21:59,34,76,90,40
22/05/26,14:21:59,39,76,90,40
22/05/26,14:21:59,39,76,90,40
22/05/26,14:21:59,47,76,90,40
22/05/26,14:22:00,52,76,90,40
22/05/26,14:22:00,57,76,90,40
22/05/26,14:22:00,51,76,90,40
22/05/26,14:22:00,46,76,90,40
22/05/26,14:22:00,43,76,90,40
22/05/26,14:22:00,36,76,90,40
22/05/26,14:22:01,30,76,90,40
22/05/26,14:22:01,27,75,90,40
22/05/26,14:22:01,29,75,90,40
22/05/26,14:22:01,28,75,90,40
22/05/26,14:22:01,25,75,90,40
22/05/26,14:22:02,28,75,90,40
22/05/26,14:22:02,34,75,90,40
22/05/26,14:22:02,38,75,90,40
22/05/26,14:22:02,43,75,90,40
22/05/26,14:22:02,49,75,90,40
22/05/26,14:22:03,51,75,90,40
22/05/26,14:22:03,44,75,90,40
22/05/26,14:22:03,41,75,90,40
22/05/26,14:22:03,36,75,90,40
22/05/26,14:22:03,33,75,90,40
22/05/26,14:22:03,23,74,90,40
22/05/26,14:22:04,26,74,90,40
22/05/26,14:22:04,32,74,90,40
22/05/26,14:22:04,25,74,90,40
22/05/26,14:22:04,26,74,90,40
22/05/26,14:22:04,34,74,90,40
22/05/26,14:22:05,38,74,90,40
22/05/26,14:22:05,44,74,90,40
22/05/26,14:22:05,49,74,90,40
22/05/26,14:22:05,47,74,90,40
22/05/26,14:22:05,47,74,90,40
22/05/26,14:22:06,41,74,90,40
22/05/26,14:22:06,39,74,90,40
22/05/26,14:22:06,31,74,90,40
22/05/26,14:22:06,28,73,90,40
22/05/26,14:22:06,26,73,90,40
22/05/26,14:22:07,30,73,90,40
22/05/26,14:22:07,28,73,90,40
22/05/26,14:22:07,28,73,90,40
22/05/26,14:22:07,33,73,90,40
22/05/26,14:22:07,40,73,90,40
22/05/26,14:22:07,44,73,90,40
22/05/26,14:22:08,48,73,90,40
22/05/26,14:22:08,53,73,90,40
22/05/26,14:22:08,47,73,90,40
22/05/26,14:22:08,40,73,90,40
22/05/26,14:22:08,39,73,90,40
22/05/26,14:22:09,31,73,90,40
22/05/26,14:22:09,29,72,90,40
22/05/26,14:22:09,25,72,90,40
22/05/26,14:22:09,31,72,90,40
22/05/26,14:22:09,28,72,90,40
22/05/26,14:22:10,29,72,90,40
22/05/26,14:22:10,33,72,90,40
22/05/26,14:22:10,40,72,90,40
22/05/26,14:22:10,44,72,90,40
22/05/26,14:22:10,47,72,90,40
22/05/26,14:22:10,54,72,90,40
22/05/26,14:22:11,47,72,90,40
22/05/26,14:22:11,45,72,90,40
22/05/26,14:22:11,39,72,90,40
22/05/26,14:22:11,35,72,90,40
22/05/26,14:22:11,30,72,90,40
22/05/26,14:22:12,30,71,90,40
22/05/26,14:22:12,26,71,90,40
22/05/26,14:22:12,35,71,90,40
22/05/26,14:22:12,25,71,90,40
22/05/26,14:22:12,28,71,90,40
22/05/26,14:22:13,32,71,90,40
22/05/26,14:22:13,37,71,90,40
22/05/26,14:22:13,39,71,90,40
22/05/26,14:22:13,46,71,90,40
22/05/26,14:22:13,54,71,90,40
22/05/26,14:22:14,57,71,90,40
22/05/26,14:22:14,54,71,90,40
22/05/26,14:22:14,43,71,90,40
22/05/26,14:22:14,38,71,90,40
22/05/26,14:22:14,35,71,90,40
22/05/26,14:22:14,33,71,90,40
22/05/26,14:22:15,26,70,90,40
22/05/26,14:22:15,30,70,90,40
22/05/26,14:22:15,31,70,90,40
22/05/26,14:22:15,26,70,90,40
22/05/26,14:22:15,28,70,90,40
22/05/26,14:22:16,33,70,90,40
22/05/26,14:22:16,38,70,90,40
22/05/26,14:22:16,39,70,90,40
22/05/26,14:22:16,46,70,90,40
22/05/26,14:22:16,51,70,90,40
22/05/26,14:22:17,44,70,90,40
22/05/26,14:22:17,40,70,90,40
22/05/26,14:22:17,37,70,90,40
22/05/26,14:22:17,33,70,90,40
22/05/26,14:22:17,25,69,90,40
22/05/26,14:22:17,26,69,90,40
22/05/26,14:22:18,32,69,90,40
22/05/26,14:22:18,25,69,90,40
22/05/26,14:22:18,30,69,90,40
22/05/26,14:22:18,35,69,90,40
22/05/26,14:22:18,36,69,90,40
22/05/26,14:22:19,41,69,90,40
22/05/26,14:22:19,48,69,90,40
22/05/26,14:22:19,48,69,90,40
22/05/26,14:22:19,47,69,90,40
22/05/26,14:22:19,40,69,90,40
22/05/26,14:22:20,33,69,90,40
22/05/26,14:22:20,32,69,90,40
22/05/26,14:22:20,28,68,90,40
22/05/26,14:22:20,25,68,90,40
22/05/26,14:22:20,30,68,90,40
22/05/26,14:22:20,25,68,90,40
22/05/26,14:22:21,30,68,90,40
22/05/26,14:22:21,32,68,90,40
22/05/26,14:22:21,40,68,90,40
22/05/26,14:22:21,41,68,90,40
22/05/26,14:22:21,49,68,90,40
22/05/26,14:22:22,52,68,90,40
22/05/26,14:22:22,44,68,90,40
22/05/26,14:22:22,42,68,90,40
22/05/26,14:22:22,37,68,90,40
22/05/26,14:22:22,35,68,90,40
22/05/26,14:22:23,29,67,90,40
22/05/26,14:22:23,25,67,90,40
22/05/26,14:22:23,26,67,90,40
22/05/26,14:22:23,25,67,90,40
22/05/26,14:22:23,26,67,90,40
22/05/26,14:22:23,34,67,90,40
22/05/26,14:22:24,40,67,90,40
22/05/26,14:22:24,45,67,90,40
22/05/26,14:22:24,49,67,90,40
22/05/26,14:22:24,54,67,90,40
22/05/26,14:22:24,47,67,90,40
22/05/26,14:22:25,43,67,90,40
22/05/26,14:22:25,40,67,90,40
22/05/26,14:22:25,34,67,90,40
22/05/26,14:22:25,30,67,90,40
22/05/26,14:22:25,24,66,90,40
22/05/26,14:22:26,29,66,90,40
22/05/26,14:22:26,38,66,90,40
22/05/26,14:22:26,26,66,90,40
22/05/26,14:22:26,26,66,90,40
22/05/26,14:22:26,33,66,90,40
22/05/26,14:22:26,37,66,90,40
22/05/26,14:22:27,38,66,90,40
22/05/26,14:22:27,42,66,90,40
22/05/26,14:22:27,51,66,90,40
22/05/26,14:22:27,55,66,90,40
22/05/26,14:22:27,50,66,90,40
22/05/26,14:22:28,42,66,90,40
22/05/26,14:22:28,40,66,90,40
22/05/26,14:22:28,34,66,90,40
22/05/26,14:22:28,28,66,90,40
22/05/26,14:22:28,28,65,90,40
22/05/26,14:22:29,30,65,90,40
22/05/26,14:22:29,37,65,90,40
22/05/26,14:22:29,27,65,90,40
22/05/26,14:22:29,30,65,90,40
22/05/26,14:22:29,33,65,90,40
22/05/26,14:22:30,36,65,90,40
22/05/26,14:22:30,44,65,90,40
22/05/26,14:22:30,48,65,90,40
22/05/26,14:22:30,52,65,90,40
22/05/26,14:22:30,48,65,90,40
22/05/26,14:22:30,42,65,90,40
22/05/26,14:22:31,36,65,90,40
22/05/26,14:22:31,31,65,90,40
22/05/26,14:22:31,28,64,90,40
22/05/26,14:22:31,27,64,90,40
22/05/26,14:22:31,30,64,90,40
22/05/26,14:22:32,23,64,90,40
22/05/26,14:22:32,31,64,90,40
22/05/26,14:22:32,32,64,90,40
22/05/26,14:22:32,37,64,90,40
22/05/26,14:22:32,43,64,90,40
22/05/26,14:22:33,48,64,90,40
22/05/26,14:22:33,51,64,90,40
22/05/26,14:22:33,44,64,90,40
22/05/26,14:22:33,41,64,90,40
22/05/26,14:22:33,35,64,90,40
22/05/26,14:22:33,33,64,90,40
22/05/26,14:22:34,31,63,90,40
22/05/26,14:22:34,27,63,90,40
22/05/26,14:22:34,29,63,90,40
22/05/26,14:22:34,24,63,90,40
22/05/26,14:22:34,30,63,90,40
22/05/26,14:22:35,34,63,90,40
22/05/26,14:22:35,37,63,90,40
22/05/26,14:22:35,44,63,90,40
22/05/26,14:22:35,50,63,90,40
22/05/26,14:22:35,52,63,90,40
22/05/26,14:22:36,49,63,90,40
22/05/26,14:22:36,38,63,90,40
22/05/26,14:22:36,37,63,90,40
22/05/26,14:22:36,32,63,90,40
22/05/26,14:22:36,26,62,90,40
22/05/26,14:22:36,26,62,90,40
22/05/26,14:22:37,29,62,90,40
22/05/26,14:22:37,27,62,90,40
22/05/26,14:22:37,31,62,90,40
22/05/26,14:22:37,36,62,90,40
22/05/26,14:22:37,40,62,90,40
22/05/26,14:22:38,44,62,90,40
22/05/26,14:22:38,52,62,90,40
22/05/26,14:22:38,56,62,90,40
22/05/26,14:22:38,51,62,90,40
22/05/26,14:22:38,41,62,90,40
22/05/26,14:22:39,39,62,90,40
22/05/26,14:22:39,35,62,90,40
22/05/26,14:22:39,29,62,90,40
22/05/26,14:22:39,28,61,90,40
22/05/26,14:22:39,29,61,90,40
22/05/26,14:22:40,34,61,90,40
22/05/26,14:22:40,26,61,90,40
22/05/26,14:22:40,29,61,90,40
22/05/26,14:22:40,32,61,90,40
22/05/26,14:22:40,37,61,90,40
22/05/26,14:22:40,40,61,90,40
22/05/26,14:22:41,45,61,90,40
22/05/26,14:22:41,51,61,90,40
22/05/26,14:22:41,58,61,90,40
22/05/26,14:22:41,50,61,90,40
22/05/26,14:22:41,43,61,90,40
22/05/26,14:22:42,42,61,90,40
22/05/26,14:22:42,34,61,90,40
22/05/26,14:22:42,34,61,90,40
22/05/26,14:22:42,27,60,90,40
22/05/26,14:22:42,25,60,90,40
22/05/26,14:22:43,33,60,90,40
22/05/26,14:22:43,26,60,90,40
22/05/26,14:22:43,25,60,90,40
22/05/26,14:22:43,34,60,90,40
22/05/26,14:22:43,38,60,90,40
22/05/26,14:22:43,36,60,90,40
22/05/26,14:22:44,50,60,90,40
22/05/26,14:22:44,52,60,90,40
22/05/26,14:22:44,44,60,90,40
22/05/26,14:22:44,40,60,90,40
22/05/26,14:22:44,37,60,90,40
22/05/26,14:22:45,30,60,90,40
22/05/26,14:22:45,28,59,90,40
22/05/26,14:22:45,24,59,90,40
22/05/26,14:22:45,29,59,90,40
22/05/26,14:22:45,30,59,90,40
22/05/26,14:22:46,29,59,90,40
22/05/26,14:22:46,35,59,90,40
22/05/26,14:22:46,39,59,90,40
22/05/26,14:22:46,43,59,90,40
22/05/26,14:22:46,47,59,90,40
22/05/26,14:22:46,52,59,90,40
22/05/26,14:22:47,46,59,90,40
22/05/26,14:22:47,40,59,90,40
22/05/26,14:22:47,39,59,90,40
22/05/26,14:22:47,30,59,90,40
22/05/26,14:22:47,27,58,90,40
22/05/26,14:22:48,25,58,90,40
22/05/26,14:22:48,29,58,90,40
22/05/26,14:22:48,22,58,90,40
22/05/26,14:22:48,27,58,90,40
22/05/26,14:22:48,35,58,90,40
22/05/26,14:22:49,38,58,90,40
22/05/26,14:22:49,46,58,90,40
22/05/26,14:22:49,48,58,90,40
22/05/26,14:22:49,53,58,90,40
22/05/26,14:22:49,46,58,90,40
22/05/26,14:22:50,44,58,90,40
22/05/26,14:22:50,39,58,90,40
22/05/26,14:22:50,33,58,90,40
22/05/26,14:22:50,27,58,90,40
22/05/26,14:22:50,28,57,90,40
22/05/26,14:22:50,29,57,90,40
22/05/26,14:22:51,31,57,90,40
22/05/26,14:22:51,24,57,90,40
22/05/26,14:22:51,30,57,90,40
22/05/26,14:22:51,33,57,90,40
22/05/26,14:22:51,35,57,90,40
22/05/26,14:22:52,41,57,90,40
22/05/26,14:22:52,45,57,90,40
22/05/26,14:22:52,53,57,90,40
22/05/26,14:22:52,56,57,90,40
22/05/26,14:22:52,50,57,90,40
22/05/26,14:22:53,42,57,90,40
22/05/26,14:22:53,40,57,90,40
22/05/26,14:22:53,37,57,90,40
22/05/26,14:22:53,31,57,90,40
22/05/26,14:22:53,29,56,90,40
22/05/26,14:22:53,25,56,90,40
22/05/26,14:22:54,36,56,90,40
22/05/26,14:22:54,26,56,90,40
22/05/26,14:22:54,29,56,90,40
22/05/26,14:22:54,34,56,90,40
22/05/26,14:22:54,38,56,90,40
22/05/26,14:22:55,41,56,90,40
22/05/26,14:22:55,46,56,90,40
22/05/26,14:22:55,54,56,90,40
22/05/26,14:22:55,44,56,90,40
22/05/26,14:22:55,39,56,90,40
22/05/26,14:22:56,35,56,90,40
22/05/26,14:22:56,31,56,90,40
22/05/26,14:22:56,27,55,90,40
22/05/26,14:22:56,25,55,90,40
22/05/26,14:22:56,29,55,90,40
22/05/26,14:22:56,25,55,90,40
22/05/26,14:22:57,24,55,90,40
22/05/26,14:22:57,34,55,90,40
22/05/26,14:22:57,37,55,90,40
22/05/26,14:22:57,42,55,90,40
22/05/26,14:22:57,49,55,90,40
22/05/26,14:22:58,52,55,90,40
22/05/26,14:22:58,46,55,90,40
22/05/26,14:22:58,38,55,90,40
22/05/26,14:22:58,40,55,90,40
22/05/26,14:22:58,32,55,90,40
22/05/26,14:22:59,28,54,90,40
22/05/26,14:22:59,24,54,90,40
22/05/26,14:22:59,26,54,90,40
22/05/26,14:22:59,24,54,90,40
22/05/26,14:22:59,28,54,90,40
22/05/26,14:23:00,37,54,90,40
22/05/26,14:23:00,38,54,90,40
22/05/26,14:23:00,42,54,90,40
22/05/26,14:23:00,48,54,90,40
22/05/26,14:23:00,53,54,90,40
22/05/26,14:23:00,50,54,90,40
22/05/26,14:23:01,41,54,90,40
22/05/26,14:23:01,38,54,90,40
22/05/26,14:23:01,34,54,90,40
22/05/26,14:23:01,28,54,90,40
22/05/26,14:23:01,27,53,90,40
22/05/26,14:23:02,29,53,90,40
22/05/26,14:23:02,36,53,90,40
22/05/26,14:23:02,27,53,90,40
22/05/26,14:23:02,29,53,90,40
22/05/26,14:23:02,29,53,90,40
22/05/26,14:23:03,36,53,90,40
22/05/26,14:23:03,42,53,90,40
22/05/26,14:23:03,47,53,90,40
22/05/26,14:23:03,52,53,90,40
22/05/26,14:23:03,55,53,90,40
22/05/26,14:23:03,48,53,90,40
22/05/26,14:23:04,44,53,90,40
22/05/26,14:23:04,39,53,90,40
22/05/26,14:23:04,35,53,90,40
22/05/26,14:23:04,31,53,90,40
22/05/26,14:23:04,29,52,90,40
22/05/26,14:23:05,28,52,90,40
22/05/26,14:23:05,30,52,90,40
22/05/26,14:23:05,25,52,90,40
22/05/26,14:23:05,26,52,90,40
22/05/26,14:23:05,34,52,90,40
22/05/26,14:23:06,38,52,90,40
22/05/26,14:23:06,40,52,90,40
22/05/26,14:23:06,48,52,90,40
22/05/26,14:23:06,49,52,90,40
22/05/26,14:23:06,43,52,90,40
22/05/26,14:23:06,38,52,90,40
22/05/26,14:23:07,37,52,90,40
22/05/26,14:23:07,33,52,90,40
22/05/26,14:23:07,27,51,90,40
22/05/26,14:23:07,27,51,90,40
22/05/26,14:23:07,23,51,90,40
22/05/26,14:23:08,27,51,90,40
22/05/26,14:23:08,27,51,90,40
22/05/26,14:23:08,33,51,90,40
22/05/26,14:23:08,39,51,90,40
22/05/26,14:23:08,40,51,90,40
22/05/26,14:23:09,50,51,90,40
22/05/26,14:23:09,50,51,90,40
22/05/26,14:23:09,48,51,90,40
22/05/26,14:23:09,39,51,90,40
22/05/26,14:23:09,37,51,90,40
22/05/26,14:23:10,31,51,90,40
22/05/26,14:23:10,30,50,90,40
22/05/26,14:23:10,24,50,90,40
22/05/26,14:23:10,31,50,90,40
22/05/26,14:23:10,25,50,90,40
22/05/26,14:23:10,28,50,90,40
22/05/26,14:23:11,32,50,90,40
22/05/26,14:23:11,38,50,90,40
22/05/26,14:23:11,43,50,90,40
22/05/26,14:23:11,49,50,90,40
22/05/26,14:23:11,55,50,90,40
22/05/26,14:23:12,46,50,90,40
22/05/26,14:23:12,39,50,90,40
22/05/26,14:23:12,36,50,90,40
22/05/26,14:23:12,32,50,90,40
22/05/26,14:23:12,28,49,90,40
22/05/26,14:23:13,27,49,90,40
22/05/26,14:23:13,29,49,90,40
22/05/26,14:23:13,26,49,90,40
22/05/26,14:23:13,30,49,90,40
22/05/26,14:23:13,36,49,90,40
22/05/26,14:23:13,43,49,90,40
22/05/26,14:23:14,43,49,90,40
22/05/26,14:23:14,52,49,90,40
22/05/26,14:23:14,57,49,90,40
22/05/26,14:23:14,48,49,90,40
22/05/26,14:23:14,44,49,90,40
22/05/26,14:23:15,37,49,90,40
22/05/26,14:23:15,37,49,90,40
22/05/26,14:23:15,33,49,90,40
22/05/26,14:23:15,27,48,90,40
22/05/26,14:23:15,31,48,90,40
22/05/26,14:23:16,34,48,90,40
22/05/26,14:23:16,27,48,90,40
22/05/26,14:23:16,28,48,90,40
22/05/26,14:23:16,31,48,90,40
22/05/26,14:23:16,38,48,90,40
22/05/26,14:23:16,41,48,90,40
22/05/26,14:23:17,46,48,90,40
22/05/26,14:23:17,51,48,90,40
22/05/26,14:23:17,56,48,90,40
22/05/26,14:23:17,52,48,90,40
22/05/26,14:23:17,44,48,90,40
22/05/26,14:23:18,45,48,90,40
22/05/26,14:23:18,32,48,90,40
