date,time,distance,cnt,pwm,uid
22/05/26,13:54:11,45,94,90,35
22/05/26,13:54:11,43,94,90,35
22/05/26,13:54:11,37,94,90,35
22/05/26,13:54:12,33,94,90,35
22/05/26,13:54:12,28,94,90,35
22/05/26,13:54:12,25,93,90,35
22/05/26,13:54:12,26,93,90,35
22/05/26,13:54:12,37,93,90,35
22/05/26,13:54:13,28,93,90,35
22/05/26,13:54:13,29,93,90,35
22/05/26,13:54:13,36,93,90,35
22/05/26,13:54:13,37,93,90,35
22/05/26,13:54:13,42,93,90,35
22/05/26,13:54:13,45,93,90,35
22/05/26,13:54:14,39,93,90,35
22/05/26,13:54:14,41,93,90,35
22/05/26,13:54:14,35,93,90,35
22/05/26,13:54:14,28,92,90,35
22/05/26,13:54:14,28,92,90,35
22/05/26,13:54:15,25,92,90,35
22/05/26,13:54:15,27,92,90,35
22/05/26,13:54:15,27,92,90,35
22/05/26,13:54:15,34,92,90,35
22/05/26,13:54:15,38,92,90,35
22/05/26,13:54:16,44,92,90,35
22/05/26,13:54:16,46,92,90,35
22/05/26,13:54:16,39,92,90,35
22/05/26,13:54:16,39,92,90,35
22/05/26,13:54:16,33,92,90,35
22/05/26,13:54:16,30,91,90,35
22/05/26,13:54:17,26,91,90,35
22/05/26,13:54:17,26,91,90,35
22/05/26,13:54:17,28,91,90,35
22/05/26,13:54:17,33,91,90,35
22/05/26,13:54:17,35,91,90,35
22/05/26,13:54:18,42,91,90,35
22/05/26,13:54:18,42,91,90,35
22/05/26,13:54:18,45,91,90,35
22/05/26,13:54:18,44,91,90,35
22/05/26,13:54:18,39,91,90,35
22/05/26,13:54:19,33,91,90,35
22/05/26,13:54:19,29,90,90,35
22/05/26,13:54:19,27,90,90,35
22/05/26,13:54:19,24,90,90,35
22/05/26,13:54:19,27,90,90,35
22/05/26,13:54:19,32,90,90,35
22/05/26,13:54:20,37,90,90,35
22/05/26,13:54:20,39,90,90,35
22/05/26,13:54:20,39,90,90,35
22/05/26,13:54:20,40,90,90,35
22/05/26,13:54:20,35,90,90,35
22/05/26,13:54:21,28,90,90,35
22/05/26,13:54:21,25,89,90,35
22/05/26,13:54:21,29,89,90,35
22/05/26,13:54:21,33,89,90,35
22/05/26,13:54:21,25,89,90,35
22/05/26,13:54:22,25,89,90,35
22/05/26,13:54:22,34,89,90,35
22/05/26,13:54:22,37,89,90,35
22/05/26,13:54:22,41,89,90,35
22/05/26,13:54:22,45,89,90,35
22/05/26,13:54:22,39,89,90,35
22/05/26,13:54:23,33,89,90,35
22/05/26,13:54:23,32,89,90,35
22/05/26,13:54:23,29,88,90,35
22/05/26,13:54:23,26,88,90,35
22/05/26,13:54:23,31,88,90,35
22/05/26,13:54:24,21,88,90,35
22/05/26,13:54:24,26,88,90,35
22/05/26,13:54:24,37,88,90,35
22/05/26,13:54:24,37,88,90,35
22/05/26,13:54:24,42,88,90,35
22/05/26,13:54:25,47,88,90,35
22/05/26,13:54:25,44,88,90,35
22/05/26,13:54:25,37,88,90,35
22/05/26,13:54:25,30,88,90,35
22/05/26,13:54:25,26,87,90,35
22/05/26,13:54:25,27,87,90,35
22/05/26,13:54:26,24,87,90,35
22/05/26,13:54:26,25,87,90,35
22/05/26,13:54:26,32,87,90,35
22/05/26,13:54:26,33,87,90,35
22/05/26,13:54:26,38,87,90,35
22/05/26,13:54:27,45,87,90,35
22/05/26,13:54:27,47,87,90,35
22/05/26,13:54:27,38,87,90,35
22/05/26,13:54:27,37,87,90,35
22/05/26,13:54:27,34,87,90,35
22/05/26,13:54:28,28,86,90,35
22/05/26,13:54:28,25,86,90,35
22/05/26,13:54:28,26,86,90,35
22/05/26,13:54:28,28,86,90,35
22/05/26,13:54:28,32,86,90,35
22/05/26,13:54:28,39,86,90,35
22/05/26,13:54:29,43,86,90,35
22/05/26,13:54:29,41,86,90,35
22/05/26,13:54:29,38,86,90,35
22/05/26,13:54:29,36,86,90,35
22/05/26,13:54:29,27,86,90,35
22/05/26,13:54:30,24,85,90,35
22/05/26,13:54:30,30,85,90,35
22/05/26,13:54:30,37,85,90,35
22/05/26,13:54:30,26,85,90,35
22/05/26,13:54:30,27,85,90,35
22/05/26,13:54:31,32,85,90,35
22/05/26,13:54:31,35,85,90,35
22/05/26,13:54:31,38,85,90,35
22/05/26,13:54:31,43,85,90,35
22/05/26,13:54:31,38,85,90,35
22/05/26,13:54:32,36,85,90,35
22/05/26,13:54:32,31,85,90,35
22/05/26,13:54:32,26,84,90,35
22/05/26,13:54:32,30,84,90,35
22/05/26,13:54:32,29,84,90,35
22/05/26,13:54:32,26,84,90,35
22/05/26,13:54:33,26,84,90,35
22/05/26,13:54:33,33,84,90,35
22/05/26,13:54:33,39,84,90,35
22/05/26,13:54:33,37,84,90,35
22/05/26,13:54:33,46,84,90,35
22/05/26,13:54:34,40,84,90,35
22/05/26,13:54:34,34,84,90,35
22/05/26,13:54:34,32,84,90,35
22/05/26,13:54:34,28,83,90,35
22/05/26,13:54:34,27,83,90,35
22/05/26,13:54:35,28,83,90,35
22/05/26,13:54:35,25,83,90,35
22/05/26,13:54:35,28,83,90,35
22/05/26,13:54:35,35,83,90,35
22/05/26,13:54:35,40,83,90,35
22/05/26,13:54:35,43,83,90,35
22/05/26,13:54:36,46,83,90,35
22/05/26,13:54:36,40,83,90,35
22/05/26,13:54:36,39,83,90,35
22/05/26,13:54:36,33,83,90,35
22/05/26,13:54:36,28,82,90,35
22/05/26,13:54:37,27,82,90,35
22/05/26,13:54:37,28,82,90,35
22/05/26,13:54:37,25,82,90,35
22/05/26,13:54:37,30,82,90,35
22/05/26,13:54:37,35,82,90,35
22/05/26,13:54:38,42,82,90,35
22/05/26,13:54:38,41,82,90,35
22/05/26,13:54:38,38,82,90,35
22/05/26,13:54:38,33,82,90,35
22/05/26,13:54:38,28,82,90,35
22/05/26,13:54:38,23,81,90,35
22/05/26,13:54:39,30,81,90,35
22/05/26,13:54:39,36,81,90,35
22/05/26,13:54:39,27,81,90,35
22/05/26,13:54:39,29,81,90,35
22/05/26,13:54:39,32,81,90,35
22/05/26,13:54:40,40,81,90,35
22/05/26,13:54:40,39,81,90,35
22/05/26,13:54:40,42,81,90,35
22/05/26,13:54:40,42,81,90,35
22/05/26,13:54:40,37,81,90,35
22/05/26,13:54:41,32,81,90,35
22/05/26,13:54:41,25,80,90,35
22/05/26,13:54:41,25,80,90,35
22/05/26,13:54:41,28,80,90,35
22/05/26,13:54:41,27,80,90,35
22/05/26,13:54:41,30,80,90,35
22/05/26,13:54:42,33,80,90,35
22/05/26,13:54:42,38,80,90,35
22/05/26,13:54:42,39,80,90,35
22/05/26,13:54:42,44,80,90,35
22/05/26,13:54:42,38,80,90,35
22/05/26,13:54:43,37,80,90,35
22/05/26,13:54:43,30,80,90,35
22/05/26,13:54:43,27,79,90,35
22/05/26,13:54:43,27,79,90,35
22/05/26,13:54:43,29,79,90,35
22/05/26,13:54:44,27,79,90,35
22/05/26,13:54:44,31,79,90,35
22/05/26,13:54:44,35,79,90,35
22/05/26,13:54:44,37,79,90,35
22/05/26,13:54:44,45,79,90,35
22/05/26,13:54:44,47,79,90,35
22/05/26,13:54:45,40,79,90,35
22/05/26,13:54:45,37,79,90,35
22/05/26,13:54:45,35,79,90,35
22/05/26,13:54:45,28,78,90,35
22/05/26,13:54:45,28,78,90,35
22/05/26,13:54:46,26,78,90,35
22/05/26,13:54:46,27,78,90,35
22/05/26,13:54:46,29,78,90,35
22/05/26,13:54:46,38,78,90,35
22/05/26,13:54:46,39,78,90,35
22/05/26,13:54:47,38,78,90,35
22/05/26,13:54:47,39,78,90,35
22/05/26,13:54:47,38,78,90,35
22/05/26,13:54:47,28,78,90,35
22/05/26,13:54:47,23,77,90,35
22/05/26,13:54:47,31,77,90,35
22/05/26,13:54:48,30,77,90,35
22/05/26,13:54:48,26,77,90,35
22/05/26,13:54:48,31,77,90,35
22/05/26,13:54:48,35,77,90,35
22/05/26,13:54:48,40,77,90,35
22/05/26,13:54:49,42,77,90,35
22/05/26,13:54:49,44,77,90,35
22/05/26,13:54:49,40,77,90,35
22/05/26,13:54:49,37,77,90,35
22/05/26,13:54:49,35,77,90,35
22/05/26,13:54:50,27,76,90,35
22/05/26,13:54:50,26,76,90,35
22/05/26,13:54:50,29,76,90,35
22/05/26,13:54:50,31,76,90,35
22/05/26,13:54:50,27,76,90,35
22/05/26,13:54:51,32,76,90,35
22/05/26,13:54:51,38,76,90,35
22/05/26,13:54:51,40,76,90,35
22/05/26,13:54:51,44,76,90,35
22/05/26,13:54:51,39,76,90,35
22/05/26,13:54:51,38,76,90,35
22/05/26,13:54:52,33,76,90,35
22/05/26,13:54:52,30,75,90,35
22/05/26,13:54:52,28,75,90,35
22/05/26,13:54:52,30,75,90,35
22/05/26,13:54:52,29,75,90,35
22/05/26,13:54:53,30,75,90,35
22/05/26,13:54:53,38,75,90,35
22/05/26,13:54:53,42,75,90,35
22/05/26,13:54:53,43,75,90,35
22/05/26,13:54:53,46,75,90,35
22/05/26,13:54:54,40,75,90,35
22/05/26,13:54:54,38,75,90,35
22/05/26,13:54:54,34,75,90,35
22/05/26,13:54:54,27,75,90,35
22/05/26,13:54:54,26,74,90,35
22/05/26,13:54:54,32,74,90,35
22/05/26,13:54:55,38,74,90,35
22/05/26,13:54:55,28,74,90,35
22/05/26,13:54:55,28,74,90,35
22/05/26,13:54:55,32,74,90,35
22/05/26,13:54:55,37,74,90,35
22/05/26,13:54:56,42,74,90,35
22/05/26,13:54:56,45,74,90,35
22/05/26,13:54:56,42,74,90,35
22/05/26,13:54:56,36,74,90,35
22/05/26,13:54:56,31,74,90,35
22/05/26,13:54:57,26,73,90,35
22/05/26,13:54:57,26,73,90,35
22/05/26,13:54:57,30,73,90,35
22/05/26,13:54:57,27,73,90,35
22/05/26,13:54:57,29,73,90,35
22/05/26,13:54:57,35,73,90,35
22/05/26,13:54:58,37,73,90,35
22/05/26,13:54:58,42,73,90,35
22/05/26,13:54:58,46,73,90,35
22/05/26,13:54:58,42,73,90,35
22/05/26,13:54:58,38,73,90,35
22/05/26,13:54:59,30,73,90,35
22/05/26,13:54:59,26,72,90,35
22/05/26,13:54:59,24,72,90,35
22/05/26,13:54:59,29,72,90,35
22/05/26,13:54:59,25,72,90,35
22/05/26,13:55:00,32,72,90,35
22/05/26,13:55:00,36,72,90,35
22/05/26,13:55:00,40,72,90,35
22/05/26,13:55:00,45,72,90,35
22/05/26,13:55:00,48,72,90,35
22/05/26,13:55:00,44,72,90,35
22/05/26,13:55:01,36,72,90,35
22/05/26,13:55:01,35,72,90,35
22/05/26,13:55:01,28,72,90,35
22/05/26,13:55:01,27,71,90,35
22/05/26,13:55:01,34,71,90,35
22/05/26,13:55:02,38,71,90,35
22/05/26,13:55:02,25,71,90,35
22/05/26,13:55:02,30,71,90,35
22/05/26,13:55:02,33,71,90,35
22/05/26,13:55:02,35,71,90,35
22/05/26,13:55:03,39,71,90,35
22/05/26,13:55:03,47,71,90,35
22/05/26,13:55:03,40,71,90,35
22/05/26,13:55:03,36,71,90,35
22/05/26,13:55:03,31,71,90,35
22/05/26,13:55:03,28,70,90,35
22/05/26,13:55:04,28,70,90,35
22/05/26,13:55:04,33,70,90,35
22/05/26,13:55:04,26,70,90,35
22/05/26,13:55:04,29,70,90,35
22/05/26,13:55:04,33,70,90,35
22/05/26,13:55:05,39,70,90,35
22/05/26,13:55:05,46,70,90,35
22/05/26,13:55:05,46,70,90,35
22/05/26,13:55:05,40,70,90,35
22/05/26,13:55:05,39,70,90,35
22/05/26,13:55:06,34,70,90,35
22/05/26,13:55:06,29,69,90,35
22/05/26,13:55:06,24,69,90,35
22/05/26,13:55:06,29,69,90,35
22/05/26,13:55:06,24,69,90,35
22/05/26,13:55:06,30,69,90,35
22/05/26,13:55:07,35,69,90,35
22/05/26,13:55:07,37,69,90,35
22/05/26,13:55:07,44,69,90,35
22/05/26,13:55:07,39,69,90,35
22/05/26,13:55:07,35,69,90,35
22/05/26,13:55:08,31,69,90,35
22/05/26,13:55:08,25,68,90,35
22/05/26,13:55:08,25,68,90,35
22/05/26,13:55:08,34,68,90,35
22/05/26,13:55:08,30,68,90,35
22/05/26,13:55:09,28,68,90,35
22/05/26,13:55:09,35,68,90,35
22/05/26,13:55:09,38,68,90,35
22/05/26,13:55:09,39,68,90,35
22/05/26,13:55:09,44,68,90,35
22/05/26,13:55:10,41,68,90,35
22/05/26,13:55:10,36,68,90,35
22/05/26,13:55:10,32,68,90,35
22/05/26,13:55:10,27,67,90,35
22/05/26,13:55:10,24,67,90,35
22/05/26,13:55:10,30,67,90,35
22/05/26,13:55:11,27,67,90,35
22/05/26,13:55:11,27,67,90,35
22/05/26,13:55:11,33,67,90,35
22/05/26,13:55:11,40,67,90,35
22/05/26,13:55:11,42,67,90,35
22/05/26,13:55:12,45,67,90,35
22/05/26,13:55:12,38,67,90,35
22/05/26,13:55:12,36,67,90,35
22/05/26,13:55:12,34,67,90,35
22/05/26,13:55:12,25,66,90,35
22/05/26,13:55:13,25,66,90,35
22/05/26,13:55:13,29,66,90,35
22/05/26,13:55:13,29,66,90,35
22/05/26,13:55:13,32,66,90,35
22/05/26,13:55:13,36,66,90,35
22/05/26,13:55:13,41,66,90,35
22/05/26,13:55:14,41,66,90,35
22/05/26,13:55:14,38,66,90,35
22/05/26,13:55:14,35,66,90,35
22/05/26,13:55:14,29,66,90,35
22/05/26,13:55:14,23,65,90,35
22/05/26,13:55:15,29,65,90,35
22/05/26,13:55:15,37,65,90,35
22/05/26,13:55:15,26,65,90,35
22/05/26,13:55:15,28,65,90,35
22/05/26,13:55:15,33,65,90,35
22/05/26,13:55:16,37,65,90,35
22/05/26,13:55:16,42,65,90,35
22/05/26,13:55:16,46,65,90,35
22/05/26,13:55:16,37,65,90,35
22/05/26,13:55:16,37,65,90,35
22/05/26,13:55:16,30,65,90,35
22/05/26,13:55:17,28,64,90,35
22/05/26,13:55:17,28,64,90,35
22/05/26,13:55:17,31,64,90,35
22/05/26,13:55:17,27,64,90,35
22/05/26,13:55:17,26,64,90,35
22/05/26,13:55:18,35,64,90,35
22/05/26,13:55:18,40,64,90,35
22/05/26,13:55:18,43,64,90,35
22/05/26,13:55:18,45,64,90,35
22/05/26,13:55:18,40,64,90,35
22/05/26,13:55:19,38,64,90,35
22/05/26,13:55:19,32,64,90,35
22/05/26,13:55:19,27,63,90,35
22/05/26,13:55:19,26,63,90,35
22/05/26,13:55:19,27,63,90,35
22/05/26,13:55:19,24,63,90,35
22/05/26,13:55:20,31,63,90,35
22/05/26,13:55:20,36,63,90,35
22/05/26,13:55:20,40,63,90,35
22/05/26,13:55:20,43,63,90,35
22/05/26,13:55:20,39,63,90,35
22/05/26,13:55:21,36,63,90,35
22/05/26,13:55:21,32,63,90,35
22/05/26,13:55:21,26,62,90,35
22/05/26,13:55:21,29,62,90,35
22/05/26,13:55:21,33,62,90,35
22/05/26,13:55:22,27,62,90,35
22/05/26,13:55:22,29,62,90,35
22/05/26,13:55:22,34,62,90,35
22/05/26,13:55:22,40,62,90,35
22/05/26,13:55:22,42,62,90,35
22/05/26,13:55:22,46,62,90,35
22/05/26,13:55:23,37,62,90,35
22/05/26,13:55:23,37,62,90,35
22/05/26,13:55:23,31,62,90,35
22/05/26,13:55:23,25,61,90,35
22/05/26,13:55:23,26,61,90,35
22/05/26,13:55:24,27,61,90,35
22/05/26,13:55:24,27,61,90,35
22/05/26,13:55:24,28,61,90,35
22/05/26,13:55:24,37,61,90,35
22/05/26,13:55:24,41,61,90,35
22/05/26,13:55:25,40,61,90,35
22/05/26,13:55:25,46,61,90,35
22/05/26,13:55:25,42,61,90,35
22/05/26,13:55:25,36,61,90,35
22/05/26,13:55:25,29,61,90,35
22/05/26,13:55:25,28,60,90,35
22/05/26,13:55:26,25,60,90,35
22/05/26,13:55:26,24,60,90,35
22/05/26,13:55:26,27,60,90,35
22/05/26,13:55:26,29,60,90,35
22/05/26,13:55:26,38,60,90,35
22/05/26,13:55:27,40,60,90,35
22/05/26,13:55:27,39,60,90,35
22/05/26,13:55:27,39,60,90,35
22/05/26,13:55:27,33,60,90,35
22/05/26,13:55:27,29,60,90,35
22/05/26,13:55:28,26,59,90,35
22/05/26,13:55:28,25,59,90,35
22/05/26,13:55:28,32,59,90,35
22/05/26,13:55:28,25,59,90,35
22/05/26,13:55:28,29,59,90,35
22/05/26,13:55:28,31,59,90,35
22/05/26,13:55:29,39,59,90,35
22/05/26,13:55:29,41,59,90,35
22/05/26,13:55:29,44,59,90,35
22/05/26,13:55:29,41,59,90,35
22/05/26,13:55:29,36,59,90,35
22/05/26,13:55:30,33,59,90,35
22/05/26,13:55:30,28,58,90,35
22/05/26,13:55:30,26,58,90,35
22/05/26,13:55:30,28,58,90,35
22/05/26,13:55:30,23,58,90,35
22/05/26,13:55:31,30,58,90,35
22/05/26,13:55:31,37,58,90,35
22/05/26,13:55:31,41,58,90,35
22/05/26,13:55:31,43,58,90,35
22/05/26,13:55:31,46,58,90,35
22/05/26,13:55:32,41,58,90,35
22/05/26,13:55:32,42,58,90,35
22/05/26,13:55:32,34,58,90,35
22/05/26,13:55:32,25,57,90,35
22/05/26,13:55:32,24,57,90,35
22/05/26,13:55:32,29,57,90,35
22/05/26,13:55:33,27,57,90,35
22/05/26,13:55:33,29,57,90,35
22/05/26,13:55:33,33,57,90,35
22/05/26,13:55:33,41,57,90,35
22/05/26,13:55:33,43,57,90,35
22/05/26,13:55:34,40,57,90,35
22/05/26,13:55:34,38,57,90,35
22/05/26,13:55:34,29,57,90,35
22/05/26,13:55:34,23,56,90,35
22/05/26,13:55:34,30,56,90,35
22/05/26,13:55:35,32,56,90,35
22/05/26,13:55:35,25,56,90,35
22/05/26,13:55:35,25,56,90,35
22/05/26,13:55:35,37,56,90,35
22/05/26,13:55:35,40,56,90,35
22/05/26,13:55:35,43,56,90,35
22/05/26,13:55:36,46,56,90,35
22/05/26,13:55:36,41,56,90,35
22/05/26,13:55:36,35,56,90,35
22/05/26,13:55:36,32,56,90,35
22/05/26,13:55:36,26,55,90,35
22/05/26,13:55:37,24,55,90,35
22/05/26,13:55:37,26,55,90,35
22/05/26,13:55:37,24,55,90,35
22/05/26,13:55:37,30,55,90,35
22/05/26,13:55:37,34,55,90,35
22/05/26,13:55:38,40,55,90,35
22/05/26,13:55:38,45,55,90,35
22/05/26,13:55:38,44,55,90,35
22/05/26,13:55:38,44,55,90,35
22/05/26,13:55:38,40,55,90,35
22/05/26,13:55:38,34,55,90,35
22/05/26,13:55:39,29,54,90,35
22/05/26,13:55:39,26,54,90,35
22/05/26,13:55:39,30,54,90,35
22/05/26,13:55:39,30,54,90,35
22/05/26,13:55:39,33,54,90,35
22/05/26,13:55:40,37,54,90,35
22/05/26,13:55:40,40,54,90,35
22/05/26,13:55:40,39,54,90,35
22/05/26,13:55:40,40,54,90,35
22/05/26,13:55:40,37,54,90,35
22/05/26,13:55:41,31,54,90,35
22/05/26,13:55:41,27,53,90,35
22/05/26,13:55:41,27,53,90,35
22/05/26,13:55:41,30,53,90,35
22/05/26,13:55:41,28,53,90,35
22/05/26,13:55:41,26,53,90,35
22/05/26,13:55:42,36,53,90,35
22/05/26,13:55:42,41,53,90,35
22/05/26,13:55:42,42,53,90,35
22/05/26,13:55:42,44,53,90,35
22/05/26,13:55:42,38,53,90,35
22/05/26,13:55:43,36,53,90,35
22/05/26,13:55:43,31,53,90,35
22/05/26,13:55:43,27,52,90,35
22/05/26,13:55:43,29,52,90,35
22/05/26,13:55:43,29,52,90,35
22/05/26,13:55:44,27,52,90,35
22/05/26,13:55:44,27,52,90,35
22/05/26,13:55:44,36,52,90,35
22/05/26,13:55:44,40,52,90,35
22/05/26,13:55:44,45,52,90,35
22/05/26,13:55:44,46,52,90,35
22/05/26,13:55:45,41,52,90,35
22/05/26,13:55:45,37,52,90,35
22/05/26,13:55:45,33,52,90,35
22/05/26,13:55:45,26,51,90,35
22/05/26,13:55:45,27,51,90,35
22/05/26,13:55:46,27,51,90,35
22/05/26,13:55:46,28,51,90,35
22/05/26,13:55:46,34,51,90,35
22/05/26,13:55:46,35,51,90,35
22/05/26,13:55:46,36,51,90,35
22/05/26,13:55:47,43,51,90,35
22/05/26,13:55:47,38,51,90,35
22/05/26,13:55:47,36,51,90,35
22/05/26,13:55:47,33,51,90,35
22/05/26,13:55:47,26,50,90,35
22/05/26,13:55:47,27,50,90,35
22/05/26,13:55:48,30,50,90,35
22/05/26,13:55:48,27,50,90,35
22/05/26,13:55:48,29,50,90,35
22/05/26,13:55:48,35,50,90,35
22/05/26,13:55:48,39,50,90,35
22/05/26,13:55:49,41,50,90,35
22/05/26,13:55:49,45,50,90,35
22/05/26,13:55:49,41,50,90,35
22/05/26,13:55:49,36,50,90,35
22/05/26,13:55:49,32,50,90,35
22/05/26,13:55:50,26,49,90,35
22/05/26,13:55:50,25,49,90,35
22/05/26,13:55:50,26,49,90,35
22/05/26,13:55:50,27,49,90,35
22/05/26,13:55:50,30,49,90,35
22/05/26,13:55:51,34,49,90,35
22/05/26,13:55:51,39,49,90,35
22/05/26,13:55:51,42,49,90,35
22/05/26,13:55:51,37,49,90,35
22/05/26,13:55:51,36,49,90,35
22/05/26,13:55:51,27,49,90,35
22/05/26,13:55:52,23,48,90,35
22/05/26,13:55:52,28,48,90,35
22/05/26,13:55:52,37,48,90,35
22/05/26,13:55:52,27,48,90,35
22/05/26,13:55:52,30,48,90,35
22/05/26,13:55:53,33,48,90,35
22/05/26,13:55:53,40,48,90,35
22/05/26,13:55:53,37,48,90,35
22/05/26,13:55:53,42,48,90,35
22/05/26,13:55:53,38,48,90,35
22/05/26,13:55:54,38,48,90,35
22/05/26,13:55:54,34,48,90,35
22/05/26,13:55:54,26,47,90,35
22/05/26,13:55:54,28,47,90,35
22/05/26,13:55:54,29,47,90,35
22/05/26,13:55:54,25,47,90,35
22/05/26,13:55:55,27,47,90,35
22/05/26,13:55:55,37,47,90,35
22/05/26,13:55:55,40,47,90,35
22/05/26,13:55:55,44,47,90,35
22/05/26,13:55:55,45,47,90,35
22/05/26,13:55:56,41,47,90,35
22/05/26,13:55:56,38,47,90,35
22/05/26,13:55:56,32,47,90,35
22/05/26,13:55:56,29,46,90,35
22/05/26,13:55:56,25,46,90,35
22/05/26,13:55:57,29,46,90,35
22/05/26,13:55:57,29,46,90,35
22/05/26,13:55:57,33,46,90,35
22/05/26,13:55:57,35,46,90,35
22/05/26,13:55:57,40,46,90,35
22/05/26,13:55:57,41,46,90,35
22/05/26,13:55:58,39,46,90,35
22/05/26,13:55:58,37,46,90,35
22/05/26,13:55:58,36,46,90,35
22/05/26,13:55:58,26,45,90,35
22/05/26,13:55:58,29,45,90,35
22/05/26,13:55:59,32,45,90,35
22/05/26,13:55:59,25,45,90,35
22/05/26,13:55:59,27,45,90,35
22/05/26,13:55:59,35,45,90,35
22/05/26,13:55:59,37,45,90,35
22/05/26,13:56:00,46,45,90,35
22/05/26,13:56:00,46,45,90,35
22/05/26,13:56:00,41,45,90,35
22/05/26,13:56:00,38,45,90,35
22/05/26,13:56:00,34,45,90,35
22/05/26,13:56:00,27,44,90,35
22/05/26,13:56:01,26,44,90,35
22/05/26,13:56:01,28,44,90,35
22/05/26,13:56:01,27,44,90,35
22/05/26,13:56:01,32,44,90,35
22/05/26,13:56:01,39,44,90,35
22/05/26,13:56:02,40,44,90,35
22/05/26,13:56:02,41,44,90,35
22/05/26,13:56:02,37,44,90,35
22/05/26,13:56:02,34,44,90,35
22/05/26,13:56:02,31,44,90,35
22/05/26,13:56:03,27,43,90,35
22/05/26,13:56:03,29,43,90,35
22/05/26,13:56:03,36,43,90,35
22/05/26,13:56:03,26,43,90,35
22/05/26,13:56:03,27,43,90,35
22/05/26,13:56:03,34,43,90,35
22/05/26,13:56:04,37,43,90,35
22/05/26,13:56:04,44,43,90,35
22/05/26,13:56:04,45,43,90,35
22/05/26,13:56:04,37,43,90,35
22/05/26,13:56:04,36,43,90,35
22/05/26,13:56:05,33,43,90,35
22/05/26,13:56:05,27,42,90,35
22/05/26,13:56:05,29,42,90,35
22/05/26,13:56:05,29,42,90,35
22/05/26,13:56:05,25,42,90,35
22/05/26,13:56:06,36,42,90,35
22/05/26,13:56:06,39,42,90,35
22/05/26,13:56:06,40,42,90,35
22/05/26,13:56:06,44,42,90,35
22/05/26,13:56:06,40,42,90,35
22/05/26,13:56:07,38,42,90,35
22/05/26,13:56:07,30,42,90,35
22/05/26,13:56:07,27,41,90,35
22/05/26,13:56:07,27,41,90,35
22/05/26,13:56:07,37,41,90,35
22/05/26,13:56:07,28,41,90,35
22/05/26,13:56:08,27,41,90,35
22/05/26,13:56:08,34,41,90,35
22/05/26,13:56:08,43,41,90,35
22/05/26,13:56:08,43,41,90,35
22/05/26,13:56:08,48,41,90,35
22/05/26,13:56:09,41,41,90,35
22/05/26,13:56:09,39,41,90,35
22/05/26,13:56:09,34,41,90,35
22/05/26,13:56:09,32,41,90,35
22/05/26,13:56:09,26,40,90,35
22/05/26,13:56:10,29,40,90,35
