date,time,distance,cnt,pwm,uid
22/05/26,14:36:18,28,72,90,43
22/05/26,14:36:18,25,72,90,43
22/05/26,14:36:18,28,72,90,43
22/05/26,14:36:18,25,72,90,43
22/05/26,14:36:19,27,72,90,43
22/05/26,14:36:19,37,72,90,43
22/05/26,14:36:19,39,72,90,43
22/05/26,14:36:19,41,72,90,43
22/05/26,14:36:19,38,72,90,43
22/05/26,14:36:20,34,72,90,43
22/05/26,14:36:20,30,71,90,43
22/05/26,14:36:20,29,71,90,43
22/05/26,14:36:20,29,71,90,43
22/05/26,14:36:20,29,71,90,43
22/05/26,14:36:20,29,71,90,43
22/05/26,14:36:21,34,71,90,43
22/05/26,14:36:21,39,71,90,43
22/05/26,14:36:21,41,71,90,43
22/05/26,14:36:21,37,71,90,43
22/05/26,14:36:21,37,71,90,43
22/05/26,14:36:22,30,71,90,43
22/05/26,14:36:22,23,70,90,43
22/05/26,14:36:22,26,70,90,43
22/05/26,14:36:22,33,70,90,43
22/05/26,14:36:22,30,70,90,43
22/05/26,14:36:23,27,70,90,43
22/05/26,14:36:23,29,70,90,43
22/05/26,14:36:23,37,70,90,43
22/05/26,14:36:23,39,70,90,43
22/05/26,14:36:23,44,70,90,43
22/05/26,14:36:23,40,70,90,43
22/05/26,14:36:24,35,70,90,43
22/05/26,14:36:24,34,70,90,43
22/05/26,14:36:24,29,69,90,43
22/05/26,14:36:24,26,69,90,43
22/05/26,14:36:24,33,69,90,43
22/05/26,14:36:25,29,69,90,43
22/05/26,14:36:25,26,69,90,43
22/05/26,14:36:25,36,69,90,43
22/05/26,14:36:25,38,69,90,43
22/05/26,14:36:25,42,69,90,43
22/05/26,14:36:26,45,69,90,43
22/05/26,14:36:26,41,69,90,43
22/05/26,14:36:26,39,69,90,43
22/05/26,14:36:26,33,69,90,43
22/05/26,14:36:26,27,68,90,43
22/05/26,14:36:27,26,68,90,43
22/05/26,14:36:27,25,68,90,43
22/05/26,14:36:27,24,68,90,43
22/05/26,14:36:27,27,68,90,43
22/05/26,14:36:27,31,68,90,43
22/05/26,14:36:27,38,68,90,43
22/05/26,14:36:28,41,68,90,43
22/05/26,14:36:28,39,68,90,43
22/05/26,14:36:28,31,68,90,43
22/05/26,14:36:28,25,67,90,43
22/05/26,14:36:28,25,67,90,43
22/05/26,14:36:29,27,67,90,43
22/05/26,14:36:29,26,67,90,43
22/05/26,14:36:29,31,67,90,43
22/05/26,14:36:29,39,67,90,43
22/05/26,14:36:29,40,67,90,43
22/05/26,14:36:30,43,67,90,43
22/05/26,14:36:30,37,67,90,43
22/05/26,14:36:30,36,67,90,43
22/05/26,14:36:30,28,67,90,43
22/05/26,14:36:30,22,66,90,43
22/05/26,14:36:30,26,66,90,43
22/05/26,14:36:31,29,66,90,43
22/05/26,14:36:31,25,66,90,43
22/05/26,14:36:31,28,66,90,43
22/05/26,14:36:31,31,66,90,43
22/05/26,14:36:31,37,66,90,43
22/05/26,14:36:32,40,66,90,43
22/05/26,14:36:32,46,66,90,43
22/05/26,14:36:32,40,66,90,43
22/05/26,14:36:32,36,66,90,43
22/05/26,14:36:32,30,66,90,43
22/05/26,14:36:33,29,65,90,43
22/05/26,14:36:33,26,65,90,43
22/05/26,14:36:33,29,65,90,43
22/05/26,14:36:33,26,65,90,43
22/05/26,14:36:33,26,65,90,43
22/05/26,14:36:33,34,65,90,43
22/05/26,14:36:34,39,65,90,43
22/05/26,14:36:34,41,65,90,43
22/05/26,14:36:34,47,65,90,43
22/05/26,14:36:34,41,65,90,43
22/05/26,14:36:34,36,65,90,43
22/05/26,14:36:35,36,65,90,43
22/05/26,14:36:35,27,64,90,43
22/05/26,14:36:35,24,64,90,43
22/05/26,14:36:35,27,64,90,43
22/05/26,14:36:35,24,64,90,43
22/05/26,14:36:36,31,64,90,43
22/05/26,14:36:36,35,64,90,43
22/05/26,14:36:36,37,64,90,43
22/05/26,14:36:36,42,64,90,43
22/05/26,14:36:36,38,64,90,43
22/05/26,14:36:37,35,64,90,43
22/05/26,14:36:37,29,63,90,43
22/05/26,14:36:37,27,63,90,43
22/05/26,14:36:37,26,63,90,43
22/05/26,14:36:37,24,63,90,43
22/05/26,14:36:37,32,63,90,43
22/05/26,14:36:38,35,63,90,43
22/05/26,14:36:38,41,63,90,43
22/05/26,14:36:38,44,63,90,43
22/05/26,14:36:38,38,63,90,43
22/05/26,14:36:38,33,63,90,43
22/05/26,14:36:39,26,63,90,43
22/05/26,14:36:39,27,62,90,43
22/05/26,14:36:39,29,62,90,43
22/05/26,14:36:39,33,62,90,43
22/05/26,14:36:39,26,62,90,43
22/05/26,14:36:40,26,62,90,43
22/05/26,14:36:40,31,62,90,43
22/05/26,14:36:40,35,62,90,43
22/05/26,14:36:40,40,62,90,43
22/05/26,14:36:40,45,62,90,43
22/05/26,14:36:40,40,62,90,43
22/05/26,14:36:41,34,62,90,43
22/05/26,14:36:41,33,62,90,43
22/05/26,14:36:41,28,61,90,43
22/05/26,14:36:41,23,61,90,43
22/05/26,14:36:41,33,61,90,43
22/05/26,14:36:42,26,61,90,43
22/05/26,14:36:42,28,61,90,43
22/05/26,14:36:42,34,61,90,43
22/05/26,14:36:42,38,61,90,43
22/05/26,14:36:42,43,61,90,43
22/05/26,14:36:43,49,61,90,43
22/05/26,14:36:43,41,61,90,43
22/05/26,14:36:43,34,61,90,43
22/05/26,14:36:43,32,61,90,43
22/05/26,14:36:43,24,60,90,43
22/05/26,14:36:44,26,60,90,43
22/05/26,14:36:44,28,60,90,43
22/05/26,14:36:44,27,60,90,43
22/05/26,14:36:44,28,60,90,43
22/05/26,14:36:44,38,60,90,43
22/05/26,14:36:44,37,60,90,43
22/05/26,14:36:45,41,60,91,43
22/05/26,14:36:45,40,60,90,43
22/05/26,14:36:45,34,60,90,43
22/05/26,14:36:45,30,59,90,43
22/05/26,14:36:45,29,59,90,43
22/05/26,14:36:46,27,59,90,43
22/05/26,14:36:46,24,59,90,43
22/05/26,14:36:46,30,59,90,43
22/05/26,14:36:46,36,59,90,43
22/05/26,14:36:46,37,59,90,43
22/05/26,14:36:47,42,59,90,43
22/05/26,14:36:47,39,59,90,43
22/05/26,14:36:47,35,59,90,43
22/05/26,14:36:47,28,59,90,43
22/05/26,14:36:47,24,58,90,43
22/05/26,14:36:47,27,58,90,43
22/05/26,14:36:48,38,58,90,43
22/05/26,14:36:48,28,58,90,43
22/05/26,14:36:48,27,58,90,43
22/05/26,14:36:48,32,58,90,43
22/05/26,14:36:48,34,58,90,43
22/05/26,14:36:49,39,58,90,43
22/05/26,14:36:49,42,58,90,43
22/05/26,14:36:49,41,58,90,43
22/05/26,14:36:49,36,58,90,43
22/05/26,14:36:49,33,58,90,43
22/05/26,14:36:50,29,57,90,43
22/05/26,14:36:50,26,57,90,43
22/05/26,14:36:50,27,57,90,43
22/05/26,14:36:50,26,57,90,43
22/05/26,14:36:50,30,57,90,43
22/05/26,14:36:50,38,57,90,43
22/05/26,14:36:51,38,57,90,43
22/05/26,14:36:51,42,57,90,43
22/05/26,14:36:51,43,57,90,43
22/05/26,14:36:51,42,57,90,43
22/05/26,14:36:51,38,57,90,43
22/05/26,14:36:52,32,57,90,43
22/05/26,14:36:52,26,56,90,43
22/05/26,14:36:52,28,56,90,43
22/05/26,14:36:52,28,56,90,43
22/05/26,14:36:52,25,56,90,43
22/05/26,14:36:53,29,56,90,43
22/05/26,14:36:53,35,56,90,43
22/05/26,14:36:53,39,56,90,43
22/05/26,14:36:53,39,56,90,43
22/05/26,14:36:53,38,56,90,43
22/05/26,14:36:53,34,56,90,43
22/05/26,14:36:54,29,55,90,43
22/05/26,14:36:54,27,55,90,43
22/05/26,14:36:54,24,55,90,43
22/05/26,14:36:54,29,55,90,43
22/05/26,14:36:54,29,55,90,43
22/05/26,14:36:55,38,55,90,43
22/05/26,14:36:55,42,55,90,43
22/05/26,14:36:55,45,55,90,43
22/05/26,14:36:55,40,55,90,43
22/05/26,14:36:55,38,55,90,43
22/05/26,14:36:56,33,55,90,43
22/05/26,14:36:56,26,54,90,43
22/05/26,14:36:56,28,54,90,43
22/05/26,14:36:56,33,54,90,43
22/05/26,14:36:56,26,54,90,43
22/05/26,14:36:57,29,54,90,43
22/05/26,14:36:57,32,54,90,43
22/05/26,14:36:57,39,54,90,43
22/05/26,14:36:57,42,54,90,43
22/05/26,14:36:57,41,54,90,43
22/05/26,14:36:57,40,54,90,43
22/05/26,14:36:58,34,54,90,43
22/05/26,14:36:58,34,54,90,43
22/05/26,14:36:58,26,53,90,43
22/05/26,14:36:58,26,53,90,43
22/05/26,14:36:58,31,53,90,43
22/05/26,14:36:59,28,53,90,43
22/05/26,14:36:59,27,53,90,43
22/05/26,14:36:59,37,53,90,43
22/05/26,14:36:59,40,53,90,43
22/05/26,14:36:59,40,53,90,43
22/05/26,14:37:00,37,53,90,43
22/05/26,14:37:00,30,53,90,43
22/05/26,14:37:00,28,52,90,43
22/05/26,14:37:00,27,52,90,43
22/05/26,14:37:00,27,52,90,43
22/05/26,14:37:00,25,52,90,43
22/05/26,14:37:01,29,52,90,43
22/05/26,14:37:01,34,52,90,43
22/05/26,14:37:01,37,52,90,43
22/05/26,14:37:01,41,52,90,43
22/05/26,14:37:01,38,52,90,43
22/05/26,14:37:02,36,52,90,43
22/05/26,14:37:02,28,52,90,43
22/05/26,14:37:02,25,51,90,43
22/05/26,14:37:02,30,51,90,43
22/05/26,14:37:02,36,51,90,43
22/05/26,14:37:03,27,51,90,43
22/05/26,14:37:03,26,51,90,43
22/05/26,14:37:03,32,51,90,43
22/05/26,14:37:03,37,51,90,43
22/05/26,14:37:03,35,51,90,43
22/05/26,14:37:03,45,51,90,43
22/05/26,14:37:04,38,51,90,43
22/05/26,14:37:04,37,51,90,43
22/05/26,14:37:04,30,51,90,43
22/05/26,14:37:04,26,50,90,43
22/05/26,14:37:04,25,50,90,43
22/05/26,14:37:05,32,50,90,43
22/05/26,14:37:05,26,50,90,43
22/05/26,14:37:05,27,50,90,43
22/05/26,14:37:05,34,50,90,43
22/05/26,14:37:05,37,50,90,43
22/05/26,14:37:06,42,50,90,43
22/05/26,14:37:06,43,50,90,43
22/05/26,14:37:06,41,50,90,43
22/05/26,14:37:06,37,50,90,43
22/05/26,14:37:06,33,50,90,43
22/05/26,14:37:07,28,49,90,43
22/05/26,14:37:07,26,49,90,43
22/05/26,14:37:07,26,49,90,43
22/05/26,14:37:07,25,49,90,43
22/05/26,14:37:07,31,49,90,43
22/05/26,14:37:07,34,49,90,43
22/05/26,14:37:08,39,49,90,43
22/05/26,14:37:08,42,49,90,43
22/05/26,14:37:08,37,49,90,43
22/05/26,14:37:08,34,49,90,43
22/05/26,14:37:08,28,48,90,43
22/05/26,14:37:09,27,48,90,43
22/05/26,14:37:09,27,48,90,43
22/05/26,14:37:09,26,48,90,43
22/05/26,14:37:09,27,48,90,43
22/05/26,14:37:09,37,48,90,43
22/05/26,14:37:10,40,48,90,43
22/05/26,14:37:10,42,48,90,43
22/05/26,14:37:10,37,48,90,43
22/05/26,14:37:10,34,48,90,43
22/05/26,14:37:10,28,48,90,43
22/05/26,14:37:10,27,47,90,43
22/05/26,14:37:11,29,47,90,43
22/05/26,14:37:11,32,47,90,43
22/05/26,14:37:11,25,47,90,43
22/05/26,14:37:11,26,47,90,43
22/05/26,14:37:11,35,47,90,43
22/05/26,14:37:12,38,47,90,43
22/05/26,14:37:12,42,47,90,43
22/05/26,14:37:12,43,47,90,43
22/05/26,14:37:12,36,47,90,43
22/05/26,14:37:12,37,47,90,43
22/05/26,14:37:13,32,47,90,43
22/05/26,14:37:13,27,46,90,43
22/05/26,14:37:13,27,46,90,43
22/05/26,14:37:13,29,46,90,43
22/05/26,14:37:13,27,46,91,43
22/05/26,14:37:13,28,46,90,43
22/05/26,14:37:14,36,46,90,43
22/05/26,14:37:14,41,46,90,43
22/05/26,14:37:14,42,46,90,43
22/05/26,14:37:14,37,46,90,43
22/05/26,14:37:14,32,46,90,43
22/05/26,14:37:15,27,45,90,43
22/05/26,14:37:15,27,45,90,43
22/05/26,14:37:15,26,45,90,43
22/05/26,14:37:15,23,45,90,43
22/05/26,14:37:15,28,45,90,43
22/05/26,14:37:16,34,45,90,43
22/05/26,14:37:16,44,45,90,43
22/05/26,14:37:16,40,45,90,43
22/05/26,14:37:16,38,45,90,43
22/05/26,14:37:16,31,45,90,43
22/05/26,14:37:17,29,44,90,43
22/05/26,14:37:17,26,44,90,43
22/05/26,14:37:17,25,44,90,43
22/05/26,14:37:17,28,44,90,43
22/05/26,14:37:17,30,44,90,43
22/05/26,14:37:17,34,44,90,43
22/05/26,14:37:18,39,44,90,43
22/05/26,14:37:18,42,44,90,43
22/05/26,14:37:18,38,44,91,43
22/05/26,14:37:18,36,44,90,43
22/05/26,14:37:18,30,44,90,43
22/05/26,14:37:19,25,43,90,43
22/05/26,14:37:19,28,43,90,43
22/05/26,14:37:19,34,43,90,43
22/05/26,14:37:19,27,43,90,43
22/05/26,14:37:19,29,43,90,43
22/05/26,14:37:20,31,43,90,43
22/05/26,14:37:20,37,43,90,43
22/05/26,14:37:20,43,43,90,43
22/05/26,14:37:20,43,43,90,43
22/05/26,14:37:20,41,43,90,43
22/05/26,14:37:20,36,43,90,43
22/05/26,14:37:21,30,43,90,43
22/05/26,14:37:21,29,42,90,43
22/05/26,14:37:21,25,42,90,43
22/05/26,14:37:21,31,42,90,43
22/05/26,14:37:21,28,42,90,43
22/05/26,14:37:22,27,42,90,43
22/05/26,14:37:22,35,42,90,43
22/05/26,14:37:22,42,42,90,43
22/05/26,14:37:22,41,42,90,43
22/05/26,14:37:22,46,42,90,43
22/05/26,14:37:23,39,42,90,43
22/05/26,14:37:23,36,42,90,43
22/05/26,14:37:23,35,42,90,43
22/05/26,14:37:23,26,41,90,43
22/05/26,14:37:23,25,41,90,43
22/05/26,14:37:23,27,41,90,43
22/05/26,14:37:24,27,41,90,43
22/05/26,14:37:24,29,41,90,43
22/05/26,14:37:24,36,41,90,43
22/05/26,14:37:24,41,41,90,43
22/05/26,14:37:24,43,41,90,43
22/05/26,14:37:25,40,41,90,43
22/05/26,14:37:25,31,41,90,43
22/05/26,14:37:25,28,41,90,43
22/05/26,14:37:25,27,40,90,43
22/05/26,14:37:25,29,40,90,43
22/05/26,14:37:26,35,40,90,43
22/05/26,14:37:26,26,40,90,43
22/05/26,14:37:26,28,40,90,43
22/05/26,14:37:26,34,40,90,43
22/05/26,14:37:26,36,40,90,43
22/05/26,14:37:27,40,40,90,43
22/05/26,14:37:27,43,40,90,43
22/05/26,14:37:27,39,40,90,43
22/05/26,14:37:27,37,40,90,43
22/05/26,14:37:27,31,40,90,43
22/05/26,14:37:27,28,39,90,43
22/05/26,14:37:28,26,39,90,43
22/05/26,14:37:28,33,39,90,43
22/05/26,14:37:28,29,39,90,43
22/05/26,14:37:28,27,39,90,43
22/05/26,14:37:28,34,39,90,43
22/05/26,14:37:29,39,39,90,43
22/05/26,14:37:29,39,39,90,43
22/05/26,14:37:29,47,39,91,43
22/05/26,14:37:29,41,39,90,43
22/05/26,14:37:29,36,39,90,43
22/05/26,14:37:30,30,39,90,43
22/05/26,14:37:30,29,38,90,43
22/05/26,14:37:30,27,38,90,43
22/05/26,14:37:30,29,38,90,43
22/05/26,14:37:30,27,38,90,43
22/05/26,14:37:30,30,38,90,43
22/05/26,14:37:31,36,38,90,43
