date,time,distance,cnt,pwm,uid
22/04/29,15:41:16,43,83,91,  ý
22/04/29,15:41:16,37,83,90,  ý
22/04/29,15:41:16,35,83,90,  ý
22/04/29,15:41:16,28,83,90,  ý
22/04/29,15:41:17,23,82,90,  ý
22/04/29,15:41:17,23,82,91,  ý
22/04/29,15:41:17,23,82,91,  ý
22/04/29,15:41:17,21,82,91,  ý
22/04/29,15:41:17,26,82,90,  ý
22/04/29,15:41:18,34,82,90,  ý
22/04/29,15:41:18,39,82,91,  ý
22/04/29,15:41:18,40,82,91,  ý
22/04/29,15:41:18,44,82,91,  ý
22/04/29,15:41:18,48,82,91,  ý
22/04/29,15:41:18,44,82,91,  ý
22/04/29,15:41:19,36,82,91,  ý
22/04/29,15:41:19,33,82,90,  ý
22/04/29,15:41:19,33,82,91,  ý
22/04/29,15:41:19,25,81,90,  ý
22/04/29,15:41:19,22,81,91,  ý
22/04/29,15:41:20,21,81,91,  ý
22/04/29,15:41:20,20,81,91,  ý
22/04/29,15:41:20,29,81,90,  ý
22/04/29,15:41:20,32,81,90,  ý
22/04/29,15:41:20,38,81,90,  ý
22/04/29,15:41:21,42,81,91,  ý
22/04/29,15:41:21,44,81,91,  ý
22/04/29,15:41:21,43,81,91,  ý
22/04/29,15:41:21,38,81,90,  ý
22/04/29,15:41:21,31,81,90,  ý
22/04/29,15:41:21,25,81,90,  ý
22/04/29,15:41:22,22,80,91,  ý
22/04/29,15:41:22,22,80,91,  ý
22/04/29,15:41:22,31,80,91,  ý
22/04/29,15:41:22,19,80,91,  ý
22/04/29,15:41:22,27,80,90,  ý
22/04/29,15:41:23,31,80,90,  ý
22/04/29,15:41:23,37,80,90,  ý
22/04/29,15:41:23,42,80,90,  ý
22/04/29,15:41:23,44,80,91,  ý
22/04/29,15:41:23,48,80,91,  ý
22/04/29,15:41:24,43,80,91,  ý
22/04/29,15:41:24,37,80,90,  ý
22/04/29,15:41:24,33,80,90,  ý
22/04/29,15:41:24,28,80,90,  ý
22/04/29,15:41:24,21,79,90,  ý
22/04/29,15:41:24,22,79,91,  ý
22/04/29,15:41:25,26,79,91,  ý
22/04/29,15:41:25,25,79,91,  ý
22/04/29,15:41:25,26,79,91,  ý
22/04/29,15:41:25,32,79,90,  ý
22/04/29,15:41:25,38,79,90,  ý
22/04/29,15:41:26,42,79,91,  ý
22/04/29,15:41:26,43,79,91,  ý
22/04/29,15:41:26,49,79,91,  ý
22/04/29,15:41:26,43,79,91,  ý
22/04/29,15:41:26,39,79,91,  ý
22/04/29,15:41:27,35,79,90,  ý
22/04/29,15:41:27,33,79,90,  ý
22/04/29,15:41:27,23,78,90,  ý
22/04/29,15:41:27,20,78,91,  ý
22/04/29,15:41:27,25,78,91,  ý
22/04/29,15:41:27,24,78,91,  ý
22/04/29,15:41:28,31,78,90,  ý
22/04/29,15:41:28,34,78,90,  ý
22/04/29,15:41:28,41,78,90,  ý
22/04/29,15:41:28,42,78,91,  ý
22/04/29,15:41:28,42,78,91,  ý
22/04/29,15:41:29,42,78,91,  ý
22/04/29,15:41:29,37,78,90,  ý
22/04/29,15:41:29,31,78,90,  ý
22/04/29,15:41:29,25,78,90,  ý
22/04/29,15:41:29,22,77,90,  ý
22/04/29,15:41:30,25,77,91,  ý
22/04/29,15:41:30,27,77,91,  ý
22/04/29,15:41:30,21,77,91,  ý
22/04/29,15:41:30,25,77,90,  ý
22/04/29,15:41:30,30,77,90,  ý
22/04/29,15:41:30,33,77,90,  ý
22/04/29,15:41:31,38,77,90,  ý
22/04/29,15:41:31,43,77,91,  ý
22/04/29,15:41:31,45,77,91,  ý
22/04/29,15:41:31,43,77,91,  ý
22/04/29,15:41:31,38,77,91,  ý
22/04/29,15:41:32,31,77,90,  ý
22/04/29,15:41:32,29,77,90,  ý
22/04/29,15:41:32,21,76,90,  ý
22/04/29,15:41:32,19,76,91,  ý
22/04/29,15:41:32,23,76,91,  ý
22/04/29,15:41:33,23,76,91,  ý
22/04/29,15:41:33,29,76,90,  ý
22/04/29,15:41:33,33,76,91,  ý
22/04/29,15:41:33,38,76,90,  ý
22/04/29,15:41:33,42,76,91,  ý
22/04/29,15:41:33,43,76,91,  ý
22/04/29,15:41:34,49,76,90,  ý
22/04/29,15:41:34,43,76,91,  ý
22/04/29,15:41:34,39,76,91,  ý
22/04/29,15:41:34,34,76,90,  ý
22/04/29,15:41:34,31,76,90,  ý
22/04/29,15:41:35,23,75,90,  ý
22/04/29,15:41:35,22,75,90,  ý
22/04/29,15:41:35,25,75,91,  ý
22/04/29,15:41:35,22,75,91,  ý
22/04/29,15:41:35,27,75,90,  ý
22/04/29,15:41:36,35,75,90,  ý
22/04/29,15:41:36,37,75,90,  ý
22/04/29,15:41:36,42,75,91,  ý
22/04/29,15:41:36,44,75,90,  ý
22/04/29,15:41:36,42,75,91,  ý
22/04/29,15:41:36,36,75,90,  ý
22/04/29,15:41:37,34,75,90,  ý
22/04/29,15:41:37,27,75,90,  ý
22/04/29,15:41:37,22,74,91,  ý
22/04/29,15:41:37,24,74,91,  ý
22/04/29,15:41:37,25,74,91,  ý
22/04/29,15:41:38,22,74,91,  ý
22/04/29,15:41:38,29,74,90,  ý
22/04/29,15:41:38,31,74,90,  ý
22/04/29,15:41:38,35,74,90,  ý
22/04/29,15:41:38,39,74,90,  ý
22/04/29,15:41:39,45,74,91,  ý
22/04/29,15:41:39,46,74,91,  ý
22/04/29,15:41:39,43,74,90,  ý
22/04/29,15:41:39,38,74,90,  ý
22/04/29,15:41:39,36,74,90,  ý
22/04/29,15:41:39,26,74,90,  ý
22/04/29,15:41:40,26,73,90,  ý
22/04/29,15:41:40,19,73,91,  ý
22/04/29,15:41:40,23,73,91,  ý
22/04/29,15:41:40,23,73,91,  ý
22/04/29,15:41:40,26,73,90,  ý
22/04/29,15:41:41,32,73,90,  ý
22/04/29,15:41:41,33,73,90,  ý
22/04/29,15:41:41,39,73,91,  ý
22/04/29,15:41:41,46,73,91,  ý
22/04/29,15:41:41,49,73,91,  ý
22/04/29,15:41:42,45,73,91,  ý
22/04/29,15:41:42,38,73,91,  ý
22/04/29,15:41:42,33,73,90,  ý
22/04/29,15:41:42,33,73,90,  ý
22/04/29,15:41:42,24,72,90,  ý
22/04/29,15:41:42,24,72,91,  ý
22/04/29,15:41:43,22,72,90,  ý
22/04/29,15:41:43,19,72,91,  ý
22/04/29,15:41:43,26,72,91,  ý
22/04/29,15:41:43,33,72,90,  ý
22/04/29,15:41:43,38,72,90,  ý
22/04/29,15:41:44,44,72,91,  ý
22/04/29,15:41:44,44,72,91,  ý
22/04/29,15:41:44,39,72,91,  ý
22/04/29,15:41:44,37,72,90,  ý
22/04/29,15:41:44,30,72,90,  ý
22/04/29,15:41:45,25,72,90,  ý
22/04/29,15:41:45,27,71,91,  ý
22/04/29,15:41:45,22,71,91,  ý
22/04/29,15:41:45,31,71,91,  ý
22/04/29,15:41:45,21,71,91,  ý
22/04/29,15:41:45,24,71,90,  ý
22/04/29,15:41:46,27,71,90,  ý
22/04/29,15:41:46,36,71,90,  ý
22/04/29,15:41:46,38,71,90,  ý
22/04/29,15:41:46,45,71,91,  ý
22/04/29,15:41:46,47,71,91,  ý
22/04/29,15:41:47,41,71,91,  ý
22/04/29,15:41:47,37,71,90,  ý
22/04/29,15:41:47,35,71,90,  ý
22/04/29,15:41:47,26,71,90,  ý
22/04/29,15:41:47,24,70,90,  ý
22/04/29,15:41:48,22,70,90,  ý
22/04/29,15:41:48,23,70,91,  ý
22/04/29,15:41:48,23,70,91,  ý
22/04/29,15:41:48,24,70,90,  ý
22/04/29,15:41:48,31,70,90,  ý
22/04/29,15:41:48,37,70,90,  ý
22/04/29,15:41:49,44,70,91,  ý
22/04/29,15:41:49,44,70,91,  ý
22/04/29,15:41:49,48,70,91,  ý
22/04/29,15:41:49,44,70,91,  ý
22/04/29,15:41:49,39,70,91,  ý
22/04/29,15:41:50,34,70,90,  ý
22/04/29,15:41:50,30,70,90,  ý
22/04/29,15:41:50,26,69,91,  ý
22/04/29,15:41:50,18,69,91,  ý
22/04/29,15:41:50,27,69,91,  ý
22/04/29,15:41:51,23,69,91,  ý
22/04/29,15:41:51,28,69,90,  ý
22/04/29,15:41:51,36,69,90,  ý
22/04/29,15:41:51,37,69,90,  ý
22/04/29,15:41:51,40,69,91,  ý
22/04/29,15:41:51,47,69,91,  ý
22/04/29,15:41:52,42,69,91,  ý
22/04/29,15:41:52,36,69,90,  ý
22/04/29,15:41:52,35,69,90,  ý
22/04/29,15:41:52,29,69,90,  ý
22/04/29,15:41:52,24,68,91,  ý
22/04/29,15:41:53,34,68,91,  ý
22/04/29,15:41:53,29,68,91,  ý
22/04/29,15:41:53,24,68,91,  ý
22/04/29,15:41:53,21,68,90,  ý
22/04/29,15:41:53,25,68,90,  ý
22/04/29,15:41:54,35,68,90,  ý
22/04/29,15:41:54,37,68,90,  ý
22/04/29,15:41:54,43,68,91,  ý
22/04/29,15:41:54,47,68,91,  ý
22/04/29,15:41:54,39,68,91,  ý
22/04/29,15:41:54,37,68,90,  ý
22/04/29,15:41:55,36,68,90,  ý
22/04/29,15:41:55,26,68,91,  ý
22/04/29,15:41:55,25,67,91,  ý
22/04/29,15:41:55,22,67,91,  ý
22/04/29,15:41:55,27,67,91,  ý
22/04/29,15:41:56,24,67,91,  ý
22/04/29,15:41:56,25,67,90,  ý
22/04/29,15:41:56,33,67,90,  ý
22/04/29,15:41:56,37,67,90,  ý
22/04/29,15:41:56,38,67,90,  ý
22/04/29,15:41:57,48,67,91,  ý
22/04/29,15:41:57,46,67,90,  ý
22/04/29,15:41:57,44,67,91,  ý
22/04/29,15:41:57,38,67,90,  ý
22/04/29,15:41:57,35,67,90,  ý
22/04/29,15:41:58,29,67,90,  ý
22/04/29,15:41:58,25,66,90,  ý
22/04/29,15:41:58,23,66,91,  ý
22/04/29,15:41:58,28,66,91,  ý
22/04/29,15:41:58,23,66,91,  ý
22/04/29,15:41:58,27,66,90,  ý
22/04/29,15:41:59,32,66,90,  ý
22/04/29,15:41:59,35,66,90,  ý
22/04/29,15:41:59,41,66,91,  ý
22/04/29,15:41:59,43,66,91,  ý
22/04/29,15:41:59,46,66,90,  ý
22/04/29,15:42:00,44,66,91,  ý
22/04/29,15:42:00,38,66,91,  ý
22/04/29,15:42:00,38,66,90,  ý
22/04/29,15:42:00,32,66,90,  ý
22/04/29,15:42:00,27,65,90,  ý
22/04/29,15:42:00,23,65,91,  ý
22/04/29,15:42:01,24,65,91,  ý
22/04/29,15:42:01,25,65,91,  ý
22/04/29,15:42:01,26,65,90,  ý
22/04/29,15:42:01,34,65,90,  ý
22/04/29,15:42:01,41,65,90,  ý
22/04/29,15:42:02,45,65,91,  ý
22/04/29,15:42:02,44,65,90,  ý
22/04/29,15:42:02,41,65,91,  ý
22/04/29,15:42:02,37,65,90,  ý
22/04/29,15:42:02,34,65,90,  ý
22/04/29,15:42:03,27,65,90,  ý
22/04/29,15:42:03,23,64,91,  ý
22/04/29,15:42:03,23,64,91,  ý
22/04/29,15:42:03,22,64,91,  ý
22/04/29,15:42:03,21,64,91,  ý
22/04/29,15:42:03,28,64,90,  ý
22/04/29,15:42:04,29,64,90,  ý
22/04/29,15:42:04,36,64,90,  ý
22/04/29,15:42:04,40,64,90,  ý
22/04/29,15:42:04,43,64,91,  ý
22/04/29,15:42:04,47,64,91,  ý
22/04/29,15:42:05,41,64,91,  ý
22/04/29,15:42:05,36,64,90,  ý
22/04/29,15:42:05,35,64,90,  ý
22/04/29,15:42:05,27,64,90,  ý
22/04/29,15:42:05,24,63,90,  ý
22/04/29,15:42:06,21,63,91,  ý
22/04/29,15:42:06,26,63,91,  ý
22/04/29,15:42:06,24,63,91,  ý
22/04/29,15:42:06,26,63,90,  ý
22/04/29,15:42:06,31,63,90,  ý
22/04/29,15:42:06,38,63,90,  ý
22/04/29,15:42:07,42,63,91,  ý
22/04/29,15:42:07,44,63,91,  ý
22/04/29,15:42:07,49,63,91,  ý
22/04/29,15:42:07,44,63,90,  ý
22/04/29,15:42:07,38,63,91,  ý
22/04/29,15:42:08,35,63,90,  ý
22/04/29,15:42:08,29,63,90,  ý
22/04/29,15:42:08,23,62,90,  ý
22/04/29,15:42:08,23,62,91,  ý
22/04/29,15:42:08,23,62,91,  ý
22/04/29,15:42:09,25,62,91,  ý
22/04/29,15:42:09,26,62,90,  ý
22/04/29,15:42:09,33,62,90,  ý
22/04/29,15:42:09,36,62,90,  ý
22/04/29,15:42:09,41,62,91,  ý
22/04/29,15:42:09,43,62,91,  ý
22/04/29,15:42:10,40,62,91,  ý
22/04/29,15:42:10,39,62,90,  ý
22/04/29,15:42:10,29,62,90,  ý
22/04/29,15:42:10,28,62,90,  ý
22/04/29,15:42:10,21,61,91,  ý
22/04/29,15:42:11,24,61,91,  ý
22/04/29,15:42:11,27,61,91,  ý
22/04/29,15:42:11,22,61,91,  ý
22/04/29,15:42:11,26,61,90,  ý
22/04/29,15:42:11,32,61,90,  ý
22/04/29,15:42:12,35,61,90,  ý
22/04/29,15:42:12,39,61,90,  ý
22/04/29,15:42:12,45,61,91,  ý
22/04/29,15:42:12,49,61,91,  ý
22/04/29,15:42:12,40,61,91,  ý
22/04/29,15:42:12,39,61,90,  ý
22/04/29,15:42:13,33,61,91,  ý
22/04/29,15:42:13,27,61,90,  ý
22/04/29,15:42:13,23,60,90,  ý
22/04/29,15:42:13,21,60,91,  ý
22/04/29,15:42:13,27,60,91,  ý
22/04/29,15:42:14,21,60,91,  ý
22/04/29,15:42:14,25,60,90,  ý
22/04/29,15:42:14,32,60,90,  ý
22/04/29,15:42:14,38,60,90,  ý
22/04/29,15:42:14,41,60,91,  ý
22/04/29,15:42:15,45,60,90,  ý
22/04/29,15:42:15,49,60,91,  ý
22/04/29,15:42:15,43,60,91,  ý
22/04/29,15:42:15,37,60,91,  ý
22/04/29,15:42:15,33,60,90,  ý
22/04/29,15:42:15,30,60,90,  ý
22/04/29,15:42:16,23,59,90,  ý
22/04/29,15:42:16,21,59,90,  ý
22/04/29,15:42:16,19,59,91,  ý
22/04/29,15:42:16,22,59,91,  ý
22/04/29,15:42:16,29,59,90,  ý
22/04/29,15:42:17,34,59,90,  ý
22/04/29,15:42:17,35,59,90,  ý
22/04/29,15:42:17,44,59,91,  ý
22/04/29,15:42:17,46,59,91,  ý
22/04/29,15:42:17,40,59,91,  ý
22/04/29,15:42:18,38,59,90,  ý
22/04/29,15:42:18,31,59,90,  ý
22/04/29,15:42:18,26,59,90,  ý
22/04/29,15:42:18,20,58,91,  ý
22/04/29,15:42:18,30,58,91,  ý
22/04/29,15:42:19,30,58,91,  ý
22/04/29,15:42:19,21,58,91,  ý
22/04/29,15:42:19,25,58,91,  ý
22/04/29,15:42:19,30,58,90,  ý
22/04/29,15:42:19,36,58,90,  ý
22/04/29,15:42:19,40,58,90,  ý
22/04/29,15:42:20,42,58,91,  ý
22/04/29,15:42:20,44,58,91,  ý
22/04/29,15:42:20,44,58,91,  ý
22/04/29,15:42:20,34,58,90,  ý
22/04/29,15:42:20,35,58,90,  ý
22/04/29,15:42:21,27,58,90,  ý
22/04/29,15:42:21,24,57,90,  ý
22/04/29,15:42:21,20,57,91,  ý
22/04/29,15:42:21,26,57,91,  ý
22/04/29,15:42:21,22,57,91,  ý
22/04/29,15:42:21,26,57,90,  ý
22/04/29,15:42:22,31,57,90,  ý
22/04/29,15:42:22,35,57,90,  ý
22/04/29,15:42:22,38,57,90,  ý
22/04/29,15:42:22,44,57,91,  ý
22/04/29,15:42:22,48,57,91,  ý
22/04/29,15:42:23,45,57,91,  ý
22/04/29,15:42:23,37,57,91,  ý
22/04/29,15:42:23,34,57,90,  ý
22/04/29,15:42:23,29,57,90,  ý
22/04/29,15:42:23,27,56,90,  ý
22/04/29,15:42:24,21,56,91,  ý
22/04/29,15:42:24,21,56,91,  ý
22/04/29,15:42:24,22,56,91,  ý
22/04/29,15:42:24,26,56,90,  ý
22/04/29,15:42:24,34,56,90,  ý
22/04/29,15:42:24,39,56,90,  ý
22/04/29,15:42:25,42,56,91,  ý
22/04/29,15:42:25,44,56,91,  ý
22/04/29,15:42:25,51,56,91,  ý
22/04/29,15:42:25,43,56,91,  ý
22/04/29,15:42:25,37,56,91,  ý
22/04/29,15:42:26,37,56,90,  ý
22/04/29,15:42:26,31,56,90,  ý
22/04/29,15:42:26,28,56,90,  ý
22/04/29,15:42:26,24,55,91,  ý
22/04/29,15:42:26,22,55,91,  ý
22/04/29,15:42:27,29,55,91,  ý
22/04/29,15:42:27,23,55,90,  ý
22/04/29,15:42:27,25,55,90,  ý
22/04/29,15:42:27,31,55,90,  ý
22/04/29,15:42:27,34,55,90,  ý
22/04/29,15:42:27,40,55,90,  ý
22/04/29,15:42:28,42,55,91,  ý
22/04/29,15:42:28,42,55,91,  ý
22/04/29,15:42:28,41,55,91,  ý
22/04/29,15:42:28,39,55,90,  ý
22/04/29,15:42:28,36,55,91,  ý
22/04/29,15:42:29,25,55,90,  ý
22/04/29,15:42:29,24,54,90,  ý
22/04/29,15:42:29,21,54,91,  ý
22/04/29,15:42:29,26,54,91,  ý
22/04/29,15:42:29,23,54,91,  ý
22/04/29,15:42:30,29,54,90,  ý
22/04/29,15:42:30,31,54,90,  ý
22/04/29,15:42:30,37,54,90,  ý
22/04/29,15:42:30,40,54,90,  ý
22/04/29,15:42:30,43,54,91,  ý
22/04/29,15:42:30,39,54,91,  ý
22/04/29,15:42:31,37,54,90,  ý
22/04/29,15:42:31,33,54,90,  ý
22/04/29,15:42:31,27,54,90,  ý
22/04/29,15:42:31,22,53,91,  ý
22/04/29,15:42:31,21,53,91,  ý
22/04/29,15:42:32,32,53,91,  ý
