date,time,distance,cnt,pwm,uid
22/04/29,14:47:05,45,61,90,88
22/04/29,14:47:05,45,61,90,88
22/04/29,14:47:05,45,61,90,88
22/04/29,14:47:05,41,61,90,88
22/04/29,14:47:06,39,61,90,88
22/04/29,14:47:06,32,61,90,88
22/04/29,14:47:06,27,60,90,88
22/04/29,14:47:06,23,60,90,88
22/04/29,14:47:06,23,60,90,88
22/04/29,14:47:07,21,60,90,88
22/04/29,14:47:07,24,60,90,88
22/04/29,14:47:07,34,60,90,88
22/04/29,14:47:07,37,60,90,88
22/04/29,14:47:07,43,60,90,88
22/04/29,14:47:08,46,60,90,88
22/04/29,14:47:08,40,60,90,88
22/04/29,14:47:08,36,60,90,88
22/04/29,14:47:08,35,60,90,88
22/04/29,14:47:08,25,60,90,88
22/04/29,14:47:08,23,59,90,88
22/04/29,14:47:09,23,59,90,88
22/04/29,14:47:09,24,59,90,88
22/04/29,14:47:09,23,59,90,88
22/04/29,14:47:09,26,59,90,88
22/04/29,14:47:09,29,59,90,88
22/04/29,14:47:10,36,59,90,88
22/04/29,14:47:10,41,59,90,88
22/04/29,14:47:10,46,59,90,88
22/04/29,14:47:10,46,59,90,88
22/04/29,14:47:10,42,59,90,88
22/04/29,14:47:11,34,59,90,88
22/04/29,14:47:11,34,59,90,88
22/04/29,14:47:11,28,59,90,88
22/04/29,14:47:11,25,58,90,88
22/04/29,14:47:11,24,58,90,88
22/04/29,14:47:11,21,58,90,88
22/04/29,14:47:12,23,58,90,88
22/04/29,14:47:12,28,58,90,88
22/04/29,14:47:12,33,58,90,88
22/04/29,14:47:12,38,58,90,88
22/04/29,14:47:12,44,58,90,88
22/04/29,14:47:13,42,58,90,88
22/04/29,14:47:13,41,58,90,88
22/04/29,14:47:13,35,58,90,88
22/04/29,14:47:13,29,58,90,88
22/04/29,14:47:13,24,58,90,88
22/04/29,14:47:14,20,57,90,88
22/04/29,14:47:14,25,57,90,88
22/04/29,14:47:14,29,57,90,88
22/04/29,14:47:14,22,57,90,88
22/04/29,14:47:14,28,57,90,88
22/04/29,14:47:14,27,57,90,88
22/04/29,14:47:15,38,57,90,88
22/04/29,14:47:15,36,57,90,88
22/04/29,14:47:15,45,57,90,88
22/04/29,14:47:15,45,57,90,88
22/04/29,14:47:15,44,57,90,88
22/04/29,14:47:16,36,57,90,88
22/04/29,14:47:16,34,57,90,88
22/04/29,14:47:16,24,57,90,88
22/04/29,14:47:16,22,56,90,88
22/04/29,14:47:16,22,56,90,88
22/04/29,14:47:17,21,56,90,88
22/04/29,14:47:17,21,56,90,88
22/04/29,14:47:17,24,56,90,88
22/04/29,14:47:17,30,56,90,88
22/04/29,14:47:17,36,56,90,88
22/04/29,14:47:17,38,56,90,88
22/04/29,14:47:18,43,56,90,88
22/04/29,14:47:18,46,56,90,88
22/04/29,14:47:18,41,56,90,88
22/04/29,14:47:18,40,56,90,88
22/04/29,14:47:18,33,56,90,88
22/04/29,14:47:19,28,56,90,88
22/04/29,14:47:19,27,55,90,88
22/04/29,14:47:19,20,55,90,88
22/04/29,14:47:19,25,55,90,88
22/04/29,14:47:19,24,55,90,88
22/04/29,14:47:20,27,55,90,88
22/04/29,14:47:20,34,55,90,88
22/04/29,14:47:20,36,55,90,88
22/04/29,14:47:20,41,55,90,88
22/04/29,14:47:20,42,55,90,88
22/04/29,14:47:20,38,55,90,88
22/04/29,14:47:21,34,55,90,88
22/04/29,14:47:21,31,55,90,88
22/04/29,14:47:21,26,55,90,88
22/04/29,14:47:21,24,54,90,88
22/04/29,14:47:21,26,54,90,88
22/04/29,14:47:22,27,54,90,88
22/04/29,14:47:22,21,54,90,88
22/04/29,14:47:22,26,54,90,88
22/04/29,14:47:22,33,54,90,88
22/04/29,14:47:22,34,54,90,88
22/04/29,14:47:23,41,54,90,88
22/04/29,14:47:23,43,54,90,88
22/04/29,14:47:23,45,54,90,88
22/04/29,14:47:23,43,54,90,88
22/04/29,14:47:23,37,54,90,88
22/04/29,14:47:23,35,54,90,88
22/04/29,14:47:24,27,54,90,88
22/04/29,14:47:24,20,53,90,88
22/04/29,14:47:24,21,53,90,88
22/04/29,14:47:24,23,53,90,88
22/04/29,14:47:24,22,53,90,88
22/04/29,14:47:25,26,53,90,88
22/04/29,14:47:25,32,53,90,88
22/04/29,14:47:25,34,53,90,88
22/04/29,14:47:25,40,53,90,88
22/04/29,14:47:25,47,53,90,88
22/04/29,14:47:26,47,53,90,88
22/04/29,14:47:26,45,53,90,88
22/04/29,14:47:26,40,53,90,88
22/04/29,14:47:26,37,53,90,88
22/04/29,14:47:26,34,53,90,88
22/04/29,14:47:26,28,53,90,88
22/04/29,14:47:27,22,52,90,88
22/04/29,14:47:27,26,52,90,88
22/04/29,14:47:27,32,52,90,88
22/04/29,14:47:27,20,52,90,88
22/04/29,14:47:27,23,52,90,88
22/04/29,14:47:28,30,52,90,88
22/04/29,14:47:28,39,52,90,88
22/04/29,14:47:28,40,52,90,88
22/04/29,14:47:28,46,52,90,88
22/04/29,14:47:28,44,52,90,88
22/04/29,14:47:29,42,52,90,88
22/04/29,14:47:29,38,52,90,88
22/04/29,14:47:29,36,52,90,88
22/04/29,14:47:29,26,52,90,88
22/04/29,14:47:29,24,51,90,88
22/04/29,14:47:29,21,51,90,88
22/04/29,14:47:30,23,51,90,88
22/04/29,14:47:30,23,51,90,88
22/04/29,14:47:30,25,51,90,88
22/04/29,14:47:30,31,51,90,88
22/04/29,14:47:30,34,51,90,88
22/04/29,14:47:31,41,51,90,88
22/04/29,14:47:31,42,51,90,88
22/04/29,14:47:31,43,51,90,88
22/04/29,14:47:31,47,51,90,88
22/04/29,14:47:31,39,51,90,88
22/04/29,14:47:32,36,51,90,88
22/04/29,14:47:32,27,51,90,88
22/04/29,14:47:32,23,50,90,88
22/04/29,14:47:32,22,50,90,88
22/04/29,14:47:32,25,50,90,88
22/04/29,14:47:32,22,50,90,88
22/04/29,14:47:33,24,50,90,88
22/04/29,14:47:33,36,50,90,88
22/04/29,14:47:33,37,50,90,88
22/04/29,14:47:33,41,50,90,88
22/04/29,14:47:33,45,50,90,88
22/04/29,14:47:34,37,50,90,88
22/04/29,14:47:34,36,50,90,88
22/04/29,14:47:34,35,50,90,88
22/04/29,14:47:34,28,50,90,88
22/04/29,14:47:34,23,49,90,88
22/04/29,14:47:35,24,49,90,88
22/04/29,14:47:35,27,49,90,88
22/04/29,14:47:35,22,49,90,88
22/04/29,14:47:35,23,49,90,88
22/04/29,14:47:35,30,49,90,88
22/04/29,14:47:35,35,49,90,88
22/04/29,14:47:36,38,49,90,88
22/04/29,14:47:36,41,49,90,88
22/04/29,14:47:36,45,49,90,88
22/04/29,14:47:36,40,49,90,88
22/04/29,14:47:36,38,49,90,88
22/04/29,14:47:37,31,49,90,88
22/04/29,14:47:37,30,49,90,88
22/04/29,14:47:37,26,48,90,88
22/04/29,14:47:37,20,48,90,88
22/04/29,14:47:37,23,48,90,88
22/04/29,14:47:38,22,48,90,88
22/04/29,14:47:38,24,48,90,88
22/04/29,14:47:38,36,48,90,88
22/04/29,14:47:38,35,48,90,88
22/04/29,14:47:38,41,48,90,88
22/04/29,14:47:38,43,48,90,88
22/04/29,14:47:39,44,48,90,88
22/04/29,14:47:39,45,48,90,88
22/04/29,14:47:39,41,48,90,88
22/04/29,14:47:39,36,48,90,88
22/04/29,14:47:39,29,48,90,88
22/04/29,14:47:40,26,47,90,88
22/04/29,14:47:40,21,47,90,88
22/04/29,14:47:40,18,47,90,88
22/04/29,14:47:40,23,47,90,88
22/04/29,14:47:40,29,47,90,88
22/04/29,14:47:41,33,47,90,88
22/04/29,14:47:41,38,47,90,88
22/04/29,14:47:41,44,47,90,88
22/04/29,14:47:41,43,47,90,88
22/04/29,14:47:41,42,47,90,88
22/04/29,14:47:41,34,47,90,88
22/04/29,14:47:42,31,47,90,88
22/04/29,14:47:42,28,47,90,88
22/04/29,14:47:42,24,46,90,88
22/04/29,14:47:42,22,46,90,88
22/04/29,14:47:42,29,46,90,88
22/04/29,14:47:43,23,46,90,88
22/04/29,14:47:43,25,46,90,88
22/04/29,14:47:43,30,46,90,88
22/04/29,14:47:43,35,46,90,88
22/04/29,14:47:43,40,46,90,88
22/04/29,14:47:44,45,46,90,88
22/04/29,14:47:44,47,46,90,88
22/04/29,14:47:44,41,46,90,88
22/04/29,14:47:44,36,46,90,88
22/04/29,14:47:44,36,46,90,88
22/04/29,14:47:45,27,46,90,88
22/04/29,14:47:45,24,45,90,88
22/04/29,14:47:45,19,45,90,88
22/04/29,14:47:45,21,45,90,88
22/04/29,14:47:45,22,45,90,88
22/04/29,14:47:45,25,45,90,88
22/04/29,14:47:46,35,45,90,88
22/04/29,14:47:46,37,45,90,88
22/04/29,14:47:46,42,45,90,88
22/04/29,14:47:46,46,45,90,88
22/04/29,14:47:46,51,45,90,88
22/04/29,14:47:47,43,45,90,88
22/04/29,14:47:47,37,45,90,88
22/04/29,14:47:47,35,45,90,88
22/04/29,14:47:47,31,45,90,88
22/04/29,14:47:47,26,45,90,88
22/04/29,14:47:48,23,44,90,88
22/04/29,14:47:48,23,44,90,88
22/04/29,14:47:48,33,44,90,88
22/04/29,14:47:48,22,44,90,88
22/04/29,14:47:48,22,44,90,88
22/04/29,14:47:48,28,44,90,88
22/04/29,14:47:49,39,44,90,88
22/04/29,14:47:49,39,44,90,88
22/04/29,14:47:49,40,44,90,88
22/04/29,14:47:49,44,44,90,88
22/04/29,14:47:49,41,44,90,88
22/04/29,14:47:50,38,44,90,88
22/04/29,14:47:50,35,44,90,88
22/04/29,14:47:50,29,44,90,88
22/04/29,14:47:50,23,43,90,88
22/04/29,14:47:50,25,43,90,88
22/04/29,14:47:51,23,43,90,88
22/04/29,14:47:51,21,43,90,88
22/04/29,14:47:51,27,43,90,88
22/04/29,14:47:51,34,43,90,88
22/04/29,14:47:51,35,43,90,88
22/04/29,14:47:51,42,43,90,88
22/04/29,14:47:52,43,43,90,88
22/04/29,14:47:52,45,43,90,88
22/04/29,14:47:52,44,43,90,88
22/04/29,14:47:52,39,43,90,88
22/04/29,14:47:52,36,43,90,88
22/04/29,14:47:53,31,43,90,88
22/04/29,14:47:53,23,42,90,88
22/04/29,14:47:53,24,42,90,88
22/04/29,14:47:53,20,42,90,88
22/04/29,14:47:53,25,42,90,88
22/04/29,14:47:54,30,42,90,88
22/04/29,14:47:54,34,42,90,88
22/04/29,14:47:54,40,42,90,88
22/04/29,14:47:54,39,42,90,88
22/04/29,14:47:54,45,42,90,88
22/04/29,14:47:54,42,42,90,88
22/04/29,14:47:55,38,42,90,88
22/04/29,14:47:55,34,42,90,88
22/04/29,14:47:55,25,42,90,88
22/04/29,14:47:55,24,41,90,88
22/04/29,14:47:55,21,41,90,88
22/04/29,14:47:56,27,41,90,88
22/04/29,14:47:56,23,41,90,88
22/04/29,14:47:56,26,41,90,88
22/04/29,14:47:56,33,41,90,88
22/04/29,14:47:56,35,41,90,88
22/04/29,14:47:57,39,41,90,88
22/04/29,14:47:57,43,41,90,88
22/04/29,14:47:57,48,41,90,88
22/04/29,14:47:57,42,41,90,88
22/04/29,14:47:57,36,41,90,88
22/04/29,14:47:57,36,41,90,88
22/04/29,14:47:58,25,41,90,88
22/04/29,14:47:58,24,40,90,88
22/04/29,14:47:58,22,40,90,88
22/04/29,14:47:58,29,40,90,88
22/04/29,14:47:58,23,40,90,88
22/04/29,14:47:59,27,40,90,88
22/04/29,14:47:59,32,40,90,88
22/04/29,14:47:59,35,40,90,88
22/04/29,14:47:59,42,40,90,88
22/04/29,14:47:59,46,40,90,88
22/04/29,14:48:00,41,40,90,88
22/04/29,14:48:00,36,40,90,88
22/04/29,14:48:00,33,40,90,88
22/04/29,14:48:00,28,40,90,88
22/04/29,14:48:00,23,39,90,88
22/04/29,14:48:00,25,39,90,88
22/04/29,14:48:01,29,39,90,88
22/04/29,14:48:01,20,39,90,88
22/04/29,14:48:01,24,39,90,88
22/04/29,14:48:01,30,39,90,88
22/04/29,14:48:01,37,39,90,88
22/04/29,14:48:02,37,39,90,88
22/04/29,14:48:02,42,39,90,88
22/04/29,14:48:02,45,39,90,88
22/04/29,14:48:02,40,39,90,88
22/04/29,14:48:02,38,39,90,88
22/04/29,14:48:03,36,39,90,88
22/04/29,14:48:03,26,39,90,88
22/04/29,14:48:03,26,38,90,88
22/04/29,14:48:03,22,38,90,88
22/04/29,14:48:03,25,38,90,88
22/04/29,14:48:03,21,38,90,88
22/04/29,14:48:04,29,38,90,88
22/04/29,14:48:04,31,38,90,88
22/04/29,14:48:04,37,38,90,88
22/04/29,14:48:04,41,38,90,88
22/04/29,14:48:04,45,38,90,88
22/04/29,14:48:05,39,38,90,88
22/04/29,14:48:05,35,38,90,88
22/04/29,14:48:05,33,38,90,88
22/04/29,14:48:05,26,38,90,88
22/04/29,14:48:05,24,37,90,88
22/04/29,14:48:06,24,37,91,88
22/04/29,14:48:06,25,37,90,88
22/04/29,14:48:06,21,37,90,88
22/04/29,14:48:06,24,37,90,88
22/04/29,14:48:06,32,37,90,88
22/04/29,14:48:06,34,37,90,88
22/04/29,14:48:07,38,37,90,88
22/04/29,14:48:07,42,37,90,88
22/04/29,14:48:07,44,37,90,88
22/04/29,14:48:07,42,37,90,88
22/04/29,14:48:07,38,37,90,88
22/04/29,14:48:08,37,37,90,88
22/04/29,14:48:08,27,37,90,88
22/04/29,14:48:08,24,36,90,88
22/04/29,14:48:08,22,36,90,88
22/04/29,14:48:08,25,36,90,88
22/04/29,14:48:09,21,36,90,88
22/04/29,14:48:09,29,36,90,88
22/04/29,14:48:09,34,36,90,88
22/04/29,14:48:09,36,36,90,88
22/04/29,14:48:09,39,36,90,88
22/04/29,14:48:09,44,36,90,88
22/04/29,14:48:10,49,36,90,88
22/04/29,14:48:10,40,36,90,88
22/04/29,14:48:10,40,36,90,88
22/04/29,14:48:10,35,36,90,88
22/04/29,14:48:10,32,36,90,88
22/04/29,14:48:11,27,36,90,88
22/04/29,14:48:11,24,35,90,88
22/04/29,14:48:11,25,35,90,88
22/04/29,14:48:11,28,35,90,88
22/04/29,14:48:11,20,35,90,88
22/04/29,14:48:12,25,35,90,88
22/04/29,14:48:12,31,35,90,88
22/04/29,14:48:12,35,35,90,88
22/04/29,14:48:12,38,35,90,88
22/04/29,14:48:12,46,35,90,88
22/04/29,14:48:12,49,35,90,88
22/04/29,14:48:13,41,35,90,88
22/04/29,14:48:13,40,35,90,88
22/04/29,14:48:13,34,35,90,88
22/04/29,14:48:13,27,35,90,88
22/04/29,14:48:13,29,34,90,88
22/04/29,14:48:14,25,34,90,88
22/04/29,14:48:14,24,34,90,88
22/04/29,14:48:14,24,34,90,88
22/04/29,14:48:14,25,34,90,88
22/04/29,14:48:14,32,34,90,88
22/04/29,14:48:15,35,34,90,88
22/04/29,14:48:15,38,34,90,88
22/04/29,14:48:15,46,34,90,88
22/04/29,14:48:15,47,34,90,88
22/04/29,14:48:15,42,34,90,88
22/04/29,14:48:15,37,34,90,88
22/04/29,14:48:16,35,34,90,88
22/04/29,14:48:16,31,34,90,88
22/04/29,14:48:16,23,34,90,88
22/04/29,14:48:16,21,33,90,88
22/04/29,14:48:16,24,33,90,88
22/04/29,14:48:17,33,33,90,88
22/04/29,14:48:17,17,33,90,88
22/04/29,14:48:17,23,33,90,88
22/04/29,14:48:17,30,33,90,88
22/04/29,14:48:17,35,33,90,88
22/04/29,14:48:18,39,33,90,88
22/04/29,14:48:18,44,33,90,88
22/04/29,14:48:18,47,33,90,88
22/04/29,14:48:18,41,33,90,88
22/04/29,14:48:18,38,33,90,88
22/04/29,14:48:18,33,33,90,88
22/04/29,14:48:19,27,33,90,88
22/04/29,14:48:19,25,32,90,88
22/04/29,14:48:19,21,32,90,88
22/04/29,14:48:19,24,32,90,88
22/04/29,14:48:19,21,32,90,88
22/04/29,14:48:20,26,32,90,88
22/04/29,14:48:20,33,32,90,88
22/04/29,14:48:20,38,32,90,88
22/04/29,14:48:20,42,32,90,88
22/04/29,14:48:20,45,32,90,88
22/04/29,14:48:21,48,32,90,88
22/04/29,14:48:21,43,32,90,88
22/04/29,14:48:21,38,32,90,88
22/04/29,14:48:21,38,32,90,88
22/04/29,14:48:21,31,32,90,88
22/04/29,14:48:21,24,31,90,88
22/04/29,14:48:22,22,31,90,88
22/04/29,14:48:22,19,31,90,88
22/04/29,14:48:22,22,31,90,88
22/04/29,14:48:22,28,31,90,88
22/04/29,14:48:22,32,31,90,88
22/04/29,14:48:23,38,31,90,88
22/04/29,14:48:23,39,31,90,88
22/04/29,14:48:23,48,31,90,88
22/04/29,14:48:23,41,31,90,88
22/04/29,14:48:23,37,31,90,88
22/04/29,14:48:24,37,31,90,88
22/04/29,14:48:24,23,31,90,88
22/04/29,14:48:24,22,30,90,88
22/04/29,14:48:24,23,30,90,88
22/04/29,14:48:24,22,30,90,88
22/04/29,14:48:24,25,30,90,88
22/04/29,14:48:25,25,30,90,88
22/04/29,14:48:25,33,30,90,88
22/04/29,14:48:25,36,30,90,88
22/04/29,14:48:25,41,30,90,88
22/04/29,14:48:25,45,30,90,88
22/04/29,14:48:26,44,30,90,88
22/04/29,14:48:26,43,30,90,88
22/04/29,14:48:26,37,30,90,88
22/04/29,14:48:26,36,30,90,88
22/04/29,14:48:26,28,30,90,88
22/04/29,14:48:27,23,29,90,88
22/04/29,14:48:27,20,29,90,88
22/04/29,14:48:27,24,29,90,88
22/04/29,14:48:27,22,29,90,88
22/04/29,14:48:27,23,29,90,88
22/04/29,14:48:27,33,29,90,88
22/04/29,14:48:28,38,29,90,88
22/04/29,14:48:28,41,29,90,88
22/04/29,14:48:28,46,29,90,88
22/04/29,14:48:28,40,29,90,88
22/04/29,14:48:28,33,29,90,88
22/04/29,14:48:29,33,29,90,88
22/04/29,14:48:29,24,29,90,88
22/04/29,14:48:29,20,28,90,88
22/04/29,14:48:29,23,28,90,88
22/04/29,14:48:29,24,28,90,88
22/04/29,14:48:30,23,28,90,88
22/04/29,14:48:30,26,28,90,88
22/04/29,14:48:30,32,28,90,88
22/04/29,14:48:30,39,28,90,88
22/04/29,14:48:30,41,28,90,88
22/04/29,14:48:30,43,28,90,88
22/04/29,14:48:31,45,28,90,88
22/04/29,14:48:31,44,28,90,88
22/04/29,14:48:31,35,28,90,88
22/04/29,14:48:31,36,28,90,88
22/04/29,14:48:31,28,28,90,88
22/04/29,14:48:32,22,27,90,88
22/04/29,14:48:32,24,27,90,88
22/04/29,14:48:32,25,27,90,88
22/04/29,14:48:32,27,27,90,88
22/04/29,14:48:32,25,27,90,88
22/04/29,14:48:33,33,27,90,88
22/04/29,14:48:33,36,27,90,88
22/04/29,14:48:33,42,27,90,88
22/04/29,14:48:33,44,27,90,88
22/04/29,14:48:33,50,27,90,88
22/04/29,14:48:33,47,27,90,88
22/04/29,14:48:34,41,27,90,88
22/04/29,14:48:34,32,27,90,88
22/04/29,14:48:34,32,27,90,88
22/04/29,14:48:34,29,26,90,88
22/04/29,14:48:34,23,26,90,88
22/04/29,14:48:35,22,26,90,88
22/04/29,14:48:35,22,26,90,88
22/04/29,14:48:35,30,26,90,88
22/04/29,14:48:35,35,26,90,88
22/04/29,14:48:35,37,26,90,88
22/04/29,14:48:36,43,26,90,88
22/04/29,14:48:36,46,26,90,88
22/04/29,14:48:36,40,26,90,88
22/04/29,14:48:36,39,26,90,88
22/04/29,14:48:36,33,26,90,88
22/04/29,14:48:36,26,26,90,88
22/04/29,14:48:37,22,25,90,88
22/04/29,14:48:37,22,25,90,88
22/04/29,14:48:37,22,25,90,88
22/04/29,14:48:37,22,25,90,88
22/04/29,14:48:37,25,25,90,88
22/04/29,14:48:38,33,25,90,88
22/04/29,14:48:38,39,25,90,88
22/04/29,14:48:38,39,25,90,88
22/04/29,14:48:38,45,25,90,88
22/04/29,14:48:38,48,25,90,88
22/04/29,14:48:39,43,25,90,88
22/04/29,14:48:39,39,25,90,88
22/04/29,14:48:39,37,25,90,88
22/04/29,14:48:39,32,25,90,88
22/04/29,14:48:39,28,24,90,88
22/04/29,14:48:40,22,24,90,88
22/04/29,14:48:40,23,24,90,88
22/04/29,14:48:40,23,24,90,88
22/04/29,14:48:40,25,24,90,88
22/04/29,14:48:40,37,24,90,88
22/04/29,14:48:40,37,24,90,88
22/04/29,14:48:41,40,24,90,88
22/04/29,14:48:41,44,24,90,88
22/04/29,14:48:41,38,24,90,88
22/04/29,14:48:41,37,24,90,88
22/04/29,14:48:41,36,24,90,88
22/04/29,14:48:42,27,24,90,88
22/04/29,14:48:42,24,23,90,88
22/04/29,14:48:42,25,23,90,88
22/04/29,14:48:42,21,23,90,88
22/04/29,14:48:42,23,23,90,88
22/04/29,14:48:43,24,23,90,88
22/04/29,14:48:43,34,23,90,88
22/04/29,14:48:43,33,23,90,88
22/04/29,14:48:43,42,23,90,88
22/04/29,14:48:43,43,23,90,88
22/04/29,14:48:43,48,23,90,88
22/04/29,14:48:44,44,23,90,88
22/04/29,14:48:44,36,23,90,88
22/04/29,14:48:44,35,23,90,88
22/04/29,14:48:44,27,23,90,88
22/04/29,14:48:44,22,22,90,88
22/04/29,14:48:45,23,22,90,88
22/04/29,14:48:45,21,22,90,88
22/04/29,14:48:45,23,22,90,88
22/04/29,14:48:45,28,22,90,88
22/04/29,14:48:45,33,22,90,88
22/04/29,14:48:46,35,22,90,88
22/04/29,14:48:46,43,22,90,88
22/04/29,14:48:46,45,22,90,88
22/04/29,14:48:46,37,22,90,88
22/04/29,14:48:46,34,22,90,88
22/04/29,14:48:46,32,22,90,88
22/04/29,14:48:47,27,22,90,88
22/04/29,14:48:47,22,21,90,88
22/04/29,14:48:47,22,21,90,88
22/04/29,14:48:47,24,21,90,88
22/04/29,14:48:47,22,21,90,88
22/04/29,14:48:48,24,21,90,88
22/04/29,14:48:48,28,21,90,88
22/04/29,14:48:48,34,21,90,88
22/04/29,14:48:48,41,21,90,88
22/04/29,14:48:48,47,21,90,88
22/04/29,14:48:49,44,21,90,88
22/04/29,14:48:49,42,21,90,88
22/04/29,14:48:49,37,21,90,88
22/04/29,14:48:49,36,21,90,88
22/04/29,14:48:49,28,21,90,88
22/04/29,14:48:49,22,20,90,88
22/04/29,14:48:50,23,20,90,88
22/04/29,14:48:50,22,20,90,88
22/04/29,14:48:50,21,20,90,88
22/04/29,14:48:50,30,20,90,88
22/04/29,14:48:50,33,20,90,88
22/04/29,14:48:51,33,20,90,88
22/04/29,14:48:51,37,20,90,88
22/04/29,14:48:51,45,20,90,88
22/04/29,14:48:51,48,20,90,88
22/04/29,14:48:51,42,20,90,88
22/04/29,14:48:52,39,20,90,88
22/04/29,14:48:52,34,20,90,88
22/04/29,14:48:52,30,20,90,88
22/04/29,14:48:52,25,19,90,88
22/04/29,14:48:52,23,19,90,88
22/04/29,14:48:52,24,19,90,88
22/04/29,14:48:53,21,19,90,88
22/04/29,14:48:53,28,19,90,88
22/04/29,14:48:53,37,19,90,88
22/04/29,14:48:53,40,19,90,88
22/04/29,14:48:53,43,19,90,88
22/04/29,14:48:54,46,19,90,88
