date,time,distance,cnt,pwm,uid
22/04/29,15:36:46,39,83,91,  ý
22/04/29,15:36:46,37,83,90,  ý
22/04/29,15:36:46,33,83,90,  ý
22/04/29,15:36:47,27,83,90,  ý
22/04/29,15:36:47,24,82,90,  ý
22/04/29,15:36:47,21,82,91,  ý
22/04/29,15:36:47,25,82,91,  ý
22/04/29,15:36:47,23,82,90,  ý
22/04/29,15:36:48,26,82,90,  ý
22/04/29,15:36:48,33,82,90,  ý
22/04/29,15:36:48,33,82,90,  ý
22/04/29,15:36:48,41,82,91,  ý
22/04/29,15:36:48,45,82,91,  ý
22/04/29,15:36:48,46,82,90,  ý
22/04/29,15:36:49,45,82,91,  ý
22/04/29,15:36:49,36,82,90,  ý
22/04/29,15:36:49,36,82,90,  ý
22/04/29,15:36:49,30,82,90,  ý
22/04/29,15:36:49,24,81,90,  ý
22/04/29,15:36:50,23,81,91,  ý
22/04/29,15:36:50,24,81,91,  ý
22/04/29,15:36:50,24,81,91,  ý
22/04/29,15:36:50,26,81,90,  ý
22/04/29,15:36:50,34,81,90,  ý
22/04/29,15:36:51,34,81,90,  ý
22/04/29,15:36:51,42,81,90,  ý
22/04/29,15:36:51,41,81,90,  ý
22/04/29,15:36:51,44,81,91,  ý
22/04/29,15:36:51,36,81,90,  ý
22/04/29,15:36:52,32,81,91,  ý
22/04/29,15:36:52,26,81,90,  ý
22/04/29,15:36:52,20,80,91,  ý
22/04/29,15:36:52,23,80,91,  ý
22/04/29,15:36:52,28,80,91,  ý
22/04/29,15:36:52,19,80,90,  ý
22/04/29,15:36:53,25,80,90,  ý
22/04/29,15:36:53,30,80,90,  ý
22/04/29,15:36:53,33,80,90,  ý
22/04/29,15:36:53,39,80,90,  ý
22/04/29,15:36:53,43,80,91,  ý
22/04/29,15:36:54,45,80,91,  ý
22/04/29,15:36:54,44,80,91,  ý
22/04/29,15:36:54,38,80,90,  ý
22/04/29,15:36:54,39,80,90,  ý
22/04/29,15:36:54,29,80,90,  ý
22/04/29,15:36:55,25,79,90,  ý
22/04/29,15:36:55,18,79,90,  ý
22/04/29,15:36:55,24,79,90,  ý
22/04/29,15:36:55,22,79,91,  ý
22/04/29,15:36:55,23,79,90,  ý
22/04/29,15:36:55,33,79,90,  ý
22/04/29,15:36:56,38,79,90,  ý
22/04/29,15:36:56,43,79,91,  ý
22/04/29,15:36:56,44,79,91,  ý
22/04/29,15:36:56,46,79,91,  ý
22/04/29,15:36:56,44,79,91,  ý
22/04/29,15:36:57,40,79,91,  ý
22/04/29,15:36:57,34,79,90,  ý
22/04/29,15:36:57,30,79,90,  ý
22/04/29,15:36:57,26,78,90,  ý
22/04/29,15:36:57,26,78,91,  ý
22/04/29,15:36:58,21,78,91,  ý
22/04/29,15:36:58,24,78,90,  ý
22/04/29,15:36:58,25,78,90,  ý
22/04/29,15:36:58,35,78,90,  ý
22/04/29,15:36:58,40,78,90,  ý
22/04/29,15:36:58,43,78,90,  ý
22/04/29,15:36:59,41,78,91,  ý
22/04/29,15:36:59,42,78,91,  ý
22/04/29,15:36:59,34,78,90,  ý
22/04/29,15:36:59,34,78,90,  ý
22/04/29,15:36:59,25,78,90,  ý
22/04/29,15:37:00,22,77,90,  ý
22/04/29,15:37:00,25,77,91,  ý
22/04/29,15:37:00,23,77,91,  ý
22/04/29,15:37:00,24,77,91,  ý
22/04/29,15:37:00,24,77,90,  ý
22/04/29,15:37:01,29,77,90,  ý
22/04/29,15:37:01,36,77,90,  ý
22/04/29,15:37:01,39,77,90,  ý
22/04/29,15:37:01,42,77,91,  ý
22/04/29,15:37:01,45,77,91,  ý
22/04/29,15:37:01,41,77,91,  ý
22/04/29,15:37:02,39,77,90,  ý
22/04/29,15:37:02,33,77,90,  ý
22/04/29,15:37:02,27,77,90,  ý
22/04/29,15:37:02,24,76,90,  ý
22/04/29,15:37:02,20,76,91,  ý
22/04/29,15:37:03,23,76,91,  ý
22/04/29,15:37:03,25,76,90,  ý
22/04/29,15:37:03,27,76,90,  ý
22/04/29,15:37:03,34,76,90,  ý
22/04/29,15:37:03,39,76,90,  ý
22/04/29,15:37:04,42,76,91,  ý
22/04/29,15:37:04,44,76,91,  ý
22/04/29,15:37:04,39,76,90,  ý
22/04/29,15:37:04,36,76,90,  ý
22/04/29,15:37:04,32,76,90,  ý
22/04/29,15:37:04,26,76,90,  ý
22/04/29,15:37:05,20,75,90,  ý
22/04/29,15:37:05,22,75,91,  ý
22/04/29,15:37:05,31,75,91,  ý
22/04/29,15:37:05,21,75,90,  ý
22/04/29,15:37:05,23,75,90,  ý
22/04/29,15:37:06,31,75,90,  ý
22/04/29,15:37:06,33,75,90,  ý
22/04/29,15:37:06,37,75,90,  ý
22/04/29,15:37:06,45,75,91,  ý
22/04/29,15:37:06,47,75,90,  ý
22/04/29,15:37:07,41,75,91,  ý
22/04/29,15:37:07,35,75,90,  ý
22/04/29,15:37:07,34,75,90,  ý
22/04/29,15:37:07,27,75,90,  ý
22/04/29,15:37:07,22,74,90,  ý
22/04/29,15:37:07,22,74,90,  ý
22/04/29,15:37:08,23,74,91,  ý
22/04/29,15:37:08,25,74,91,  ý
22/04/29,15:37:08,28,74,90,  ý
22/04/29,15:37:08,31,74,90,  ý
22/04/29,15:37:08,35,74,90,  ý
22/04/29,15:37:09,40,74,91,  ý
22/04/29,15:37:09,44,74,91,  ý
22/04/29,15:37:09,47,74,91,  ý
22/04/29,15:37:09,43,74,91,  ý
22/04/29,15:37:09,38,74,91,  ý
22/04/29,15:37:10,34,74,90,  ý
22/04/29,15:37:10,34,74,90,  ý
22/04/29,15:37:10,22,73,90,  ý
22/04/29,15:37:10,21,73,91,  ý
22/04/29,15:37:10,21,73,91,  ý
22/04/29,15:37:10,27,73,90,  ý
22/04/29,15:37:11,30,73,90,  ý
22/04/29,15:37:11,35,73,90,  ý
22/04/29,15:37:11,35,73,90,  ý
22/04/29,15:37:11,43,73,91,  ý
22/04/29,15:37:11,46,73,90,  ý
22/04/29,15:37:12,39,73,91,  ý
22/04/29,15:37:12,38,73,90,  ý
22/04/29,15:37:12,33,73,90,  ý
22/04/29,15:37:12,26,73,90,  ý
22/04/29,15:37:12,20,72,90,  ý
22/04/29,15:37:13,20,72,91,  ý
22/04/29,15:37:13,25,72,91,  ý
22/04/29,15:37:13,21,72,91,  ý
22/04/29,15:37:13,26,72,90,  ý
22/04/29,15:37:13,30,72,90,  ý
22/04/29,15:37:13,32,72,90,  ý
22/04/29,15:37:14,37,72,91,  ý
22/04/29,15:37:14,44,72,91,  ý
22/04/29,15:37:14,47,72,91,  ý
22/04/29,15:37:14,43,72,91,  ý
22/04/29,15:37:14,40,72,91,  ý
22/04/29,15:37:15,33,72,90,  ý
22/04/29,15:37:15,29,72,90,  ý
22/04/29,15:37:15,22,71,90,  ý
22/04/29,15:37:15,20,71,91,  ý
22/04/29,15:37:15,21,71,91,  ý
22/04/29,15:37:16,26,71,91,  ý
22/04/29,15:37:16,24,71,90,  ý
22/04/29,15:37:16,36,71,90,  ý
22/04/29,15:37:16,37,71,90,  ý
22/04/29,15:37:16,39,71,90,  ý
22/04/29,15:37:17,44,71,90,  ý
22/04/29,15:37:17,42,71,91,  ý
22/04/29,15:37:17,35,71,90,  ý
22/04/29,15:37:17,30,71,90,  ý
22/04/29,15:37:17,27,71,90,  ý
22/04/29,15:37:17,22,70,91,  ý
22/04/29,15:37:18,24,70,91,  ý
22/04/29,15:37:18,22,70,91,  ý
22/04/29,15:37:18,20,70,91,  ý
22/04/29,15:37:18,26,70,90,  ý
22/04/29,15:37:18,31,70,90,  ý
22/04/29,15:37:19,37,70,90,  ý
22/04/29,15:37:19,39,70,90,  ý
22/04/29,15:37:19,46,70,91,  ý
22/04/29,15:37:19,45,70,91,  ý
22/04/29,15:37:19,43,70,90,  ý
22/04/29,15:37:20,39,70,90,  ý
22/04/29,15:37:20,35,70,90,  ý
22/04/29,15:37:20,27,70,90,  ý
22/04/29,15:37:20,26,69,90,  ý
22/04/29,15:37:20,21,69,91,  ý
22/04/29,15:37:20,25,69,91,  ý
22/04/29,15:37:21,21,69,91,  ý
22/04/29,15:37:21,25,69,90,  ý
22/04/29,15:37:21,33,69,90,  ý
22/04/29,15:37:21,36,69,90,  ý
22/04/29,15:37:21,42,69,91,  ý
22/04/29,15:37:22,46,69,91,  ý
22/04/29,15:37:22,45,69,91,  ý
22/04/29,15:37:22,44,69,91,  ý
22/04/29,15:37:22,37,69,91,  ý
22/04/29,15:37:22,35,69,90,  ý
22/04/29,15:37:23,31,69,90,  ý
22/04/29,15:37:23,24,68,90,  ý
22/04/29,15:37:23,22,68,91,  ý
22/04/29,15:37:23,23,68,91,  ý
22/04/29,15:37:23,23,68,90,  ý
22/04/29,15:37:23,28,68,90,  ý
22/04/29,15:37:24,34,68,90,  ý
22/04/29,15:37:24,40,68,90,  ý
22/04/29,15:37:24,41,68,91,  ý
22/04/29,15:37:24,46,68,91,  ý
22/04/29,15:37:24,40,68,91,  ý
22/04/29,15:37:25,36,68,90,  ý
22/04/29,15:37:25,32,68,90,  ý
22/04/29,15:37:25,25,68,90,  ý
22/04/29,15:37:25,20,67,91,  ý
22/04/29,15:37:25,23,67,91,  ý
22/04/29,15:37:26,36,67,91,  ý
22/04/29,15:37:26,18,67,91,  ý
22/04/29,15:37:26,23,67,90,  ý
22/04/29,15:37:26,29,67,90,  ý
22/04/29,15:37:26,39,67,90,  ý
22/04/29,15:37:26,39,67,90,  ý
22/04/29,15:37:27,46,67,91,  ý
22/04/29,15:37:27,45,67,90,  ý
22/04/29,15:37:27,41,67,91,  ý
22/04/29,15:37:27,38,67,90,  ý
22/04/29,15:37:27,35,67,90,  ý
22/04/29,15:37:28,25,67,90,  ý
22/04/29,15:37:28,22,66,90,  ý
22/04/29,15:37:28,24,66,91,  ý
22/04/29,15:37:28,26,66,91,  ý
22/04/29,15:37:28,24,66,90,  ý
22/04/29,15:37:29,27,66,90,  ý
22/04/29,15:37:29,34,66,90,  ý
22/04/29,15:37:29,36,66,90,  ý
22/04/29,15:37:29,40,66,91,  ý
22/04/29,15:37:29,43,66,91,  ý
22/04/29,15:37:29,47,66,90,  ý
22/04/29,15:37:30,45,66,91,  ý
22/04/29,15:37:30,39,66,91,  ý
22/04/29,15:37:30,36,66,90,  ý
22/04/29,15:37:30,30,66,90,  ý
22/04/29,15:37:30,26,65,90,  ý
22/04/29,15:37:31,24,65,91,  ý
22/04/29,15:37:31,23,65,90,  ý
22/04/29,15:37:31,25,65,91,  ý
22/04/29,15:37:31,27,65,90,  ý
22/04/29,15:37:31,33,65,90,  ý
22/04/29,15:37:32,39,65,90,  ý
22/04/29,15:37:32,41,65,91,  ý
22/04/29,15:37:32,42,65,91,  ý
22/04/29,15:37:32,38,65,91,  ý
22/04/29,15:37:32,37,65,90,  ý
22/04/29,15:37:32,33,65,90,  ý
22/04/29,15:37:33,26,65,90,  ý
22/04/29,15:37:33,21,64,90,  ý
22/04/29,15:37:33,25,64,91,  ý
22/04/29,15:37:33,27,64,90,  ý
22/04/29,15:37:33,22,64,91,  ý
22/04/29,15:37:34,25,64,90,  ý
22/04/29,15:37:34,28,64,90,  ý
22/04/29,15:37:34,40,64,90,  ý
22/04/29,15:37:34,41,64,90,  ý
22/04/29,15:37:34,47,64,91,  ý
22/04/29,15:37:35,45,64,91,  ý
22/04/29,15:37:35,41,64,91,  ý
22/04/29,15:37:35,37,64,90,  ý
22/04/29,15:37:35,34,64,90,  ý
22/04/29,15:37:35,28,64,90,  ý
22/04/29,15:37:35,24,63,90,  ý
22/04/29,15:37:36,23,63,91,  ý
22/04/29,15:37:36,23,63,91,  ý
22/04/29,15:37:36,22,63,91,  ý
22/04/29,15:37:36,26,63,90,  ý
22/04/29,15:37:36,31,63,90,  ý
22/04/29,15:37:37,35,63,90,  ý
22/04/29,15:37:37,41,63,91,  ý
22/04/29,15:37:37,45,63,91,  ý
22/04/29,15:37:37,48,63,91,  ý
22/04/29,15:37:37,43,63,91,  ý
22/04/29,15:37:38,34,63,91,  ý
22/04/29,15:37:38,32,63,90,  ý
22/04/29,15:37:38,31,63,90,  ý
22/04/29,15:37:38,26,62,90,  ý
22/04/29,15:37:38,23,62,91,  ý
22/04/29,15:37:38,24,62,91,  ý
22/04/29,15:37:39,22,62,91,  ý
22/04/29,15:37:39,29,62,90,  ý
22/04/29,15:37:39,37,62,90,  ý
22/04/29,15:37:39,37,62,90,  ý
22/04/29,15:37:39,40,62,91,  ý
22/04/29,15:37:40,44,62,91,  ý
22/04/29,15:37:40,35,62,91,  ý
22/04/29,15:37:40,36,62,90,  ý
22/04/29,15:37:40,32,62,90,  ý
22/04/29,15:37:40,24,62,90,  ý
22/04/29,15:37:41,21,61,90,  ý
22/04/29,15:37:41,24,61,91,  ý
22/04/29,15:37:41,28,61,91,  ý
22/04/29,15:37:41,21,61,90,  ý
22/04/29,15:37:41,26,61,90,  ý
22/04/29,15:37:41,31,61,90,  ý
22/04/29,15:37:42,37,61,90,  ý
22/04/29,15:37:42,36,61,90,  ý
22/04/29,15:37:42,43,61,90,  ý
22/04/29,15:37:42,46,61,91,  ý
22/04/29,15:37:42,46,61,90,  ý
22/04/29,15:37:43,38,61,90,  ý
22/04/29,15:37:43,33,61,91,  ý
22/04/29,15:37:43,29,61,90,  ý
22/04/29,15:37:43,24,60,90,  ý
22/04/29,15:37:43,19,60,91,  ý
22/04/29,15:37:44,26,60,91,  ý
22/04/29,15:37:44,22,60,90,  ý
22/04/29,15:37:44,28,60,90,  ý
22/04/29,15:37:44,33,60,90,  ý
22/04/29,15:37:44,38,60,90,  ý
22/04/29,15:37:44,40,60,91,  ý
22/04/29,15:37:45,43,60,91,  ý
22/04/29,15:37:45,47,60,91,  ý
22/04/29,15:37:45,42,60,91,  ý
22/04/29,15:37:45,37,60,91,  ý
22/04/29,15:37:45,33,60,90,  ý
22/04/29,15:37:46,30,60,90,  ý
22/04/29,15:37:46,26,59,90,  ý
22/04/29,15:37:46,22,59,91,  ý
22/04/29,15:37:46,24,59,91,  ý
22/04/29,15:37:46,24,59,91,  ý
22/04/29,15:37:47,27,59,90,  ý
22/04/29,15:37:47,35,59,90,  ý
22/04/29,15:37:47,40,59,90,  ý
22/04/29,15:37:47,40,59,90,  ý
22/04/29,15:37:47,42,59,91,  ý
22/04/29,15:37:48,40,59,91,  ý
22/04/29,15:37:48,34,59,90,  ý
22/04/29,15:37:48,32,59,90,  ý
22/04/29,15:37:48,26,59,90,  ý
22/04/29,15:37:48,26,58,91,  ý
22/04/29,15:37:48,24,58,90,  ý
22/04/29,15:37:49,33,58,91,  ý
22/04/29,15:37:49,25,58,91,  ý
22/04/29,15:37:49,26,58,90,  ý
22/04/29,15:37:49,33,58,90,  ý
22/04/29,15:37:49,35,58,90,  ý
22/04/29,15:37:50,38,58,90,  ý
22/04/29,15:37:50,44,58,91,  ý
22/04/29,15:37:50,43,58,90,  ý
22/04/29,15:37:50,42,58,91,  ý
22/04/29,15:37:50,37,58,90,  ý
22/04/29,15:37:51,35,58,90,  ý
22/04/29,15:37:51,26,58,90,  ý
22/04/29,15:37:51,23,57,90,  ý
22/04/29,15:37:51,20,57,90,  ý
22/04/29,15:37:51,24,57,91,  ý
22/04/29,15:37:51,23,57,91,  ý
22/04/29,15:37:52,25,57,90,  ý
22/04/29,15:37:52,33,57,90,  ý
22/04/29,15:37:52,37,57,90,  ý
22/04/29,15:37:52,40,57,91,  ý
22/04/29,15:37:52,44,57,91,  ý
22/04/29,15:37:53,47,57,90,  ý
22/04/29,15:37:53,47,57,91,  ý
22/04/29,15:37:53,39,57,91,  ý
22/04/29,15:37:53,34,57,90,  ý
22/04/29,15:37:53,33,57,90,  ý
22/04/29,15:37:54,24,56,90,  ý
22/04/29,15:37:54,23,56,91,  ý
22/04/29,15:37:54,22,56,90,  ý
22/04/29,15:37:54,25,56,91,  ý
22/04/29,15:37:54,29,56,90,  ý
22/04/29,15:37:54,32,56,90,  ý
22/04/29,15:37:55,40,56,90,  ý
22/04/29,15:37:55,43,56,90,  ý
22/04/29,15:37:55,45,56,91,  ý
22/04/29,15:37:55,38,56,91,  ý
22/04/29,15:37:55,33,56,90,  ý
22/04/29,15:37:56,36,56,90,  ý
22/04/29,15:37:56,27,56,90,  ý
22/04/29,15:37:56,22,55,91,  ý
22/04/29,15:37:56,22,55,91,  ý
22/04/29,15:37:56,31,55,91,  ý
22/04/29,15:37:57,20,55,91,  ý
22/04/29,15:37:57,29,55,90,  ý
22/04/29,15:37:57,31,55,90,  ý
22/04/29,15:37:57,34,55,90,  ý
22/04/29,15:37:57,38,55,90,  ý
22/04/29,15:37:57,44,55,91,  ý
22/04/29,15:37:58,44,55,91,  ý
22/04/29,15:37:58,41,55,91,  ý
22/04/29,15:37:58,37,55,90,  ý
22/04/29,15:37:58,37,55,90,  ý
22/04/29,15:37:58,24,55,90,  ý
22/04/29,15:37:59,23,54,90,  ý
22/04/29,15:37:59,23,54,91,  ý
22/04/29,15:37:59,21,54,91,  ý
22/04/29,15:37:59,20,54,91,  ý
22/04/29,15:37:59,26,54,90,  ý
22/04/29,15:38:00,31,54,90,  ý
22/04/29,15:38:00,38,54,90,  ý
22/04/29,15:38:00,40,54,91,  ý
22/04/29,15:38:00,43,54,91,  ý
22/04/29,15:38:00,45,54,90,  ý
22/04/29,15:38:00,44,54,90,  ý
22/04/29,15:38:01,38,54,90,  ý
22/04/29,15:38:01,35,54,90,  ý
22/04/29,15:38:01,33,54,90,  ý
22/04/29,15:38:01,24,53,90,  ý
22/04/29,15:38:01,21,53,91,  ý
22/04/29,15:38:02,21,53,91,  ý
22/04/29,15:38:02,24,53,90,  ý
22/04/29,15:38:02,27,53,90,  ý
22/04/29,15:38:02,33,53,90,  ý
