date,time,distance,cnt,pwm,uid
22/04/29,16:03:23,35,3,90,88
22/04/29,16:03:23,26,3,90,88
22/04/29,16:03:24,26,2,90,88
22/04/29,16:03:24,23,2,90,88
22/04/29,16:03:24,33,2,90,88
22/04/29,16:03:24,22,2,90,88
22/04/29,16:03:24,25,2,90,88
22/04/29,16:03:24,28,2,90,88
22/04/29,16:03:25,36,2,90,88
22/04/29,16:03:25,41,2,90,88
22/04/29,16:03:25,45,2,90,88
22/04/29,16:03:25,38,2,90,88
22/04/29,16:03:25,32,2,90,88
22/04/29,16:03:26,26,2,90,88
22/04/29,16:03:26,27,1,90,88
22/04/29,16:03:26,24,1,90,88
22/04/29,16:03:26,25,1,90,88
22/04/29,16:03:26,24,1,90,88
22/04/29,16:03:27,27,1,90,88
22/04/29,16:03:27,29,1,90,88
22/04/29,16:03:27,40,1,90,88
22/04/29,16:03:27,40,1,90,88
22/04/29,16:03:27,44,1,90,88
22/04/29,16:03:27,36,1,90,88
22/04/29,16:03:28,33,1,90,88
22/04/29,16:03:28,29,1,90,88
----------------------------------,,,,,88
date,time,distance,cnt,pwm,88
22/04/29,16:04:42,27,100,91,88
22/04/29,16:04:42,26,99,91,88
22/04/29,16:04:42,25,99,91,88
22/04/29,16:04:42,29,99,91,88
22/04/29,16:04:42,26,99,91,88
22/04/29,16:04:43,24,99,90,88
22/04/29,16:04:43,33,99,90,88
22/04/29,16:04:43,35,99,91,88
22/04/29,16:04:43,37,99,91,88
22/04/29,16:04:43,35,99,91,88
22/04/29,16:04:44,30,99,90,88
22/04/29,16:04:44,22,98,90,88
22/04/29,16:04:44,20,98,91,88
22/04/29,16:04:44,22,98,91,88
22/04/29,16:04:44,24,98,91,88
22/04/29,16:04:45,26,98,90,88
22/04/29,16:04:45,32,98,90,88
22/04/29,16:04:45,36,98,91,88
22/04/29,16:04:45,43,98,91,88
22/04/29,16:04:45,39,98,91,88
22/04/29,16:04:45,32,98,90,88
22/04/29,16:04:46,25,98,91,88
22/04/29,16:04:46,22,97,91,88
22/04/29,16:04:46,27,97,91,88
22/04/29,16:04:46,29,97,91,88
22/04/29,16:04:46,21,97,91,88
22/04/29,16:04:47,24,97,90,88
22/04/29,16:04:47,28,97,90,88
22/04/29,16:04:47,35,97,91,88
22/04/29,16:04:47,39,97,91,88
22/04/29,16:04:47,44,97,91,88
22/04/29,16:04:48,40,97,91,88
22/04/29,16:04:48,35,97,91,88
22/04/29,16:04:48,27,97,90,88
22/04/29,16:04:48,23,96,90,88
22/04/29,16:04:48,22,96,91,88
22/04/29,16:04:48,34,96,91,88
22/04/29,16:04:49,21,96,91,88
22/04/29,16:04:49,26,96,91,88
22/04/29,16:04:49,28,96,90,88
22/04/29,16:04:49,32,96,91,88
22/04/29,16:04:49,38,96,91,88
22/04/29,16:04:50,42,96,91,88
22/04/29,16:04:50,40,96,91,88
22/04/29,16:04:50,33,96,91,88
22/04/29,16:04:50,30,96,91,88
22/04/29,16:04:50,29,95,91,88
22/04/29,16:04:51,21,95,91,88
----------------------------------,,,,,88
date,time,distance,cnt,pwm,88
----------------------------------,,,,,88
date,time,distance,cnt,pwm,88
22/04/29,16:06:31,29,100,91,88
22/04/29,16:06:31,32,99,91,88
22/04/29,16:06:31,28,99,91,88
22/04/29,16:06:32,30,99,91,88
22/04/29,16:06:32,21,99,91,88
22/04/29,16:06:32,26,99,91,88
22/04/29,16:06:32,31,99,91,88
22/04/29,16:06:32,38,99,91,88
22/04/29,16:06:33,40,99,91,88
22/04/29,16:06:33,43,99,91,88
22/04/29,16:06:33,39,99,91,88
22/04/29,16:06:33,33,99,91,88
22/04/29,16:06:33,33,99,90,88
22/04/29,16:06:33,26,98,91,88
22/04/29,16:06:34,22,98,91,88
22/04/29,16:06:34,20,98,91,88
22/04/29,16:06:34,22,98,91,88
22/04/29,16:06:34,27,98,91,88
22/04/29,16:06:34,36,98,91,88
22/04/29,16:06:35,36,98,91,88
22/04/29,16:06:35,40,98,91,88
22/04/29,16:06:35,38,98,91,88
22/04/29,16:06:35,32,98,91,88
22/04/29,16:06:35,26,98,90,88
22/04/29,16:06:36,21,97,91,88
22/04/29,16:06:36,25,97,91,88
22/04/29,16:06:36,29,97,91,88
22/04/29,16:06:36,23,97,91,88
22/04/29,16:06:36,27,97,90,88
22/04/29,16:06:36,29,97,91,88
22/04/29,16:06:37,37,97,90,88
22/04/29,16:06:37,40,97,91,88
22/04/29,16:06:37,39,97,91,88
22/04/29,16:06:37,38,97,91,88
22/04/29,16:06:37,35,97,91,88
22/04/29,16:06:38,28,97,91,88
22/04/29,16:06:38,27,96,90,88
22/04/29,16:06:38,23,96,91,88
22/04/29,16:06:38,22,96,91,88
22/04/29,16:06:38,25,96,91,88
22/04/29,16:06:39,26,96,90,88
22/04/29,16:06:39,35,96,91,88
22/04/29,16:06:39,39,96,91,88
22/04/29,16:06:39,43,96,91,88
22/04/29,16:06:39,47,96,91,88
22/04/29,16:06:39,38,96,91,88
22/04/29,16:06:40,35,96,91,88
22/04/29,16:06:40,30,96,91,88
22/04/29,16:06:40,25,95,91,88
22/04/29,16:06:40,27,95,91,88
22/04/29,16:06:40,26,95,91,88
22/04/29,16:06:41,22,95,91,88
22/04/29,16:06:41,26,95,91,88
22/04/29,16:06:41,34,95,91,88
22/04/29,16:06:41,38,95,91,88
22/04/29,16:06:41,43,95,91,88
22/04/29,16:06:42,36,95,91,88
22/04/29,16:06:42,33,95,90,88
22/04/29,16:06:42,28,95,90,88
22/04/29,16:06:42,21,94,91,88
22/04/29,16:06:42,24,94,91,88
22/04/29,16:06:42,29,94,91,88
22/04/29,16:06:43,22,94,91,88
22/04/29,16:06:43,27,94,91,88
22/04/29,16:06:43,28,94,91,88
22/04/29,16:06:43,34,94,91,88
22/04/29,16:06:43,40,94,91,88
22/04/29,16:06:44,45,94,91,88
22/04/29,16:06:44,36,94,91,88
22/04/29,16:06:44,35,94,91,88
22/04/29,16:06:44,32,94,90,88
22/04/29,16:06:44,25,93,91,88
22/04/29,16:06:45,21,93,91,88
22/04/29,16:06:45,21,93,91,88
22/04/29,16:06:45,26,93,91,88
22/04/29,16:06:45,29,93,91,88
22/04/29,16:06:45,31,93,91,88
22/04/29,16:06:45,38,93,91,88
22/04/29,16:06:46,41,93,91,88
22/04/29,16:06:46,36,93,91,88
22/04/29,16:06:46,29,93,91,88
22/04/29,16:06:46,27,93,90,88
22/04/29,16:06:46,24,92,90,88
22/04/29,16:06:47,21,92,91,88
22/04/29,16:06:47,29,92,91,88
22/04/29,16:06:47,20,92,91,88
22/04/29,16:06:47,29,92,90,88
22/04/29,16:06:47,28,92,91,88
22/04/29,16:06:48,39,92,91,88
22/04/29,16:06:48,41,92,91,88
22/04/29,16:06:48,42,92,91,88
22/04/29,16:06:48,41,92,91,88
22/04/29,16:06:48,34,92,91,88
22/04/29,16:06:48,29,92,91,88
22/04/29,16:06:49,27,91,90,88
22/04/29,16:06:49,20,91,91,88
22/04/29,16:06:49,24,91,91,88
22/04/29,16:06:49,24,91,91,88
22/04/29,16:06:49,27,91,91,88
22/04/29,16:06:50,35,91,91,88
22/04/29,16:06:50,40,91,91,88
22/04/29,16:06:50,41,91,91,88
22/04/29,16:06:50,35,91,91,88
22/04/29,16:06:50,31,91,91,88
22/04/29,16:06:51,26,91,90,88
22/04/29,16:06:51,23,90,91,88
22/04/29,16:06:51,22,90,91,88
22/04/29,16:06:51,31,90,91,88
22/04/29,16:06:51,23,90,91,88
22/04/29,16:06:52,29,90,91,88
22/04/29,16:06:52,31,90,91,88
22/04/29,16:06:52,36,90,91,88
22/04/29,16:06:52,43,90,91,88
22/04/29,16:06:52,40,90,91,88
22/04/29,16:06:52,35,90,91,88
22/04/29,16:06:53,33,90,91,88
22/04/29,16:06:53,29,90,90,88
22/04/29,16:06:53,29,89,90,88
22/04/29,16:06:53,23,89,91,88
22/04/29,16:06:53,23,89,91,88
22/04/29,16:06:54,19,89,91,88
22/04/29,16:06:54,27,89,91,88
22/04/29,16:06:54,31,89,91,88
22/04/29,16:06:54,38,89,91,88
22/04/29,16:06:54,40,89,91,88
22/04/29,16:06:55,32,89,91,88
22/04/29,16:06:55,33,89,90,88
22/04/29,16:06:55,26,88,90,88
22/04/29,16:06:55,22,88,91,88
22/04/29,16:06:55,24,88,91,88
22/04/29,16:06:55,26,88,91,88
22/04/29,16:06:56,25,88,91,88
22/04/29,16:06:56,32,88,90,88
22/04/29,16:06:56,39,88,91,88
22/04/29,16:06:56,42,88,91,88
22/04/29,16:06:56,35,88,91,88
22/04/29,16:06:57,32,88,90,88
22/04/29,16:06:57,28,88,90,88
22/04/29,16:06:57,22,87,91,88
22/04/29,16:06:57,24,87,91,88
22/04/29,16:06:57,29,87,91,88
22/04/29,16:06:58,22,87,91,88
22/04/29,16:06:58,26,87,90,88
22/04/29,16:06:58,34,87,91,88
22/04/29,16:06:58,38,87,91,88
22/04/29,16:06:58,42,87,91,88
22/04/29,16:06:58,42,87,91,88
22/04/29,16:06:59,36,87,91,88
22/04/29,16:06:59,34,87,91,88
22/04/29,16:06:59,27,87,91,88
22/04/29,16:06:59,24,86,91,88
22/04/29,16:06:59,24,86,91,88
22/04/29,16:07:00,34,86,91,88
22/04/29,16:07:00,24,86,91,88
22/04/29,16:07:00,28,86,91,88
22/04/29,16:07:00,31,86,90,88
22/04/29,16:07:00,39,86,91,88
22/04/29,16:07:01,42,86,91,88
22/04/29,16:07:01,45,86,91,88
22/04/29,16:07:01,38,86,91,88
22/04/29,16:07:01,37,86,91,88
22/04/29,16:07:01,27,86,91,88
22/04/29,16:07:01,28,85,91,88
22/04/29,16:07:02,23,85,91,88
22/04/29,16:07:02,18,85,91,88
22/04/29,16:07:02,25,85,91,88
22/04/29,16:07:02,26,85,90,88
22/04/29,16:07:02,33,85,91,88
22/04/29,16:07:03,38,85,91,88
22/04/29,16:07:03,41,85,91,88
22/04/29,16:07:03,36,85,91,88
22/04/29,16:07:03,34,85,90,88
22/04/29,16:07:03,26,85,90,88
22/04/29,16:07:04,20,84,91,88
22/04/29,16:07:04,25,84,91,88
22/04/29,16:07:04,29,84,91,88
22/04/29,16:07:04,22,84,91,88
22/04/29,16:07:04,23,84,91,88
22/04/29,16:07:04,31,84,91,88
22/04/29,16:07:05,36,84,91,88
22/04/29,16:07:05,38,84,91,88
22/04/29,16:07:05,41,84,91,88
22/04/29,16:07:05,37,84,91,88
22/04/29,16:07:05,35,84,91,88
22/04/29,16:07:06,27,84,90,88
22/04/29,16:07:06,24,83,91,88
22/04/29,16:07:06,22,83,91,88
22/04/29,16:07:06,25,83,91,88
22/04/29,16:07:06,23,83,91,88
22/04/29,16:07:07,29,83,91,88
22/04/29,16:07:07,31,83,91,88
22/04/29,16:07:07,35,83,91,88
22/04/29,16:07:07,37,83,91,88
22/04/29,16:07:07,33,83,91,88
22/04/29,16:07:07,29,83,91,88
22/04/29,16:07:08,25,82,90,88
22/04/29,16:07:08,24,82,91,88
22/04/29,16:07:08,22,82,91,88
22/04/29,16:07:08,22,82,91,88
22/04/29,16:07:08,26,82,91,88
22/04/29,16:07:09,32,82,91,88
22/04/29,16:07:09,40,82,91,88
22/04/29,16:07:09,40,82,91,88
22/04/29,16:07:09,36,82,91,88
22/04/29,16:07:09,30,82,91,88
22/04/29,16:07:10,29,82,91,88
22/04/29,16:07:10,20,81,91,88
22/04/29,16:07:10,22,81,91,88
22/04/29,16:07:10,33,81,91,88
22/04/29,16:07:10,22,81,91,88
22/04/29,16:07:10,23,81,91,88
22/04/29,16:07:11,30,81,90,88
22/04/29,16:07:11,37,81,91,88
22/04/29,16:07:11,40,81,91,88
22/04/29,16:07:11,41,81,91,88
22/04/29,16:07:11,36,81,91,88
22/04/29,16:07:12,35,81,91,88
22/04/29,16:07:12,28,81,91,88
22/04/29,16:07:12,20,80,90,88
22/04/29,16:07:12,19,80,91,88
22/04/29,16:07:12,29,80,91,88
22/04/29,16:07:13,23,80,91,88
22/04/29,16:07:13,25,80,91,88
22/04/29,16:07:13,31,80,91,88
22/04/29,16:07:13,37,80,91,88
22/04/29,16:07:13,43,80,91,88
22/04/29,16:07:13,44,80,91,88
22/04/29,16:07:14,37,80,91,88
22/04/29,16:07:14,36,80,91,88
22/04/29,16:07:14,31,80,90,88
22/04/29,16:07:14,24,79,91,88
22/04/29,16:07:14,22,79,91,88
22/04/29,16:07:15,24,79,91,88
22/04/29,16:07:15,26,79,91,88
22/04/29,16:07:15,27,79,91,88
22/04/29,16:07:15,31,79,91,88
22/04/29,16:07:15,39,79,91,88
22/04/29,16:07:16,38,79,91,88
22/04/29,16:07:16,34,79,91,88
22/04/29,16:07:16,33,79,90,88
22/04/29,16:07:16,28,79,91,88
22/04/29,16:07:16,23,78,91,88
22/04/29,16:07:17,23,78,91,88
22/04/29,16:07:17,29,78,91,88
22/04/29,16:07:17,21,78,91,88
22/04/29,16:07:17,28,78,91,88
22/04/29,16:07:17,31,78,90,88
22/04/29,16:07:17,35,78,90,88
22/04/29,16:07:18,39,78,91,88
22/04/29,16:07:18,42,78,91,88
22/04/29,16:07:18,38,78,91,88
22/04/29,16:07:18,34,78,91,88
22/04/29,16:07:18,30,78,91,88
22/04/29,16:07:19,25,77,91,88
22/04/29,16:07:19,22,77,91,88
22/04/29,16:07:19,22,77,91,88
22/04/29,16:07:19,25,77,91,88
22/04/29,16:07:19,25,77,91,88
22/04/29,16:07:20,32,77,91,88
22/04/29,16:07:20,38,77,91,88
22/04/29,16:07:20,37,77,91,88
22/04/29,16:07:20,35,77,91,88
22/04/29,16:07:20,29,77,91,88
22/04/29,16:07:20,25,76,91,88
22/04/29,16:07:21,20,76,91,88
22/04/29,16:07:21,24,76,91,88
22/04/29,16:07:21,27,76,91,88
22/04/29,16:07:21,25,76,91,88
22/04/29,16:07:21,31,76,91,88
22/04/29,16:07:22,35,76,91,88
22/04/29,16:07:22,39,76,91,88
22/04/29,16:07:22,37,76,91,88
22/04/29,16:07:22,33,76,91,88
22/04/29,16:07:22,28,76,91,88
22/04/29,16:07:23,21,75,91,88
22/04/29,16:07:23,21,75,91,88
22/04/29,16:07:23,28,75,91,88
22/04/29,16:07:23,20,75,91,88
22/04/29,16:07:23,27,75,90,88
22/04/29,16:07:23,30,75,91,88
22/04/29,16:07:24,34,75,91,88
22/04/29,16:07:24,36,75,91,88
22/04/29,16:07:24,41,75,91,88
22/04/29,16:07:24,36,75,91,88
22/04/29,16:07:24,32,75,91,88
22/04/29,16:07:25,30,75,91,88
22/04/29,16:07:25,26,74,91,88
22/04/29,16:07:25,19,74,91,88
22/04/29,16:07:25,22,74,91,88
22/04/29,16:07:25,23,74,91,88
22/04/29,16:07:26,26,74,90,88
22/04/29,16:07:26,31,74,91,88
22/04/29,16:07:26,37,74,91,88
22/04/29,16:07:26,40,74,91,88
22/04/29,16:07:26,35,74,91,88
22/04/29,16:07:26,29,74,90,88
22/04/29,16:07:27,27,73,90,88
22/04/29,16:07:27,17,73,91,88
22/04/29,16:07:27,22,73,91,88
22/04/29,16:07:27,20,73,91,88
22/04/29,16:07:27,27,73,91,88
22/04/29,16:07:28,36,73,90,88
22/04/29,16:07:28,41,73,91,88
22/04/29,16:07:28,41,73,91,88
22/04/29,16:07:28,35,73,91,88
22/04/29,16:07:28,31,73,90,88
22/04/29,16:07:29,27,73,90,88
22/04/29,16:07:29,24,72,91,88
22/04/29,16:07:29,20,72,91,88
22/04/29,16:07:29,31,72,91,88
22/04/29,16:07:29,20,72,91,88
22/04/29,16:07:29,27,72,91,88
22/04/29,16:07:30,29,72,90,88
22/04/29,16:07:30,34,72,91,88
22/04/29,16:07:30,38,72,91,88
22/04/29,16:07:30,42,72,91,88
22/04/29,16:07:30,38,72,91,88
22/04/29,16:07:31,32,72,91,88
22/04/29,16:07:31,31,72,91,88
22/04/29,16:07:31,26,71,91,88
22/04/29,16:07:31,20,71,91,88
22/04/29,16:07:31,22,71,91,88
22/04/29,16:07:32,21,71,91,88
22/04/29,16:07:32,28,71,91,88
22/04/29,16:07:32,33,71,90,88
22/04/29,16:07:32,37,71,91,88
22/04/29,16:07:32,41,71,91,88
22/04/29,16:07:32,35,71,91,88
22/04/29,16:07:33,32,71,91,88
22/04/29,16:07:33,26,71,91,88
22/04/29,16:07:33,22,70,91,88
22/04/29,16:07:33,25,70,91,88
22/04/29,16:07:33,29,70,91,88
22/04/29,16:07:34,21,70,91,88
22/04/29,16:07:34,27,70,90,88
22/04/29,16:07:34,30,70,91,88
22/04/29,16:07:34,34,70,90,88
22/04/29,16:07:34,40,70,91,88
22/04/29,16:07:35,41,70,91,88
22/04/29,16:07:35,36,70,91,88
22/04/29,16:07:35,32,70,91,88
22/04/29,16:07:35,27,70,90,88
22/04/29,16:07:35,26,69,91,88
22/04/29,16:07:36,23,69,91,88
22/04/29,16:07:36,29,69,91,88
22/04/29,16:07:36,22,69,91,88
22/04/29,16:07:36,24,69,90,88
22/04/29,16:07:36,33,69,91,88
22/04/29,16:07:36,36,69,91,88
22/04/29,16:07:37,42,69,91,88
22/04/29,16:07:37,47,69,91,88
22/04/29,16:07:37,39,69,91,88
22/04/29,16:07:37,33,69,91,88
22/04/29,16:07:37,28,69,91,88
22/04/29,16:07:38,28,68,91,88
22/04/29,16:07:38,21,68,91,88
22/04/29,16:07:38,21,68,91,88
22/04/29,16:07:38,24,68,91,88
22/04/29,16:07:38,27,68,91,88
22/04/29,16:07:39,31,68,91,88
22/04/29,16:07:39,38,68,91,88
22/04/29,16:07:39,39,68,91,88
22/04/29,16:07:39,36,68,91,88
22/04/29,16:07:39,32,68,91,88
22/04/29,16:07:39,29,68,91,88
22/04/29,16:07:40,21,67,91,88
22/04/29,16:07:40,22,67,91,88
22/04/29,16:07:40,32,67,91,88
22/04/29,16:07:40,23,67,91,88
22/04/29,16:07:40,25,67,91,88
22/04/29,16:07:41,28,67,90,88
22/04/29,16:07:41,34,67,91,88
22/04/29,16:07:41,36,67,91,88
22/04/29,16:07:41,42,67,91,88
22/04/29,16:07:41,37,67,91,88
22/04/29,16:07:42,35,67,90,88
22/04/29,16:07:42,24,67,90,88
22/04/29,16:07:42,25,66,90,88
22/04/29,16:07:42,21,66,91,88
22/04/29,16:07:42,28,66,91,88
22/04/29,16:07:42,22,66,91,88
22/04/29,16:07:43,25,66,90,88
22/04/29,16:07:43,32,66,91,88
22/04/29,16:07:43,37,66,91,88
22/04/29,16:07:43,40,66,91,88
22/04/29,16:07:43,44,66,91,88
22/04/29,16:07:44,37,66,91,88
22/04/29,16:07:44,34,66,91,88
22/04/29,16:07:44,32,66,90,88
22/04/29,16:07:44,28,65,91,88
22/04/29,16:07:44,20,65,91,88
22/04/29,16:07:45,20,65,91,88
22/04/29,16:07:45,23,65,91,88
22/04/29,16:07:45,25,65,90,88
22/04/29,16:07:45,32,65,91,88
22/04/29,16:07:45,37,65,91,88
22/04/29,16:07:45,41,65,91,88
22/04/29,16:07:46,40,65,91,88
22/04/29,16:07:46,36,65,91,88
22/04/29,16:07:46,29,65,90,88
22/04/29,16:07:46,21,64,91,88
22/04/29,16:07:46,33,64,91,88
22/04/29,16:07:47,32,64,91,88
22/04/29,16:07:47,20,64,91,88
22/04/29,16:07:47,24,64,91,88
22/04/29,16:07:47,29,64,90,88
22/04/29,16:07:47,33,64,91,88
22/04/29,16:07:48,38,64,91,88
22/04/29,16:07:48,41,64,91,88
22/04/29,16:07:48,37,64,91,88
22/04/29,16:07:48,36,64,91,88
22/04/29,16:07:48,28,64,90,88
22/04/29,16:07:48,22,63,91,88
22/04/29,16:07:49,20,63,91,88
22/04/29,16:07:49,29,63,91,88
22/04/29,16:07:49,20,63,91,88
22/04/29,16:07:49,26,63,91,88
22/04/29,16:07:49,31,63,91,88
22/04/29,16:07:50,35,63,91,88
22/04/29,16:07:50,39,63,91,88
22/04/29,16:07:50,41,63,91,88
22/04/29,16:07:50,38,63,91,88
22/04/29,16:07:50,32,63,91,88
22/04/29,16:07:51,32,63,91,88
22/04/29,16:07:51,23,62,91,88
22/04/29,16:07:51,21,62,91,88
22/04/29,16:07:51,18,62,91,88
22/04/29,16:07:51,23,62,91,88
22/04/29,16:07:51,25,62,91,88
22/04/29,16:07:52,33,62,90,88
22/04/29,16:07:52,38,62,91,88
22/04/29,16:07:52,40,62,91,88
22/04/29,16:07:52,33,62,91,88
22/04/29,16:07:52,33,62,91,88
22/04/29,16:07:53,27,61,91,88
22/04/29,16:07:53,24,61,91,88
22/04/29,16:07:53,23,61,91,88
22/04/29,16:07:53,23,61,91,88
22/04/29,16:07:53,27,61,90,88
22/04/29,16:07:54,31,61,91,88
22/04/29,16:07:54,36,61,91,88
22/04/29,16:07:54,38,61,91,88
22/04/29,16:07:54,37,61,91,88
22/04/29,16:07:54,35,61,91,88
22/04/29,16:07:54,28,61,91,88
22/04/29,16:07:55,20,60,91,88
22/04/29,16:07:55,23,60,91,88
22/04/29,16:07:55,27,60,91,88
22/04/29,16:07:55,21,60,91,88
22/04/29,16:07:55,26,60,91,88
22/04/29,16:07:56,29,60,90,88
22/04/29,16:07:56,34,60,91,88
22/04/29,16:07:56,39,60,91,88
22/04/29,16:07:56,39,60,91,88
22/04/29,16:07:56,34,60,91,88
22/04/29,16:07:57,33,60,91,88
22/04/29,16:07:57,29,60,90,88
22/04/29,16:07:57,28,59,91,88
22/04/29,16:07:57,19,59,91,88
22/04/29,16:07:57,33,59,91,88
22/04/29,16:07:57,24,59,91,88
22/04/29,16:07:58,28,59,91,88
22/04/29,16:07:58,29,59,90,88
22/04/29,16:07:58,37,59,91,88
22/04/29,16:07:58,41,59,91,88
22/04/29,16:07:58,42,59,91,88
22/04/29,16:07:59,36,59,91,88
22/04/29,16:07:59,34,59,91,88
22/04/29,16:07:59,29,59,91,88
22/04/29,16:07:59,24,58,91,88
22/04/29,16:07:59,24,58,91,88
22/04/29,16:08:00,23,58,91,88
22/04/29,16:08:00,21,58,91,88
22/04/29,16:08:00,28,58,91,88
22/04/29,16:08:00,33,58,90,88
22/04/29,16:08:00,35,58,91,88
22/04/29,16:08:00,40,58,91,88
22/04/29,16:08:01,34,58,91,88
22/04/29,16:08:01,31,58,90,88
22/04/29,16:08:01,26,58,91,88
22/04/29,16:08:01,22,57,91,88
